,data,timestamp,participant,document,val,arou,eng
134,0.11,1644844328.859375,P08,D02,1,1,1
135,-0.23,1644844328.875,P08,D02,1,1,1
136,-0.46,1644844328.890625,P08,D02,1,1,1
137,-0.51,1644844328.90625,P08,D02,1,1,1
138,-0.36,1644844328.921875,P08,D02,1,1,1
139,-0.09,1644844328.9375,P08,D02,1,1,1
140,0.19,1644844328.953125,P08,D02,1,1,1
141,0.4,1644844328.96875,P08,D02,1,1,1
142,0.48,1644844328.984375,P08,D02,1,1,1
143,0.49,1644844329.0,P08,D02,1,1,1
144,0.48,1644844329.015625,P08,D02,1,1,1
145,0.49,1644844329.03125,P08,D02,1,1,1
146,0.53,1644844329.046875,P08,D02,1,1,1
147,0.55,1644844329.0625,P08,D02,1,1,1
148,0.5,1644844329.078125,P08,D02,1,1,1
149,0.4,1644844329.09375,P08,D02,1,1,1
150,0.3,1644844329.109375,P08,D02,1,1,1
151,0.28,1644844329.125,P08,D02,1,1,1
152,0.35,1644844329.140625,P08,D02,1,1,1
153,0.46,1644844329.15625,P08,D02,1,1,1
154,0.49,1644844329.171875,P08,D02,1,1,1
155,0.36,1644844329.1875,P08,D02,1,1,1
156,0.03,1644844329.203125,P08,D02,1,1,1
157,-0.41,1644844329.21875,P08,D02,1,1,1
158,-0.81,1644844329.234375,P08,D02,1,1,1
159,-1.03,1644844329.25,P08,D02,1,1,1
160,-1.01,1644844329.265625,P08,D02,1,1,1
161,-0.81,1644844329.28125,P08,D02,1,1,1
162,-0.56,1644844329.296875,P08,D02,1,1,1
163,-0.36,1644844329.3125,P08,D02,1,1,1
164,-0.24,1644844329.328125,P08,D02,1,1,1
165,-0.17,1644844329.34375,P08,D02,1,1,1
166,-0.09,1644844329.359375,P08,D02,1,1,1
167,0.04,1644844329.375,P08,D02,1,1,1
168,0.15,1644844329.390625,P08,D02,1,1,1
169,0.15,1644844329.40625,P08,D02,1,1,1
170,-0.02,1644844329.421875,P08,D02,1,1,1
171,-0.33,1644844329.4375,P08,D02,1,1,1
172,-0.64,1644844329.453125,P08,D02,1,1,1
173,-0.84,1644844329.46875,P08,D02,1,1,1
174,-0.85,1644844329.484375,P08,D02,1,1,1
175,-0.72,1644844329.5,P08,D02,1,1,1
176,-0.56,1644844329.515625,P08,D02,1,1,1
177,-0.49,1644844329.53125,P08,D02,1,1,1
178,-0.54,1644844329.546875,P08,D02,1,1,1
179,-0.64,1644844329.5625,P08,D02,1,1,1
180,-0.67,1644844329.578125,P08,D02,1,1,1
181,-0.56,1644844329.59375,P08,D02,1,1,1
182,-0.34,1644844329.609375,P08,D02,1,1,1
183,-0.11,1644844329.625,P08,D02,1,1,1
184,-0.03,1644844329.640625,P08,D02,1,1,1
185,-0.17,1644844329.65625,P08,D02,1,1,1
186,-0.51,1644844329.671875,P08,D02,1,1,1
187,-0.93,1644844329.6875,P08,D02,1,1,1
188,-1.21,1644844329.703125,P08,D02,1,1,1
189,-1.21,1644844329.71875,P08,D02,1,1,1
190,-0.86,1644844329.734375,P08,D02,1,1,1
191,-0.24,1644844329.75,P08,D02,1,1,1
192,0.46,1644844329.765625,P08,D02,1,1,1
193,1.05,1644844329.78125,P08,D02,1,1,1
194,1.4,1644844329.796875,P08,D02,1,1,1
195,1.47,1644844329.8125,P08,D02,1,1,1
196,1.33,1644844329.828125,P08,D02,1,1,1
197,1.07,1644844329.84375,P08,D02,1,1,1
198,0.79,1644844329.859375,P08,D02,1,1,1
199,0.54,1644844329.875,P08,D02,1,1,1
200,0.32,1644844329.890625,P08,D02,1,1,1
201,0.14,1644844329.90625,P08,D02,1,1,1
202,0.01,1644844329.921875,P08,D02,1,1,1
203,-0.05,1644844329.9375,P08,D02,1,1,1
204,-0.03,1644844329.953125,P08,D02,1,1,1
205,0.09,1644844329.96875,P08,D02,1,1,1
206,0.29,1644844329.984375,P08,D02,1,1,1
207,0.53,1644844330.0,P08,D02,1,1,1
208,0.75,1644844330.015625,P08,D02,1,1,1
209,0.91,1644844330.03125,P08,D02,1,1,1
210,0.97,1644844330.046875,P08,D02,1,1,1
211,0.95,1644844330.0625,P08,D02,1,1,1
212,0.87,1644844330.078125,P08,D02,1,1,1
213,0.78,1644844330.09375,P08,D02,1,1,1
214,0.68,1644844330.109375,P08,D02,1,1,1
215,0.58,1644844330.125,P08,D02,1,1,1
216,0.44,1644844330.140625,P08,D02,1,1,1
217,0.23,1644844330.15625,P08,D02,1,1,1
218,-0.01,1644844330.171875,P08,D02,1,1,1
219,-0.23,1644844330.1875,P08,D02,1,1,1
220,-0.34,1644844330.203125,P08,D02,1,1,1
221,-0.31,1644844330.21875,P08,D02,1,1,1
222,-0.17,1644844330.234375,P08,D02,1,1,1
223,-0.0,1644844330.25,P08,D02,1,1,1
224,0.13,1644844330.265625,P08,D02,1,1,1
225,0.18,1644844330.28125,P08,D02,1,1,1
226,0.17,1644844330.296875,P08,D02,1,1,1
227,0.13,1644844330.3125,P08,D02,1,1,1
228,0.09,1644844330.328125,P08,D02,1,1,1
229,0.03,1644844330.34375,P08,D02,1,1,1
230,-0.07,1644844330.359375,P08,D02,1,1,1
231,-0.2,1644844330.375,P08,D02,1,1,1
232,-0.36,1644844330.390625,P08,D02,1,1,1
233,-0.49,1644844330.40625,P08,D02,1,1,1
234,-0.56,1644844330.421875,P08,D02,1,1,1
235,-0.55,1644844330.4375,P08,D02,1,1,1
236,-0.49,1644844330.453125,P08,D02,1,1,1
237,-0.43,1644844330.46875,P08,D02,1,1,1
238,-0.39,1644844330.484375,P08,D02,1,1,1
239,-0.39,1644844330.5,P08,D02,1,1,1
240,-0.43,1644844330.515625,P08,D02,1,1,1
241,-0.46,1644844330.53125,P08,D02,1,1,1
242,-0.46,1644844330.546875,P08,D02,1,1,1
243,-0.39,1644844330.5625,P08,D02,1,1,1
244,-0.27,1644844330.578125,P08,D02,1,1,1
245,-0.11,1644844330.59375,P08,D02,1,1,1
246,0.05,1644844330.609375,P08,D02,1,1,1
247,0.15,1644844330.625,P08,D02,1,1,1
248,0.18,1644844330.640625,P08,D02,1,1,1
249,0.15,1644844330.65625,P08,D02,1,1,1
250,0.1,1644844330.671875,P08,D02,1,1,1
251,0.1,1644844330.6875,P08,D02,1,1,1
252,0.17,1644844330.703125,P08,D02,1,1,1
253,0.33,1644844330.71875,P08,D02,1,1,1
254,0.53,1644844330.734375,P08,D02,1,1,1
255,0.71,1644844330.75,P08,D02,1,1,1
256,0.78,1644844330.765625,P08,D02,1,1,1
257,0.72,1644844330.78125,P08,D02,1,1,1
258,0.49,1644844330.796875,P08,D02,1,1,1
259,0.15,1644844330.8125,P08,D02,1,1,1
260,-0.23,1644844330.828125,P08,D02,1,1,1
261,-0.58,1644844330.84375,P08,D02,1,1,1
262,-0.84,1644844330.859375,P08,D02,1,1,1
263,-0.99,1644844330.875,P08,D02,1,1,1
264,-1.04,1644844330.890625,P08,D02,1,1,1
265,-1.0,1644844330.90625,P08,D02,1,1,1
266,-0.9,1644844330.921875,P08,D02,1,1,1
267,-0.75,1644844330.9375,P08,D02,1,1,1
268,-0.57,1644844330.953125,P08,D02,1,1,1
269,-0.39,1644844330.96875,P08,D02,1,1,1
270,-0.21,1644844330.984375,P08,D02,1,1,1
271,-0.04,1644844331.0,P08,D02,1,1,1
272,0.11,1644844331.015625,P08,D02,1,1,1
273,0.22,1644844331.03125,P08,D02,1,1,1
274,0.26,1644844331.046875,P08,D02,1,1,1
275,0.24,1644844331.0625,P08,D02,1,1,1
276,0.18,1644844331.078125,P08,D02,1,1,1
277,0.13,1644844331.09375,P08,D02,1,1,1
278,0.15,1644844331.109375,P08,D02,1,1,1
279,0.29,1644844331.125,P08,D02,1,1,1
280,0.55,1644844331.140625,P08,D02,1,1,1
281,0.82,1644844331.15625,P08,D02,1,1,1
282,1.01,1644844331.171875,P08,D02,1,1,1
283,1.02,1644844331.1875,P08,D02,1,1,1
284,0.81,1644844331.203125,P08,D02,1,1,1
285,0.45,1644844331.21875,P08,D02,1,1,1
286,0.08,1644844331.234375,P08,D02,1,1,1
287,-0.19,1644844331.25,P08,D02,1,1,1
288,-0.27,1644844331.265625,P08,D02,1,1,1
289,-0.15,1644844331.28125,P08,D02,1,1,1
290,0.09,1644844331.296875,P08,D02,1,1,1
291,0.37,1644844331.3125,P08,D02,1,1,1
292,0.57,1644844331.328125,P08,D02,1,1,1
293,0.63,1644844331.34375,P08,D02,1,1,1
294,0.55,1644844331.359375,P08,D02,1,1,1
295,0.39,1644844331.375,P08,D02,1,1,1
296,0.21,1644844331.390625,P08,D02,1,1,1
297,0.05,1644844331.40625,P08,D02,1,1,1
298,-0.04,1644844331.421875,P08,D02,1,1,1
299,-0.05,1644844331.4375,P08,D02,1,1,1
300,0.05,1644844331.453125,P08,D02,1,1,1
301,0.27,1644844331.46875,P08,D02,1,1,1
302,0.57,1644844331.484375,P08,D02,1,1,1
303,0.86,1644844331.5,P08,D02,1,1,1
304,1.02,1644844331.515625,P08,D02,1,1,1
305,0.93,1644844331.53125,P08,D02,1,1,1
306,0.56,1644844331.546875,P08,D02,1,1,1
307,0.0,1644844331.5625,P08,D02,1,1,1
308,-0.56,1644844331.578125,P08,D02,1,1,1
309,-0.89,1644844331.59375,P08,D02,1,1,1
310,-0.88,1644844331.609375,P08,D02,1,1,1
311,-0.57,1644844331.625,P08,D02,1,1,1
312,-0.12,1644844331.640625,P08,D02,1,1,1
313,0.25,1644844331.65625,P08,D02,1,1,1
314,0.46,1644844331.671875,P08,D02,1,1,1
315,0.49,1644844331.6875,P08,D02,1,1,1
316,0.44,1644844331.703125,P08,D02,1,1,1
317,0.38,1644844331.71875,P08,D02,1,1,1
318,0.32,1644844331.734375,P08,D02,1,1,1
319,0.23,1644844331.75,P08,D02,1,1,1
320,0.06,1644844331.765625,P08,D02,1,1,1
321,-0.17,1644844331.78125,P08,D02,1,1,1
322,-0.4,1644844331.796875,P08,D02,1,1,1
323,-0.52,1644844331.8125,P08,D02,1,1,1
324,-0.5,1644844331.828125,P08,D02,1,1,1
325,-0.34,1644844331.84375,P08,D02,1,1,1
326,-0.17,1644844331.859375,P08,D02,1,1,1
327,-0.09,1644844331.875,P08,D02,1,1,1
328,-0.17,1644844331.890625,P08,D02,1,1,1
329,-0.38,1644844331.90625,P08,D02,1,1,1
330,-0.63,1644844331.921875,P08,D02,1,1,1
331,-0.8,1644844331.9375,P08,D02,1,1,1
332,-0.83,1644844331.953125,P08,D02,1,1,1
333,-0.72,1644844331.96875,P08,D02,1,1,1
334,-0.55,1644844331.984375,P08,D02,1,1,1
335,-0.39,1644844332.0,P08,D02,1,1,1
336,-0.29,1644844332.015625,P08,D02,1,1,1
337,-0.25,1644844332.03125,P08,D02,1,1,1
338,-0.25,1644844332.046875,P08,D02,1,1,1
339,-0.23,1644844332.0625,P08,D02,1,1,1
340,-0.17,1644844332.078125,P08,D02,1,1,1
341,-0.08,1644844332.09375,P08,D02,1,1,1
342,-0.0,1644844332.109375,P08,D02,1,1,1
343,0.03,1644844332.125,P08,D02,1,1,1
344,-0.01,1644844332.140625,P08,D02,1,1,1
345,-0.11,1644844332.15625,P08,D02,1,1,1
346,-0.21,1644844332.171875,P08,D02,1,1,1
347,-0.29,1644844332.1875,P08,D02,1,1,1
348,-0.32,1644844332.203125,P08,D02,1,1,1
349,-0.3,1644844332.21875,P08,D02,1,1,1
350,-0.24,1644844332.234375,P08,D02,1,1,1
351,-0.16,1644844332.25,P08,D02,1,1,1
352,-0.08,1644844332.265625,P08,D02,1,1,1
353,0.01,1644844332.28125,P08,D02,1,1,1
354,0.14,1644844332.296875,P08,D02,1,1,1
355,0.28,1644844332.3125,P08,D02,1,1,1
356,0.43,1644844332.328125,P08,D02,1,1,1
357,0.56,1644844332.34375,P08,D02,1,1,1
358,0.63,1644844332.359375,P08,D02,1,1,1
359,0.63,1644844332.375,P08,D02,1,1,1
360,0.59,1644844332.390625,P08,D02,1,1,1
361,0.49,1644844332.40625,P08,D02,1,1,1
362,0.37,1644844332.421875,P08,D02,1,1,1
363,0.25,1644844332.4375,P08,D02,1,1,1
364,0.15,1644844332.453125,P08,D02,1,1,1
365,0.06,1644844332.46875,P08,D02,1,1,1
366,-0.0,1644844332.484375,P08,D02,1,1,1
367,-0.06,1644844332.5,P08,D02,1,1,1
368,-0.12,1644844332.515625,P08,D02,1,1,1
369,-0.14,1644844332.53125,P08,D02,1,1,1
370,-0.1,1644844332.546875,P08,D02,1,1,1
371,0.04,1644844332.5625,P08,D02,1,1,1
372,0.26,1644844332.578125,P08,D02,1,1,1
373,0.49,1644844332.59375,P08,D02,1,1,1
374,0.65,1644844332.609375,P08,D02,1,1,1
375,0.63,1644844332.625,P08,D02,1,1,1
376,0.41,1644844332.640625,P08,D02,1,1,1
377,0.04,1644844332.65625,P08,D02,1,1,1
378,-0.35,1644844332.671875,P08,D02,1,1,1
379,-0.67,1644844332.6875,P08,D02,1,1,1
380,-0.82,1644844332.703125,P08,D02,1,1,1
381,-0.79,1644844332.71875,P08,D02,1,1,1
382,-0.63,1644844332.734375,P08,D02,1,1,1
383,-0.4,1644844332.75,P08,D02,1,1,1
384,-0.19,1644844332.765625,P08,D02,1,1,1
385,-0.04,1644844332.78125,P08,D02,1,1,1
386,0.01,1644844332.796875,P08,D02,1,1,1
387,-0.03,1644844332.8125,P08,D02,1,1,1
388,-0.13,1644844332.828125,P08,D02,1,1,1
389,-0.25,1644844332.84375,P08,D02,1,1,1
390,-0.34,1644844332.859375,P08,D02,1,1,1
391,-0.37,1644844332.875,P08,D02,1,1,1
392,-0.34,1644844332.890625,P08,D02,1,1,1
393,-0.24,1644844332.90625,P08,D02,1,1,1
394,-0.08,1644844332.921875,P08,D02,1,1,1
395,0.1,1644844332.9375,P08,D02,1,1,1
396,0.23,1644844332.953125,P08,D02,1,1,1
397,0.25,1644844332.96875,P08,D02,1,1,1
398,0.1,1644844332.984375,P08,D02,1,1,1
399,-0.19,1644844333.0,P08,D02,1,1,1
400,-0.52,1644844333.015625,P08,D02,1,1,1
401,-0.73,1644844333.03125,P08,D02,1,1,1
402,-0.72,1644844333.046875,P08,D02,1,1,1
403,-0.46,1644844333.0625,P08,D02,1,1,1
404,-0.01,1644844333.078125,P08,D02,1,1,1
405,0.5,1644844333.09375,P08,D02,1,1,1
406,0.93,1644844333.109375,P08,D02,1,1,1
407,1.18,1644844333.125,P08,D02,1,1,1
408,1.21,1644844333.140625,P08,D02,1,1,1
409,1.06,1644844333.15625,P08,D02,1,1,1
410,0.79,1644844333.171875,P08,D02,1,1,1
411,0.48,1644844333.1875,P08,D02,1,1,1
412,0.22,1644844333.203125,P08,D02,1,1,1
413,0.06,1644844333.21875,P08,D02,1,1,1
414,0.03,1644844333.234375,P08,D02,1,1,1
415,0.12,1644844333.25,P08,D02,1,1,1
416,0.28,1644844333.265625,P08,D02,1,1,1
417,0.43,1644844333.28125,P08,D02,1,1,1
418,0.5,1644844333.296875,P08,D02,1,1,1
419,0.45,1644844333.3125,P08,D02,1,1,1
420,0.27,1644844333.328125,P08,D02,1,1,1
421,-0.01,1644844333.34375,P08,D02,1,1,1
422,-0.3,1644844333.359375,P08,D02,1,1,1
423,-0.54,1644844333.375,P08,D02,1,1,1
424,-0.67,1644844333.390625,P08,D02,1,1,1
425,-0.7,1644844333.40625,P08,D02,1,1,1
426,-0.65,1644844333.421875,P08,D02,1,1,1
427,-0.6,1644844333.4375,P08,D02,1,1,1
428,-0.55,1644844333.453125,P08,D02,1,1,1
429,-0.49,1644844333.46875,P08,D02,1,1,1
430,-0.38,1644844333.484375,P08,D02,1,1,1
431,-0.21,1644844333.5,P08,D02,1,1,1
432,-0.01,1644844333.515625,P08,D02,1,1,1
433,0.14,1644844333.53125,P08,D02,1,1,1
434,0.16,1644844333.546875,P08,D02,1,1,1
435,0.01,1644844333.5625,P08,D02,1,1,1
436,-0.23,1644844333.578125,P08,D02,1,1,1
437,-0.45,1644844333.59375,P08,D02,1,1,1
438,-0.48,1644844333.609375,P08,D02,1,1,1
439,-0.27,1644844333.625,P08,D02,1,1,1
440,0.15,1644844333.640625,P08,D02,1,1,1
441,0.63,1644844333.65625,P08,D02,1,1,1
442,0.99,1644844333.671875,P08,D02,1,1,1
443,1.08,1644844333.6875,P08,D02,1,1,1
444,0.86,1644844333.703125,P08,D02,1,1,1
445,0.44,1644844333.71875,P08,D02,1,1,1
446,-0.06,1644844333.734375,P08,D02,1,1,1
447,-0.46,1644844333.75,P08,D02,1,1,1
448,-0.68,1644844333.765625,P08,D02,1,1,1
449,-0.7,1644844333.78125,P08,D02,1,1,1
450,-0.56,1644844333.796875,P08,D02,1,1,1
451,-0.3,1644844333.8125,P08,D02,1,1,1
452,-0.0,1644844333.828125,P08,D02,1,1,1
453,0.3,1644844333.84375,P08,D02,1,1,1
454,0.57,1644844333.859375,P08,D02,1,1,1
455,0.78,1644844333.875,P08,D02,1,1,1
456,0.91,1644844333.890625,P08,D02,1,1,1
457,0.96,1644844333.90625,P08,D02,1,1,1
458,0.92,1644844333.921875,P08,D02,1,1,1
459,0.81,1644844333.9375,P08,D02,1,1,1
460,0.64,1644844333.953125,P08,D02,1,1,1
461,0.45,1644844333.96875,P08,D02,1,1,1
462,0.29,1644844333.984375,P08,D02,1,1,1
463,0.18,1644844334.0,P08,D02,1,1,1
464,0.13,1644844334.015625,P08,D02,1,1,1
465,0.12,1644844334.03125,P08,D02,1,1,1
466,0.07,1644844334.046875,P08,D02,1,1,1
467,-0.03,1644844334.0625,P08,D02,1,1,1
468,-0.18,1644844334.078125,P08,D02,1,1,1
469,-0.33,1644844334.09375,P08,D02,1,1,1
470,-0.43,1644844334.109375,P08,D02,1,1,1
471,-0.48,1644844334.125,P08,D02,1,1,1
472,-0.51,1644844334.140625,P08,D02,1,1,1
473,-0.57,1644844334.15625,P08,D02,1,1,1
474,-0.67,1644844334.171875,P08,D02,1,1,1
475,-0.74,1644844334.1875,P08,D02,1,1,1
476,-0.68,1644844334.203125,P08,D02,1,1,1
477,-0.43,1644844334.21875,P08,D02,1,1,1
478,-0.01,1644844334.234375,P08,D02,1,1,1
479,0.45,1644844334.25,P08,D02,1,1,1
480,0.78,1644844334.265625,P08,D02,1,1,1
481,0.88,1644844334.28125,P08,D02,1,1,1
482,0.73,1644844334.296875,P08,D02,1,1,1
483,0.4,1644844334.3125,P08,D02,1,1,1
484,0.01,1644844334.328125,P08,D02,1,1,1
485,-0.32,1644844334.34375,P08,D02,1,1,1
486,-0.55,1644844334.359375,P08,D02,1,1,1
487,-0.66,1644844334.375,P08,D02,1,1,1
488,-0.67,1644844334.390625,P08,D02,1,1,1
489,-0.62,1644844334.40625,P08,D02,1,1,1
490,-0.53,1644844334.421875,P08,D02,1,1,1
491,-0.44,1644844334.4375,P08,D02,1,1,1
492,-0.37,1644844334.453125,P08,D02,1,1,1
493,-0.35,1644844334.46875,P08,D02,1,1,1
494,-0.36,1644844334.484375,P08,D02,1,1,1
495,-0.38,1644844334.5,P08,D02,1,1,1
496,-0.37,1644844334.515625,P08,D02,1,1,1
497,-0.29,1644844334.53125,P08,D02,1,1,1
498,-0.12,1644844334.546875,P08,D02,1,1,1
499,0.07,1644844334.5625,P08,D02,1,1,1
500,0.23,1644844334.578125,P08,D02,1,1,1
501,0.28,1644844334.59375,P08,D02,1,1,1
502,0.16,1644844334.609375,P08,D02,1,1,1
503,-0.07,1644844334.625,P08,D02,1,1,1
504,-0.32,1644844334.640625,P08,D02,1,1,1
505,-0.45,1644844334.65625,P08,D02,1,1,1
506,-0.38,1644844334.671875,P08,D02,1,1,1
507,-0.15,1644844334.6875,P08,D02,1,1,1
508,0.12,1644844334.703125,P08,D02,1,1,1
509,0.27,1644844334.71875,P08,D02,1,1,1
510,0.2,1644844334.734375,P08,D02,1,1,1
511,-0.05,1644844334.75,P08,D02,1,1,1
512,-0.33,1644844334.765625,P08,D02,1,1,1
513,-0.5,1644844334.78125,P08,D02,1,1,1
514,-0.47,1644844334.796875,P08,D02,1,1,1
515,-0.28,1644844334.8125,P08,D02,1,1,1
516,-0.04,1644844334.828125,P08,D02,1,1,1
517,0.13,1644844334.84375,P08,D02,1,1,1
518,0.19,1644844334.859375,P08,D02,1,1,1
519,0.18,1644844334.875,P08,D02,1,1,1
520,0.16,1644844334.890625,P08,D02,1,1,1
521,0.19,1644844334.90625,P08,D02,1,1,1
522,0.27,1644844334.921875,P08,D02,1,1,1
523,0.38,1644844334.9375,P08,D02,1,1,1
524,0.46,1644844334.953125,P08,D02,1,1,1
525,0.5,1644844334.96875,P08,D02,1,1,1
526,0.5,1644844334.984375,P08,D02,1,1,1
527,0.51,1644844335.0,P08,D02,1,1,1
528,0.52,1644844335.015625,P08,D02,1,1,1
