,data,timestamp,participant,document,val,arou,eng
291,-1.7,1644846420.015625,P08,D10,1,1,1
292,-1.63,1644846420.03125,P08,D10,1,1,1
293,-1.29,1644846420.046875,P08,D10,1,1,1
294,-0.6,1644846420.0625,P08,D10,1,1,1
295,0.43,1644846420.078125,P08,D10,1,1,1
296,1.65,1644846420.09375,P08,D10,1,1,1
297,2.89,1644846420.109375,P08,D10,1,1,1
298,4.0,1644846420.125,P08,D10,1,1,1
299,4.9,1644846420.140625,P08,D10,1,1,1
300,5.62,1644846420.15625,P08,D10,1,1,1
301,6.18,1644846420.171875,P08,D10,1,1,1
302,6.58,1644846420.1875,P08,D10,1,1,1
303,6.78,1644846420.203125,P08,D10,1,1,1
304,6.75,1644846420.21875,P08,D10,1,1,1
305,6.5,1644846420.234375,P08,D10,1,1,1
306,6.09,1644846420.25,P08,D10,1,1,1
307,5.66,1644846420.265625,P08,D10,1,1,1
308,5.33,1644846420.28125,P08,D10,1,1,1
309,5.18,1644846420.296875,P08,D10,1,1,1
310,5.2,1644846420.3125,P08,D10,1,1,1
311,5.28,1644846420.328125,P08,D10,1,1,1
312,5.32,1644846420.34375,P08,D10,1,1,1
313,5.2,1644846420.359375,P08,D10,1,1,1
314,4.88,1644846420.375,P08,D10,1,1,1
315,4.37,1644846420.390625,P08,D10,1,1,1
316,3.75,1644846420.40625,P08,D10,1,1,1
317,3.07,1644846420.421875,P08,D10,1,1,1
318,2.4,1644846420.4375,P08,D10,1,1,1
319,1.77,1644846420.453125,P08,D10,1,1,1
320,1.17,1644846420.46875,P08,D10,1,1,1
321,0.6,1644846420.484375,P08,D10,1,1,1
322,0.05,1644846420.5,P08,D10,1,1,1
323,-0.51,1644846420.515625,P08,D10,1,1,1
324,-1.06,1644846420.53125,P08,D10,1,1,1
325,-1.59,1644846420.546875,P08,D10,1,1,1
326,-2.03,1644846420.5625,P08,D10,1,1,1
327,-2.33,1644846420.578125,P08,D10,1,1,1
328,-2.44,1644846420.59375,P08,D10,1,1,1
329,-2.36,1644846420.609375,P08,D10,1,1,1
330,-2.14,1644846420.625,P08,D10,1,1,1
331,-1.85,1644846420.640625,P08,D10,1,1,1
332,-1.5,1644846420.65625,P08,D10,1,1,1
333,-1.11,1644846420.671875,P08,D10,1,1,1
334,-0.63,1644846420.6875,P08,D10,1,1,1
335,-0.06,1644846420.703125,P08,D10,1,1,1
336,0.52,1644846420.71875,P08,D10,1,1,1
337,1.02,1644846420.734375,P08,D10,1,1,1
338,1.32,1644846420.75,P08,D10,1,1,1
339,1.37,1644846420.765625,P08,D10,1,1,1
340,1.23,1644846420.78125,P08,D10,1,1,1
341,1.01,1644846420.796875,P08,D10,1,1,1
342,0.88,1644846420.8125,P08,D10,1,1,1
343,0.97,1644846420.828125,P08,D10,1,1,1
344,1.32,1644846420.84375,P08,D10,1,1,1
345,1.89,1644846420.859375,P08,D10,1,1,1
346,2.58,1644846420.875,P08,D10,1,1,1
347,3.26,1644846420.890625,P08,D10,1,1,1
348,3.83,1644846420.90625,P08,D10,1,1,1
349,4.21,1644846420.921875,P08,D10,1,1,1
350,4.38,1644846420.9375,P08,D10,1,1,1
351,4.38,1644846420.953125,P08,D10,1,1,1
352,4.25,1644846420.96875,P08,D10,1,1,1
353,3.99,1644846420.984375,P08,D10,1,1,1
354,3.59,1644846421.0,P08,D10,1,1,1
355,3.04,1644846421.015625,P08,D10,1,1,1
356,2.34,1644846421.03125,P08,D10,1,1,1
357,1.53,1644846421.046875,P08,D10,1,1,1
358,0.7,1644846421.0625,P08,D10,1,1,1
359,-0.05,1644846421.078125,P08,D10,1,1,1
360,-0.67,1644846421.09375,P08,D10,1,1,1
361,-1.1,1644846421.109375,P08,D10,1,1,1
362,-1.37,1644846421.125,P08,D10,1,1,1
363,-1.5,1644846421.140625,P08,D10,1,1,1
364,-1.52,1644846421.15625,P08,D10,1,1,1
365,-1.47,1644846421.171875,P08,D10,1,1,1
366,-1.4,1644846421.1875,P08,D10,1,1,1
367,-1.36,1644846421.203125,P08,D10,1,1,1
368,-1.45,1644846421.21875,P08,D10,1,1,1
369,-1.7,1644846421.234375,P08,D10,1,1,1
370,-2.12,1644846421.25,P08,D10,1,1,1
371,-2.65,1644846421.265625,P08,D10,1,1,1
372,-3.18,1644846421.28125,P08,D10,1,1,1
373,-3.58,1644846421.296875,P08,D10,1,1,1
374,-3.78,1644846421.3125,P08,D10,1,1,1
375,-3.76,1644846421.328125,P08,D10,1,1,1
376,-3.55,1644846421.34375,P08,D10,1,1,1
377,-3.2,1644846421.359375,P08,D10,1,1,1
378,-2.76,1644846421.375,P08,D10,1,1,1
379,-2.27,1644846421.390625,P08,D10,1,1,1
380,-1.74,1644846421.40625,P08,D10,1,1,1
381,-1.16,1644846421.421875,P08,D10,1,1,1
382,-0.57,1644846421.4375,P08,D10,1,1,1
383,-0.01,1644846421.453125,P08,D10,1,1,1
384,0.5,1644846421.46875,P08,D10,1,1,1
385,0.9,1644846421.484375,P08,D10,1,1,1
386,1.18,1644846421.5,P08,D10,1,1,1
387,1.3,1644846421.515625,P08,D10,1,1,1
388,1.25,1644846421.53125,P08,D10,1,1,1
389,1.02,1644846421.546875,P08,D10,1,1,1
390,0.63,1644846421.5625,P08,D10,1,1,1
391,0.21,1644846421.578125,P08,D10,1,1,1
392,-0.16,1644846421.59375,P08,D10,1,1,1
393,-0.38,1644846421.609375,P08,D10,1,1,1
394,-0.44,1644846421.625,P08,D10,1,1,1
395,-0.39,1644846421.640625,P08,D10,1,1,1
396,-0.31,1644846421.65625,P08,D10,1,1,1
397,-0.25,1644846421.671875,P08,D10,1,1,1
398,-0.18,1644846421.6875,P08,D10,1,1,1
399,-0.05,1644846421.703125,P08,D10,1,1,1
400,0.22,1644846421.71875,P08,D10,1,1,1
401,0.62,1644846421.734375,P08,D10,1,1,1
402,1.07,1644846421.75,P08,D10,1,1,1
403,1.44,1644846421.765625,P08,D10,1,1,1
404,1.59,1644846421.78125,P08,D10,1,1,1
405,1.5,1644846421.796875,P08,D10,1,1,1
406,1.19,1644846421.8125,P08,D10,1,1,1
407,0.77,1644846421.828125,P08,D10,1,1,1
408,0.39,1644846421.84375,P08,D10,1,1,1
409,0.17,1644846421.859375,P08,D10,1,1,1
410,0.19,1644846421.875,P08,D10,1,1,1
411,0.47,1644846421.890625,P08,D10,1,1,1
412,0.95,1644846421.90625,P08,D10,1,1,1
413,1.51,1644846421.921875,P08,D10,1,1,1
414,2.01,1644846421.9375,P08,D10,1,1,1
415,2.33,1644846421.953125,P08,D10,1,1,1
416,2.41,1644846421.96875,P08,D10,1,1,1
417,2.23,1644846421.984375,P08,D10,1,1,1
418,1.86,1644846422.0,P08,D10,1,1,1
419,1.41,1644846422.015625,P08,D10,1,1,1
420,0.97,1644846422.03125,P08,D10,1,1,1
421,0.62,1644846422.046875,P08,D10,1,1,1
422,0.36,1644846422.0625,P08,D10,1,1,1
423,0.19,1644846422.078125,P08,D10,1,1,1
424,0.04,1644846422.09375,P08,D10,1,1,1
425,-0.14,1644846422.109375,P08,D10,1,1,1
426,-0.37,1644846422.125,P08,D10,1,1,1
427,-0.67,1644846422.140625,P08,D10,1,1,1
428,-0.99,1644846422.15625,P08,D10,1,1,1
429,-1.29,1644846422.171875,P08,D10,1,1,1
430,-1.54,1644846422.1875,P08,D10,1,1,1
431,-1.72,1644846422.203125,P08,D10,1,1,1
432,-1.83,1644846422.21875,P08,D10,1,1,1
433,-1.88,1644846422.234375,P08,D10,1,1,1
434,-1.86,1644846422.25,P08,D10,1,1,1
435,-1.75,1644846422.265625,P08,D10,1,1,1
436,-1.56,1644846422.28125,P08,D10,1,1,1
437,-1.31,1644846422.296875,P08,D10,1,1,1
438,-1.02,1644846422.3125,P08,D10,1,1,1
439,-0.79,1644846422.328125,P08,D10,1,1,1
440,-0.66,1644846422.34375,P08,D10,1,1,1
441,-0.67,1644846422.359375,P08,D10,1,1,1
442,-0.79,1644846422.375,P08,D10,1,1,1
443,-0.97,1644846422.390625,P08,D10,1,1,1
444,-1.13,1644846422.40625,P08,D10,1,1,1
445,-1.21,1644846422.421875,P08,D10,1,1,1
446,-1.18,1644846422.4375,P08,D10,1,1,1
447,-1.04,1644846422.453125,P08,D10,1,1,1
448,-0.79,1644846422.46875,P08,D10,1,1,1
449,-0.43,1644846422.484375,P08,D10,1,1,1
450,0.04,1644846422.5,P08,D10,1,1,1
451,0.6,1644846422.515625,P08,D10,1,1,1
452,1.21,1644846422.53125,P08,D10,1,1,1
453,1.78,1644846422.546875,P08,D10,1,1,1
454,2.22,1644846422.5625,P08,D10,1,1,1
455,2.42,1644846422.578125,P08,D10,1,1,1
456,2.37,1644846422.59375,P08,D10,1,1,1
457,2.09,1644846422.609375,P08,D10,1,1,1
458,1.67,1644846422.625,P08,D10,1,1,1
459,1.27,1644846422.640625,P08,D10,1,1,1
460,1.02,1644846422.65625,P08,D10,1,1,1
461,0.99,1644846422.671875,P08,D10,1,1,1
462,1.18,1644846422.6875,P08,D10,1,1,1
463,1.49,1644846422.703125,P08,D10,1,1,1
464,1.82,1644846422.71875,P08,D10,1,1,1
465,2.04,1644846422.734375,P08,D10,1,1,1
466,2.1,1644846422.75,P08,D10,1,1,1
467,1.98,1644846422.765625,P08,D10,1,1,1
468,1.74,1644846422.78125,P08,D10,1,1,1
469,1.43,1644846422.796875,P08,D10,1,1,1
470,1.06,1644846422.8125,P08,D10,1,1,1
471,0.59,1644846422.828125,P08,D10,1,1,1
472,-0.03,1644846422.84375,P08,D10,1,1,1
473,-0.86,1644846422.859375,P08,D10,1,1,1
474,-1.84,1644846422.875,P08,D10,1,1,1
475,-2.81,1644846422.890625,P08,D10,1,1,1
476,-3.54,1644846422.90625,P08,D10,1,1,1
477,-3.81,1644846422.921875,P08,D10,1,1,1
478,-3.52,1644846422.9375,P08,D10,1,1,1
479,-2.74,1644846422.953125,P08,D10,1,1,1
480,-1.67,1644846422.96875,P08,D10,1,1,1
481,-0.59,1644846422.984375,P08,D10,1,1,1
482,0.3,1644846423.0,P08,D10,1,1,1
483,0.9,1644846423.015625,P08,D10,1,1,1
484,1.27,1644846423.03125,P08,D10,1,1,1
485,1.5,1644846423.046875,P08,D10,1,1,1
486,1.65,1644846423.0625,P08,D10,1,1,1
487,1.74,1644846423.078125,P08,D10,1,1,1
488,1.75,1644846423.09375,P08,D10,1,1,1
489,1.65,1644846423.109375,P08,D10,1,1,1
490,1.5,1644846423.125,P08,D10,1,1,1
491,1.38,1644846423.140625,P08,D10,1,1,1
492,1.35,1644846423.15625,P08,D10,1,1,1
493,1.4,1644846423.171875,P08,D10,1,1,1
494,1.45,1644846423.1875,P08,D10,1,1,1
495,1.39,1644846423.203125,P08,D10,1,1,1
496,1.16,1644846423.21875,P08,D10,1,1,1
497,0.77,1644846423.234375,P08,D10,1,1,1
498,0.36,1644846423.25,P08,D10,1,1,1
499,0.08,1644846423.265625,P08,D10,1,1,1
500,0.08,1644846423.28125,P08,D10,1,1,1
501,0.42,1644846423.296875,P08,D10,1,1,1
502,1.05,1644846423.3125,P08,D10,1,1,1
503,1.86,1644846423.328125,P08,D10,1,1,1
504,2.69,1644846423.34375,P08,D10,1,1,1
505,3.42,1644846423.359375,P08,D10,1,1,1
506,3.96,1644846423.375,P08,D10,1,1,1
507,4.29,1644846423.390625,P08,D10,1,1,1
508,4.4,1644846423.40625,P08,D10,1,1,1
509,4.3,1644846423.421875,P08,D10,1,1,1
510,3.99,1644846423.4375,P08,D10,1,1,1
511,3.46,1644846423.453125,P08,D10,1,1,1
512,2.72,1644846423.46875,P08,D10,1,1,1
513,1.81,1644846423.484375,P08,D10,1,1,1
514,0.84,1644846423.5,P08,D10,1,1,1
515,-0.1,1644846423.515625,P08,D10,1,1,1
516,-0.93,1644846423.53125,P08,D10,1,1,1
517,-1.64,1644846423.546875,P08,D10,1,1,1
518,-2.25,1644846423.5625,P08,D10,1,1,1
519,-2.83,1644846423.578125,P08,D10,1,1,1
520,-3.44,1644846423.59375,P08,D10,1,1,1
521,-4.07,1644846423.609375,P08,D10,1,1,1
522,-4.66,1644846423.625,P08,D10,1,1,1
523,-5.12,1644846423.640625,P08,D10,1,1,1
524,-5.38,1644846423.65625,P08,D10,1,1,1
525,-5.43,1644846423.671875,P08,D10,1,1,1
526,-5.36,1644846423.6875,P08,D10,1,1,1
