,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
159,-35.0,1.0,53.0,1644846561.59375,P08,D12,0,0,1
160,-35.0,1.0,53.0,1644846561.625,P08,D12,0,0,1
161,-35.0,1.0,53.0,1644846561.65625,P08,D12,0,0,1
162,-35.0,1.0,53.0,1644846561.6875,P08,D12,0,0,1
163,-35.0,1.0,53.0,1644846561.71875,P08,D12,0,0,1
164,-35.0,1.0,53.0,1644846561.75,P08,D12,0,0,1
165,-35.0,1.0,53.0,1644846561.78125,P08,D12,0,0,1
166,-35.0,1.0,53.0,1644846561.8125,P08,D12,0,0,1
167,-35.0,1.0,53.0,1644846561.84375,P08,D12,0,0,1
168,-35.0,1.0,53.0,1644846561.875,P08,D12,0,0,1
169,-35.0,1.0,53.0,1644846561.90625,P08,D12,0,0,1
170,-35.0,1.0,53.0,1644846561.9375,P08,D12,0,0,1
171,-35.0,1.0,53.0,1644846561.96875,P08,D12,0,0,1
172,-35.0,1.0,53.0,1644846562.0,P08,D12,0,0,1
173,-35.0,1.0,53.0,1644846562.03125,P08,D12,0,0,1
174,-35.0,1.0,53.0,1644846562.0625,P08,D12,0,0,1
175,-35.0,1.0,53.0,1644846562.09375,P08,D12,0,0,1
176,-35.0,1.0,53.0,1644846562.125,P08,D12,0,0,1
177,-35.0,1.0,53.0,1644846562.15625,P08,D12,0,0,1
178,-35.0,1.0,53.0,1644846562.1875,P08,D12,0,0,1
179,-35.0,1.0,53.0,1644846562.21875,P08,D12,0,0,1
180,-35.0,1.0,53.0,1644846562.25,P08,D12,0,0,1
181,-35.0,1.0,53.0,1644846562.28125,P08,D12,0,0,1
182,-35.0,1.0,53.0,1644846562.3125,P08,D12,0,0,1
183,-35.0,1.0,53.0,1644846562.34375,P08,D12,0,0,1
184,-35.0,1.0,53.0,1644846562.375,P08,D12,0,0,1
185,-35.0,1.0,53.0,1644846562.40625,P08,D12,0,0,1
186,-35.0,1.0,53.0,1644846562.4375,P08,D12,0,0,1
187,-35.0,1.0,53.0,1644846562.46875,P08,D12,0,0,1
188,-35.0,1.0,53.0,1644846562.5,P08,D12,0,0,1
189,-35.0,1.0,53.0,1644846562.53125,P08,D12,0,0,1
190,-35.0,1.0,53.0,1644846562.5625,P08,D12,0,0,1
191,-35.0,1.0,53.0,1644846562.59375,P08,D12,0,0,1
192,-35.0,1.0,53.0,1644846562.625,P08,D12,0,0,1
193,-35.0,1.0,53.0,1644846562.65625,P08,D12,0,0,1
194,-34.0,1.0,53.0,1644846562.6875,P08,D12,0,0,1
195,-35.0,1.0,53.0,1644846562.71875,P08,D12,0,0,1
196,-35.0,1.0,53.0,1644846562.75,P08,D12,0,0,1
197,-35.0,1.0,53.0,1644846562.78125,P08,D12,0,0,1
198,-35.0,1.0,53.0,1644846562.8125,P08,D12,0,0,1
199,-35.0,1.0,53.0,1644846562.84375,P08,D12,0,0,1
200,-35.0,1.0,53.0,1644846562.875,P08,D12,0,0,1
201,-35.0,1.0,53.0,1644846562.90625,P08,D12,0,0,1
202,-35.0,1.0,53.0,1644846562.9375,P08,D12,0,0,1
203,-35.0,1.0,53.0,1644846562.96875,P08,D12,0,0,1
204,-35.0,1.0,53.0,1644846563.0,P08,D12,0,0,1
205,-35.0,1.0,53.0,1644846563.03125,P08,D12,0,0,1
206,-35.0,1.0,53.0,1644846563.0625,P08,D12,0,0,1
207,-35.0,1.0,53.0,1644846563.09375,P08,D12,0,0,1
208,-35.0,1.0,53.0,1644846563.125,P08,D12,0,0,1
209,-35.0,1.0,53.0,1644846563.15625,P08,D12,0,0,1
210,-35.0,1.0,53.0,1644846563.1875,P08,D12,0,0,1
211,-35.0,1.0,53.0,1644846563.21875,P08,D12,0,0,1
212,-35.0,1.0,53.0,1644846563.25,P08,D12,0,0,1
213,-34.0,1.0,53.0,1644846563.28125,P08,D12,0,0,1
214,-35.0,1.0,53.0,1644846563.3125,P08,D12,0,0,1
215,-35.0,1.0,53.0,1644846563.34375,P08,D12,0,0,1
216,-35.0,1.0,53.0,1644846563.375,P08,D12,0,0,1
217,-35.0,1.0,53.0,1644846563.40625,P08,D12,0,0,1
218,-35.0,1.0,53.0,1644846563.4375,P08,D12,0,0,1
219,-35.0,1.0,53.0,1644846563.46875,P08,D12,0,0,1
220,-35.0,1.0,53.0,1644846563.5,P08,D12,0,0,1
221,-35.0,1.0,53.0,1644846563.53125,P08,D12,0,0,1
222,-35.0,1.0,53.0,1644846563.5625,P08,D12,0,0,1
223,-35.0,1.0,53.0,1644846563.59375,P08,D12,0,0,1
224,-35.0,1.0,53.0,1644846563.625,P08,D12,0,0,1
225,-35.0,1.0,53.0,1644846563.65625,P08,D12,0,0,1
226,-35.0,1.0,53.0,1644846563.6875,P08,D12,0,0,1
227,-35.0,1.0,53.0,1644846563.71875,P08,D12,0,0,1
228,-35.0,1.0,53.0,1644846563.75,P08,D12,0,0,1
229,-35.0,1.0,53.0,1644846563.78125,P08,D12,0,0,1
230,-35.0,1.0,53.0,1644846563.8125,P08,D12,0,0,1
231,-35.0,1.0,53.0,1644846563.84375,P08,D12,0,0,1
232,-35.0,1.0,53.0,1644846563.875,P08,D12,0,0,1
233,-35.0,1.0,53.0,1644846563.90625,P08,D12,0,0,1
234,-35.0,1.0,53.0,1644846563.9375,P08,D12,0,0,1
235,-35.0,1.0,53.0,1644846563.96875,P08,D12,0,0,1
236,-35.0,1.0,53.0,1644846564.0,P08,D12,0,0,1
237,-35.0,1.0,53.0,1644846564.03125,P08,D12,0,0,1
238,-35.0,1.0,53.0,1644846564.0625,P08,D12,0,0,1
239,-35.0,1.0,53.0,1644846564.09375,P08,D12,0,0,1
240,-35.0,1.0,53.0,1644846564.125,P08,D12,0,0,1
241,-35.0,1.0,53.0,1644846564.15625,P08,D12,0,0,1
242,-35.0,1.0,53.0,1644846564.1875,P08,D12,0,0,1
243,-35.0,1.0,53.0,1644846564.21875,P08,D12,0,0,1
244,-35.0,1.0,53.0,1644846564.25,P08,D12,0,0,1
245,-35.0,1.0,53.0,1644846564.28125,P08,D12,0,0,1
246,-35.0,1.0,53.0,1644846564.3125,P08,D12,0,0,1
247,-35.0,1.0,53.0,1644846564.34375,P08,D12,0,0,1
248,-35.0,1.0,53.0,1644846564.375,P08,D12,0,0,1
249,-35.0,1.0,53.0,1644846564.40625,P08,D12,0,0,1
250,-35.0,1.0,53.0,1644846564.4375,P08,D12,0,0,1
251,-35.0,1.0,53.0,1644846564.46875,P08,D12,0,0,1
252,-35.0,1.0,53.0,1644846564.5,P08,D12,0,0,1
253,-35.0,1.0,53.0,1644846564.53125,P08,D12,0,0,1
254,-35.0,1.0,53.0,1644846564.5625,P08,D12,0,0,1
255,-35.0,1.0,53.0,1644846564.59375,P08,D12,0,0,1
256,-35.0,1.0,53.0,1644846564.625,P08,D12,0,0,1
257,-35.0,1.0,53.0,1644846564.65625,P08,D12,0,0,1
258,-35.0,1.0,53.0,1644846564.6875,P08,D12,0,0,1
259,-35.0,1.0,53.0,1644846564.71875,P08,D12,0,0,1
260,-35.0,1.0,53.0,1644846564.75,P08,D12,0,0,1
261,-35.0,1.0,53.0,1644846564.78125,P08,D12,0,0,1
262,-35.0,1.0,53.0,1644846564.8125,P08,D12,0,0,1
263,-35.0,1.0,53.0,1644846564.84375,P08,D12,0,0,1
264,-35.0,1.0,53.0,1644846564.875,P08,D12,0,0,1
265,-35.0,1.0,53.0,1644846564.90625,P08,D12,0,0,1
266,-35.0,1.0,53.0,1644846564.9375,P08,D12,0,0,1
267,-35.0,1.0,53.0,1644846564.96875,P08,D12,0,0,1
268,-35.0,1.0,53.0,1644846565.0,P08,D12,0,0,1
269,-35.0,1.0,53.0,1644846565.03125,P08,D12,0,0,1
270,-35.0,1.0,53.0,1644846565.0625,P08,D12,0,0,1
271,-35.0,1.0,53.0,1644846565.09375,P08,D12,0,0,1
272,-35.0,1.0,53.0,1644846565.125,P08,D12,0,0,1
273,-35.0,1.0,53.0,1644846565.15625,P08,D12,0,0,1
274,-35.0,1.0,53.0,1644846565.1875,P08,D12,0,0,1
275,-35.0,1.0,53.0,1644846565.21875,P08,D12,0,0,1
276,-35.0,1.0,53.0,1644846565.25,P08,D12,0,0,1
277,-35.0,1.0,53.0,1644846565.28125,P08,D12,0,0,1
278,-35.0,1.0,53.0,1644846565.3125,P08,D12,0,0,1
279,-35.0,1.0,53.0,1644846565.34375,P08,D12,0,0,1
280,-35.0,1.0,53.0,1644846565.375,P08,D12,0,0,1
281,-35.0,1.0,53.0,1644846565.40625,P08,D12,0,0,1
282,-35.0,1.0,53.0,1644846565.4375,P08,D12,0,0,1
283,-35.0,1.0,53.0,1644846565.46875,P08,D12,0,0,1
284,-35.0,1.0,53.0,1644846565.5,P08,D12,0,0,1
285,-35.0,1.0,53.0,1644846565.53125,P08,D12,0,0,1
286,-35.0,1.0,53.0,1644846565.5625,P08,D12,0,0,1
287,-35.0,1.0,53.0,1644846565.59375,P08,D12,0,0,1
288,-35.0,1.0,53.0,1644846565.625,P08,D12,0,0,1
289,-35.0,1.0,53.0,1644846565.65625,P08,D12,0,0,1
290,-35.0,1.0,53.0,1644846565.6875,P08,D12,0,0,1
291,-35.0,1.0,53.0,1644846565.71875,P08,D12,0,0,1
292,-35.0,1.0,53.0,1644846565.75,P08,D12,0,0,1
293,-35.0,1.0,53.0,1644846565.78125,P08,D12,0,0,1
294,-35.0,1.0,53.0,1644846565.8125,P08,D12,0,0,1
295,-35.0,1.0,53.0,1644846565.84375,P08,D12,0,0,1
296,-35.0,1.0,53.0,1644846565.875,P08,D12,0,0,1
297,-35.0,1.0,53.0,1644846565.90625,P08,D12,0,0,1
298,-35.0,1.0,53.0,1644846565.9375,P08,D12,0,0,1
299,-35.0,1.0,53.0,1644846565.96875,P08,D12,0,0,1
300,-35.0,1.0,53.0,1644846566.0,P08,D12,0,0,1
301,-35.0,1.0,53.0,1644846566.03125,P08,D12,0,0,1
302,-35.0,1.0,53.0,1644846566.0625,P08,D12,0,0,1
303,-35.0,1.0,53.0,1644846566.09375,P08,D12,0,0,1
304,-34.0,1.0,53.0,1644846566.125,P08,D12,0,0,1
305,-35.0,1.0,53.0,1644846566.15625,P08,D12,0,0,1
306,-35.0,1.0,53.0,1644846566.1875,P08,D12,0,0,1
307,-35.0,1.0,53.0,1644846566.21875,P08,D12,0,0,1
308,-35.0,1.0,53.0,1644846566.25,P08,D12,0,0,1
309,-35.0,1.0,53.0,1644846566.28125,P08,D12,0,0,1
310,-35.0,1.0,53.0,1644846566.3125,P08,D12,0,0,1
311,-35.0,1.0,53.0,1644846566.34375,P08,D12,0,0,1
312,-35.0,1.0,53.0,1644846566.375,P08,D12,0,0,1
313,-35.0,1.0,53.0,1644846566.40625,P08,D12,0,0,1
314,-35.0,1.0,53.0,1644846566.4375,P08,D12,0,0,1
315,-35.0,1.0,53.0,1644846566.46875,P08,D12,0,0,1
316,-35.0,1.0,53.0,1644846566.5,P08,D12,0,0,1
317,-35.0,1.0,53.0,1644846566.53125,P08,D12,0,0,1
318,-35.0,1.0,53.0,1644846566.5625,P08,D12,0,0,1
319,-35.0,1.0,53.0,1644846566.59375,P08,D12,0,0,1
320,-35.0,1.0,53.0,1644846566.625,P08,D12,0,0,1
321,-35.0,1.0,53.0,1644846566.65625,P08,D12,0,0,1
322,-35.0,1.0,53.0,1644846566.6875,P08,D12,0,0,1
323,-34.0,1.0,53.0,1644846566.71875,P08,D12,0,0,1
324,-35.0,1.0,53.0,1644846566.75,P08,D12,0,0,1
325,-35.0,1.0,53.0,1644846566.78125,P08,D12,0,0,1
326,-35.0,1.0,53.0,1644846566.8125,P08,D12,0,0,1
327,-35.0,1.0,53.0,1644846566.84375,P08,D12,0,0,1
328,-35.0,1.0,53.0,1644846566.875,P08,D12,0,0,1
329,-35.0,1.0,53.0,1644846566.90625,P08,D12,0,0,1
330,-35.0,1.0,53.0,1644846566.9375,P08,D12,0,0,1
331,-35.0,1.0,53.0,1644846566.96875,P08,D12,0,0,1
332,-35.0,1.0,53.0,1644846567.0,P08,D12,0,0,1
333,-35.0,1.0,53.0,1644846567.03125,P08,D12,0,0,1
334,-35.0,1.0,53.0,1644846567.0625,P08,D12,0,0,1
335,-35.0,1.0,53.0,1644846567.09375,P08,D12,0,0,1
336,-35.0,1.0,53.0,1644846567.125,P08,D12,0,0,1
337,-35.0,1.0,53.0,1644846567.15625,P08,D12,0,0,1
338,-35.0,1.0,53.0,1644846567.1875,P08,D12,0,0,1
339,-35.0,1.0,53.0,1644846567.21875,P08,D12,0,0,1
340,-35.0,1.0,53.0,1644846567.25,P08,D12,0,0,1
341,-35.0,1.0,53.0,1644846567.28125,P08,D12,0,0,1
342,-35.0,1.0,53.0,1644846567.3125,P08,D12,0,0,1
343,-35.0,1.0,53.0,1644846567.34375,P08,D12,0,0,1
344,-35.0,1.0,53.0,1644846567.375,P08,D12,0,0,1
345,-35.0,1.0,53.0,1644846567.40625,P08,D12,0,0,1
346,-35.0,1.0,53.0,1644846567.4375,P08,D12,0,0,1
347,-35.0,2.0,53.0,1644846567.46875,P08,D12,0,0,1
348,-35.0,1.0,53.0,1644846567.5,P08,D12,0,0,1
349,-35.0,1.0,53.0,1644846567.53125,P08,D12,0,0,1
350,-35.0,1.0,53.0,1644846567.5625,P08,D12,0,0,1
351,-35.0,2.0,53.0,1644846567.59375,P08,D12,0,0,1
352,-35.0,1.0,53.0,1644846567.625,P08,D12,0,0,1
353,-35.0,2.0,53.0,1644846567.65625,P08,D12,0,0,1
354,-36.0,2.0,53.0,1644846567.6875,P08,D12,0,0,1
355,-35.0,1.0,53.0,1644846567.71875,P08,D12,0,0,1
356,-35.0,2.0,53.0,1644846567.75,P08,D12,0,0,1
357,-35.0,2.0,53.0,1644846567.78125,P08,D12,0,0,1
358,-35.0,1.0,53.0,1644846567.8125,P08,D12,0,0,1
359,-35.0,2.0,53.0,1644846567.84375,P08,D12,0,0,1
360,-35.0,2.0,53.0,1644846567.875,P08,D12,0,0,1
361,-35.0,2.0,53.0,1644846567.90625,P08,D12,0,0,1
362,-35.0,2.0,53.0,1644846567.9375,P08,D12,0,0,1
363,-35.0,1.0,53.0,1644846567.96875,P08,D12,0,0,1
364,-35.0,2.0,53.0,1644846568.0,P08,D12,0,0,1
365,-35.0,2.0,53.0,1644846568.03125,P08,D12,0,0,1
366,-35.0,2.0,53.0,1644846568.0625,P08,D12,0,0,1
367,-35.0,2.0,53.0,1644846568.09375,P08,D12,0,0,1
368,-35.0,1.0,53.0,1644846568.125,P08,D12,0,0,1
369,-35.0,2.0,53.0,1644846568.15625,P08,D12,0,0,1
370,-35.0,2.0,53.0,1644846568.1875,P08,D12,0,0,1
371,-35.0,2.0,53.0,1644846568.21875,P08,D12,0,0,1
372,-35.0,1.0,53.0,1644846568.25,P08,D12,0,0,1
373,-35.0,2.0,53.0,1644846568.28125,P08,D12,0,0,1
374,-35.0,2.0,53.0,1644846568.3125,P08,D12,0,0,1
375,-35.0,2.0,53.0,1644846568.34375,P08,D12,0,0,1
376,-35.0,1.0,53.0,1644846568.375,P08,D12,0,0,1
377,-35.0,2.0,53.0,1644846568.40625,P08,D12,0,0,1
378,-35.0,2.0,53.0,1644846568.4375,P08,D12,0,0,1
379,-35.0,2.0,53.0,1644846568.46875,P08,D12,0,0,1
380,-36.0,2.0,53.0,1644846568.5,P08,D12,0,0,1
381,-35.0,2.0,53.0,1644846568.53125,P08,D12,0,0,1
382,-35.0,2.0,53.0,1644846568.5625,P08,D12,0,0,1
383,-35.0,2.0,53.0,1644846568.59375,P08,D12,0,0,1
384,-35.0,2.0,53.0,1644846568.625,P08,D12,0,0,1
385,-35.0,2.0,53.0,1644846568.65625,P08,D12,0,0,1
386,-35.0,1.0,53.0,1644846568.6875,P08,D12,0,0,1
387,-35.0,2.0,53.0,1644846568.71875,P08,D12,0,0,1
388,-35.0,2.0,53.0,1644846568.75,P08,D12,0,0,1
389,-36.0,2.0,52.0,1644846568.78125,P08,D12,0,0,1
390,-35.0,2.0,53.0,1644846568.8125,P08,D12,0,0,1
391,-35.0,2.0,53.0,1644846568.84375,P08,D12,0,0,1
392,-36.0,2.0,53.0,1644846568.875,P08,D12,0,0,1
393,-35.0,2.0,53.0,1644846568.90625,P08,D12,0,0,1
394,-35.0,2.0,53.0,1644846568.9375,P08,D12,0,0,1
395,-35.0,2.0,53.0,1644846568.96875,P08,D12,0,0,1
396,-35.0,2.0,53.0,1644846569.0,P08,D12,0,0,1
397,-35.0,2.0,52.0,1644846569.03125,P08,D12,0,0,1
398,-36.0,2.0,53.0,1644846569.0625,P08,D12,0,0,1
399,-35.0,2.0,53.0,1644846569.09375,P08,D12,0,0,1
