,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
37,-13.0,-10.0,61.0,1644844682.1875,P08,D04,1,1,1
38,-13.0,-10.0,60.0,1644844682.21875,P08,D04,1,1,1
39,-13.0,-9.0,60.0,1644844682.25,P08,D04,1,1,1
40,-14.0,-10.0,61.0,1644844682.28125,P08,D04,1,1,1
41,-13.0,-10.0,61.0,1644844682.3125,P08,D04,1,1,1
42,-14.0,-10.0,61.0,1644844682.34375,P08,D04,1,1,1
43,-13.0,-10.0,60.0,1644844682.375,P08,D04,1,1,1
44,-14.0,-10.0,60.0,1644844682.40625,P08,D04,1,1,1
45,-13.0,-10.0,60.0,1644844682.4375,P08,D04,1,1,1
46,-13.0,-10.0,60.0,1644844682.46875,P08,D04,1,1,1
47,-13.0,-10.0,60.0,1644844682.5,P08,D04,1,1,1
48,-14.0,-10.0,61.0,1644844682.53125,P08,D04,1,1,1
49,-14.0,-10.0,60.0,1644844682.5625,P08,D04,1,1,1
50,-13.0,-10.0,61.0,1644844682.59375,P08,D04,1,1,1
51,-13.0,-10.0,61.0,1644844682.625,P08,D04,1,1,1
52,-13.0,-9.0,60.0,1644844682.65625,P08,D04,1,1,1
53,-14.0,-10.0,60.0,1644844682.6875,P08,D04,1,1,1
54,-14.0,-10.0,61.0,1644844682.71875,P08,D04,1,1,1
55,-14.0,-10.0,60.0,1644844682.75,P08,D04,1,1,1
56,-13.0,-10.0,60.0,1644844682.78125,P08,D04,1,1,1
57,-13.0,-10.0,60.0,1644844682.8125,P08,D04,1,1,1
58,-13.0,-9.0,60.0,1644844682.84375,P08,D04,1,1,1
59,-14.0,-9.0,61.0,1644844682.875,P08,D04,1,1,1
60,-14.0,-9.0,61.0,1644844682.90625,P08,D04,1,1,1
61,-14.0,-9.0,61.0,1644844682.9375,P08,D04,1,1,1
62,-13.0,-9.0,60.0,1644844682.96875,P08,D04,1,1,1
63,-13.0,-9.0,60.0,1644844683.0,P08,D04,1,1,1
64,-13.0,-9.0,61.0,1644844683.03125,P08,D04,1,1,1
65,-14.0,-10.0,61.0,1644844683.0625,P08,D04,1,1,1
66,-14.0,-10.0,61.0,1644844683.09375,P08,D04,1,1,1
67,-14.0,-9.0,61.0,1644844683.125,P08,D04,1,1,1
68,-14.0,-9.0,61.0,1644844683.15625,P08,D04,1,1,1
69,-14.0,-10.0,60.0,1644844683.1875,P08,D04,1,1,1
70,-13.0,-9.0,60.0,1644844683.21875,P08,D04,1,1,1
71,-14.0,-9.0,60.0,1644844683.25,P08,D04,1,1,1
72,-14.0,-9.0,61.0,1644844683.28125,P08,D04,1,1,1
73,-14.0,-10.0,60.0,1644844683.3125,P08,D04,1,1,1
74,-13.0,-9.0,60.0,1644844683.34375,P08,D04,1,1,1
75,-14.0,-9.0,61.0,1644844683.375,P08,D04,1,1,1
76,-14.0,-9.0,60.0,1644844683.40625,P08,D04,1,1,1
77,-14.0,-9.0,61.0,1644844683.4375,P08,D04,1,1,1
78,-13.0,-9.0,61.0,1644844683.46875,P08,D04,1,1,1
79,-13.0,-9.0,61.0,1644844683.5,P08,D04,1,1,1
80,-13.0,-10.0,60.0,1644844683.53125,P08,D04,1,1,1
81,-14.0,-9.0,61.0,1644844683.5625,P08,D04,1,1,1
82,-13.0,-9.0,61.0,1644844683.59375,P08,D04,1,1,1
83,-13.0,-10.0,60.0,1644844683.625,P08,D04,1,1,1
84,-13.0,-10.0,60.0,1644844683.65625,P08,D04,1,1,1
85,-13.0,-10.0,61.0,1644844683.6875,P08,D04,1,1,1
86,-13.0,-9.0,60.0,1644844683.71875,P08,D04,1,1,1
87,-14.0,-9.0,60.0,1644844683.75,P08,D04,1,1,1
88,-14.0,-10.0,60.0,1644844683.78125,P08,D04,1,1,1
89,-13.0,-10.0,60.0,1644844683.8125,P08,D04,1,1,1
90,-13.0,-10.0,61.0,1644844683.84375,P08,D04,1,1,1
91,-14.0,-10.0,61.0,1644844683.875,P08,D04,1,1,1
92,-13.0,-9.0,60.0,1644844683.90625,P08,D04,1,1,1
93,-14.0,-9.0,60.0,1644844683.9375,P08,D04,1,1,1
94,-14.0,-9.0,61.0,1644844683.96875,P08,D04,1,1,1
95,-13.0,-10.0,61.0,1644844684.0,P08,D04,1,1,1
96,-13.0,-9.0,61.0,1644844684.03125,P08,D04,1,1,1
97,-13.0,-10.0,61.0,1644844684.0625,P08,D04,1,1,1
98,-13.0,-9.0,60.0,1644844684.09375,P08,D04,1,1,1
99,-14.0,-10.0,61.0,1644844684.125,P08,D04,1,1,1
100,-13.0,-10.0,60.0,1644844684.15625,P08,D04,1,1,1
101,-13.0,-10.0,60.0,1644844684.1875,P08,D04,1,1,1
102,-14.0,-10.0,60.0,1644844684.21875,P08,D04,1,1,1
103,-13.0,-9.0,61.0,1644844684.25,P08,D04,1,1,1
104,-13.0,-9.0,61.0,1644844684.28125,P08,D04,1,1,1
105,-13.0,-9.0,60.0,1644844684.3125,P08,D04,1,1,1
106,-13.0,-10.0,60.0,1644844684.34375,P08,D04,1,1,1
107,-13.0,-10.0,61.0,1644844684.375,P08,D04,1,1,1
108,-14.0,-10.0,61.0,1644844684.40625,P08,D04,1,1,1
109,-14.0,-10.0,61.0,1644844684.4375,P08,D04,1,1,1
110,-13.0,-10.0,60.0,1644844684.46875,P08,D04,1,1,1
111,-13.0,-10.0,60.0,1644844684.5,P08,D04,1,1,1
112,-13.0,-10.0,61.0,1644844684.53125,P08,D04,1,1,1
113,-14.0,-10.0,60.0,1644844684.5625,P08,D04,1,1,1
114,-14.0,-9.0,61.0,1644844684.59375,P08,D04,1,1,1
115,-13.0,-10.0,61.0,1644844684.625,P08,D04,1,1,1
116,-13.0,-9.0,61.0,1644844684.65625,P08,D04,1,1,1
117,-13.0,-9.0,61.0,1644844684.6875,P08,D04,1,1,1
118,-13.0,-10.0,60.0,1644844684.71875,P08,D04,1,1,1
119,-13.0,-10.0,60.0,1644844684.75,P08,D04,1,1,1
120,-13.0,-10.0,60.0,1644844684.78125,P08,D04,1,1,1
121,-13.0,-10.0,61.0,1644844684.8125,P08,D04,1,1,1
122,-13.0,-10.0,61.0,1644844684.84375,P08,D04,1,1,1
123,-13.0,-10.0,60.0,1644844684.875,P08,D04,1,1,1
124,-13.0,-9.0,61.0,1644844684.90625,P08,D04,1,1,1
125,-13.0,-10.0,61.0,1644844684.9375,P08,D04,1,1,1
126,-13.0,-10.0,60.0,1644844684.96875,P08,D04,1,1,1
127,-14.0,-10.0,61.0,1644844685.0,P08,D04,1,1,1
128,-13.0,-10.0,60.0,1644844685.03125,P08,D04,1,1,1
129,-13.0,-10.0,60.0,1644844685.0625,P08,D04,1,1,1
130,-13.0,-10.0,60.0,1644844685.09375,P08,D04,1,1,1
131,-14.0,-10.0,61.0,1644844685.125,P08,D04,1,1,1
132,-14.0,-9.0,61.0,1644844685.15625,P08,D04,1,1,1
133,-13.0,-10.0,61.0,1644844685.1875,P08,D04,1,1,1
134,-13.0,-10.0,60.0,1644844685.21875,P08,D04,1,1,1
135,-13.0,-10.0,61.0,1644844685.25,P08,D04,1,1,1
136,-13.0,-10.0,60.0,1644844685.28125,P08,D04,1,1,1
137,-13.0,-10.0,60.0,1644844685.3125,P08,D04,1,1,1
138,-13.0,-10.0,60.0,1644844685.34375,P08,D04,1,1,1
139,-13.0,-10.0,60.0,1644844685.375,P08,D04,1,1,1
140,-13.0,-10.0,61.0,1644844685.40625,P08,D04,1,1,1
141,-13.0,-10.0,60.0,1644844685.4375,P08,D04,1,1,1
142,-13.0,-10.0,60.0,1644844685.46875,P08,D04,1,1,1
143,-14.0,-10.0,61.0,1644844685.5,P08,D04,1,1,1
144,-13.0,-10.0,61.0,1644844685.53125,P08,D04,1,1,1
145,-13.0,-10.0,61.0,1644844685.5625,P08,D04,1,1,1
146,-13.0,-10.0,61.0,1644844685.59375,P08,D04,1,1,1
147,-13.0,-9.0,60.0,1644844685.625,P08,D04,1,1,1
148,-13.0,-10.0,61.0,1644844685.65625,P08,D04,1,1,1
149,-13.0,-10.0,61.0,1644844685.6875,P08,D04,1,1,1
150,-13.0,-10.0,61.0,1644844685.71875,P08,D04,1,1,1
151,-13.0,-10.0,60.0,1644844685.75,P08,D04,1,1,1
152,-13.0,-10.0,61.0,1644844685.78125,P08,D04,1,1,1
153,-13.0,-10.0,60.0,1644844685.8125,P08,D04,1,1,1
154,-13.0,-10.0,61.0,1644844685.84375,P08,D04,1,1,1
155,-13.0,-10.0,61.0,1644844685.875,P08,D04,1,1,1
156,-13.0,-10.0,60.0,1644844685.90625,P08,D04,1,1,1
157,-13.0,-10.0,60.0,1644844685.9375,P08,D04,1,1,1
158,-14.0,-10.0,60.0,1644844685.96875,P08,D04,1,1,1
159,-14.0,-10.0,60.0,1644844686.0,P08,D04,1,1,1
160,-13.0,-10.0,60.0,1644844686.03125,P08,D04,1,1,1
161,-13.0,-10.0,60.0,1644844686.0625,P08,D04,1,1,1
162,-13.0,-10.0,60.0,1644844686.09375,P08,D04,1,1,1
163,-13.0,-10.0,61.0,1644844686.125,P08,D04,1,1,1
164,-14.0,-10.0,61.0,1644844686.15625,P08,D04,1,1,1
165,-13.0,-10.0,60.0,1644844686.1875,P08,D04,1,1,1
166,-13.0,-10.0,60.0,1644844686.21875,P08,D04,1,1,1
167,-13.0,-10.0,60.0,1644844686.25,P08,D04,1,1,1
168,-14.0,-10.0,61.0,1644844686.28125,P08,D04,1,1,1
169,-13.0,-10.0,61.0,1644844686.3125,P08,D04,1,1,1
170,-13.0,-10.0,61.0,1644844686.34375,P08,D04,1,1,1
171,-13.0,-10.0,61.0,1644844686.375,P08,D04,1,1,1
172,-13.0,-10.0,61.0,1644844686.40625,P08,D04,1,1,1
173,-14.0,-10.0,60.0,1644844686.4375,P08,D04,1,1,1
174,-13.0,-10.0,61.0,1644844686.46875,P08,D04,1,1,1
175,-13.0,-10.0,60.0,1644844686.5,P08,D04,1,1,1
176,-13.0,-10.0,61.0,1644844686.53125,P08,D04,1,1,1
177,-14.0,-10.0,61.0,1644844686.5625,P08,D04,1,1,1
178,-13.0,-10.0,61.0,1644844686.59375,P08,D04,1,1,1
179,-13.0,-10.0,60.0,1644844686.625,P08,D04,1,1,1
180,-13.0,-10.0,60.0,1644844686.65625,P08,D04,1,1,1
181,-13.0,-10.0,61.0,1644844686.6875,P08,D04,1,1,1
182,-13.0,-10.0,60.0,1644844686.71875,P08,D04,1,1,1
183,-13.0,-10.0,60.0,1644844686.75,P08,D04,1,1,1
184,-13.0,-10.0,60.0,1644844686.78125,P08,D04,1,1,1
185,-13.0,-10.0,61.0,1644844686.8125,P08,D04,1,1,1
186,-13.0,-10.0,60.0,1644844686.84375,P08,D04,1,1,1
187,-13.0,-10.0,61.0,1644844686.875,P08,D04,1,1,1
188,-13.0,-10.0,61.0,1644844686.90625,P08,D04,1,1,1
189,-13.0,-10.0,61.0,1644844686.9375,P08,D04,1,1,1
190,-13.0,-10.0,60.0,1644844686.96875,P08,D04,1,1,1
191,-13.0,-10.0,61.0,1644844687.0,P08,D04,1,1,1
192,-13.0,-10.0,61.0,1644844687.03125,P08,D04,1,1,1
193,-13.0,-9.0,60.0,1644844687.0625,P08,D04,1,1,1
194,-13.0,-10.0,60.0,1644844687.09375,P08,D04,1,1,1
195,-13.0,-10.0,60.0,1644844687.125,P08,D04,1,1,1
196,-13.0,-10.0,60.0,1644844687.15625,P08,D04,1,1,1
197,-13.0,-10.0,61.0,1644844687.1875,P08,D04,1,1,1
198,-13.0,-10.0,61.0,1644844687.21875,P08,D04,1,1,1
199,-13.0,-10.0,61.0,1644844687.25,P08,D04,1,1,1
200,-13.0,-10.0,60.0,1644844687.28125,P08,D04,1,1,1
201,-13.0,-10.0,61.0,1644844687.3125,P08,D04,1,1,1
202,-13.0,-10.0,61.0,1644844687.34375,P08,D04,1,1,1
203,-14.0,-10.0,61.0,1644844687.375,P08,D04,1,1,1
204,-13.0,-10.0,60.0,1644844687.40625,P08,D04,1,1,1
205,-13.0,-10.0,60.0,1644844687.4375,P08,D04,1,1,1
206,-13.0,-10.0,60.0,1644844687.46875,P08,D04,1,1,1
207,-13.0,-9.0,61.0,1644844687.5,P08,D04,1,1,1
208,-13.0,-10.0,61.0,1644844687.53125,P08,D04,1,1,1
209,-13.0,-10.0,61.0,1644844687.5625,P08,D04,1,1,1
210,-13.0,-10.0,60.0,1644844687.59375,P08,D04,1,1,1
211,-13.0,-10.0,60.0,1644844687.625,P08,D04,1,1,1
212,-13.0,-10.0,60.0,1644844687.65625,P08,D04,1,1,1
213,-13.0,-10.0,60.0,1644844687.6875,P08,D04,1,1,1
214,-13.0,-10.0,61.0,1644844687.71875,P08,D04,1,1,1
215,-13.0,-10.0,61.0,1644844687.75,P08,D04,1,1,1
216,-13.0,-10.0,60.0,1644844687.78125,P08,D04,1,1,1
217,-14.0,-10.0,61.0,1644844687.8125,P08,D04,1,1,1
218,-14.0,-10.0,61.0,1644844687.84375,P08,D04,1,1,1
219,-13.0,-10.0,61.0,1644844687.875,P08,D04,1,1,1
220,-13.0,-10.0,61.0,1644844687.90625,P08,D04,1,1,1
221,-13.0,-9.0,61.0,1644844687.9375,P08,D04,1,1,1
222,-13.0,-10.0,61.0,1644844687.96875,P08,D04,1,1,1
223,-14.0,-10.0,60.0,1644844688.0,P08,D04,1,1,1
224,-13.0,-10.0,60.0,1644844688.03125,P08,D04,1,1,1
225,-13.0,-10.0,60.0,1644844688.0625,P08,D04,1,1,1
226,-13.0,-10.0,61.0,1644844688.09375,P08,D04,1,1,1
227,-13.0,-9.0,60.0,1644844688.125,P08,D04,1,1,1
228,-13.0,-10.0,61.0,1644844688.15625,P08,D04,1,1,1
229,-14.0,-10.0,60.0,1644844688.1875,P08,D04,1,1,1
230,-14.0,-9.0,60.0,1644844688.21875,P08,D04,1,1,1
231,-13.0,-10.0,61.0,1644844688.25,P08,D04,1,1,1
232,-13.0,-10.0,61.0,1644844688.28125,P08,D04,1,1,1
233,-14.0,-10.0,60.0,1644844688.3125,P08,D04,1,1,1
234,-13.0,-10.0,61.0,1644844688.34375,P08,D04,1,1,1
235,-13.0,-10.0,60.0,1644844688.375,P08,D04,1,1,1
236,-14.0,-10.0,61.0,1644844688.40625,P08,D04,1,1,1
237,-13.0,-9.0,61.0,1644844688.4375,P08,D04,1,1,1
238,-13.0,-10.0,61.0,1644844688.46875,P08,D04,1,1,1
239,-13.0,-10.0,60.0,1644844688.5,P08,D04,1,1,1
240,-13.0,-10.0,60.0,1644844688.53125,P08,D04,1,1,1
241,-14.0,-10.0,60.0,1644844688.5625,P08,D04,1,1,1
242,-13.0,-10.0,61.0,1644844688.59375,P08,D04,1,1,1
243,-13.0,-10.0,61.0,1644844688.625,P08,D04,1,1,1
244,-13.0,-9.0,60.0,1644844688.65625,P08,D04,1,1,1
245,-13.0,-10.0,61.0,1644844688.6875,P08,D04,1,1,1
246,-13.0,-10.0,60.0,1644844688.71875,P08,D04,1,1,1
247,-14.0,-9.0,60.0,1644844688.75,P08,D04,1,1,1
248,-14.0,-10.0,61.0,1644844688.78125,P08,D04,1,1,1
249,-13.0,-10.0,60.0,1644844688.8125,P08,D04,1,1,1
250,-13.0,-9.0,61.0,1644844688.84375,P08,D04,1,1,1
251,-13.0,-10.0,61.0,1644844688.875,P08,D04,1,1,1
252,-14.0,-10.0,60.0,1644844688.90625,P08,D04,1,1,1
253,-14.0,-10.0,60.0,1644844688.9375,P08,D04,1,1,1
254,-14.0,-10.0,60.0,1644844688.96875,P08,D04,1,1,1
255,-14.0,-10.0,60.0,1644844689.0,P08,D04,1,1,1
256,-14.0,-10.0,61.0,1644844689.03125,P08,D04,1,1,1
257,-14.0,-9.0,61.0,1644844689.0625,P08,D04,1,1,1
258,-13.0,-10.0,61.0,1644844689.09375,P08,D04,1,1,1
259,-13.0,-9.0,61.0,1644844689.125,P08,D04,1,1,1
260,-14.0,-10.0,60.0,1644844689.15625,P08,D04,1,1,1
261,-14.0,-10.0,60.0,1644844689.1875,P08,D04,1,1,1
262,-14.0,-10.0,61.0,1644844689.21875,P08,D04,1,1,1
263,-14.0,-9.0,60.0,1644844689.25,P08,D04,1,1,1
264,-14.0,-10.0,60.0,1644844689.28125,P08,D04,1,1,1
265,-14.0,-10.0,60.0,1644844689.3125,P08,D04,1,1,1
266,-14.0,-10.0,61.0,1644844689.34375,P08,D04,1,1,1
267,-14.0,-10.0,61.0,1644844689.375,P08,D04,1,1,1
268,-14.0,-10.0,61.0,1644844689.40625,P08,D04,1,1,1
269,-14.0,-10.0,61.0,1644844689.4375,P08,D04,1,1,1
270,-14.0,-10.0,60.0,1644844689.46875,P08,D04,1,1,1
271,-14.0,-10.0,60.0,1644844689.5,P08,D04,1,1,1
272,-14.0,-10.0,60.0,1644844689.53125,P08,D04,1,1,1
273,-14.0,-10.0,60.0,1644844689.5625,P08,D04,1,1,1
274,-14.0,-10.0,61.0,1644844689.59375,P08,D04,1,1,1
275,-14.0,-10.0,61.0,1644844689.625,P08,D04,1,1,1
276,-14.0,-10.0,61.0,1644844689.65625,P08,D04,1,1,1
277,-14.0,-9.0,60.0,1644844689.6875,P08,D04,1,1,1
278,-14.0,-10.0,61.0,1644844689.71875,P08,D04,1,1,1
279,-14.0,-9.0,61.0,1644844689.75,P08,D04,1,1,1
280,-14.0,-10.0,61.0,1644844689.78125,P08,D04,1,1,1
281,-14.0,-10.0,60.0,1644844689.8125,P08,D04,1,1,1
282,-13.0,-10.0,60.0,1644844689.84375,P08,D04,1,1,1
283,-14.0,-10.0,60.0,1644844689.875,P08,D04,1,1,1
284,-14.0,-10.0,60.0,1644844689.90625,P08,D04,1,1,1
285,-14.0,-10.0,60.0,1644844689.9375,P08,D04,1,1,1
286,-14.0,-10.0,60.0,1644844689.96875,P08,D04,1,1,1
287,-14.0,-9.0,61.0,1644844690.0,P08,D04,1,1,1
288,-13.0,-10.0,61.0,1644844690.03125,P08,D04,1,1,1
289,-14.0,-10.0,60.0,1644844690.0625,P08,D04,1,1,1
290,-14.0,-9.0,60.0,1644844690.09375,P08,D04,1,1,1
291,-14.0,-10.0,60.0,1644844690.125,P08,D04,1,1,1
292,-14.0,-10.0,60.0,1644844690.15625,P08,D04,1,1,1
293,-14.0,-10.0,61.0,1644844690.1875,P08,D04,1,1,1
294,-14.0,-9.0,60.0,1644844690.21875,P08,D04,1,1,1
295,-14.0,-9.0,61.0,1644844690.25,P08,D04,1,1,1
296,-13.0,-9.0,61.0,1644844690.28125,P08,D04,1,1,1
297,-13.0,-9.0,61.0,1644844690.3125,P08,D04,1,1,1
298,-14.0,-10.0,61.0,1644844690.34375,P08,D04,1,1,1
299,-14.0,-10.0,61.0,1644844690.375,P08,D04,1,1,1
300,-14.0,-10.0,60.0,1644844690.40625,P08,D04,1,1,1
301,-14.0,-10.0,60.0,1644844690.4375,P08,D04,1,1,1
302,-14.0,-10.0,60.0,1644844690.46875,P08,D04,1,1,1
303,-14.0,-9.0,61.0,1644844690.5,P08,D04,1,1,1
304,-14.0,-10.0,61.0,1644844690.53125,P08,D04,1,1,1
305,-14.0,-9.0,61.0,1644844690.5625,P08,D04,1,1,1
306,-14.0,-10.0,61.0,1644844690.59375,P08,D04,1,1,1
307,-14.0,-9.0,60.0,1644844690.625,P08,D04,1,1,1
308,-13.0,-10.0,60.0,1644844690.65625,P08,D04,1,1,1
309,-14.0,-10.0,60.0,1644844690.6875,P08,D04,1,1,1
310,-14.0,-10.0,60.0,1644844690.71875,P08,D04,1,1,1
311,-14.0,-10.0,61.0,1644844690.75,P08,D04,1,1,1
312,-14.0,-10.0,60.0,1644844690.78125,P08,D04,1,1,1
313,-13.0,-10.0,61.0,1644844690.8125,P08,D04,1,1,1
314,-13.0,-10.0,60.0,1644844690.84375,P08,D04,1,1,1
315,-14.0,-10.0,60.0,1644844690.875,P08,D04,1,1,1
316,-14.0,-10.0,61.0,1644844690.90625,P08,D04,1,1,1
317,-14.0,-10.0,61.0,1644844690.9375,P08,D04,1,1,1
318,-14.0,-10.0,60.0,1644844690.96875,P08,D04,1,1,1
319,-14.0,-10.0,60.0,1644844691.0,P08,D04,1,1,1
320,-14.0,-9.0,60.0,1644844691.03125,P08,D04,1,1,1
321,-14.0,-10.0,61.0,1644844691.0625,P08,D04,1,1,1
322,-14.0,-9.0,61.0,1644844691.09375,P08,D04,1,1,1
323,-13.0,-10.0,61.0,1644844691.125,P08,D04,1,1,1
324,-13.0,-10.0,61.0,1644844691.15625,P08,D04,1,1,1
325,-14.0,-9.0,60.0,1644844691.1875,P08,D04,1,1,1
326,-13.0,-10.0,61.0,1644844691.21875,P08,D04,1,1,1
327,-13.0,-10.0,60.0,1644844691.25,P08,D04,1,1,1
328,-14.0,-10.0,60.0,1644844691.28125,P08,D04,1,1,1
329,-14.0,-10.0,60.0,1644844691.3125,P08,D04,1,1,1
330,-14.0,-10.0,61.0,1644844691.34375,P08,D04,1,1,1
331,-13.0,-10.0,60.0,1644844691.375,P08,D04,1,1,1
332,-13.0,-10.0,60.0,1644844691.40625,P08,D04,1,1,1
333,-13.0,-10.0,61.0,1644844691.4375,P08,D04,1,1,1
334,-14.0,-10.0,61.0,1644844691.46875,P08,D04,1,1,1
335,-14.0,-10.0,60.0,1644844691.5,P08,D04,1,1,1
336,-14.0,-10.0,60.0,1644844691.53125,P08,D04,1,1,1
337,-13.0,-10.0,61.0,1644844691.5625,P08,D04,1,1,1
338,-13.0,-9.0,61.0,1644844691.59375,P08,D04,1,1,1
339,-14.0,-10.0,61.0,1644844691.625,P08,D04,1,1,1
340,-14.0,-10.0,60.0,1644844691.65625,P08,D04,1,1,1
341,-14.0,-10.0,61.0,1644844691.6875,P08,D04,1,1,1
342,-14.0,-10.0,60.0,1644844691.71875,P08,D04,1,1,1
343,-13.0,-10.0,60.0,1644844691.75,P08,D04,1,1,1
344,-13.0,-10.0,60.0,1644844691.78125,P08,D04,1,1,1
345,-14.0,-10.0,60.0,1644844691.8125,P08,D04,1,1,1
346,-14.0,-10.0,61.0,1644844691.84375,P08,D04,1,1,1
347,-14.0,-10.0,61.0,1644844691.875,P08,D04,1,1,1
348,-14.0,-9.0,61.0,1644844691.90625,P08,D04,1,1,1
349,-13.0,-10.0,60.0,1644844691.9375,P08,D04,1,1,1
350,-13.0,-10.0,60.0,1644844691.96875,P08,D04,1,1,1
351,-13.0,-10.0,61.0,1644844692.0,P08,D04,1,1,1
352,-14.0,-10.0,60.0,1644844692.03125,P08,D04,1,1,1
353,-14.0,-10.0,60.0,1644844692.0625,P08,D04,1,1,1
354,-13.0,-10.0,60.0,1644844692.09375,P08,D04,1,1,1
355,-13.0,-10.0,61.0,1644844692.125,P08,D04,1,1,1
356,-14.0,-10.0,61.0,1644844692.15625,P08,D04,1,1,1
357,-13.0,-10.0,61.0,1644844692.1875,P08,D04,1,1,1
358,-14.0,-10.0,61.0,1644844692.21875,P08,D04,1,1,1
359,-13.0,-9.0,61.0,1644844692.25,P08,D04,1,1,1
360,-14.0,-10.0,61.0,1644844692.28125,P08,D04,1,1,1
361,-13.0,-10.0,60.0,1644844692.3125,P08,D04,1,1,1
362,-13.0,-10.0,60.0,1644844692.34375,P08,D04,1,1,1
363,-13.0,-10.0,60.0,1644844692.375,P08,D04,1,1,1
364,-13.0,-10.0,60.0,1644844692.40625,P08,D04,1,1,1
365,-14.0,-10.0,60.0,1644844692.4375,P08,D04,1,1,1
366,-14.0,-10.0,61.0,1644844692.46875,P08,D04,1,1,1
367,-13.0,-10.0,61.0,1644844692.5,P08,D04,1,1,1
368,-14.0,-10.0,60.0,1644844692.53125,P08,D04,1,1,1
369,-13.0,-10.0,60.0,1644844692.5625,P08,D04,1,1,1
370,-14.0,-10.0,61.0,1644844692.59375,P08,D04,1,1,1
371,-14.0,-10.0,61.0,1644844692.625,P08,D04,1,1,1
372,-14.0,-10.0,61.0,1644844692.65625,P08,D04,1,1,1
373,-13.0,-10.0,60.0,1644844692.6875,P08,D04,1,1,1
374,-13.0,-10.0,61.0,1644844692.71875,P08,D04,1,1,1
375,-13.0,-10.0,60.0,1644844692.75,P08,D04,1,1,1
376,-13.0,-10.0,60.0,1644844692.78125,P08,D04,1,1,1
377,-14.0,-10.0,60.0,1644844692.8125,P08,D04,1,1,1
378,-14.0,-10.0,61.0,1644844692.84375,P08,D04,1,1,1
379,-13.0,-10.0,61.0,1644844692.875,P08,D04,1,1,1
380,-13.0,-10.0,60.0,1644844692.90625,P08,D04,1,1,1
381,-14.0,-10.0,60.0,1644844692.9375,P08,D04,1,1,1
382,-13.0,-10.0,61.0,1644844692.96875,P08,D04,1,1,1
383,-13.0,-10.0,60.0,1644844693.0,P08,D04,1,1,1
384,-13.0,-10.0,60.0,1644844693.03125,P08,D04,1,1,1
385,-14.0,-10.0,61.0,1644844693.0625,P08,D04,1,1,1
386,-14.0,-10.0,60.0,1644844693.09375,P08,D04,1,1,1
387,-13.0,-10.0,60.0,1644844693.125,P08,D04,1,1,1
388,-13.0,-10.0,61.0,1644844693.15625,P08,D04,1,1,1
