,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
31,-44.0,1.0,46.0,1644844798.0,P08,D05,1,1,1
32,-45.0,0.0,46.0,1644844798.03125,P08,D05,1,1,1
33,-44.0,1.0,46.0,1644844798.0625,P08,D05,1,1,1
34,-45.0,1.0,46.0,1644844798.09375,P08,D05,1,1,1
35,-44.0,0.0,46.0,1644844798.125,P08,D05,1,1,1
36,-44.0,0.0,46.0,1644844798.15625,P08,D05,1,1,1
37,-45.0,0.0,46.0,1644844798.1875,P08,D05,1,1,1
38,-45.0,1.0,46.0,1644844798.21875,P08,D05,1,1,1
39,-45.0,0.0,46.0,1644844798.25,P08,D05,1,1,1
40,-45.0,0.0,46.0,1644844798.28125,P08,D05,1,1,1
41,-44.0,0.0,46.0,1644844798.3125,P08,D05,1,1,1
42,-45.0,0.0,46.0,1644844798.34375,P08,D05,1,1,1
43,-45.0,1.0,46.0,1644844798.375,P08,D05,1,1,1
44,-44.0,1.0,46.0,1644844798.40625,P08,D05,1,1,1
45,-44.0,0.0,46.0,1644844798.4375,P08,D05,1,1,1
46,-44.0,0.0,46.0,1644844798.46875,P08,D05,1,1,1
47,-45.0,0.0,46.0,1644844798.5,P08,D05,1,1,1
48,-44.0,0.0,46.0,1644844798.53125,P08,D05,1,1,1
49,-44.0,1.0,46.0,1644844798.5625,P08,D05,1,1,1
50,-44.0,1.0,46.0,1644844798.59375,P08,D05,1,1,1
51,-45.0,0.0,46.0,1644844798.625,P08,D05,1,1,1
52,-45.0,1.0,46.0,1644844798.65625,P08,D05,1,1,1
53,-45.0,0.0,46.0,1644844798.6875,P08,D05,1,1,1
54,-44.0,0.0,46.0,1644844798.71875,P08,D05,1,1,1
55,-45.0,0.0,46.0,1644844798.75,P08,D05,1,1,1
56,-44.0,0.0,46.0,1644844798.78125,P08,D05,1,1,1
57,-44.0,1.0,46.0,1644844798.8125,P08,D05,1,1,1
58,-44.0,0.0,46.0,1644844798.84375,P08,D05,1,1,1
59,-45.0,0.0,46.0,1644844798.875,P08,D05,1,1,1
60,-45.0,0.0,46.0,1644844798.90625,P08,D05,1,1,1
61,-44.0,0.0,46.0,1644844798.9375,P08,D05,1,1,1
62,-44.0,1.0,46.0,1644844798.96875,P08,D05,1,1,1
63,-44.0,1.0,46.0,1644844799.0,P08,D05,1,1,1
64,-45.0,0.0,46.0,1644844799.03125,P08,D05,1,1,1
65,-44.0,0.0,46.0,1644844799.0625,P08,D05,1,1,1
66,-44.0,0.0,46.0,1644844799.09375,P08,D05,1,1,1
67,-44.0,0.0,46.0,1644844799.125,P08,D05,1,1,1
68,-44.0,0.0,46.0,1644844799.15625,P08,D05,1,1,1
69,-45.0,0.0,46.0,1644844799.1875,P08,D05,1,1,1
70,-45.0,0.0,46.0,1644844799.21875,P08,D05,1,1,1
71,-45.0,1.0,46.0,1644844799.25,P08,D05,1,1,1
72,-45.0,0.0,46.0,1644844799.28125,P08,D05,1,1,1
73,-44.0,1.0,46.0,1644844799.3125,P08,D05,1,1,1
74,-44.0,0.0,46.0,1644844799.34375,P08,D05,1,1,1
75,-44.0,1.0,46.0,1644844799.375,P08,D05,1,1,1
76,-44.0,0.0,46.0,1644844799.40625,P08,D05,1,1,1
77,-44.0,1.0,46.0,1644844799.4375,P08,D05,1,1,1
78,-44.0,0.0,46.0,1644844799.46875,P08,D05,1,1,1
79,-44.0,0.0,46.0,1644844799.5,P08,D05,1,1,1
80,-44.0,0.0,46.0,1644844799.53125,P08,D05,1,1,1
81,-45.0,0.0,46.0,1644844799.5625,P08,D05,1,1,1
82,-44.0,1.0,46.0,1644844799.59375,P08,D05,1,1,1
83,-44.0,1.0,46.0,1644844799.625,P08,D05,1,1,1
84,-44.0,0.0,46.0,1644844799.65625,P08,D05,1,1,1
85,-44.0,0.0,46.0,1644844799.6875,P08,D05,1,1,1
86,-44.0,0.0,46.0,1644844799.71875,P08,D05,1,1,1
87,-44.0,0.0,46.0,1644844799.75,P08,D05,1,1,1
88,-44.0,0.0,46.0,1644844799.78125,P08,D05,1,1,1
89,-44.0,0.0,46.0,1644844799.8125,P08,D05,1,1,1
90,-44.0,1.0,46.0,1644844799.84375,P08,D05,1,1,1
91,-45.0,0.0,46.0,1644844799.875,P08,D05,1,1,1
92,-44.0,1.0,46.0,1644844799.90625,P08,D05,1,1,1
93,-44.0,1.0,46.0,1644844799.9375,P08,D05,1,1,1
94,-44.0,0.0,46.0,1644844799.96875,P08,D05,1,1,1
95,-44.0,1.0,46.0,1644844800.0,P08,D05,1,1,1
96,-44.0,1.0,46.0,1644844800.03125,P08,D05,1,1,1
97,-45.0,1.0,46.0,1644844800.0625,P08,D05,1,1,1
98,-44.0,1.0,46.0,1644844800.09375,P08,D05,1,1,1
99,-45.0,0.0,46.0,1644844800.125,P08,D05,1,1,1
100,-45.0,0.0,46.0,1644844800.15625,P08,D05,1,1,1
101,-45.0,0.0,46.0,1644844800.1875,P08,D05,1,1,1
102,-44.0,1.0,46.0,1644844800.21875,P08,D05,1,1,1
103,-44.0,1.0,46.0,1644844800.25,P08,D05,1,1,1
104,-45.0,0.0,46.0,1644844800.28125,P08,D05,1,1,1
105,-45.0,0.0,46.0,1644844800.3125,P08,D05,1,1,1
106,-44.0,1.0,46.0,1644844800.34375,P08,D05,1,1,1
107,-44.0,1.0,46.0,1644844800.375,P08,D05,1,1,1
108,-44.0,1.0,46.0,1644844800.40625,P08,D05,1,1,1
109,-45.0,1.0,46.0,1644844800.4375,P08,D05,1,1,1
110,-45.0,0.0,46.0,1644844800.46875,P08,D05,1,1,1
111,-44.0,1.0,46.0,1644844800.5,P08,D05,1,1,1
112,-44.0,1.0,46.0,1644844800.53125,P08,D05,1,1,1
113,-45.0,0.0,46.0,1644844800.5625,P08,D05,1,1,1
114,-44.0,1.0,46.0,1644844800.59375,P08,D05,1,1,1
115,-45.0,1.0,46.0,1644844800.625,P08,D05,1,1,1
116,-44.0,0.0,46.0,1644844800.65625,P08,D05,1,1,1
117,-45.0,0.0,46.0,1644844800.6875,P08,D05,1,1,1
118,-45.0,0.0,46.0,1644844800.71875,P08,D05,1,1,1
119,-45.0,1.0,46.0,1644844800.75,P08,D05,1,1,1
120,-44.0,1.0,46.0,1644844800.78125,P08,D05,1,1,1
121,-45.0,1.0,46.0,1644844800.8125,P08,D05,1,1,1
122,-45.0,0.0,46.0,1644844800.84375,P08,D05,1,1,1
123,-45.0,1.0,46.0,1644844800.875,P08,D05,1,1,1
124,-45.0,1.0,46.0,1644844800.90625,P08,D05,1,1,1
125,-45.0,1.0,46.0,1644844800.9375,P08,D05,1,1,1
126,-45.0,1.0,46.0,1644844800.96875,P08,D05,1,1,1
127,-45.0,1.0,46.0,1644844801.0,P08,D05,1,1,1
128,-45.0,0.0,46.0,1644844801.03125,P08,D05,1,1,1
129,-45.0,0.0,46.0,1644844801.0625,P08,D05,1,1,1
130,-45.0,1.0,46.0,1644844801.09375,P08,D05,1,1,1
131,-45.0,0.0,46.0,1644844801.125,P08,D05,1,1,1
132,-45.0,1.0,46.0,1644844801.15625,P08,D05,1,1,1
133,-45.0,1.0,46.0,1644844801.1875,P08,D05,1,1,1
134,-45.0,1.0,45.0,1644844801.21875,P08,D05,1,1,1
135,-45.0,0.0,46.0,1644844801.25,P08,D05,1,1,1
136,-45.0,1.0,46.0,1644844801.28125,P08,D05,1,1,1
137,-45.0,0.0,46.0,1644844801.3125,P08,D05,1,1,1
138,-45.0,1.0,46.0,1644844801.34375,P08,D05,1,1,1
139,-45.0,1.0,46.0,1644844801.375,P08,D05,1,1,1
140,-45.0,1.0,46.0,1644844801.40625,P08,D05,1,1,1
141,-45.0,1.0,46.0,1644844801.4375,P08,D05,1,1,1
142,-45.0,0.0,46.0,1644844801.46875,P08,D05,1,1,1
143,-44.0,0.0,46.0,1644844801.5,P08,D05,1,1,1
144,-44.0,0.0,46.0,1644844801.53125,P08,D05,1,1,1
145,-45.0,1.0,46.0,1644844801.5625,P08,D05,1,1,1
146,-45.0,1.0,46.0,1644844801.59375,P08,D05,1,1,1
147,-45.0,1.0,46.0,1644844801.625,P08,D05,1,1,1
148,-45.0,1.0,46.0,1644844801.65625,P08,D05,1,1,1
149,-44.0,1.0,46.0,1644844801.6875,P08,D05,1,1,1
150,-45.0,0.0,45.0,1644844801.71875,P08,D05,1,1,1
151,-45.0,0.0,46.0,1644844801.75,P08,D05,1,1,1
152,-45.0,1.0,46.0,1644844801.78125,P08,D05,1,1,1
153,-44.0,0.0,46.0,1644844801.8125,P08,D05,1,1,1
154,-44.0,0.0,46.0,1644844801.84375,P08,D05,1,1,1
155,-45.0,1.0,45.0,1644844801.875,P08,D05,1,1,1
156,-44.0,0.0,45.0,1644844801.90625,P08,D05,1,1,1
157,-45.0,1.0,46.0,1644844801.9375,P08,D05,1,1,1
158,-44.0,1.0,46.0,1644844801.96875,P08,D05,1,1,1
159,-45.0,1.0,46.0,1644844802.0,P08,D05,1,1,1
160,-45.0,0.0,46.0,1644844802.03125,P08,D05,1,1,1
161,-45.0,0.0,46.0,1644844802.0625,P08,D05,1,1,1
162,-44.0,0.0,46.0,1644844802.09375,P08,D05,1,1,1
163,-45.0,1.0,46.0,1644844802.125,P08,D05,1,1,1
164,-45.0,0.0,46.0,1644844802.15625,P08,D05,1,1,1
165,-45.0,1.0,46.0,1644844802.1875,P08,D05,1,1,1
166,-45.0,1.0,46.0,1644844802.21875,P08,D05,1,1,1
167,-45.0,1.0,46.0,1644844802.25,P08,D05,1,1,1
168,-45.0,0.0,46.0,1644844802.28125,P08,D05,1,1,1
169,-44.0,0.0,46.0,1644844802.3125,P08,D05,1,1,1
170,-45.0,1.0,46.0,1644844802.34375,P08,D05,1,1,1
171,-44.0,1.0,46.0,1644844802.375,P08,D05,1,1,1
172,-45.0,0.0,46.0,1644844802.40625,P08,D05,1,1,1
173,-45.0,1.0,46.0,1644844802.4375,P08,D05,1,1,1
174,-44.0,0.0,46.0,1644844802.46875,P08,D05,1,1,1
175,-45.0,0.0,46.0,1644844802.5,P08,D05,1,1,1
176,-45.0,1.0,46.0,1644844802.53125,P08,D05,1,1,1
177,-44.0,1.0,46.0,1644844802.5625,P08,D05,1,1,1
178,-45.0,1.0,46.0,1644844802.59375,P08,D05,1,1,1
179,-45.0,0.0,46.0,1644844802.625,P08,D05,1,1,1
180,-45.0,0.0,46.0,1644844802.65625,P08,D05,1,1,1
181,-44.0,0.0,46.0,1644844802.6875,P08,D05,1,1,1
182,-45.0,1.0,46.0,1644844802.71875,P08,D05,1,1,1
183,-44.0,1.0,46.0,1644844802.75,P08,D05,1,1,1
184,-45.0,1.0,46.0,1644844802.78125,P08,D05,1,1,1
185,-45.0,0.0,46.0,1644844802.8125,P08,D05,1,1,1
186,-44.0,1.0,46.0,1644844802.84375,P08,D05,1,1,1
187,-44.0,0.0,46.0,1644844802.875,P08,D05,1,1,1
188,-45.0,0.0,46.0,1644844802.90625,P08,D05,1,1,1
189,-45.0,0.0,46.0,1644844802.9375,P08,D05,1,1,1
190,-44.0,0.0,46.0,1644844802.96875,P08,D05,1,1,1
191,-44.0,0.0,46.0,1644844803.0,P08,D05,1,1,1
192,-45.0,1.0,46.0,1644844803.03125,P08,D05,1,1,1
193,-45.0,0.0,46.0,1644844803.0625,P08,D05,1,1,1
194,-45.0,0.0,46.0,1644844803.09375,P08,D05,1,1,1
195,-45.0,1.0,46.0,1644844803.125,P08,D05,1,1,1
196,-45.0,0.0,46.0,1644844803.15625,P08,D05,1,1,1
197,-44.0,0.0,46.0,1644844803.1875,P08,D05,1,1,1
198,-45.0,0.0,46.0,1644844803.21875,P08,D05,1,1,1
199,-44.0,0.0,46.0,1644844803.25,P08,D05,1,1,1
200,-44.0,0.0,46.0,1644844803.28125,P08,D05,1,1,1
201,-45.0,1.0,46.0,1644844803.3125,P08,D05,1,1,1
202,-45.0,1.0,46.0,1644844803.34375,P08,D05,1,1,1
203,-44.0,1.0,46.0,1644844803.375,P08,D05,1,1,1
204,-44.0,1.0,46.0,1644844803.40625,P08,D05,1,1,1
205,-45.0,1.0,46.0,1644844803.4375,P08,D05,1,1,1
206,-45.0,0.0,46.0,1644844803.46875,P08,D05,1,1,1
207,-44.0,1.0,46.0,1644844803.5,P08,D05,1,1,1
208,-45.0,1.0,46.0,1644844803.53125,P08,D05,1,1,1
209,-44.0,0.0,46.0,1644844803.5625,P08,D05,1,1,1
210,-45.0,0.0,46.0,1644844803.59375,P08,D05,1,1,1
211,-45.0,0.0,46.0,1644844803.625,P08,D05,1,1,1
212,-45.0,1.0,46.0,1644844803.65625,P08,D05,1,1,1
213,-45.0,0.0,46.0,1644844803.6875,P08,D05,1,1,1
214,-44.0,1.0,46.0,1644844803.71875,P08,D05,1,1,1
215,-44.0,0.0,46.0,1644844803.75,P08,D05,1,1,1
216,-45.0,0.0,46.0,1644844803.78125,P08,D05,1,1,1
217,-44.0,0.0,46.0,1644844803.8125,P08,D05,1,1,1
218,-45.0,0.0,46.0,1644844803.84375,P08,D05,1,1,1
219,-44.0,1.0,46.0,1644844803.875,P08,D05,1,1,1
220,-45.0,1.0,46.0,1644844803.90625,P08,D05,1,1,1
221,-45.0,0.0,46.0,1644844803.9375,P08,D05,1,1,1
222,-45.0,1.0,46.0,1644844803.96875,P08,D05,1,1,1
223,-44.0,1.0,46.0,1644844804.0,P08,D05,1,1,1
224,-45.0,0.0,46.0,1644844804.03125,P08,D05,1,1,1
225,-45.0,1.0,46.0,1644844804.0625,P08,D05,1,1,1
226,-45.0,0.0,46.0,1644844804.09375,P08,D05,1,1,1
227,-44.0,1.0,46.0,1644844804.125,P08,D05,1,1,1
228,-45.0,1.0,46.0,1644844804.15625,P08,D05,1,1,1
229,-45.0,0.0,46.0,1644844804.1875,P08,D05,1,1,1
230,-45.0,0.0,46.0,1644844804.21875,P08,D05,1,1,1
231,-44.0,0.0,46.0,1644844804.25,P08,D05,1,1,1
232,-45.0,0.0,46.0,1644844804.28125,P08,D05,1,1,1
233,-45.0,0.0,46.0,1644844804.3125,P08,D05,1,1,1
234,-45.0,1.0,46.0,1644844804.34375,P08,D05,1,1,1
235,-45.0,1.0,46.0,1644844804.375,P08,D05,1,1,1
236,-44.0,0.0,46.0,1644844804.40625,P08,D05,1,1,1
237,-45.0,0.0,46.0,1644844804.4375,P08,D05,1,1,1
238,-45.0,0.0,46.0,1644844804.46875,P08,D05,1,1,1
239,-44.0,1.0,46.0,1644844804.5,P08,D05,1,1,1
240,-45.0,1.0,46.0,1644844804.53125,P08,D05,1,1,1
241,-45.0,1.0,46.0,1644844804.5625,P08,D05,1,1,1
242,-44.0,1.0,46.0,1644844804.59375,P08,D05,1,1,1
243,-45.0,0.0,46.0,1644844804.625,P08,D05,1,1,1
244,-45.0,0.0,46.0,1644844804.65625,P08,D05,1,1,1
245,-44.0,0.0,46.0,1644844804.6875,P08,D05,1,1,1
246,-44.0,0.0,46.0,1644844804.71875,P08,D05,1,1,1
247,-44.0,1.0,46.0,1644844804.75,P08,D05,1,1,1
248,-45.0,1.0,46.0,1644844804.78125,P08,D05,1,1,1
249,-45.0,0.0,46.0,1644844804.8125,P08,D05,1,1,1
250,-45.0,0.0,46.0,1644844804.84375,P08,D05,1,1,1
251,-44.0,0.0,46.0,1644844804.875,P08,D05,1,1,1
252,-44.0,0.0,46.0,1644844804.90625,P08,D05,1,1,1
253,-45.0,1.0,46.0,1644844804.9375,P08,D05,1,1,1
254,-44.0,1.0,46.0,1644844804.96875,P08,D05,1,1,1
255,-44.0,0.0,46.0,1644844805.0,P08,D05,1,1,1
256,-45.0,0.0,46.0,1644844805.03125,P08,D05,1,1,1
257,-45.0,0.0,46.0,1644844805.0625,P08,D05,1,1,1
258,-45.0,0.0,46.0,1644844805.09375,P08,D05,1,1,1
259,-44.0,0.0,46.0,1644844805.125,P08,D05,1,1,1
260,-44.0,1.0,46.0,1644844805.15625,P08,D05,1,1,1
261,-45.0,0.0,46.0,1644844805.1875,P08,D05,1,1,1
262,-45.0,1.0,46.0,1644844805.21875,P08,D05,1,1,1
263,-44.0,0.0,46.0,1644844805.25,P08,D05,1,1,1
264,-44.0,1.0,46.0,1644844805.28125,P08,D05,1,1,1
265,-45.0,1.0,46.0,1644844805.3125,P08,D05,1,1,1
266,-44.0,1.0,46.0,1644844805.34375,P08,D05,1,1,1
267,-44.0,0.0,46.0,1644844805.375,P08,D05,1,1,1
268,-44.0,1.0,46.0,1644844805.40625,P08,D05,1,1,1
269,-45.0,0.0,46.0,1644844805.4375,P08,D05,1,1,1
270,-44.0,1.0,46.0,1644844805.46875,P08,D05,1,1,1
271,-44.0,0.0,46.0,1644844805.5,P08,D05,1,1,1
272,-45.0,0.0,46.0,1644844805.53125,P08,D05,1,1,1
273,-45.0,1.0,46.0,1644844805.5625,P08,D05,1,1,1
274,-45.0,1.0,46.0,1644844805.59375,P08,D05,1,1,1
275,-44.0,1.0,46.0,1644844805.625,P08,D05,1,1,1
276,-45.0,0.0,46.0,1644844805.65625,P08,D05,1,1,1
277,-44.0,0.0,46.0,1644844805.6875,P08,D05,1,1,1
278,-44.0,1.0,46.0,1644844805.71875,P08,D05,1,1,1
279,-44.0,0.0,46.0,1644844805.75,P08,D05,1,1,1
280,-45.0,1.0,46.0,1644844805.78125,P08,D05,1,1,1
281,-44.0,1.0,46.0,1644844805.8125,P08,D05,1,1,1
282,-45.0,0.0,46.0,1644844805.84375,P08,D05,1,1,1
283,-45.0,0.0,46.0,1644844805.875,P08,D05,1,1,1
284,-44.0,1.0,46.0,1644844805.90625,P08,D05,1,1,1
285,-45.0,0.0,46.0,1644844805.9375,P08,D05,1,1,1
286,-44.0,1.0,46.0,1644844805.96875,P08,D05,1,1,1
287,-45.0,0.0,46.0,1644844806.0,P08,D05,1,1,1
288,-45.0,0.0,45.0,1644844806.03125,P08,D05,1,1,1
289,-45.0,0.0,46.0,1644844806.0625,P08,D05,1,1,1
290,-44.0,0.0,46.0,1644844806.09375,P08,D05,1,1,1
291,-45.0,1.0,46.0,1644844806.125,P08,D05,1,1,1
292,-45.0,0.0,46.0,1644844806.15625,P08,D05,1,1,1
293,-44.0,1.0,46.0,1644844806.1875,P08,D05,1,1,1
294,-45.0,0.0,46.0,1644844806.21875,P08,D05,1,1,1
295,-45.0,0.0,46.0,1644844806.25,P08,D05,1,1,1
296,-45.0,1.0,46.0,1644844806.28125,P08,D05,1,1,1
297,-44.0,0.0,46.0,1644844806.3125,P08,D05,1,1,1
298,-44.0,0.0,46.0,1644844806.34375,P08,D05,1,1,1
299,-45.0,0.0,46.0,1644844806.375,P08,D05,1,1,1
300,-45.0,1.0,46.0,1644844806.40625,P08,D05,1,1,1
301,-44.0,1.0,46.0,1644844806.4375,P08,D05,1,1,1
302,-45.0,0.0,46.0,1644844806.46875,P08,D05,1,1,1
303,-44.0,0.0,46.0,1644844806.5,P08,D05,1,1,1
304,-44.0,0.0,46.0,1644844806.53125,P08,D05,1,1,1
305,-45.0,0.0,46.0,1644844806.5625,P08,D05,1,1,1
306,-45.0,0.0,46.0,1644844806.59375,P08,D05,1,1,1
307,-44.0,1.0,46.0,1644844806.625,P08,D05,1,1,1
308,-45.0,0.0,46.0,1644844806.65625,P08,D05,1,1,1
309,-45.0,1.0,46.0,1644844806.6875,P08,D05,1,1,1
310,-44.0,1.0,46.0,1644844806.71875,P08,D05,1,1,1
311,-44.0,1.0,46.0,1644844806.75,P08,D05,1,1,1
312,-44.0,1.0,46.0,1644844806.78125,P08,D05,1,1,1
313,-44.0,0.0,46.0,1644844806.8125,P08,D05,1,1,1
314,-44.0,1.0,46.0,1644844806.84375,P08,D05,1,1,1
315,-45.0,0.0,46.0,1644844806.875,P08,D05,1,1,1
316,-45.0,0.0,46.0,1644844806.90625,P08,D05,1,1,1
317,-44.0,1.0,46.0,1644844806.9375,P08,D05,1,1,1
318,-44.0,1.0,46.0,1644844806.96875,P08,D05,1,1,1
319,-44.0,0.0,46.0,1644844807.0,P08,D05,1,1,1
320,-44.0,0.0,46.0,1644844807.03125,P08,D05,1,1,1
321,-45.0,0.0,46.0,1644844807.0625,P08,D05,1,1,1
322,-45.0,0.0,46.0,1644844807.09375,P08,D05,1,1,1
323,-44.0,0.0,46.0,1644844807.125,P08,D05,1,1,1
324,-44.0,0.0,46.0,1644844807.15625,P08,D05,1,1,1
325,-44.0,0.0,46.0,1644844807.1875,P08,D05,1,1,1
326,-45.0,1.0,46.0,1644844807.21875,P08,D05,1,1,1
327,-45.0,0.0,46.0,1644844807.25,P08,D05,1,1,1
328,-44.0,1.0,46.0,1644844807.28125,P08,D05,1,1,1
329,-44.0,0.0,46.0,1644844807.3125,P08,D05,1,1,1
330,-45.0,0.0,45.0,1644844807.34375,P08,D05,1,1,1
331,-45.0,1.0,46.0,1644844807.375,P08,D05,1,1,1
332,-44.0,1.0,46.0,1644844807.40625,P08,D05,1,1,1
333,-44.0,1.0,46.0,1644844807.4375,P08,D05,1,1,1
334,-45.0,0.0,46.0,1644844807.46875,P08,D05,1,1,1
335,-45.0,0.0,46.0,1644844807.5,P08,D05,1,1,1
336,-44.0,1.0,46.0,1644844807.53125,P08,D05,1,1,1
337,-45.0,1.0,46.0,1644844807.5625,P08,D05,1,1,1
338,-45.0,0.0,46.0,1644844807.59375,P08,D05,1,1,1
339,-45.0,1.0,46.0,1644844807.625,P08,D05,1,1,1
340,-44.0,1.0,46.0,1644844807.65625,P08,D05,1,1,1
341,-45.0,1.0,46.0,1644844807.6875,P08,D05,1,1,1
342,-45.0,0.0,46.0,1644844807.71875,P08,D05,1,1,1
343,-44.0,1.0,46.0,1644844807.75,P08,D05,1,1,1
344,-44.0,1.0,46.0,1644844807.78125,P08,D05,1,1,1
345,-45.0,1.0,46.0,1644844807.8125,P08,D05,1,1,1
346,-45.0,0.0,46.0,1644844807.84375,P08,D05,1,1,1
347,-45.0,0.0,46.0,1644844807.875,P08,D05,1,1,1
348,-45.0,0.0,46.0,1644844807.90625,P08,D05,1,1,1
349,-45.0,1.0,46.0,1644844807.9375,P08,D05,1,1,1
350,-44.0,1.0,46.0,1644844807.96875,P08,D05,1,1,1
351,-45.0,1.0,46.0,1644844808.0,P08,D05,1,1,1
352,-45.0,0.0,46.0,1644844808.03125,P08,D05,1,1,1
353,-45.0,0.0,46.0,1644844808.0625,P08,D05,1,1,1
354,-45.0,1.0,46.0,1644844808.09375,P08,D05,1,1,1
355,-45.0,1.0,46.0,1644844808.125,P08,D05,1,1,1
356,-45.0,1.0,46.0,1644844808.15625,P08,D05,1,1,1
357,-45.0,1.0,46.0,1644844808.1875,P08,D05,1,1,1
358,-45.0,1.0,46.0,1644844808.21875,P08,D05,1,1,1
359,-45.0,1.0,46.0,1644844808.25,P08,D05,1,1,1
360,-45.0,1.0,46.0,1644844808.28125,P08,D05,1,1,1
361,-45.0,1.0,45.0,1644844808.3125,P08,D05,1,1,1
362,-45.0,1.0,46.0,1644844808.34375,P08,D05,1,1,1
363,-45.0,1.0,46.0,1644844808.375,P08,D05,1,1,1
364,-44.0,1.0,46.0,1644844808.40625,P08,D05,1,1,1
365,-45.0,0.0,46.0,1644844808.4375,P08,D05,1,1,1
366,-45.0,1.0,46.0,1644844808.46875,P08,D05,1,1,1
367,-45.0,0.0,46.0,1644844808.5,P08,D05,1,1,1
368,-44.0,1.0,46.0,1644844808.53125,P08,D05,1,1,1
369,-45.0,1.0,46.0,1644844808.5625,P08,D05,1,1,1
370,-45.0,1.0,46.0,1644844808.59375,P08,D05,1,1,1
371,-45.0,0.0,46.0,1644844808.625,P08,D05,1,1,1
372,-45.0,1.0,46.0,1644844808.65625,P08,D05,1,1,1
373,-45.0,1.0,46.0,1644844808.6875,P08,D05,1,1,1
374,-44.0,1.0,46.0,1644844808.71875,P08,D05,1,1,1
375,-45.0,1.0,46.0,1644844808.75,P08,D05,1,1,1
376,-45.0,1.0,46.0,1644844808.78125,P08,D05,1,1,1
377,-45.0,1.0,46.0,1644844808.8125,P08,D05,1,1,1
378,-45.0,1.0,46.0,1644844808.84375,P08,D05,1,1,1
379,-45.0,1.0,46.0,1644844808.875,P08,D05,1,1,1
380,-44.0,1.0,46.0,1644844808.90625,P08,D05,1,1,1
381,-45.0,1.0,46.0,1644844808.9375,P08,D05,1,1,1
382,-44.0,0.0,46.0,1644844808.96875,P08,D05,1,1,1
383,-45.0,1.0,46.0,1644844809.0,P08,D05,1,1,1
384,-45.0,0.0,46.0,1644844809.03125,P08,D05,1,1,1
385,-44.0,1.0,46.0,1644844809.0625,P08,D05,1,1,1
386,-45.0,0.0,46.0,1644844809.09375,P08,D05,1,1,1
387,-45.0,1.0,46.0,1644844809.125,P08,D05,1,1,1
388,-44.0,0.0,46.0,1644844809.15625,P08,D05,1,1,1
389,-45.0,0.0,46.0,1644844809.1875,P08,D05,1,1,1
390,-45.0,0.0,46.0,1644844809.21875,P08,D05,1,1,1
391,-44.0,1.0,46.0,1644844809.25,P08,D05,1,1,1
392,-44.0,1.0,46.0,1644844809.28125,P08,D05,1,1,1
393,-45.0,1.0,46.0,1644844809.3125,P08,D05,1,1,1
394,-44.0,1.0,46.0,1644844809.34375,P08,D05,1,1,1
395,-44.0,1.0,46.0,1644844809.375,P08,D05,1,1,1
396,-45.0,1.0,46.0,1644844809.40625,P08,D05,1,1,1
397,-45.0,1.0,46.0,1644844809.4375,P08,D05,1,1,1
398,-44.0,1.0,46.0,1644844809.46875,P08,D05,1,1,1
399,-45.0,1.0,46.0,1644844809.5,P08,D05,1,1,1
