,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
101,-34.0,-7.0,53.0,1644845922.5625,P08,D08,1,1,1
102,-34.0,-7.0,53.0,1644845922.59375,P08,D08,1,1,1
103,-34.0,-7.0,53.0,1644845922.625,P08,D08,1,1,1
104,-34.0,-7.0,53.0,1644845922.65625,P08,D08,1,1,1
105,-34.0,-7.0,53.0,1644845922.6875,P08,D08,1,1,1
106,-34.0,-7.0,53.0,1644845922.71875,P08,D08,1,1,1
107,-34.0,-7.0,53.0,1644845922.75,P08,D08,1,1,1
108,-34.0,-7.0,53.0,1644845922.78125,P08,D08,1,1,1
109,-34.0,-7.0,53.0,1644845922.8125,P08,D08,1,1,1
110,-34.0,-6.0,53.0,1644845922.84375,P08,D08,1,1,1
111,-34.0,-7.0,53.0,1644845922.875,P08,D08,1,1,1
112,-34.0,-7.0,53.0,1644845922.90625,P08,D08,1,1,1
113,-33.0,-6.0,54.0,1644845922.9375,P08,D08,1,1,1
114,-34.0,-7.0,53.0,1644845922.96875,P08,D08,1,1,1
115,-33.0,-7.0,53.0,1644845923.0,P08,D08,1,1,1
116,-34.0,-7.0,53.0,1644845923.03125,P08,D08,1,1,1
117,-34.0,-7.0,53.0,1644845923.0625,P08,D08,1,1,1
118,-34.0,-7.0,53.0,1644845923.09375,P08,D08,1,1,1
119,-34.0,-6.0,53.0,1644845923.125,P08,D08,1,1,1
120,-34.0,-6.0,53.0,1644845923.15625,P08,D08,1,1,1
121,-34.0,-7.0,53.0,1644845923.1875,P08,D08,1,1,1
122,-34.0,-7.0,53.0,1644845923.21875,P08,D08,1,1,1
123,-34.0,-7.0,53.0,1644845923.25,P08,D08,1,1,1
124,-34.0,-7.0,53.0,1644845923.28125,P08,D08,1,1,1
125,-34.0,-6.0,53.0,1644845923.3125,P08,D08,1,1,1
126,-34.0,-6.0,53.0,1644845923.34375,P08,D08,1,1,1
127,-34.0,-7.0,53.0,1644845923.375,P08,D08,1,1,1
128,-33.0,-7.0,53.0,1644845923.40625,P08,D08,1,1,1
129,-34.0,-7.0,53.0,1644845923.4375,P08,D08,1,1,1
130,-34.0,-6.0,53.0,1644845923.46875,P08,D08,1,1,1
131,-34.0,-7.0,53.0,1644845923.5,P08,D08,1,1,1
132,-33.0,-6.0,53.0,1644845923.53125,P08,D08,1,1,1
133,-34.0,-6.0,53.0,1644845923.5625,P08,D08,1,1,1
134,-34.0,-7.0,53.0,1644845923.59375,P08,D08,1,1,1
135,-34.0,-7.0,53.0,1644845923.625,P08,D08,1,1,1
136,-34.0,-7.0,53.0,1644845923.65625,P08,D08,1,1,1
137,-34.0,-6.0,53.0,1644845923.6875,P08,D08,1,1,1
138,-34.0,-6.0,53.0,1644845923.71875,P08,D08,1,1,1
139,-35.0,-7.0,53.0,1644845923.75,P08,D08,1,1,1
140,-33.0,-7.0,53.0,1644845923.78125,P08,D08,1,1,1
141,-34.0,-7.0,53.0,1644845923.8125,P08,D08,1,1,1
142,-34.0,-6.0,53.0,1644845923.84375,P08,D08,1,1,1
143,-33.0,-7.0,53.0,1644845923.875,P08,D08,1,1,1
144,-34.0,-7.0,53.0,1644845923.90625,P08,D08,1,1,1
145,-34.0,-6.0,53.0,1644845923.9375,P08,D08,1,1,1
146,-34.0,-6.0,53.0,1644845923.96875,P08,D08,1,1,1
147,-34.0,-7.0,53.0,1644845924.0,P08,D08,1,1,1
148,-34.0,-7.0,53.0,1644845924.03125,P08,D08,1,1,1
149,-34.0,-6.0,54.0,1644845924.0625,P08,D08,1,1,1
150,-34.0,-6.0,53.0,1644845924.09375,P08,D08,1,1,1
151,-34.0,-6.0,53.0,1644845924.125,P08,D08,1,1,1
152,-34.0,-7.0,53.0,1644845924.15625,P08,D08,1,1,1
153,-34.0,-7.0,53.0,1644845924.1875,P08,D08,1,1,1
154,-34.0,-7.0,53.0,1644845924.21875,P08,D08,1,1,1
155,-34.0,-7.0,53.0,1644845924.25,P08,D08,1,1,1
156,-34.0,-6.0,53.0,1644845924.28125,P08,D08,1,1,1
157,-34.0,-6.0,53.0,1644845924.3125,P08,D08,1,1,1
158,-34.0,-6.0,53.0,1644845924.34375,P08,D08,1,1,1
159,-34.0,-6.0,53.0,1644845924.375,P08,D08,1,1,1
160,-34.0,-6.0,53.0,1644845924.40625,P08,D08,1,1,1
161,-34.0,-6.0,53.0,1644845924.4375,P08,D08,1,1,1
162,-34.0,-6.0,53.0,1644845924.46875,P08,D08,1,1,1
163,-34.0,-7.0,53.0,1644845924.5,P08,D08,1,1,1
164,-34.0,-6.0,53.0,1644845924.53125,P08,D08,1,1,1
165,-34.0,-6.0,53.0,1644845924.5625,P08,D08,1,1,1
166,-34.0,-6.0,53.0,1644845924.59375,P08,D08,1,1,1
167,-34.0,-6.0,53.0,1644845924.625,P08,D08,1,1,1
168,-34.0,-6.0,53.0,1644845924.65625,P08,D08,1,1,1
169,-34.0,-6.0,53.0,1644845924.6875,P08,D08,1,1,1
170,-33.0,-7.0,53.0,1644845924.71875,P08,D08,1,1,1
171,-33.0,-6.0,53.0,1644845924.75,P08,D08,1,1,1
172,-34.0,-6.0,53.0,1644845924.78125,P08,D08,1,1,1
173,-34.0,-7.0,53.0,1644845924.8125,P08,D08,1,1,1
174,-34.0,-7.0,53.0,1644845924.84375,P08,D08,1,1,1
175,-34.0,-6.0,53.0,1644845924.875,P08,D08,1,1,1
176,-34.0,-6.0,53.0,1644845924.90625,P08,D08,1,1,1
177,-34.0,-6.0,53.0,1644845924.9375,P08,D08,1,1,1
178,-34.0,-6.0,53.0,1644845924.96875,P08,D08,1,1,1
179,-34.0,-6.0,53.0,1644845925.0,P08,D08,1,1,1
180,-34.0,-6.0,53.0,1644845925.03125,P08,D08,1,1,1
181,-34.0,-6.0,53.0,1644845925.0625,P08,D08,1,1,1
182,-34.0,-6.0,53.0,1644845925.09375,P08,D08,1,1,1
183,-34.0,-6.0,53.0,1644845925.125,P08,D08,1,1,1
184,-34.0,-6.0,53.0,1644845925.15625,P08,D08,1,1,1
185,-34.0,-6.0,53.0,1644845925.1875,P08,D08,1,1,1
186,-34.0,-6.0,53.0,1644845925.21875,P08,D08,1,1,1
187,-34.0,-6.0,54.0,1644845925.25,P08,D08,1,1,1
188,-34.0,-6.0,53.0,1644845925.28125,P08,D08,1,1,1
189,-34.0,-6.0,53.0,1644845925.3125,P08,D08,1,1,1
190,-34.0,-6.0,53.0,1644845925.34375,P08,D08,1,1,1
191,-34.0,-6.0,53.0,1644845925.375,P08,D08,1,1,1
192,-34.0,-7.0,53.0,1644845925.40625,P08,D08,1,1,1
193,-34.0,-6.0,53.0,1644845925.4375,P08,D08,1,1,1
194,-34.0,-6.0,53.0,1644845925.46875,P08,D08,1,1,1
195,-34.0,-6.0,53.0,1644845925.5,P08,D08,1,1,1
196,-34.0,-6.0,53.0,1644845925.53125,P08,D08,1,1,1
197,-34.0,-6.0,53.0,1644845925.5625,P08,D08,1,1,1
198,-34.0,-6.0,53.0,1644845925.59375,P08,D08,1,1,1
199,-34.0,-6.0,53.0,1644845925.625,P08,D08,1,1,1
200,-34.0,-6.0,53.0,1644845925.65625,P08,D08,1,1,1
201,-34.0,-6.0,53.0,1644845925.6875,P08,D08,1,1,1
202,-34.0,-6.0,53.0,1644845925.71875,P08,D08,1,1,1
203,-34.0,-6.0,53.0,1644845925.75,P08,D08,1,1,1
204,-34.0,-6.0,53.0,1644845925.78125,P08,D08,1,1,1
205,-34.0,-6.0,53.0,1644845925.8125,P08,D08,1,1,1
206,-34.0,-6.0,53.0,1644845925.84375,P08,D08,1,1,1
207,-34.0,-6.0,53.0,1644845925.875,P08,D08,1,1,1
208,-34.0,-6.0,53.0,1644845925.90625,P08,D08,1,1,1
209,-34.0,-6.0,53.0,1644845925.9375,P08,D08,1,1,1
210,-34.0,-6.0,53.0,1644845925.96875,P08,D08,1,1,1
211,-34.0,-6.0,53.0,1644845926.0,P08,D08,1,1,1
212,-34.0,-6.0,53.0,1644845926.03125,P08,D08,1,1,1
213,-34.0,-6.0,53.0,1644845926.0625,P08,D08,1,1,1
214,-34.0,-6.0,53.0,1644845926.09375,P08,D08,1,1,1
215,-34.0,-6.0,53.0,1644845926.125,P08,D08,1,1,1
216,-34.0,-6.0,53.0,1644845926.15625,P08,D08,1,1,1
217,-34.0,-6.0,53.0,1644845926.1875,P08,D08,1,1,1
218,-34.0,-6.0,53.0,1644845926.21875,P08,D08,1,1,1
219,-34.0,-6.0,53.0,1644845926.25,P08,D08,1,1,1
220,-34.0,-6.0,53.0,1644845926.28125,P08,D08,1,1,1
221,-34.0,-6.0,53.0,1644845926.3125,P08,D08,1,1,1
222,-34.0,-6.0,53.0,1644845926.34375,P08,D08,1,1,1
223,-34.0,-6.0,53.0,1644845926.375,P08,D08,1,1,1
224,-34.0,-6.0,53.0,1644845926.40625,P08,D08,1,1,1
225,-34.0,-6.0,53.0,1644845926.4375,P08,D08,1,1,1
226,-34.0,-6.0,53.0,1644845926.46875,P08,D08,1,1,1
227,-34.0,-6.0,53.0,1644845926.5,P08,D08,1,1,1
228,-34.0,-6.0,53.0,1644845926.53125,P08,D08,1,1,1
229,-34.0,-6.0,53.0,1644845926.5625,P08,D08,1,1,1
230,-34.0,-6.0,54.0,1644845926.59375,P08,D08,1,1,1
231,-33.0,-6.0,53.0,1644845926.625,P08,D08,1,1,1
232,-34.0,-7.0,53.0,1644845926.65625,P08,D08,1,1,1
233,-34.0,-6.0,53.0,1644845926.6875,P08,D08,1,1,1
234,-34.0,-7.0,53.0,1644845926.71875,P08,D08,1,1,1
235,-33.0,-6.0,54.0,1644845926.75,P08,D08,1,1,1
236,-34.0,-6.0,54.0,1644845926.78125,P08,D08,1,1,1
237,-34.0,-6.0,53.0,1644845926.8125,P08,D08,1,1,1
238,-34.0,-6.0,53.0,1644845926.84375,P08,D08,1,1,1
239,-34.0,-6.0,53.0,1644845926.875,P08,D08,1,1,1
240,-34.0,-6.0,53.0,1644845926.90625,P08,D08,1,1,1
241,-34.0,-7.0,53.0,1644845926.9375,P08,D08,1,1,1
242,-33.0,-6.0,53.0,1644845926.96875,P08,D08,1,1,1
243,-33.0,-6.0,53.0,1644845927.0,P08,D08,1,1,1
244,-34.0,-6.0,53.0,1644845927.03125,P08,D08,1,1,1
245,-33.0,-6.0,54.0,1644845927.0625,P08,D08,1,1,1
246,-34.0,-7.0,53.0,1644845927.09375,P08,D08,1,1,1
247,-34.0,-6.0,53.0,1644845927.125,P08,D08,1,1,1
248,-33.0,-6.0,54.0,1644845927.15625,P08,D08,1,1,1
249,-34.0,-6.0,53.0,1644845927.1875,P08,D08,1,1,1
250,-34.0,-6.0,53.0,1644845927.21875,P08,D08,1,1,1
251,-34.0,-6.0,53.0,1644845927.25,P08,D08,1,1,1
252,-34.0,-6.0,53.0,1644845927.28125,P08,D08,1,1,1
253,-34.0,-6.0,54.0,1644845927.3125,P08,D08,1,1,1
254,-34.0,-6.0,53.0,1644845927.34375,P08,D08,1,1,1
255,-34.0,-6.0,53.0,1644845927.375,P08,D08,1,1,1
256,-33.0,-6.0,54.0,1644845927.40625,P08,D08,1,1,1
257,-33.0,-6.0,53.0,1644845927.4375,P08,D08,1,1,1
258,-34.0,-6.0,53.0,1644845927.46875,P08,D08,1,1,1
259,-34.0,-6.0,53.0,1644845927.5,P08,D08,1,1,1
260,-34.0,-6.0,53.0,1644845927.53125,P08,D08,1,1,1
261,-33.0,-7.0,53.0,1644845927.5625,P08,D08,1,1,1
262,-33.0,-6.0,53.0,1644845927.59375,P08,D08,1,1,1
263,-34.0,-6.0,53.0,1644845927.625,P08,D08,1,1,1
264,-34.0,-6.0,53.0,1644845927.65625,P08,D08,1,1,1
265,-33.0,-6.0,53.0,1644845927.6875,P08,D08,1,1,1
266,-33.0,-6.0,53.0,1644845927.71875,P08,D08,1,1,1
267,-34.0,-6.0,53.0,1644845927.75,P08,D08,1,1,1
268,-34.0,-6.0,53.0,1644845927.78125,P08,D08,1,1,1
269,-33.0,-6.0,53.0,1644845927.8125,P08,D08,1,1,1
270,-34.0,-6.0,53.0,1644845927.84375,P08,D08,1,1,1
271,-33.0,-6.0,54.0,1644845927.875,P08,D08,1,1,1
272,-33.0,-6.0,53.0,1644845927.90625,P08,D08,1,1,1
273,-34.0,-6.0,53.0,1644845927.9375,P08,D08,1,1,1
274,-34.0,-6.0,53.0,1644845927.96875,P08,D08,1,1,1
275,-34.0,-6.0,53.0,1644845928.0,P08,D08,1,1,1
276,-34.0,-6.0,53.0,1644845928.03125,P08,D08,1,1,1
277,-33.0,-6.0,53.0,1644845928.0625,P08,D08,1,1,1
278,-34.0,-6.0,54.0,1644845928.09375,P08,D08,1,1,1
279,-34.0,-7.0,53.0,1644845928.125,P08,D08,1,1,1
280,-34.0,-6.0,54.0,1644845928.15625,P08,D08,1,1,1
281,-33.0,-6.0,54.0,1644845928.1875,P08,D08,1,1,1
282,-33.0,-6.0,53.0,1644845928.21875,P08,D08,1,1,1
283,-33.0,-7.0,53.0,1644845928.25,P08,D08,1,1,1
284,-34.0,-7.0,53.0,1644845928.28125,P08,D08,1,1,1
285,-34.0,-7.0,53.0,1644845928.3125,P08,D08,1,1,1
286,-34.0,-7.0,53.0,1644845928.34375,P08,D08,1,1,1
287,-34.0,-6.0,53.0,1644845928.375,P08,D08,1,1,1
288,-33.0,-6.0,53.0,1644845928.40625,P08,D08,1,1,1
289,-34.0,-6.0,54.0,1644845928.4375,P08,D08,1,1,1
290,-33.0,-6.0,53.0,1644845928.46875,P08,D08,1,1,1
291,-33.0,-6.0,53.0,1644845928.5,P08,D08,1,1,1
292,-34.0,-6.0,53.0,1644845928.53125,P08,D08,1,1,1
293,-34.0,-6.0,53.0,1644845928.5625,P08,D08,1,1,1
294,-34.0,-7.0,53.0,1644845928.59375,P08,D08,1,1,1
295,-33.0,-7.0,53.0,1644845928.625,P08,D08,1,1,1
296,-34.0,-7.0,53.0,1644845928.65625,P08,D08,1,1,1
297,-34.0,-6.0,53.0,1644845928.6875,P08,D08,1,1,1
298,-34.0,-6.0,53.0,1644845928.71875,P08,D08,1,1,1
299,-33.0,-6.0,53.0,1644845928.75,P08,D08,1,1,1
300,-34.0,-7.0,53.0,1644845928.78125,P08,D08,1,1,1
301,-34.0,-6.0,53.0,1644845928.8125,P08,D08,1,1,1
302,-34.0,-7.0,53.0,1644845928.84375,P08,D08,1,1,1
303,-33.0,-6.0,53.0,1644845928.875,P08,D08,1,1,1
304,-33.0,-7.0,53.0,1644845928.90625,P08,D08,1,1,1
305,-34.0,-6.0,53.0,1644845928.9375,P08,D08,1,1,1
306,-34.0,-6.0,53.0,1644845928.96875,P08,D08,1,1,1
307,-33.0,-7.0,53.0,1644845929.0,P08,D08,1,1,1
308,-34.0,-6.0,53.0,1644845929.03125,P08,D08,1,1,1
309,-34.0,-6.0,53.0,1644845929.0625,P08,D08,1,1,1
310,-35.0,-7.0,53.0,1644845929.09375,P08,D08,1,1,1
311,-34.0,-7.0,53.0,1644845929.125,P08,D08,1,1,1
312,-34.0,-7.0,53.0,1644845929.15625,P08,D08,1,1,1
313,-34.0,-7.0,53.0,1644845929.1875,P08,D08,1,1,1
314,-34.0,-6.0,53.0,1644845929.21875,P08,D08,1,1,1
315,-33.0,-7.0,53.0,1644845929.25,P08,D08,1,1,1
316,-33.0,-7.0,53.0,1644845929.28125,P08,D08,1,1,1
317,-34.0,-6.0,53.0,1644845929.3125,P08,D08,1,1,1
318,-34.0,-7.0,53.0,1644845929.34375,P08,D08,1,1,1
319,-34.0,-7.0,53.0,1644845929.375,P08,D08,1,1,1
320,-34.0,-7.0,53.0,1644845929.40625,P08,D08,1,1,1
321,-34.0,-7.0,53.0,1644845929.4375,P08,D08,1,1,1
322,-34.0,-6.0,53.0,1644845929.46875,P08,D08,1,1,1
323,-34.0,-6.0,53.0,1644845929.5,P08,D08,1,1,1
324,-34.0,-7.0,53.0,1644845929.53125,P08,D08,1,1,1
325,-34.0,-7.0,53.0,1644845929.5625,P08,D08,1,1,1
326,-34.0,-7.0,53.0,1644845929.59375,P08,D08,1,1,1
327,-34.0,-7.0,53.0,1644845929.625,P08,D08,1,1,1
328,-34.0,-7.0,53.0,1644845929.65625,P08,D08,1,1,1
329,-34.0,-6.0,53.0,1644845929.6875,P08,D08,1,1,1
330,-34.0,-6.0,53.0,1644845929.71875,P08,D08,1,1,1
331,-34.0,-7.0,53.0,1644845929.75,P08,D08,1,1,1
332,-34.0,-7.0,53.0,1644845929.78125,P08,D08,1,1,1
333,-34.0,-7.0,53.0,1644845929.8125,P08,D08,1,1,1
334,-34.0,-7.0,53.0,1644845929.84375,P08,D08,1,1,1
335,-34.0,-7.0,53.0,1644845929.875,P08,D08,1,1,1
336,-34.0,-6.0,53.0,1644845929.90625,P08,D08,1,1,1
337,-34.0,-7.0,53.0,1644845929.9375,P08,D08,1,1,1
338,-34.0,-7.0,53.0,1644845929.96875,P08,D08,1,1,1
339,-34.0,-7.0,53.0,1644845930.0,P08,D08,1,1,1
340,-34.0,-7.0,53.0,1644845930.03125,P08,D08,1,1,1
341,-34.0,-7.0,53.0,1644845930.0625,P08,D08,1,1,1
342,-34.0,-6.0,53.0,1644845930.09375,P08,D08,1,1,1
343,-34.0,-7.0,53.0,1644845930.125,P08,D08,1,1,1
344,-34.0,-7.0,53.0,1644845930.15625,P08,D08,1,1,1
345,-34.0,-7.0,53.0,1644845930.1875,P08,D08,1,1,1
346,-34.0,-6.0,53.0,1644845930.21875,P08,D08,1,1,1
347,-34.0,-7.0,53.0,1644845930.25,P08,D08,1,1,1
348,-34.0,-7.0,53.0,1644845930.28125,P08,D08,1,1,1
349,-34.0,-6.0,53.0,1644845930.3125,P08,D08,1,1,1
350,-34.0,-6.0,53.0,1644845930.34375,P08,D08,1,1,1
351,-33.0,-7.0,53.0,1644845930.375,P08,D08,1,1,1
352,-34.0,-7.0,53.0,1644845930.40625,P08,D08,1,1,1
353,-34.0,-7.0,53.0,1644845930.4375,P08,D08,1,1,1
354,-34.0,-7.0,53.0,1644845930.46875,P08,D08,1,1,1
355,-33.0,-7.0,53.0,1644845930.5,P08,D08,1,1,1
356,-34.0,-7.0,53.0,1644845930.53125,P08,D08,1,1,1
357,-34.0,-6.0,53.0,1644845930.5625,P08,D08,1,1,1
358,-34.0,-7.0,53.0,1644845930.59375,P08,D08,1,1,1
359,-33.0,-6.0,53.0,1644845930.625,P08,D08,1,1,1
360,-34.0,-7.0,54.0,1644845930.65625,P08,D08,1,1,1
361,-33.0,-7.0,54.0,1644845930.6875,P08,D08,1,1,1
362,-33.0,-7.0,53.0,1644845930.71875,P08,D08,1,1,1
363,-34.0,-7.0,53.0,1644845930.75,P08,D08,1,1,1
364,-34.0,-7.0,53.0,1644845930.78125,P08,D08,1,1,1
365,-34.0,-7.0,53.0,1644845930.8125,P08,D08,1,1,1
366,-34.0,-7.0,53.0,1644845930.84375,P08,D08,1,1,1
367,-34.0,-6.0,53.0,1644845930.875,P08,D08,1,1,1
368,-34.0,-6.0,53.0,1644845930.90625,P08,D08,1,1,1
369,-34.0,-7.0,53.0,1644845930.9375,P08,D08,1,1,1
370,-34.0,-7.0,53.0,1644845930.96875,P08,D08,1,1,1
371,-34.0,-6.0,53.0,1644845931.0,P08,D08,1,1,1
372,-33.0,-7.0,53.0,1644845931.03125,P08,D08,1,1,1
373,-34.0,-7.0,53.0,1644845931.0625,P08,D08,1,1,1
374,-34.0,-7.0,53.0,1644845931.09375,P08,D08,1,1,1
375,-34.0,-7.0,53.0,1644845931.125,P08,D08,1,1,1
376,-34.0,-7.0,53.0,1644845931.15625,P08,D08,1,1,1
377,-33.0,-7.0,53.0,1644845931.1875,P08,D08,1,1,1
378,-34.0,-6.0,53.0,1644845931.21875,P08,D08,1,1,1
379,-33.0,-7.0,53.0,1644845931.25,P08,D08,1,1,1
380,-33.0,-7.0,53.0,1644845931.28125,P08,D08,1,1,1
381,-34.0,-7.0,53.0,1644845931.3125,P08,D08,1,1,1
382,-34.0,-7.0,53.0,1644845931.34375,P08,D08,1,1,1
383,-34.0,-6.0,53.0,1644845931.375,P08,D08,1,1,1
384,-33.0,-7.0,53.0,1644845931.40625,P08,D08,1,1,1
385,-34.0,-7.0,53.0,1644845931.4375,P08,D08,1,1,1
386,-34.0,-6.0,53.0,1644845931.46875,P08,D08,1,1,1
387,-34.0,-6.0,53.0,1644845931.5,P08,D08,1,1,1
388,-34.0,-7.0,53.0,1644845931.53125,P08,D08,1,1,1
