,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
45,-32.0,-5.0,53.0,1644585884.03125,P03,D06,1,1,1
46,-32.0,-5.0,54.0,1644585884.0625,P03,D06,1,1,1
47,-32.0,-6.0,54.0,1644585884.09375,P03,D06,1,1,1
48,-32.0,-6.0,54.0,1644585884.125,P03,D06,1,1,1
49,-32.0,-5.0,54.0,1644585884.15625,P03,D06,1,1,1
50,-32.0,-5.0,54.0,1644585884.1875,P03,D06,1,1,1
51,-32.0,-5.0,54.0,1644585884.21875,P03,D06,1,1,1
52,-32.0,-5.0,55.0,1644585884.25,P03,D06,1,1,1
53,-33.0,-5.0,55.0,1644585884.28125,P03,D06,1,1,1
54,-33.0,-5.0,54.0,1644585884.3125,P03,D06,1,1,1
55,-32.0,-5.0,54.0,1644585884.34375,P03,D06,1,1,1
56,-32.0,-5.0,54.0,1644585884.375,P03,D06,1,1,1
57,-31.0,-5.0,54.0,1644585884.40625,P03,D06,1,1,1
58,-31.0,-6.0,54.0,1644585884.4375,P03,D06,1,1,1
59,-32.0,-6.0,54.0,1644585884.46875,P03,D06,1,1,1
60,-33.0,-5.0,54.0,1644585884.5,P03,D06,1,1,1
61,-32.0,-5.0,54.0,1644585884.53125,P03,D06,1,1,1
62,-33.0,-5.0,54.0,1644585884.5625,P03,D06,1,1,1
63,-32.0,-5.0,54.0,1644585884.59375,P03,D06,1,1,1
64,-32.0,-5.0,54.0,1644585884.625,P03,D06,1,1,1
65,-32.0,-5.0,54.0,1644585884.65625,P03,D06,1,1,1
66,-32.0,-5.0,54.0,1644585884.6875,P03,D06,1,1,1
67,-32.0,-5.0,54.0,1644585884.71875,P03,D06,1,1,1
68,-32.0,-5.0,54.0,1644585884.75,P03,D06,1,1,1
69,-32.0,-5.0,54.0,1644585884.78125,P03,D06,1,1,1
70,-32.0,-5.0,54.0,1644585884.8125,P03,D06,1,1,1
71,-31.0,-5.0,54.0,1644585884.84375,P03,D06,1,1,1
72,-32.0,-5.0,54.0,1644585884.875,P03,D06,1,1,1
73,-32.0,-6.0,54.0,1644585884.90625,P03,D06,1,1,1
74,-32.0,-6.0,54.0,1644585884.9375,P03,D06,1,1,1
75,-32.0,-5.0,54.0,1644585884.96875,P03,D06,1,1,1
76,-32.0,-5.0,54.0,1644585885.0,P03,D06,1,1,1
77,-32.0,-5.0,54.0,1644585885.03125,P03,D06,1,1,1
78,-32.0,-6.0,54.0,1644585885.0625,P03,D06,1,1,1
79,-33.0,-5.0,54.0,1644585885.09375,P03,D06,1,1,1
80,-32.0,-5.0,54.0,1644585885.125,P03,D06,1,1,1
81,-32.0,-5.0,54.0,1644585885.15625,P03,D06,1,1,1
82,-32.0,-6.0,54.0,1644585885.1875,P03,D06,1,1,1
83,-33.0,-5.0,54.0,1644585885.21875,P03,D06,1,1,1
84,-32.0,-5.0,54.0,1644585885.25,P03,D06,1,1,1
85,-32.0,-5.0,54.0,1644585885.28125,P03,D06,1,1,1
86,-30.0,-5.0,56.0,1644585885.3125,P03,D06,1,1,1
87,-32.0,-5.0,55.0,1644585885.34375,P03,D06,1,1,1
88,-33.0,-5.0,53.0,1644585885.375,P03,D06,1,1,1
89,-33.0,-5.0,53.0,1644585885.40625,P03,D06,1,1,1
90,-34.0,-6.0,53.0,1644585885.4375,P03,D06,1,1,1
91,-35.0,-5.0,52.0,1644585885.46875,P03,D06,1,1,1
92,-34.0,-5.0,53.0,1644585885.5,P03,D06,1,1,1
93,-35.0,-5.0,53.0,1644585885.53125,P03,D06,1,1,1
94,-34.0,-5.0,53.0,1644585885.5625,P03,D06,1,1,1
95,-34.0,-5.0,53.0,1644585885.59375,P03,D06,1,1,1
96,-34.0,-5.0,53.0,1644585885.625,P03,D06,1,1,1
97,-35.0,-5.0,52.0,1644585885.65625,P03,D06,1,1,1
98,-34.0,-5.0,53.0,1644585885.6875,P03,D06,1,1,1
99,-34.0,-5.0,54.0,1644585885.71875,P03,D06,1,1,1
100,-34.0,-4.0,54.0,1644585885.75,P03,D06,1,1,1
101,-34.0,-4.0,53.0,1644585885.78125,P03,D06,1,1,1
102,-34.0,-5.0,54.0,1644585885.8125,P03,D06,1,1,1
103,-35.0,-5.0,53.0,1644585885.84375,P03,D06,1,1,1
104,-34.0,-5.0,53.0,1644585885.875,P03,D06,1,1,1
105,-34.0,-5.0,53.0,1644585885.90625,P03,D06,1,1,1
106,-34.0,-4.0,53.0,1644585885.9375,P03,D06,1,1,1
107,-34.0,-4.0,53.0,1644585885.96875,P03,D06,1,1,1
108,-34.0,-5.0,53.0,1644585886.0,P03,D06,1,1,1
109,-34.0,-5.0,53.0,1644585886.03125,P03,D06,1,1,1
110,-34.0,-5.0,53.0,1644585886.0625,P03,D06,1,1,1
111,-34.0,-5.0,53.0,1644585886.09375,P03,D06,1,1,1
112,-34.0,-5.0,53.0,1644585886.125,P03,D06,1,1,1
113,-34.0,-4.0,53.0,1644585886.15625,P03,D06,1,1,1
114,-34.0,-5.0,53.0,1644585886.1875,P03,D06,1,1,1
115,-34.0,-5.0,53.0,1644585886.21875,P03,D06,1,1,1
116,-34.0,-5.0,53.0,1644585886.25,P03,D06,1,1,1
117,-34.0,-5.0,53.0,1644585886.28125,P03,D06,1,1,1
118,-34.0,-5.0,53.0,1644585886.3125,P03,D06,1,1,1
119,-34.0,-4.0,53.0,1644585886.34375,P03,D06,1,1,1
120,-34.0,-4.0,53.0,1644585886.375,P03,D06,1,1,1
121,-34.0,-4.0,53.0,1644585886.40625,P03,D06,1,1,1
122,-34.0,-4.0,53.0,1644585886.4375,P03,D06,1,1,1
123,-34.0,-4.0,54.0,1644585886.46875,P03,D06,1,1,1
124,-34.0,-4.0,53.0,1644585886.5,P03,D06,1,1,1
125,-34.0,-5.0,53.0,1644585886.53125,P03,D06,1,1,1
126,-34.0,-4.0,53.0,1644585886.5625,P03,D06,1,1,1
127,-34.0,-4.0,53.0,1644585886.59375,P03,D06,1,1,1
128,-34.0,-5.0,53.0,1644585886.625,P03,D06,1,1,1
129,-34.0,-5.0,53.0,1644585886.65625,P03,D06,1,1,1
130,-34.0,-4.0,53.0,1644585886.6875,P03,D06,1,1,1
131,-34.0,-4.0,53.0,1644585886.71875,P03,D06,1,1,1
132,-34.0,-5.0,53.0,1644585886.75,P03,D06,1,1,1
133,-35.0,-4.0,53.0,1644585886.78125,P03,D06,1,1,1
134,-35.0,-4.0,53.0,1644585886.8125,P03,D06,1,1,1
135,-35.0,-4.0,53.0,1644585886.84375,P03,D06,1,1,1
136,-34.0,-5.0,53.0,1644585886.875,P03,D06,1,1,1
137,-34.0,-4.0,53.0,1644585886.90625,P03,D06,1,1,1
138,-35.0,-4.0,53.0,1644585886.9375,P03,D06,1,1,1
139,-34.0,-5.0,53.0,1644585886.96875,P03,D06,1,1,1
140,-34.0,-5.0,53.0,1644585887.0,P03,D06,1,1,1
141,-35.0,-4.0,53.0,1644585887.03125,P03,D06,1,1,1
142,-34.0,-4.0,53.0,1644585887.0625,P03,D06,1,1,1
143,-35.0,-4.0,53.0,1644585887.09375,P03,D06,1,1,1
144,-35.0,-4.0,53.0,1644585887.125,P03,D06,1,1,1
145,-34.0,-4.0,53.0,1644585887.15625,P03,D06,1,1,1
146,-34.0,-4.0,53.0,1644585887.1875,P03,D06,1,1,1
147,-34.0,-4.0,53.0,1644585887.21875,P03,D06,1,1,1
148,-34.0,-4.0,53.0,1644585887.25,P03,D06,1,1,1
149,-34.0,-4.0,53.0,1644585887.28125,P03,D06,1,1,1
150,-34.0,-5.0,53.0,1644585887.3125,P03,D06,1,1,1
151,-34.0,-4.0,53.0,1644585887.34375,P03,D06,1,1,1
152,-34.0,-4.0,53.0,1644585887.375,P03,D06,1,1,1
153,-34.0,-5.0,53.0,1644585887.40625,P03,D06,1,1,1
154,-34.0,-4.0,53.0,1644585887.4375,P03,D06,1,1,1
155,-34.0,-4.0,53.0,1644585887.46875,P03,D06,1,1,1
156,-34.0,-4.0,53.0,1644585887.5,P03,D06,1,1,1
157,-34.0,-4.0,53.0,1644585887.53125,P03,D06,1,1,1
158,-34.0,-4.0,53.0,1644585887.5625,P03,D06,1,1,1
159,-35.0,-4.0,53.0,1644585887.59375,P03,D06,1,1,1
160,-34.0,-4.0,53.0,1644585887.625,P03,D06,1,1,1
161,-34.0,-4.0,53.0,1644585887.65625,P03,D06,1,1,1
162,-34.0,-4.0,53.0,1644585887.6875,P03,D06,1,1,1
163,-34.0,-4.0,53.0,1644585887.71875,P03,D06,1,1,1
164,-34.0,-5.0,53.0,1644585887.75,P03,D06,1,1,1
165,-34.0,-4.0,53.0,1644585887.78125,P03,D06,1,1,1
166,-35.0,-4.0,53.0,1644585887.8125,P03,D06,1,1,1
167,-34.0,-5.0,53.0,1644585887.84375,P03,D06,1,1,1
168,-34.0,-4.0,53.0,1644585887.875,P03,D06,1,1,1
169,-34.0,-4.0,53.0,1644585887.90625,P03,D06,1,1,1
170,-34.0,-4.0,53.0,1644585887.9375,P03,D06,1,1,1
171,-34.0,-5.0,53.0,1644585887.96875,P03,D06,1,1,1
172,-34.0,-4.0,53.0,1644585888.0,P03,D06,1,1,1
173,-35.0,-4.0,53.0,1644585888.03125,P03,D06,1,1,1
174,-34.0,-4.0,53.0,1644585888.0625,P03,D06,1,1,1
175,-34.0,-4.0,53.0,1644585888.09375,P03,D06,1,1,1
176,-34.0,-4.0,53.0,1644585888.125,P03,D06,1,1,1
177,-34.0,-5.0,53.0,1644585888.15625,P03,D06,1,1,1
178,-34.0,-4.0,53.0,1644585888.1875,P03,D06,1,1,1
179,-34.0,-4.0,53.0,1644585888.21875,P03,D06,1,1,1
180,-34.0,-5.0,53.0,1644585888.25,P03,D06,1,1,1
181,-34.0,-4.0,53.0,1644585888.28125,P03,D06,1,1,1
182,-34.0,-4.0,53.0,1644585888.3125,P03,D06,1,1,1
183,-34.0,-5.0,53.0,1644585888.34375,P03,D06,1,1,1
184,-34.0,-4.0,53.0,1644585888.375,P03,D06,1,1,1
185,-34.0,-4.0,53.0,1644585888.40625,P03,D06,1,1,1
186,-34.0,-4.0,53.0,1644585888.4375,P03,D06,1,1,1
187,-34.0,-5.0,53.0,1644585888.46875,P03,D06,1,1,1
188,-34.0,-4.0,54.0,1644585888.5,P03,D06,1,1,1
189,-34.0,-5.0,53.0,1644585888.53125,P03,D06,1,1,1
190,-34.0,-5.0,53.0,1644585888.5625,P03,D06,1,1,1
191,-34.0,-4.0,53.0,1644585888.59375,P03,D06,1,1,1
192,-34.0,-5.0,54.0,1644585888.625,P03,D06,1,1,1
193,-33.0,-5.0,53.0,1644585888.65625,P03,D06,1,1,1
194,-34.0,-5.0,53.0,1644585888.6875,P03,D06,1,1,1
195,-34.0,-4.0,53.0,1644585888.71875,P03,D06,1,1,1
196,-34.0,-5.0,53.0,1644585888.75,P03,D06,1,1,1
197,-33.0,-5.0,54.0,1644585888.78125,P03,D06,1,1,1
198,-34.0,-5.0,53.0,1644585888.8125,P03,D06,1,1,1
199,-34.0,-5.0,53.0,1644585888.84375,P03,D06,1,1,1
200,-34.0,-4.0,53.0,1644585888.875,P03,D06,1,1,1
201,-34.0,-4.0,53.0,1644585888.90625,P03,D06,1,1,1
202,-34.0,-5.0,53.0,1644585888.9375,P03,D06,1,1,1
203,-34.0,-5.0,53.0,1644585888.96875,P03,D06,1,1,1
204,-34.0,-5.0,53.0,1644585889.0,P03,D06,1,1,1
205,-33.0,-5.0,54.0,1644585889.03125,P03,D06,1,1,1
206,-34.0,-4.0,53.0,1644585889.0625,P03,D06,1,1,1
207,-34.0,-5.0,53.0,1644585889.09375,P03,D06,1,1,1
208,-33.0,-5.0,54.0,1644585889.125,P03,D06,1,1,1
209,-33.0,-4.0,53.0,1644585889.15625,P03,D06,1,1,1
210,-34.0,-4.0,53.0,1644585889.1875,P03,D06,1,1,1
211,-34.0,-5.0,54.0,1644585889.21875,P03,D06,1,1,1
212,-33.0,-4.0,53.0,1644585889.25,P03,D06,1,1,1
213,-34.0,-4.0,54.0,1644585889.28125,P03,D06,1,1,1
214,-33.0,-4.0,53.0,1644585889.3125,P03,D06,1,1,1
215,-33.0,-5.0,53.0,1644585889.34375,P03,D06,1,1,1
216,-33.0,-4.0,53.0,1644585889.375,P03,D06,1,1,1
217,-34.0,-4.0,53.0,1644585889.40625,P03,D06,1,1,1
218,-34.0,-4.0,53.0,1644585889.4375,P03,D06,1,1,1
219,-34.0,-5.0,54.0,1644585889.46875,P03,D06,1,1,1
220,-33.0,-4.0,53.0,1644585889.5,P03,D06,1,1,1
221,-34.0,-5.0,53.0,1644585889.53125,P03,D06,1,1,1
222,-34.0,-4.0,53.0,1644585889.5625,P03,D06,1,1,1
223,-33.0,-4.0,54.0,1644585889.59375,P03,D06,1,1,1
224,-33.0,-5.0,54.0,1644585889.625,P03,D06,1,1,1
225,-34.0,-4.0,53.0,1644585889.65625,P03,D06,1,1,1
226,-33.0,-5.0,54.0,1644585889.6875,P03,D06,1,1,1
227,-33.0,-5.0,53.0,1644585889.71875,P03,D06,1,1,1
228,-34.0,-4.0,54.0,1644585889.75,P03,D06,1,1,1
229,-34.0,-4.0,53.0,1644585889.78125,P03,D06,1,1,1
230,-33.0,-5.0,54.0,1644585889.8125,P03,D06,1,1,1
231,-33.0,-5.0,54.0,1644585889.84375,P03,D06,1,1,1
232,-34.0,-5.0,53.0,1644585889.875,P03,D06,1,1,1
233,-33.0,-4.0,53.0,1644585889.90625,P03,D06,1,1,1
234,-33.0,-5.0,54.0,1644585889.9375,P03,D06,1,1,1
235,-33.0,-4.0,54.0,1644585889.96875,P03,D06,1,1,1
236,-34.0,-4.0,53.0,1644585890.0,P03,D06,1,1,1
237,-33.0,-5.0,53.0,1644585890.03125,P03,D06,1,1,1
238,-33.0,-5.0,54.0,1644585890.0625,P03,D06,1,1,1
239,-33.0,-5.0,54.0,1644585890.09375,P03,D06,1,1,1
240,-33.0,-5.0,53.0,1644585890.125,P03,D06,1,1,1
241,-33.0,-5.0,53.0,1644585890.15625,P03,D06,1,1,1
242,-34.0,-4.0,54.0,1644585890.1875,P03,D06,1,1,1
243,-34.0,-5.0,54.0,1644585890.21875,P03,D06,1,1,1
244,-33.0,-5.0,53.0,1644585890.25,P03,D06,1,1,1
245,-33.0,-5.0,53.0,1644585890.28125,P03,D06,1,1,1
246,-33.0,-5.0,53.0,1644585890.3125,P03,D06,1,1,1
247,-34.0,-5.0,54.0,1644585890.34375,P03,D06,1,1,1
248,-33.0,-5.0,53.0,1644585890.375,P03,D06,1,1,1
249,-33.0,-5.0,54.0,1644585890.40625,P03,D06,1,1,1
250,-33.0,-5.0,54.0,1644585890.4375,P03,D06,1,1,1
251,-33.0,-5.0,54.0,1644585890.46875,P03,D06,1,1,1
252,-33.0,-4.0,53.0,1644585890.5,P03,D06,1,1,1
253,-33.0,-4.0,54.0,1644585890.53125,P03,D06,1,1,1
254,-33.0,-5.0,54.0,1644585890.5625,P03,D06,1,1,1
255,-33.0,-5.0,54.0,1644585890.59375,P03,D06,1,1,1
256,-33.0,-5.0,54.0,1644585890.625,P03,D06,1,1,1
257,-33.0,-5.0,53.0,1644585890.65625,P03,D06,1,1,1
258,-33.0,-5.0,54.0,1644585890.6875,P03,D06,1,1,1
259,-33.0,-5.0,54.0,1644585890.71875,P03,D06,1,1,1
260,-33.0,-4.0,53.0,1644585890.75,P03,D06,1,1,1
261,-34.0,-5.0,53.0,1644585890.78125,P03,D06,1,1,1
262,-33.0,-5.0,54.0,1644585890.8125,P03,D06,1,1,1
263,-33.0,-5.0,54.0,1644585890.84375,P03,D06,1,1,1
264,-33.0,-5.0,54.0,1644585890.875,P03,D06,1,1,1
265,-34.0,-5.0,54.0,1644585890.90625,P03,D06,1,1,1
266,-34.0,-4.0,53.0,1644585890.9375,P03,D06,1,1,1
267,-33.0,-5.0,54.0,1644585890.96875,P03,D06,1,1,1
268,-33.0,-4.0,53.0,1644585891.0,P03,D06,1,1,1
269,-33.0,-5.0,53.0,1644585891.03125,P03,D06,1,1,1
270,-34.0,-5.0,54.0,1644585891.0625,P03,D06,1,1,1
271,-34.0,-4.0,54.0,1644585891.09375,P03,D06,1,1,1
272,-32.0,-5.0,54.0,1644585891.125,P03,D06,1,1,1
273,-32.0,-5.0,54.0,1644585891.15625,P03,D06,1,1,1
274,-34.0,-4.0,54.0,1644585891.1875,P03,D06,1,1,1
275,-34.0,-5.0,53.0,1644585891.21875,P03,D06,1,1,1
276,-33.0,-5.0,54.0,1644585891.25,P03,D06,1,1,1
277,-33.0,-5.0,54.0,1644585891.28125,P03,D06,1,1,1
278,-33.0,-5.0,54.0,1644585891.3125,P03,D06,1,1,1
279,-33.0,-5.0,54.0,1644585891.34375,P03,D06,1,1,1
280,-33.0,-4.0,54.0,1644585891.375,P03,D06,1,1,1
281,-33.0,-5.0,54.0,1644585891.40625,P03,D06,1,1,1
282,-33.0,-5.0,54.0,1644585891.4375,P03,D06,1,1,1
283,-33.0,-5.0,54.0,1644585891.46875,P03,D06,1,1,1
284,-33.0,-5.0,54.0,1644585891.5,P03,D06,1,1,1
285,-33.0,-4.0,54.0,1644585891.53125,P03,D06,1,1,1
286,-33.0,-4.0,54.0,1644585891.5625,P03,D06,1,1,1
287,-33.0,-5.0,53.0,1644585891.59375,P03,D06,1,1,1
288,-33.0,-5.0,54.0,1644585891.625,P03,D06,1,1,1
289,-33.0,-5.0,54.0,1644585891.65625,P03,D06,1,1,1
290,-33.0,-5.0,53.0,1644585891.6875,P03,D06,1,1,1
291,-33.0,-5.0,53.0,1644585891.71875,P03,D06,1,1,1
292,-33.0,-5.0,54.0,1644585891.75,P03,D06,1,1,1
293,-33.0,-4.0,54.0,1644585891.78125,P03,D06,1,1,1
294,-34.0,-4.0,54.0,1644585891.8125,P03,D06,1,1,1
295,-33.0,-5.0,54.0,1644585891.84375,P03,D06,1,1,1
296,-33.0,-5.0,54.0,1644585891.875,P03,D06,1,1,1
297,-33.0,-5.0,54.0,1644585891.90625,P03,D06,1,1,1
298,-33.0,-5.0,54.0,1644585891.9375,P03,D06,1,1,1
299,-33.0,-5.0,54.0,1644585891.96875,P03,D06,1,1,1
300,-33.0,-5.0,54.0,1644585892.0,P03,D06,1,1,1
301,-33.0,-5.0,54.0,1644585892.03125,P03,D06,1,1,1
302,-33.0,-5.0,54.0,1644585892.0625,P03,D06,1,1,1
303,-33.0,-5.0,54.0,1644585892.09375,P03,D06,1,1,1
304,-33.0,-5.0,54.0,1644585892.125,P03,D06,1,1,1
305,-33.0,-5.0,54.0,1644585892.15625,P03,D06,1,1,1
306,-33.0,-5.0,54.0,1644585892.1875,P03,D06,1,1,1
307,-33.0,-5.0,54.0,1644585892.21875,P03,D06,1,1,1
308,-33.0,-5.0,53.0,1644585892.25,P03,D06,1,1,1
309,-33.0,-5.0,53.0,1644585892.28125,P03,D06,1,1,1
310,-33.0,-5.0,54.0,1644585892.3125,P03,D06,1,1,1
311,-33.0,-5.0,54.0,1644585892.34375,P03,D06,1,1,1
312,-33.0,-4.0,54.0,1644585892.375,P03,D06,1,1,1
313,-33.0,-5.0,53.0,1644585892.40625,P03,D06,1,1,1
314,-33.0,-5.0,54.0,1644585892.4375,P03,D06,1,1,1
315,-33.0,-4.0,54.0,1644585892.46875,P03,D06,1,1,1
316,-33.0,-5.0,54.0,1644585892.5,P03,D06,1,1,1
317,-33.0,-5.0,53.0,1644585892.53125,P03,D06,1,1,1
318,-33.0,-5.0,54.0,1644585892.5625,P03,D06,1,1,1
319,-34.0,-5.0,54.0,1644585892.59375,P03,D06,1,1,1
320,-33.0,-5.0,54.0,1644585892.625,P03,D06,1,1,1
321,-33.0,-5.0,54.0,1644585892.65625,P03,D06,1,1,1
322,-34.0,-4.0,53.0,1644585892.6875,P03,D06,1,1,1
323,-34.0,-5.0,53.0,1644585892.71875,P03,D06,1,1,1
324,-32.0,-5.0,54.0,1644585892.75,P03,D06,1,1,1
325,-33.0,-5.0,54.0,1644585892.78125,P03,D06,1,1,1
326,-34.0,-5.0,53.0,1644585892.8125,P03,D06,1,1,1
327,-33.0,-4.0,53.0,1644585892.84375,P03,D06,1,1,1
328,-33.0,-4.0,54.0,1644585892.875,P03,D06,1,1,1
329,-33.0,-5.0,54.0,1644585892.90625,P03,D06,1,1,1
330,-33.0,-5.0,53.0,1644585892.9375,P03,D06,1,1,1
331,-34.0,-5.0,54.0,1644585892.96875,P03,D06,1,1,1
332,-34.0,-4.0,54.0,1644585893.0,P03,D06,1,1,1
333,-33.0,-5.0,54.0,1644585893.03125,P03,D06,1,1,1
334,-33.0,-5.0,53.0,1644585893.0625,P03,D06,1,1,1
335,-34.0,-5.0,53.0,1644585893.09375,P03,D06,1,1,1
336,-33.0,-4.0,54.0,1644585893.125,P03,D06,1,1,1
337,-33.0,-5.0,54.0,1644585893.15625,P03,D06,1,1,1
338,-33.0,-5.0,54.0,1644585893.1875,P03,D06,1,1,1
339,-33.0,-5.0,53.0,1644585893.21875,P03,D06,1,1,1
340,-34.0,-5.0,54.0,1644585893.25,P03,D06,1,1,1
341,-33.0,-5.0,54.0,1644585893.28125,P03,D06,1,1,1
342,-33.0,-5.0,53.0,1644585893.3125,P03,D06,1,1,1
343,-33.0,-5.0,54.0,1644585893.34375,P03,D06,1,1,1
344,-34.0,-5.0,54.0,1644585893.375,P03,D06,1,1,1
345,-33.0,-5.0,54.0,1644585893.40625,P03,D06,1,1,1
346,-33.0,-5.0,53.0,1644585893.4375,P03,D06,1,1,1
347,-34.0,-5.0,53.0,1644585893.46875,P03,D06,1,1,1
348,-33.0,-5.0,54.0,1644585893.5,P03,D06,1,1,1
349,-33.0,-4.0,54.0,1644585893.53125,P03,D06,1,1,1
350,-33.0,-5.0,53.0,1644585893.5625,P03,D06,1,1,1
351,-33.0,-4.0,53.0,1644585893.59375,P03,D06,1,1,1
352,-33.0,-5.0,54.0,1644585893.625,P03,D06,1,1,1
353,-33.0,-5.0,54.0,1644585893.65625,P03,D06,1,1,1
354,-33.0,-5.0,54.0,1644585893.6875,P03,D06,1,1,1
355,-33.0,-5.0,54.0,1644585893.71875,P03,D06,1,1,1
356,-33.0,-5.0,54.0,1644585893.75,P03,D06,1,1,1
357,-33.0,-5.0,54.0,1644585893.78125,P03,D06,1,1,1
358,-33.0,-4.0,54.0,1644585893.8125,P03,D06,1,1,1
359,-33.0,-5.0,54.0,1644585893.84375,P03,D06,1,1,1
360,-33.0,-5.0,54.0,1644585893.875,P03,D06,1,1,1
361,-33.0,-5.0,54.0,1644585893.90625,P03,D06,1,1,1
362,-33.0,-5.0,54.0,1644585893.9375,P03,D06,1,1,1
363,-33.0,-5.0,54.0,1644585893.96875,P03,D06,1,1,1
364,-33.0,-5.0,54.0,1644585894.0,P03,D06,1,1,1
365,-33.0,-5.0,54.0,1644585894.03125,P03,D06,1,1,1
366,-33.0,-5.0,54.0,1644585894.0625,P03,D06,1,1,1
367,-32.0,-5.0,54.0,1644585894.09375,P03,D06,1,1,1
368,-34.0,-4.0,54.0,1644585894.125,P03,D06,1,1,1
369,-33.0,-5.0,54.0,1644585894.15625,P03,D06,1,1,1
370,-32.0,-5.0,54.0,1644585894.1875,P03,D06,1,1,1
371,-33.0,-5.0,54.0,1644585894.21875,P03,D06,1,1,1
372,-33.0,-5.0,54.0,1644585894.25,P03,D06,1,1,1
373,-33.0,-5.0,54.0,1644585894.28125,P03,D06,1,1,1
374,-33.0,-5.0,54.0,1644585894.3125,P03,D06,1,1,1
375,-33.0,-5.0,54.0,1644585894.34375,P03,D06,1,1,1
376,-33.0,-5.0,54.0,1644585894.375,P03,D06,1,1,1
377,-33.0,-5.0,53.0,1644585894.40625,P03,D06,1,1,1
378,-32.0,-5.0,54.0,1644585894.4375,P03,D06,1,1,1
379,-33.0,-5.0,54.0,1644585894.46875,P03,D06,1,1,1
380,-33.0,-5.0,54.0,1644585894.5,P03,D06,1,1,1
381,-32.0,-5.0,54.0,1644585894.53125,P03,D06,1,1,1
382,-33.0,-5.0,54.0,1644585894.5625,P03,D06,1,1,1
383,-33.0,-5.0,54.0,1644585894.59375,P03,D06,1,1,1
384,-32.0,-5.0,54.0,1644585894.625,P03,D06,1,1,1
385,-33.0,-5.0,54.0,1644585894.65625,P03,D06,1,1,1
386,-33.0,-5.0,54.0,1644585894.6875,P03,D06,1,1,1
387,-33.0,-5.0,54.0,1644585894.71875,P03,D06,1,1,1
388,-33.0,-5.0,54.0,1644585894.75,P03,D06,1,1,1
