,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
89,10.0,-1.0,61.0,1644584894.875,P03,D03,1,1,1
90,10.0,0.0,61.0,1644584894.90625,P03,D03,1,1,1
91,10.0,0.0,61.0,1644584894.9375,P03,D03,1,1,1
92,10.0,-1.0,61.0,1644584894.96875,P03,D03,1,1,1
93,10.0,-1.0,61.0,1644584895.0,P03,D03,1,1,1
94,10.0,0.0,61.0,1644584895.03125,P03,D03,1,1,1
95,10.0,-1.0,61.0,1644584895.0625,P03,D03,1,1,1
96,10.0,-1.0,61.0,1644584895.09375,P03,D03,1,1,1
97,10.0,0.0,61.0,1644584895.125,P03,D03,1,1,1
98,10.0,0.0,61.0,1644584895.15625,P03,D03,1,1,1
99,10.0,-1.0,61.0,1644584895.1875,P03,D03,1,1,1
100,10.0,-1.0,61.0,1644584895.21875,P03,D03,1,1,1
101,10.0,0.0,61.0,1644584895.25,P03,D03,1,1,1
102,10.0,0.0,61.0,1644584895.28125,P03,D03,1,1,1
103,10.0,-1.0,61.0,1644584895.3125,P03,D03,1,1,1
104,10.0,0.0,61.0,1644584895.34375,P03,D03,1,1,1
105,10.0,0.0,61.0,1644584895.375,P03,D03,1,1,1
106,10.0,-1.0,61.0,1644584895.40625,P03,D03,1,1,1
107,10.0,0.0,61.0,1644584895.4375,P03,D03,1,1,1
108,10.0,0.0,61.0,1644584895.46875,P03,D03,1,1,1
109,10.0,0.0,61.0,1644584895.5,P03,D03,1,1,1
110,10.0,0.0,61.0,1644584895.53125,P03,D03,1,1,1
111,10.0,0.0,61.0,1644584895.5625,P03,D03,1,1,1
112,10.0,0.0,61.0,1644584895.59375,P03,D03,1,1,1
113,10.0,-1.0,61.0,1644584895.625,P03,D03,1,1,1
114,10.0,-1.0,61.0,1644584895.65625,P03,D03,1,1,1
115,11.0,-1.0,61.0,1644584895.6875,P03,D03,1,1,1
116,10.0,0.0,61.0,1644584895.71875,P03,D03,1,1,1
117,10.0,-1.0,61.0,1644584895.75,P03,D03,1,1,1
118,11.0,0.0,61.0,1644584895.78125,P03,D03,1,1,1
119,10.0,0.0,61.0,1644584895.8125,P03,D03,1,1,1
120,10.0,0.0,61.0,1644584895.84375,P03,D03,1,1,1
121,10.0,0.0,61.0,1644584895.875,P03,D03,1,1,1
122,10.0,-1.0,61.0,1644584895.90625,P03,D03,1,1,1
123,10.0,0.0,61.0,1644584895.9375,P03,D03,1,1,1
124,10.0,-1.0,61.0,1644584895.96875,P03,D03,1,1,1
125,10.0,0.0,61.0,1644584896.0,P03,D03,1,1,1
126,10.0,-1.0,61.0,1644584896.03125,P03,D03,1,1,1
127,10.0,-1.0,61.0,1644584896.0625,P03,D03,1,1,1
128,10.0,-1.0,62.0,1644584896.09375,P03,D03,1,1,1
129,10.0,-1.0,61.0,1644584896.125,P03,D03,1,1,1
130,10.0,0.0,61.0,1644584896.15625,P03,D03,1,1,1
131,10.0,0.0,61.0,1644584896.1875,P03,D03,1,1,1
132,10.0,0.0,61.0,1644584896.21875,P03,D03,1,1,1
133,10.0,0.0,61.0,1644584896.25,P03,D03,1,1,1
134,10.0,-1.0,61.0,1644584896.28125,P03,D03,1,1,1
135,11.0,0.0,61.0,1644584896.3125,P03,D03,1,1,1
136,10.0,0.0,61.0,1644584896.34375,P03,D03,1,1,1
137,10.0,-1.0,61.0,1644584896.375,P03,D03,1,1,1
138,10.0,0.0,61.0,1644584896.40625,P03,D03,1,1,1
139,11.0,0.0,61.0,1644584896.4375,P03,D03,1,1,1
140,10.0,0.0,61.0,1644584896.46875,P03,D03,1,1,1
141,10.0,-1.0,61.0,1644584896.5,P03,D03,1,1,1
142,10.0,0.0,61.0,1644584896.53125,P03,D03,1,1,1
143,10.0,0.0,61.0,1644584896.5625,P03,D03,1,1,1
144,10.0,0.0,61.0,1644584896.59375,P03,D03,1,1,1
145,10.0,0.0,62.0,1644584896.625,P03,D03,1,1,1
146,10.0,0.0,61.0,1644584896.65625,P03,D03,1,1,1
147,10.0,0.0,62.0,1644584896.6875,P03,D03,1,1,1
148,10.0,-1.0,61.0,1644584896.71875,P03,D03,1,1,1
149,10.0,0.0,61.0,1644584896.75,P03,D03,1,1,1
150,10.0,0.0,61.0,1644584896.78125,P03,D03,1,1,1
151,10.0,-1.0,61.0,1644584896.8125,P03,D03,1,1,1
152,10.0,0.0,62.0,1644584896.84375,P03,D03,1,1,1
153,10.0,-1.0,61.0,1644584896.875,P03,D03,1,1,1
154,10.0,0.0,61.0,1644584896.90625,P03,D03,1,1,1
155,10.0,0.0,61.0,1644584896.9375,P03,D03,1,1,1
156,10.0,0.0,61.0,1644584896.96875,P03,D03,1,1,1
157,10.0,0.0,61.0,1644584897.0,P03,D03,1,1,1
158,9.0,-1.0,61.0,1644584897.03125,P03,D03,1,1,1
159,10.0,-1.0,61.0,1644584897.0625,P03,D03,1,1,1
160,11.0,0.0,61.0,1644584897.09375,P03,D03,1,1,1
161,10.0,-1.0,61.0,1644584897.125,P03,D03,1,1,1
162,10.0,0.0,61.0,1644584897.15625,P03,D03,1,1,1
163,11.0,0.0,61.0,1644584897.1875,P03,D03,1,1,1
164,11.0,0.0,61.0,1644584897.21875,P03,D03,1,1,1
165,10.0,0.0,61.0,1644584897.25,P03,D03,1,1,1
166,11.0,-1.0,61.0,1644584897.28125,P03,D03,1,1,1
167,10.0,0.0,61.0,1644584897.3125,P03,D03,1,1,1
168,10.0,0.0,61.0,1644584897.34375,P03,D03,1,1,1
169,11.0,0.0,61.0,1644584897.375,P03,D03,1,1,1
170,10.0,-1.0,61.0,1644584897.40625,P03,D03,1,1,1
171,10.0,-1.0,61.0,1644584897.4375,P03,D03,1,1,1
172,11.0,-1.0,61.0,1644584897.46875,P03,D03,1,1,1
173,11.0,0.0,61.0,1644584897.5,P03,D03,1,1,1
174,10.0,0.0,61.0,1644584897.53125,P03,D03,1,1,1
175,10.0,-1.0,61.0,1644584897.5625,P03,D03,1,1,1
176,10.0,0.0,61.0,1644584897.59375,P03,D03,1,1,1
177,10.0,0.0,61.0,1644584897.625,P03,D03,1,1,1
178,10.0,0.0,61.0,1644584897.65625,P03,D03,1,1,1
179,10.0,0.0,62.0,1644584897.6875,P03,D03,1,1,1
180,10.0,-1.0,61.0,1644584897.71875,P03,D03,1,1,1
181,10.0,0.0,61.0,1644584897.75,P03,D03,1,1,1
182,12.0,-1.0,62.0,1644584897.78125,P03,D03,1,1,1
183,11.0,0.0,61.0,1644584897.8125,P03,D03,1,1,1
184,10.0,0.0,61.0,1644584897.84375,P03,D03,1,1,1
185,10.0,-1.0,61.0,1644584897.875,P03,D03,1,1,1
186,10.0,-1.0,61.0,1644584897.90625,P03,D03,1,1,1
187,10.0,0.0,61.0,1644584897.9375,P03,D03,1,1,1
188,10.0,0.0,61.0,1644584897.96875,P03,D03,1,1,1
189,10.0,0.0,61.0,1644584898.0,P03,D03,1,1,1
190,10.0,-1.0,61.0,1644584898.03125,P03,D03,1,1,1
191,11.0,0.0,61.0,1644584898.0625,P03,D03,1,1,1
192,10.0,-1.0,61.0,1644584898.09375,P03,D03,1,1,1
193,10.0,0.0,61.0,1644584898.125,P03,D03,1,1,1
194,10.0,0.0,61.0,1644584898.15625,P03,D03,1,1,1
195,10.0,0.0,61.0,1644584898.1875,P03,D03,1,1,1
196,10.0,-1.0,61.0,1644584898.21875,P03,D03,1,1,1
197,10.0,-1.0,61.0,1644584898.25,P03,D03,1,1,1
198,11.0,-1.0,61.0,1644584898.28125,P03,D03,1,1,1
199,10.0,0.0,61.0,1644584898.3125,P03,D03,1,1,1
200,10.0,0.0,61.0,1644584898.34375,P03,D03,1,1,1
201,10.0,-1.0,61.0,1644584898.375,P03,D03,1,1,1
202,10.0,0.0,61.0,1644584898.40625,P03,D03,1,1,1
203,10.0,-1.0,61.0,1644584898.4375,P03,D03,1,1,1
204,10.0,-1.0,61.0,1644584898.46875,P03,D03,1,1,1
205,11.0,0.0,61.0,1644584898.5,P03,D03,1,1,1
206,11.0,-1.0,61.0,1644584898.53125,P03,D03,1,1,1
207,10.0,-1.0,61.0,1644584898.5625,P03,D03,1,1,1
208,10.0,-1.0,61.0,1644584898.59375,P03,D03,1,1,1
209,10.0,-1.0,61.0,1644584898.625,P03,D03,1,1,1
210,10.0,-1.0,61.0,1644584898.65625,P03,D03,1,1,1
211,10.0,0.0,61.0,1644584898.6875,P03,D03,1,1,1
212,10.0,0.0,61.0,1644584898.71875,P03,D03,1,1,1
213,10.0,-1.0,61.0,1644584898.75,P03,D03,1,1,1
214,10.0,0.0,61.0,1644584898.78125,P03,D03,1,1,1
215,10.0,0.0,61.0,1644584898.8125,P03,D03,1,1,1
216,10.0,0.0,61.0,1644584898.84375,P03,D03,1,1,1
217,10.0,0.0,61.0,1644584898.875,P03,D03,1,1,1
218,10.0,-1.0,61.0,1644584898.90625,P03,D03,1,1,1
219,10.0,0.0,61.0,1644584898.9375,P03,D03,1,1,1
220,10.0,0.0,61.0,1644584898.96875,P03,D03,1,1,1
221,10.0,0.0,61.0,1644584899.0,P03,D03,1,1,1
222,10.0,0.0,61.0,1644584899.03125,P03,D03,1,1,1
223,10.0,0.0,61.0,1644584899.0625,P03,D03,1,1,1
224,10.0,0.0,61.0,1644584899.09375,P03,D03,1,1,1
225,11.0,0.0,61.0,1644584899.125,P03,D03,1,1,1
226,11.0,0.0,61.0,1644584899.15625,P03,D03,1,1,1
227,10.0,0.0,61.0,1644584899.1875,P03,D03,1,1,1
228,10.0,0.0,61.0,1644584899.21875,P03,D03,1,1,1
229,11.0,0.0,61.0,1644584899.25,P03,D03,1,1,1
230,10.0,-1.0,61.0,1644584899.28125,P03,D03,1,1,1
231,10.0,0.0,61.0,1644584899.3125,P03,D03,1,1,1
232,10.0,0.0,61.0,1644584899.34375,P03,D03,1,1,1
233,11.0,0.0,61.0,1644584899.375,P03,D03,1,1,1
234,10.0,0.0,61.0,1644584899.40625,P03,D03,1,1,1
235,10.0,-1.0,61.0,1644584899.4375,P03,D03,1,1,1
236,10.0,0.0,61.0,1644584899.46875,P03,D03,1,1,1
237,11.0,0.0,61.0,1644584899.5,P03,D03,1,1,1
238,10.0,0.0,61.0,1644584899.53125,P03,D03,1,1,1
239,10.0,0.0,61.0,1644584899.5625,P03,D03,1,1,1
240,10.0,-1.0,61.0,1644584899.59375,P03,D03,1,1,1
241,10.0,0.0,61.0,1644584899.625,P03,D03,1,1,1
242,10.0,-1.0,61.0,1644584899.65625,P03,D03,1,1,1
243,10.0,-1.0,61.0,1644584899.6875,P03,D03,1,1,1
244,10.0,0.0,61.0,1644584899.71875,P03,D03,1,1,1
245,10.0,0.0,61.0,1644584899.75,P03,D03,1,1,1
246,10.0,-1.0,61.0,1644584899.78125,P03,D03,1,1,1
247,10.0,0.0,61.0,1644584899.8125,P03,D03,1,1,1
248,10.0,0.0,61.0,1644584899.84375,P03,D03,1,1,1
249,10.0,0.0,61.0,1644584899.875,P03,D03,1,1,1
250,10.0,0.0,61.0,1644584899.90625,P03,D03,1,1,1
251,10.0,0.0,61.0,1644584899.9375,P03,D03,1,1,1
252,10.0,-1.0,61.0,1644584899.96875,P03,D03,1,1,1
253,10.0,0.0,61.0,1644584900.0,P03,D03,1,1,1
254,10.0,0.0,61.0,1644584900.03125,P03,D03,1,1,1
255,10.0,0.0,61.0,1644584900.0625,P03,D03,1,1,1
256,10.0,0.0,61.0,1644584900.09375,P03,D03,1,1,1
257,10.0,0.0,61.0,1644584900.125,P03,D03,1,1,1
258,10.0,-1.0,61.0,1644584900.15625,P03,D03,1,1,1
259,10.0,0.0,61.0,1644584900.1875,P03,D03,1,1,1
260,10.0,0.0,61.0,1644584900.21875,P03,D03,1,1,1
261,10.0,0.0,61.0,1644584900.25,P03,D03,1,1,1
262,9.0,0.0,61.0,1644584900.28125,P03,D03,1,1,1
263,9.0,-1.0,61.0,1644584900.3125,P03,D03,1,1,1
264,10.0,0.0,61.0,1644584900.34375,P03,D03,1,1,1
265,10.0,0.0,61.0,1644584900.375,P03,D03,1,1,1
266,10.0,0.0,61.0,1644584900.40625,P03,D03,1,1,1
267,10.0,0.0,61.0,1644584900.4375,P03,D03,1,1,1
268,10.0,0.0,61.0,1644584900.46875,P03,D03,1,1,1
269,10.0,0.0,61.0,1644584900.5,P03,D03,1,1,1
270,10.0,0.0,61.0,1644584900.53125,P03,D03,1,1,1
271,10.0,0.0,62.0,1644584900.5625,P03,D03,1,1,1
272,10.0,0.0,61.0,1644584900.59375,P03,D03,1,1,1
273,10.0,0.0,61.0,1644584900.625,P03,D03,1,1,1
274,10.0,0.0,61.0,1644584900.65625,P03,D03,1,1,1
275,10.0,0.0,61.0,1644584900.6875,P03,D03,1,1,1
276,10.0,0.0,61.0,1644584900.71875,P03,D03,1,1,1
277,11.0,0.0,61.0,1644584900.75,P03,D03,1,1,1
278,10.0,0.0,61.0,1644584900.78125,P03,D03,1,1,1
279,10.0,0.0,61.0,1644584900.8125,P03,D03,1,1,1
280,10.0,0.0,61.0,1644584900.84375,P03,D03,1,1,1
281,10.0,0.0,61.0,1644584900.875,P03,D03,1,1,1
282,10.0,0.0,61.0,1644584900.90625,P03,D03,1,1,1
283,10.0,0.0,61.0,1644584900.9375,P03,D03,1,1,1
284,10.0,0.0,61.0,1644584900.96875,P03,D03,1,1,1
285,10.0,0.0,61.0,1644584901.0,P03,D03,1,1,1
286,10.0,0.0,61.0,1644584901.03125,P03,D03,1,1,1
287,10.0,0.0,61.0,1644584901.0625,P03,D03,1,1,1
288,11.0,0.0,61.0,1644584901.09375,P03,D03,1,1,1
289,10.0,0.0,61.0,1644584901.125,P03,D03,1,1,1
290,10.0,0.0,61.0,1644584901.15625,P03,D03,1,1,1
291,10.0,0.0,61.0,1644584901.1875,P03,D03,1,1,1
292,10.0,0.0,61.0,1644584901.21875,P03,D03,1,1,1
293,10.0,0.0,61.0,1644584901.25,P03,D03,1,1,1
294,10.0,0.0,61.0,1644584901.28125,P03,D03,1,1,1
295,10.0,0.0,61.0,1644584901.3125,P03,D03,1,1,1
296,10.0,0.0,61.0,1644584901.34375,P03,D03,1,1,1
297,10.0,0.0,61.0,1644584901.375,P03,D03,1,1,1
298,10.0,0.0,61.0,1644584901.40625,P03,D03,1,1,1
299,10.0,0.0,61.0,1644584901.4375,P03,D03,1,1,1
300,10.0,0.0,61.0,1644584901.46875,P03,D03,1,1,1
301,9.0,0.0,61.0,1644584901.5,P03,D03,1,1,1
302,10.0,-1.0,61.0,1644584901.53125,P03,D03,1,1,1
303,10.0,0.0,61.0,1644584901.5625,P03,D03,1,1,1
304,10.0,0.0,61.0,1644584901.59375,P03,D03,1,1,1
305,10.0,0.0,61.0,1644584901.625,P03,D03,1,1,1
306,10.0,0.0,61.0,1644584901.65625,P03,D03,1,1,1
307,10.0,0.0,61.0,1644584901.6875,P03,D03,1,1,1
308,10.0,0.0,61.0,1644584901.71875,P03,D03,1,1,1
309,10.0,0.0,61.0,1644584901.75,P03,D03,1,1,1
310,10.0,0.0,61.0,1644584901.78125,P03,D03,1,1,1
311,10.0,0.0,61.0,1644584901.8125,P03,D03,1,1,1
312,10.0,0.0,61.0,1644584901.84375,P03,D03,1,1,1
313,10.0,0.0,61.0,1644584901.875,P03,D03,1,1,1
314,10.0,0.0,61.0,1644584901.90625,P03,D03,1,1,1
315,10.0,0.0,61.0,1644584901.9375,P03,D03,1,1,1
316,10.0,-1.0,61.0,1644584901.96875,P03,D03,1,1,1
317,10.0,0.0,61.0,1644584902.0,P03,D03,1,1,1
318,10.0,0.0,61.0,1644584902.03125,P03,D03,1,1,1
319,10.0,0.0,61.0,1644584902.0625,P03,D03,1,1,1
320,10.0,0.0,61.0,1644584902.09375,P03,D03,1,1,1
321,9.0,-1.0,61.0,1644584902.125,P03,D03,1,1,1
322,10.0,0.0,61.0,1644584902.15625,P03,D03,1,1,1
323,10.0,0.0,61.0,1644584902.1875,P03,D03,1,1,1
324,10.0,0.0,61.0,1644584902.21875,P03,D03,1,1,1
325,10.0,0.0,61.0,1644584902.25,P03,D03,1,1,1
326,10.0,0.0,61.0,1644584902.28125,P03,D03,1,1,1
327,10.0,0.0,61.0,1644584902.3125,P03,D03,1,1,1
328,10.0,0.0,61.0,1644584902.34375,P03,D03,1,1,1
329,10.0,0.0,61.0,1644584902.375,P03,D03,1,1,1
330,10.0,0.0,61.0,1644584902.40625,P03,D03,1,1,1
331,10.0,-1.0,61.0,1644584902.4375,P03,D03,1,1,1
332,10.0,0.0,61.0,1644584902.46875,P03,D03,1,1,1
333,10.0,0.0,61.0,1644584902.5,P03,D03,1,1,1
334,10.0,0.0,61.0,1644584902.53125,P03,D03,1,1,1
335,10.0,0.0,61.0,1644584902.5625,P03,D03,1,1,1
336,10.0,0.0,61.0,1644584902.59375,P03,D03,1,1,1
337,10.0,0.0,61.0,1644584902.625,P03,D03,1,1,1
338,10.0,-1.0,61.0,1644584902.65625,P03,D03,1,1,1
339,10.0,-1.0,61.0,1644584902.6875,P03,D03,1,1,1
340,10.0,0.0,61.0,1644584902.71875,P03,D03,1,1,1
341,11.0,0.0,61.0,1644584902.75,P03,D03,1,1,1
342,11.0,0.0,61.0,1644584902.78125,P03,D03,1,1,1
343,10.0,0.0,61.0,1644584902.8125,P03,D03,1,1,1
344,10.0,-1.0,61.0,1644584902.84375,P03,D03,1,1,1
345,11.0,0.0,61.0,1644584902.875,P03,D03,1,1,1
346,10.0,0.0,61.0,1644584902.90625,P03,D03,1,1,1
347,10.0,0.0,61.0,1644584902.9375,P03,D03,1,1,1
348,11.0,0.0,61.0,1644584902.96875,P03,D03,1,1,1
349,10.0,0.0,61.0,1644584903.0,P03,D03,1,1,1
350,10.0,0.0,61.0,1644584903.03125,P03,D03,1,1,1
351,10.0,0.0,61.0,1644584903.0625,P03,D03,1,1,1
352,10.0,0.0,61.0,1644584903.09375,P03,D03,1,1,1
353,10.0,0.0,61.0,1644584903.125,P03,D03,1,1,1
354,10.0,0.0,61.0,1644584903.15625,P03,D03,1,1,1
355,10.0,0.0,61.0,1644584903.1875,P03,D03,1,1,1
356,10.0,0.0,61.0,1644584903.21875,P03,D03,1,1,1
357,10.0,0.0,61.0,1644584903.25,P03,D03,1,1,1
358,10.0,0.0,61.0,1644584903.28125,P03,D03,1,1,1
359,10.0,0.0,61.0,1644584903.3125,P03,D03,1,1,1
360,10.0,0.0,61.0,1644584903.34375,P03,D03,1,1,1
361,10.0,0.0,61.0,1644584903.375,P03,D03,1,1,1
362,11.0,0.0,61.0,1644584903.40625,P03,D03,1,1,1
363,10.0,0.0,61.0,1644584903.4375,P03,D03,1,1,1
364,10.0,0.0,61.0,1644584903.46875,P03,D03,1,1,1
365,11.0,0.0,61.0,1644584903.5,P03,D03,1,1,1
366,11.0,0.0,61.0,1644584903.53125,P03,D03,1,1,1
367,10.0,0.0,61.0,1644584903.5625,P03,D03,1,1,1
368,10.0,0.0,61.0,1644584903.59375,P03,D03,1,1,1
369,11.0,0.0,61.0,1644584903.625,P03,D03,1,1,1
370,11.0,0.0,61.0,1644584903.65625,P03,D03,1,1,1
371,10.0,0.0,61.0,1644584903.6875,P03,D03,1,1,1
372,10.0,-1.0,61.0,1644584903.71875,P03,D03,1,1,1
373,10.0,0.0,61.0,1644584903.75,P03,D03,1,1,1
374,10.0,0.0,61.0,1644584903.78125,P03,D03,1,1,1
375,10.0,0.0,61.0,1644584903.8125,P03,D03,1,1,1
376,10.0,0.0,61.0,1644584903.84375,P03,D03,1,1,1
377,10.0,0.0,61.0,1644584903.875,P03,D03,1,1,1
378,10.0,0.0,61.0,1644584903.90625,P03,D03,1,1,1
379,10.0,0.0,61.0,1644584903.9375,P03,D03,1,1,1
380,10.0,0.0,61.0,1644584903.96875,P03,D03,1,1,1
381,10.0,0.0,61.0,1644584904.0,P03,D03,1,1,1
382,10.0,0.0,61.0,1644584904.03125,P03,D03,1,1,1
383,10.0,0.0,61.0,1644584904.0625,P03,D03,1,1,1
384,10.0,0.0,61.0,1644584904.09375,P03,D03,1,1,1
385,10.0,-1.0,61.0,1644584904.125,P03,D03,1,1,1
386,10.0,0.0,61.0,1644584904.15625,P03,D03,1,1,1
387,10.0,0.0,61.0,1644584904.1875,P03,D03,1,1,1
388,10.0,0.0,61.0,1644584904.21875,P03,D03,1,1,1
389,10.0,0.0,62.0,1644584904.25,P03,D03,1,1,1
390,10.0,0.0,61.0,1644584904.28125,P03,D03,1,1,1
391,10.0,0.0,61.0,1644584904.3125,P03,D03,1,1,1
392,10.0,0.0,61.0,1644584904.34375,P03,D03,1,1,1
393,10.0,0.0,61.0,1644584904.375,P03,D03,1,1,1
394,10.0,0.0,61.0,1644584904.40625,P03,D03,1,1,1
395,10.0,0.0,61.0,1644584904.4375,P03,D03,1,1,1
396,10.0,0.0,61.0,1644584904.46875,P03,D03,1,1,1
397,11.0,0.0,61.0,1644584904.5,P03,D03,1,1,1
398,10.0,0.0,61.0,1644584904.53125,P03,D03,1,1,1
399,10.0,0.0,61.0,1644584904.5625,P03,D03,1,1,1
400,10.0,0.0,61.0,1644584904.59375,P03,D03,1,1,1
401,10.0,0.0,61.0,1644584904.625,P03,D03,1,1,1
402,10.0,0.0,61.0,1644584904.65625,P03,D03,1,1,1
403,10.0,0.0,61.0,1644584904.6875,P03,D03,1,1,1
404,10.0,0.0,61.0,1644584904.71875,P03,D03,1,1,1
405,10.0,0.0,61.0,1644584904.75,P03,D03,1,1,1
406,10.0,0.0,61.0,1644584904.78125,P03,D03,1,1,1
407,10.0,0.0,61.0,1644584904.8125,P03,D03,1,1,1
