,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
51,-32.0,-5.0,54.0,1644586181.90625,P03,D08,0,1,1
52,-31.0,-6.0,54.0,1644586181.9375,P03,D08,0,1,1
53,-32.0,-5.0,54.0,1644586181.96875,P03,D08,0,1,1
54,-32.0,-5.0,54.0,1644586182.0,P03,D08,0,1,1
55,-31.0,-5.0,54.0,1644586182.03125,P03,D08,0,1,1
56,-32.0,-6.0,54.0,1644586182.0625,P03,D08,0,1,1
57,-32.0,-5.0,54.0,1644586182.09375,P03,D08,0,1,1
58,-32.0,-6.0,54.0,1644586182.125,P03,D08,0,1,1
59,-31.0,-6.0,54.0,1644586182.15625,P03,D08,0,1,1
60,-32.0,-5.0,54.0,1644586182.1875,P03,D08,0,1,1
61,-32.0,-5.0,54.0,1644586182.21875,P03,D08,0,1,1
62,-31.0,-5.0,55.0,1644586182.25,P03,D08,0,1,1
63,-32.0,-5.0,54.0,1644586182.28125,P03,D08,0,1,1
64,-32.0,-5.0,54.0,1644586182.3125,P03,D08,0,1,1
65,-32.0,-5.0,54.0,1644586182.34375,P03,D08,0,1,1
66,-31.0,-6.0,54.0,1644586182.375,P03,D08,0,1,1
67,-32.0,-5.0,54.0,1644586182.40625,P03,D08,0,1,1
68,-32.0,-5.0,54.0,1644586182.4375,P03,D08,0,1,1
69,-32.0,-5.0,54.0,1644586182.46875,P03,D08,0,1,1
70,-32.0,-5.0,55.0,1644586182.5,P03,D08,0,1,1
71,-32.0,-5.0,54.0,1644586182.53125,P03,D08,0,1,1
72,-31.0,-5.0,54.0,1644586182.5625,P03,D08,0,1,1
73,-32.0,-5.0,54.0,1644586182.59375,P03,D08,0,1,1
74,-32.0,-5.0,54.0,1644586182.625,P03,D08,0,1,1
75,-32.0,-5.0,54.0,1644586182.65625,P03,D08,0,1,1
76,-32.0,-5.0,54.0,1644586182.6875,P03,D08,0,1,1
77,-32.0,-5.0,54.0,1644586182.71875,P03,D08,0,1,1
78,-32.0,-5.0,54.0,1644586182.75,P03,D08,0,1,1
79,-32.0,-5.0,54.0,1644586182.78125,P03,D08,0,1,1
80,-32.0,-5.0,54.0,1644586182.8125,P03,D08,0,1,1
81,-32.0,-5.0,54.0,1644586182.84375,P03,D08,0,1,1
82,-32.0,-5.0,54.0,1644586182.875,P03,D08,0,1,1
83,-32.0,-5.0,54.0,1644586182.90625,P03,D08,0,1,1
84,-32.0,-5.0,54.0,1644586182.9375,P03,D08,0,1,1
85,-32.0,-5.0,54.0,1644586182.96875,P03,D08,0,1,1
86,-32.0,-5.0,54.0,1644586183.0,P03,D08,0,1,1
87,-32.0,-5.0,55.0,1644586183.03125,P03,D08,0,1,1
88,-32.0,-5.0,54.0,1644586183.0625,P03,D08,0,1,1
89,-32.0,-5.0,54.0,1644586183.09375,P03,D08,0,1,1
90,-32.0,-5.0,54.0,1644586183.125,P03,D08,0,1,1
91,-31.0,-5.0,54.0,1644586183.15625,P03,D08,0,1,1
92,-32.0,-5.0,54.0,1644586183.1875,P03,D08,0,1,1
93,-32.0,-5.0,54.0,1644586183.21875,P03,D08,0,1,1
94,-32.0,-5.0,54.0,1644586183.25,P03,D08,0,1,1
95,-32.0,-5.0,54.0,1644586183.28125,P03,D08,0,1,1
96,-32.0,-5.0,54.0,1644586183.3125,P03,D08,0,1,1
97,-32.0,-5.0,54.0,1644586183.34375,P03,D08,0,1,1
98,-31.0,-5.0,54.0,1644586183.375,P03,D08,0,1,1
99,-33.0,-5.0,54.0,1644586183.40625,P03,D08,0,1,1
100,-31.0,-5.0,54.0,1644586183.4375,P03,D08,0,1,1
101,-32.0,-5.0,54.0,1644586183.46875,P03,D08,0,1,1
102,-31.0,-5.0,54.0,1644586183.5,P03,D08,0,1,1
103,-32.0,-5.0,54.0,1644586183.53125,P03,D08,0,1,1
104,-32.0,-5.0,54.0,1644586183.5625,P03,D08,0,1,1
105,-31.0,-5.0,54.0,1644586183.59375,P03,D08,0,1,1
106,-32.0,-5.0,54.0,1644586183.625,P03,D08,0,1,1
107,-32.0,-5.0,54.0,1644586183.65625,P03,D08,0,1,1
108,-33.0,-5.0,54.0,1644586183.6875,P03,D08,0,1,1
109,-32.0,-5.0,54.0,1644586183.71875,P03,D08,0,1,1
110,-33.0,-5.0,54.0,1644586183.75,P03,D08,0,1,1
111,-34.0,-4.0,55.0,1644586183.78125,P03,D08,0,1,1
112,-30.0,-8.0,53.0,1644586183.8125,P03,D08,0,1,1
113,-31.0,-7.0,53.0,1644586183.84375,P03,D08,0,1,1
114,-31.0,-5.0,56.0,1644586183.875,P03,D08,0,1,1
115,-34.0,-5.0,54.0,1644586183.90625,P03,D08,0,1,1
116,-30.0,-5.0,54.0,1644586183.9375,P03,D08,0,1,1
117,-33.0,-4.0,54.0,1644586183.96875,P03,D08,0,1,1
118,-33.0,-4.0,54.0,1644586184.0,P03,D08,0,1,1
119,-31.0,-5.0,54.0,1644586184.03125,P03,D08,0,1,1
120,-31.0,-5.0,54.0,1644586184.0625,P03,D08,0,1,1
121,-32.0,-4.0,54.0,1644586184.09375,P03,D08,0,1,1
122,-33.0,-5.0,54.0,1644586184.125,P03,D08,0,1,1
123,-32.0,-5.0,54.0,1644586184.15625,P03,D08,0,1,1
124,-32.0,-5.0,55.0,1644586184.1875,P03,D08,0,1,1
125,-31.0,-5.0,54.0,1644586184.21875,P03,D08,0,1,1
126,-33.0,-5.0,54.0,1644586184.25,P03,D08,0,1,1
127,-32.0,-5.0,54.0,1644586184.28125,P03,D08,0,1,1
128,-31.0,-5.0,55.0,1644586184.3125,P03,D08,0,1,1
129,-32.0,-5.0,54.0,1644586184.34375,P03,D08,0,1,1
130,-32.0,-5.0,54.0,1644586184.375,P03,D08,0,1,1
131,-32.0,-5.0,54.0,1644586184.40625,P03,D08,0,1,1
132,-32.0,-5.0,54.0,1644586184.4375,P03,D08,0,1,1
133,-32.0,-5.0,54.0,1644586184.46875,P03,D08,0,1,1
134,-31.0,-6.0,54.0,1644586184.5,P03,D08,0,1,1
135,-32.0,-5.0,54.0,1644586184.53125,P03,D08,0,1,1
136,-32.0,-5.0,54.0,1644586184.5625,P03,D08,0,1,1
137,-32.0,-5.0,54.0,1644586184.59375,P03,D08,0,1,1
138,-32.0,-6.0,54.0,1644586184.625,P03,D08,0,1,1
139,-32.0,-5.0,54.0,1644586184.65625,P03,D08,0,1,1
140,-33.0,-5.0,54.0,1644586184.6875,P03,D08,0,1,1
141,-32.0,-5.0,54.0,1644586184.71875,P03,D08,0,1,1
142,-32.0,-5.0,54.0,1644586184.75,P03,D08,0,1,1
143,-33.0,-5.0,54.0,1644586184.78125,P03,D08,0,1,1
144,-33.0,-5.0,54.0,1644586184.8125,P03,D08,0,1,1
145,-31.0,-5.0,54.0,1644586184.84375,P03,D08,0,1,1
146,-33.0,-5.0,54.0,1644586184.875,P03,D08,0,1,1
147,-33.0,-5.0,54.0,1644586184.90625,P03,D08,0,1,1
148,-33.0,-5.0,54.0,1644586184.9375,P03,D08,0,1,1
149,-33.0,-5.0,54.0,1644586184.96875,P03,D08,0,1,1
150,-33.0,-5.0,54.0,1644586185.0,P03,D08,0,1,1
151,-34.0,-5.0,54.0,1644586185.03125,P03,D08,0,1,1
152,-34.0,-4.0,54.0,1644586185.0625,P03,D08,0,1,1
153,-35.0,-4.0,53.0,1644586185.09375,P03,D08,0,1,1
154,-31.0,-6.0,54.0,1644586185.125,P03,D08,0,1,1
155,-31.0,-4.0,55.0,1644586185.15625,P03,D08,0,1,1
156,-34.0,-5.0,53.0,1644586185.1875,P03,D08,0,1,1
157,-33.0,-5.0,53.0,1644586185.21875,P03,D08,0,1,1
158,-32.0,-5.0,54.0,1644586185.25,P03,D08,0,1,1
159,-34.0,-5.0,54.0,1644586185.28125,P03,D08,0,1,1
160,-34.0,-4.0,54.0,1644586185.3125,P03,D08,0,1,1
161,-32.0,-4.0,54.0,1644586185.34375,P03,D08,0,1,1
162,-33.0,-6.0,53.0,1644586185.375,P03,D08,0,1,1
163,-34.0,-4.0,54.0,1644586185.40625,P03,D08,0,1,1
164,-32.0,-5.0,54.0,1644586185.4375,P03,D08,0,1,1
165,-33.0,-5.0,54.0,1644586185.46875,P03,D08,0,1,1
166,-34.0,-4.0,54.0,1644586185.5,P03,D08,0,1,1
167,-32.0,-5.0,54.0,1644586185.53125,P03,D08,0,1,1
168,-33.0,-5.0,53.0,1644586185.5625,P03,D08,0,1,1
169,-33.0,-4.0,54.0,1644586185.59375,P03,D08,0,1,1
170,-33.0,-5.0,54.0,1644586185.625,P03,D08,0,1,1
171,-32.0,-4.0,53.0,1644586185.65625,P03,D08,0,1,1
172,-33.0,-5.0,54.0,1644586185.6875,P03,D08,0,1,1
173,-33.0,-5.0,54.0,1644586185.71875,P03,D08,0,1,1
174,-33.0,-5.0,53.0,1644586185.75,P03,D08,0,1,1
175,-32.0,-5.0,54.0,1644586185.78125,P03,D08,0,1,1
176,-33.0,-5.0,54.0,1644586185.8125,P03,D08,0,1,1
177,-33.0,-5.0,54.0,1644586185.84375,P03,D08,0,1,1
178,-32.0,-5.0,54.0,1644586185.875,P03,D08,0,1,1
179,-33.0,-5.0,54.0,1644586185.90625,P03,D08,0,1,1
180,-33.0,-5.0,54.0,1644586185.9375,P03,D08,0,1,1
181,-32.0,-5.0,54.0,1644586185.96875,P03,D08,0,1,1
182,-33.0,-5.0,54.0,1644586186.0,P03,D08,0,1,1
183,-33.0,-5.0,54.0,1644586186.03125,P03,D08,0,1,1
184,-33.0,-5.0,53.0,1644586186.0625,P03,D08,0,1,1
185,-33.0,-5.0,54.0,1644586186.09375,P03,D08,0,1,1
186,-32.0,-5.0,54.0,1644586186.125,P03,D08,0,1,1
187,-33.0,-5.0,53.0,1644586186.15625,P03,D08,0,1,1
188,-33.0,-5.0,54.0,1644586186.1875,P03,D08,0,1,1
189,-32.0,-5.0,54.0,1644586186.21875,P03,D08,0,1,1
190,-33.0,-5.0,54.0,1644586186.25,P03,D08,0,1,1
191,-33.0,-5.0,54.0,1644586186.28125,P03,D08,0,1,1
192,-33.0,-5.0,54.0,1644586186.3125,P03,D08,0,1,1
193,-32.0,-5.0,54.0,1644586186.34375,P03,D08,0,1,1
194,-33.0,-5.0,54.0,1644586186.375,P03,D08,0,1,1
195,-32.0,-5.0,54.0,1644586186.40625,P03,D08,0,1,1
196,-33.0,-5.0,54.0,1644586186.4375,P03,D08,0,1,1
197,-32.0,-5.0,54.0,1644586186.46875,P03,D08,0,1,1
198,-33.0,-5.0,54.0,1644586186.5,P03,D08,0,1,1
199,-32.0,-5.0,54.0,1644586186.53125,P03,D08,0,1,1
200,-32.0,-5.0,54.0,1644586186.5625,P03,D08,0,1,1
201,-32.0,-5.0,54.0,1644586186.59375,P03,D08,0,1,1
202,-33.0,-5.0,54.0,1644586186.625,P03,D08,0,1,1
203,-32.0,-5.0,54.0,1644586186.65625,P03,D08,0,1,1
204,-32.0,-5.0,54.0,1644586186.6875,P03,D08,0,1,1
205,-32.0,-5.0,54.0,1644586186.71875,P03,D08,0,1,1
206,-33.0,-5.0,54.0,1644586186.75,P03,D08,0,1,1
207,-32.0,-5.0,54.0,1644586186.78125,P03,D08,0,1,1
208,-32.0,-5.0,54.0,1644586186.8125,P03,D08,0,1,1
209,-32.0,-5.0,54.0,1644586186.84375,P03,D08,0,1,1
210,-32.0,-5.0,54.0,1644586186.875,P03,D08,0,1,1
211,-32.0,-5.0,54.0,1644586186.90625,P03,D08,0,1,1
212,-33.0,-4.0,54.0,1644586186.9375,P03,D08,0,1,1
213,-32.0,-6.0,54.0,1644586186.96875,P03,D08,0,1,1
214,-32.0,-5.0,54.0,1644586187.0,P03,D08,0,1,1
215,-32.0,-6.0,54.0,1644586187.03125,P03,D08,0,1,1
216,-33.0,-5.0,54.0,1644586187.0625,P03,D08,0,1,1
217,-33.0,-5.0,54.0,1644586187.09375,P03,D08,0,1,1
218,-32.0,-5.0,54.0,1644586187.125,P03,D08,0,1,1
219,-32.0,-5.0,54.0,1644586187.15625,P03,D08,0,1,1
220,-32.0,-5.0,54.0,1644586187.1875,P03,D08,0,1,1
221,-32.0,-5.0,54.0,1644586187.21875,P03,D08,0,1,1
222,-32.0,-5.0,54.0,1644586187.25,P03,D08,0,1,1
223,-32.0,-5.0,54.0,1644586187.28125,P03,D08,0,1,1
224,-32.0,-5.0,54.0,1644586187.3125,P03,D08,0,1,1
225,-32.0,-5.0,54.0,1644586187.34375,P03,D08,0,1,1
226,-32.0,-5.0,54.0,1644586187.375,P03,D08,0,1,1
227,-32.0,-5.0,54.0,1644586187.40625,P03,D08,0,1,1
228,-32.0,-5.0,54.0,1644586187.4375,P03,D08,0,1,1
229,-32.0,-5.0,54.0,1644586187.46875,P03,D08,0,1,1
230,-32.0,-5.0,54.0,1644586187.5,P03,D08,0,1,1
231,-32.0,-5.0,54.0,1644586187.53125,P03,D08,0,1,1
232,-32.0,-5.0,54.0,1644586187.5625,P03,D08,0,1,1
233,-32.0,-5.0,54.0,1644586187.59375,P03,D08,0,1,1
234,-32.0,-5.0,54.0,1644586187.625,P03,D08,0,1,1
235,-32.0,-5.0,54.0,1644586187.65625,P03,D08,0,1,1
236,-32.0,-5.0,54.0,1644586187.6875,P03,D08,0,1,1
237,-32.0,-6.0,54.0,1644586187.71875,P03,D08,0,1,1
238,-32.0,-5.0,54.0,1644586187.75,P03,D08,0,1,1
239,-32.0,-5.0,54.0,1644586187.78125,P03,D08,0,1,1
240,-32.0,-5.0,54.0,1644586187.8125,P03,D08,0,1,1
241,-32.0,-5.0,54.0,1644586187.84375,P03,D08,0,1,1
242,-32.0,-5.0,54.0,1644586187.875,P03,D08,0,1,1
243,-32.0,-5.0,54.0,1644586187.90625,P03,D08,0,1,1
244,-32.0,-5.0,54.0,1644586187.9375,P03,D08,0,1,1
245,-32.0,-5.0,54.0,1644586187.96875,P03,D08,0,1,1
246,-32.0,-5.0,54.0,1644586188.0,P03,D08,0,1,1
247,-32.0,-5.0,54.0,1644586188.03125,P03,D08,0,1,1
248,-32.0,-5.0,54.0,1644586188.0625,P03,D08,0,1,1
249,-32.0,-5.0,54.0,1644586188.09375,P03,D08,0,1,1
250,-32.0,-5.0,54.0,1644586188.125,P03,D08,0,1,1
251,-32.0,-5.0,54.0,1644586188.15625,P03,D08,0,1,1
252,-32.0,-5.0,54.0,1644586188.1875,P03,D08,0,1,1
253,-32.0,-5.0,54.0,1644586188.21875,P03,D08,0,1,1
254,-32.0,-5.0,54.0,1644586188.25,P03,D08,0,1,1
255,-32.0,-5.0,54.0,1644586188.28125,P03,D08,0,1,1
256,-32.0,-5.0,54.0,1644586188.3125,P03,D08,0,1,1
257,-32.0,-5.0,54.0,1644586188.34375,P03,D08,0,1,1
258,-32.0,-5.0,54.0,1644586188.375,P03,D08,0,1,1
259,-32.0,-5.0,54.0,1644586188.40625,P03,D08,0,1,1
260,-32.0,-5.0,54.0,1644586188.4375,P03,D08,0,1,1
261,-32.0,-5.0,54.0,1644586188.46875,P03,D08,0,1,1
262,-32.0,-5.0,54.0,1644586188.5,P03,D08,0,1,1
263,-32.0,-5.0,54.0,1644586188.53125,P03,D08,0,1,1
264,-32.0,-5.0,54.0,1644586188.5625,P03,D08,0,1,1
265,-32.0,-5.0,54.0,1644586188.59375,P03,D08,0,1,1
266,-32.0,-5.0,54.0,1644586188.625,P03,D08,0,1,1
267,-33.0,-5.0,54.0,1644586188.65625,P03,D08,0,1,1
268,-32.0,-5.0,54.0,1644586188.6875,P03,D08,0,1,1
269,-32.0,-5.0,54.0,1644586188.71875,P03,D08,0,1,1
270,-32.0,-5.0,54.0,1644586188.75,P03,D08,0,1,1
271,-32.0,-5.0,54.0,1644586188.78125,P03,D08,0,1,1
272,-32.0,-5.0,54.0,1644586188.8125,P03,D08,0,1,1
273,-31.0,-5.0,54.0,1644586188.84375,P03,D08,0,1,1
274,-32.0,-5.0,54.0,1644586188.875,P03,D08,0,1,1
275,-32.0,-5.0,54.0,1644586188.90625,P03,D08,0,1,1
276,-32.0,-5.0,54.0,1644586188.9375,P03,D08,0,1,1
277,-32.0,-5.0,54.0,1644586188.96875,P03,D08,0,1,1
278,-32.0,-5.0,54.0,1644586189.0,P03,D08,0,1,1
279,-32.0,-5.0,54.0,1644586189.03125,P03,D08,0,1,1
280,-32.0,-5.0,54.0,1644586189.0625,P03,D08,0,1,1
281,-32.0,-5.0,54.0,1644586189.09375,P03,D08,0,1,1
282,-32.0,-5.0,54.0,1644586189.125,P03,D08,0,1,1
283,-32.0,-5.0,54.0,1644586189.15625,P03,D08,0,1,1
284,-32.0,-5.0,54.0,1644586189.1875,P03,D08,0,1,1
285,-32.0,-5.0,54.0,1644586189.21875,P03,D08,0,1,1
286,-32.0,-5.0,54.0,1644586189.25,P03,D08,0,1,1
287,-32.0,-5.0,54.0,1644586189.28125,P03,D08,0,1,1
288,-32.0,-5.0,54.0,1644586189.3125,P03,D08,0,1,1
289,-32.0,-5.0,54.0,1644586189.34375,P03,D08,0,1,1
290,-32.0,-5.0,54.0,1644586189.375,P03,D08,0,1,1
291,-32.0,-5.0,54.0,1644586189.40625,P03,D08,0,1,1
292,-32.0,-5.0,54.0,1644586189.4375,P03,D08,0,1,1
293,-32.0,-5.0,54.0,1644586189.46875,P03,D08,0,1,1
294,-32.0,-5.0,54.0,1644586189.5,P03,D08,0,1,1
295,-32.0,-5.0,54.0,1644586189.53125,P03,D08,0,1,1
296,-32.0,-5.0,54.0,1644586189.5625,P03,D08,0,1,1
297,-32.0,-5.0,54.0,1644586189.59375,P03,D08,0,1,1
298,-32.0,-5.0,54.0,1644586189.625,P03,D08,0,1,1
299,-32.0,-5.0,54.0,1644586189.65625,P03,D08,0,1,1
300,-32.0,-5.0,54.0,1644586189.6875,P03,D08,0,1,1
301,-32.0,-5.0,54.0,1644586189.71875,P03,D08,0,1,1
302,-31.0,-5.0,54.0,1644586189.75,P03,D08,0,1,1
303,-32.0,-5.0,54.0,1644586189.78125,P03,D08,0,1,1
304,-32.0,-6.0,54.0,1644586189.8125,P03,D08,0,1,1
305,-32.0,-6.0,54.0,1644586189.84375,P03,D08,0,1,1
306,-32.0,-5.0,54.0,1644586189.875,P03,D08,0,1,1
307,-32.0,-5.0,54.0,1644586189.90625,P03,D08,0,1,1
308,-32.0,-5.0,54.0,1644586189.9375,P03,D08,0,1,1
309,-32.0,-5.0,54.0,1644586189.96875,P03,D08,0,1,1
310,-32.0,-5.0,54.0,1644586190.0,P03,D08,0,1,1
311,-32.0,-5.0,54.0,1644586190.03125,P03,D08,0,1,1
312,-31.0,-5.0,55.0,1644586190.0625,P03,D08,0,1,1
313,-32.0,-5.0,54.0,1644586190.09375,P03,D08,0,1,1
314,-32.0,-5.0,54.0,1644586190.125,P03,D08,0,1,1
315,-32.0,-5.0,54.0,1644586190.15625,P03,D08,0,1,1
316,-32.0,-5.0,54.0,1644586190.1875,P03,D08,0,1,1
317,-32.0,-5.0,54.0,1644586190.21875,P03,D08,0,1,1
318,-32.0,-5.0,54.0,1644586190.25,P03,D08,0,1,1
319,-32.0,-5.0,54.0,1644586190.28125,P03,D08,0,1,1
320,-32.0,-5.0,54.0,1644586190.3125,P03,D08,0,1,1
321,-32.0,-5.0,54.0,1644586190.34375,P03,D08,0,1,1
322,-32.0,-5.0,54.0,1644586190.375,P03,D08,0,1,1
323,-32.0,-5.0,54.0,1644586190.40625,P03,D08,0,1,1
324,-32.0,-5.0,54.0,1644586190.4375,P03,D08,0,1,1
325,-32.0,-5.0,54.0,1644586190.46875,P03,D08,0,1,1
326,-32.0,-5.0,54.0,1644586190.5,P03,D08,0,1,1
327,-32.0,-5.0,54.0,1644586190.53125,P03,D08,0,1,1
328,-32.0,-5.0,54.0,1644586190.5625,P03,D08,0,1,1
329,-32.0,-5.0,54.0,1644586190.59375,P03,D08,0,1,1
330,-32.0,-5.0,54.0,1644586190.625,P03,D08,0,1,1
331,-32.0,-6.0,54.0,1644586190.65625,P03,D08,0,1,1
332,-32.0,-5.0,54.0,1644586190.6875,P03,D08,0,1,1
333,-32.0,-5.0,54.0,1644586190.71875,P03,D08,0,1,1
334,-32.0,-5.0,54.0,1644586190.75,P03,D08,0,1,1
335,-32.0,-5.0,54.0,1644586190.78125,P03,D08,0,1,1
336,-32.0,-5.0,54.0,1644586190.8125,P03,D08,0,1,1
337,-32.0,-5.0,54.0,1644586190.84375,P03,D08,0,1,1
338,-32.0,-5.0,54.0,1644586190.875,P03,D08,0,1,1
339,-32.0,-5.0,54.0,1644586190.90625,P03,D08,0,1,1
340,-32.0,-5.0,54.0,1644586190.9375,P03,D08,0,1,1
341,-32.0,-5.0,54.0,1644586190.96875,P03,D08,0,1,1
342,-32.0,-5.0,54.0,1644586191.0,P03,D08,0,1,1
343,-32.0,-5.0,54.0,1644586191.03125,P03,D08,0,1,1
344,-32.0,-5.0,54.0,1644586191.0625,P03,D08,0,1,1
345,-32.0,-5.0,54.0,1644586191.09375,P03,D08,0,1,1
346,-32.0,-5.0,54.0,1644586191.125,P03,D08,0,1,1
347,-32.0,-6.0,54.0,1644586191.15625,P03,D08,0,1,1
348,-32.0,-5.0,54.0,1644586191.1875,P03,D08,0,1,1
349,-32.0,-5.0,54.0,1644586191.21875,P03,D08,0,1,1
350,-32.0,-5.0,54.0,1644586191.25,P03,D08,0,1,1
351,-32.0,-5.0,54.0,1644586191.28125,P03,D08,0,1,1
352,-32.0,-5.0,54.0,1644586191.3125,P03,D08,0,1,1
353,-32.0,-5.0,54.0,1644586191.34375,P03,D08,0,1,1
354,-32.0,-5.0,54.0,1644586191.375,P03,D08,0,1,1
355,-32.0,-5.0,54.0,1644586191.40625,P03,D08,0,1,1
356,-32.0,-5.0,54.0,1644586191.4375,P03,D08,0,1,1
357,-32.0,-5.0,55.0,1644586191.46875,P03,D08,0,1,1
358,-32.0,-5.0,54.0,1644586191.5,P03,D08,0,1,1
359,-32.0,-5.0,54.0,1644586191.53125,P03,D08,0,1,1
360,-32.0,-5.0,54.0,1644586191.5625,P03,D08,0,1,1
361,-32.0,-5.0,54.0,1644586191.59375,P03,D08,0,1,1
362,-32.0,-5.0,54.0,1644586191.625,P03,D08,0,1,1
363,-32.0,-5.0,54.0,1644586191.65625,P03,D08,0,1,1
364,-32.0,-5.0,54.0,1644586191.6875,P03,D08,0,1,1
365,-32.0,-5.0,54.0,1644586191.71875,P03,D08,0,1,1
366,-32.0,-5.0,54.0,1644586191.75,P03,D08,0,1,1
367,-32.0,-6.0,54.0,1644586191.78125,P03,D08,0,1,1
368,-32.0,-5.0,54.0,1644586191.8125,P03,D08,0,1,1
369,-32.0,-5.0,54.0,1644586191.84375,P03,D08,0,1,1
370,-32.0,-5.0,54.0,1644586191.875,P03,D08,0,1,1
371,-32.0,-5.0,54.0,1644586191.90625,P03,D08,0,1,1
372,-32.0,-5.0,54.0,1644586191.9375,P03,D08,0,1,1
373,-32.0,-5.0,54.0,1644586191.96875,P03,D08,0,1,1
374,-32.0,-5.0,54.0,1644586192.0,P03,D08,0,1,1
375,-32.0,-5.0,54.0,1644586192.03125,P03,D08,0,1,1
376,-32.0,-5.0,54.0,1644586192.0625,P03,D08,0,1,1
377,-32.0,-5.0,54.0,1644586192.09375,P03,D08,0,1,1
378,-31.0,-5.0,54.0,1644586192.125,P03,D08,0,1,1
379,-32.0,-5.0,54.0,1644586192.15625,P03,D08,0,1,1
380,-32.0,-5.0,54.0,1644586192.1875,P03,D08,0,1,1
381,-32.0,-5.0,54.0,1644586192.21875,P03,D08,0,1,1
382,-32.0,-5.0,54.0,1644586192.25,P03,D08,0,1,1
383,-32.0,-6.0,54.0,1644586192.28125,P03,D08,0,1,1
384,-32.0,-5.0,54.0,1644586192.3125,P03,D08,0,1,1
385,-32.0,-5.0,54.0,1644586192.34375,P03,D08,0,1,1
386,-32.0,-5.0,54.0,1644586192.375,P03,D08,0,1,1
387,-32.0,-5.0,54.0,1644586192.40625,P03,D08,0,1,1
388,-32.0,-5.0,54.0,1644586192.4375,P03,D08,0,1,1
