,data,timestamp,participant,document,val,arou,eng
123,23.37,1644586793.75,P03,D10,1,1,1
124,23.39,1644586794.0,P03,D10,1,1,1
125,23.39,1644586794.25,P03,D10,1,1,1
126,23.39,1644586794.5,P03,D10,1,1,1
127,23.39,1644586794.75,P03,D10,1,1,1
128,23.35,1644586795.0,P03,D10,1,1,1
129,23.35,1644586795.25,P03,D10,1,1,1
130,23.35,1644586795.5,P03,D10,1,1,1
131,23.35,1644586795.75,P03,D10,1,1,1
132,23.37,1644586796.0,P03,D10,1,1,1
133,23.37,1644586796.25,P03,D10,1,1,1
134,23.37,1644586796.5,P03,D10,1,1,1
135,23.37,1644586796.75,P03,D10,1,1,1
136,23.41,1644586797.0,P03,D10,1,1,1
137,23.41,1644586797.25,P03,D10,1,1,1
138,23.41,1644586797.5,P03,D10,1,1,1
139,23.41,1644586797.75,P03,D10,1,1,1
140,23.37,1644586798.0,P03,D10,1,1,1
141,23.37,1644586798.25,P03,D10,1,1,1
142,23.37,1644586798.5,P03,D10,1,1,1
143,23.37,1644586798.75,P03,D10,1,1,1
144,23.37,1644586799.0,P03,D10,1,1,1
145,23.37,1644586799.25,P03,D10,1,1,1
146,23.37,1644586799.5,P03,D10,1,1,1
147,23.37,1644586799.75,P03,D10,1,1,1
148,23.37,1644586800.0,P03,D10,1,1,1
149,23.37,1644586800.25,P03,D10,1,1,1
150,23.37,1644586800.5,P03,D10,1,1,1
151,23.37,1644586800.75,P03,D10,1,1,1
152,23.37,1644586801.0,P03,D10,1,1,1
153,23.37,1644586801.25,P03,D10,1,1,1
154,23.37,1644586801.5,P03,D10,1,1,1
155,23.37,1644586801.75,P03,D10,1,1,1
156,23.35,1644586802.0,P03,D10,1,1,1
157,23.35,1644586802.25,P03,D10,1,1,1
158,23.35,1644586802.5,P03,D10,1,1,1
159,23.35,1644586802.75,P03,D10,1,1,1
160,23.39,1644586803.0,P03,D10,1,1,1
161,23.39,1644586803.25,P03,D10,1,1,1
162,23.39,1644586803.5,P03,D10,1,1,1
163,23.39,1644586803.75,P03,D10,1,1,1
164,23.41,1644586804.0,P03,D10,1,1,1
165,23.41,1644586804.25,P03,D10,1,1,1
166,23.41,1644586804.5,P03,D10,1,1,1
167,23.41,1644586804.75,P03,D10,1,1,1
168,23.39,1644586805.0,P03,D10,1,1,1
169,23.39,1644586805.25,P03,D10,1,1,1
170,23.39,1644586805.5,P03,D10,1,1,1
171,23.39,1644586805.75,P03,D10,1,1,1
172,23.39,1644586806.0,P03,D10,1,1,1
173,23.39,1644586806.25,P03,D10,1,1,1
174,23.39,1644586806.5,P03,D10,1,1,1
175,23.39,1644586806.75,P03,D10,1,1,1
176,23.39,1644586807.0,P03,D10,1,1,1
177,23.39,1644586807.25,P03,D10,1,1,1
178,23.39,1644586807.5,P03,D10,1,1,1
179,23.39,1644586807.75,P03,D10,1,1,1
180,23.39,1644586808.0,P03,D10,1,1,1
181,23.39,1644586808.25,P03,D10,1,1,1
182,23.39,1644586808.5,P03,D10,1,1,1
183,23.39,1644586808.75,P03,D10,1,1,1
184,23.41,1644586809.0,P03,D10,1,1,1
185,23.41,1644586809.25,P03,D10,1,1,1
186,23.41,1644586809.5,P03,D10,1,1,1
187,23.41,1644586809.75,P03,D10,1,1,1
188,23.39,1644586810.0,P03,D10,1,1,1
189,23.39,1644586810.25,P03,D10,1,1,1
190,23.39,1644586810.5,P03,D10,1,1,1
191,23.39,1644586810.75,P03,D10,1,1,1
192,23.39,1644586811.0,P03,D10,1,1,1
193,23.39,1644586811.25,P03,D10,1,1,1
194,23.39,1644586811.5,P03,D10,1,1,1
195,23.39,1644586811.75,P03,D10,1,1,1
196,23.41,1644586812.0,P03,D10,1,1,1
197,23.41,1644586812.25,P03,D10,1,1,1
198,23.41,1644586812.5,P03,D10,1,1,1
199,23.41,1644586812.75,P03,D10,1,1,1
200,23.39,1644586813.0,P03,D10,1,1,1
201,23.39,1644586813.25,P03,D10,1,1,1
202,23.39,1644586813.5,P03,D10,1,1,1
203,23.39,1644586813.75,P03,D10,1,1,1
204,23.41,1644586814.0,P03,D10,1,1,1
205,23.41,1644586814.25,P03,D10,1,1,1
206,23.41,1644586814.5,P03,D10,1,1,1
207,23.41,1644586814.75,P03,D10,1,1,1
208,23.43,1644586815.0,P03,D10,1,1,1
209,23.43,1644586815.25,P03,D10,1,1,1
210,23.43,1644586815.5,P03,D10,1,1,1
211,23.43,1644586815.75,P03,D10,1,1,1
212,23.41,1644586816.0,P03,D10,1,1,1
213,23.41,1644586816.25,P03,D10,1,1,1
214,23.41,1644586816.5,P03,D10,1,1,1
215,23.41,1644586816.75,P03,D10,1,1,1
216,23.43,1644586817.0,P03,D10,1,1,1
217,23.43,1644586817.25,P03,D10,1,1,1
218,23.43,1644586817.5,P03,D10,1,1,1
219,23.43,1644586817.75,P03,D10,1,1,1
220,23.41,1644586818.0,P03,D10,1,1,1
221,23.41,1644586818.25,P03,D10,1,1,1
222,23.41,1644586818.5,P03,D10,1,1,1
223,23.41,1644586818.75,P03,D10,1,1,1
224,23.43,1644586819.0,P03,D10,1,1,1
225,23.43,1644586819.25,P03,D10,1,1,1
226,23.43,1644586819.5,P03,D10,1,1,1
227,23.43,1644586819.75,P03,D10,1,1,1
228,23.43,1644586820.0,P03,D10,1,1,1
229,23.43,1644586820.25,P03,D10,1,1,1
230,23.43,1644586820.5,P03,D10,1,1,1
231,23.43,1644586820.75,P03,D10,1,1,1
232,23.43,1644586821.0,P03,D10,1,1,1
233,23.43,1644586821.25,P03,D10,1,1,1
234,23.43,1644586821.5,P03,D10,1,1,1
235,23.43,1644586821.75,P03,D10,1,1,1
236,23.43,1644586822.0,P03,D10,1,1,1
237,23.43,1644586822.25,P03,D10,1,1,1
238,23.43,1644586822.5,P03,D10,1,1,1
239,23.43,1644586822.75,P03,D10,1,1,1
240,23.43,1644586823.0,P03,D10,1,1,1
241,23.43,1644586823.25,P03,D10,1,1,1
242,23.43,1644586823.5,P03,D10,1,1,1
243,23.43,1644586823.75,P03,D10,1,1,1
244,23.47,1644586824.0,P03,D10,1,1,1
245,23.47,1644586824.25,P03,D10,1,1,1
246,23.47,1644586824.5,P03,D10,1,1,1
247,23.47,1644586824.75,P03,D10,1,1,1
248,23.45,1644586825.0,P03,D10,1,1,1
249,23.45,1644586825.25,P03,D10,1,1,1
250,23.45,1644586825.5,P03,D10,1,1,1
251,23.45,1644586825.75,P03,D10,1,1,1
252,23.43,1644586826.0,P03,D10,1,1,1
253,23.43,1644586826.25,P03,D10,1,1,1
254,23.43,1644586826.5,P03,D10,1,1,1
255,23.43,1644586826.75,P03,D10,1,1,1
