,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
39,-25.0,-6.0,57.0,1644586764.1875,P03,D10,1,1,1
40,-26.0,-6.0,56.0,1644586764.21875,P03,D10,1,1,1
41,-25.0,-6.0,56.0,1644586764.25,P03,D10,1,1,1
42,-26.0,-7.0,56.0,1644586764.28125,P03,D10,1,1,1
43,-29.0,-5.0,56.0,1644586764.3125,P03,D10,1,1,1
44,-32.0,-5.0,56.0,1644586764.34375,P03,D10,1,1,1
45,-31.0,-4.0,56.0,1644586764.375,P03,D10,1,1,1
46,-28.0,-5.0,58.0,1644586764.40625,P03,D10,1,1,1
47,-31.0,-5.0,56.0,1644586764.4375,P03,D10,1,1,1
48,-33.0,-6.0,53.0,1644586764.46875,P03,D10,1,1,1
49,-33.0,-7.0,51.0,1644586764.5,P03,D10,1,1,1
50,-32.0,-7.0,53.0,1644586764.53125,P03,D10,1,1,1
51,-32.0,-5.0,54.0,1644586764.5625,P03,D10,1,1,1
52,-32.0,-6.0,55.0,1644586764.59375,P03,D10,1,1,1
53,-31.0,-7.0,54.0,1644586764.625,P03,D10,1,1,1
54,-32.0,-5.0,54.0,1644586764.65625,P03,D10,1,1,1
55,-31.0,-6.0,54.0,1644586764.6875,P03,D10,1,1,1
56,-32.0,-7.0,53.0,1644586764.71875,P03,D10,1,1,1
57,-36.0,-4.0,53.0,1644586764.75,P03,D10,1,1,1
58,-36.0,-4.0,52.0,1644586764.78125,P03,D10,1,1,1
59,-37.0,-6.0,50.0,1644586764.8125,P03,D10,1,1,1
60,-40.0,-7.0,48.0,1644586764.84375,P03,D10,1,1,1
61,-43.0,-5.0,47.0,1644586764.875,P03,D10,1,1,1
62,-43.0,-4.0,48.0,1644586764.90625,P03,D10,1,1,1
63,-46.0,-7.0,45.0,1644586764.9375,P03,D10,1,1,1
64,-47.0,-6.0,43.0,1644586764.96875,P03,D10,1,1,1
65,-49.0,-7.0,41.0,1644586765.0,P03,D10,1,1,1
66,-49.0,-7.0,41.0,1644586765.03125,P03,D10,1,1,1
67,-45.0,-7.0,44.0,1644586765.0625,P03,D10,1,1,1
68,-43.0,-7.0,46.0,1644586765.09375,P03,D10,1,1,1
69,-44.0,-6.0,46.0,1644586765.125,P03,D10,1,1,1
70,-43.0,-7.0,45.0,1644586765.15625,P03,D10,1,1,1
71,-44.0,-6.0,44.0,1644586765.1875,P03,D10,1,1,1
72,-45.0,-6.0,44.0,1644586765.21875,P03,D10,1,1,1
73,-47.0,-6.0,43.0,1644586765.25,P03,D10,1,1,1
74,-49.0,-6.0,43.0,1644586765.28125,P03,D10,1,1,1
75,-48.0,-5.0,44.0,1644586765.3125,P03,D10,1,1,1
76,-47.0,-4.0,45.0,1644586765.34375,P03,D10,1,1,1
77,-46.0,-5.0,45.0,1644586765.375,P03,D10,1,1,1
78,-45.0,-6.0,45.0,1644586765.40625,P03,D10,1,1,1
79,-45.0,-6.0,44.0,1644586765.4375,P03,D10,1,1,1
80,-45.0,-6.0,44.0,1644586765.46875,P03,D10,1,1,1
81,-45.0,-6.0,44.0,1644586765.5,P03,D10,1,1,1
82,-45.0,-5.0,45.0,1644586765.53125,P03,D10,1,1,1
83,-46.0,-5.0,45.0,1644586765.5625,P03,D10,1,1,1
84,-47.0,-4.0,45.0,1644586765.59375,P03,D10,1,1,1
85,-46.0,-5.0,45.0,1644586765.625,P03,D10,1,1,1
86,-45.0,-5.0,45.0,1644586765.65625,P03,D10,1,1,1
87,-45.0,-5.0,45.0,1644586765.6875,P03,D10,1,1,1
88,-46.0,-5.0,45.0,1644586765.71875,P03,D10,1,1,1
89,-45.0,-5.0,45.0,1644586765.75,P03,D10,1,1,1
90,-45.0,-5.0,45.0,1644586765.78125,P03,D10,1,1,1
91,-45.0,-5.0,45.0,1644586765.8125,P03,D10,1,1,1
92,-45.0,-6.0,44.0,1644586765.84375,P03,D10,1,1,1
93,-46.0,-5.0,44.0,1644586765.875,P03,D10,1,1,1
94,-46.0,-4.0,45.0,1644586765.90625,P03,D10,1,1,1
95,-45.0,-4.0,45.0,1644586765.9375,P03,D10,1,1,1
96,-45.0,-5.0,45.0,1644586765.96875,P03,D10,1,1,1
97,-45.0,-5.0,45.0,1644586766.0,P03,D10,1,1,1
98,-45.0,-5.0,45.0,1644586766.03125,P03,D10,1,1,1
99,-44.0,-5.0,44.0,1644586766.0625,P03,D10,1,1,1
100,-45.0,-5.0,45.0,1644586766.09375,P03,D10,1,1,1
101,-46.0,-5.0,45.0,1644586766.125,P03,D10,1,1,1
102,-46.0,-4.0,46.0,1644586766.15625,P03,D10,1,1,1
103,-45.0,-5.0,45.0,1644586766.1875,P03,D10,1,1,1
104,-44.0,-5.0,45.0,1644586766.21875,P03,D10,1,1,1
105,-44.0,-5.0,46.0,1644586766.25,P03,D10,1,1,1
106,-45.0,-5.0,45.0,1644586766.28125,P03,D10,1,1,1
107,-45.0,-5.0,44.0,1644586766.3125,P03,D10,1,1,1
108,-45.0,-5.0,45.0,1644586766.34375,P03,D10,1,1,1
109,-45.0,-5.0,45.0,1644586766.375,P03,D10,1,1,1
110,-45.0,-5.0,45.0,1644586766.40625,P03,D10,1,1,1
111,-45.0,-5.0,45.0,1644586766.4375,P03,D10,1,1,1
112,-45.0,-5.0,45.0,1644586766.46875,P03,D10,1,1,1
113,-45.0,-5.0,45.0,1644586766.5,P03,D10,1,1,1
114,-45.0,-5.0,44.0,1644586766.53125,P03,D10,1,1,1
115,-45.0,-5.0,45.0,1644586766.5625,P03,D10,1,1,1
116,-45.0,-5.0,45.0,1644586766.59375,P03,D10,1,1,1
117,-45.0,-5.0,45.0,1644586766.625,P03,D10,1,1,1
118,-45.0,-5.0,45.0,1644586766.65625,P03,D10,1,1,1
119,-45.0,-5.0,45.0,1644586766.6875,P03,D10,1,1,1
120,-45.0,-5.0,45.0,1644586766.71875,P03,D10,1,1,1
121,-45.0,-5.0,45.0,1644586766.75,P03,D10,1,1,1
122,-45.0,-5.0,45.0,1644586766.78125,P03,D10,1,1,1
123,-45.0,-5.0,45.0,1644586766.8125,P03,D10,1,1,1
124,-45.0,-5.0,45.0,1644586766.84375,P03,D10,1,1,1
125,-46.0,-5.0,45.0,1644586766.875,P03,D10,1,1,1
126,-46.0,-4.0,45.0,1644586766.90625,P03,D10,1,1,1
127,-45.0,-4.0,45.0,1644586766.9375,P03,D10,1,1,1
128,-45.0,-4.0,46.0,1644586766.96875,P03,D10,1,1,1
129,-46.0,-4.0,45.0,1644586767.0,P03,D10,1,1,1
130,-46.0,-5.0,45.0,1644586767.03125,P03,D10,1,1,1
131,-45.0,-4.0,45.0,1644586767.0625,P03,D10,1,1,1
132,-45.0,-4.0,45.0,1644586767.09375,P03,D10,1,1,1
133,-45.0,-4.0,45.0,1644586767.125,P03,D10,1,1,1
134,-45.0,-4.0,45.0,1644586767.15625,P03,D10,1,1,1
135,-46.0,-4.0,45.0,1644586767.1875,P03,D10,1,1,1
136,-46.0,-4.0,45.0,1644586767.21875,P03,D10,1,1,1
137,-45.0,-5.0,44.0,1644586767.25,P03,D10,1,1,1
138,-45.0,-5.0,44.0,1644586767.28125,P03,D10,1,1,1
139,-45.0,-4.0,44.0,1644586767.3125,P03,D10,1,1,1
140,-45.0,-5.0,44.0,1644586767.34375,P03,D10,1,1,1
141,-45.0,-5.0,44.0,1644586767.375,P03,D10,1,1,1
142,-45.0,-5.0,45.0,1644586767.40625,P03,D10,1,1,1
143,-45.0,-5.0,45.0,1644586767.4375,P03,D10,1,1,1
144,-45.0,-4.0,45.0,1644586767.46875,P03,D10,1,1,1
145,-46.0,-4.0,45.0,1644586767.5,P03,D10,1,1,1
146,-46.0,-4.0,45.0,1644586767.53125,P03,D10,1,1,1
147,-45.0,-4.0,45.0,1644586767.5625,P03,D10,1,1,1
148,-46.0,-4.0,45.0,1644586767.59375,P03,D10,1,1,1
149,-45.0,-5.0,45.0,1644586767.625,P03,D10,1,1,1
150,-46.0,-5.0,44.0,1644586767.65625,P03,D10,1,1,1
151,-44.0,-4.0,45.0,1644586767.6875,P03,D10,1,1,1
152,-44.0,-5.0,46.0,1644586767.71875,P03,D10,1,1,1
153,-43.0,-4.0,46.0,1644586767.75,P03,D10,1,1,1
154,-45.0,-5.0,45.0,1644586767.78125,P03,D10,1,1,1
155,-44.0,-4.0,45.0,1644586767.8125,P03,D10,1,1,1
156,-44.0,-4.0,45.0,1644586767.84375,P03,D10,1,1,1
157,-45.0,-5.0,46.0,1644586767.875,P03,D10,1,1,1
158,-45.0,-4.0,46.0,1644586767.90625,P03,D10,1,1,1
159,-45.0,-4.0,46.0,1644586767.9375,P03,D10,1,1,1
160,-45.0,-5.0,45.0,1644586767.96875,P03,D10,1,1,1
161,-45.0,-4.0,46.0,1644586768.0,P03,D10,1,1,1
162,-45.0,-4.0,46.0,1644586768.03125,P03,D10,1,1,1
163,-44.0,-4.0,46.0,1644586768.0625,P03,D10,1,1,1
164,-45.0,-5.0,45.0,1644586768.09375,P03,D10,1,1,1
165,-45.0,-4.0,45.0,1644586768.125,P03,D10,1,1,1
166,-45.0,-4.0,45.0,1644586768.15625,P03,D10,1,1,1
167,-45.0,-5.0,45.0,1644586768.1875,P03,D10,1,1,1
168,-45.0,-5.0,45.0,1644586768.21875,P03,D10,1,1,1
169,-45.0,-5.0,45.0,1644586768.25,P03,D10,1,1,1
170,-45.0,-4.0,45.0,1644586768.28125,P03,D10,1,1,1
171,-45.0,-4.0,45.0,1644586768.3125,P03,D10,1,1,1
172,-45.0,-5.0,45.0,1644586768.34375,P03,D10,1,1,1
173,-45.0,-5.0,45.0,1644586768.375,P03,D10,1,1,1
174,-45.0,-5.0,45.0,1644586768.40625,P03,D10,1,1,1
175,-45.0,-5.0,45.0,1644586768.4375,P03,D10,1,1,1
176,-45.0,-5.0,45.0,1644586768.46875,P03,D10,1,1,1
177,-45.0,-4.0,45.0,1644586768.5,P03,D10,1,1,1
178,-45.0,-4.0,45.0,1644586768.53125,P03,D10,1,1,1
179,-45.0,-5.0,45.0,1644586768.5625,P03,D10,1,1,1
180,-45.0,-5.0,45.0,1644586768.59375,P03,D10,1,1,1
181,-45.0,-4.0,45.0,1644586768.625,P03,D10,1,1,1
182,-45.0,-4.0,45.0,1644586768.65625,P03,D10,1,1,1
183,-45.0,-4.0,45.0,1644586768.6875,P03,D10,1,1,1
184,-45.0,-4.0,45.0,1644586768.71875,P03,D10,1,1,1
185,-45.0,-4.0,45.0,1644586768.75,P03,D10,1,1,1
186,-46.0,-5.0,45.0,1644586768.78125,P03,D10,1,1,1
187,-43.0,-4.0,46.0,1644586768.8125,P03,D10,1,1,1
188,-44.0,-4.0,46.0,1644586768.84375,P03,D10,1,1,1
189,-44.0,-5.0,45.0,1644586768.875,P03,D10,1,1,1
190,-45.0,-4.0,45.0,1644586768.90625,P03,D10,1,1,1
191,-45.0,-5.0,45.0,1644586768.9375,P03,D10,1,1,1
192,-45.0,-4.0,46.0,1644586768.96875,P03,D10,1,1,1
193,-45.0,-4.0,45.0,1644586769.0,P03,D10,1,1,1
194,-45.0,-4.0,45.0,1644586769.03125,P03,D10,1,1,1
195,-45.0,-4.0,45.0,1644586769.0625,P03,D10,1,1,1
196,-44.0,-4.0,46.0,1644586769.09375,P03,D10,1,1,1
197,-45.0,-4.0,46.0,1644586769.125,P03,D10,1,1,1
198,-45.0,-4.0,45.0,1644586769.15625,P03,D10,1,1,1
199,-45.0,-4.0,46.0,1644586769.1875,P03,D10,1,1,1
200,-44.0,-4.0,46.0,1644586769.21875,P03,D10,1,1,1
201,-45.0,-4.0,46.0,1644586769.25,P03,D10,1,1,1
202,-45.0,-4.0,46.0,1644586769.28125,P03,D10,1,1,1
203,-45.0,-4.0,45.0,1644586769.3125,P03,D10,1,1,1
204,-45.0,-4.0,45.0,1644586769.34375,P03,D10,1,1,1
205,-45.0,-4.0,45.0,1644586769.375,P03,D10,1,1,1
206,-45.0,-4.0,45.0,1644586769.40625,P03,D10,1,1,1
207,-45.0,-5.0,45.0,1644586769.4375,P03,D10,1,1,1
208,-45.0,-4.0,45.0,1644586769.46875,P03,D10,1,1,1
209,-45.0,-4.0,46.0,1644586769.5,P03,D10,1,1,1
210,-45.0,-4.0,45.0,1644586769.53125,P03,D10,1,1,1
211,-45.0,-4.0,45.0,1644586769.5625,P03,D10,1,1,1
212,-45.0,-4.0,45.0,1644586769.59375,P03,D10,1,1,1
213,-45.0,-4.0,45.0,1644586769.625,P03,D10,1,1,1
214,-45.0,-4.0,45.0,1644586769.65625,P03,D10,1,1,1
215,-45.0,-4.0,45.0,1644586769.6875,P03,D10,1,1,1
216,-45.0,-4.0,45.0,1644586769.71875,P03,D10,1,1,1
217,-45.0,-4.0,45.0,1644586769.75,P03,D10,1,1,1
218,-45.0,-5.0,45.0,1644586769.78125,P03,D10,1,1,1
219,-45.0,-4.0,45.0,1644586769.8125,P03,D10,1,1,1
220,-45.0,-4.0,45.0,1644586769.84375,P03,D10,1,1,1
221,-45.0,-4.0,45.0,1644586769.875,P03,D10,1,1,1
222,-45.0,-4.0,45.0,1644586769.90625,P03,D10,1,1,1
223,-45.0,-4.0,45.0,1644586769.9375,P03,D10,1,1,1
224,-45.0,-4.0,45.0,1644586769.96875,P03,D10,1,1,1
225,-45.0,-4.0,45.0,1644586770.0,P03,D10,1,1,1
226,-45.0,-4.0,45.0,1644586770.03125,P03,D10,1,1,1
227,-46.0,-4.0,45.0,1644586770.0625,P03,D10,1,1,1
228,-45.0,-5.0,45.0,1644586770.09375,P03,D10,1,1,1
229,-45.0,-4.0,46.0,1644586770.125,P03,D10,1,1,1
230,-45.0,-4.0,45.0,1644586770.15625,P03,D10,1,1,1
231,-45.0,-4.0,45.0,1644586770.1875,P03,D10,1,1,1
232,-45.0,-4.0,45.0,1644586770.21875,P03,D10,1,1,1
233,-45.0,-4.0,45.0,1644586770.25,P03,D10,1,1,1
234,-45.0,-4.0,45.0,1644586770.28125,P03,D10,1,1,1
235,-45.0,-4.0,45.0,1644586770.3125,P03,D10,1,1,1
236,-45.0,-4.0,45.0,1644586770.34375,P03,D10,1,1,1
237,-45.0,-4.0,45.0,1644586770.375,P03,D10,1,1,1
238,-45.0,-5.0,44.0,1644586770.40625,P03,D10,1,1,1
239,-45.0,-4.0,45.0,1644586770.4375,P03,D10,1,1,1
240,-45.0,-4.0,46.0,1644586770.46875,P03,D10,1,1,1
241,-45.0,-4.0,45.0,1644586770.5,P03,D10,1,1,1
242,-45.0,-4.0,45.0,1644586770.53125,P03,D10,1,1,1
243,-45.0,-4.0,45.0,1644586770.5625,P03,D10,1,1,1
244,-45.0,-4.0,45.0,1644586770.59375,P03,D10,1,1,1
245,-45.0,-4.0,45.0,1644586770.625,P03,D10,1,1,1
246,-45.0,-4.0,45.0,1644586770.65625,P03,D10,1,1,1
247,-45.0,-4.0,45.0,1644586770.6875,P03,D10,1,1,1
248,-45.0,-5.0,45.0,1644586770.71875,P03,D10,1,1,1
249,-45.0,-4.0,45.0,1644586770.75,P03,D10,1,1,1
250,-45.0,-4.0,45.0,1644586770.78125,P03,D10,1,1,1
251,-45.0,-4.0,45.0,1644586770.8125,P03,D10,1,1,1
252,-45.0,-4.0,46.0,1644586770.84375,P03,D10,1,1,1
253,-45.0,-4.0,45.0,1644586770.875,P03,D10,1,1,1
254,-45.0,-4.0,45.0,1644586770.90625,P03,D10,1,1,1
255,-45.0,-4.0,45.0,1644586770.9375,P03,D10,1,1,1
256,-45.0,-4.0,45.0,1644586770.96875,P03,D10,1,1,1
257,-45.0,-4.0,45.0,1644586771.0,P03,D10,1,1,1
258,-45.0,-4.0,45.0,1644586771.03125,P03,D10,1,1,1
259,-45.0,-4.0,45.0,1644586771.0625,P03,D10,1,1,1
260,-45.0,-4.0,45.0,1644586771.09375,P03,D10,1,1,1
261,-45.0,-4.0,45.0,1644586771.125,P03,D10,1,1,1
262,-45.0,-4.0,45.0,1644586771.15625,P03,D10,1,1,1
263,-45.0,-4.0,45.0,1644586771.1875,P03,D10,1,1,1
264,-45.0,-4.0,45.0,1644586771.21875,P03,D10,1,1,1
265,-45.0,-4.0,45.0,1644586771.25,P03,D10,1,1,1
266,-45.0,-4.0,45.0,1644586771.28125,P03,D10,1,1,1
267,-45.0,-4.0,45.0,1644586771.3125,P03,D10,1,1,1
268,-45.0,-4.0,45.0,1644586771.34375,P03,D10,1,1,1
269,-44.0,-4.0,46.0,1644586771.375,P03,D10,1,1,1
270,-45.0,-4.0,45.0,1644586771.40625,P03,D10,1,1,1
271,-45.0,-4.0,45.0,1644586771.4375,P03,D10,1,1,1
272,-45.0,-4.0,45.0,1644586771.46875,P03,D10,1,1,1
273,-45.0,-4.0,45.0,1644586771.5,P03,D10,1,1,1
274,-45.0,-4.0,45.0,1644586771.53125,P03,D10,1,1,1
275,-45.0,-4.0,45.0,1644586771.5625,P03,D10,1,1,1
276,-45.0,-4.0,45.0,1644586771.59375,P03,D10,1,1,1
277,-45.0,-4.0,45.0,1644586771.625,P03,D10,1,1,1
278,-45.0,-4.0,45.0,1644586771.65625,P03,D10,1,1,1
279,-45.0,-4.0,45.0,1644586771.6875,P03,D10,1,1,1
280,-45.0,-4.0,45.0,1644586771.71875,P03,D10,1,1,1
281,-45.0,-4.0,45.0,1644586771.75,P03,D10,1,1,1
282,-45.0,-4.0,45.0,1644586771.78125,P03,D10,1,1,1
283,-45.0,-4.0,45.0,1644586771.8125,P03,D10,1,1,1
284,-45.0,-4.0,45.0,1644586771.84375,P03,D10,1,1,1
285,-45.0,-4.0,45.0,1644586771.875,P03,D10,1,1,1
286,-45.0,-4.0,45.0,1644586771.90625,P03,D10,1,1,1
287,-45.0,-4.0,45.0,1644586771.9375,P03,D10,1,1,1
288,-45.0,-4.0,46.0,1644586771.96875,P03,D10,1,1,1
289,-45.0,-4.0,45.0,1644586772.0,P03,D10,1,1,1
290,-45.0,-4.0,45.0,1644586772.03125,P03,D10,1,1,1
291,-45.0,-4.0,45.0,1644586772.0625,P03,D10,1,1,1
292,-45.0,-4.0,45.0,1644586772.09375,P03,D10,1,1,1
293,-44.0,-4.0,45.0,1644586772.125,P03,D10,1,1,1
294,-45.0,-4.0,46.0,1644586772.15625,P03,D10,1,1,1
295,-45.0,-4.0,45.0,1644586772.1875,P03,D10,1,1,1
296,-45.0,-4.0,45.0,1644586772.21875,P03,D10,1,1,1
297,-45.0,-4.0,45.0,1644586772.25,P03,D10,1,1,1
298,-45.0,-4.0,45.0,1644586772.28125,P03,D10,1,1,1
299,-45.0,-4.0,45.0,1644586772.3125,P03,D10,1,1,1
300,-45.0,-4.0,45.0,1644586772.34375,P03,D10,1,1,1
301,-45.0,-4.0,45.0,1644586772.375,P03,D10,1,1,1
302,-45.0,-4.0,45.0,1644586772.40625,P03,D10,1,1,1
303,-44.0,-4.0,45.0,1644586772.4375,P03,D10,1,1,1
304,-45.0,-4.0,45.0,1644586772.46875,P03,D10,1,1,1
305,-45.0,-4.0,45.0,1644586772.5,P03,D10,1,1,1
306,-45.0,-4.0,46.0,1644586772.53125,P03,D10,1,1,1
307,-45.0,-4.0,45.0,1644586772.5625,P03,D10,1,1,1
308,-45.0,-4.0,45.0,1644586772.59375,P03,D10,1,1,1
309,-45.0,-4.0,45.0,1644586772.625,P03,D10,1,1,1
310,-45.0,-4.0,46.0,1644586772.65625,P03,D10,1,1,1
311,-45.0,-4.0,45.0,1644586772.6875,P03,D10,1,1,1
312,-45.0,-4.0,45.0,1644586772.71875,P03,D10,1,1,1
313,-45.0,-4.0,45.0,1644586772.75,P03,D10,1,1,1
314,-45.0,-4.0,45.0,1644586772.78125,P03,D10,1,1,1
315,-45.0,-4.0,45.0,1644586772.8125,P03,D10,1,1,1
316,-45.0,-4.0,45.0,1644586772.84375,P03,D10,1,1,1
317,-45.0,-4.0,45.0,1644586772.875,P03,D10,1,1,1
318,-45.0,-4.0,45.0,1644586772.90625,P03,D10,1,1,1
319,-45.0,-4.0,45.0,1644586772.9375,P03,D10,1,1,1
320,-45.0,-4.0,46.0,1644586772.96875,P03,D10,1,1,1
321,-45.0,-4.0,46.0,1644586773.0,P03,D10,1,1,1
322,-45.0,-4.0,45.0,1644586773.03125,P03,D10,1,1,1
323,-45.0,-4.0,45.0,1644586773.0625,P03,D10,1,1,1
324,-44.0,-4.0,46.0,1644586773.09375,P03,D10,1,1,1
325,-45.0,-4.0,45.0,1644586773.125,P03,D10,1,1,1
326,-45.0,-4.0,45.0,1644586773.15625,P03,D10,1,1,1
327,-45.0,-4.0,45.0,1644586773.1875,P03,D10,1,1,1
328,-45.0,-4.0,45.0,1644586773.21875,P03,D10,1,1,1
329,-45.0,-4.0,45.0,1644586773.25,P03,D10,1,1,1
330,-45.0,-4.0,45.0,1644586773.28125,P03,D10,1,1,1
331,-45.0,-4.0,45.0,1644586773.3125,P03,D10,1,1,1
332,-45.0,-4.0,45.0,1644586773.34375,P03,D10,1,1,1
333,-45.0,-4.0,45.0,1644586773.375,P03,D10,1,1,1
334,-45.0,-4.0,45.0,1644586773.40625,P03,D10,1,1,1
335,-45.0,-4.0,45.0,1644586773.4375,P03,D10,1,1,1
336,-45.0,-4.0,45.0,1644586773.46875,P03,D10,1,1,1
337,-45.0,-4.0,46.0,1644586773.5,P03,D10,1,1,1
338,-45.0,-4.0,46.0,1644586773.53125,P03,D10,1,1,1
339,-45.0,-4.0,45.0,1644586773.5625,P03,D10,1,1,1
340,-45.0,-4.0,45.0,1644586773.59375,P03,D10,1,1,1
341,-45.0,-4.0,46.0,1644586773.625,P03,D10,1,1,1
342,-45.0,-4.0,45.0,1644586773.65625,P03,D10,1,1,1
343,-45.0,-4.0,45.0,1644586773.6875,P03,D10,1,1,1
344,-44.0,-4.0,45.0,1644586773.71875,P03,D10,1,1,1
345,-45.0,-4.0,45.0,1644586773.75,P03,D10,1,1,1
346,-45.0,-4.0,45.0,1644586773.78125,P03,D10,1,1,1
347,-44.0,-4.0,46.0,1644586773.8125,P03,D10,1,1,1
348,-45.0,-4.0,45.0,1644586773.84375,P03,D10,1,1,1
349,-45.0,-4.0,46.0,1644586773.875,P03,D10,1,1,1
350,-45.0,-4.0,46.0,1644586773.90625,P03,D10,1,1,1
351,-45.0,-4.0,45.0,1644586773.9375,P03,D10,1,1,1
352,-45.0,-4.0,46.0,1644586773.96875,P03,D10,1,1,1
353,-45.0,-4.0,45.0,1644586774.0,P03,D10,1,1,1
354,-45.0,-4.0,46.0,1644586774.03125,P03,D10,1,1,1
355,-45.0,-4.0,45.0,1644586774.0625,P03,D10,1,1,1
356,-45.0,-4.0,45.0,1644586774.09375,P03,D10,1,1,1
357,-45.0,-4.0,45.0,1644586774.125,P03,D10,1,1,1
358,-45.0,-4.0,46.0,1644586774.15625,P03,D10,1,1,1
359,-45.0,-4.0,46.0,1644586774.1875,P03,D10,1,1,1
360,-44.0,-4.0,45.0,1644586774.21875,P03,D10,1,1,1
361,-45.0,-4.0,46.0,1644586774.25,P03,D10,1,1,1
362,-45.0,-4.0,46.0,1644586774.28125,P03,D10,1,1,1
363,-44.0,-4.0,45.0,1644586774.3125,P03,D10,1,1,1
364,-45.0,-4.0,45.0,1644586774.34375,P03,D10,1,1,1
365,-45.0,-4.0,46.0,1644586774.375,P03,D10,1,1,1
366,-44.0,-4.0,46.0,1644586774.40625,P03,D10,1,1,1
367,-45.0,-4.0,45.0,1644586774.4375,P03,D10,1,1,1
368,-45.0,-4.0,45.0,1644586774.46875,P03,D10,1,1,1
369,-44.0,-4.0,46.0,1644586774.5,P03,D10,1,1,1
370,-45.0,-4.0,46.0,1644586774.53125,P03,D10,1,1,1
371,-45.0,-4.0,45.0,1644586774.5625,P03,D10,1,1,1
372,-45.0,-4.0,46.0,1644586774.59375,P03,D10,1,1,1
373,-44.0,-4.0,46.0,1644586774.625,P03,D10,1,1,1
374,-45.0,-4.0,45.0,1644586774.65625,P03,D10,1,1,1
375,-44.0,-4.0,45.0,1644586774.6875,P03,D10,1,1,1
376,-44.0,-4.0,46.0,1644586774.71875,P03,D10,1,1,1
377,-45.0,-4.0,45.0,1644586774.75,P03,D10,1,1,1
378,-45.0,-4.0,45.0,1644586774.78125,P03,D10,1,1,1
379,-45.0,-4.0,46.0,1644586774.8125,P03,D10,1,1,1
380,-44.0,-4.0,46.0,1644586774.84375,P03,D10,1,1,1
381,-45.0,-4.0,46.0,1644586774.875,P03,D10,1,1,1
382,-45.0,-4.0,45.0,1644586774.90625,P03,D10,1,1,1
383,-45.0,-4.0,46.0,1644586774.9375,P03,D10,1,1,1
384,-45.0,-4.0,45.0,1644586774.96875,P03,D10,1,1,1
385,-45.0,-4.0,45.0,1644586775.0,P03,D10,1,1,1
386,-45.0,-4.0,45.0,1644586775.03125,P03,D10,1,1,1
387,-45.0,-4.0,46.0,1644586775.0625,P03,D10,1,1,1
388,-44.0,-4.0,46.0,1644586775.09375,P03,D10,1,1,1
