,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
104,-23.0,-3.0,59.0,1644586449.21875,P03,D09,0,1,1
105,-22.0,-3.0,59.0,1644586449.25,P03,D09,0,1,1
106,-22.0,-4.0,59.0,1644586449.28125,P03,D09,0,1,1
107,-22.0,-3.0,59.0,1644586449.3125,P03,D09,0,1,1
108,-23.0,-3.0,59.0,1644586449.34375,P03,D09,0,1,1
109,-22.0,-3.0,59.0,1644586449.375,P03,D09,0,1,1
110,-22.0,-3.0,59.0,1644586449.40625,P03,D09,0,1,1
111,-22.0,-3.0,59.0,1644586449.4375,P03,D09,0,1,1
112,-23.0,-3.0,59.0,1644586449.46875,P03,D09,0,1,1
113,-22.0,-3.0,59.0,1644586449.5,P03,D09,0,1,1
114,-22.0,-4.0,59.0,1644586449.53125,P03,D09,0,1,1
115,-22.0,-3.0,59.0,1644586449.5625,P03,D09,0,1,1
116,-22.0,-3.0,59.0,1644586449.59375,P03,D09,0,1,1
117,-22.0,-3.0,59.0,1644586449.625,P03,D09,0,1,1
118,-23.0,-3.0,59.0,1644586449.65625,P03,D09,0,1,1
119,-22.0,-3.0,59.0,1644586449.6875,P03,D09,0,1,1
120,-22.0,-3.0,59.0,1644586449.71875,P03,D09,0,1,1
121,-22.0,-3.0,59.0,1644586449.75,P03,D09,0,1,1
122,-23.0,-3.0,59.0,1644586449.78125,P03,D09,0,1,1
123,-23.0,-3.0,59.0,1644586449.8125,P03,D09,0,1,1
124,-22.0,-3.0,59.0,1644586449.84375,P03,D09,0,1,1
125,-23.0,-3.0,59.0,1644586449.875,P03,D09,0,1,1
126,-23.0,-3.0,59.0,1644586449.90625,P03,D09,0,1,1
127,-22.0,-3.0,59.0,1644586449.9375,P03,D09,0,1,1
128,-22.0,-3.0,59.0,1644586449.96875,P03,D09,0,1,1
129,-23.0,-3.0,59.0,1644586450.0,P03,D09,0,1,1
130,-23.0,-3.0,59.0,1644586450.03125,P03,D09,0,1,1
131,-23.0,-3.0,59.0,1644586450.0625,P03,D09,0,1,1
132,-23.0,-3.0,59.0,1644586450.09375,P03,D09,0,1,1
133,-23.0,-4.0,59.0,1644586450.125,P03,D09,0,1,1
134,-23.0,-3.0,59.0,1644586450.15625,P03,D09,0,1,1
135,-23.0,-3.0,59.0,1644586450.1875,P03,D09,0,1,1
136,-23.0,-3.0,59.0,1644586450.21875,P03,D09,0,1,1
137,-23.0,-3.0,59.0,1644586450.25,P03,D09,0,1,1
138,-23.0,-3.0,59.0,1644586450.28125,P03,D09,0,1,1
139,-23.0,-3.0,59.0,1644586450.3125,P03,D09,0,1,1
140,-22.0,-4.0,59.0,1644586450.34375,P03,D09,0,1,1
141,-22.0,-3.0,59.0,1644586450.375,P03,D09,0,1,1
142,-23.0,-3.0,59.0,1644586450.40625,P03,D09,0,1,1
143,-23.0,-3.0,59.0,1644586450.4375,P03,D09,0,1,1
144,-23.0,-3.0,59.0,1644586450.46875,P03,D09,0,1,1
145,-22.0,-3.0,59.0,1644586450.5,P03,D09,0,1,1
146,-22.0,-3.0,59.0,1644586450.53125,P03,D09,0,1,1
147,-23.0,-3.0,59.0,1644586450.5625,P03,D09,0,1,1
148,-23.0,-3.0,59.0,1644586450.59375,P03,D09,0,1,1
149,-23.0,-3.0,59.0,1644586450.625,P03,D09,0,1,1
150,-22.0,-3.0,59.0,1644586450.65625,P03,D09,0,1,1
151,-22.0,-3.0,59.0,1644586450.6875,P03,D09,0,1,1
152,-23.0,-3.0,59.0,1644586450.71875,P03,D09,0,1,1
153,-23.0,-3.0,59.0,1644586450.75,P03,D09,0,1,1
154,-23.0,-3.0,59.0,1644586450.78125,P03,D09,0,1,1
155,-23.0,-3.0,59.0,1644586450.8125,P03,D09,0,1,1
156,-22.0,-3.0,59.0,1644586450.84375,P03,D09,0,1,1
157,-23.0,-3.0,59.0,1644586450.875,P03,D09,0,1,1
158,-22.0,-3.0,59.0,1644586450.90625,P03,D09,0,1,1
159,-22.0,-3.0,59.0,1644586450.9375,P03,D09,0,1,1
160,-23.0,-3.0,59.0,1644586450.96875,P03,D09,0,1,1
161,-22.0,-2.0,59.0,1644586451.0,P03,D09,0,1,1
162,-23.0,-3.0,58.0,1644586451.03125,P03,D09,0,1,1
163,-23.0,-3.0,59.0,1644586451.0625,P03,D09,0,1,1
164,-24.0,-3.0,59.0,1644586451.09375,P03,D09,0,1,1
165,-23.0,-3.0,59.0,1644586451.125,P03,D09,0,1,1
166,-21.0,-4.0,58.0,1644586451.15625,P03,D09,0,1,1
167,-20.0,-4.0,59.0,1644586451.1875,P03,D09,0,1,1
168,-23.0,-3.0,59.0,1644586451.21875,P03,D09,0,1,1
169,-24.0,-3.0,58.0,1644586451.25,P03,D09,0,1,1
170,-22.0,-3.0,59.0,1644586451.28125,P03,D09,0,1,1
171,-22.0,-3.0,59.0,1644586451.3125,P03,D09,0,1,1
172,-23.0,-3.0,59.0,1644586451.34375,P03,D09,0,1,1
173,-23.0,-3.0,59.0,1644586451.375,P03,D09,0,1,1
174,-23.0,-3.0,59.0,1644586451.40625,P03,D09,0,1,1
175,-23.0,-3.0,59.0,1644586451.4375,P03,D09,0,1,1
176,-23.0,-3.0,59.0,1644586451.46875,P03,D09,0,1,1
177,-22.0,-3.0,59.0,1644586451.5,P03,D09,0,1,1
178,-22.0,-3.0,59.0,1644586451.53125,P03,D09,0,1,1
179,-23.0,-3.0,59.0,1644586451.5625,P03,D09,0,1,1
180,-23.0,-3.0,59.0,1644586451.59375,P03,D09,0,1,1
181,-23.0,-3.0,59.0,1644586451.625,P03,D09,0,1,1
182,-23.0,-3.0,59.0,1644586451.65625,P03,D09,0,1,1
183,-24.0,-3.0,59.0,1644586451.6875,P03,D09,0,1,1
184,-22.0,-4.0,58.0,1644586451.71875,P03,D09,0,1,1
185,-20.0,-5.0,58.0,1644586451.75,P03,D09,0,1,1
186,-23.0,-2.0,59.0,1644586451.78125,P03,D09,0,1,1
187,-25.0,-2.0,58.0,1644586451.8125,P03,D09,0,1,1
188,-23.0,-3.0,59.0,1644586451.84375,P03,D09,0,1,1
189,-22.0,-3.0,59.0,1644586451.875,P03,D09,0,1,1
190,-23.0,-3.0,59.0,1644586451.90625,P03,D09,0,1,1
191,-24.0,-3.0,58.0,1644586451.9375,P03,D09,0,1,1
192,-23.0,-3.0,59.0,1644586451.96875,P03,D09,0,1,1
193,-23.0,-3.0,59.0,1644586452.0,P03,D09,0,1,1
194,-23.0,-3.0,58.0,1644586452.03125,P03,D09,0,1,1
195,-23.0,-3.0,58.0,1644586452.0625,P03,D09,0,1,1
196,-23.0,-3.0,59.0,1644586452.09375,P03,D09,0,1,1
197,-23.0,-3.0,59.0,1644586452.125,P03,D09,0,1,1
198,-23.0,-3.0,59.0,1644586452.15625,P03,D09,0,1,1
199,-23.0,-3.0,59.0,1644586452.1875,P03,D09,0,1,1
200,-23.0,-3.0,59.0,1644586452.21875,P03,D09,0,1,1
201,-23.0,-3.0,59.0,1644586452.25,P03,D09,0,1,1
202,-23.0,-3.0,59.0,1644586452.28125,P03,D09,0,1,1
203,-23.0,-3.0,58.0,1644586452.3125,P03,D09,0,1,1
204,-23.0,-3.0,58.0,1644586452.34375,P03,D09,0,1,1
205,-23.0,-3.0,59.0,1644586452.375,P03,D09,0,1,1
206,-23.0,-3.0,58.0,1644586452.40625,P03,D09,0,1,1
207,-23.0,-4.0,58.0,1644586452.4375,P03,D09,0,1,1
208,-22.0,-3.0,59.0,1644586452.46875,P03,D09,0,1,1
209,-22.0,-4.0,59.0,1644586452.5,P03,D09,0,1,1
210,-23.0,-3.0,59.0,1644586452.53125,P03,D09,0,1,1
211,-23.0,-3.0,59.0,1644586452.5625,P03,D09,0,1,1
212,-22.0,-3.0,59.0,1644586452.59375,P03,D09,0,1,1
213,-23.0,-3.0,59.0,1644586452.625,P03,D09,0,1,1
214,-22.0,-3.0,59.0,1644586452.65625,P03,D09,0,1,1
215,-22.0,-3.0,59.0,1644586452.6875,P03,D09,0,1,1
216,-23.0,-3.0,59.0,1644586452.71875,P03,D09,0,1,1
217,-23.0,-3.0,59.0,1644586452.75,P03,D09,0,1,1
218,-23.0,-3.0,59.0,1644586452.78125,P03,D09,0,1,1
219,-23.0,-3.0,59.0,1644586452.8125,P03,D09,0,1,1
220,-23.0,-3.0,59.0,1644586452.84375,P03,D09,0,1,1
221,-23.0,-3.0,58.0,1644586452.875,P03,D09,0,1,1
222,-22.0,-3.0,59.0,1644586452.90625,P03,D09,0,1,1
223,-23.0,-3.0,59.0,1644586452.9375,P03,D09,0,1,1
224,-23.0,-3.0,58.0,1644586452.96875,P03,D09,0,1,1
225,-22.0,-3.0,59.0,1644586453.0,P03,D09,0,1,1
226,-23.0,-3.0,59.0,1644586453.03125,P03,D09,0,1,1
227,-23.0,-3.0,59.0,1644586453.0625,P03,D09,0,1,1
228,-23.0,-3.0,59.0,1644586453.09375,P03,D09,0,1,1
229,-23.0,-3.0,59.0,1644586453.125,P03,D09,0,1,1
230,-23.0,-3.0,59.0,1644586453.15625,P03,D09,0,1,1
231,-23.0,-3.0,59.0,1644586453.1875,P03,D09,0,1,1
232,-23.0,-3.0,59.0,1644586453.21875,P03,D09,0,1,1
233,-23.0,-3.0,59.0,1644586453.25,P03,D09,0,1,1
234,-23.0,-3.0,58.0,1644586453.28125,P03,D09,0,1,1
235,-23.0,-3.0,59.0,1644586453.3125,P03,D09,0,1,1
236,-23.0,-3.0,59.0,1644586453.34375,P03,D09,0,1,1
237,-22.0,-3.0,59.0,1644586453.375,P03,D09,0,1,1
238,-23.0,-3.0,59.0,1644586453.40625,P03,D09,0,1,1
239,-23.0,-3.0,59.0,1644586453.4375,P03,D09,0,1,1
240,-22.0,-3.0,59.0,1644586453.46875,P03,D09,0,1,1
241,-23.0,-3.0,59.0,1644586453.5,P03,D09,0,1,1
242,-23.0,-3.0,59.0,1644586453.53125,P03,D09,0,1,1
243,-23.0,-3.0,58.0,1644586453.5625,P03,D09,0,1,1
244,-22.0,-3.0,59.0,1644586453.59375,P03,D09,0,1,1
245,-22.0,-4.0,58.0,1644586453.625,P03,D09,0,1,1
246,-22.0,-3.0,59.0,1644586453.65625,P03,D09,0,1,1
247,-22.0,-3.0,59.0,1644586453.6875,P03,D09,0,1,1
248,-23.0,-4.0,58.0,1644586453.71875,P03,D09,0,1,1
249,-22.0,-3.0,59.0,1644586453.75,P03,D09,0,1,1
250,-22.0,-3.0,59.0,1644586453.78125,P03,D09,0,1,1
251,-23.0,-3.0,59.0,1644586453.8125,P03,D09,0,1,1
252,-23.0,-4.0,59.0,1644586453.84375,P03,D09,0,1,1
253,-22.0,-3.0,59.0,1644586453.875,P03,D09,0,1,1
254,-22.0,-3.0,59.0,1644586453.90625,P03,D09,0,1,1
255,-23.0,-3.0,59.0,1644586453.9375,P03,D09,0,1,1
256,-23.0,-4.0,59.0,1644586453.96875,P03,D09,0,1,1
257,-21.0,-3.0,59.0,1644586454.0,P03,D09,0,1,1
258,-22.0,-4.0,58.0,1644586454.03125,P03,D09,0,1,1
259,-23.0,-4.0,58.0,1644586454.0625,P03,D09,0,1,1
260,-22.0,-3.0,59.0,1644586454.09375,P03,D09,0,1,1
261,-22.0,-3.0,59.0,1644586454.125,P03,D09,0,1,1
262,-22.0,-3.0,59.0,1644586454.15625,P03,D09,0,1,1
263,-23.0,-4.0,59.0,1644586454.1875,P03,D09,0,1,1
264,-22.0,-3.0,59.0,1644586454.21875,P03,D09,0,1,1
265,-22.0,-3.0,59.0,1644586454.25,P03,D09,0,1,1
266,-22.0,-3.0,59.0,1644586454.28125,P03,D09,0,1,1
267,-23.0,-3.0,59.0,1644586454.3125,P03,D09,0,1,1
268,-22.0,-3.0,59.0,1644586454.34375,P03,D09,0,1,1
269,-23.0,-3.0,59.0,1644586454.375,P03,D09,0,1,1
270,-23.0,-4.0,58.0,1644586454.40625,P03,D09,0,1,1
271,-22.0,-3.0,59.0,1644586454.4375,P03,D09,0,1,1
272,-22.0,-3.0,59.0,1644586454.46875,P03,D09,0,1,1
273,-22.0,-3.0,59.0,1644586454.5,P03,D09,0,1,1
274,-22.0,-3.0,59.0,1644586454.53125,P03,D09,0,1,1
275,-22.0,-3.0,59.0,1644586454.5625,P03,D09,0,1,1
276,-23.0,-3.0,59.0,1644586454.59375,P03,D09,0,1,1
277,-22.0,-3.0,59.0,1644586454.625,P03,D09,0,1,1
278,-22.0,-3.0,59.0,1644586454.65625,P03,D09,0,1,1
279,-23.0,-3.0,59.0,1644586454.6875,P03,D09,0,1,1
280,-22.0,-4.0,59.0,1644586454.71875,P03,D09,0,1,1
281,-22.0,-3.0,59.0,1644586454.75,P03,D09,0,1,1
282,-22.0,-3.0,59.0,1644586454.78125,P03,D09,0,1,1
283,-23.0,-4.0,58.0,1644586454.8125,P03,D09,0,1,1
284,-22.0,-3.0,59.0,1644586454.84375,P03,D09,0,1,1
285,-22.0,-3.0,59.0,1644586454.875,P03,D09,0,1,1
286,-23.0,-3.0,59.0,1644586454.90625,P03,D09,0,1,1
287,-23.0,-3.0,59.0,1644586454.9375,P03,D09,0,1,1
288,-22.0,-3.0,59.0,1644586454.96875,P03,D09,0,1,1
289,-23.0,-3.0,59.0,1644586455.0,P03,D09,0,1,1
290,-22.0,-3.0,59.0,1644586455.03125,P03,D09,0,1,1
291,-22.0,-3.0,59.0,1644586455.0625,P03,D09,0,1,1
292,-22.0,-3.0,59.0,1644586455.09375,P03,D09,0,1,1
293,-22.0,-3.0,59.0,1644586455.125,P03,D09,0,1,1
294,-22.0,-4.0,59.0,1644586455.15625,P03,D09,0,1,1
295,-22.0,-3.0,59.0,1644586455.1875,P03,D09,0,1,1
296,-22.0,-3.0,59.0,1644586455.21875,P03,D09,0,1,1
297,-22.0,-3.0,59.0,1644586455.25,P03,D09,0,1,1
298,-22.0,-3.0,59.0,1644586455.28125,P03,D09,0,1,1
299,-22.0,-3.0,59.0,1644586455.3125,P03,D09,0,1,1
300,-23.0,-3.0,59.0,1644586455.34375,P03,D09,0,1,1
301,-23.0,-3.0,59.0,1644586455.375,P03,D09,0,1,1
302,-22.0,-4.0,59.0,1644586455.40625,P03,D09,0,1,1
303,-22.0,-3.0,59.0,1644586455.4375,P03,D09,0,1,1
304,-22.0,-3.0,59.0,1644586455.46875,P03,D09,0,1,1
305,-22.0,-3.0,59.0,1644586455.5,P03,D09,0,1,1
306,-23.0,-3.0,59.0,1644586455.53125,P03,D09,0,1,1
307,-22.0,-3.0,59.0,1644586455.5625,P03,D09,0,1,1
308,-22.0,-3.0,59.0,1644586455.59375,P03,D09,0,1,1
309,-23.0,-3.0,59.0,1644586455.625,P03,D09,0,1,1
310,-22.0,-3.0,59.0,1644586455.65625,P03,D09,0,1,1
311,-22.0,-3.0,59.0,1644586455.6875,P03,D09,0,1,1
312,-23.0,-3.0,59.0,1644586455.71875,P03,D09,0,1,1
313,-22.0,-3.0,59.0,1644586455.75,P03,D09,0,1,1
314,-22.0,-3.0,59.0,1644586455.78125,P03,D09,0,1,1
315,-22.0,-3.0,59.0,1644586455.8125,P03,D09,0,1,1
316,-22.0,-3.0,59.0,1644586455.84375,P03,D09,0,1,1
317,-22.0,-3.0,59.0,1644586455.875,P03,D09,0,1,1
318,-22.0,-3.0,59.0,1644586455.90625,P03,D09,0,1,1
319,-22.0,-3.0,59.0,1644586455.9375,P03,D09,0,1,1
320,-23.0,-3.0,59.0,1644586455.96875,P03,D09,0,1,1
321,-22.0,-3.0,59.0,1644586456.0,P03,D09,0,1,1
322,-22.0,-3.0,59.0,1644586456.03125,P03,D09,0,1,1
323,-23.0,-3.0,59.0,1644586456.0625,P03,D09,0,1,1
324,-22.0,-3.0,59.0,1644586456.09375,P03,D09,0,1,1
325,-22.0,-3.0,59.0,1644586456.125,P03,D09,0,1,1
326,-22.0,-3.0,59.0,1644586456.15625,P03,D09,0,1,1
327,-22.0,-3.0,59.0,1644586456.1875,P03,D09,0,1,1
328,-22.0,-3.0,59.0,1644586456.21875,P03,D09,0,1,1
329,-22.0,-3.0,59.0,1644586456.25,P03,D09,0,1,1
330,-22.0,-3.0,59.0,1644586456.28125,P03,D09,0,1,1
331,-22.0,-3.0,59.0,1644586456.3125,P03,D09,0,1,1
332,-23.0,-3.0,59.0,1644586456.34375,P03,D09,0,1,1
333,-23.0,-3.0,59.0,1644586456.375,P03,D09,0,1,1
334,-22.0,-3.0,59.0,1644586456.40625,P03,D09,0,1,1
335,-22.0,-3.0,59.0,1644586456.4375,P03,D09,0,1,1
336,-23.0,-3.0,58.0,1644586456.46875,P03,D09,0,1,1
337,-22.0,-4.0,59.0,1644586456.5,P03,D09,0,1,1
338,-22.0,-3.0,59.0,1644586456.53125,P03,D09,0,1,1
339,-22.0,-3.0,59.0,1644586456.5625,P03,D09,0,1,1
340,-22.0,-3.0,59.0,1644586456.59375,P03,D09,0,1,1
341,-22.0,-3.0,59.0,1644586456.625,P03,D09,0,1,1
342,-22.0,-3.0,59.0,1644586456.65625,P03,D09,0,1,1
343,-22.0,-3.0,59.0,1644586456.6875,P03,D09,0,1,1
344,-23.0,-3.0,59.0,1644586456.71875,P03,D09,0,1,1
345,-22.0,-3.0,59.0,1644586456.75,P03,D09,0,1,1
346,-22.0,-3.0,59.0,1644586456.78125,P03,D09,0,1,1
347,-22.0,-3.0,59.0,1644586456.8125,P03,D09,0,1,1
348,-22.0,-3.0,59.0,1644586456.84375,P03,D09,0,1,1
349,-22.0,-4.0,59.0,1644586456.875,P03,D09,0,1,1
350,-22.0,-3.0,59.0,1644586456.90625,P03,D09,0,1,1
351,-22.0,-3.0,59.0,1644586456.9375,P03,D09,0,1,1
352,-22.0,-3.0,59.0,1644586456.96875,P03,D09,0,1,1
353,-22.0,-3.0,59.0,1644586457.0,P03,D09,0,1,1
354,-22.0,-3.0,59.0,1644586457.03125,P03,D09,0,1,1
355,-22.0,-3.0,59.0,1644586457.0625,P03,D09,0,1,1
356,-22.0,-3.0,59.0,1644586457.09375,P03,D09,0,1,1
357,-22.0,-3.0,59.0,1644586457.125,P03,D09,0,1,1
358,-22.0,-3.0,59.0,1644586457.15625,P03,D09,0,1,1
359,-22.0,-3.0,59.0,1644586457.1875,P03,D09,0,1,1
360,-22.0,-3.0,59.0,1644586457.21875,P03,D09,0,1,1
361,-22.0,-3.0,59.0,1644586457.25,P03,D09,0,1,1
362,-22.0,-3.0,59.0,1644586457.28125,P03,D09,0,1,1
363,-22.0,-3.0,59.0,1644586457.3125,P03,D09,0,1,1
364,-22.0,-3.0,59.0,1644586457.34375,P03,D09,0,1,1
365,-22.0,-3.0,59.0,1644586457.375,P03,D09,0,1,1
366,-22.0,-3.0,59.0,1644586457.40625,P03,D09,0,1,1
367,-22.0,-3.0,59.0,1644586457.4375,P03,D09,0,1,1
368,-22.0,-3.0,59.0,1644586457.46875,P03,D09,0,1,1
369,-22.0,-3.0,59.0,1644586457.5,P03,D09,0,1,1
370,-22.0,-3.0,59.0,1644586457.53125,P03,D09,0,1,1
371,-22.0,-3.0,59.0,1644586457.5625,P03,D09,0,1,1
372,-22.0,-3.0,59.0,1644586457.59375,P03,D09,0,1,1
373,-22.0,-3.0,59.0,1644586457.625,P03,D09,0,1,1
374,-22.0,-4.0,59.0,1644586457.65625,P03,D09,0,1,1
375,-22.0,-3.0,59.0,1644586457.6875,P03,D09,0,1,1
376,-22.0,-3.0,59.0,1644586457.71875,P03,D09,0,1,1
377,-22.0,-3.0,59.0,1644586457.75,P03,D09,0,1,1
378,-22.0,-3.0,59.0,1644586457.78125,P03,D09,0,1,1
379,-22.0,-3.0,59.0,1644586457.8125,P03,D09,0,1,1
380,-22.0,-3.0,59.0,1644586457.84375,P03,D09,0,1,1
381,-22.0,-3.0,59.0,1644586457.875,P03,D09,0,1,1
382,-22.0,-3.0,59.0,1644586457.90625,P03,D09,0,1,1
383,-22.0,-3.0,59.0,1644586457.9375,P03,D09,0,1,1
384,-22.0,-3.0,59.0,1644586457.96875,P03,D09,0,1,1
385,-22.0,-3.0,59.0,1644586458.0,P03,D09,0,1,1
386,-22.0,-3.0,59.0,1644586458.03125,P03,D09,0,1,1
387,-22.0,-3.0,59.0,1644586458.0625,P03,D09,0,1,1
388,-22.0,-3.0,59.0,1644586458.09375,P03,D09,0,1,1
