,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
31,-43.0,1.0,48.0,1644580871.4375,P02,D02,1,1,1
32,-43.0,1.0,47.0,1644580871.46875,P02,D02,1,1,1
33,-42.0,1.0,47.0,1644580871.5,P02,D02,1,1,1
34,-43.0,1.0,47.0,1644580871.53125,P02,D02,1,1,1
35,-43.0,0.0,47.0,1644580871.5625,P02,D02,1,1,1
36,-42.0,1.0,47.0,1644580871.59375,P02,D02,1,1,1
37,-43.0,1.0,47.0,1644580871.625,P02,D02,1,1,1
38,-42.0,1.0,47.0,1644580871.65625,P02,D02,1,1,1
39,-42.0,1.0,47.0,1644580871.6875,P02,D02,1,1,1
40,-43.0,1.0,47.0,1644580871.71875,P02,D02,1,1,1
41,-42.0,1.0,47.0,1644580871.75,P02,D02,1,1,1
42,-43.0,1.0,47.0,1644580871.78125,P02,D02,1,1,1
43,-43.0,1.0,47.0,1644580871.8125,P02,D02,1,1,1
44,-43.0,1.0,47.0,1644580871.84375,P02,D02,1,1,1
45,-42.0,1.0,47.0,1644580871.875,P02,D02,1,1,1
46,-42.0,1.0,47.0,1644580871.90625,P02,D02,1,1,1
47,-43.0,1.0,47.0,1644580871.9375,P02,D02,1,1,1
48,-43.0,1.0,47.0,1644580871.96875,P02,D02,1,1,1
49,-43.0,1.0,47.0,1644580872.0,P02,D02,1,1,1
50,-42.0,1.0,47.0,1644580872.03125,P02,D02,1,1,1
51,-43.0,1.0,47.0,1644580872.0625,P02,D02,1,1,1
52,-42.0,0.0,47.0,1644580872.09375,P02,D02,1,1,1
53,-43.0,0.0,47.0,1644580872.125,P02,D02,1,1,1
54,-43.0,1.0,47.0,1644580872.15625,P02,D02,1,1,1
55,-43.0,1.0,47.0,1644580872.1875,P02,D02,1,1,1
56,-43.0,1.0,47.0,1644580872.21875,P02,D02,1,1,1
57,-43.0,1.0,47.0,1644580872.25,P02,D02,1,1,1
58,-43.0,1.0,47.0,1644580872.28125,P02,D02,1,1,1
59,-42.0,0.0,47.0,1644580872.3125,P02,D02,1,1,1
60,-42.0,1.0,47.0,1644580872.34375,P02,D02,1,1,1
61,-43.0,1.0,47.0,1644580872.375,P02,D02,1,1,1
62,-43.0,0.0,47.0,1644580872.40625,P02,D02,1,1,1
63,-43.0,1.0,47.0,1644580872.4375,P02,D02,1,1,1
64,-43.0,1.0,47.0,1644580872.46875,P02,D02,1,1,1
65,-43.0,0.0,47.0,1644580872.5,P02,D02,1,1,1
66,-42.0,0.0,47.0,1644580872.53125,P02,D02,1,1,1
67,-43.0,0.0,47.0,1644580872.5625,P02,D02,1,1,1
68,-43.0,0.0,47.0,1644580872.59375,P02,D02,1,1,1
69,-43.0,1.0,47.0,1644580872.625,P02,D02,1,1,1
70,-43.0,1.0,47.0,1644580872.65625,P02,D02,1,1,1
71,-43.0,1.0,47.0,1644580872.6875,P02,D02,1,1,1
72,-43.0,1.0,47.0,1644580872.71875,P02,D02,1,1,1
73,-42.0,0.0,47.0,1644580872.75,P02,D02,1,1,1
74,-43.0,1.0,47.0,1644580872.78125,P02,D02,1,1,1
75,-43.0,1.0,47.0,1644580872.8125,P02,D02,1,1,1
76,-42.0,0.0,47.0,1644580872.84375,P02,D02,1,1,1
77,-43.0,0.0,47.0,1644580872.875,P02,D02,1,1,1
78,-43.0,1.0,47.0,1644580872.90625,P02,D02,1,1,1
79,-43.0,0.0,47.0,1644580872.9375,P02,D02,1,1,1
80,-42.0,0.0,47.0,1644580872.96875,P02,D02,1,1,1
81,-42.0,0.0,47.0,1644580873.0,P02,D02,1,1,1
82,-43.0,0.0,47.0,1644580873.03125,P02,D02,1,1,1
83,-43.0,1.0,47.0,1644580873.0625,P02,D02,1,1,1
84,-43.0,0.0,47.0,1644580873.09375,P02,D02,1,1,1
85,-43.0,1.0,47.0,1644580873.125,P02,D02,1,1,1
86,-43.0,1.0,47.0,1644580873.15625,P02,D02,1,1,1
87,-43.0,1.0,47.0,1644580873.1875,P02,D02,1,1,1
88,-42.0,1.0,47.0,1644580873.21875,P02,D02,1,1,1
89,-43.0,0.0,47.0,1644580873.25,P02,D02,1,1,1
90,-43.0,0.0,47.0,1644580873.28125,P02,D02,1,1,1
91,-43.0,1.0,47.0,1644580873.3125,P02,D02,1,1,1
92,-43.0,0.0,47.0,1644580873.34375,P02,D02,1,1,1
93,-43.0,0.0,47.0,1644580873.375,P02,D02,1,1,1
94,-43.0,0.0,47.0,1644580873.40625,P02,D02,1,1,1
95,-43.0,0.0,47.0,1644580873.4375,P02,D02,1,1,1
96,-43.0,1.0,47.0,1644580873.46875,P02,D02,1,1,1
97,-44.0,1.0,47.0,1644580873.5,P02,D02,1,1,1
98,-43.0,1.0,47.0,1644580873.53125,P02,D02,1,1,1
99,-42.0,0.0,47.0,1644580873.5625,P02,D02,1,1,1
100,-43.0,1.0,47.0,1644580873.59375,P02,D02,1,1,1
101,-43.0,1.0,47.0,1644580873.625,P02,D02,1,1,1
102,-43.0,0.0,47.0,1644580873.65625,P02,D02,1,1,1
103,-42.0,0.0,47.0,1644580873.6875,P02,D02,1,1,1
104,-43.0,0.0,47.0,1644580873.71875,P02,D02,1,1,1
105,-43.0,0.0,47.0,1644580873.75,P02,D02,1,1,1
106,-43.0,1.0,47.0,1644580873.78125,P02,D02,1,1,1
107,-43.0,1.0,47.0,1644580873.8125,P02,D02,1,1,1
108,-43.0,0.0,47.0,1644580873.84375,P02,D02,1,1,1
109,-43.0,0.0,47.0,1644580873.875,P02,D02,1,1,1
110,-43.0,1.0,47.0,1644580873.90625,P02,D02,1,1,1
111,-43.0,0.0,47.0,1644580873.9375,P02,D02,1,1,1
112,-43.0,0.0,47.0,1644580873.96875,P02,D02,1,1,1
113,-43.0,0.0,47.0,1644580874.0,P02,D02,1,1,1
114,-43.0,1.0,47.0,1644580874.03125,P02,D02,1,1,1
115,-43.0,0.0,47.0,1644580874.0625,P02,D02,1,1,1
116,-43.0,0.0,47.0,1644580874.09375,P02,D02,1,1,1
117,-42.0,0.0,47.0,1644580874.125,P02,D02,1,1,1
118,-43.0,1.0,47.0,1644580874.15625,P02,D02,1,1,1
119,-43.0,1.0,47.0,1644580874.1875,P02,D02,1,1,1
120,-42.0,1.0,47.0,1644580874.21875,P02,D02,1,1,1
121,-43.0,1.0,47.0,1644580874.25,P02,D02,1,1,1
122,-42.0,0.0,47.0,1644580874.28125,P02,D02,1,1,1
123,-43.0,0.0,47.0,1644580874.3125,P02,D02,1,1,1
124,-43.0,0.0,47.0,1644580874.34375,P02,D02,1,1,1
125,-43.0,0.0,47.0,1644580874.375,P02,D02,1,1,1
126,-43.0,1.0,48.0,1644580874.40625,P02,D02,1,1,1
127,-43.0,1.0,48.0,1644580874.4375,P02,D02,1,1,1
128,-43.0,2.0,48.0,1644580874.46875,P02,D02,1,1,1
129,-42.0,1.0,47.0,1644580874.5,P02,D02,1,1,1
130,-43.0,1.0,47.0,1644580874.53125,P02,D02,1,1,1
131,-41.0,0.0,47.0,1644580874.5625,P02,D02,1,1,1
132,-42.0,1.0,47.0,1644580874.59375,P02,D02,1,1,1
133,-41.0,1.0,48.0,1644580874.625,P02,D02,1,1,1
134,-42.0,2.0,48.0,1644580874.65625,P02,D02,1,1,1
135,-42.0,3.0,48.0,1644580874.6875,P02,D02,1,1,1
136,-42.0,2.0,49.0,1644580874.71875,P02,D02,1,1,1
137,-42.0,2.0,48.0,1644580874.75,P02,D02,1,1,1
138,-41.0,2.0,47.0,1644580874.78125,P02,D02,1,1,1
139,-40.0,2.0,48.0,1644580874.8125,P02,D02,1,1,1
140,-41.0,2.0,48.0,1644580874.84375,P02,D02,1,1,1
141,-40.0,3.0,49.0,1644580874.875,P02,D02,1,1,1
142,-41.0,3.0,49.0,1644580874.90625,P02,D02,1,1,1
143,-41.0,3.0,50.0,1644580874.9375,P02,D02,1,1,1
144,-41.0,3.0,49.0,1644580874.96875,P02,D02,1,1,1
145,-40.0,2.0,48.0,1644580875.0,P02,D02,1,1,1
146,-40.0,2.0,48.0,1644580875.03125,P02,D02,1,1,1
147,-40.0,3.0,48.0,1644580875.0625,P02,D02,1,1,1
148,-40.0,3.0,49.0,1644580875.09375,P02,D02,1,1,1
149,-40.0,3.0,49.0,1644580875.125,P02,D02,1,1,1
150,-41.0,2.0,49.0,1644580875.15625,P02,D02,1,1,1
151,-40.0,3.0,48.0,1644580875.1875,P02,D02,1,1,1
152,-41.0,3.0,48.0,1644580875.21875,P02,D02,1,1,1
153,-41.0,3.0,48.0,1644580875.25,P02,D02,1,1,1
154,-41.0,2.0,48.0,1644580875.28125,P02,D02,1,1,1
155,-41.0,2.0,47.0,1644580875.3125,P02,D02,1,1,1
156,-43.0,3.0,49.0,1644580875.34375,P02,D02,1,1,1
157,-42.0,2.0,49.0,1644580875.375,P02,D02,1,1,1
158,-41.0,3.0,49.0,1644580875.40625,P02,D02,1,1,1
159,-41.0,2.0,48.0,1644580875.4375,P02,D02,1,1,1
160,-41.0,2.0,48.0,1644580875.46875,P02,D02,1,1,1
161,-42.0,2.0,48.0,1644580875.5,P02,D02,1,1,1
162,-43.0,2.0,48.0,1644580875.53125,P02,D02,1,1,1
163,-42.0,2.0,48.0,1644580875.5625,P02,D02,1,1,1
164,-42.0,2.0,48.0,1644580875.59375,P02,D02,1,1,1
165,-42.0,2.0,47.0,1644580875.625,P02,D02,1,1,1
166,-42.0,2.0,48.0,1644580875.65625,P02,D02,1,1,1
167,-42.0,2.0,48.0,1644580875.6875,P02,D02,1,1,1
168,-42.0,1.0,47.0,1644580875.71875,P02,D02,1,1,1
169,-42.0,1.0,47.0,1644580875.75,P02,D02,1,1,1
170,-43.0,2.0,48.0,1644580875.78125,P02,D02,1,1,1
171,-42.0,2.0,48.0,1644580875.8125,P02,D02,1,1,1
172,-42.0,1.0,48.0,1644580875.84375,P02,D02,1,1,1
173,-42.0,1.0,48.0,1644580875.875,P02,D02,1,1,1
174,-42.0,1.0,48.0,1644580875.90625,P02,D02,1,1,1
175,-42.0,1.0,48.0,1644580875.9375,P02,D02,1,1,1
176,-41.0,1.0,48.0,1644580875.96875,P02,D02,1,1,1
177,-41.0,1.0,48.0,1644580876.0,P02,D02,1,1,1
178,-42.0,1.0,48.0,1644580876.03125,P02,D02,1,1,1
179,-41.0,2.0,48.0,1644580876.0625,P02,D02,1,1,1
180,-41.0,1.0,48.0,1644580876.09375,P02,D02,1,1,1
181,-41.0,2.0,48.0,1644580876.125,P02,D02,1,1,1
182,-41.0,1.0,48.0,1644580876.15625,P02,D02,1,1,1
183,-41.0,1.0,48.0,1644580876.1875,P02,D02,1,1,1
184,-41.0,1.0,49.0,1644580876.21875,P02,D02,1,1,1
185,-40.0,1.0,49.0,1644580876.25,P02,D02,1,1,1
186,-41.0,1.0,49.0,1644580876.28125,P02,D02,1,1,1
187,-41.0,2.0,49.0,1644580876.3125,P02,D02,1,1,1
188,-41.0,2.0,48.0,1644580876.34375,P02,D02,1,1,1
189,-42.0,2.0,48.0,1644580876.375,P02,D02,1,1,1
190,-42.0,2.0,48.0,1644580876.40625,P02,D02,1,1,1
191,-41.0,2.0,49.0,1644580876.4375,P02,D02,1,1,1
192,-41.0,2.0,49.0,1644580876.46875,P02,D02,1,1,1
193,-41.0,2.0,48.0,1644580876.5,P02,D02,1,1,1
194,-41.0,2.0,49.0,1644580876.53125,P02,D02,1,1,1
195,-41.0,2.0,48.0,1644580876.5625,P02,D02,1,1,1
196,-41.0,1.0,49.0,1644580876.59375,P02,D02,1,1,1
197,-41.0,2.0,49.0,1644580876.625,P02,D02,1,1,1
198,-41.0,2.0,49.0,1644580876.65625,P02,D02,1,1,1
199,-40.0,2.0,48.0,1644580876.6875,P02,D02,1,1,1
200,-40.0,1.0,48.0,1644580876.71875,P02,D02,1,1,1
201,-41.0,2.0,48.0,1644580876.75,P02,D02,1,1,1
202,-41.0,2.0,49.0,1644580876.78125,P02,D02,1,1,1
203,-41.0,2.0,49.0,1644580876.8125,P02,D02,1,1,1
204,-41.0,2.0,49.0,1644580876.84375,P02,D02,1,1,1
205,-41.0,2.0,49.0,1644580876.875,P02,D02,1,1,1
206,-41.0,2.0,49.0,1644580876.90625,P02,D02,1,1,1
207,-40.0,2.0,49.0,1644580876.9375,P02,D02,1,1,1
208,-40.0,2.0,49.0,1644580876.96875,P02,D02,1,1,1
209,-41.0,2.0,49.0,1644580877.0,P02,D02,1,1,1
210,-41.0,2.0,49.0,1644580877.03125,P02,D02,1,1,1
211,-41.0,2.0,49.0,1644580877.0625,P02,D02,1,1,1
212,-40.0,2.0,49.0,1644580877.09375,P02,D02,1,1,1
213,-41.0,2.0,48.0,1644580877.125,P02,D02,1,1,1
214,-41.0,2.0,49.0,1644580877.15625,P02,D02,1,1,1
215,-40.0,2.0,49.0,1644580877.1875,P02,D02,1,1,1
216,-41.0,2.0,49.0,1644580877.21875,P02,D02,1,1,1
217,-41.0,2.0,49.0,1644580877.25,P02,D02,1,1,1
218,-41.0,2.0,49.0,1644580877.28125,P02,D02,1,1,1
219,-41.0,2.0,49.0,1644580877.3125,P02,D02,1,1,1
220,-41.0,2.0,49.0,1644580877.34375,P02,D02,1,1,1
221,-41.0,2.0,49.0,1644580877.375,P02,D02,1,1,1
222,-41.0,2.0,49.0,1644580877.40625,P02,D02,1,1,1
223,-41.0,2.0,49.0,1644580877.4375,P02,D02,1,1,1
224,-41.0,2.0,49.0,1644580877.46875,P02,D02,1,1,1
225,-41.0,2.0,49.0,1644580877.5,P02,D02,1,1,1
226,-41.0,2.0,49.0,1644580877.53125,P02,D02,1,1,1
227,-41.0,2.0,49.0,1644580877.5625,P02,D02,1,1,1
228,-41.0,2.0,49.0,1644580877.59375,P02,D02,1,1,1
229,-41.0,2.0,48.0,1644580877.625,P02,D02,1,1,1
230,-41.0,2.0,48.0,1644580877.65625,P02,D02,1,1,1
231,-41.0,2.0,48.0,1644580877.6875,P02,D02,1,1,1
232,-41.0,2.0,48.0,1644580877.71875,P02,D02,1,1,1
233,-41.0,1.0,49.0,1644580877.75,P02,D02,1,1,1
234,-41.0,2.0,49.0,1644580877.78125,P02,D02,1,1,1
235,-41.0,2.0,49.0,1644580877.8125,P02,D02,1,1,1
236,-41.0,2.0,49.0,1644580877.84375,P02,D02,1,1,1
237,-41.0,2.0,49.0,1644580877.875,P02,D02,1,1,1
238,-41.0,2.0,49.0,1644580877.90625,P02,D02,1,1,1
239,-41.0,2.0,49.0,1644580877.9375,P02,D02,1,1,1
240,-41.0,2.0,49.0,1644580877.96875,P02,D02,1,1,1
241,-41.0,2.0,49.0,1644580878.0,P02,D02,1,1,1
242,-41.0,2.0,48.0,1644580878.03125,P02,D02,1,1,1
243,-41.0,2.0,49.0,1644580878.0625,P02,D02,1,1,1
244,-41.0,2.0,49.0,1644580878.09375,P02,D02,1,1,1
245,-41.0,2.0,49.0,1644580878.125,P02,D02,1,1,1
246,-41.0,2.0,49.0,1644580878.15625,P02,D02,1,1,1
247,-41.0,2.0,49.0,1644580878.1875,P02,D02,1,1,1
248,-41.0,2.0,49.0,1644580878.21875,P02,D02,1,1,1
249,-41.0,2.0,48.0,1644580878.25,P02,D02,1,1,1
250,-41.0,2.0,48.0,1644580878.28125,P02,D02,1,1,1
251,-41.0,2.0,49.0,1644580878.3125,P02,D02,1,1,1
252,-41.0,2.0,49.0,1644580878.34375,P02,D02,1,1,1
253,-41.0,2.0,49.0,1644580878.375,P02,D02,1,1,1
254,-41.0,2.0,48.0,1644580878.40625,P02,D02,1,1,1
255,-41.0,2.0,49.0,1644580878.4375,P02,D02,1,1,1
256,-41.0,2.0,49.0,1644580878.46875,P02,D02,1,1,1
257,-41.0,2.0,49.0,1644580878.5,P02,D02,1,1,1
258,-41.0,2.0,48.0,1644580878.53125,P02,D02,1,1,1
259,-41.0,2.0,49.0,1644580878.5625,P02,D02,1,1,1
260,-41.0,2.0,48.0,1644580878.59375,P02,D02,1,1,1
261,-41.0,2.0,49.0,1644580878.625,P02,D02,1,1,1
262,-41.0,2.0,49.0,1644580878.65625,P02,D02,1,1,1
263,-41.0,2.0,49.0,1644580878.6875,P02,D02,1,1,1
264,-41.0,2.0,49.0,1644580878.71875,P02,D02,1,1,1
265,-41.0,2.0,49.0,1644580878.75,P02,D02,1,1,1
266,-41.0,2.0,49.0,1644580878.78125,P02,D02,1,1,1
267,-41.0,2.0,49.0,1644580878.8125,P02,D02,1,1,1
268,-41.0,2.0,49.0,1644580878.84375,P02,D02,1,1,1
269,-41.0,2.0,49.0,1644580878.875,P02,D02,1,1,1
270,-41.0,2.0,49.0,1644580878.90625,P02,D02,1,1,1
271,-41.0,2.0,49.0,1644580878.9375,P02,D02,1,1,1
272,-41.0,2.0,48.0,1644580878.96875,P02,D02,1,1,1
273,-41.0,2.0,49.0,1644580879.0,P02,D02,1,1,1
274,-41.0,2.0,48.0,1644580879.03125,P02,D02,1,1,1
275,-41.0,2.0,49.0,1644580879.0625,P02,D02,1,1,1
276,-41.0,2.0,49.0,1644580879.09375,P02,D02,1,1,1
277,-41.0,2.0,49.0,1644580879.125,P02,D02,1,1,1
278,-41.0,2.0,49.0,1644580879.15625,P02,D02,1,1,1
279,-41.0,2.0,49.0,1644580879.1875,P02,D02,1,1,1
280,-41.0,2.0,49.0,1644580879.21875,P02,D02,1,1,1
281,-41.0,2.0,49.0,1644580879.25,P02,D02,1,1,1
282,-41.0,2.0,49.0,1644580879.28125,P02,D02,1,1,1
283,-41.0,2.0,48.0,1644580879.3125,P02,D02,1,1,1
284,-41.0,2.0,49.0,1644580879.34375,P02,D02,1,1,1
285,-41.0,2.0,49.0,1644580879.375,P02,D02,1,1,1
286,-41.0,2.0,48.0,1644580879.40625,P02,D02,1,1,1
287,-41.0,2.0,48.0,1644580879.4375,P02,D02,1,1,1
288,-41.0,2.0,49.0,1644580879.46875,P02,D02,1,1,1
289,-41.0,2.0,49.0,1644580879.5,P02,D02,1,1,1
290,-41.0,2.0,48.0,1644580879.53125,P02,D02,1,1,1
291,-41.0,2.0,49.0,1644580879.5625,P02,D02,1,1,1
292,-41.0,2.0,48.0,1644580879.59375,P02,D02,1,1,1
293,-41.0,2.0,48.0,1644580879.625,P02,D02,1,1,1
294,-41.0,2.0,48.0,1644580879.65625,P02,D02,1,1,1
295,-41.0,2.0,49.0,1644580879.6875,P02,D02,1,1,1
296,-41.0,2.0,48.0,1644580879.71875,P02,D02,1,1,1
297,-41.0,2.0,49.0,1644580879.75,P02,D02,1,1,1
298,-41.0,2.0,49.0,1644580879.78125,P02,D02,1,1,1
299,-41.0,2.0,49.0,1644580879.8125,P02,D02,1,1,1
300,-41.0,2.0,48.0,1644580879.84375,P02,D02,1,1,1
301,-41.0,2.0,49.0,1644580879.875,P02,D02,1,1,1
302,-41.0,2.0,49.0,1644580879.90625,P02,D02,1,1,1
303,-41.0,2.0,49.0,1644580879.9375,P02,D02,1,1,1
304,-41.0,2.0,49.0,1644580879.96875,P02,D02,1,1,1
305,-41.0,2.0,48.0,1644580880.0,P02,D02,1,1,1
306,-41.0,2.0,48.0,1644580880.03125,P02,D02,1,1,1
307,-41.0,2.0,49.0,1644580880.0625,P02,D02,1,1,1
308,-41.0,2.0,48.0,1644580880.09375,P02,D02,1,1,1
309,-41.0,2.0,49.0,1644580880.125,P02,D02,1,1,1
310,-41.0,2.0,49.0,1644580880.15625,P02,D02,1,1,1
311,-41.0,2.0,48.0,1644580880.1875,P02,D02,1,1,1
312,-41.0,2.0,48.0,1644580880.21875,P02,D02,1,1,1
313,-41.0,2.0,49.0,1644580880.25,P02,D02,1,1,1
314,-41.0,2.0,49.0,1644580880.28125,P02,D02,1,1,1
315,-41.0,2.0,49.0,1644580880.3125,P02,D02,1,1,1
316,-41.0,2.0,48.0,1644580880.34375,P02,D02,1,1,1
317,-41.0,2.0,49.0,1644580880.375,P02,D02,1,1,1
318,-41.0,2.0,48.0,1644580880.40625,P02,D02,1,1,1
319,-41.0,2.0,48.0,1644580880.4375,P02,D02,1,1,1
320,-41.0,2.0,48.0,1644580880.46875,P02,D02,1,1,1
321,-41.0,2.0,48.0,1644580880.5,P02,D02,1,1,1
322,-41.0,2.0,48.0,1644580880.53125,P02,D02,1,1,1
323,-41.0,2.0,48.0,1644580880.5625,P02,D02,1,1,1
324,-41.0,2.0,48.0,1644580880.59375,P02,D02,1,1,1
325,-41.0,2.0,48.0,1644580880.625,P02,D02,1,1,1
326,-41.0,2.0,48.0,1644580880.65625,P02,D02,1,1,1
327,-41.0,2.0,49.0,1644580880.6875,P02,D02,1,1,1
328,-41.0,2.0,49.0,1644580880.71875,P02,D02,1,1,1
329,-41.0,2.0,48.0,1644580880.75,P02,D02,1,1,1
330,-41.0,2.0,49.0,1644580880.78125,P02,D02,1,1,1
331,-41.0,2.0,48.0,1644580880.8125,P02,D02,1,1,1
332,-41.0,2.0,48.0,1644580880.84375,P02,D02,1,1,1
333,-41.0,2.0,48.0,1644580880.875,P02,D02,1,1,1
334,-41.0,2.0,49.0,1644580880.90625,P02,D02,1,1,1
335,-41.0,2.0,48.0,1644580880.9375,P02,D02,1,1,1
336,-41.0,2.0,48.0,1644580880.96875,P02,D02,1,1,1
337,-41.0,2.0,48.0,1644580881.0,P02,D02,1,1,1
338,-41.0,2.0,48.0,1644580881.03125,P02,D02,1,1,1
339,-41.0,2.0,48.0,1644580881.0625,P02,D02,1,1,1
340,-41.0,2.0,49.0,1644580881.09375,P02,D02,1,1,1
341,-41.0,2.0,48.0,1644580881.125,P02,D02,1,1,1
342,-41.0,2.0,48.0,1644580881.15625,P02,D02,1,1,1
343,-41.0,2.0,49.0,1644580881.1875,P02,D02,1,1,1
344,-41.0,2.0,48.0,1644580881.21875,P02,D02,1,1,1
345,-41.0,2.0,48.0,1644580881.25,P02,D02,1,1,1
346,-41.0,2.0,49.0,1644580881.28125,P02,D02,1,1,1
347,-41.0,2.0,48.0,1644580881.3125,P02,D02,1,1,1
348,-41.0,2.0,49.0,1644580881.34375,P02,D02,1,1,1
349,-41.0,2.0,48.0,1644580881.375,P02,D02,1,1,1
350,-41.0,2.0,48.0,1644580881.40625,P02,D02,1,1,1
351,-41.0,2.0,49.0,1644580881.4375,P02,D02,1,1,1
352,-41.0,2.0,48.0,1644580881.46875,P02,D02,1,1,1
353,-41.0,2.0,48.0,1644580881.5,P02,D02,1,1,1
354,-41.0,2.0,49.0,1644580881.53125,P02,D02,1,1,1
355,-41.0,2.0,49.0,1644580881.5625,P02,D02,1,1,1
356,-41.0,2.0,49.0,1644580881.59375,P02,D02,1,1,1
357,-41.0,2.0,48.0,1644580881.625,P02,D02,1,1,1
358,-41.0,2.0,48.0,1644580881.65625,P02,D02,1,1,1
359,-41.0,2.0,48.0,1644580881.6875,P02,D02,1,1,1
360,-41.0,2.0,48.0,1644580881.71875,P02,D02,1,1,1
361,-41.0,2.0,48.0,1644580881.75,P02,D02,1,1,1
362,-41.0,2.0,48.0,1644580881.78125,P02,D02,1,1,1
363,-41.0,2.0,49.0,1644580881.8125,P02,D02,1,1,1
364,-41.0,2.0,48.0,1644580881.84375,P02,D02,1,1,1
365,-41.0,2.0,48.0,1644580881.875,P02,D02,1,1,1
366,-41.0,2.0,49.0,1644580881.90625,P02,D02,1,1,1
367,-41.0,2.0,48.0,1644580881.9375,P02,D02,1,1,1
368,-41.0,2.0,48.0,1644580881.96875,P02,D02,1,1,1
369,-41.0,2.0,49.0,1644580882.0,P02,D02,1,1,1
370,-41.0,2.0,48.0,1644580882.03125,P02,D02,1,1,1
371,-41.0,2.0,48.0,1644580882.0625,P02,D02,1,1,1
372,-41.0,2.0,49.0,1644580882.09375,P02,D02,1,1,1
373,-41.0,2.0,48.0,1644580882.125,P02,D02,1,1,1
374,-41.0,2.0,48.0,1644580882.15625,P02,D02,1,1,1
375,-41.0,2.0,49.0,1644580882.1875,P02,D02,1,1,1
376,-41.0,2.0,48.0,1644580882.21875,P02,D02,1,1,1
377,-41.0,2.0,48.0,1644580882.25,P02,D02,1,1,1
378,-41.0,2.0,48.0,1644580882.28125,P02,D02,1,1,1
379,-41.0,2.0,49.0,1644580882.3125,P02,D02,1,1,1
380,-41.0,2.0,48.0,1644580882.34375,P02,D02,1,1,1
381,-41.0,2.0,48.0,1644580882.375,P02,D02,1,1,1
382,-41.0,2.0,48.0,1644580882.40625,P02,D02,1,1,1
383,-41.0,2.0,49.0,1644580882.4375,P02,D02,1,1,1
384,-41.0,2.0,48.0,1644580882.46875,P02,D02,1,1,1
385,-41.0,2.0,49.0,1644580882.5,P02,D02,1,1,1
386,-41.0,2.0,48.0,1644580882.53125,P02,D02,1,1,1
387,-41.0,2.0,48.0,1644580882.5625,P02,D02,1,1,1
388,-41.0,2.0,48.0,1644580882.59375,P02,D02,1,1,1
389,-41.0,2.0,48.0,1644580882.625,P02,D02,1,1,1
390,-41.0,2.0,49.0,1644580882.65625,P02,D02,1,1,1
391,-41.0,2.0,48.0,1644580882.6875,P02,D02,1,1,1
392,-41.0,2.0,48.0,1644580882.71875,P02,D02,1,1,1
393,-41.0,2.0,48.0,1644580882.75,P02,D02,1,1,1
394,-41.0,2.0,48.0,1644580882.78125,P02,D02,1,1,1
395,-41.0,2.0,48.0,1644580882.8125,P02,D02,1,1,1
396,-41.0,2.0,48.0,1644580882.84375,P02,D02,1,1,1
397,-41.0,2.0,48.0,1644580882.875,P02,D02,1,1,1
398,-41.0,2.0,49.0,1644580882.90625,P02,D02,1,1,1
399,-41.0,2.0,48.0,1644580882.9375,P02,D02,1,1,1
