,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
48,-50.0,29.0,29.0,1644583233.375,P02,D10,1,0,0
49,-50.0,29.0,29.0,1644583233.40625,P02,D10,1,0,0
50,-50.0,28.0,29.0,1644583233.4375,P02,D10,1,0,0
51,-50.0,28.0,28.0,1644583233.46875,P02,D10,1,0,0
52,-50.0,28.0,29.0,1644583233.5,P02,D10,1,0,0
53,-50.0,28.0,29.0,1644583233.53125,P02,D10,1,0,0
54,-50.0,28.0,29.0,1644583233.5625,P02,D10,1,0,0
55,-50.0,28.0,28.0,1644583233.59375,P02,D10,1,0,0
56,-50.0,28.0,28.0,1644583233.625,P02,D10,1,0,0
57,-50.0,28.0,28.0,1644583233.65625,P02,D10,1,0,0
58,-51.0,28.0,28.0,1644583233.6875,P02,D10,1,0,0
59,-50.0,29.0,28.0,1644583233.71875,P02,D10,1,0,0
60,-50.0,29.0,29.0,1644583233.75,P02,D10,1,0,0
61,-50.0,28.0,29.0,1644583233.78125,P02,D10,1,0,0
62,-50.0,28.0,28.0,1644583233.8125,P02,D10,1,0,0
63,-50.0,28.0,29.0,1644583233.84375,P02,D10,1,0,0
64,-50.0,28.0,28.0,1644583233.875,P02,D10,1,0,0
65,-50.0,28.0,29.0,1644583233.90625,P02,D10,1,0,0
66,-50.0,28.0,29.0,1644583233.9375,P02,D10,1,0,0
67,-51.0,28.0,29.0,1644583233.96875,P02,D10,1,0,0
68,-50.0,28.0,28.0,1644583234.0,P02,D10,1,0,0
69,-50.0,28.0,29.0,1644583234.03125,P02,D10,1,0,0
70,-50.0,28.0,29.0,1644583234.0625,P02,D10,1,0,0
71,-49.0,28.0,29.0,1644583234.09375,P02,D10,1,0,0
72,-49.0,28.0,29.0,1644583234.125,P02,D10,1,0,0
73,-51.0,28.0,28.0,1644583234.15625,P02,D10,1,0,0
74,-50.0,28.0,28.0,1644583234.1875,P02,D10,1,0,0
75,-49.0,28.0,29.0,1644583234.21875,P02,D10,1,0,0
76,-49.0,28.0,29.0,1644583234.25,P02,D10,1,0,0
77,-51.0,28.0,29.0,1644583234.28125,P02,D10,1,0,0
78,-50.0,28.0,29.0,1644583234.3125,P02,D10,1,0,0
79,-50.0,28.0,28.0,1644583234.34375,P02,D10,1,0,0
80,-50.0,28.0,28.0,1644583234.375,P02,D10,1,0,0
81,-49.0,29.0,29.0,1644583234.40625,P02,D10,1,0,0
82,-50.0,29.0,29.0,1644583234.4375,P02,D10,1,0,0
83,-50.0,29.0,29.0,1644583234.46875,P02,D10,1,0,0
84,-50.0,28.0,29.0,1644583234.5,P02,D10,1,0,0
85,-50.0,29.0,28.0,1644583234.53125,P02,D10,1,0,0
86,-50.0,29.0,29.0,1644583234.5625,P02,D10,1,0,0
87,-50.0,29.0,29.0,1644583234.59375,P02,D10,1,0,0
88,-50.0,29.0,29.0,1644583234.625,P02,D10,1,0,0
89,-50.0,29.0,29.0,1644583234.65625,P02,D10,1,0,0
90,-49.0,29.0,29.0,1644583234.6875,P02,D10,1,0,0
91,-50.0,29.0,29.0,1644583234.71875,P02,D10,1,0,0
92,-50.0,29.0,28.0,1644583234.75,P02,D10,1,0,0
93,-50.0,29.0,28.0,1644583234.78125,P02,D10,1,0,0
94,-50.0,29.0,28.0,1644583234.8125,P02,D10,1,0,0
95,-50.0,28.0,28.0,1644583234.84375,P02,D10,1,0,0
96,-50.0,28.0,28.0,1644583234.875,P02,D10,1,0,0
97,-50.0,29.0,28.0,1644583234.90625,P02,D10,1,0,0
98,-50.0,29.0,28.0,1644583234.9375,P02,D10,1,0,0
99,-50.0,29.0,29.0,1644583234.96875,P02,D10,1,0,0
100,-50.0,29.0,29.0,1644583235.0,P02,D10,1,0,0
101,-50.0,29.0,28.0,1644583235.03125,P02,D10,1,0,0
102,-50.0,29.0,28.0,1644583235.0625,P02,D10,1,0,0
103,-50.0,28.0,28.0,1644583235.09375,P02,D10,1,0,0
104,-50.0,29.0,29.0,1644583235.125,P02,D10,1,0,0
105,-50.0,29.0,29.0,1644583235.15625,P02,D10,1,0,0
106,-50.0,29.0,29.0,1644583235.1875,P02,D10,1,0,0
107,-50.0,29.0,29.0,1644583235.21875,P02,D10,1,0,0
108,-50.0,28.0,29.0,1644583235.25,P02,D10,1,0,0
109,-50.0,28.0,29.0,1644583235.28125,P02,D10,1,0,0
110,-50.0,29.0,29.0,1644583235.3125,P02,D10,1,0,0
111,-50.0,29.0,28.0,1644583235.34375,P02,D10,1,0,0
112,-50.0,29.0,29.0,1644583235.375,P02,D10,1,0,0
113,-50.0,28.0,29.0,1644583235.40625,P02,D10,1,0,0
114,-50.0,29.0,28.0,1644583235.4375,P02,D10,1,0,0
115,-50.0,29.0,28.0,1644583235.46875,P02,D10,1,0,0
116,-50.0,29.0,29.0,1644583235.5,P02,D10,1,0,0
117,-50.0,29.0,28.0,1644583235.53125,P02,D10,1,0,0
118,-50.0,28.0,28.0,1644583235.5625,P02,D10,1,0,0
119,-50.0,28.0,29.0,1644583235.59375,P02,D10,1,0,0
120,-50.0,28.0,29.0,1644583235.625,P02,D10,1,0,0
121,-50.0,28.0,29.0,1644583235.65625,P02,D10,1,0,0
122,-50.0,29.0,28.0,1644583235.6875,P02,D10,1,0,0
123,-50.0,29.0,28.0,1644583235.71875,P02,D10,1,0,0
124,-50.0,28.0,28.0,1644583235.75,P02,D10,1,0,0
125,-50.0,29.0,28.0,1644583235.78125,P02,D10,1,0,0
126,-50.0,28.0,28.0,1644583235.8125,P02,D10,1,0,0
127,-50.0,28.0,28.0,1644583235.84375,P02,D10,1,0,0
128,-50.0,28.0,29.0,1644583235.875,P02,D10,1,0,0
129,-50.0,28.0,28.0,1644583235.90625,P02,D10,1,0,0
130,-50.0,28.0,28.0,1644583235.9375,P02,D10,1,0,0
131,-50.0,28.0,28.0,1644583235.96875,P02,D10,1,0,0
132,-50.0,29.0,29.0,1644583236.0,P02,D10,1,0,0
133,-50.0,28.0,29.0,1644583236.03125,P02,D10,1,0,0
134,-50.0,29.0,29.0,1644583236.0625,P02,D10,1,0,0
135,-50.0,28.0,28.0,1644583236.09375,P02,D10,1,0,0
136,-50.0,28.0,28.0,1644583236.125,P02,D10,1,0,0
137,-50.0,28.0,28.0,1644583236.15625,P02,D10,1,0,0
138,-50.0,28.0,28.0,1644583236.1875,P02,D10,1,0,0
139,-50.0,28.0,29.0,1644583236.21875,P02,D10,1,0,0
140,-50.0,28.0,29.0,1644583236.25,P02,D10,1,0,0
141,-50.0,28.0,29.0,1644583236.28125,P02,D10,1,0,0
142,-50.0,28.0,29.0,1644583236.3125,P02,D10,1,0,0
143,-50.0,28.0,29.0,1644583236.34375,P02,D10,1,0,0
144,-50.0,28.0,29.0,1644583236.375,P02,D10,1,0,0
145,-50.0,29.0,29.0,1644583236.40625,P02,D10,1,0,0
146,-50.0,28.0,28.0,1644583236.4375,P02,D10,1,0,0
147,-50.0,29.0,29.0,1644583236.46875,P02,D10,1,0,0
148,-50.0,29.0,29.0,1644583236.5,P02,D10,1,0,0
149,-50.0,28.0,29.0,1644583236.53125,P02,D10,1,0,0
150,-50.0,28.0,28.0,1644583236.5625,P02,D10,1,0,0
151,-50.0,28.0,28.0,1644583236.59375,P02,D10,1,0,0
152,-50.0,28.0,29.0,1644583236.625,P02,D10,1,0,0
153,-50.0,28.0,29.0,1644583236.65625,P02,D10,1,0,0
154,-50.0,28.0,29.0,1644583236.6875,P02,D10,1,0,0
155,-50.0,28.0,29.0,1644583236.71875,P02,D10,1,0,0
156,-50.0,29.0,28.0,1644583236.75,P02,D10,1,0,0
157,-50.0,28.0,28.0,1644583236.78125,P02,D10,1,0,0
158,-50.0,29.0,28.0,1644583236.8125,P02,D10,1,0,0
159,-50.0,29.0,29.0,1644583236.84375,P02,D10,1,0,0
160,-50.0,28.0,28.0,1644583236.875,P02,D10,1,0,0
161,-50.0,28.0,29.0,1644583236.90625,P02,D10,1,0,0
162,-51.0,29.0,28.0,1644583236.9375,P02,D10,1,0,0
163,-50.0,29.0,28.0,1644583236.96875,P02,D10,1,0,0
164,-50.0,28.0,28.0,1644583237.0,P02,D10,1,0,0
165,-51.0,28.0,27.0,1644583237.03125,P02,D10,1,0,0
166,-52.0,28.0,28.0,1644583237.0625,P02,D10,1,0,0
167,-51.0,29.0,28.0,1644583237.09375,P02,D10,1,0,0
168,-50.0,28.0,29.0,1644583237.125,P02,D10,1,0,0
169,-51.0,30.0,30.0,1644583237.15625,P02,D10,1,0,0
170,-54.0,31.0,30.0,1644583237.1875,P02,D10,1,0,0
171,-55.0,31.0,34.0,1644583237.21875,P02,D10,1,0,0
172,-56.0,29.0,32.0,1644583237.25,P02,D10,1,0,0
173,-56.0,23.0,27.0,1644583237.28125,P02,D10,1,0,0
174,-72.0,9.0,17.0,1644583237.3125,P02,D10,1,0,0
175,-61.0,18.0,14.0,1644583237.34375,P02,D10,1,0,0
176,-58.0,9.0,0.0,1644583237.375,P02,D10,1,0,0
177,-58.0,5.0,-8.0,1644583237.40625,P02,D10,1,0,0
178,-67.0,3.0,-10.0,1644583237.4375,P02,D10,1,0,0
179,-60.0,4.0,-6.0,1644583237.46875,P02,D10,1,0,0
180,-46.0,5.0,-5.0,1644583237.5,P02,D10,1,0,0
181,-36.0,11.0,9.0,1644583237.53125,P02,D10,1,0,0
182,-50.0,13.0,4.0,1644583237.5625,P02,D10,1,0,0
183,-57.0,14.0,-4.0,1644583237.59375,P02,D10,1,0,0
184,-63.0,11.0,-7.0,1644583237.625,P02,D10,1,0,0
185,-80.0,1.0,-22.0,1644583237.65625,P02,D10,1,0,0
186,-68.0,-3.0,-24.0,1644583237.6875,P02,D10,1,0,0
187,-66.0,13.0,-11.0,1644583237.71875,P02,D10,1,0,0
188,-57.0,42.0,27.0,1644583237.75,P02,D10,1,0,0
189,-64.0,26.0,19.0,1644583237.78125,P02,D10,1,0,0
190,-66.0,20.0,2.0,1644583237.8125,P02,D10,1,0,0
191,-56.0,15.0,-11.0,1644583237.84375,P02,D10,1,0,0
192,-65.0,9.0,-13.0,1644583237.875,P02,D10,1,0,0
193,-68.0,16.0,-10.0,1644583237.90625,P02,D10,1,0,0
194,-68.0,13.0,-10.0,1644583237.9375,P02,D10,1,0,0
195,-64.0,16.0,-11.0,1644583237.96875,P02,D10,1,0,0
196,-65.0,18.0,-10.0,1644583238.0,P02,D10,1,0,0
197,-64.0,17.0,-11.0,1644583238.03125,P02,D10,1,0,0
198,-62.0,17.0,-9.0,1644583238.0625,P02,D10,1,0,0
199,-63.0,16.0,-12.0,1644583238.09375,P02,D10,1,0,0
200,-62.0,15.0,-12.0,1644583238.125,P02,D10,1,0,0
201,-63.0,16.0,-13.0,1644583238.15625,P02,D10,1,0,0
202,-61.0,18.0,-11.0,1644583238.1875,P02,D10,1,0,0
203,-61.0,19.0,-10.0,1644583238.21875,P02,D10,1,0,0
204,-61.0,19.0,-11.0,1644583238.25,P02,D10,1,0,0
205,-61.0,19.0,-10.0,1644583238.28125,P02,D10,1,0,0
206,-60.0,19.0,-10.0,1644583238.3125,P02,D10,1,0,0
207,-61.0,18.0,-12.0,1644583238.34375,P02,D10,1,0,0
208,-58.0,18.0,-7.0,1644583238.375,P02,D10,1,0,0
209,-63.0,17.0,-17.0,1644583238.40625,P02,D10,1,0,0
210,-62.0,18.0,-16.0,1644583238.4375,P02,D10,1,0,0
211,-60.0,17.0,-15.0,1644583238.46875,P02,D10,1,0,0
212,-61.0,17.0,-16.0,1644583238.5,P02,D10,1,0,0
213,-61.0,17.0,-16.0,1644583238.53125,P02,D10,1,0,0
214,-61.0,17.0,-16.0,1644583238.5625,P02,D10,1,0,0
215,-61.0,18.0,-15.0,1644583238.59375,P02,D10,1,0,0
216,-60.0,18.0,-16.0,1644583238.625,P02,D10,1,0,0
217,-61.0,19.0,-14.0,1644583238.65625,P02,D10,1,0,0
218,-60.0,19.0,-14.0,1644583238.6875,P02,D10,1,0,0
219,-60.0,18.0,-15.0,1644583238.71875,P02,D10,1,0,0
220,-61.0,18.0,-15.0,1644583238.75,P02,D10,1,0,0
221,-61.0,18.0,-16.0,1644583238.78125,P02,D10,1,0,0
222,-61.0,17.0,-17.0,1644583238.8125,P02,D10,1,0,0
223,-61.0,17.0,-17.0,1644583238.84375,P02,D10,1,0,0
224,-61.0,17.0,-17.0,1644583238.875,P02,D10,1,0,0
225,-61.0,17.0,-17.0,1644583238.90625,P02,D10,1,0,0
226,-61.0,17.0,-18.0,1644583238.9375,P02,D10,1,0,0
227,-61.0,17.0,-17.0,1644583238.96875,P02,D10,1,0,0
228,-60.0,19.0,-15.0,1644583239.0,P02,D10,1,0,0
229,-60.0,19.0,-13.0,1644583239.03125,P02,D10,1,0,0
230,-61.0,19.0,-14.0,1644583239.0625,P02,D10,1,0,0
231,-60.0,20.0,-13.0,1644583239.09375,P02,D10,1,0,0
232,-60.0,20.0,-13.0,1644583239.125,P02,D10,1,0,0
233,-60.0,20.0,-14.0,1644583239.15625,P02,D10,1,0,0
234,-60.0,20.0,-14.0,1644583239.1875,P02,D10,1,0,0
235,-60.0,20.0,-13.0,1644583239.21875,P02,D10,1,0,0
236,-60.0,20.0,-14.0,1644583239.25,P02,D10,1,0,0
237,-61.0,20.0,-16.0,1644583239.28125,P02,D10,1,0,0
238,-61.0,20.0,-16.0,1644583239.3125,P02,D10,1,0,0
239,-60.0,19.0,-17.0,1644583239.34375,P02,D10,1,0,0
240,-60.0,18.0,-17.0,1644583239.375,P02,D10,1,0,0
241,-60.0,18.0,-16.0,1644583239.40625,P02,D10,1,0,0
242,-61.0,17.0,-17.0,1644583239.4375,P02,D10,1,0,0
243,-60.0,17.0,-17.0,1644583239.46875,P02,D10,1,0,0
244,-60.0,16.0,-16.0,1644583239.5,P02,D10,1,0,0
245,-61.0,16.0,-16.0,1644583239.53125,P02,D10,1,0,0
246,-61.0,15.0,-17.0,1644583239.5625,P02,D10,1,0,0
247,-61.0,15.0,-17.0,1644583239.59375,P02,D10,1,0,0
248,-61.0,15.0,-17.0,1644583239.625,P02,D10,1,0,0
249,-61.0,15.0,-17.0,1644583239.65625,P02,D10,1,0,0
250,-61.0,15.0,-17.0,1644583239.6875,P02,D10,1,0,0
251,-61.0,15.0,-17.0,1644583239.71875,P02,D10,1,0,0
252,-61.0,15.0,-17.0,1644583239.75,P02,D10,1,0,0
253,-61.0,15.0,-17.0,1644583239.78125,P02,D10,1,0,0
254,-61.0,15.0,-17.0,1644583239.8125,P02,D10,1,0,0
255,-61.0,15.0,-17.0,1644583239.84375,P02,D10,1,0,0
256,-61.0,15.0,-17.0,1644583239.875,P02,D10,1,0,0
257,-61.0,15.0,-17.0,1644583239.90625,P02,D10,1,0,0
258,-61.0,15.0,-17.0,1644583239.9375,P02,D10,1,0,0
259,-61.0,15.0,-16.0,1644583239.96875,P02,D10,1,0,0
260,-61.0,14.0,-16.0,1644583240.0,P02,D10,1,0,0
261,-61.0,13.0,-18.0,1644583240.03125,P02,D10,1,0,0
262,-61.0,14.0,-18.0,1644583240.0625,P02,D10,1,0,0
263,-61.0,13.0,-18.0,1644583240.09375,P02,D10,1,0,0
264,-61.0,13.0,-17.0,1644583240.125,P02,D10,1,0,0
265,-62.0,13.0,-18.0,1644583240.15625,P02,D10,1,0,0
266,-61.0,13.0,-17.0,1644583240.1875,P02,D10,1,0,0
267,-61.0,13.0,-17.0,1644583240.21875,P02,D10,1,0,0
268,-61.0,13.0,-17.0,1644583240.25,P02,D10,1,0,0
269,-61.0,13.0,-17.0,1644583240.28125,P02,D10,1,0,0
270,-61.0,13.0,-17.0,1644583240.3125,P02,D10,1,0,0
271,-62.0,13.0,-18.0,1644583240.34375,P02,D10,1,0,0
272,-62.0,14.0,-16.0,1644583240.375,P02,D10,1,0,0
273,-61.0,15.0,-14.0,1644583240.40625,P02,D10,1,0,0
274,-62.0,15.0,-15.0,1644583240.4375,P02,D10,1,0,0
275,-62.0,15.0,-16.0,1644583240.46875,P02,D10,1,0,0
276,-61.0,16.0,-14.0,1644583240.5,P02,D10,1,0,0
277,-61.0,16.0,-14.0,1644583240.53125,P02,D10,1,0,0
278,-61.0,16.0,-14.0,1644583240.5625,P02,D10,1,0,0
279,-61.0,16.0,-15.0,1644583240.59375,P02,D10,1,0,0
280,-61.0,16.0,-15.0,1644583240.625,P02,D10,1,0,0
281,-61.0,16.0,-14.0,1644583240.65625,P02,D10,1,0,0
282,-62.0,16.0,-14.0,1644583240.6875,P02,D10,1,0,0
283,-62.0,16.0,-14.0,1644583240.71875,P02,D10,1,0,0
284,-61.0,16.0,-14.0,1644583240.75,P02,D10,1,0,0
285,-61.0,16.0,-14.0,1644583240.78125,P02,D10,1,0,0
286,-61.0,16.0,-14.0,1644583240.8125,P02,D10,1,0,0
287,-61.0,16.0,-14.0,1644583240.84375,P02,D10,1,0,0
288,-61.0,16.0,-14.0,1644583240.875,P02,D10,1,0,0
289,-61.0,16.0,-14.0,1644583240.90625,P02,D10,1,0,0
290,-61.0,16.0,-14.0,1644583240.9375,P02,D10,1,0,0
291,-61.0,16.0,-14.0,1644583240.96875,P02,D10,1,0,0
292,-62.0,16.0,-14.0,1644583241.0,P02,D10,1,0,0
293,-61.0,16.0,-14.0,1644583241.03125,P02,D10,1,0,0
294,-61.0,16.0,-14.0,1644583241.0625,P02,D10,1,0,0
295,-61.0,16.0,-14.0,1644583241.09375,P02,D10,1,0,0
296,-62.0,16.0,-14.0,1644583241.125,P02,D10,1,0,0
297,-61.0,16.0,-14.0,1644583241.15625,P02,D10,1,0,0
298,-61.0,16.0,-14.0,1644583241.1875,P02,D10,1,0,0
299,-61.0,16.0,-15.0,1644583241.21875,P02,D10,1,0,0
300,-61.0,16.0,-14.0,1644583241.25,P02,D10,1,0,0
301,-61.0,16.0,-15.0,1644583241.28125,P02,D10,1,0,0
302,-61.0,16.0,-14.0,1644583241.3125,P02,D10,1,0,0
303,-61.0,16.0,-14.0,1644583241.34375,P02,D10,1,0,0
304,-62.0,15.0,-15.0,1644583241.375,P02,D10,1,0,0
305,-61.0,15.0,-14.0,1644583241.40625,P02,D10,1,0,0
306,-61.0,16.0,-14.0,1644583241.4375,P02,D10,1,0,0
307,-61.0,16.0,-15.0,1644583241.46875,P02,D10,1,0,0
308,-61.0,16.0,-15.0,1644583241.5,P02,D10,1,0,0
309,-62.0,16.0,-15.0,1644583241.53125,P02,D10,1,0,0
310,-61.0,15.0,-15.0,1644583241.5625,P02,D10,1,0,0
311,-61.0,15.0,-15.0,1644583241.59375,P02,D10,1,0,0
312,-62.0,15.0,-15.0,1644583241.625,P02,D10,1,0,0
313,-62.0,15.0,-15.0,1644583241.65625,P02,D10,1,0,0
314,-62.0,15.0,-14.0,1644583241.6875,P02,D10,1,0,0
315,-61.0,15.0,-14.0,1644583241.71875,P02,D10,1,0,0
316,-61.0,15.0,-14.0,1644583241.75,P02,D10,1,0,0
317,-61.0,15.0,-14.0,1644583241.78125,P02,D10,1,0,0
318,-61.0,16.0,-14.0,1644583241.8125,P02,D10,1,0,0
319,-62.0,16.0,-14.0,1644583241.84375,P02,D10,1,0,0
320,-62.0,15.0,-14.0,1644583241.875,P02,D10,1,0,0
321,-61.0,15.0,-14.0,1644583241.90625,P02,D10,1,0,0
322,-61.0,15.0,-14.0,1644583241.9375,P02,D10,1,0,0
323,-62.0,15.0,-14.0,1644583241.96875,P02,D10,1,0,0
324,-62.0,15.0,-14.0,1644583242.0,P02,D10,1,0,0
325,-62.0,15.0,-14.0,1644583242.03125,P02,D10,1,0,0
326,-61.0,15.0,-14.0,1644583242.0625,P02,D10,1,0,0
327,-61.0,15.0,-14.0,1644583242.09375,P02,D10,1,0,0
328,-62.0,15.0,-13.0,1644583242.125,P02,D10,1,0,0
329,-62.0,15.0,-14.0,1644583242.15625,P02,D10,1,0,0
330,-62.0,15.0,-13.0,1644583242.1875,P02,D10,1,0,0
331,-62.0,15.0,-14.0,1644583242.21875,P02,D10,1,0,0
332,-62.0,15.0,-14.0,1644583242.25,P02,D10,1,0,0
333,-61.0,15.0,-14.0,1644583242.28125,P02,D10,1,0,0
334,-62.0,15.0,-14.0,1644583242.3125,P02,D10,1,0,0
335,-61.0,15.0,-14.0,1644583242.34375,P02,D10,1,0,0
336,-62.0,15.0,-14.0,1644583242.375,P02,D10,1,0,0
337,-62.0,15.0,-14.0,1644583242.40625,P02,D10,1,0,0
338,-62.0,15.0,-14.0,1644583242.4375,P02,D10,1,0,0
339,-61.0,15.0,-14.0,1644583242.46875,P02,D10,1,0,0
340,-62.0,15.0,-14.0,1644583242.5,P02,D10,1,0,0
341,-62.0,15.0,-14.0,1644583242.53125,P02,D10,1,0,0
342,-62.0,15.0,-14.0,1644583242.5625,P02,D10,1,0,0
343,-62.0,15.0,-14.0,1644583242.59375,P02,D10,1,0,0
344,-61.0,15.0,-14.0,1644583242.625,P02,D10,1,0,0
345,-62.0,15.0,-14.0,1644583242.65625,P02,D10,1,0,0
346,-62.0,15.0,-14.0,1644583242.6875,P02,D10,1,0,0
347,-62.0,15.0,-14.0,1644583242.71875,P02,D10,1,0,0
348,-62.0,15.0,-14.0,1644583242.75,P02,D10,1,0,0
349,-61.0,15.0,-14.0,1644583242.78125,P02,D10,1,0,0
350,-62.0,15.0,-14.0,1644583242.8125,P02,D10,1,0,0
351,-62.0,15.0,-14.0,1644583242.84375,P02,D10,1,0,0
352,-62.0,15.0,-14.0,1644583242.875,P02,D10,1,0,0
353,-62.0,15.0,-14.0,1644583242.90625,P02,D10,1,0,0
354,-62.0,15.0,-14.0,1644583242.9375,P02,D10,1,0,0
355,-62.0,15.0,-14.0,1644583242.96875,P02,D10,1,0,0
356,-62.0,15.0,-14.0,1644583243.0,P02,D10,1,0,0
357,-62.0,15.0,-14.0,1644583243.03125,P02,D10,1,0,0
358,-62.0,15.0,-14.0,1644583243.0625,P02,D10,1,0,0
359,-62.0,15.0,-14.0,1644583243.09375,P02,D10,1,0,0
360,-62.0,15.0,-14.0,1644583243.125,P02,D10,1,0,0
361,-62.0,15.0,-14.0,1644583243.15625,P02,D10,1,0,0
362,-62.0,15.0,-14.0,1644583243.1875,P02,D10,1,0,0
363,-62.0,15.0,-14.0,1644583243.21875,P02,D10,1,0,0
364,-62.0,15.0,-14.0,1644583243.25,P02,D10,1,0,0
365,-62.0,16.0,-14.0,1644583243.28125,P02,D10,1,0,0
366,-61.0,15.0,-14.0,1644583243.3125,P02,D10,1,0,0
367,-62.0,15.0,-14.0,1644583243.34375,P02,D10,1,0,0
368,-62.0,15.0,-14.0,1644583243.375,P02,D10,1,0,0
369,-62.0,15.0,-14.0,1644583243.40625,P02,D10,1,0,0
370,-62.0,16.0,-14.0,1644583243.4375,P02,D10,1,0,0
371,-62.0,16.0,-14.0,1644583243.46875,P02,D10,1,0,0
372,-62.0,16.0,-14.0,1644583243.5,P02,D10,1,0,0
373,-61.0,16.0,-14.0,1644583243.53125,P02,D10,1,0,0
374,-61.0,15.0,-14.0,1644583243.5625,P02,D10,1,0,0
375,-62.0,15.0,-14.0,1644583243.59375,P02,D10,1,0,0
376,-61.0,16.0,-14.0,1644583243.625,P02,D10,1,0,0
377,-62.0,16.0,-14.0,1644583243.65625,P02,D10,1,0,0
378,-61.0,15.0,-14.0,1644583243.6875,P02,D10,1,0,0
379,-62.0,15.0,-14.0,1644583243.71875,P02,D10,1,0,0
380,-62.0,15.0,-14.0,1644583243.75,P02,D10,1,0,0
381,-62.0,16.0,-14.0,1644583243.78125,P02,D10,1,0,0
382,-61.0,15.0,-14.0,1644583243.8125,P02,D10,1,0,0
383,-62.0,15.0,-14.0,1644583243.84375,P02,D10,1,0,0
384,-62.0,15.0,-14.0,1644583243.875,P02,D10,1,0,0
385,-61.0,15.0,-14.0,1644583243.90625,P02,D10,1,0,0
386,-62.0,15.0,-14.0,1644583243.9375,P02,D10,1,0,0
387,-62.0,15.0,-14.0,1644583243.96875,P02,D10,1,0,0
388,-62.0,15.0,-14.0,1644583244.0,P02,D10,1,0,0
389,-62.0,15.0,-14.0,1644583244.03125,P02,D10,1,0,0
390,-61.0,15.0,-14.0,1644583244.0625,P02,D10,1,0,0
391,-62.0,15.0,-14.0,1644583244.09375,P02,D10,1,0,0
392,-62.0,15.0,-14.0,1644583244.125,P02,D10,1,0,0
393,-62.0,15.0,-14.0,1644583244.15625,P02,D10,1,0,0
