,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
57,-53.0,33.0,18.0,1644583406.15625,P02,D13,1,1,0
58,-53.0,33.0,16.0,1644583406.1875,P02,D13,1,1,0
59,-53.0,32.0,16.0,1644583406.21875,P02,D13,1,1,0
60,-54.0,32.0,16.0,1644583406.25,P02,D13,1,1,0
61,-54.0,32.0,17.0,1644583406.28125,P02,D13,1,1,0
62,-54.0,31.0,17.0,1644583406.3125,P02,D13,1,1,0
63,-54.0,30.0,17.0,1644583406.34375,P02,D13,1,1,0
64,-54.0,30.0,17.0,1644583406.375,P02,D13,1,1,0
65,-54.0,30.0,16.0,1644583406.40625,P02,D13,1,1,0
66,-54.0,31.0,16.0,1644583406.4375,P02,D13,1,1,0
67,-54.0,32.0,17.0,1644583406.46875,P02,D13,1,1,0
68,-54.0,32.0,17.0,1644583406.5,P02,D13,1,1,0
69,-54.0,32.0,17.0,1644583406.53125,P02,D13,1,1,0
70,-54.0,32.0,17.0,1644583406.5625,P02,D13,1,1,0
71,-54.0,32.0,17.0,1644583406.59375,P02,D13,1,1,0
72,-54.0,33.0,16.0,1644583406.625,P02,D13,1,1,0
73,-54.0,33.0,17.0,1644583406.65625,P02,D13,1,1,0
74,-53.0,31.0,17.0,1644583406.6875,P02,D13,1,1,0
75,-54.0,31.0,17.0,1644583406.71875,P02,D13,1,1,0
76,-54.0,31.0,17.0,1644583406.75,P02,D13,1,1,0
77,-54.0,31.0,17.0,1644583406.78125,P02,D13,1,1,0
78,-53.0,31.0,18.0,1644583406.8125,P02,D13,1,1,0
79,-53.0,31.0,17.0,1644583406.84375,P02,D13,1,1,0
80,-54.0,31.0,17.0,1644583406.875,P02,D13,1,1,0
81,-54.0,31.0,16.0,1644583406.90625,P02,D13,1,1,0
82,-54.0,31.0,17.0,1644583406.9375,P02,D13,1,1,0
83,-54.0,31.0,17.0,1644583406.96875,P02,D13,1,1,0
84,-54.0,31.0,17.0,1644583407.0,P02,D13,1,1,0
85,-54.0,31.0,18.0,1644583407.03125,P02,D13,1,1,0
86,-53.0,32.0,18.0,1644583407.0625,P02,D13,1,1,0
87,-53.0,31.0,17.0,1644583407.09375,P02,D13,1,1,0
88,-53.0,31.0,17.0,1644583407.125,P02,D13,1,1,0
89,-54.0,31.0,18.0,1644583407.15625,P02,D13,1,1,0
90,-53.0,31.0,18.0,1644583407.1875,P02,D13,1,1,0
91,-53.0,31.0,17.0,1644583407.21875,P02,D13,1,1,0
92,-54.0,31.0,17.0,1644583407.25,P02,D13,1,1,0
93,-56.0,33.0,16.0,1644583407.28125,P02,D13,1,1,0
94,-55.0,33.0,16.0,1644583407.3125,P02,D13,1,1,0
95,-51.0,32.0,17.0,1644583407.34375,P02,D13,1,1,0
96,-55.0,32.0,17.0,1644583407.375,P02,D13,1,1,0
97,-55.0,32.0,17.0,1644583407.40625,P02,D13,1,1,0
98,-53.0,32.0,18.0,1644583407.4375,P02,D13,1,1,0
99,-53.0,31.0,17.0,1644583407.46875,P02,D13,1,1,0
100,-55.0,31.0,16.0,1644583407.5,P02,D13,1,1,0
101,-55.0,31.0,16.0,1644583407.53125,P02,D13,1,1,0
102,-53.0,32.0,17.0,1644583407.5625,P02,D13,1,1,0
103,-53.0,32.0,17.0,1644583407.59375,P02,D13,1,1,0
104,-54.0,32.0,17.0,1644583407.625,P02,D13,1,1,0
105,-54.0,31.0,17.0,1644583407.65625,P02,D13,1,1,0
106,-54.0,32.0,16.0,1644583407.6875,P02,D13,1,1,0
107,-54.0,32.0,16.0,1644583407.71875,P02,D13,1,1,0
108,-53.0,32.0,17.0,1644583407.75,P02,D13,1,1,0
109,-54.0,32.0,17.0,1644583407.78125,P02,D13,1,1,0
110,-55.0,32.0,16.0,1644583407.8125,P02,D13,1,1,0
111,-54.0,32.0,16.0,1644583407.84375,P02,D13,1,1,0
112,-53.0,31.0,17.0,1644583407.875,P02,D13,1,1,0
113,-53.0,31.0,17.0,1644583407.90625,P02,D13,1,1,0
114,-53.0,30.0,18.0,1644583407.9375,P02,D13,1,1,0
115,-54.0,31.0,17.0,1644583407.96875,P02,D13,1,1,0
116,-55.0,31.0,17.0,1644583408.0,P02,D13,1,1,0
117,-54.0,31.0,15.0,1644583408.03125,P02,D13,1,1,0
118,-52.0,32.0,16.0,1644583408.0625,P02,D13,1,1,0
119,-54.0,34.0,16.0,1644583408.09375,P02,D13,1,1,0
120,-55.0,31.0,16.0,1644583408.125,P02,D13,1,1,0
121,-55.0,31.0,17.0,1644583408.15625,P02,D13,1,1,0
122,-54.0,31.0,17.0,1644583408.1875,P02,D13,1,1,0
123,-55.0,31.0,16.0,1644583408.21875,P02,D13,1,1,0
124,-54.0,31.0,16.0,1644583408.25,P02,D13,1,1,0
125,-55.0,31.0,16.0,1644583408.28125,P02,D13,1,1,0
126,-55.0,31.0,16.0,1644583408.3125,P02,D13,1,1,0
127,-54.0,31.0,17.0,1644583408.34375,P02,D13,1,1,0
128,-52.0,31.0,17.0,1644583408.375,P02,D13,1,1,0
129,-53.0,32.0,18.0,1644583408.40625,P02,D13,1,1,0
130,-54.0,32.0,17.0,1644583408.4375,P02,D13,1,1,0
131,-54.0,32.0,16.0,1644583408.46875,P02,D13,1,1,0
132,-55.0,31.0,15.0,1644583408.5,P02,D13,1,1,0
133,-57.0,29.0,14.0,1644583408.53125,P02,D13,1,1,0
134,-55.0,30.0,16.0,1644583408.5625,P02,D13,1,1,0
135,-50.0,32.0,18.0,1644583408.59375,P02,D13,1,1,0
136,-53.0,32.0,17.0,1644583408.625,P02,D13,1,1,0
137,-56.0,33.0,15.0,1644583408.65625,P02,D13,1,1,0
138,-55.0,32.0,16.0,1644583408.6875,P02,D13,1,1,0
139,-53.0,31.0,16.0,1644583408.71875,P02,D13,1,1,0
140,-54.0,32.0,16.0,1644583408.75,P02,D13,1,1,0
141,-54.0,32.0,17.0,1644583408.78125,P02,D13,1,1,0
142,-54.0,31.0,16.0,1644583408.8125,P02,D13,1,1,0
143,-54.0,31.0,16.0,1644583408.84375,P02,D13,1,1,0
144,-54.0,30.0,16.0,1644583408.875,P02,D13,1,1,0
145,-54.0,31.0,16.0,1644583408.90625,P02,D13,1,1,0
146,-53.0,31.0,16.0,1644583408.9375,P02,D13,1,1,0
147,-53.0,31.0,17.0,1644583408.96875,P02,D13,1,1,0
148,-54.0,32.0,17.0,1644583409.0,P02,D13,1,1,0
149,-55.0,31.0,17.0,1644583409.03125,P02,D13,1,1,0
150,-55.0,30.0,16.0,1644583409.0625,P02,D13,1,1,0
151,-55.0,30.0,15.0,1644583409.09375,P02,D13,1,1,0
152,-55.0,32.0,16.0,1644583409.125,P02,D13,1,1,0
153,-54.0,31.0,16.0,1644583409.15625,P02,D13,1,1,0
154,-53.0,31.0,16.0,1644583409.1875,P02,D13,1,1,0
155,-55.0,29.0,16.0,1644583409.21875,P02,D13,1,1,0
156,-56.0,28.0,15.0,1644583409.25,P02,D13,1,1,0
157,-57.0,27.0,15.0,1644583409.28125,P02,D13,1,1,0
158,-57.0,29.0,16.0,1644583409.3125,P02,D13,1,1,0
159,-55.0,29.0,17.0,1644583409.34375,P02,D13,1,1,0
160,-56.0,29.0,18.0,1644583409.375,P02,D13,1,1,0
161,-59.0,27.0,17.0,1644583409.40625,P02,D13,1,1,0
162,-60.0,22.0,17.0,1644583409.4375,P02,D13,1,1,0
163,-58.0,16.0,10.0,1644583409.46875,P02,D13,1,1,0
164,-63.0,17.0,1.0,1644583409.5,P02,D13,1,1,0
165,-59.0,5.0,-4.0,1644583409.53125,P02,D13,1,1,0
166,-54.0,15.0,15.0,1644583409.5625,P02,D13,1,1,0
167,-84.0,22.0,12.0,1644583409.59375,P02,D13,1,1,0
168,-56.0,13.0,4.0,1644583409.625,P02,D13,1,1,0
169,-56.0,16.0,0.0,1644583409.65625,P02,D13,1,1,0
170,-65.0,21.0,5.0,1644583409.6875,P02,D13,1,1,0
171,-63.0,24.0,7.0,1644583409.71875,P02,D13,1,1,0
172,-61.0,28.0,12.0,1644583409.75,P02,D13,1,1,0
173,-57.0,30.0,15.0,1644583409.78125,P02,D13,1,1,0
174,-62.0,21.0,3.0,1644583409.8125,P02,D13,1,1,0
175,-65.0,25.0,12.0,1644583409.84375,P02,D13,1,1,0
176,-58.0,29.0,19.0,1644583409.875,P02,D13,1,1,0
177,-58.0,22.0,11.0,1644583409.90625,P02,D13,1,1,0
178,-65.0,19.0,11.0,1644583409.9375,P02,D13,1,1,0
179,-59.0,21.0,13.0,1644583409.96875,P02,D13,1,1,0
180,-60.0,19.0,10.0,1644583410.0,P02,D13,1,1,0
181,-60.0,22.0,12.0,1644583410.03125,P02,D13,1,1,0
182,-58.0,23.0,17.0,1644583410.0625,P02,D13,1,1,0
183,-59.0,22.0,14.0,1644583410.09375,P02,D13,1,1,0
184,-59.0,23.0,13.0,1644583410.125,P02,D13,1,1,0
185,-58.0,24.0,14.0,1644583410.15625,P02,D13,1,1,0
186,-59.0,24.0,15.0,1644583410.1875,P02,D13,1,1,0
187,-59.0,24.0,14.0,1644583410.21875,P02,D13,1,1,0
188,-58.0,23.0,15.0,1644583410.25,P02,D13,1,1,0
189,-58.0,23.0,14.0,1644583410.28125,P02,D13,1,1,0
190,-58.0,23.0,15.0,1644583410.3125,P02,D13,1,1,0
191,-58.0,24.0,15.0,1644583410.34375,P02,D13,1,1,0
192,-58.0,25.0,16.0,1644583410.375,P02,D13,1,1,0
193,-58.0,25.0,17.0,1644583410.40625,P02,D13,1,1,0
194,-58.0,24.0,16.0,1644583410.4375,P02,D13,1,1,0
195,-60.0,24.0,15.0,1644583410.46875,P02,D13,1,1,0
196,-58.0,23.0,16.0,1644583410.5,P02,D13,1,1,0
197,-57.0,24.0,15.0,1644583410.53125,P02,D13,1,1,0
198,-56.0,24.0,14.0,1644583410.5625,P02,D13,1,1,0
199,-59.0,23.0,15.0,1644583410.59375,P02,D13,1,1,0
200,-59.0,23.0,15.0,1644583410.625,P02,D13,1,1,0
201,-60.0,22.0,14.0,1644583410.65625,P02,D13,1,1,0
202,-58.0,23.0,14.0,1644583410.6875,P02,D13,1,1,0
203,-57.0,23.0,15.0,1644583410.71875,P02,D13,1,1,0
204,-57.0,23.0,14.0,1644583410.75,P02,D13,1,1,0
205,-60.0,23.0,15.0,1644583410.78125,P02,D13,1,1,0
206,-60.0,23.0,15.0,1644583410.8125,P02,D13,1,1,0
207,-57.0,23.0,15.0,1644583410.84375,P02,D13,1,1,0
208,-58.0,23.0,15.0,1644583410.875,P02,D13,1,1,0
209,-49.0,21.0,22.0,1644583410.90625,P02,D13,1,1,0
210,-60.0,22.0,11.0,1644583410.9375,P02,D13,1,1,0
211,-60.0,23.0,13.0,1644583410.96875,P02,D13,1,1,0
212,-58.0,23.0,15.0,1644583411.0,P02,D13,1,1,0
213,-59.0,23.0,14.0,1644583411.03125,P02,D13,1,1,0
214,-59.0,22.0,13.0,1644583411.0625,P02,D13,1,1,0
215,-59.0,22.0,13.0,1644583411.09375,P02,D13,1,1,0
216,-60.0,22.0,11.0,1644583411.125,P02,D13,1,1,0
217,-60.0,25.0,15.0,1644583411.15625,P02,D13,1,1,0
218,-63.0,23.0,10.0,1644583411.1875,P02,D13,1,1,0
219,-59.0,22.0,11.0,1644583411.21875,P02,D13,1,1,0
220,-60.0,23.0,12.0,1644583411.25,P02,D13,1,1,0
221,-59.0,22.0,13.0,1644583411.28125,P02,D13,1,1,0
222,-59.0,22.0,12.0,1644583411.3125,P02,D13,1,1,0
223,-60.0,21.0,12.0,1644583411.34375,P02,D13,1,1,0
224,-59.0,21.0,12.0,1644583411.375,P02,D13,1,1,0
225,-59.0,21.0,12.0,1644583411.40625,P02,D13,1,1,0
226,-59.0,20.0,12.0,1644583411.4375,P02,D13,1,1,0
227,-62.0,20.0,12.0,1644583411.46875,P02,D13,1,1,0
228,-62.0,20.0,11.0,1644583411.5,P02,D13,1,1,0
229,-60.0,20.0,13.0,1644583411.53125,P02,D13,1,1,0
230,-59.0,20.0,13.0,1644583411.5625,P02,D13,1,1,0
231,-59.0,20.0,13.0,1644583411.59375,P02,D13,1,1,0
232,-61.0,20.0,12.0,1644583411.625,P02,D13,1,1,0
233,-61.0,20.0,11.0,1644583411.65625,P02,D13,1,1,0
234,-61.0,20.0,11.0,1644583411.6875,P02,D13,1,1,0
235,-61.0,20.0,12.0,1644583411.71875,P02,D13,1,1,0
236,-60.0,21.0,12.0,1644583411.75,P02,D13,1,1,0
237,-60.0,21.0,13.0,1644583411.78125,P02,D13,1,1,0
238,-59.0,21.0,13.0,1644583411.8125,P02,D13,1,1,0
239,-59.0,21.0,14.0,1644583411.84375,P02,D13,1,1,0
240,-60.0,20.0,11.0,1644583411.875,P02,D13,1,1,0
241,-59.0,21.0,13.0,1644583411.90625,P02,D13,1,1,0
242,-62.0,21.0,13.0,1644583411.9375,P02,D13,1,1,0
243,-60.0,21.0,13.0,1644583411.96875,P02,D13,1,1,0
244,-59.0,20.0,13.0,1644583412.0,P02,D13,1,1,0
245,-60.0,21.0,12.0,1644583412.03125,P02,D13,1,1,0
246,-60.0,21.0,12.0,1644583412.0625,P02,D13,1,1,0
247,-60.0,22.0,12.0,1644583412.09375,P02,D13,1,1,0
248,-61.0,22.0,13.0,1644583412.125,P02,D13,1,1,0
249,-58.0,22.0,13.0,1644583412.15625,P02,D13,1,1,0
250,-59.0,21.0,13.0,1644583412.1875,P02,D13,1,1,0
251,-59.0,22.0,13.0,1644583412.21875,P02,D13,1,1,0
252,-60.0,23.0,13.0,1644583412.25,P02,D13,1,1,0
253,-58.0,23.0,13.0,1644583412.28125,P02,D13,1,1,0
254,-58.0,23.0,13.0,1644583412.3125,P02,D13,1,1,0
255,-59.0,23.0,13.0,1644583412.34375,P02,D13,1,1,0
256,-60.0,23.0,13.0,1644583412.375,P02,D13,1,1,0
257,-59.0,23.0,13.0,1644583412.40625,P02,D13,1,1,0
258,-59.0,23.0,13.0,1644583412.4375,P02,D13,1,1,0
259,-59.0,23.0,13.0,1644583412.46875,P02,D13,1,1,0
260,-60.0,23.0,12.0,1644583412.5,P02,D13,1,1,0
261,-60.0,23.0,12.0,1644583412.53125,P02,D13,1,1,0
262,-58.0,23.0,13.0,1644583412.5625,P02,D13,1,1,0
263,-59.0,23.0,14.0,1644583412.59375,P02,D13,1,1,0
264,-60.0,23.0,13.0,1644583412.625,P02,D13,1,1,0
265,-60.0,23.0,13.0,1644583412.65625,P02,D13,1,1,0
266,-59.0,23.0,13.0,1644583412.6875,P02,D13,1,1,0
267,-60.0,23.0,13.0,1644583412.71875,P02,D13,1,1,0
268,-59.0,23.0,13.0,1644583412.75,P02,D13,1,1,0
269,-58.0,23.0,13.0,1644583412.78125,P02,D13,1,1,0
270,-58.0,23.0,13.0,1644583412.8125,P02,D13,1,1,0
271,-58.0,24.0,12.0,1644583412.84375,P02,D13,1,1,0
272,-58.0,23.0,14.0,1644583412.875,P02,D13,1,1,0
273,-59.0,23.0,13.0,1644583412.90625,P02,D13,1,1,0
274,-59.0,23.0,13.0,1644583412.9375,P02,D13,1,1,0
275,-59.0,23.0,14.0,1644583412.96875,P02,D13,1,1,0
276,-60.0,23.0,13.0,1644583413.0,P02,D13,1,1,0
277,-59.0,22.0,13.0,1644583413.03125,P02,D13,1,1,0
278,-60.0,21.0,11.0,1644583413.0625,P02,D13,1,1,0
279,-62.0,21.0,9.0,1644583413.09375,P02,D13,1,1,0
280,-59.0,21.0,12.0,1644583413.125,P02,D13,1,1,0
281,-59.0,21.0,13.0,1644583413.15625,P02,D13,1,1,0
282,-61.0,21.0,10.0,1644583413.1875,P02,D13,1,1,0
283,-61.0,21.0,11.0,1644583413.21875,P02,D13,1,1,0
284,-60.0,21.0,12.0,1644583413.25,P02,D13,1,1,0
285,-61.0,20.0,12.0,1644583413.28125,P02,D13,1,1,0
286,-59.0,20.0,12.0,1644583413.3125,P02,D13,1,1,0
287,-59.0,20.0,13.0,1644583413.34375,P02,D13,1,1,0
288,-61.0,20.0,13.0,1644583413.375,P02,D13,1,1,0
289,-60.0,20.0,12.0,1644583413.40625,P02,D13,1,1,0
290,-61.0,20.0,12.0,1644583413.4375,P02,D13,1,1,0
291,-61.0,19.0,11.0,1644583413.46875,P02,D13,1,1,0
292,-61.0,19.0,11.0,1644583413.5,P02,D13,1,1,0
293,-61.0,18.0,11.0,1644583413.53125,P02,D13,1,1,0
294,-62.0,18.0,11.0,1644583413.5625,P02,D13,1,1,0
295,-61.0,19.0,12.0,1644583413.59375,P02,D13,1,1,0
296,-62.0,19.0,12.0,1644583413.625,P02,D13,1,1,0
297,-61.0,19.0,12.0,1644583413.65625,P02,D13,1,1,0
298,-61.0,19.0,13.0,1644583413.6875,P02,D13,1,1,0
299,-62.0,19.0,12.0,1644583413.71875,P02,D13,1,1,0
300,-61.0,20.0,12.0,1644583413.75,P02,D13,1,1,0
301,-60.0,19.0,12.0,1644583413.78125,P02,D13,1,1,0
302,-59.0,19.0,12.0,1644583413.8125,P02,D13,1,1,0
303,-60.0,19.0,12.0,1644583413.84375,P02,D13,1,1,0
304,-61.0,19.0,12.0,1644583413.875,P02,D13,1,1,0
305,-61.0,19.0,12.0,1644583413.90625,P02,D13,1,1,0
306,-60.0,19.0,12.0,1644583413.9375,P02,D13,1,1,0
307,-60.0,18.0,12.0,1644583413.96875,P02,D13,1,1,0
308,-61.0,18.0,12.0,1644583414.0,P02,D13,1,1,0
309,-61.0,18.0,12.0,1644583414.03125,P02,D13,1,1,0
310,-61.0,18.0,12.0,1644583414.0625,P02,D13,1,1,0
311,-61.0,18.0,12.0,1644583414.09375,P02,D13,1,1,0
312,-60.0,18.0,12.0,1644583414.125,P02,D13,1,1,0
313,-62.0,9.0,5.0,1644583414.15625,P02,D13,1,1,0
314,-60.0,21.0,14.0,1644583414.1875,P02,D13,1,1,0
315,-61.0,18.0,14.0,1644583414.21875,P02,D13,1,1,0
316,-62.0,17.0,13.0,1644583414.25,P02,D13,1,1,0
317,-61.0,17.0,13.0,1644583414.28125,P02,D13,1,1,0
318,-61.0,17.0,13.0,1644583414.3125,P02,D13,1,1,0
319,-62.0,17.0,13.0,1644583414.34375,P02,D13,1,1,0
320,-61.0,17.0,13.0,1644583414.375,P02,D13,1,1,0
321,-61.0,17.0,13.0,1644583414.40625,P02,D13,1,1,0
322,-61.0,17.0,13.0,1644583414.4375,P02,D13,1,1,0
323,-60.0,17.0,14.0,1644583414.46875,P02,D13,1,1,0
324,-62.0,22.0,13.0,1644583414.5,P02,D13,1,1,0
325,-57.0,13.0,17.0,1644583414.53125,P02,D13,1,1,0
326,-59.0,18.0,15.0,1644583414.5625,P02,D13,1,1,0
327,-61.0,19.0,14.0,1644583414.59375,P02,D13,1,1,0
328,-61.0,19.0,13.0,1644583414.625,P02,D13,1,1,0
329,-61.0,18.0,14.0,1644583414.65625,P02,D13,1,1,0
330,-60.0,19.0,14.0,1644583414.6875,P02,D13,1,1,0
331,-60.0,19.0,14.0,1644583414.71875,P02,D13,1,1,0
332,-61.0,18.0,14.0,1644583414.75,P02,D13,1,1,0
333,-61.0,18.0,14.0,1644583414.78125,P02,D13,1,1,0
334,-60.0,19.0,15.0,1644583414.8125,P02,D13,1,1,0
335,-59.0,19.0,15.0,1644583414.84375,P02,D13,1,1,0
336,-59.0,19.0,15.0,1644583414.875,P02,D13,1,1,0
337,-61.0,19.0,15.0,1644583414.90625,P02,D13,1,1,0
338,-61.0,19.0,14.0,1644583414.9375,P02,D13,1,1,0
339,-60.0,18.0,13.0,1644583414.96875,P02,D13,1,1,0
340,-60.0,17.0,13.0,1644583415.0,P02,D13,1,1,0
341,-61.0,17.0,13.0,1644583415.03125,P02,D13,1,1,0
342,-61.0,18.0,14.0,1644583415.0625,P02,D13,1,1,0
343,-62.0,17.0,13.0,1644583415.09375,P02,D13,1,1,0
344,-61.0,17.0,13.0,1644583415.125,P02,D13,1,1,0
345,-61.0,18.0,14.0,1644583415.15625,P02,D13,1,1,0
346,-60.0,18.0,14.0,1644583415.1875,P02,D13,1,1,0
347,-60.0,19.0,14.0,1644583415.21875,P02,D13,1,1,0
348,-61.0,18.0,15.0,1644583415.25,P02,D13,1,1,0
349,-60.0,19.0,15.0,1644583415.28125,P02,D13,1,1,0
350,-60.0,19.0,14.0,1644583415.3125,P02,D13,1,1,0
351,-61.0,19.0,13.0,1644583415.34375,P02,D13,1,1,0
352,-61.0,18.0,13.0,1644583415.375,P02,D13,1,1,0
353,-61.0,18.0,13.0,1644583415.40625,P02,D13,1,1,0
354,-62.0,18.0,13.0,1644583415.4375,P02,D13,1,1,0
355,-61.0,18.0,13.0,1644583415.46875,P02,D13,1,1,0
356,-61.0,18.0,13.0,1644583415.5,P02,D13,1,1,0
357,-61.0,18.0,14.0,1644583415.53125,P02,D13,1,1,0
358,-61.0,18.0,14.0,1644583415.5625,P02,D13,1,1,0
359,-61.0,19.0,14.0,1644583415.59375,P02,D13,1,1,0
360,-61.0,19.0,13.0,1644583415.625,P02,D13,1,1,0
361,-61.0,18.0,13.0,1644583415.65625,P02,D13,1,1,0
362,-61.0,18.0,12.0,1644583415.6875,P02,D13,1,1,0
363,-61.0,18.0,13.0,1644583415.71875,P02,D13,1,1,0
364,-62.0,18.0,12.0,1644583415.75,P02,D13,1,1,0
365,-61.0,17.0,14.0,1644583415.78125,P02,D13,1,1,0
366,-61.0,17.0,14.0,1644583415.8125,P02,D13,1,1,0
367,-60.0,17.0,14.0,1644583415.84375,P02,D13,1,1,0
368,-61.0,18.0,14.0,1644583415.875,P02,D13,1,1,0
369,-60.0,19.0,14.0,1644583415.90625,P02,D13,1,1,0
370,-62.0,16.0,13.0,1644583415.9375,P02,D13,1,1,0
371,-60.0,18.0,14.0,1644583415.96875,P02,D13,1,1,0
372,-63.0,17.0,13.0,1644583416.0,P02,D13,1,1,0
373,-61.0,16.0,14.0,1644583416.03125,P02,D13,1,1,0
374,-61.0,16.0,13.0,1644583416.0625,P02,D13,1,1,0
375,-61.0,16.0,13.0,1644583416.09375,P02,D13,1,1,0
376,-58.0,14.0,15.0,1644583416.125,P02,D13,1,1,0
377,-62.0,16.0,14.0,1644583416.15625,P02,D13,1,1,0
378,-64.0,15.0,10.0,1644583416.1875,P02,D13,1,1,0
379,-63.0,15.0,11.0,1644583416.21875,P02,D13,1,1,0
380,-62.0,16.0,12.0,1644583416.25,P02,D13,1,1,0
381,-62.0,16.0,12.0,1644583416.28125,P02,D13,1,1,0
382,-61.0,16.0,13.0,1644583416.3125,P02,D13,1,1,0
383,-63.0,16.0,12.0,1644583416.34375,P02,D13,1,1,0
384,-63.0,16.0,13.0,1644583416.375,P02,D13,1,1,0
385,-63.0,15.0,11.0,1644583416.40625,P02,D13,1,1,0
386,-61.0,15.0,11.0,1644583416.4375,P02,D13,1,1,0
387,-62.0,15.0,11.0,1644583416.46875,P02,D13,1,1,0
388,-62.0,16.0,12.0,1644583416.5,P02,D13,1,1,0
389,-61.0,16.0,12.0,1644583416.53125,P02,D13,1,1,0
390,-61.0,16.0,13.0,1644583416.5625,P02,D13,1,1,0
391,-61.0,16.0,13.0,1644583416.59375,P02,D13,1,1,0
392,-62.0,16.0,13.0,1644583416.625,P02,D13,1,1,0
393,-62.0,16.0,13.0,1644583416.65625,P02,D13,1,1,0
394,-61.0,16.0,12.0,1644583416.6875,P02,D13,1,1,0
395,-61.0,15.0,12.0,1644583416.71875,P02,D13,1,1,0
396,-61.0,16.0,13.0,1644583416.75,P02,D13,1,1,0
397,-60.0,16.0,12.0,1644583416.78125,P02,D13,1,1,0
398,-62.0,16.0,13.0,1644583416.8125,P02,D13,1,1,0
399,-64.0,17.0,12.0,1644583416.84375,P02,D13,1,1,0
