,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
47,-43.0,3.0,47.0,1644580687.0,P02,D01,0,0,1
48,-41.0,3.0,48.0,1644580687.03125,P02,D01,0,0,1
49,-42.0,3.0,48.0,1644580687.0625,P02,D01,0,0,1
50,-43.0,3.0,48.0,1644580687.09375,P02,D01,0,0,1
51,-40.0,5.0,48.0,1644580687.125,P02,D01,0,0,1
52,-45.0,4.0,46.0,1644580687.15625,P02,D01,0,0,1
53,-43.0,6.0,46.0,1644580687.1875,P02,D01,0,0,1
54,-41.0,6.0,47.0,1644580687.21875,P02,D01,0,0,1
55,-41.0,5.0,47.0,1644580687.25,P02,D01,0,0,1
56,-42.0,5.0,47.0,1644580687.28125,P02,D01,0,0,1
57,-42.0,5.0,47.0,1644580687.3125,P02,D01,0,0,1
58,-41.0,6.0,46.0,1644580687.34375,P02,D01,0,0,1
59,-43.0,5.0,46.0,1644580687.375,P02,D01,0,0,1
60,-45.0,4.0,47.0,1644580687.40625,P02,D01,0,0,1
61,-42.0,4.0,47.0,1644580687.4375,P02,D01,0,0,1
62,-43.0,5.0,47.0,1644580687.46875,P02,D01,0,0,1
63,-43.0,5.0,47.0,1644580687.5,P02,D01,0,0,1
64,-42.0,5.0,47.0,1644580687.53125,P02,D01,0,0,1
65,-43.0,5.0,47.0,1644580687.5625,P02,D01,0,0,1
66,-43.0,5.0,47.0,1644580687.59375,P02,D01,0,0,1
67,-43.0,5.0,47.0,1644580687.625,P02,D01,0,0,1
68,-43.0,5.0,47.0,1644580687.65625,P02,D01,0,0,1
69,-43.0,5.0,47.0,1644580687.6875,P02,D01,0,0,1
70,-43.0,5.0,47.0,1644580687.71875,P02,D01,0,0,1
71,-42.0,5.0,47.0,1644580687.75,P02,D01,0,0,1
72,-43.0,5.0,47.0,1644580687.78125,P02,D01,0,0,1
73,-42.0,5.0,47.0,1644580687.8125,P02,D01,0,0,1
74,-43.0,5.0,47.0,1644580687.84375,P02,D01,0,0,1
75,-43.0,5.0,47.0,1644580687.875,P02,D01,0,0,1
76,-43.0,5.0,47.0,1644580687.90625,P02,D01,0,0,1
77,-43.0,6.0,47.0,1644580687.9375,P02,D01,0,0,1
78,-43.0,6.0,47.0,1644580687.96875,P02,D01,0,0,1
79,-43.0,5.0,47.0,1644580688.0,P02,D01,0,0,1
80,-43.0,6.0,47.0,1644580688.03125,P02,D01,0,0,1
81,-42.0,6.0,47.0,1644580688.0625,P02,D01,0,0,1
82,-43.0,6.0,46.0,1644580688.09375,P02,D01,0,0,1
83,-43.0,6.0,46.0,1644580688.125,P02,D01,0,0,1
84,-43.0,6.0,47.0,1644580688.15625,P02,D01,0,0,1
85,-43.0,6.0,47.0,1644580688.1875,P02,D01,0,0,1
86,-43.0,6.0,47.0,1644580688.21875,P02,D01,0,0,1
87,-42.0,6.0,47.0,1644580688.25,P02,D01,0,0,1
88,-43.0,6.0,47.0,1644580688.28125,P02,D01,0,0,1
89,-42.0,6.0,47.0,1644580688.3125,P02,D01,0,0,1
90,-42.0,6.0,47.0,1644580688.34375,P02,D01,0,0,1
91,-43.0,6.0,47.0,1644580688.375,P02,D01,0,0,1
92,-43.0,6.0,47.0,1644580688.40625,P02,D01,0,0,1
93,-43.0,6.0,47.0,1644580688.4375,P02,D01,0,0,1
94,-42.0,6.0,47.0,1644580688.46875,P02,D01,0,0,1
95,-43.0,6.0,46.0,1644580688.5,P02,D01,0,0,1
96,-42.0,6.0,47.0,1644580688.53125,P02,D01,0,0,1
97,-42.0,6.0,47.0,1644580688.5625,P02,D01,0,0,1
98,-43.0,6.0,47.0,1644580688.59375,P02,D01,0,0,1
99,-42.0,6.0,48.0,1644580688.625,P02,D01,0,0,1
100,-42.0,6.0,47.0,1644580688.65625,P02,D01,0,0,1
101,-43.0,6.0,47.0,1644580688.6875,P02,D01,0,0,1
102,-42.0,6.0,47.0,1644580688.71875,P02,D01,0,0,1
103,-42.0,6.0,47.0,1644580688.75,P02,D01,0,0,1
104,-43.0,6.0,48.0,1644580688.78125,P02,D01,0,0,1
105,-42.0,6.0,47.0,1644580688.8125,P02,D01,0,0,1
106,-42.0,6.0,47.0,1644580688.84375,P02,D01,0,0,1
107,-42.0,6.0,47.0,1644580688.875,P02,D01,0,0,1
108,-43.0,6.0,48.0,1644580688.90625,P02,D01,0,0,1
109,-42.0,6.0,47.0,1644580688.9375,P02,D01,0,0,1
110,-42.0,6.0,47.0,1644580688.96875,P02,D01,0,0,1
111,-42.0,6.0,47.0,1644580689.0,P02,D01,0,0,1
112,-42.0,6.0,48.0,1644580689.03125,P02,D01,0,0,1
113,-42.0,6.0,47.0,1644580689.0625,P02,D01,0,0,1
114,-42.0,6.0,47.0,1644580689.09375,P02,D01,0,0,1
115,-42.0,6.0,48.0,1644580689.125,P02,D01,0,0,1
116,-43.0,5.0,47.0,1644580689.15625,P02,D01,0,0,1
117,-42.0,5.0,47.0,1644580689.1875,P02,D01,0,0,1
118,-42.0,6.0,48.0,1644580689.21875,P02,D01,0,0,1
119,-42.0,6.0,47.0,1644580689.25,P02,D01,0,0,1
120,-42.0,5.0,47.0,1644580689.28125,P02,D01,0,0,1
121,-42.0,5.0,48.0,1644580689.3125,P02,D01,0,0,1
122,-42.0,6.0,47.0,1644580689.34375,P02,D01,0,0,1
123,-42.0,6.0,47.0,1644580689.375,P02,D01,0,0,1
124,-42.0,5.0,47.0,1644580689.40625,P02,D01,0,0,1
125,-42.0,5.0,47.0,1644580689.4375,P02,D01,0,0,1
126,-42.0,6.0,47.0,1644580689.46875,P02,D01,0,0,1
127,-42.0,5.0,47.0,1644580689.5,P02,D01,0,0,1
128,-42.0,5.0,47.0,1644580689.53125,P02,D01,0,0,1
129,-42.0,5.0,47.0,1644580689.5625,P02,D01,0,0,1
130,-42.0,5.0,47.0,1644580689.59375,P02,D01,0,0,1
131,-42.0,5.0,48.0,1644580689.625,P02,D01,0,0,1
132,-42.0,5.0,47.0,1644580689.65625,P02,D01,0,0,1
133,-42.0,5.0,47.0,1644580689.6875,P02,D01,0,0,1
134,-42.0,6.0,48.0,1644580689.71875,P02,D01,0,0,1
135,-42.0,5.0,47.0,1644580689.75,P02,D01,0,0,1
136,-42.0,5.0,47.0,1644580689.78125,P02,D01,0,0,1
137,-42.0,6.0,48.0,1644580689.8125,P02,D01,0,0,1
138,-42.0,6.0,47.0,1644580689.84375,P02,D01,0,0,1
139,-42.0,5.0,47.0,1644580689.875,P02,D01,0,0,1
140,-42.0,5.0,47.0,1644580689.90625,P02,D01,0,0,1
141,-42.0,5.0,47.0,1644580689.9375,P02,D01,0,0,1
142,-42.0,5.0,48.0,1644580689.96875,P02,D01,0,0,1
143,-42.0,5.0,48.0,1644580690.0,P02,D01,0,0,1
144,-42.0,5.0,47.0,1644580690.03125,P02,D01,0,0,1
145,-42.0,6.0,47.0,1644580690.0625,P02,D01,0,0,1
146,-42.0,5.0,47.0,1644580690.09375,P02,D01,0,0,1
147,-42.0,5.0,47.0,1644580690.125,P02,D01,0,0,1
148,-42.0,5.0,47.0,1644580690.15625,P02,D01,0,0,1
149,-42.0,6.0,47.0,1644580690.1875,P02,D01,0,0,1
150,-42.0,5.0,47.0,1644580690.21875,P02,D01,0,0,1
151,-42.0,5.0,47.0,1644580690.25,P02,D01,0,0,1
152,-42.0,6.0,47.0,1644580690.28125,P02,D01,0,0,1
153,-42.0,6.0,47.0,1644580690.3125,P02,D01,0,0,1
154,-42.0,5.0,48.0,1644580690.34375,P02,D01,0,0,1
155,-42.0,5.0,47.0,1644580690.375,P02,D01,0,0,1
156,-42.0,5.0,47.0,1644580690.40625,P02,D01,0,0,1
157,-42.0,5.0,47.0,1644580690.4375,P02,D01,0,0,1
158,-42.0,5.0,47.0,1644580690.46875,P02,D01,0,0,1
159,-42.0,5.0,47.0,1644580690.5,P02,D01,0,0,1
160,-42.0,5.0,47.0,1644580690.53125,P02,D01,0,0,1
161,-42.0,6.0,47.0,1644580690.5625,P02,D01,0,0,1
162,-42.0,5.0,47.0,1644580690.59375,P02,D01,0,0,1
163,-42.0,5.0,48.0,1644580690.625,P02,D01,0,0,1
164,-42.0,5.0,47.0,1644580690.65625,P02,D01,0,0,1
165,-42.0,5.0,47.0,1644580690.6875,P02,D01,0,0,1
166,-42.0,5.0,47.0,1644580690.71875,P02,D01,0,0,1
167,-42.0,5.0,47.0,1644580690.75,P02,D01,0,0,1
168,-42.0,5.0,47.0,1644580690.78125,P02,D01,0,0,1
169,-42.0,5.0,47.0,1644580690.8125,P02,D01,0,0,1
170,-42.0,5.0,47.0,1644580690.84375,P02,D01,0,0,1
171,-42.0,5.0,47.0,1644580690.875,P02,D01,0,0,1
172,-42.0,5.0,47.0,1644580690.90625,P02,D01,0,0,1
173,-42.0,5.0,47.0,1644580690.9375,P02,D01,0,0,1
174,-42.0,5.0,47.0,1644580690.96875,P02,D01,0,0,1
175,-42.0,5.0,47.0,1644580691.0,P02,D01,0,0,1
176,-42.0,5.0,47.0,1644580691.03125,P02,D01,0,0,1
177,-42.0,5.0,47.0,1644580691.0625,P02,D01,0,0,1
178,-42.0,6.0,47.0,1644580691.09375,P02,D01,0,0,1
179,-42.0,6.0,47.0,1644580691.125,P02,D01,0,0,1
180,-42.0,5.0,47.0,1644580691.15625,P02,D01,0,0,1
181,-42.0,6.0,47.0,1644580691.1875,P02,D01,0,0,1
182,-42.0,6.0,47.0,1644580691.21875,P02,D01,0,0,1
183,-42.0,6.0,47.0,1644580691.25,P02,D01,0,0,1
184,-42.0,5.0,47.0,1644580691.28125,P02,D01,0,0,1
185,-42.0,6.0,47.0,1644580691.3125,P02,D01,0,0,1
186,-42.0,6.0,47.0,1644580691.34375,P02,D01,0,0,1
187,-42.0,6.0,47.0,1644580691.375,P02,D01,0,0,1
188,-42.0,6.0,47.0,1644580691.40625,P02,D01,0,0,1
189,-42.0,6.0,48.0,1644580691.4375,P02,D01,0,0,1
190,-42.0,6.0,47.0,1644580691.46875,P02,D01,0,0,1
191,-42.0,6.0,47.0,1644580691.5,P02,D01,0,0,1
192,-42.0,6.0,47.0,1644580691.53125,P02,D01,0,0,1
193,-42.0,7.0,47.0,1644580691.5625,P02,D01,0,0,1
194,-42.0,7.0,47.0,1644580691.59375,P02,D01,0,0,1
195,-42.0,6.0,47.0,1644580691.625,P02,D01,0,0,1
196,-42.0,7.0,47.0,1644580691.65625,P02,D01,0,0,1
197,-42.0,7.0,47.0,1644580691.6875,P02,D01,0,0,1
198,-42.0,6.0,48.0,1644580691.71875,P02,D01,0,0,1
199,-42.0,7.0,47.0,1644580691.75,P02,D01,0,0,1
200,-42.0,7.0,47.0,1644580691.78125,P02,D01,0,0,1
201,-41.0,7.0,46.0,1644580691.8125,P02,D01,0,0,1
202,-42.0,7.0,46.0,1644580691.84375,P02,D01,0,0,1
203,-43.0,7.0,47.0,1644580691.875,P02,D01,0,0,1
204,-41.0,7.0,47.0,1644580691.90625,P02,D01,0,0,1
205,-43.0,7.0,50.0,1644580691.9375,P02,D01,0,0,1
206,-41.0,6.0,48.0,1644580691.96875,P02,D01,0,0,1
207,-42.0,7.0,47.0,1644580692.0,P02,D01,0,0,1
208,-42.0,7.0,47.0,1644580692.03125,P02,D01,0,0,1
209,-41.0,7.0,47.0,1644580692.0625,P02,D01,0,0,1
210,-41.0,7.0,47.0,1644580692.09375,P02,D01,0,0,1
211,-42.0,7.0,47.0,1644580692.125,P02,D01,0,0,1
212,-41.0,7.0,48.0,1644580692.15625,P02,D01,0,0,1
213,-41.0,7.0,47.0,1644580692.1875,P02,D01,0,0,1
214,-41.0,7.0,47.0,1644580692.21875,P02,D01,0,0,1
215,-41.0,7.0,47.0,1644580692.25,P02,D01,0,0,1
216,-42.0,7.0,48.0,1644580692.28125,P02,D01,0,0,1
217,-41.0,6.0,48.0,1644580692.3125,P02,D01,0,0,1
218,-41.0,7.0,48.0,1644580692.34375,P02,D01,0,0,1
219,-38.0,7.0,45.0,1644580692.375,P02,D01,0,0,1
220,-39.0,5.0,46.0,1644580692.40625,P02,D01,0,0,1
221,-42.0,7.0,54.0,1644580692.4375,P02,D01,0,0,1
222,-36.0,4.0,52.0,1644580692.46875,P02,D01,0,0,1
223,-41.0,6.0,47.0,1644580692.5,P02,D01,0,0,1
224,-39.0,6.0,47.0,1644580692.53125,P02,D01,0,0,1
225,-43.0,6.0,54.0,1644580692.5625,P02,D01,0,0,1
226,-38.0,5.0,53.0,1644580692.59375,P02,D01,0,0,1
227,-39.0,5.0,49.0,1644580692.625,P02,D01,0,0,1
228,-40.0,5.0,48.0,1644580692.65625,P02,D01,0,0,1
229,-39.0,5.0,50.0,1644580692.6875,P02,D01,0,0,1
230,-39.0,5.0,51.0,1644580692.71875,P02,D01,0,0,1
231,-39.0,4.0,51.0,1644580692.75,P02,D01,0,0,1
232,-38.0,5.0,50.0,1644580692.78125,P02,D01,0,0,1
233,-39.0,4.0,50.0,1644580692.8125,P02,D01,0,0,1
234,-39.0,4.0,50.0,1644580692.84375,P02,D01,0,0,1
235,-39.0,4.0,51.0,1644580692.875,P02,D01,0,0,1
236,-39.0,5.0,50.0,1644580692.90625,P02,D01,0,0,1
237,-39.0,4.0,50.0,1644580692.9375,P02,D01,0,0,1
238,-39.0,4.0,50.0,1644580692.96875,P02,D01,0,0,1
239,-40.0,4.0,50.0,1644580693.0,P02,D01,0,0,1
240,-39.0,5.0,50.0,1644580693.03125,P02,D01,0,0,1
241,-39.0,4.0,49.0,1644580693.0625,P02,D01,0,0,1
242,-40.0,4.0,48.0,1644580693.09375,P02,D01,0,0,1
243,-40.0,5.0,49.0,1644580693.125,P02,D01,0,0,1
244,-39.0,4.0,49.0,1644580693.15625,P02,D01,0,0,1
245,-40.0,5.0,48.0,1644580693.1875,P02,D01,0,0,1
246,-40.0,5.0,49.0,1644580693.21875,P02,D01,0,0,1
247,-40.0,4.0,49.0,1644580693.25,P02,D01,0,0,1
248,-40.0,5.0,50.0,1644580693.28125,P02,D01,0,0,1
249,-40.0,4.0,49.0,1644580693.3125,P02,D01,0,0,1
250,-40.0,4.0,49.0,1644580693.34375,P02,D01,0,0,1
251,-40.0,4.0,50.0,1644580693.375,P02,D01,0,0,1
252,-41.0,4.0,50.0,1644580693.40625,P02,D01,0,0,1
253,-40.0,5.0,49.0,1644580693.4375,P02,D01,0,0,1
254,-40.0,4.0,49.0,1644580693.46875,P02,D01,0,0,1
255,-40.0,4.0,50.0,1644580693.5,P02,D01,0,0,1
256,-40.0,5.0,49.0,1644580693.53125,P02,D01,0,0,1
257,-41.0,4.0,49.0,1644580693.5625,P02,D01,0,0,1
258,-40.0,4.0,48.0,1644580693.59375,P02,D01,0,0,1
259,-40.0,5.0,49.0,1644580693.625,P02,D01,0,0,1
260,-41.0,5.0,49.0,1644580693.65625,P02,D01,0,0,1
261,-41.0,4.0,49.0,1644580693.6875,P02,D01,0,0,1
262,-40.0,4.0,49.0,1644580693.71875,P02,D01,0,0,1
263,-40.0,4.0,49.0,1644580693.75,P02,D01,0,0,1
264,-41.0,4.0,49.0,1644580693.78125,P02,D01,0,0,1
265,-40.0,4.0,49.0,1644580693.8125,P02,D01,0,0,1
266,-41.0,4.0,49.0,1644580693.84375,P02,D01,0,0,1
267,-41.0,4.0,48.0,1644580693.875,P02,D01,0,0,1
268,-40.0,4.0,48.0,1644580693.90625,P02,D01,0,0,1
269,-41.0,4.0,50.0,1644580693.9375,P02,D01,0,0,1
270,-40.0,4.0,49.0,1644580693.96875,P02,D01,0,0,1
271,-41.0,4.0,48.0,1644580694.0,P02,D01,0,0,1
272,-41.0,4.0,49.0,1644580694.03125,P02,D01,0,0,1
273,-41.0,4.0,49.0,1644580694.0625,P02,D01,0,0,1
274,-41.0,4.0,49.0,1644580694.09375,P02,D01,0,0,1
275,-41.0,4.0,48.0,1644580694.125,P02,D01,0,0,1
276,-40.0,4.0,49.0,1644580694.15625,P02,D01,0,0,1
277,-41.0,4.0,49.0,1644580694.1875,P02,D01,0,0,1
278,-40.0,4.0,49.0,1644580694.21875,P02,D01,0,0,1
279,-40.0,4.0,49.0,1644580694.25,P02,D01,0,0,1
280,-41.0,4.0,49.0,1644580694.28125,P02,D01,0,0,1
281,-41.0,4.0,49.0,1644580694.3125,P02,D01,0,0,1
282,-41.0,4.0,49.0,1644580694.34375,P02,D01,0,0,1
283,-41.0,4.0,49.0,1644580694.375,P02,D01,0,0,1
284,-41.0,4.0,49.0,1644580694.40625,P02,D01,0,0,1
285,-41.0,4.0,50.0,1644580694.4375,P02,D01,0,0,1
286,-41.0,5.0,49.0,1644580694.46875,P02,D01,0,0,1
287,-41.0,5.0,49.0,1644580694.5,P02,D01,0,0,1
288,-41.0,5.0,49.0,1644580694.53125,P02,D01,0,0,1
289,-41.0,5.0,48.0,1644580694.5625,P02,D01,0,0,1
290,-41.0,5.0,48.0,1644580694.59375,P02,D01,0,0,1
291,-41.0,5.0,47.0,1644580694.625,P02,D01,0,0,1
292,-41.0,5.0,47.0,1644580694.65625,P02,D01,0,0,1
293,-41.0,5.0,48.0,1644580694.6875,P02,D01,0,0,1
294,-41.0,5.0,48.0,1644580694.71875,P02,D01,0,0,1
295,-42.0,5.0,49.0,1644580694.75,P02,D01,0,0,1
296,-42.0,5.0,48.0,1644580694.78125,P02,D01,0,0,1
297,-41.0,5.0,48.0,1644580694.8125,P02,D01,0,0,1
298,-41.0,5.0,48.0,1644580694.84375,P02,D01,0,0,1
299,-42.0,5.0,48.0,1644580694.875,P02,D01,0,0,1
300,-41.0,5.0,48.0,1644580694.90625,P02,D01,0,0,1
301,-41.0,6.0,47.0,1644580694.9375,P02,D01,0,0,1
302,-42.0,5.0,48.0,1644580694.96875,P02,D01,0,0,1
303,-41.0,6.0,48.0,1644580695.0,P02,D01,0,0,1
304,-42.0,5.0,48.0,1644580695.03125,P02,D01,0,0,1
305,-42.0,6.0,47.0,1644580695.0625,P02,D01,0,0,1
306,-42.0,6.0,48.0,1644580695.09375,P02,D01,0,0,1
307,-41.0,5.0,48.0,1644580695.125,P02,D01,0,0,1
308,-41.0,6.0,48.0,1644580695.15625,P02,D01,0,0,1
309,-41.0,6.0,48.0,1644580695.1875,P02,D01,0,0,1
310,-42.0,6.0,48.0,1644580695.21875,P02,D01,0,0,1
311,-42.0,6.0,48.0,1644580695.25,P02,D01,0,0,1
312,-41.0,6.0,47.0,1644580695.28125,P02,D01,0,0,1
313,-41.0,6.0,47.0,1644580695.3125,P02,D01,0,0,1
314,-41.0,6.0,48.0,1644580695.34375,P02,D01,0,0,1
315,-42.0,6.0,48.0,1644580695.375,P02,D01,0,0,1
316,-41.0,6.0,47.0,1644580695.40625,P02,D01,0,0,1
317,-42.0,6.0,48.0,1644580695.4375,P02,D01,0,0,1
318,-41.0,6.0,48.0,1644580695.46875,P02,D01,0,0,1
319,-42.0,6.0,47.0,1644580695.5,P02,D01,0,0,1
320,-42.0,6.0,48.0,1644580695.53125,P02,D01,0,0,1
321,-42.0,6.0,48.0,1644580695.5625,P02,D01,0,0,1
322,-42.0,6.0,48.0,1644580695.59375,P02,D01,0,0,1
323,-42.0,6.0,47.0,1644580695.625,P02,D01,0,0,1
324,-42.0,6.0,48.0,1644580695.65625,P02,D01,0,0,1
325,-41.0,6.0,47.0,1644580695.6875,P02,D01,0,0,1
326,-42.0,6.0,48.0,1644580695.71875,P02,D01,0,0,1
327,-41.0,6.0,48.0,1644580695.75,P02,D01,0,0,1
328,-42.0,6.0,48.0,1644580695.78125,P02,D01,0,0,1
329,-41.0,6.0,48.0,1644580695.8125,P02,D01,0,0,1
330,-42.0,6.0,48.0,1644580695.84375,P02,D01,0,0,1
331,-41.0,6.0,48.0,1644580695.875,P02,D01,0,0,1
332,-42.0,6.0,48.0,1644580695.90625,P02,D01,0,0,1
333,-41.0,6.0,48.0,1644580695.9375,P02,D01,0,0,1
334,-42.0,6.0,48.0,1644580695.96875,P02,D01,0,0,1
335,-42.0,6.0,48.0,1644580696.0,P02,D01,0,0,1
336,-42.0,6.0,48.0,1644580696.03125,P02,D01,0,0,1
337,-42.0,6.0,48.0,1644580696.0625,P02,D01,0,0,1
338,-41.0,6.0,48.0,1644580696.09375,P02,D01,0,0,1
339,-42.0,6.0,48.0,1644580696.125,P02,D01,0,0,1
340,-41.0,6.0,48.0,1644580696.15625,P02,D01,0,0,1
341,-42.0,6.0,48.0,1644580696.1875,P02,D01,0,0,1
342,-41.0,6.0,48.0,1644580696.21875,P02,D01,0,0,1
343,-42.0,6.0,48.0,1644580696.25,P02,D01,0,0,1
344,-42.0,6.0,48.0,1644580696.28125,P02,D01,0,0,1
345,-41.0,6.0,48.0,1644580696.3125,P02,D01,0,0,1
346,-42.0,6.0,48.0,1644580696.34375,P02,D01,0,0,1
347,-42.0,6.0,48.0,1644580696.375,P02,D01,0,0,1
348,-41.0,6.0,48.0,1644580696.40625,P02,D01,0,0,1
349,-42.0,6.0,47.0,1644580696.4375,P02,D01,0,0,1
350,-42.0,6.0,48.0,1644580696.46875,P02,D01,0,0,1
351,-41.0,6.0,48.0,1644580696.5,P02,D01,0,0,1
352,-42.0,6.0,47.0,1644580696.53125,P02,D01,0,0,1
353,-42.0,6.0,48.0,1644580696.5625,P02,D01,0,0,1
354,-42.0,6.0,48.0,1644580696.59375,P02,D01,0,0,1
355,-42.0,6.0,48.0,1644580696.625,P02,D01,0,0,1
356,-42.0,6.0,48.0,1644580696.65625,P02,D01,0,0,1
357,-41.0,6.0,48.0,1644580696.6875,P02,D01,0,0,1
358,-42.0,6.0,48.0,1644580696.71875,P02,D01,0,0,1
359,-41.0,6.0,48.0,1644580696.75,P02,D01,0,0,1
360,-42.0,6.0,48.0,1644580696.78125,P02,D01,0,0,1
361,-41.0,6.0,48.0,1644580696.8125,P02,D01,0,0,1
362,-42.0,6.0,48.0,1644580696.84375,P02,D01,0,0,1
363,-42.0,6.0,47.0,1644580696.875,P02,D01,0,0,1
364,-42.0,6.0,48.0,1644580696.90625,P02,D01,0,0,1
365,-41.0,6.0,48.0,1644580696.9375,P02,D01,0,0,1
366,-42.0,6.0,48.0,1644580696.96875,P02,D01,0,0,1
367,-41.0,6.0,48.0,1644580697.0,P02,D01,0,0,1
368,-42.0,6.0,48.0,1644580697.03125,P02,D01,0,0,1
369,-42.0,6.0,48.0,1644580697.0625,P02,D01,0,0,1
370,-42.0,6.0,48.0,1644580697.09375,P02,D01,0,0,1
371,-41.0,6.0,48.0,1644580697.125,P02,D01,0,0,1
372,-42.0,6.0,48.0,1644580697.15625,P02,D01,0,0,1
373,-42.0,6.0,48.0,1644580697.1875,P02,D01,0,0,1
374,-42.0,6.0,48.0,1644580697.21875,P02,D01,0,0,1
375,-41.0,6.0,48.0,1644580697.25,P02,D01,0,0,1
376,-42.0,6.0,48.0,1644580697.28125,P02,D01,0,0,1
377,-42.0,6.0,48.0,1644580697.3125,P02,D01,0,0,1
378,-42.0,5.0,48.0,1644580697.34375,P02,D01,0,0,1
379,-41.0,6.0,48.0,1644580697.375,P02,D01,0,0,1
380,-42.0,6.0,47.0,1644580697.40625,P02,D01,0,0,1
381,-42.0,6.0,48.0,1644580697.4375,P02,D01,0,0,1
382,-42.0,5.0,48.0,1644580697.46875,P02,D01,0,0,1
383,-42.0,6.0,48.0,1644580697.5,P02,D01,0,0,1
384,-41.0,6.0,48.0,1644580697.53125,P02,D01,0,0,1
385,-42.0,5.0,48.0,1644580697.5625,P02,D01,0,0,1
386,-42.0,5.0,48.0,1644580697.59375,P02,D01,0,0,1
387,-41.0,6.0,48.0,1644580697.625,P02,D01,0,0,1
388,-42.0,6.0,48.0,1644580697.65625,P02,D01,0,0,1
389,-42.0,5.0,48.0,1644580697.6875,P02,D01,0,0,1
390,-41.0,5.0,48.0,1644580697.71875,P02,D01,0,0,1
391,-42.0,6.0,48.0,1644580697.75,P02,D01,0,0,1
392,-42.0,6.0,48.0,1644580697.78125,P02,D01,0,0,1
393,-42.0,5.0,48.0,1644580697.8125,P02,D01,0,0,1
394,-41.0,5.0,47.0,1644580697.84375,P02,D01,0,0,1
395,-42.0,5.0,48.0,1644580697.875,P02,D01,0,0,1
396,-41.0,6.0,48.0,1644580697.90625,P02,D01,0,0,1
397,-42.0,5.0,48.0,1644580697.9375,P02,D01,0,0,1
398,-42.0,6.0,48.0,1644580697.96875,P02,D01,0,0,1
399,-42.0,5.0,48.0,1644580698.0,P02,D01,0,0,1
