,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
85,-42.0,2.0,49.0,1644580490.46875,P02,D00,0,1,1
86,-41.0,2.0,49.0,1644580490.5,P02,D00,0,1,1
87,-40.0,1.0,49.0,1644580490.53125,P02,D00,0,1,1
88,-40.0,1.0,49.0,1644580490.5625,P02,D00,0,1,1
89,-41.0,1.0,49.0,1644580490.59375,P02,D00,0,1,1
90,-40.0,1.0,49.0,1644580490.625,P02,D00,0,1,1
91,-40.0,1.0,49.0,1644580490.65625,P02,D00,0,1,1
92,-41.0,1.0,49.0,1644580490.6875,P02,D00,0,1,1
93,-42.0,1.0,49.0,1644580490.71875,P02,D00,0,1,1
94,-41.0,1.0,49.0,1644580490.75,P02,D00,0,1,1
95,-40.0,1.0,49.0,1644580490.78125,P02,D00,0,1,1
96,-41.0,1.0,49.0,1644580490.8125,P02,D00,0,1,1
97,-40.0,1.0,50.0,1644580490.84375,P02,D00,0,1,1
98,-41.0,1.0,48.0,1644580490.875,P02,D00,0,1,1
99,-40.0,1.0,49.0,1644580490.90625,P02,D00,0,1,1
100,-40.0,1.0,50.0,1644580490.9375,P02,D00,0,1,1
101,-41.0,2.0,49.0,1644580490.96875,P02,D00,0,1,1
102,-41.0,2.0,48.0,1644580491.0,P02,D00,0,1,1
103,-41.0,1.0,49.0,1644580491.03125,P02,D00,0,1,1
104,-41.0,0.0,49.0,1644580491.0625,P02,D00,0,1,1
105,-41.0,0.0,49.0,1644580491.09375,P02,D00,0,1,1
106,-40.0,1.0,49.0,1644580491.125,P02,D00,0,1,1
107,-40.0,2.0,50.0,1644580491.15625,P02,D00,0,1,1
108,-38.0,1.0,50.0,1644580491.1875,P02,D00,0,1,1
109,-41.0,1.0,49.0,1644580491.21875,P02,D00,0,1,1
110,-41.0,1.0,49.0,1644580491.25,P02,D00,0,1,1
111,-41.0,3.0,49.0,1644580491.28125,P02,D00,0,1,1
112,-40.0,2.0,49.0,1644580491.3125,P02,D00,0,1,1
113,-40.0,0.0,49.0,1644580491.34375,P02,D00,0,1,1
114,-39.0,1.0,50.0,1644580491.375,P02,D00,0,1,1
115,-38.0,2.0,50.0,1644580491.40625,P02,D00,0,1,1
116,-39.0,2.0,50.0,1644580491.4375,P02,D00,0,1,1
117,-41.0,1.0,48.0,1644580491.46875,P02,D00,0,1,1
118,-42.0,1.0,49.0,1644580491.5,P02,D00,0,1,1
119,-40.0,1.0,50.0,1644580491.53125,P02,D00,0,1,1
120,-40.0,2.0,50.0,1644580491.5625,P02,D00,0,1,1
121,-39.0,3.0,49.0,1644580491.59375,P02,D00,0,1,1
122,-39.0,3.0,49.0,1644580491.625,P02,D00,0,1,1
123,-41.0,2.0,49.0,1644580491.65625,P02,D00,0,1,1
124,-40.0,2.0,51.0,1644580491.6875,P02,D00,0,1,1
125,-37.0,1.0,51.0,1644580491.71875,P02,D00,0,1,1
126,-37.0,2.0,50.0,1644580491.75,P02,D00,0,1,1
127,-38.0,2.0,52.0,1644580491.78125,P02,D00,0,1,1
128,-37.0,0.0,50.0,1644580491.8125,P02,D00,0,1,1
129,-38.0,1.0,51.0,1644580491.84375,P02,D00,0,1,1
130,-38.0,2.0,51.0,1644580491.875,P02,D00,0,1,1
131,-38.0,0.0,52.0,1644580491.90625,P02,D00,0,1,1
132,-37.0,1.0,51.0,1644580491.9375,P02,D00,0,1,1
133,-39.0,4.0,51.0,1644580491.96875,P02,D00,0,1,1
134,-38.0,6.0,54.0,1644580492.0,P02,D00,0,1,1
135,-40.0,6.0,53.0,1644580492.03125,P02,D00,0,1,1
136,-37.0,7.0,50.0,1644580492.0625,P02,D00,0,1,1
137,-37.0,8.0,50.0,1644580492.09375,P02,D00,0,1,1
138,-36.0,9.0,49.0,1644580492.125,P02,D00,0,1,1
139,-35.0,9.0,48.0,1644580492.15625,P02,D00,0,1,1
140,-36.0,9.0,50.0,1644580492.1875,P02,D00,0,1,1
141,-36.0,9.0,50.0,1644580492.21875,P02,D00,0,1,1
142,-34.0,8.0,48.0,1644580492.25,P02,D00,0,1,1
143,-35.0,8.0,47.0,1644580492.28125,P02,D00,0,1,1
144,-35.0,9.0,50.0,1644580492.3125,P02,D00,0,1,1
145,-35.0,10.0,60.0,1644580492.34375,P02,D00,0,1,1
146,-41.0,8.0,47.0,1644580492.375,P02,D00,0,1,1
147,-42.0,8.0,53.0,1644580492.40625,P02,D00,0,1,1
148,-38.0,5.0,53.0,1644580492.4375,P02,D00,0,1,1
149,-34.0,7.0,58.0,1644580492.46875,P02,D00,0,1,1
150,-38.0,7.0,60.0,1644580492.5,P02,D00,0,1,1
151,-40.0,5.0,58.0,1644580492.53125,P02,D00,0,1,1
152,-40.0,5.0,56.0,1644580492.5625,P02,D00,0,1,1
153,-40.0,3.0,59.0,1644580492.59375,P02,D00,0,1,1
154,-36.0,3.0,61.0,1644580492.625,P02,D00,0,1,1
155,-31.0,-2.0,53.0,1644580492.65625,P02,D00,0,1,1
156,-31.0,0.0,49.0,1644580492.6875,P02,D00,0,1,1
157,-33.0,5.0,40.0,1644580492.71875,P02,D00,0,1,1
158,-34.0,10.0,35.0,1644580492.75,P02,D00,0,1,1
159,-34.0,6.0,32.0,1644580492.78125,P02,D00,0,1,1
160,-38.0,16.0,45.0,1644580492.8125,P02,D00,0,1,1
161,-30.0,10.0,48.0,1644580492.84375,P02,D00,0,1,1
162,-42.0,12.0,50.0,1644580492.875,P02,D00,0,1,1
163,-42.0,12.0,50.0,1644580492.90625,P02,D00,0,1,1
164,-42.0,13.0,53.0,1644580492.9375,P02,D00,0,1,1
165,-41.0,12.0,52.0,1644580492.96875,P02,D00,0,1,1
166,-42.0,7.0,51.0,1644580493.0,P02,D00,0,1,1
167,-40.0,1.0,47.0,1644580493.03125,P02,D00,0,1,1
168,-45.0,3.0,50.0,1644580493.0625,P02,D00,0,1,1
169,-46.0,6.0,53.0,1644580493.09375,P02,D00,0,1,1
170,-40.0,4.0,48.0,1644580493.125,P02,D00,0,1,1
171,-42.0,6.0,47.0,1644580493.15625,P02,D00,0,1,1
172,-40.0,4.0,47.0,1644580493.1875,P02,D00,0,1,1
173,-41.0,2.0,49.0,1644580493.21875,P02,D00,0,1,1
174,-42.0,3.0,49.0,1644580493.25,P02,D00,0,1,1
175,-43.0,2.0,47.0,1644580493.28125,P02,D00,0,1,1
176,-44.0,3.0,48.0,1644580493.3125,P02,D00,0,1,1
177,-43.0,2.0,46.0,1644580493.34375,P02,D00,0,1,1
178,-43.0,1.0,48.0,1644580493.375,P02,D00,0,1,1
179,-44.0,3.0,48.0,1644580493.40625,P02,D00,0,1,1
180,-44.0,3.0,48.0,1644580493.4375,P02,D00,0,1,1
181,-43.0,5.0,47.0,1644580493.46875,P02,D00,0,1,1
182,-42.0,4.0,47.0,1644580493.5,P02,D00,0,1,1
183,-42.0,3.0,46.0,1644580493.53125,P02,D00,0,1,1
184,-42.0,2.0,46.0,1644580493.5625,P02,D00,0,1,1
185,-42.0,2.0,47.0,1644580493.59375,P02,D00,0,1,1
186,-46.0,3.0,46.0,1644580493.625,P02,D00,0,1,1
187,-45.0,3.0,47.0,1644580493.65625,P02,D00,0,1,1
188,-44.0,3.0,46.0,1644580493.6875,P02,D00,0,1,1
189,-44.0,3.0,46.0,1644580493.71875,P02,D00,0,1,1
190,-43.0,2.0,46.0,1644580493.75,P02,D00,0,1,1
191,-43.0,3.0,47.0,1644580493.78125,P02,D00,0,1,1
192,-43.0,3.0,44.0,1644580493.8125,P02,D00,0,1,1
193,-44.0,3.0,47.0,1644580493.84375,P02,D00,0,1,1
194,-42.0,3.0,47.0,1644580493.875,P02,D00,0,1,1
195,-42.0,5.0,47.0,1644580493.90625,P02,D00,0,1,1
196,-43.0,4.0,46.0,1644580493.9375,P02,D00,0,1,1
197,-43.0,3.0,47.0,1644580493.96875,P02,D00,0,1,1
198,-43.0,3.0,46.0,1644580494.0,P02,D00,0,1,1
199,-46.0,3.0,44.0,1644580494.03125,P02,D00,0,1,1
200,-46.0,3.0,45.0,1644580494.0625,P02,D00,0,1,1
201,-44.0,5.0,46.0,1644580494.09375,P02,D00,0,1,1
202,-44.0,4.0,45.0,1644580494.125,P02,D00,0,1,1
203,-46.0,2.0,46.0,1644580494.15625,P02,D00,0,1,1
204,-46.0,2.0,44.0,1644580494.1875,P02,D00,0,1,1
205,-45.0,3.0,46.0,1644580494.21875,P02,D00,0,1,1
206,-45.0,3.0,45.0,1644580494.25,P02,D00,0,1,1
207,-44.0,3.0,45.0,1644580494.28125,P02,D00,0,1,1
208,-44.0,5.0,44.0,1644580494.3125,P02,D00,0,1,1
209,-45.0,5.0,44.0,1644580494.34375,P02,D00,0,1,1
210,-45.0,4.0,45.0,1644580494.375,P02,D00,0,1,1
211,-44.0,3.0,45.0,1644580494.40625,P02,D00,0,1,1
212,-43.0,3.0,46.0,1644580494.4375,P02,D00,0,1,1
213,-44.0,4.0,47.0,1644580494.46875,P02,D00,0,1,1
214,-40.0,4.0,48.0,1644580494.5,P02,D00,0,1,1
215,-44.0,4.0,47.0,1644580494.53125,P02,D00,0,1,1
216,-43.0,3.0,48.0,1644580494.5625,P02,D00,0,1,1
217,-43.0,4.0,47.0,1644580494.59375,P02,D00,0,1,1
218,-42.0,5.0,48.0,1644580494.625,P02,D00,0,1,1
219,-42.0,5.0,48.0,1644580494.65625,P02,D00,0,1,1
220,-42.0,4.0,47.0,1644580494.6875,P02,D00,0,1,1
221,-41.0,4.0,47.0,1644580494.71875,P02,D00,0,1,1
222,-42.0,4.0,48.0,1644580494.75,P02,D00,0,1,1
223,-41.0,3.0,48.0,1644580494.78125,P02,D00,0,1,1
224,-42.0,3.0,48.0,1644580494.8125,P02,D00,0,1,1
225,-41.0,4.0,48.0,1644580494.84375,P02,D00,0,1,1
226,-40.0,3.0,48.0,1644580494.875,P02,D00,0,1,1
227,-40.0,3.0,50.0,1644580494.90625,P02,D00,0,1,1
228,-40.0,3.0,49.0,1644580494.9375,P02,D00,0,1,1
229,-41.0,3.0,49.0,1644580494.96875,P02,D00,0,1,1
230,-40.0,3.0,48.0,1644580495.0,P02,D00,0,1,1
231,-41.0,3.0,48.0,1644580495.03125,P02,D00,0,1,1
232,-42.0,2.0,48.0,1644580495.0625,P02,D00,0,1,1
233,-41.0,2.0,47.0,1644580495.09375,P02,D00,0,1,1
234,-42.0,3.0,48.0,1644580495.125,P02,D00,0,1,1
235,-42.0,3.0,48.0,1644580495.15625,P02,D00,0,1,1
236,-42.0,3.0,48.0,1644580495.1875,P02,D00,0,1,1
237,-42.0,3.0,48.0,1644580495.21875,P02,D00,0,1,1
238,-42.0,3.0,48.0,1644580495.25,P02,D00,0,1,1
239,-41.0,3.0,49.0,1644580495.28125,P02,D00,0,1,1
240,-40.0,4.0,49.0,1644580495.3125,P02,D00,0,1,1
241,-41.0,3.0,49.0,1644580495.34375,P02,D00,0,1,1
242,-41.0,4.0,48.0,1644580495.375,P02,D00,0,1,1
243,-40.0,4.0,49.0,1644580495.40625,P02,D00,0,1,1
244,-41.0,3.0,48.0,1644580495.4375,P02,D00,0,1,1
245,-42.0,2.0,48.0,1644580495.46875,P02,D00,0,1,1
246,-42.0,3.0,48.0,1644580495.5,P02,D00,0,1,1
247,-41.0,3.0,48.0,1644580495.53125,P02,D00,0,1,1
248,-41.0,3.0,49.0,1644580495.5625,P02,D00,0,1,1
249,-41.0,3.0,48.0,1644580495.59375,P02,D00,0,1,1
250,-41.0,2.0,48.0,1644580495.625,P02,D00,0,1,1
251,-42.0,2.0,48.0,1644580495.65625,P02,D00,0,1,1
252,-42.0,2.0,47.0,1644580495.6875,P02,D00,0,1,1
253,-42.0,2.0,48.0,1644580495.71875,P02,D00,0,1,1
254,-42.0,2.0,48.0,1644580495.75,P02,D00,0,1,1
255,-42.0,3.0,48.0,1644580495.78125,P02,D00,0,1,1
256,-42.0,3.0,48.0,1644580495.8125,P02,D00,0,1,1
257,-42.0,3.0,48.0,1644580495.84375,P02,D00,0,1,1
258,-42.0,2.0,47.0,1644580495.875,P02,D00,0,1,1
259,-43.0,2.0,47.0,1644580495.90625,P02,D00,0,1,1
260,-42.0,2.0,47.0,1644580495.9375,P02,D00,0,1,1
261,-43.0,2.0,47.0,1644580495.96875,P02,D00,0,1,1
262,-42.0,2.0,48.0,1644580496.0,P02,D00,0,1,1
263,-42.0,2.0,48.0,1644580496.03125,P02,D00,0,1,1
264,-42.0,2.0,48.0,1644580496.0625,P02,D00,0,1,1
265,-42.0,2.0,47.0,1644580496.09375,P02,D00,0,1,1
266,-42.0,2.0,48.0,1644580496.125,P02,D00,0,1,1
267,-42.0,3.0,48.0,1644580496.15625,P02,D00,0,1,1
268,-42.0,2.0,48.0,1644580496.1875,P02,D00,0,1,1
269,-42.0,2.0,47.0,1644580496.21875,P02,D00,0,1,1
270,-42.0,2.0,48.0,1644580496.25,P02,D00,0,1,1
271,-42.0,3.0,48.0,1644580496.28125,P02,D00,0,1,1
272,-42.0,3.0,48.0,1644580496.3125,P02,D00,0,1,1
273,-42.0,3.0,48.0,1644580496.34375,P02,D00,0,1,1
274,-42.0,3.0,48.0,1644580496.375,P02,D00,0,1,1
275,-42.0,3.0,48.0,1644580496.40625,P02,D00,0,1,1
276,-42.0,2.0,48.0,1644580496.4375,P02,D00,0,1,1
277,-42.0,2.0,48.0,1644580496.46875,P02,D00,0,1,1
278,-43.0,2.0,47.0,1644580496.5,P02,D00,0,1,1
279,-42.0,2.0,48.0,1644580496.53125,P02,D00,0,1,1
280,-41.0,2.0,48.0,1644580496.5625,P02,D00,0,1,1
281,-41.0,2.0,48.0,1644580496.59375,P02,D00,0,1,1
282,-41.0,2.0,48.0,1644580496.625,P02,D00,0,1,1
283,-41.0,2.0,48.0,1644580496.65625,P02,D00,0,1,1
284,-41.0,2.0,48.0,1644580496.6875,P02,D00,0,1,1
285,-41.0,2.0,48.0,1644580496.71875,P02,D00,0,1,1
286,-41.0,2.0,48.0,1644580496.75,P02,D00,0,1,1
287,-41.0,2.0,48.0,1644580496.78125,P02,D00,0,1,1
288,-41.0,2.0,48.0,1644580496.8125,P02,D00,0,1,1
289,-42.0,2.0,48.0,1644580496.84375,P02,D00,0,1,1
290,-42.0,2.0,48.0,1644580496.875,P02,D00,0,1,1
291,-41.0,2.0,48.0,1644580496.90625,P02,D00,0,1,1
292,-41.0,2.0,48.0,1644580496.9375,P02,D00,0,1,1
293,-41.0,2.0,48.0,1644580496.96875,P02,D00,0,1,1
294,-42.0,2.0,48.0,1644580497.0,P02,D00,0,1,1
295,-41.0,2.0,48.0,1644580497.03125,P02,D00,0,1,1
296,-41.0,2.0,48.0,1644580497.0625,P02,D00,0,1,1
297,-41.0,2.0,48.0,1644580497.09375,P02,D00,0,1,1
298,-41.0,2.0,48.0,1644580497.125,P02,D00,0,1,1
299,-41.0,2.0,48.0,1644580497.15625,P02,D00,0,1,1
300,-41.0,2.0,48.0,1644580497.1875,P02,D00,0,1,1
301,-41.0,2.0,48.0,1644580497.21875,P02,D00,0,1,1
302,-41.0,2.0,48.0,1644580497.25,P02,D00,0,1,1
303,-41.0,2.0,48.0,1644580497.28125,P02,D00,0,1,1
304,-42.0,2.0,48.0,1644580497.3125,P02,D00,0,1,1
305,-41.0,2.0,48.0,1644580497.34375,P02,D00,0,1,1
306,-42.0,2.0,48.0,1644580497.375,P02,D00,0,1,1
307,-42.0,2.0,48.0,1644580497.40625,P02,D00,0,1,1
308,-41.0,2.0,49.0,1644580497.4375,P02,D00,0,1,1
309,-40.0,2.0,49.0,1644580497.46875,P02,D00,0,1,1
310,-41.0,2.0,49.0,1644580497.5,P02,D00,0,1,1
311,-41.0,2.0,48.0,1644580497.53125,P02,D00,0,1,1
312,-42.0,2.0,48.0,1644580497.5625,P02,D00,0,1,1
313,-41.0,2.0,48.0,1644580497.59375,P02,D00,0,1,1
314,-41.0,2.0,48.0,1644580497.625,P02,D00,0,1,1
315,-41.0,1.0,48.0,1644580497.65625,P02,D00,0,1,1
316,-41.0,1.0,48.0,1644580497.6875,P02,D00,0,1,1
317,-42.0,2.0,48.0,1644580497.71875,P02,D00,0,1,1
318,-42.0,2.0,48.0,1644580497.75,P02,D00,0,1,1
319,-43.0,2.0,47.0,1644580497.78125,P02,D00,0,1,1
320,-43.0,2.0,47.0,1644580497.8125,P02,D00,0,1,1
321,-42.0,2.0,48.0,1644580497.84375,P02,D00,0,1,1
322,-42.0,2.0,47.0,1644580497.875,P02,D00,0,1,1
323,-42.0,2.0,48.0,1644580497.90625,P02,D00,0,1,1
324,-42.0,2.0,48.0,1644580497.9375,P02,D00,0,1,1
325,-43.0,1.0,47.0,1644580497.96875,P02,D00,0,1,1
326,-42.0,2.0,48.0,1644580498.0,P02,D00,0,1,1
327,-41.0,1.0,48.0,1644580498.03125,P02,D00,0,1,1
328,-40.0,2.0,49.0,1644580498.0625,P02,D00,0,1,1
329,-41.0,2.0,49.0,1644580498.09375,P02,D00,0,1,1
330,-41.0,1.0,48.0,1644580498.125,P02,D00,0,1,1
331,-41.0,1.0,48.0,1644580498.15625,P02,D00,0,1,1
332,-41.0,1.0,49.0,1644580498.1875,P02,D00,0,1,1
333,-41.0,2.0,49.0,1644580498.21875,P02,D00,0,1,1
334,-41.0,2.0,49.0,1644580498.25,P02,D00,0,1,1
335,-41.0,1.0,48.0,1644580498.28125,P02,D00,0,1,1
336,-41.0,2.0,49.0,1644580498.3125,P02,D00,0,1,1
337,-41.0,1.0,49.0,1644580498.34375,P02,D00,0,1,1
338,-41.0,1.0,48.0,1644580498.375,P02,D00,0,1,1
339,-41.0,2.0,48.0,1644580498.40625,P02,D00,0,1,1
340,-41.0,1.0,49.0,1644580498.4375,P02,D00,0,1,1
341,-41.0,2.0,48.0,1644580498.46875,P02,D00,0,1,1
342,-41.0,1.0,48.0,1644580498.5,P02,D00,0,1,1
343,-41.0,1.0,48.0,1644580498.53125,P02,D00,0,1,1
344,-41.0,1.0,48.0,1644580498.5625,P02,D00,0,1,1
345,-41.0,1.0,48.0,1644580498.59375,P02,D00,0,1,1
346,-41.0,2.0,48.0,1644580498.625,P02,D00,0,1,1
347,-41.0,2.0,48.0,1644580498.65625,P02,D00,0,1,1
348,-42.0,1.0,48.0,1644580498.6875,P02,D00,0,1,1
349,-42.0,1.0,48.0,1644580498.71875,P02,D00,0,1,1
350,-42.0,1.0,48.0,1644580498.75,P02,D00,0,1,1
351,-42.0,2.0,48.0,1644580498.78125,P02,D00,0,1,1
352,-41.0,1.0,48.0,1644580498.8125,P02,D00,0,1,1
353,-42.0,1.0,48.0,1644580498.84375,P02,D00,0,1,1
354,-42.0,1.0,48.0,1644580498.875,P02,D00,0,1,1
355,-41.0,2.0,48.0,1644580498.90625,P02,D00,0,1,1
356,-41.0,1.0,48.0,1644580498.9375,P02,D00,0,1,1
357,-42.0,2.0,48.0,1644580498.96875,P02,D00,0,1,1
358,-41.0,2.0,48.0,1644580499.0,P02,D00,0,1,1
359,-41.0,2.0,48.0,1644580499.03125,P02,D00,0,1,1
360,-42.0,1.0,48.0,1644580499.0625,P02,D00,0,1,1
361,-42.0,1.0,48.0,1644580499.09375,P02,D00,0,1,1
362,-42.0,1.0,48.0,1644580499.125,P02,D00,0,1,1
363,-42.0,2.0,48.0,1644580499.15625,P02,D00,0,1,1
364,-42.0,2.0,48.0,1644580499.1875,P02,D00,0,1,1
365,-41.0,2.0,48.0,1644580499.21875,P02,D00,0,1,1
366,-41.0,1.0,48.0,1644580499.25,P02,D00,0,1,1
367,-41.0,1.0,48.0,1644580499.28125,P02,D00,0,1,1
368,-42.0,1.0,48.0,1644580499.3125,P02,D00,0,1,1
369,-41.0,2.0,48.0,1644580499.34375,P02,D00,0,1,1
370,-42.0,1.0,47.0,1644580499.375,P02,D00,0,1,1
371,-43.0,1.0,47.0,1644580499.40625,P02,D00,0,1,1
372,-43.0,1.0,47.0,1644580499.4375,P02,D00,0,1,1
373,-42.0,2.0,48.0,1644580499.46875,P02,D00,0,1,1
374,-42.0,2.0,48.0,1644580499.5,P02,D00,0,1,1
375,-42.0,2.0,48.0,1644580499.53125,P02,D00,0,1,1
376,-42.0,2.0,48.0,1644580499.5625,P02,D00,0,1,1
377,-42.0,2.0,48.0,1644580499.59375,P02,D00,0,1,1
378,-43.0,1.0,47.0,1644580499.625,P02,D00,0,1,1
379,-42.0,1.0,48.0,1644580499.65625,P02,D00,0,1,1
380,-42.0,2.0,48.0,1644580499.6875,P02,D00,0,1,1
381,-42.0,1.0,48.0,1644580499.71875,P02,D00,0,1,1
382,-42.0,2.0,48.0,1644580499.75,P02,D00,0,1,1
383,-42.0,1.0,48.0,1644580499.78125,P02,D00,0,1,1
384,-42.0,2.0,48.0,1644580499.8125,P02,D00,0,1,1
385,-41.0,1.0,48.0,1644580499.84375,P02,D00,0,1,1
386,-42.0,1.0,48.0,1644580499.875,P02,D00,0,1,1
387,-43.0,2.0,47.0,1644580499.90625,P02,D00,0,1,1
388,-43.0,2.0,47.0,1644580499.9375,P02,D00,0,1,1
389,-42.0,1.0,47.0,1644580499.96875,P02,D00,0,1,1
390,-42.0,2.0,47.0,1644580500.0,P02,D00,0,1,1
391,-42.0,2.0,48.0,1644580500.03125,P02,D00,0,1,1
392,-42.0,2.0,48.0,1644580500.0625,P02,D00,0,1,1
393,-42.0,2.0,48.0,1644580500.09375,P02,D00,0,1,1
394,-42.0,2.0,47.0,1644580500.125,P02,D00,0,1,1
395,-42.0,1.0,47.0,1644580500.15625,P02,D00,0,1,1
396,-42.0,2.0,47.0,1644580500.1875,P02,D00,0,1,1
397,-42.0,1.0,47.0,1644580500.21875,P02,D00,0,1,1
398,-42.0,2.0,48.0,1644580500.25,P02,D00,0,1,1
399,-42.0,2.0,48.0,1644580500.28125,P02,D00,0,1,1
