,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
117,-37.0,-34.0,40.0,1645103928.40625,P11,D02,0,0,0
118,-37.0,-34.0,40.0,1645103928.4375,P11,D02,0,0,0
119,-37.0,-34.0,40.0,1645103928.46875,P11,D02,0,0,0
120,-37.0,-34.0,40.0,1645103928.5,P11,D02,0,0,0
121,-37.0,-34.0,40.0,1645103928.53125,P11,D02,0,0,0
122,-37.0,-34.0,40.0,1645103928.5625,P11,D02,0,0,0
123,-37.0,-33.0,40.0,1645103928.59375,P11,D02,0,0,0
124,-37.0,-33.0,40.0,1645103928.625,P11,D02,0,0,0
125,-37.0,-34.0,40.0,1645103928.65625,P11,D02,0,0,0
126,-37.0,-33.0,40.0,1645103928.6875,P11,D02,0,0,0
127,-37.0,-34.0,40.0,1645103928.71875,P11,D02,0,0,0
128,-37.0,-34.0,40.0,1645103928.75,P11,D02,0,0,0
129,-37.0,-34.0,40.0,1645103928.78125,P11,D02,0,0,0
130,-37.0,-34.0,40.0,1645103928.8125,P11,D02,0,0,0
131,-37.0,-34.0,40.0,1645103928.84375,P11,D02,0,0,0
132,-37.0,-34.0,40.0,1645103928.875,P11,D02,0,0,0
133,-37.0,-34.0,40.0,1645103928.90625,P11,D02,0,0,0
134,-37.0,-34.0,40.0,1645103928.9375,P11,D02,0,0,0
135,-37.0,-34.0,40.0,1645103928.96875,P11,D02,0,0,0
136,-37.0,-34.0,40.0,1645103929.0,P11,D02,0,0,0
137,-37.0,-34.0,40.0,1645103929.03125,P11,D02,0,0,0
138,-37.0,-34.0,40.0,1645103929.0625,P11,D02,0,0,0
139,-37.0,-34.0,40.0,1645103929.09375,P11,D02,0,0,0
140,-37.0,-34.0,40.0,1645103929.125,P11,D02,0,0,0
141,-37.0,-34.0,40.0,1645103929.15625,P11,D02,0,0,0
142,-37.0,-34.0,40.0,1645103929.1875,P11,D02,0,0,0
143,-37.0,-34.0,40.0,1645103929.21875,P11,D02,0,0,0
144,-37.0,-34.0,40.0,1645103929.25,P11,D02,0,0,0
145,-37.0,-34.0,40.0,1645103929.28125,P11,D02,0,0,0
146,-37.0,-34.0,40.0,1645103929.3125,P11,D02,0,0,0
147,-37.0,-34.0,40.0,1645103929.34375,P11,D02,0,0,0
148,-37.0,-34.0,40.0,1645103929.375,P11,D02,0,0,0
149,-37.0,-34.0,40.0,1645103929.40625,P11,D02,0,0,0
150,-37.0,-34.0,40.0,1645103929.4375,P11,D02,0,0,0
151,-37.0,-34.0,40.0,1645103929.46875,P11,D02,0,0,0
152,-37.0,-34.0,40.0,1645103929.5,P11,D02,0,0,0
153,-37.0,-34.0,40.0,1645103929.53125,P11,D02,0,0,0
154,-37.0,-34.0,40.0,1645103929.5625,P11,D02,0,0,0
155,-37.0,-34.0,40.0,1645103929.59375,P11,D02,0,0,0
156,-37.0,-34.0,39.0,1645103929.625,P11,D02,0,0,0
157,-37.0,-34.0,40.0,1645103929.65625,P11,D02,0,0,0
158,-37.0,-34.0,40.0,1645103929.6875,P11,D02,0,0,0
159,-37.0,-34.0,40.0,1645103929.71875,P11,D02,0,0,0
160,-37.0,-34.0,40.0,1645103929.75,P11,D02,0,0,0
161,-37.0,-34.0,40.0,1645103929.78125,P11,D02,0,0,0
162,-37.0,-34.0,40.0,1645103929.8125,P11,D02,0,0,0
163,-37.0,-34.0,40.0,1645103929.84375,P11,D02,0,0,0
164,-37.0,-34.0,40.0,1645103929.875,P11,D02,0,0,0
165,-36.0,-33.0,40.0,1645103929.90625,P11,D02,0,0,0
166,-36.0,-33.0,40.0,1645103929.9375,P11,D02,0,0,0
167,-37.0,-33.0,40.0,1645103929.96875,P11,D02,0,0,0
168,-37.0,-33.0,40.0,1645103930.0,P11,D02,0,0,0
169,-36.0,-34.0,40.0,1645103930.03125,P11,D02,0,0,0
170,-37.0,-34.0,40.0,1645103930.0625,P11,D02,0,0,0
171,-37.0,-34.0,40.0,1645103930.09375,P11,D02,0,0,0
172,-37.0,-34.0,40.0,1645103930.125,P11,D02,0,0,0
173,-37.0,-34.0,40.0,1645103930.15625,P11,D02,0,0,0
174,-37.0,-34.0,40.0,1645103930.1875,P11,D02,0,0,0
175,-36.0,-34.0,40.0,1645103930.21875,P11,D02,0,0,0
176,-37.0,-34.0,39.0,1645103930.25,P11,D02,0,0,0
177,-37.0,-34.0,39.0,1645103930.28125,P11,D02,0,0,0
178,-37.0,-34.0,39.0,1645103930.3125,P11,D02,0,0,0
179,-37.0,-34.0,40.0,1645103930.34375,P11,D02,0,0,0
180,-37.0,-34.0,40.0,1645103930.375,P11,D02,0,0,0
181,-37.0,-33.0,39.0,1645103930.40625,P11,D02,0,0,0
182,-37.0,-34.0,40.0,1645103930.4375,P11,D02,0,0,0
183,-37.0,-34.0,40.0,1645103930.46875,P11,D02,0,0,0
184,-37.0,-34.0,40.0,1645103930.5,P11,D02,0,0,0
185,-37.0,-34.0,40.0,1645103930.53125,P11,D02,0,0,0
186,-37.0,-34.0,40.0,1645103930.5625,P11,D02,0,0,0
187,-37.0,-34.0,40.0,1645103930.59375,P11,D02,0,0,0
188,-37.0,-33.0,40.0,1645103930.625,P11,D02,0,0,0
189,-37.0,-33.0,40.0,1645103930.65625,P11,D02,0,0,0
190,-37.0,-33.0,40.0,1645103930.6875,P11,D02,0,0,0
191,-37.0,-34.0,40.0,1645103930.71875,P11,D02,0,0,0
192,-37.0,-34.0,40.0,1645103930.75,P11,D02,0,0,0
193,-37.0,-34.0,40.0,1645103930.78125,P11,D02,0,0,0
194,-37.0,-33.0,40.0,1645103930.8125,P11,D02,0,0,0
195,-37.0,-34.0,40.0,1645103930.84375,P11,D02,0,0,0
196,-37.0,-34.0,40.0,1645103930.875,P11,D02,0,0,0
197,-37.0,-33.0,40.0,1645103930.90625,P11,D02,0,0,0
198,-37.0,-34.0,40.0,1645103930.9375,P11,D02,0,0,0
199,-37.0,-34.0,39.0,1645103930.96875,P11,D02,0,0,0
200,-37.0,-34.0,40.0,1645103931.0,P11,D02,0,0,0
201,-37.0,-33.0,40.0,1645103931.03125,P11,D02,0,0,0
202,-37.0,-34.0,40.0,1645103931.0625,P11,D02,0,0,0
203,-37.0,-34.0,40.0,1645103931.09375,P11,D02,0,0,0
204,-37.0,-34.0,40.0,1645103931.125,P11,D02,0,0,0
205,-37.0,-34.0,40.0,1645103931.15625,P11,D02,0,0,0
206,-37.0,-34.0,40.0,1645103931.1875,P11,D02,0,0,0
207,-37.0,-34.0,40.0,1645103931.21875,P11,D02,0,0,0
208,-37.0,-34.0,40.0,1645103931.25,P11,D02,0,0,0
209,-37.0,-34.0,40.0,1645103931.28125,P11,D02,0,0,0
210,-37.0,-34.0,40.0,1645103931.3125,P11,D02,0,0,0
211,-37.0,-34.0,40.0,1645103931.34375,P11,D02,0,0,0
212,-37.0,-34.0,39.0,1645103931.375,P11,D02,0,0,0
213,-37.0,-34.0,40.0,1645103931.40625,P11,D02,0,0,0
214,-37.0,-34.0,40.0,1645103931.4375,P11,D02,0,0,0
215,-37.0,-34.0,40.0,1645103931.46875,P11,D02,0,0,0
216,-37.0,-34.0,40.0,1645103931.5,P11,D02,0,0,0
217,-37.0,-34.0,40.0,1645103931.53125,P11,D02,0,0,0
218,-37.0,-34.0,40.0,1645103931.5625,P11,D02,0,0,0
219,-37.0,-34.0,40.0,1645103931.59375,P11,D02,0,0,0
220,-37.0,-34.0,40.0,1645103931.625,P11,D02,0,0,0
221,-37.0,-34.0,39.0,1645103931.65625,P11,D02,0,0,0
222,-37.0,-34.0,39.0,1645103931.6875,P11,D02,0,0,0
223,-37.0,-34.0,40.0,1645103931.71875,P11,D02,0,0,0
224,-37.0,-34.0,39.0,1645103931.75,P11,D02,0,0,0
225,-37.0,-34.0,39.0,1645103931.78125,P11,D02,0,0,0
226,-37.0,-34.0,39.0,1645103931.8125,P11,D02,0,0,0
227,-37.0,-34.0,39.0,1645103931.84375,P11,D02,0,0,0
228,-37.0,-34.0,40.0,1645103931.875,P11,D02,0,0,0
229,-37.0,-34.0,40.0,1645103931.90625,P11,D02,0,0,0
230,-37.0,-34.0,39.0,1645103931.9375,P11,D02,0,0,0
231,-37.0,-34.0,40.0,1645103931.96875,P11,D02,0,0,0
232,-37.0,-34.0,40.0,1645103932.0,P11,D02,0,0,0
233,-37.0,-34.0,40.0,1645103932.03125,P11,D02,0,0,0
234,-37.0,-34.0,40.0,1645103932.0625,P11,D02,0,0,0
235,-37.0,-34.0,40.0,1645103932.09375,P11,D02,0,0,0
236,-37.0,-34.0,39.0,1645103932.125,P11,D02,0,0,0
237,-37.0,-34.0,40.0,1645103932.15625,P11,D02,0,0,0
238,-37.0,-34.0,40.0,1645103932.1875,P11,D02,0,0,0
239,-37.0,-34.0,39.0,1645103932.21875,P11,D02,0,0,0
240,-37.0,-34.0,39.0,1645103932.25,P11,D02,0,0,0
241,-37.0,-34.0,39.0,1645103932.28125,P11,D02,0,0,0
242,-37.0,-34.0,40.0,1645103932.3125,P11,D02,0,0,0
243,-37.0,-34.0,40.0,1645103932.34375,P11,D02,0,0,0
244,-37.0,-34.0,39.0,1645103932.375,P11,D02,0,0,0
245,-37.0,-34.0,40.0,1645103932.40625,P11,D02,0,0,0
246,-37.0,-34.0,39.0,1645103932.4375,P11,D02,0,0,0
247,-37.0,-34.0,39.0,1645103932.46875,P11,D02,0,0,0
248,-37.0,-34.0,40.0,1645103932.5,P11,D02,0,0,0
249,-37.0,-34.0,39.0,1645103932.53125,P11,D02,0,0,0
250,-37.0,-34.0,39.0,1645103932.5625,P11,D02,0,0,0
251,-37.0,-34.0,40.0,1645103932.59375,P11,D02,0,0,0
252,-37.0,-34.0,40.0,1645103932.625,P11,D02,0,0,0
253,-37.0,-34.0,40.0,1645103932.65625,P11,D02,0,0,0
254,-37.0,-34.0,40.0,1645103932.6875,P11,D02,0,0,0
255,-37.0,-34.0,39.0,1645103932.71875,P11,D02,0,0,0
256,-37.0,-34.0,39.0,1645103932.75,P11,D02,0,0,0
257,-37.0,-34.0,39.0,1645103932.78125,P11,D02,0,0,0
258,-37.0,-34.0,39.0,1645103932.8125,P11,D02,0,0,0
259,-37.0,-34.0,39.0,1645103932.84375,P11,D02,0,0,0
260,-37.0,-34.0,39.0,1645103932.875,P11,D02,0,0,0
261,-37.0,-34.0,39.0,1645103932.90625,P11,D02,0,0,0
262,-37.0,-34.0,39.0,1645103932.9375,P11,D02,0,0,0
263,-37.0,-34.0,39.0,1645103932.96875,P11,D02,0,0,0
264,-37.0,-34.0,40.0,1645103933.0,P11,D02,0,0,0
265,-37.0,-34.0,40.0,1645103933.03125,P11,D02,0,0,0
266,-37.0,-34.0,39.0,1645103933.0625,P11,D02,0,0,0
267,-37.0,-34.0,39.0,1645103933.09375,P11,D02,0,0,0
268,-37.0,-34.0,40.0,1645103933.125,P11,D02,0,0,0
269,-37.0,-34.0,40.0,1645103933.15625,P11,D02,0,0,0
270,-37.0,-34.0,39.0,1645103933.1875,P11,D02,0,0,0
271,-37.0,-34.0,39.0,1645103933.21875,P11,D02,0,0,0
272,-37.0,-34.0,39.0,1645103933.25,P11,D02,0,0,0
273,-37.0,-34.0,39.0,1645103933.28125,P11,D02,0,0,0
274,-37.0,-34.0,39.0,1645103933.3125,P11,D02,0,0,0
275,-37.0,-34.0,40.0,1645103933.34375,P11,D02,0,0,0
276,-37.0,-34.0,40.0,1645103933.375,P11,D02,0,0,0
277,-37.0,-34.0,39.0,1645103933.40625,P11,D02,0,0,0
278,-37.0,-34.0,39.0,1645103933.4375,P11,D02,0,0,0
279,-37.0,-34.0,40.0,1645103933.46875,P11,D02,0,0,0
280,-37.0,-34.0,40.0,1645103933.5,P11,D02,0,0,0
281,-37.0,-34.0,39.0,1645103933.53125,P11,D02,0,0,0
282,-37.0,-34.0,40.0,1645103933.5625,P11,D02,0,0,0
283,-37.0,-34.0,40.0,1645103933.59375,P11,D02,0,0,0
284,-37.0,-34.0,39.0,1645103933.625,P11,D02,0,0,0
285,-37.0,-34.0,40.0,1645103933.65625,P11,D02,0,0,0
286,-37.0,-34.0,40.0,1645103933.6875,P11,D02,0,0,0
287,-37.0,-34.0,40.0,1645103933.71875,P11,D02,0,0,0
288,-37.0,-34.0,40.0,1645103933.75,P11,D02,0,0,0
289,-37.0,-34.0,40.0,1645103933.78125,P11,D02,0,0,0
290,-37.0,-34.0,40.0,1645103933.8125,P11,D02,0,0,0
291,-37.0,-34.0,40.0,1645103933.84375,P11,D02,0,0,0
292,-37.0,-34.0,40.0,1645103933.875,P11,D02,0,0,0
293,-37.0,-34.0,39.0,1645103933.90625,P11,D02,0,0,0
294,-37.0,-34.0,39.0,1645103933.9375,P11,D02,0,0,0
295,-37.0,-34.0,40.0,1645103933.96875,P11,D02,0,0,0
296,-37.0,-34.0,39.0,1645103934.0,P11,D02,0,0,0
297,-37.0,-34.0,40.0,1645103934.03125,P11,D02,0,0,0
298,-37.0,-34.0,40.0,1645103934.0625,P11,D02,0,0,0
299,-37.0,-34.0,40.0,1645103934.09375,P11,D02,0,0,0
300,-37.0,-34.0,40.0,1645103934.125,P11,D02,0,0,0
301,-37.0,-34.0,39.0,1645103934.15625,P11,D02,0,0,0
302,-37.0,-34.0,40.0,1645103934.1875,P11,D02,0,0,0
303,-37.0,-34.0,39.0,1645103934.21875,P11,D02,0,0,0
304,-37.0,-34.0,39.0,1645103934.25,P11,D02,0,0,0
305,-37.0,-34.0,39.0,1645103934.28125,P11,D02,0,0,0
306,-37.0,-34.0,39.0,1645103934.3125,P11,D02,0,0,0
307,-37.0,-34.0,39.0,1645103934.34375,P11,D02,0,0,0
308,-37.0,-34.0,40.0,1645103934.375,P11,D02,0,0,0
309,-37.0,-34.0,39.0,1645103934.40625,P11,D02,0,0,0
310,-37.0,-34.0,40.0,1645103934.4375,P11,D02,0,0,0
311,-37.0,-34.0,39.0,1645103934.46875,P11,D02,0,0,0
312,-37.0,-34.0,39.0,1645103934.5,P11,D02,0,0,0
313,-37.0,-34.0,40.0,1645103934.53125,P11,D02,0,0,0
314,-37.0,-34.0,39.0,1645103934.5625,P11,D02,0,0,0
315,-37.0,-34.0,39.0,1645103934.59375,P11,D02,0,0,0
316,-37.0,-34.0,40.0,1645103934.625,P11,D02,0,0,0
317,-37.0,-34.0,40.0,1645103934.65625,P11,D02,0,0,0
318,-37.0,-34.0,40.0,1645103934.6875,P11,D02,0,0,0
319,-37.0,-34.0,39.0,1645103934.71875,P11,D02,0,0,0
320,-37.0,-34.0,40.0,1645103934.75,P11,D02,0,0,0
321,-37.0,-34.0,39.0,1645103934.78125,P11,D02,0,0,0
322,-37.0,-34.0,39.0,1645103934.8125,P11,D02,0,0,0
323,-37.0,-34.0,39.0,1645103934.84375,P11,D02,0,0,0
324,-37.0,-34.0,40.0,1645103934.875,P11,D02,0,0,0
325,-37.0,-34.0,39.0,1645103934.90625,P11,D02,0,0,0
326,-37.0,-34.0,39.0,1645103934.9375,P11,D02,0,0,0
327,-37.0,-34.0,39.0,1645103934.96875,P11,D02,0,0,0
328,-37.0,-34.0,39.0,1645103935.0,P11,D02,0,0,0
329,-37.0,-34.0,40.0,1645103935.03125,P11,D02,0,0,0
330,-37.0,-34.0,39.0,1645103935.0625,P11,D02,0,0,0
331,-37.0,-34.0,39.0,1645103935.09375,P11,D02,0,0,0
332,-37.0,-34.0,40.0,1645103935.125,P11,D02,0,0,0
333,-37.0,-34.0,40.0,1645103935.15625,P11,D02,0,0,0
334,-37.0,-34.0,39.0,1645103935.1875,P11,D02,0,0,0
335,-37.0,-34.0,40.0,1645103935.21875,P11,D02,0,0,0
336,-37.0,-34.0,39.0,1645103935.25,P11,D02,0,0,0
337,-37.0,-34.0,39.0,1645103935.28125,P11,D02,0,0,0
338,-37.0,-34.0,39.0,1645103935.3125,P11,D02,0,0,0
339,-37.0,-34.0,40.0,1645103935.34375,P11,D02,0,0,0
340,-37.0,-34.0,39.0,1645103935.375,P11,D02,0,0,0
341,-37.0,-34.0,39.0,1645103935.40625,P11,D02,0,0,0
342,-37.0,-34.0,40.0,1645103935.4375,P11,D02,0,0,0
343,-37.0,-34.0,39.0,1645103935.46875,P11,D02,0,0,0
344,-37.0,-34.0,39.0,1645103935.5,P11,D02,0,0,0
345,-37.0,-34.0,39.0,1645103935.53125,P11,D02,0,0,0
346,-37.0,-34.0,39.0,1645103935.5625,P11,D02,0,0,0
347,-37.0,-34.0,39.0,1645103935.59375,P11,D02,0,0,0
348,-37.0,-34.0,39.0,1645103935.625,P11,D02,0,0,0
349,-37.0,-34.0,39.0,1645103935.65625,P11,D02,0,0,0
350,-37.0,-34.0,39.0,1645103935.6875,P11,D02,0,0,0
351,-37.0,-34.0,39.0,1645103935.71875,P11,D02,0,0,0
352,-37.0,-34.0,39.0,1645103935.75,P11,D02,0,0,0
353,-37.0,-34.0,39.0,1645103935.78125,P11,D02,0,0,0
354,-37.0,-34.0,39.0,1645103935.8125,P11,D02,0,0,0
355,-37.0,-34.0,39.0,1645103935.84375,P11,D02,0,0,0
356,-37.0,-34.0,39.0,1645103935.875,P11,D02,0,0,0
357,-37.0,-34.0,40.0,1645103935.90625,P11,D02,0,0,0
358,-37.0,-34.0,39.0,1645103935.9375,P11,D02,0,0,0
359,-37.0,-34.0,39.0,1645103935.96875,P11,D02,0,0,0
360,-37.0,-34.0,39.0,1645103936.0,P11,D02,0,0,0
361,-37.0,-34.0,39.0,1645103936.03125,P11,D02,0,0,0
362,-37.0,-34.0,39.0,1645103936.0625,P11,D02,0,0,0
363,-37.0,-34.0,40.0,1645103936.09375,P11,D02,0,0,0
364,-37.0,-34.0,39.0,1645103936.125,P11,D02,0,0,0
365,-37.0,-34.0,40.0,1645103936.15625,P11,D02,0,0,0
366,-37.0,-34.0,39.0,1645103936.1875,P11,D02,0,0,0
367,-37.0,-34.0,40.0,1645103936.21875,P11,D02,0,0,0
368,-37.0,-34.0,39.0,1645103936.25,P11,D02,0,0,0
369,-37.0,-34.0,39.0,1645103936.28125,P11,D02,0,0,0
370,-37.0,-34.0,39.0,1645103936.3125,P11,D02,0,0,0
371,-37.0,-34.0,40.0,1645103936.34375,P11,D02,0,0,0
372,-37.0,-34.0,39.0,1645103936.375,P11,D02,0,0,0
373,-37.0,-34.0,40.0,1645103936.40625,P11,D02,0,0,0
374,-37.0,-34.0,40.0,1645103936.4375,P11,D02,0,0,0
375,-37.0,-34.0,39.0,1645103936.46875,P11,D02,0,0,0
376,-37.0,-34.0,39.0,1645103936.5,P11,D02,0,0,0
377,-37.0,-34.0,40.0,1645103936.53125,P11,D02,0,0,0
378,-37.0,-34.0,39.0,1645103936.5625,P11,D02,0,0,0
379,-37.0,-34.0,39.0,1645103936.59375,P11,D02,0,0,0
380,-37.0,-34.0,40.0,1645103936.625,P11,D02,0,0,0
381,-37.0,-34.0,39.0,1645103936.65625,P11,D02,0,0,0
382,-37.0,-34.0,39.0,1645103936.6875,P11,D02,0,0,0
383,-37.0,-34.0,40.0,1645103936.71875,P11,D02,0,0,0
384,-37.0,-34.0,39.0,1645103936.75,P11,D02,0,0,0
385,-37.0,-34.0,39.0,1645103936.78125,P11,D02,0,0,0
386,-37.0,-34.0,40.0,1645103936.8125,P11,D02,0,0,0
387,-37.0,-34.0,40.0,1645103936.84375,P11,D02,0,0,0
388,-37.0,-34.0,40.0,1645103936.875,P11,D02,0,0,0
