,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
71,-37.0,-30.0,42.0,1645104501.40625,P11,D05,1,0,1
72,-37.0,-30.0,43.0,1645104501.4375,P11,D05,1,0,1
73,-37.0,-30.0,42.0,1645104501.46875,P11,D05,1,0,1
74,-37.0,-30.0,43.0,1645104501.5,P11,D05,1,0,1
75,-37.0,-30.0,42.0,1645104501.53125,P11,D05,1,0,1
76,-37.0,-30.0,42.0,1645104501.5625,P11,D05,1,0,1
77,-37.0,-30.0,43.0,1645104501.59375,P11,D05,1,0,1
78,-37.0,-30.0,43.0,1645104501.625,P11,D05,1,0,1
79,-37.0,-30.0,43.0,1645104501.65625,P11,D05,1,0,1
80,-37.0,-30.0,42.0,1645104501.6875,P11,D05,1,0,1
81,-37.0,-30.0,43.0,1645104501.71875,P11,D05,1,0,1
82,-37.0,-30.0,42.0,1645104501.75,P11,D05,1,0,1
83,-37.0,-30.0,42.0,1645104501.78125,P11,D05,1,0,1
84,-37.0,-30.0,42.0,1645104501.8125,P11,D05,1,0,1
85,-37.0,-30.0,42.0,1645104501.84375,P11,D05,1,0,1
86,-37.0,-30.0,42.0,1645104501.875,P11,D05,1,0,1
87,-37.0,-30.0,42.0,1645104501.90625,P11,D05,1,0,1
88,-37.0,-30.0,42.0,1645104501.9375,P11,D05,1,0,1
89,-37.0,-30.0,42.0,1645104501.96875,P11,D05,1,0,1
90,-37.0,-30.0,43.0,1645104502.0,P11,D05,1,0,1
91,-37.0,-30.0,43.0,1645104502.03125,P11,D05,1,0,1
92,-37.0,-30.0,42.0,1645104502.0625,P11,D05,1,0,1
93,-37.0,-30.0,42.0,1645104502.09375,P11,D05,1,0,1
94,-37.0,-30.0,43.0,1645104502.125,P11,D05,1,0,1
95,-37.0,-30.0,43.0,1645104502.15625,P11,D05,1,0,1
96,-37.0,-30.0,42.0,1645104502.1875,P11,D05,1,0,1
97,-37.0,-30.0,42.0,1645104502.21875,P11,D05,1,0,1
98,-37.0,-30.0,43.0,1645104502.25,P11,D05,1,0,1
99,-37.0,-30.0,42.0,1645104502.28125,P11,D05,1,0,1
100,-37.0,-30.0,43.0,1645104502.3125,P11,D05,1,0,1
101,-37.0,-30.0,42.0,1645104502.34375,P11,D05,1,0,1
102,-37.0,-30.0,43.0,1645104502.375,P11,D05,1,0,1
103,-37.0,-30.0,43.0,1645104502.40625,P11,D05,1,0,1
104,-37.0,-30.0,43.0,1645104502.4375,P11,D05,1,0,1
105,-37.0,-30.0,43.0,1645104502.46875,P11,D05,1,0,1
106,-37.0,-31.0,42.0,1645104502.5,P11,D05,1,0,1
107,-37.0,-30.0,42.0,1645104502.53125,P11,D05,1,0,1
108,-37.0,-30.0,42.0,1645104502.5625,P11,D05,1,0,1
109,-37.0,-30.0,42.0,1645104502.59375,P11,D05,1,0,1
110,-37.0,-30.0,42.0,1645104502.625,P11,D05,1,0,1
111,-37.0,-30.0,42.0,1645104502.65625,P11,D05,1,0,1
112,-37.0,-30.0,42.0,1645104502.6875,P11,D05,1,0,1
113,-37.0,-30.0,42.0,1645104502.71875,P11,D05,1,0,1
114,-37.0,-30.0,42.0,1645104502.75,P11,D05,1,0,1
115,-37.0,-30.0,42.0,1645104502.78125,P11,D05,1,0,1
116,-37.0,-30.0,42.0,1645104502.8125,P11,D05,1,0,1
117,-37.0,-30.0,43.0,1645104502.84375,P11,D05,1,0,1
118,-37.0,-30.0,42.0,1645104502.875,P11,D05,1,0,1
119,-37.0,-30.0,43.0,1645104502.90625,P11,D05,1,0,1
120,-37.0,-30.0,43.0,1645104502.9375,P11,D05,1,0,1
121,-37.0,-30.0,43.0,1645104502.96875,P11,D05,1,0,1
122,-37.0,-30.0,42.0,1645104503.0,P11,D05,1,0,1
123,-37.0,-30.0,42.0,1645104503.03125,P11,D05,1,0,1
124,-37.0,-30.0,42.0,1645104503.0625,P11,D05,1,0,1
125,-37.0,-30.0,43.0,1645104503.09375,P11,D05,1,0,1
126,-37.0,-30.0,42.0,1645104503.125,P11,D05,1,0,1
127,-37.0,-31.0,42.0,1645104503.15625,P11,D05,1,0,1
128,-37.0,-30.0,42.0,1645104503.1875,P11,D05,1,0,1
129,-37.0,-30.0,42.0,1645104503.21875,P11,D05,1,0,1
130,-37.0,-30.0,42.0,1645104503.25,P11,D05,1,0,1
131,-37.0,-30.0,42.0,1645104503.28125,P11,D05,1,0,1
132,-37.0,-31.0,42.0,1645104503.3125,P11,D05,1,0,1
133,-37.0,-30.0,43.0,1645104503.34375,P11,D05,1,0,1
134,-36.0,-30.0,42.0,1645104503.375,P11,D05,1,0,1
135,-37.0,-30.0,42.0,1645104503.40625,P11,D05,1,0,1
136,-37.0,-31.0,43.0,1645104503.4375,P11,D05,1,0,1
137,-36.0,-30.0,43.0,1645104503.46875,P11,D05,1,0,1
138,-37.0,-30.0,42.0,1645104503.5,P11,D05,1,0,1
139,-37.0,-30.0,42.0,1645104503.53125,P11,D05,1,0,1
140,-37.0,-30.0,43.0,1645104503.5625,P11,D05,1,0,1
141,-37.0,-30.0,42.0,1645104503.59375,P11,D05,1,0,1
142,-37.0,-30.0,42.0,1645104503.625,P11,D05,1,0,1
143,-37.0,-31.0,42.0,1645104503.65625,P11,D05,1,0,1
144,-37.0,-31.0,42.0,1645104503.6875,P11,D05,1,0,1
145,-37.0,-30.0,42.0,1645104503.71875,P11,D05,1,0,1
146,-37.0,-31.0,42.0,1645104503.75,P11,D05,1,0,1
147,-37.0,-30.0,42.0,1645104503.78125,P11,D05,1,0,1
148,-37.0,-30.0,42.0,1645104503.8125,P11,D05,1,0,1
149,-37.0,-31.0,42.0,1645104503.84375,P11,D05,1,0,1
150,-37.0,-30.0,42.0,1645104503.875,P11,D05,1,0,1
151,-37.0,-30.0,42.0,1645104503.90625,P11,D05,1,0,1
152,-37.0,-30.0,42.0,1645104503.9375,P11,D05,1,0,1
153,-37.0,-30.0,42.0,1645104503.96875,P11,D05,1,0,1
154,-37.0,-30.0,43.0,1645104504.0,P11,D05,1,0,1
155,-36.0,-30.0,43.0,1645104504.03125,P11,D05,1,0,1
156,-37.0,-30.0,42.0,1645104504.0625,P11,D05,1,0,1
157,-37.0,-30.0,43.0,1645104504.09375,P11,D05,1,0,1
158,-37.0,-30.0,43.0,1645104504.125,P11,D05,1,0,1
159,-37.0,-30.0,43.0,1645104504.15625,P11,D05,1,0,1
160,-37.0,-30.0,42.0,1645104504.1875,P11,D05,1,0,1
161,-37.0,-30.0,42.0,1645104504.21875,P11,D05,1,0,1
162,-37.0,-30.0,42.0,1645104504.25,P11,D05,1,0,1
163,-37.0,-30.0,42.0,1645104504.28125,P11,D05,1,0,1
164,-37.0,-30.0,43.0,1645104504.3125,P11,D05,1,0,1
165,-37.0,-30.0,43.0,1645104504.34375,P11,D05,1,0,1
166,-37.0,-30.0,42.0,1645104504.375,P11,D05,1,0,1
167,-37.0,-30.0,43.0,1645104504.40625,P11,D05,1,0,1
168,-37.0,-30.0,43.0,1645104504.4375,P11,D05,1,0,1
169,-37.0,-30.0,42.0,1645104504.46875,P11,D05,1,0,1
170,-37.0,-30.0,42.0,1645104504.5,P11,D05,1,0,1
171,-37.0,-30.0,43.0,1645104504.53125,P11,D05,1,0,1
172,-37.0,-30.0,42.0,1645104504.5625,P11,D05,1,0,1
173,-37.0,-30.0,42.0,1645104504.59375,P11,D05,1,0,1
174,-37.0,-30.0,43.0,1645104504.625,P11,D05,1,0,1
175,-37.0,-30.0,42.0,1645104504.65625,P11,D05,1,0,1
176,-37.0,-30.0,42.0,1645104504.6875,P11,D05,1,0,1
177,-37.0,-30.0,42.0,1645104504.71875,P11,D05,1,0,1
178,-37.0,-30.0,43.0,1645104504.75,P11,D05,1,0,1
179,-37.0,-30.0,43.0,1645104504.78125,P11,D05,1,0,1
180,-37.0,-30.0,43.0,1645104504.8125,P11,D05,1,0,1
181,-37.0,-30.0,43.0,1645104504.84375,P11,D05,1,0,1
182,-37.0,-30.0,42.0,1645104504.875,P11,D05,1,0,1
183,-37.0,-30.0,42.0,1645104504.90625,P11,D05,1,0,1
184,-37.0,-30.0,42.0,1645104504.9375,P11,D05,1,0,1
185,-37.0,-30.0,42.0,1645104504.96875,P11,D05,1,0,1
186,-37.0,-30.0,43.0,1645104505.0,P11,D05,1,0,1
187,-37.0,-30.0,42.0,1645104505.03125,P11,D05,1,0,1
188,-37.0,-30.0,42.0,1645104505.0625,P11,D05,1,0,1
189,-37.0,-30.0,42.0,1645104505.09375,P11,D05,1,0,1
190,-37.0,-30.0,42.0,1645104505.125,P11,D05,1,0,1
191,-37.0,-30.0,43.0,1645104505.15625,P11,D05,1,0,1
192,-37.0,-30.0,42.0,1645104505.1875,P11,D05,1,0,1
193,-37.0,-31.0,43.0,1645104505.21875,P11,D05,1,0,1
194,-37.0,-30.0,43.0,1645104505.25,P11,D05,1,0,1
195,-37.0,-30.0,42.0,1645104505.28125,P11,D05,1,0,1
196,-37.0,-30.0,42.0,1645104505.3125,P11,D05,1,0,1
197,-37.0,-30.0,42.0,1645104505.34375,P11,D05,1,0,1
198,-37.0,-30.0,42.0,1645104505.375,P11,D05,1,0,1
199,-37.0,-30.0,42.0,1645104505.40625,P11,D05,1,0,1
200,-37.0,-30.0,42.0,1645104505.4375,P11,D05,1,0,1
201,-37.0,-30.0,42.0,1645104505.46875,P11,D05,1,0,1
202,-37.0,-30.0,42.0,1645104505.5,P11,D05,1,0,1
203,-37.0,-30.0,42.0,1645104505.53125,P11,D05,1,0,1
204,-37.0,-30.0,42.0,1645104505.5625,P11,D05,1,0,1
205,-37.0,-30.0,42.0,1645104505.59375,P11,D05,1,0,1
206,-37.0,-30.0,42.0,1645104505.625,P11,D05,1,0,1
207,-37.0,-30.0,42.0,1645104505.65625,P11,D05,1,0,1
208,-37.0,-30.0,43.0,1645104505.6875,P11,D05,1,0,1
209,-37.0,-30.0,42.0,1645104505.71875,P11,D05,1,0,1
210,-37.0,-30.0,42.0,1645104505.75,P11,D05,1,0,1
211,-37.0,-30.0,42.0,1645104505.78125,P11,D05,1,0,1
212,-37.0,-30.0,42.0,1645104505.8125,P11,D05,1,0,1
213,-37.0,-30.0,42.0,1645104505.84375,P11,D05,1,0,1
214,-37.0,-30.0,42.0,1645104505.875,P11,D05,1,0,1
215,-37.0,-30.0,42.0,1645104505.90625,P11,D05,1,0,1
216,-37.0,-30.0,43.0,1645104505.9375,P11,D05,1,0,1
217,-37.0,-30.0,42.0,1645104505.96875,P11,D05,1,0,1
218,-37.0,-30.0,42.0,1645104506.0,P11,D05,1,0,1
219,-37.0,-30.0,42.0,1645104506.03125,P11,D05,1,0,1
220,-37.0,-31.0,42.0,1645104506.0625,P11,D05,1,0,1
221,-37.0,-30.0,42.0,1645104506.09375,P11,D05,1,0,1
222,-37.0,-30.0,42.0,1645104506.125,P11,D05,1,0,1
223,-37.0,-30.0,42.0,1645104506.15625,P11,D05,1,0,1
224,-37.0,-30.0,42.0,1645104506.1875,P11,D05,1,0,1
225,-37.0,-31.0,42.0,1645104506.21875,P11,D05,1,0,1
226,-37.0,-30.0,42.0,1645104506.25,P11,D05,1,0,1
227,-37.0,-30.0,42.0,1645104506.28125,P11,D05,1,0,1
228,-37.0,-30.0,42.0,1645104506.3125,P11,D05,1,0,1
229,-37.0,-31.0,42.0,1645104506.34375,P11,D05,1,0,1
230,-37.0,-30.0,42.0,1645104506.375,P11,D05,1,0,1
231,-37.0,-30.0,42.0,1645104506.40625,P11,D05,1,0,1
232,-37.0,-30.0,42.0,1645104506.4375,P11,D05,1,0,1
233,-37.0,-30.0,42.0,1645104506.46875,P11,D05,1,0,1
234,-37.0,-30.0,42.0,1645104506.5,P11,D05,1,0,1
235,-37.0,-30.0,42.0,1645104506.53125,P11,D05,1,0,1
236,-37.0,-30.0,43.0,1645104506.5625,P11,D05,1,0,1
237,-37.0,-30.0,43.0,1645104506.59375,P11,D05,1,0,1
238,-37.0,-30.0,43.0,1645104506.625,P11,D05,1,0,1
239,-37.0,-30.0,42.0,1645104506.65625,P11,D05,1,0,1
240,-37.0,-30.0,42.0,1645104506.6875,P11,D05,1,0,1
241,-37.0,-30.0,42.0,1645104506.71875,P11,D05,1,0,1
242,-37.0,-31.0,42.0,1645104506.75,P11,D05,1,0,1
243,-37.0,-30.0,43.0,1645104506.78125,P11,D05,1,0,1
244,-37.0,-30.0,42.0,1645104506.8125,P11,D05,1,0,1
245,-37.0,-30.0,42.0,1645104506.84375,P11,D05,1,0,1
246,-37.0,-30.0,42.0,1645104506.875,P11,D05,1,0,1
247,-37.0,-30.0,43.0,1645104506.90625,P11,D05,1,0,1
248,-37.0,-30.0,42.0,1645104506.9375,P11,D05,1,0,1
249,-37.0,-30.0,42.0,1645104506.96875,P11,D05,1,0,1
250,-37.0,-30.0,43.0,1645104507.0,P11,D05,1,0,1
251,-37.0,-30.0,43.0,1645104507.03125,P11,D05,1,0,1
252,-37.0,-30.0,42.0,1645104507.0625,P11,D05,1,0,1
253,-37.0,-30.0,43.0,1645104507.09375,P11,D05,1,0,1
254,-37.0,-30.0,42.0,1645104507.125,P11,D05,1,0,1
255,-37.0,-30.0,42.0,1645104507.15625,P11,D05,1,0,1
256,-37.0,-30.0,42.0,1645104507.1875,P11,D05,1,0,1
257,-37.0,-30.0,43.0,1645104507.21875,P11,D05,1,0,1
258,-37.0,-30.0,42.0,1645104507.25,P11,D05,1,0,1
259,-37.0,-30.0,43.0,1645104507.28125,P11,D05,1,0,1
260,-37.0,-30.0,42.0,1645104507.3125,P11,D05,1,0,1
261,-37.0,-30.0,42.0,1645104507.34375,P11,D05,1,0,1
262,-37.0,-30.0,42.0,1645104507.375,P11,D05,1,0,1
263,-37.0,-30.0,43.0,1645104507.40625,P11,D05,1,0,1
264,-37.0,-30.0,42.0,1645104507.4375,P11,D05,1,0,1
265,-37.0,-30.0,42.0,1645104507.46875,P11,D05,1,0,1
266,-37.0,-31.0,43.0,1645104507.5,P11,D05,1,0,1
267,-37.0,-30.0,43.0,1645104507.53125,P11,D05,1,0,1
268,-37.0,-30.0,42.0,1645104507.5625,P11,D05,1,0,1
269,-37.0,-30.0,42.0,1645104507.59375,P11,D05,1,0,1
270,-37.0,-30.0,42.0,1645104507.625,P11,D05,1,0,1
271,-37.0,-30.0,42.0,1645104507.65625,P11,D05,1,0,1
272,-37.0,-30.0,42.0,1645104507.6875,P11,D05,1,0,1
273,-37.0,-30.0,43.0,1645104507.71875,P11,D05,1,0,1
274,-37.0,-30.0,43.0,1645104507.75,P11,D05,1,0,1
275,-37.0,-30.0,43.0,1645104507.78125,P11,D05,1,0,1
276,-37.0,-30.0,43.0,1645104507.8125,P11,D05,1,0,1
277,-37.0,-30.0,42.0,1645104507.84375,P11,D05,1,0,1
278,-37.0,-30.0,42.0,1645104507.875,P11,D05,1,0,1
279,-37.0,-30.0,42.0,1645104507.90625,P11,D05,1,0,1
280,-37.0,-30.0,42.0,1645104507.9375,P11,D05,1,0,1
281,-37.0,-30.0,42.0,1645104507.96875,P11,D05,1,0,1
282,-37.0,-30.0,42.0,1645104508.0,P11,D05,1,0,1
283,-37.0,-30.0,42.0,1645104508.03125,P11,D05,1,0,1
284,-37.0,-30.0,42.0,1645104508.0625,P11,D05,1,0,1
285,-37.0,-30.0,42.0,1645104508.09375,P11,D05,1,0,1
286,-37.0,-30.0,42.0,1645104508.125,P11,D05,1,0,1
287,-37.0,-30.0,43.0,1645104508.15625,P11,D05,1,0,1
288,-37.0,-30.0,42.0,1645104508.1875,P11,D05,1,0,1
289,-37.0,-31.0,42.0,1645104508.21875,P11,D05,1,0,1
290,-37.0,-30.0,43.0,1645104508.25,P11,D05,1,0,1
291,-37.0,-30.0,42.0,1645104508.28125,P11,D05,1,0,1
292,-37.0,-31.0,42.0,1645104508.3125,P11,D05,1,0,1
293,-37.0,-30.0,42.0,1645104508.34375,P11,D05,1,0,1
294,-37.0,-30.0,42.0,1645104508.375,P11,D05,1,0,1
295,-37.0,-30.0,42.0,1645104508.40625,P11,D05,1,0,1
296,-37.0,-30.0,42.0,1645104508.4375,P11,D05,1,0,1
297,-37.0,-30.0,43.0,1645104508.46875,P11,D05,1,0,1
298,-37.0,-30.0,42.0,1645104508.5,P11,D05,1,0,1
299,-37.0,-30.0,42.0,1645104508.53125,P11,D05,1,0,1
300,-37.0,-30.0,42.0,1645104508.5625,P11,D05,1,0,1
301,-37.0,-30.0,42.0,1645104508.59375,P11,D05,1,0,1
302,-37.0,-30.0,42.0,1645104508.625,P11,D05,1,0,1
303,-37.0,-30.0,42.0,1645104508.65625,P11,D05,1,0,1
304,-37.0,-30.0,42.0,1645104508.6875,P11,D05,1,0,1
305,-37.0,-30.0,42.0,1645104508.71875,P11,D05,1,0,1
306,-37.0,-30.0,42.0,1645104508.75,P11,D05,1,0,1
307,-37.0,-30.0,42.0,1645104508.78125,P11,D05,1,0,1
308,-37.0,-30.0,42.0,1645104508.8125,P11,D05,1,0,1
309,-37.0,-30.0,42.0,1645104508.84375,P11,D05,1,0,1
310,-37.0,-30.0,42.0,1645104508.875,P11,D05,1,0,1
311,-37.0,-31.0,42.0,1645104508.90625,P11,D05,1,0,1
312,-37.0,-31.0,42.0,1645104508.9375,P11,D05,1,0,1
313,-37.0,-30.0,42.0,1645104508.96875,P11,D05,1,0,1
314,-37.0,-31.0,42.0,1645104509.0,P11,D05,1,0,1
315,-37.0,-31.0,42.0,1645104509.03125,P11,D05,1,0,1
316,-37.0,-30.0,42.0,1645104509.0625,P11,D05,1,0,1
317,-37.0,-30.0,42.0,1645104509.09375,P11,D05,1,0,1
318,-37.0,-30.0,42.0,1645104509.125,P11,D05,1,0,1
319,-37.0,-31.0,42.0,1645104509.15625,P11,D05,1,0,1
320,-37.0,-31.0,42.0,1645104509.1875,P11,D05,1,0,1
321,-37.0,-30.0,43.0,1645104509.21875,P11,D05,1,0,1
322,-37.0,-30.0,42.0,1645104509.25,P11,D05,1,0,1
323,-37.0,-30.0,42.0,1645104509.28125,P11,D05,1,0,1
324,-37.0,-30.0,42.0,1645104509.3125,P11,D05,1,0,1
325,-37.0,-30.0,42.0,1645104509.34375,P11,D05,1,0,1
326,-37.0,-30.0,42.0,1645104509.375,P11,D05,1,0,1
327,-37.0,-30.0,42.0,1645104509.40625,P11,D05,1,0,1
328,-37.0,-30.0,42.0,1645104509.4375,P11,D05,1,0,1
329,-37.0,-30.0,42.0,1645104509.46875,P11,D05,1,0,1
330,-37.0,-30.0,42.0,1645104509.5,P11,D05,1,0,1
331,-37.0,-30.0,42.0,1645104509.53125,P11,D05,1,0,1
332,-37.0,-30.0,42.0,1645104509.5625,P11,D05,1,0,1
333,-37.0,-30.0,43.0,1645104509.59375,P11,D05,1,0,1
334,-37.0,-30.0,43.0,1645104509.625,P11,D05,1,0,1
335,-37.0,-30.0,43.0,1645104509.65625,P11,D05,1,0,1
336,-37.0,-30.0,43.0,1645104509.6875,P11,D05,1,0,1
337,-37.0,-30.0,43.0,1645104509.71875,P11,D05,1,0,1
338,-37.0,-30.0,42.0,1645104509.75,P11,D05,1,0,1
339,-37.0,-30.0,42.0,1645104509.78125,P11,D05,1,0,1
340,-36.0,-30.0,42.0,1645104509.8125,P11,D05,1,0,1
341,-37.0,-30.0,42.0,1645104509.84375,P11,D05,1,0,1
342,-37.0,-30.0,43.0,1645104509.875,P11,D05,1,0,1
343,-37.0,-30.0,43.0,1645104509.90625,P11,D05,1,0,1
344,-37.0,-30.0,43.0,1645104509.9375,P11,D05,1,0,1
345,-37.0,-30.0,42.0,1645104509.96875,P11,D05,1,0,1
346,-37.0,-30.0,43.0,1645104510.0,P11,D05,1,0,1
347,-37.0,-30.0,42.0,1645104510.03125,P11,D05,1,0,1
348,-37.0,-30.0,42.0,1645104510.0625,P11,D05,1,0,1
349,-37.0,-30.0,43.0,1645104510.09375,P11,D05,1,0,1
350,-37.0,-30.0,43.0,1645104510.125,P11,D05,1,0,1
351,-37.0,-30.0,43.0,1645104510.15625,P11,D05,1,0,1
352,-37.0,-30.0,43.0,1645104510.1875,P11,D05,1,0,1
353,-37.0,-30.0,42.0,1645104510.21875,P11,D05,1,0,1
354,-37.0,-30.0,42.0,1645104510.25,P11,D05,1,0,1
355,-37.0,-30.0,43.0,1645104510.28125,P11,D05,1,0,1
356,-37.0,-30.0,43.0,1645104510.3125,P11,D05,1,0,1
357,-37.0,-30.0,43.0,1645104510.34375,P11,D05,1,0,1
358,-37.0,-30.0,43.0,1645104510.375,P11,D05,1,0,1
359,-37.0,-30.0,42.0,1645104510.40625,P11,D05,1,0,1
360,-37.0,-30.0,42.0,1645104510.4375,P11,D05,1,0,1
361,-37.0,-30.0,42.0,1645104510.46875,P11,D05,1,0,1
362,-37.0,-30.0,42.0,1645104510.5,P11,D05,1,0,1
363,-37.0,-30.0,42.0,1645104510.53125,P11,D05,1,0,1
364,-37.0,-30.0,42.0,1645104510.5625,P11,D05,1,0,1
365,-37.0,-30.0,42.0,1645104510.59375,P11,D05,1,0,1
366,-37.0,-30.0,42.0,1645104510.625,P11,D05,1,0,1
367,-37.0,-30.0,42.0,1645104510.65625,P11,D05,1,0,1
368,-37.0,-30.0,42.0,1645104510.6875,P11,D05,1,0,1
369,-37.0,-30.0,42.0,1645104510.71875,P11,D05,1,0,1
370,-37.0,-30.0,42.0,1645104510.75,P11,D05,1,0,1
371,-37.0,-30.0,42.0,1645104510.78125,P11,D05,1,0,1
372,-37.0,-30.0,42.0,1645104510.8125,P11,D05,1,0,1
373,-37.0,-30.0,42.0,1645104510.84375,P11,D05,1,0,1
374,-37.0,-30.0,42.0,1645104510.875,P11,D05,1,0,1
375,-37.0,-30.0,42.0,1645104510.90625,P11,D05,1,0,1
376,-37.0,-30.0,42.0,1645104510.9375,P11,D05,1,0,1
377,-37.0,-30.0,42.0,1645104510.96875,P11,D05,1,0,1
378,-37.0,-30.0,42.0,1645104511.0,P11,D05,1,0,1
379,-37.0,-30.0,43.0,1645104511.03125,P11,D05,1,0,1
380,-37.0,-30.0,43.0,1645104511.0625,P11,D05,1,0,1
381,-37.0,-30.0,42.0,1645104511.09375,P11,D05,1,0,1
382,-37.0,-30.0,42.0,1645104511.125,P11,D05,1,0,1
383,-37.0,-30.0,43.0,1645104511.15625,P11,D05,1,0,1
384,-37.0,-30.0,42.0,1645104511.1875,P11,D05,1,0,1
385,-37.0,-30.0,42.0,1645104511.21875,P11,D05,1,0,1
386,-37.0,-30.0,43.0,1645104511.25,P11,D05,1,0,1
387,-37.0,-30.0,42.0,1645104511.28125,P11,D05,1,0,1
388,-37.0,-30.0,43.0,1645104511.3125,P11,D05,1,0,1
