,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
69,-37.0,-34.0,40.0,1645103803.65625,P11,D01,1,1,1
70,-36.0,-34.0,41.0,1645103803.6875,P11,D01,1,1,1
71,-36.0,-34.0,41.0,1645103803.71875,P11,D01,1,1,1
72,-36.0,-33.0,40.0,1645103803.75,P11,D01,1,1,1
73,-37.0,-34.0,41.0,1645103803.78125,P11,D01,1,1,1
74,-36.0,-33.0,41.0,1645103803.8125,P11,D01,1,1,1
75,-36.0,-33.0,40.0,1645103803.84375,P11,D01,1,1,1
76,-36.0,-34.0,40.0,1645103803.875,P11,D01,1,1,1
77,-37.0,-34.0,40.0,1645103803.90625,P11,D01,1,1,1
78,-36.0,-34.0,41.0,1645103803.9375,P11,D01,1,1,1
79,-36.0,-34.0,41.0,1645103803.96875,P11,D01,1,1,1
80,-37.0,-34.0,40.0,1645103804.0,P11,D01,1,1,1
81,-36.0,-33.0,40.0,1645103804.03125,P11,D01,1,1,1
82,-36.0,-34.0,40.0,1645103804.0625,P11,D01,1,1,1
83,-37.0,-34.0,40.0,1645103804.09375,P11,D01,1,1,1
84,-36.0,-33.0,40.0,1645103804.125,P11,D01,1,1,1
85,-36.0,-34.0,40.0,1645103804.15625,P11,D01,1,1,1
86,-36.0,-34.0,40.0,1645103804.1875,P11,D01,1,1,1
87,-37.0,-34.0,40.0,1645103804.21875,P11,D01,1,1,1
88,-37.0,-34.0,41.0,1645103804.25,P11,D01,1,1,1
89,-36.0,-33.0,41.0,1645103804.28125,P11,D01,1,1,1
90,-36.0,-34.0,41.0,1645103804.3125,P11,D01,1,1,1
91,-36.0,-33.0,40.0,1645103804.34375,P11,D01,1,1,1
92,-36.0,-33.0,40.0,1645103804.375,P11,D01,1,1,1
93,-36.0,-33.0,40.0,1645103804.40625,P11,D01,1,1,1
94,-36.0,-33.0,41.0,1645103804.4375,P11,D01,1,1,1
95,-36.0,-33.0,40.0,1645103804.46875,P11,D01,1,1,1
96,-37.0,-33.0,40.0,1645103804.5,P11,D01,1,1,1
97,-37.0,-33.0,40.0,1645103804.53125,P11,D01,1,1,1
98,-36.0,-33.0,40.0,1645103804.5625,P11,D01,1,1,1
99,-37.0,-33.0,40.0,1645103804.59375,P11,D01,1,1,1
100,-36.0,-34.0,40.0,1645103804.625,P11,D01,1,1,1
101,-36.0,-33.0,41.0,1645103804.65625,P11,D01,1,1,1
102,-36.0,-34.0,40.0,1645103804.6875,P11,D01,1,1,1
103,-37.0,-34.0,40.0,1645103804.71875,P11,D01,1,1,1
104,-36.0,-34.0,40.0,1645103804.75,P11,D01,1,1,1
105,-37.0,-34.0,40.0,1645103804.78125,P11,D01,1,1,1
106,-37.0,-33.0,40.0,1645103804.8125,P11,D01,1,1,1
107,-37.0,-33.0,41.0,1645103804.84375,P11,D01,1,1,1
108,-36.0,-34.0,40.0,1645103804.875,P11,D01,1,1,1
109,-37.0,-34.0,40.0,1645103804.90625,P11,D01,1,1,1
110,-36.0,-33.0,41.0,1645103804.9375,P11,D01,1,1,1
111,-36.0,-34.0,40.0,1645103804.96875,P11,D01,1,1,1
112,-36.0,-33.0,41.0,1645103805.0,P11,D01,1,1,1
113,-36.0,-33.0,40.0,1645103805.03125,P11,D01,1,1,1
114,-36.0,-34.0,40.0,1645103805.0625,P11,D01,1,1,1
115,-36.0,-33.0,40.0,1645103805.09375,P11,D01,1,1,1
116,-36.0,-34.0,40.0,1645103805.125,P11,D01,1,1,1
117,-36.0,-34.0,40.0,1645103805.15625,P11,D01,1,1,1
118,-37.0,-34.0,40.0,1645103805.1875,P11,D01,1,1,1
119,-37.0,-34.0,40.0,1645103805.21875,P11,D01,1,1,1
120,-36.0,-33.0,41.0,1645103805.25,P11,D01,1,1,1
121,-37.0,-34.0,40.0,1645103805.28125,P11,D01,1,1,1
122,-37.0,-34.0,40.0,1645103805.3125,P11,D01,1,1,1
123,-36.0,-33.0,41.0,1645103805.34375,P11,D01,1,1,1
124,-36.0,-34.0,40.0,1645103805.375,P11,D01,1,1,1
125,-37.0,-34.0,40.0,1645103805.40625,P11,D01,1,1,1
126,-36.0,-33.0,40.0,1645103805.4375,P11,D01,1,1,1
127,-36.0,-34.0,40.0,1645103805.46875,P11,D01,1,1,1
128,-37.0,-34.0,40.0,1645103805.5,P11,D01,1,1,1
129,-36.0,-34.0,40.0,1645103805.53125,P11,D01,1,1,1
130,-36.0,-34.0,41.0,1645103805.5625,P11,D01,1,1,1
131,-36.0,-34.0,40.0,1645103805.59375,P11,D01,1,1,1
132,-36.0,-34.0,40.0,1645103805.625,P11,D01,1,1,1
133,-36.0,-34.0,40.0,1645103805.65625,P11,D01,1,1,1
134,-36.0,-34.0,40.0,1645103805.6875,P11,D01,1,1,1
135,-36.0,-34.0,40.0,1645103805.71875,P11,D01,1,1,1
136,-36.0,-34.0,40.0,1645103805.75,P11,D01,1,1,1
137,-36.0,-34.0,40.0,1645103805.78125,P11,D01,1,1,1
138,-36.0,-34.0,40.0,1645103805.8125,P11,D01,1,1,1
139,-36.0,-34.0,40.0,1645103805.84375,P11,D01,1,1,1
140,-36.0,-34.0,40.0,1645103805.875,P11,D01,1,1,1
141,-37.0,-34.0,40.0,1645103805.90625,P11,D01,1,1,1
142,-36.0,-34.0,41.0,1645103805.9375,P11,D01,1,1,1
143,-36.0,-34.0,40.0,1645103805.96875,P11,D01,1,1,1
144,-37.0,-34.0,40.0,1645103806.0,P11,D01,1,1,1
145,-36.0,-34.0,40.0,1645103806.03125,P11,D01,1,1,1
146,-36.0,-34.0,40.0,1645103806.0625,P11,D01,1,1,1
147,-37.0,-34.0,40.0,1645103806.09375,P11,D01,1,1,1
148,-36.0,-34.0,40.0,1645103806.125,P11,D01,1,1,1
149,-36.0,-33.0,40.0,1645103806.15625,P11,D01,1,1,1
150,-37.0,-34.0,40.0,1645103806.1875,P11,D01,1,1,1
151,-36.0,-34.0,40.0,1645103806.21875,P11,D01,1,1,1
152,-36.0,-34.0,41.0,1645103806.25,P11,D01,1,1,1
153,-36.0,-34.0,41.0,1645103806.28125,P11,D01,1,1,1
154,-36.0,-34.0,40.0,1645103806.3125,P11,D01,1,1,1
155,-36.0,-34.0,40.0,1645103806.34375,P11,D01,1,1,1
156,-36.0,-34.0,40.0,1645103806.375,P11,D01,1,1,1
157,-36.0,-34.0,40.0,1645103806.40625,P11,D01,1,1,1
158,-36.0,-33.0,40.0,1645103806.4375,P11,D01,1,1,1
159,-36.0,-34.0,40.0,1645103806.46875,P11,D01,1,1,1
160,-37.0,-34.0,40.0,1645103806.5,P11,D01,1,1,1
161,-37.0,-34.0,40.0,1645103806.53125,P11,D01,1,1,1
162,-37.0,-34.0,41.0,1645103806.5625,P11,D01,1,1,1
163,-36.0,-34.0,40.0,1645103806.59375,P11,D01,1,1,1
164,-36.0,-33.0,40.0,1645103806.625,P11,D01,1,1,1
165,-36.0,-34.0,40.0,1645103806.65625,P11,D01,1,1,1
166,-37.0,-34.0,40.0,1645103806.6875,P11,D01,1,1,1
167,-36.0,-34.0,41.0,1645103806.71875,P11,D01,1,1,1
168,-36.0,-33.0,40.0,1645103806.75,P11,D01,1,1,1
169,-36.0,-34.0,41.0,1645103806.78125,P11,D01,1,1,1
170,-36.0,-33.0,40.0,1645103806.8125,P11,D01,1,1,1
171,-36.0,-33.0,40.0,1645103806.84375,P11,D01,1,1,1
172,-36.0,-34.0,41.0,1645103806.875,P11,D01,1,1,1
173,-37.0,-33.0,41.0,1645103806.90625,P11,D01,1,1,1
174,-36.0,-33.0,40.0,1645103806.9375,P11,D01,1,1,1
175,-36.0,-33.0,41.0,1645103806.96875,P11,D01,1,1,1
176,-36.0,-33.0,41.0,1645103807.0,P11,D01,1,1,1
177,-37.0,-34.0,41.0,1645103807.03125,P11,D01,1,1,1
178,-36.0,-33.0,41.0,1645103807.0625,P11,D01,1,1,1
179,-36.0,-34.0,41.0,1645103807.09375,P11,D01,1,1,1
180,-36.0,-33.0,41.0,1645103807.125,P11,D01,1,1,1
181,-37.0,-33.0,41.0,1645103807.15625,P11,D01,1,1,1
182,-36.0,-33.0,41.0,1645103807.1875,P11,D01,1,1,1
183,-37.0,-33.0,40.0,1645103807.21875,P11,D01,1,1,1
184,-37.0,-33.0,40.0,1645103807.25,P11,D01,1,1,1
185,-36.0,-33.0,41.0,1645103807.28125,P11,D01,1,1,1
186,-37.0,-33.0,40.0,1645103807.3125,P11,D01,1,1,1
187,-36.0,-33.0,41.0,1645103807.34375,P11,D01,1,1,1
188,-36.0,-34.0,40.0,1645103807.375,P11,D01,1,1,1
189,-36.0,-33.0,41.0,1645103807.40625,P11,D01,1,1,1
190,-36.0,-33.0,41.0,1645103807.4375,P11,D01,1,1,1
191,-36.0,-34.0,41.0,1645103807.46875,P11,D01,1,1,1
192,-37.0,-33.0,40.0,1645103807.5,P11,D01,1,1,1
193,-36.0,-33.0,40.0,1645103807.53125,P11,D01,1,1,1
194,-36.0,-33.0,41.0,1645103807.5625,P11,D01,1,1,1
195,-36.0,-33.0,40.0,1645103807.59375,P11,D01,1,1,1
196,-36.0,-34.0,40.0,1645103807.625,P11,D01,1,1,1
197,-36.0,-33.0,40.0,1645103807.65625,P11,D01,1,1,1
198,-36.0,-33.0,40.0,1645103807.6875,P11,D01,1,1,1
199,-36.0,-34.0,40.0,1645103807.71875,P11,D01,1,1,1
200,-36.0,-33.0,40.0,1645103807.75,P11,D01,1,1,1
201,-37.0,-34.0,40.0,1645103807.78125,P11,D01,1,1,1
202,-37.0,-34.0,40.0,1645103807.8125,P11,D01,1,1,1
203,-36.0,-33.0,40.0,1645103807.84375,P11,D01,1,1,1
204,-36.0,-33.0,41.0,1645103807.875,P11,D01,1,1,1
205,-36.0,-33.0,40.0,1645103807.90625,P11,D01,1,1,1
206,-36.0,-33.0,40.0,1645103807.9375,P11,D01,1,1,1
207,-37.0,-34.0,40.0,1645103807.96875,P11,D01,1,1,1
208,-36.0,-33.0,40.0,1645103808.0,P11,D01,1,1,1
209,-36.0,-34.0,40.0,1645103808.03125,P11,D01,1,1,1
210,-36.0,-34.0,41.0,1645103808.0625,P11,D01,1,1,1
211,-36.0,-33.0,41.0,1645103808.09375,P11,D01,1,1,1
212,-37.0,-34.0,40.0,1645103808.125,P11,D01,1,1,1
213,-37.0,-34.0,40.0,1645103808.15625,P11,D01,1,1,1
214,-36.0,-33.0,40.0,1645103808.1875,P11,D01,1,1,1
215,-36.0,-33.0,40.0,1645103808.21875,P11,D01,1,1,1
216,-37.0,-34.0,40.0,1645103808.25,P11,D01,1,1,1
217,-36.0,-34.0,40.0,1645103808.28125,P11,D01,1,1,1
218,-36.0,-33.0,40.0,1645103808.3125,P11,D01,1,1,1
219,-36.0,-33.0,40.0,1645103808.34375,P11,D01,1,1,1
220,-36.0,-34.0,40.0,1645103808.375,P11,D01,1,1,1
221,-36.0,-33.0,40.0,1645103808.40625,P11,D01,1,1,1
222,-36.0,-33.0,40.0,1645103808.4375,P11,D01,1,1,1
223,-36.0,-34.0,41.0,1645103808.46875,P11,D01,1,1,1
224,-36.0,-34.0,41.0,1645103808.5,P11,D01,1,1,1
225,-36.0,-34.0,40.0,1645103808.53125,P11,D01,1,1,1
226,-36.0,-34.0,40.0,1645103808.5625,P11,D01,1,1,1
227,-36.0,-34.0,41.0,1645103808.59375,P11,D01,1,1,1
228,-36.0,-33.0,40.0,1645103808.625,P11,D01,1,1,1
229,-37.0,-34.0,40.0,1645103808.65625,P11,D01,1,1,1
230,-36.0,-33.0,40.0,1645103808.6875,P11,D01,1,1,1
231,-36.0,-34.0,40.0,1645103808.71875,P11,D01,1,1,1
232,-36.0,-34.0,41.0,1645103808.75,P11,D01,1,1,1
233,-36.0,-33.0,41.0,1645103808.78125,P11,D01,1,1,1
234,-37.0,-34.0,40.0,1645103808.8125,P11,D01,1,1,1
235,-36.0,-33.0,40.0,1645103808.84375,P11,D01,1,1,1
236,-36.0,-34.0,40.0,1645103808.875,P11,D01,1,1,1
237,-37.0,-34.0,40.0,1645103808.90625,P11,D01,1,1,1
238,-36.0,-33.0,40.0,1645103808.9375,P11,D01,1,1,1
239,-36.0,-34.0,40.0,1645103808.96875,P11,D01,1,1,1
240,-36.0,-33.0,40.0,1645103809.0,P11,D01,1,1,1
241,-36.0,-34.0,40.0,1645103809.03125,P11,D01,1,1,1
242,-36.0,-34.0,40.0,1645103809.0625,P11,D01,1,1,1
243,-36.0,-33.0,40.0,1645103809.09375,P11,D01,1,1,1
244,-36.0,-34.0,40.0,1645103809.125,P11,D01,1,1,1
245,-36.0,-33.0,40.0,1645103809.15625,P11,D01,1,1,1
246,-37.0,-33.0,40.0,1645103809.1875,P11,D01,1,1,1
247,-36.0,-33.0,41.0,1645103809.21875,P11,D01,1,1,1
248,-36.0,-33.0,40.0,1645103809.25,P11,D01,1,1,1
249,-36.0,-34.0,40.0,1645103809.28125,P11,D01,1,1,1
250,-36.0,-34.0,40.0,1645103809.3125,P11,D01,1,1,1
251,-36.0,-34.0,41.0,1645103809.34375,P11,D01,1,1,1
252,-36.0,-33.0,40.0,1645103809.375,P11,D01,1,1,1
253,-36.0,-33.0,41.0,1645103809.40625,P11,D01,1,1,1
254,-36.0,-34.0,40.0,1645103809.4375,P11,D01,1,1,1
255,-36.0,-33.0,41.0,1645103809.46875,P11,D01,1,1,1
256,-36.0,-33.0,41.0,1645103809.5,P11,D01,1,1,1
257,-36.0,-34.0,40.0,1645103809.53125,P11,D01,1,1,1
258,-36.0,-33.0,40.0,1645103809.5625,P11,D01,1,1,1
259,-36.0,-33.0,40.0,1645103809.59375,P11,D01,1,1,1
260,-36.0,-34.0,40.0,1645103809.625,P11,D01,1,1,1
261,-37.0,-33.0,41.0,1645103809.65625,P11,D01,1,1,1
262,-36.0,-33.0,41.0,1645103809.6875,P11,D01,1,1,1
263,-36.0,-33.0,41.0,1645103809.71875,P11,D01,1,1,1
264,-36.0,-33.0,40.0,1645103809.75,P11,D01,1,1,1
265,-36.0,-33.0,41.0,1645103809.78125,P11,D01,1,1,1
266,-36.0,-33.0,41.0,1645103809.8125,P11,D01,1,1,1
267,-36.0,-33.0,40.0,1645103809.84375,P11,D01,1,1,1
268,-36.0,-33.0,41.0,1645103809.875,P11,D01,1,1,1
269,-36.0,-33.0,40.0,1645103809.90625,P11,D01,1,1,1
270,-36.0,-33.0,41.0,1645103809.9375,P11,D01,1,1,1
271,-36.0,-33.0,40.0,1645103809.96875,P11,D01,1,1,1
272,-36.0,-33.0,41.0,1645103810.0,P11,D01,1,1,1
273,-36.0,-33.0,40.0,1645103810.03125,P11,D01,1,1,1
274,-37.0,-33.0,40.0,1645103810.0625,P11,D01,1,1,1
275,-36.0,-33.0,41.0,1645103810.09375,P11,D01,1,1,1
276,-36.0,-34.0,40.0,1645103810.125,P11,D01,1,1,1
277,-36.0,-34.0,40.0,1645103810.15625,P11,D01,1,1,1
278,-36.0,-33.0,41.0,1645103810.1875,P11,D01,1,1,1
279,-36.0,-33.0,41.0,1645103810.21875,P11,D01,1,1,1
280,-36.0,-33.0,40.0,1645103810.25,P11,D01,1,1,1
281,-36.0,-33.0,40.0,1645103810.28125,P11,D01,1,1,1
282,-36.0,-34.0,40.0,1645103810.3125,P11,D01,1,1,1
283,-36.0,-33.0,40.0,1645103810.34375,P11,D01,1,1,1
284,-36.0,-33.0,40.0,1645103810.375,P11,D01,1,1,1
285,-37.0,-34.0,40.0,1645103810.40625,P11,D01,1,1,1
286,-36.0,-33.0,41.0,1645103810.4375,P11,D01,1,1,1
287,-36.0,-33.0,41.0,1645103810.46875,P11,D01,1,1,1
288,-37.0,-33.0,40.0,1645103810.5,P11,D01,1,1,1
289,-36.0,-33.0,41.0,1645103810.53125,P11,D01,1,1,1
290,-36.0,-33.0,40.0,1645103810.5625,P11,D01,1,1,1
291,-37.0,-34.0,41.0,1645103810.59375,P11,D01,1,1,1
292,-36.0,-33.0,40.0,1645103810.625,P11,D01,1,1,1
293,-36.0,-33.0,40.0,1645103810.65625,P11,D01,1,1,1
294,-36.0,-34.0,41.0,1645103810.6875,P11,D01,1,1,1
295,-36.0,-34.0,40.0,1645103810.71875,P11,D01,1,1,1
296,-36.0,-33.0,40.0,1645103810.75,P11,D01,1,1,1
297,-36.0,-34.0,40.0,1645103810.78125,P11,D01,1,1,1
298,-36.0,-34.0,40.0,1645103810.8125,P11,D01,1,1,1
299,-37.0,-34.0,40.0,1645103810.84375,P11,D01,1,1,1
300,-36.0,-34.0,41.0,1645103810.875,P11,D01,1,1,1
301,-36.0,-33.0,41.0,1645103810.90625,P11,D01,1,1,1
302,-37.0,-34.0,40.0,1645103810.9375,P11,D01,1,1,1
303,-37.0,-33.0,40.0,1645103810.96875,P11,D01,1,1,1
304,-36.0,-33.0,41.0,1645103811.0,P11,D01,1,1,1
305,-36.0,-33.0,40.0,1645103811.03125,P11,D01,1,1,1
306,-36.0,-33.0,40.0,1645103811.0625,P11,D01,1,1,1
307,-36.0,-33.0,41.0,1645103811.09375,P11,D01,1,1,1
308,-36.0,-33.0,41.0,1645103811.125,P11,D01,1,1,1
309,-36.0,-33.0,41.0,1645103811.15625,P11,D01,1,1,1
310,-36.0,-33.0,40.0,1645103811.1875,P11,D01,1,1,1
311,-36.0,-34.0,40.0,1645103811.21875,P11,D01,1,1,1
312,-36.0,-34.0,40.0,1645103811.25,P11,D01,1,1,1
313,-37.0,-34.0,40.0,1645103811.28125,P11,D01,1,1,1
314,-37.0,-34.0,41.0,1645103811.3125,P11,D01,1,1,1
315,-37.0,-34.0,40.0,1645103811.34375,P11,D01,1,1,1
316,-37.0,-34.0,40.0,1645103811.375,P11,D01,1,1,1
317,-36.0,-34.0,40.0,1645103811.40625,P11,D01,1,1,1
318,-36.0,-34.0,40.0,1645103811.4375,P11,D01,1,1,1
319,-37.0,-34.0,40.0,1645103811.46875,P11,D01,1,1,1
320,-36.0,-34.0,40.0,1645103811.5,P11,D01,1,1,1
321,-37.0,-34.0,39.0,1645103811.53125,P11,D01,1,1,1
322,-37.0,-34.0,40.0,1645103811.5625,P11,D01,1,1,1
323,-37.0,-34.0,40.0,1645103811.59375,P11,D01,1,1,1
324,-37.0,-35.0,40.0,1645103811.625,P11,D01,1,1,1
325,-37.0,-34.0,40.0,1645103811.65625,P11,D01,1,1,1
326,-37.0,-34.0,40.0,1645103811.6875,P11,D01,1,1,1
327,-37.0,-34.0,39.0,1645103811.71875,P11,D01,1,1,1
328,-37.0,-34.0,40.0,1645103811.75,P11,D01,1,1,1
329,-36.0,-34.0,40.0,1645103811.78125,P11,D01,1,1,1
330,-37.0,-34.0,40.0,1645103811.8125,P11,D01,1,1,1
331,-37.0,-34.0,40.0,1645103811.84375,P11,D01,1,1,1
332,-37.0,-34.0,40.0,1645103811.875,P11,D01,1,1,1
333,-37.0,-34.0,40.0,1645103811.90625,P11,D01,1,1,1
334,-36.0,-34.0,40.0,1645103811.9375,P11,D01,1,1,1
335,-37.0,-34.0,40.0,1645103811.96875,P11,D01,1,1,1
336,-37.0,-34.0,40.0,1645103812.0,P11,D01,1,1,1
337,-37.0,-34.0,40.0,1645103812.03125,P11,D01,1,1,1
338,-37.0,-34.0,40.0,1645103812.0625,P11,D01,1,1,1
339,-36.0,-34.0,40.0,1645103812.09375,P11,D01,1,1,1
340,-37.0,-34.0,40.0,1645103812.125,P11,D01,1,1,1
341,-37.0,-34.0,40.0,1645103812.15625,P11,D01,1,1,1
342,-36.0,-34.0,40.0,1645103812.1875,P11,D01,1,1,1
343,-36.0,-33.0,41.0,1645103812.21875,P11,D01,1,1,1
344,-36.0,-34.0,40.0,1645103812.25,P11,D01,1,1,1
345,-37.0,-34.0,40.0,1645103812.28125,P11,D01,1,1,1
346,-37.0,-34.0,40.0,1645103812.3125,P11,D01,1,1,1
347,-37.0,-34.0,40.0,1645103812.34375,P11,D01,1,1,1
348,-37.0,-34.0,40.0,1645103812.375,P11,D01,1,1,1
349,-37.0,-34.0,40.0,1645103812.40625,P11,D01,1,1,1
350,-37.0,-34.0,40.0,1645103812.4375,P11,D01,1,1,1
351,-37.0,-34.0,40.0,1645103812.46875,P11,D01,1,1,1
352,-37.0,-34.0,40.0,1645103812.5,P11,D01,1,1,1
353,-37.0,-34.0,40.0,1645103812.53125,P11,D01,1,1,1
354,-36.0,-34.0,40.0,1645103812.5625,P11,D01,1,1,1
355,-36.0,-34.0,40.0,1645103812.59375,P11,D01,1,1,1
356,-37.0,-34.0,40.0,1645103812.625,P11,D01,1,1,1
357,-36.0,-34.0,40.0,1645103812.65625,P11,D01,1,1,1
358,-36.0,-34.0,40.0,1645103812.6875,P11,D01,1,1,1
359,-37.0,-34.0,40.0,1645103812.71875,P11,D01,1,1,1
360,-36.0,-34.0,40.0,1645103812.75,P11,D01,1,1,1
361,-37.0,-34.0,40.0,1645103812.78125,P11,D01,1,1,1
362,-37.0,-34.0,40.0,1645103812.8125,P11,D01,1,1,1
363,-37.0,-34.0,40.0,1645103812.84375,P11,D01,1,1,1
364,-37.0,-34.0,40.0,1645103812.875,P11,D01,1,1,1
365,-37.0,-34.0,40.0,1645103812.90625,P11,D01,1,1,1
366,-37.0,-34.0,40.0,1645103812.9375,P11,D01,1,1,1
367,-37.0,-34.0,40.0,1645103812.96875,P11,D01,1,1,1
368,-37.0,-34.0,40.0,1645103813.0,P11,D01,1,1,1
369,-37.0,-34.0,40.0,1645103813.03125,P11,D01,1,1,1
370,-37.0,-34.0,39.0,1645103813.0625,P11,D01,1,1,1
371,-37.0,-34.0,40.0,1645103813.09375,P11,D01,1,1,1
372,-37.0,-34.0,40.0,1645103813.125,P11,D01,1,1,1
373,-37.0,-34.0,39.0,1645103813.15625,P11,D01,1,1,1
374,-37.0,-34.0,40.0,1645103813.1875,P11,D01,1,1,1
375,-36.0,-34.0,40.0,1645103813.21875,P11,D01,1,1,1
376,-36.0,-34.0,40.0,1645103813.25,P11,D01,1,1,1
377,-37.0,-34.0,40.0,1645103813.28125,P11,D01,1,1,1
378,-37.0,-34.0,40.0,1645103813.3125,P11,D01,1,1,1
379,-37.0,-34.0,40.0,1645103813.34375,P11,D01,1,1,1
380,-36.0,-34.0,40.0,1645103813.375,P11,D01,1,1,1
381,-36.0,-34.0,40.0,1645103813.40625,P11,D01,1,1,1
382,-37.0,-34.0,40.0,1645103813.4375,P11,D01,1,1,1
383,-37.0,-34.0,40.0,1645103813.46875,P11,D01,1,1,1
384,-37.0,-34.0,40.0,1645103813.5,P11,D01,1,1,1
385,-36.0,-34.0,40.0,1645103813.53125,P11,D01,1,1,1
386,-36.0,-34.0,40.0,1645103813.5625,P11,D01,1,1,1
387,-37.0,-34.0,40.0,1645103813.59375,P11,D01,1,1,1
388,-36.0,-34.0,40.0,1645103813.625,P11,D01,1,1,1
