,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
99,-36.0,-49.0,24.0,1645106423.3125,P11,D11,1,0,0
100,-34.0,-50.0,24.0,1645106423.34375,P11,D11,1,0,0
101,-34.0,-49.0,24.0,1645106423.375,P11,D11,1,0,0
102,-34.0,-49.0,23.0,1645106423.40625,P11,D11,1,0,0
103,-34.0,-50.0,22.0,1645106423.4375,P11,D11,1,0,0
104,-35.0,-50.0,22.0,1645106423.46875,P11,D11,1,0,0
105,-34.0,-50.0,23.0,1645106423.5,P11,D11,1,0,0
106,-34.0,-50.0,22.0,1645106423.53125,P11,D11,1,0,0
107,-34.0,-50.0,23.0,1645106423.5625,P11,D11,1,0,0
108,-34.0,-49.0,23.0,1645106423.59375,P11,D11,1,0,0
109,-34.0,-49.0,23.0,1645106423.625,P11,D11,1,0,0
110,-34.0,-50.0,23.0,1645106423.65625,P11,D11,1,0,0
111,-34.0,-50.0,23.0,1645106423.6875,P11,D11,1,0,0
112,-34.0,-49.0,23.0,1645106423.71875,P11,D11,1,0,0
113,-34.0,-50.0,23.0,1645106423.75,P11,D11,1,0,0
114,-35.0,-49.0,23.0,1645106423.78125,P11,D11,1,0,0
115,-34.0,-49.0,23.0,1645106423.8125,P11,D11,1,0,0
116,-34.0,-49.0,22.0,1645106423.84375,P11,D11,1,0,0
117,-34.0,-50.0,23.0,1645106423.875,P11,D11,1,0,0
118,-34.0,-50.0,23.0,1645106423.90625,P11,D11,1,0,0
119,-34.0,-49.0,23.0,1645106423.9375,P11,D11,1,0,0
120,-33.0,-50.0,23.0,1645106423.96875,P11,D11,1,0,0
121,-34.0,-50.0,23.0,1645106424.0,P11,D11,1,0,0
122,-34.0,-50.0,23.0,1645106424.03125,P11,D11,1,0,0
123,-34.0,-49.0,24.0,1645106424.0625,P11,D11,1,0,0
124,-34.0,-50.0,23.0,1645106424.09375,P11,D11,1,0,0
125,-34.0,-50.0,24.0,1645106424.125,P11,D11,1,0,0
126,-35.0,-49.0,24.0,1645106424.15625,P11,D11,1,0,0
127,-33.0,-49.0,24.0,1645106424.1875,P11,D11,1,0,0
128,-34.0,-49.0,23.0,1645106424.21875,P11,D11,1,0,0
129,-35.0,-49.0,24.0,1645106424.25,P11,D11,1,0,0
130,-35.0,-48.0,25.0,1645106424.28125,P11,D11,1,0,0
131,-35.0,-48.0,22.0,1645106424.3125,P11,D11,1,0,0
132,-35.0,-49.0,23.0,1645106424.34375,P11,D11,1,0,0
133,-34.0,-49.0,23.0,1645106424.375,P11,D11,1,0,0
134,-37.0,-49.0,23.0,1645106424.40625,P11,D11,1,0,0
135,-35.0,-49.0,24.0,1645106424.4375,P11,D11,1,0,0
136,-34.0,-49.0,24.0,1645106424.46875,P11,D11,1,0,0
137,-33.0,-49.0,25.0,1645106424.5,P11,D11,1,0,0
138,-33.0,-48.0,25.0,1645106424.53125,P11,D11,1,0,0
139,-34.0,-49.0,23.0,1645106424.5625,P11,D11,1,0,0
140,-35.0,-49.0,24.0,1645106424.59375,P11,D11,1,0,0
141,-35.0,-48.0,25.0,1645106424.625,P11,D11,1,0,0
142,-35.0,-48.0,25.0,1645106424.65625,P11,D11,1,0,0
143,-34.0,-48.0,24.0,1645106424.6875,P11,D11,1,0,0
144,-35.0,-49.0,25.0,1645106424.71875,P11,D11,1,0,0
145,-35.0,-48.0,24.0,1645106424.75,P11,D11,1,0,0
146,-34.0,-49.0,25.0,1645106424.78125,P11,D11,1,0,0
147,-34.0,-49.0,24.0,1645106424.8125,P11,D11,1,0,0
148,-34.0,-49.0,24.0,1645106424.84375,P11,D11,1,0,0
149,-34.0,-49.0,25.0,1645106424.875,P11,D11,1,0,0
150,-34.0,-49.0,24.0,1645106424.90625,P11,D11,1,0,0
151,-35.0,-49.0,24.0,1645106424.9375,P11,D11,1,0,0
152,-35.0,-49.0,24.0,1645106424.96875,P11,D11,1,0,0
153,-34.0,-49.0,24.0,1645106425.0,P11,D11,1,0,0
154,-34.0,-49.0,24.0,1645106425.03125,P11,D11,1,0,0
155,-34.0,-48.0,24.0,1645106425.0625,P11,D11,1,0,0
156,-34.0,-49.0,24.0,1645106425.09375,P11,D11,1,0,0
157,-34.0,-48.0,24.0,1645106425.125,P11,D11,1,0,0
158,-34.0,-48.0,24.0,1645106425.15625,P11,D11,1,0,0
159,-35.0,-49.0,24.0,1645106425.1875,P11,D11,1,0,0
160,-34.0,-49.0,25.0,1645106425.21875,P11,D11,1,0,0
161,-35.0,-49.0,25.0,1645106425.25,P11,D11,1,0,0
162,-34.0,-49.0,24.0,1645106425.28125,P11,D11,1,0,0
163,-34.0,-49.0,24.0,1645106425.3125,P11,D11,1,0,0
164,-34.0,-49.0,24.0,1645106425.34375,P11,D11,1,0,0
165,-34.0,-49.0,25.0,1645106425.375,P11,D11,1,0,0
166,-34.0,-49.0,24.0,1645106425.40625,P11,D11,1,0,0
167,-34.0,-48.0,24.0,1645106425.4375,P11,D11,1,0,0
168,-34.0,-49.0,24.0,1645106425.46875,P11,D11,1,0,0
169,-35.0,-49.0,25.0,1645106425.5,P11,D11,1,0,0
170,-34.0,-49.0,24.0,1645106425.53125,P11,D11,1,0,0
171,-34.0,-49.0,24.0,1645106425.5625,P11,D11,1,0,0
172,-34.0,-48.0,25.0,1645106425.59375,P11,D11,1,0,0
173,-35.0,-49.0,25.0,1645106425.625,P11,D11,1,0,0
174,-34.0,-49.0,24.0,1645106425.65625,P11,D11,1,0,0
175,-34.0,-49.0,24.0,1645106425.6875,P11,D11,1,0,0
176,-34.0,-49.0,24.0,1645106425.71875,P11,D11,1,0,0
177,-34.0,-49.0,24.0,1645106425.75,P11,D11,1,0,0
178,-34.0,-49.0,24.0,1645106425.78125,P11,D11,1,0,0
179,-34.0,-49.0,24.0,1645106425.8125,P11,D11,1,0,0
180,-34.0,-49.0,24.0,1645106425.84375,P11,D11,1,0,0
181,-34.0,-49.0,24.0,1645106425.875,P11,D11,1,0,0
182,-34.0,-49.0,24.0,1645106425.90625,P11,D11,1,0,0
183,-34.0,-49.0,24.0,1645106425.9375,P11,D11,1,0,0
184,-34.0,-49.0,24.0,1645106425.96875,P11,D11,1,0,0
185,-35.0,-49.0,25.0,1645106426.0,P11,D11,1,0,0
186,-35.0,-49.0,24.0,1645106426.03125,P11,D11,1,0,0
187,-33.0,-49.0,23.0,1645106426.0625,P11,D11,1,0,0
188,-34.0,-49.0,23.0,1645106426.09375,P11,D11,1,0,0
189,-34.0,-49.0,24.0,1645106426.125,P11,D11,1,0,0
190,-34.0,-49.0,24.0,1645106426.15625,P11,D11,1,0,0
191,-34.0,-49.0,24.0,1645106426.1875,P11,D11,1,0,0
192,-34.0,-49.0,24.0,1645106426.21875,P11,D11,1,0,0
193,-34.0,-49.0,24.0,1645106426.25,P11,D11,1,0,0
194,-34.0,-49.0,24.0,1645106426.28125,P11,D11,1,0,0
195,-34.0,-49.0,24.0,1645106426.3125,P11,D11,1,0,0
196,-34.0,-49.0,24.0,1645106426.34375,P11,D11,1,0,0
197,-34.0,-49.0,24.0,1645106426.375,P11,D11,1,0,0
198,-35.0,-49.0,24.0,1645106426.40625,P11,D11,1,0,0
199,-35.0,-49.0,24.0,1645106426.4375,P11,D11,1,0,0
200,-34.0,-49.0,24.0,1645106426.46875,P11,D11,1,0,0
201,-34.0,-49.0,24.0,1645106426.5,P11,D11,1,0,0
202,-34.0,-49.0,24.0,1645106426.53125,P11,D11,1,0,0
203,-34.0,-49.0,24.0,1645106426.5625,P11,D11,1,0,0
204,-34.0,-49.0,24.0,1645106426.59375,P11,D11,1,0,0
205,-34.0,-49.0,24.0,1645106426.625,P11,D11,1,0,0
206,-34.0,-49.0,24.0,1645106426.65625,P11,D11,1,0,0
207,-34.0,-49.0,24.0,1645106426.6875,P11,D11,1,0,0
208,-34.0,-49.0,24.0,1645106426.71875,P11,D11,1,0,0
209,-34.0,-49.0,24.0,1645106426.75,P11,D11,1,0,0
210,-34.0,-50.0,24.0,1645106426.78125,P11,D11,1,0,0
211,-35.0,-49.0,24.0,1645106426.8125,P11,D11,1,0,0
212,-34.0,-49.0,24.0,1645106426.84375,P11,D11,1,0,0
213,-34.0,-49.0,24.0,1645106426.875,P11,D11,1,0,0
214,-34.0,-49.0,24.0,1645106426.90625,P11,D11,1,0,0
215,-34.0,-49.0,24.0,1645106426.9375,P11,D11,1,0,0
216,-34.0,-49.0,24.0,1645106426.96875,P11,D11,1,0,0
217,-34.0,-49.0,24.0,1645106427.0,P11,D11,1,0,0
218,-35.0,-49.0,24.0,1645106427.03125,P11,D11,1,0,0
219,-35.0,-49.0,24.0,1645106427.0625,P11,D11,1,0,0
220,-34.0,-49.0,25.0,1645106427.09375,P11,D11,1,0,0
221,-34.0,-49.0,24.0,1645106427.125,P11,D11,1,0,0
222,-34.0,-49.0,24.0,1645106427.15625,P11,D11,1,0,0
223,-34.0,-49.0,25.0,1645106427.1875,P11,D11,1,0,0
224,-35.0,-49.0,24.0,1645106427.21875,P11,D11,1,0,0
225,-34.0,-49.0,24.0,1645106427.25,P11,D11,1,0,0
226,-34.0,-49.0,24.0,1645106427.28125,P11,D11,1,0,0
227,-34.0,-49.0,24.0,1645106427.3125,P11,D11,1,0,0
228,-34.0,-49.0,24.0,1645106427.34375,P11,D11,1,0,0
229,-34.0,-48.0,24.0,1645106427.375,P11,D11,1,0,0
230,-34.0,-49.0,24.0,1645106427.40625,P11,D11,1,0,0
231,-34.0,-49.0,24.0,1645106427.4375,P11,D11,1,0,0
232,-34.0,-49.0,24.0,1645106427.46875,P11,D11,1,0,0
233,-34.0,-49.0,24.0,1645106427.5,P11,D11,1,0,0
234,-34.0,-49.0,24.0,1645106427.53125,P11,D11,1,0,0
235,-34.0,-48.0,24.0,1645106427.5625,P11,D11,1,0,0
236,-34.0,-49.0,24.0,1645106427.59375,P11,D11,1,0,0
237,-35.0,-48.0,25.0,1645106427.625,P11,D11,1,0,0
238,-34.0,-48.0,24.0,1645106427.65625,P11,D11,1,0,0
239,-34.0,-48.0,24.0,1645106427.6875,P11,D11,1,0,0
240,-35.0,-49.0,25.0,1645106427.71875,P11,D11,1,0,0
241,-34.0,-49.0,25.0,1645106427.75,P11,D11,1,0,0
242,-34.0,-48.0,24.0,1645106427.78125,P11,D11,1,0,0
243,-34.0,-49.0,25.0,1645106427.8125,P11,D11,1,0,0
244,-34.0,-49.0,25.0,1645106427.84375,P11,D11,1,0,0
245,-35.0,-49.0,25.0,1645106427.875,P11,D11,1,0,0
246,-34.0,-49.0,24.0,1645106427.90625,P11,D11,1,0,0
247,-34.0,-49.0,24.0,1645106427.9375,P11,D11,1,0,0
248,-34.0,-49.0,25.0,1645106427.96875,P11,D11,1,0,0
249,-34.0,-49.0,25.0,1645106428.0,P11,D11,1,0,0
250,-34.0,-49.0,24.0,1645106428.03125,P11,D11,1,0,0
251,-34.0,-49.0,24.0,1645106428.0625,P11,D11,1,0,0
252,-34.0,-49.0,24.0,1645106428.09375,P11,D11,1,0,0
253,-34.0,-49.0,24.0,1645106428.125,P11,D11,1,0,0
254,-34.0,-49.0,24.0,1645106428.15625,P11,D11,1,0,0
255,-34.0,-49.0,24.0,1645106428.1875,P11,D11,1,0,0
256,-34.0,-49.0,24.0,1645106428.21875,P11,D11,1,0,0
257,-34.0,-49.0,24.0,1645106428.25,P11,D11,1,0,0
258,-34.0,-49.0,24.0,1645106428.28125,P11,D11,1,0,0
259,-34.0,-49.0,24.0,1645106428.3125,P11,D11,1,0,0
260,-34.0,-49.0,24.0,1645106428.34375,P11,D11,1,0,0
261,-35.0,-49.0,25.0,1645106428.375,P11,D11,1,0,0
262,-33.0,-49.0,24.0,1645106428.40625,P11,D11,1,0,0
263,-34.0,-49.0,23.0,1645106428.4375,P11,D11,1,0,0
264,-34.0,-49.0,25.0,1645106428.46875,P11,D11,1,0,0
265,-34.0,-49.0,24.0,1645106428.5,P11,D11,1,0,0
266,-34.0,-49.0,24.0,1645106428.53125,P11,D11,1,0,0
267,-34.0,-49.0,24.0,1645106428.5625,P11,D11,1,0,0
268,-34.0,-49.0,24.0,1645106428.59375,P11,D11,1,0,0
269,-34.0,-49.0,24.0,1645106428.625,P11,D11,1,0,0
270,-34.0,-49.0,24.0,1645106428.65625,P11,D11,1,0,0
271,-34.0,-49.0,24.0,1645106428.6875,P11,D11,1,0,0
272,-34.0,-49.0,24.0,1645106428.71875,P11,D11,1,0,0
273,-34.0,-49.0,24.0,1645106428.75,P11,D11,1,0,0
274,-34.0,-49.0,24.0,1645106428.78125,P11,D11,1,0,0
275,-34.0,-49.0,24.0,1645106428.8125,P11,D11,1,0,0
276,-34.0,-49.0,24.0,1645106428.84375,P11,D11,1,0,0
277,-34.0,-49.0,24.0,1645106428.875,P11,D11,1,0,0
278,-34.0,-49.0,24.0,1645106428.90625,P11,D11,1,0,0
279,-34.0,-49.0,24.0,1645106428.9375,P11,D11,1,0,0
280,-34.0,-49.0,24.0,1645106428.96875,P11,D11,1,0,0
281,-34.0,-49.0,24.0,1645106429.0,P11,D11,1,0,0
282,-34.0,-49.0,24.0,1645106429.03125,P11,D11,1,0,0
283,-34.0,-49.0,24.0,1645106429.0625,P11,D11,1,0,0
284,-34.0,-49.0,24.0,1645106429.09375,P11,D11,1,0,0
285,-34.0,-49.0,24.0,1645106429.125,P11,D11,1,0,0
286,-34.0,-49.0,24.0,1645106429.15625,P11,D11,1,0,0
287,-34.0,-49.0,24.0,1645106429.1875,P11,D11,1,0,0
288,-34.0,-49.0,24.0,1645106429.21875,P11,D11,1,0,0
289,-34.0,-49.0,24.0,1645106429.25,P11,D11,1,0,0
290,-34.0,-49.0,24.0,1645106429.28125,P11,D11,1,0,0
291,-34.0,-49.0,24.0,1645106429.3125,P11,D11,1,0,0
292,-34.0,-49.0,24.0,1645106429.34375,P11,D11,1,0,0
293,-34.0,-49.0,24.0,1645106429.375,P11,D11,1,0,0
294,-35.0,-49.0,24.0,1645106429.40625,P11,D11,1,0,0
295,-34.0,-49.0,24.0,1645106429.4375,P11,D11,1,0,0
296,-34.0,-49.0,24.0,1645106429.46875,P11,D11,1,0,0
297,-34.0,-49.0,24.0,1645106429.5,P11,D11,1,0,0
298,-34.0,-49.0,24.0,1645106429.53125,P11,D11,1,0,0
299,-34.0,-49.0,24.0,1645106429.5625,P11,D11,1,0,0
300,-34.0,-49.0,24.0,1645106429.59375,P11,D11,1,0,0
301,-34.0,-49.0,24.0,1645106429.625,P11,D11,1,0,0
302,-34.0,-49.0,24.0,1645106429.65625,P11,D11,1,0,0
303,-35.0,-49.0,24.0,1645106429.6875,P11,D11,1,0,0
304,-34.0,-49.0,24.0,1645106429.71875,P11,D11,1,0,0
305,-34.0,-49.0,24.0,1645106429.75,P11,D11,1,0,0
306,-34.0,-49.0,24.0,1645106429.78125,P11,D11,1,0,0
307,-34.0,-49.0,24.0,1645106429.8125,P11,D11,1,0,0
308,-34.0,-49.0,24.0,1645106429.84375,P11,D11,1,0,0
309,-34.0,-49.0,24.0,1645106429.875,P11,D11,1,0,0
310,-34.0,-49.0,24.0,1645106429.90625,P11,D11,1,0,0
311,-35.0,-48.0,24.0,1645106429.9375,P11,D11,1,0,0
312,-34.0,-49.0,24.0,1645106429.96875,P11,D11,1,0,0
313,-34.0,-49.0,24.0,1645106430.0,P11,D11,1,0,0
314,-34.0,-49.0,24.0,1645106430.03125,P11,D11,1,0,0
315,-34.0,-49.0,24.0,1645106430.0625,P11,D11,1,0,0
316,-34.0,-48.0,24.0,1645106430.09375,P11,D11,1,0,0
317,-34.0,-49.0,24.0,1645106430.125,P11,D11,1,0,0
318,-35.0,-49.0,25.0,1645106430.15625,P11,D11,1,0,0
319,-34.0,-49.0,24.0,1645106430.1875,P11,D11,1,0,0
320,-34.0,-49.0,24.0,1645106430.21875,P11,D11,1,0,0
321,-34.0,-49.0,24.0,1645106430.25,P11,D11,1,0,0
322,-34.0,-49.0,24.0,1645106430.28125,P11,D11,1,0,0
323,-35.0,-48.0,24.0,1645106430.3125,P11,D11,1,0,0
324,-34.0,-49.0,24.0,1645106430.34375,P11,D11,1,0,0
325,-34.0,-49.0,24.0,1645106430.375,P11,D11,1,0,0
326,-34.0,-49.0,24.0,1645106430.40625,P11,D11,1,0,0
327,-34.0,-48.0,24.0,1645106430.4375,P11,D11,1,0,0
328,-34.0,-49.0,24.0,1645106430.46875,P11,D11,1,0,0
329,-34.0,-49.0,24.0,1645106430.5,P11,D11,1,0,0
330,-34.0,-48.0,24.0,1645106430.53125,P11,D11,1,0,0
331,-34.0,-49.0,24.0,1645106430.5625,P11,D11,1,0,0
332,-34.0,-49.0,25.0,1645106430.59375,P11,D11,1,0,0
333,-34.0,-49.0,25.0,1645106430.625,P11,D11,1,0,0
334,-34.0,-48.0,25.0,1645106430.65625,P11,D11,1,0,0
335,-34.0,-48.0,25.0,1645106430.6875,P11,D11,1,0,0
336,-33.0,-49.0,24.0,1645106430.71875,P11,D11,1,0,0
337,-34.0,-49.0,24.0,1645106430.75,P11,D11,1,0,0
338,-35.0,-49.0,25.0,1645106430.78125,P11,D11,1,0,0
339,-34.0,-49.0,25.0,1645106430.8125,P11,D11,1,0,0
340,-34.0,-48.0,24.0,1645106430.84375,P11,D11,1,0,0
341,-34.0,-49.0,24.0,1645106430.875,P11,D11,1,0,0
342,-34.0,-49.0,25.0,1645106430.90625,P11,D11,1,0,0
343,-34.0,-49.0,24.0,1645106430.9375,P11,D11,1,0,0
344,-34.0,-49.0,24.0,1645106430.96875,P11,D11,1,0,0
345,-34.0,-49.0,24.0,1645106431.0,P11,D11,1,0,0
346,-34.0,-49.0,24.0,1645106431.03125,P11,D11,1,0,0
347,-34.0,-49.0,24.0,1645106431.0625,P11,D11,1,0,0
348,-34.0,-49.0,24.0,1645106431.09375,P11,D11,1,0,0
349,-34.0,-49.0,24.0,1645106431.125,P11,D11,1,0,0
350,-34.0,-49.0,24.0,1645106431.15625,P11,D11,1,0,0
351,-34.0,-49.0,25.0,1645106431.1875,P11,D11,1,0,0
352,-34.0,-49.0,25.0,1645106431.21875,P11,D11,1,0,0
353,-34.0,-49.0,24.0,1645106431.25,P11,D11,1,0,0
354,-34.0,-49.0,24.0,1645106431.28125,P11,D11,1,0,0
355,-34.0,-49.0,24.0,1645106431.3125,P11,D11,1,0,0
356,-34.0,-49.0,24.0,1645106431.34375,P11,D11,1,0,0
357,-34.0,-49.0,24.0,1645106431.375,P11,D11,1,0,0
358,-35.0,-48.0,25.0,1645106431.40625,P11,D11,1,0,0
359,-34.0,-48.0,24.0,1645106431.4375,P11,D11,1,0,0
360,-34.0,-49.0,24.0,1645106431.46875,P11,D11,1,0,0
361,-35.0,-49.0,24.0,1645106431.5,P11,D11,1,0,0
362,-34.0,-49.0,24.0,1645106431.53125,P11,D11,1,0,0
363,-34.0,-49.0,24.0,1645106431.5625,P11,D11,1,0,0
364,-34.0,-49.0,24.0,1645106431.59375,P11,D11,1,0,0
365,-34.0,-49.0,24.0,1645106431.625,P11,D11,1,0,0
366,-35.0,-49.0,24.0,1645106431.65625,P11,D11,1,0,0
367,-34.0,-49.0,24.0,1645106431.6875,P11,D11,1,0,0
368,-34.0,-49.0,24.0,1645106431.71875,P11,D11,1,0,0
369,-34.0,-49.0,24.0,1645106431.75,P11,D11,1,0,0
370,-34.0,-49.0,24.0,1645106431.78125,P11,D11,1,0,0
371,-34.0,-49.0,24.0,1645106431.8125,P11,D11,1,0,0
372,-34.0,-49.0,24.0,1645106431.84375,P11,D11,1,0,0
373,-34.0,-49.0,24.0,1645106431.875,P11,D11,1,0,0
374,-34.0,-49.0,24.0,1645106431.90625,P11,D11,1,0,0
375,-34.0,-49.0,24.0,1645106431.9375,P11,D11,1,0,0
376,-34.0,-49.0,24.0,1645106431.96875,P11,D11,1,0,0
377,-34.0,-49.0,24.0,1645106432.0,P11,D11,1,0,0
378,-34.0,-49.0,24.0,1645106432.03125,P11,D11,1,0,0
379,-34.0,-49.0,24.0,1645106432.0625,P11,D11,1,0,0
380,-34.0,-49.0,24.0,1645106432.09375,P11,D11,1,0,0
381,-34.0,-49.0,24.0,1645106432.125,P11,D11,1,0,0
382,-35.0,-49.0,24.0,1645106432.15625,P11,D11,1,0,0
383,-35.0,-49.0,24.0,1645106432.1875,P11,D11,1,0,0
384,-34.0,-49.0,23.0,1645106432.21875,P11,D11,1,0,0
385,-34.0,-49.0,24.0,1645106432.25,P11,D11,1,0,0
386,-34.0,-49.0,24.0,1645106432.28125,P11,D11,1,0,0
387,-34.0,-49.0,24.0,1645106432.3125,P11,D11,1,0,0
388,-34.0,-49.0,24.0,1645106432.34375,P11,D11,1,0,0
