,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
98,-19.0,1.0,59.0,1644852221.6875,P09,D09,0,0,0
99,-23.0,1.0,57.0,1644852221.71875,P09,D09,0,0,0
100,-22.0,1.0,58.0,1644852221.75,P09,D09,0,0,0
101,-23.0,0.0,59.0,1644852221.78125,P09,D09,0,0,0
102,-17.0,1.0,60.0,1644852221.8125,P09,D09,0,0,0
103,-18.0,2.0,60.0,1644852221.84375,P09,D09,0,0,0
104,-19.0,1.0,59.0,1644852221.875,P09,D09,0,0,0
105,-18.0,1.0,61.0,1644852221.90625,P09,D09,0,0,0
106,-16.0,1.0,61.0,1644852221.9375,P09,D09,0,0,0
107,-19.0,2.0,60.0,1644852221.96875,P09,D09,0,0,0
108,-19.0,1.0,61.0,1644852222.0,P09,D09,0,0,0
109,-20.0,3.0,60.0,1644852222.03125,P09,D09,0,0,0
110,-21.0,1.0,59.0,1644852222.0625,P09,D09,0,0,0
111,-12.0,2.0,62.0,1644852222.09375,P09,D09,0,0,0
112,-17.0,4.0,60.0,1644852222.125,P09,D09,0,0,0
113,-18.0,0.0,60.0,1644852222.15625,P09,D09,0,0,0
114,-17.0,2.0,61.0,1644852222.1875,P09,D09,0,0,0
115,-18.0,1.0,60.0,1644852222.21875,P09,D09,0,0,0
116,-17.0,0.0,60.0,1644852222.25,P09,D09,0,0,0
117,-20.0,-1.0,61.0,1644852222.28125,P09,D09,0,0,0
118,-24.0,3.0,60.0,1644852222.3125,P09,D09,0,0,0
119,-19.0,0.0,60.0,1644852222.34375,P09,D09,0,0,0
120,-14.0,0.0,61.0,1644852222.375,P09,D09,0,0,0
121,-17.0,0.0,60.0,1644852222.40625,P09,D09,0,0,0
122,-19.0,0.0,59.0,1644852222.4375,P09,D09,0,0,0
123,-17.0,1.0,60.0,1644852222.46875,P09,D09,0,0,0
124,-18.0,1.0,61.0,1644852222.5,P09,D09,0,0,0
125,-19.0,0.0,60.0,1644852222.53125,P09,D09,0,0,0
126,-20.0,1.0,60.0,1644852222.5625,P09,D09,0,0,0
127,-19.0,0.0,60.0,1644852222.59375,P09,D09,0,0,0
128,-17.0,-1.0,60.0,1644852222.625,P09,D09,0,0,0
129,-21.0,-1.0,60.0,1644852222.65625,P09,D09,0,0,0
130,-19.0,0.0,60.0,1644852222.6875,P09,D09,0,0,0
131,-18.0,0.0,60.0,1644852222.71875,P09,D09,0,0,0
132,-20.0,-1.0,60.0,1644852222.75,P09,D09,0,0,0
133,-19.0,0.0,60.0,1644852222.78125,P09,D09,0,0,0
134,-20.0,0.0,60.0,1644852222.8125,P09,D09,0,0,0
135,-18.0,0.0,60.0,1644852222.84375,P09,D09,0,0,0
136,-18.0,0.0,60.0,1644852222.875,P09,D09,0,0,0
137,-18.0,0.0,60.0,1644852222.90625,P09,D09,0,0,0
138,-18.0,0.0,61.0,1644852222.9375,P09,D09,0,0,0
139,-18.0,1.0,61.0,1644852222.96875,P09,D09,0,0,0
140,-18.0,2.0,60.0,1644852223.0,P09,D09,0,0,0
141,-19.0,2.0,60.0,1644852223.03125,P09,D09,0,0,0
142,-16.0,2.0,61.0,1644852223.0625,P09,D09,0,0,0
143,-16.0,2.0,61.0,1644852223.09375,P09,D09,0,0,0
144,-18.0,2.0,60.0,1644852223.125,P09,D09,0,0,0
145,-17.0,2.0,61.0,1644852223.15625,P09,D09,0,0,0
146,-17.0,1.0,61.0,1644852223.1875,P09,D09,0,0,0
147,-18.0,0.0,60.0,1644852223.21875,P09,D09,0,0,0
148,-21.0,1.0,60.0,1644852223.25,P09,D09,0,0,0
149,-23.0,-1.0,59.0,1644852223.28125,P09,D09,0,0,0
150,-21.0,2.0,58.0,1644852223.3125,P09,D09,0,0,0
151,-19.0,1.0,62.0,1644852223.34375,P09,D09,0,0,0
152,-17.0,0.0,61.0,1644852223.375,P09,D09,0,0,0
153,-7.0,4.0,63.0,1644852223.40625,P09,D09,0,0,0
154,-2.0,-2.0,61.0,1644852223.4375,P09,D09,0,0,0
155,10.0,0.0,60.0,1644852223.46875,P09,D09,0,0,0
156,8.0,0.0,61.0,1644852223.5,P09,D09,0,0,0
157,12.0,0.0,61.0,1644852223.53125,P09,D09,0,0,0
158,12.0,-1.0,61.0,1644852223.5625,P09,D09,0,0,0
159,11.0,-6.0,60.0,1644852223.59375,P09,D09,0,0,0
160,11.0,-5.0,61.0,1644852223.625,P09,D09,0,0,0
161,8.0,-1.0,63.0,1644852223.65625,P09,D09,0,0,0
162,11.0,0.0,60.0,1644852223.6875,P09,D09,0,0,0
163,0.0,-2.0,64.0,1644852223.71875,P09,D09,0,0,0
164,7.0,-2.0,61.0,1644852223.75,P09,D09,0,0,0
165,8.0,-2.0,61.0,1644852223.78125,P09,D09,0,0,0
166,5.0,-2.0,62.0,1644852223.8125,P09,D09,0,0,0
167,10.0,-1.0,61.0,1644852223.84375,P09,D09,0,0,0
168,3.0,-2.0,62.0,1644852223.875,P09,D09,0,0,0
169,-8.0,-1.0,63.0,1644852223.90625,P09,D09,0,0,0
170,-2.0,-2.0,64.0,1644852223.9375,P09,D09,0,0,0
171,4.0,-1.0,61.0,1644852223.96875,P09,D09,0,0,0
172,-20.0,1.0,60.0,1644852224.0,P09,D09,0,0,0
173,-13.0,-4.0,64.0,1644852224.03125,P09,D09,0,0,0
174,-2.0,-2.0,62.0,1644852224.0625,P09,D09,0,0,0
175,-15.0,0.0,61.0,1644852224.09375,P09,D09,0,0,0
176,-17.0,-1.0,60.0,1644852224.125,P09,D09,0,0,0
177,-18.0,-1.0,61.0,1644852224.15625,P09,D09,0,0,0
178,-18.0,-1.0,60.0,1644852224.1875,P09,D09,0,0,0
179,-17.0,-1.0,60.0,1644852224.21875,P09,D09,0,0,0
180,-17.0,-1.0,60.0,1644852224.25,P09,D09,0,0,0
181,-17.0,-1.0,61.0,1644852224.28125,P09,D09,0,0,0
182,-17.0,-1.0,61.0,1644852224.3125,P09,D09,0,0,0
183,-17.0,-1.0,60.0,1644852224.34375,P09,D09,0,0,0
184,-18.0,0.0,61.0,1644852224.375,P09,D09,0,0,0
185,-18.0,-1.0,60.0,1644852224.40625,P09,D09,0,0,0
186,-18.0,-1.0,60.0,1644852224.4375,P09,D09,0,0,0
187,-17.0,-1.0,60.0,1644852224.46875,P09,D09,0,0,0
188,-21.0,-1.0,60.0,1644852224.5,P09,D09,0,0,0
189,-19.0,-1.0,60.0,1644852224.53125,P09,D09,0,0,0
190,-19.0,-1.0,60.0,1644852224.5625,P09,D09,0,0,0
191,-19.0,-1.0,60.0,1644852224.59375,P09,D09,0,0,0
192,-19.0,0.0,60.0,1644852224.625,P09,D09,0,0,0
193,-19.0,-1.0,60.0,1644852224.65625,P09,D09,0,0,0
194,-20.0,-1.0,60.0,1644852224.6875,P09,D09,0,0,0
195,-19.0,0.0,60.0,1644852224.71875,P09,D09,0,0,0
196,-19.0,-1.0,60.0,1644852224.75,P09,D09,0,0,0
197,-19.0,-1.0,60.0,1644852224.78125,P09,D09,0,0,0
198,-19.0,0.0,60.0,1644852224.8125,P09,D09,0,0,0
199,-20.0,-1.0,60.0,1644852224.84375,P09,D09,0,0,0
200,-20.0,-1.0,59.0,1644852224.875,P09,D09,0,0,0
201,-19.0,-1.0,60.0,1644852224.90625,P09,D09,0,0,0
202,-20.0,-1.0,60.0,1644852224.9375,P09,D09,0,0,0
203,-20.0,-1.0,60.0,1644852224.96875,P09,D09,0,0,0
204,-20.0,-1.0,60.0,1644852225.0,P09,D09,0,0,0
205,-20.0,0.0,60.0,1644852225.03125,P09,D09,0,0,0
206,-20.0,-1.0,60.0,1644852225.0625,P09,D09,0,0,0
207,-20.0,-1.0,60.0,1644852225.09375,P09,D09,0,0,0
208,-20.0,0.0,60.0,1644852225.125,P09,D09,0,0,0
209,-20.0,0.0,60.0,1644852225.15625,P09,D09,0,0,0
210,-20.0,0.0,60.0,1644852225.1875,P09,D09,0,0,0
211,-20.0,0.0,60.0,1644852225.21875,P09,D09,0,0,0
212,-20.0,-1.0,60.0,1644852225.25,P09,D09,0,0,0
213,-19.0,-1.0,60.0,1644852225.28125,P09,D09,0,0,0
214,-20.0,-1.0,60.0,1644852225.3125,P09,D09,0,0,0
215,-20.0,0.0,60.0,1644852225.34375,P09,D09,0,0,0
216,-20.0,-1.0,60.0,1644852225.375,P09,D09,0,0,0
217,-20.0,-1.0,60.0,1644852225.40625,P09,D09,0,0,0
218,-20.0,0.0,60.0,1644852225.4375,P09,D09,0,0,0
219,-20.0,0.0,60.0,1644852225.46875,P09,D09,0,0,0
220,-20.0,0.0,60.0,1644852225.5,P09,D09,0,0,0
221,-20.0,0.0,59.0,1644852225.53125,P09,D09,0,0,0
222,-20.0,0.0,60.0,1644852225.5625,P09,D09,0,0,0
223,-20.0,0.0,60.0,1644852225.59375,P09,D09,0,0,0
224,-20.0,0.0,60.0,1644852225.625,P09,D09,0,0,0
225,-20.0,0.0,60.0,1644852225.65625,P09,D09,0,0,0
226,-20.0,0.0,60.0,1644852225.6875,P09,D09,0,0,0
227,-20.0,0.0,60.0,1644852225.71875,P09,D09,0,0,0
228,-20.0,-1.0,59.0,1644852225.75,P09,D09,0,0,0
229,-20.0,0.0,60.0,1644852225.78125,P09,D09,0,0,0
230,-20.0,0.0,60.0,1644852225.8125,P09,D09,0,0,0
231,-20.0,0.0,60.0,1644852225.84375,P09,D09,0,0,0
232,-20.0,0.0,60.0,1644852225.875,P09,D09,0,0,0
233,-20.0,-1.0,60.0,1644852225.90625,P09,D09,0,0,0
234,-20.0,-1.0,60.0,1644852225.9375,P09,D09,0,0,0
235,-20.0,0.0,59.0,1644852225.96875,P09,D09,0,0,0
236,-20.0,0.0,60.0,1644852226.0,P09,D09,0,0,0
237,-20.0,0.0,60.0,1644852226.03125,P09,D09,0,0,0
238,-20.0,-1.0,60.0,1644852226.0625,P09,D09,0,0,0
239,-20.0,0.0,60.0,1644852226.09375,P09,D09,0,0,0
240,-20.0,0.0,59.0,1644852226.125,P09,D09,0,0,0
241,-20.0,0.0,60.0,1644852226.15625,P09,D09,0,0,0
242,-20.0,0.0,60.0,1644852226.1875,P09,D09,0,0,0
243,-20.0,-1.0,59.0,1644852226.21875,P09,D09,0,0,0
244,-20.0,-1.0,60.0,1644852226.25,P09,D09,0,0,0
245,-20.0,0.0,60.0,1644852226.28125,P09,D09,0,0,0
246,-20.0,0.0,60.0,1644852226.3125,P09,D09,0,0,0
247,-20.0,-1.0,59.0,1644852226.34375,P09,D09,0,0,0
248,-20.0,-1.0,59.0,1644852226.375,P09,D09,0,0,0
249,-20.0,-1.0,59.0,1644852226.40625,P09,D09,0,0,0
250,-20.0,-1.0,60.0,1644852226.4375,P09,D09,0,0,0
251,-20.0,0.0,60.0,1644852226.46875,P09,D09,0,0,0
252,-20.0,-1.0,59.0,1644852226.5,P09,D09,0,0,0
253,-20.0,0.0,60.0,1644852226.53125,P09,D09,0,0,0
254,-20.0,0.0,59.0,1644852226.5625,P09,D09,0,0,0
255,-20.0,-1.0,60.0,1644852226.59375,P09,D09,0,0,0
256,-20.0,0.0,60.0,1644852226.625,P09,D09,0,0,0
257,-20.0,0.0,60.0,1644852226.65625,P09,D09,0,0,0
258,-20.0,0.0,59.0,1644852226.6875,P09,D09,0,0,0
259,-20.0,0.0,60.0,1644852226.71875,P09,D09,0,0,0
260,-20.0,-1.0,59.0,1644852226.75,P09,D09,0,0,0
261,-20.0,-1.0,59.0,1644852226.78125,P09,D09,0,0,0
262,-20.0,-1.0,59.0,1644852226.8125,P09,D09,0,0,0
263,-20.0,0.0,59.0,1644852226.84375,P09,D09,0,0,0
264,-20.0,0.0,59.0,1644852226.875,P09,D09,0,0,0
265,-20.0,0.0,59.0,1644852226.90625,P09,D09,0,0,0
266,-20.0,0.0,59.0,1644852226.9375,P09,D09,0,0,0
267,-20.0,0.0,60.0,1644852226.96875,P09,D09,0,0,0
268,-20.0,0.0,60.0,1644852227.0,P09,D09,0,0,0
269,-20.0,-1.0,60.0,1644852227.03125,P09,D09,0,0,0
270,-20.0,0.0,60.0,1644852227.0625,P09,D09,0,0,0
271,-20.0,0.0,60.0,1644852227.09375,P09,D09,0,0,0
272,-20.0,0.0,60.0,1644852227.125,P09,D09,0,0,0
273,-20.0,0.0,59.0,1644852227.15625,P09,D09,0,0,0
274,-20.0,0.0,59.0,1644852227.1875,P09,D09,0,0,0
275,-20.0,0.0,59.0,1644852227.21875,P09,D09,0,0,0
276,-20.0,-1.0,59.0,1644852227.25,P09,D09,0,0,0
277,-20.0,0.0,59.0,1644852227.28125,P09,D09,0,0,0
278,-20.0,0.0,60.0,1644852227.3125,P09,D09,0,0,0
279,-20.0,-1.0,59.0,1644852227.34375,P09,D09,0,0,0
280,-20.0,0.0,60.0,1644852227.375,P09,D09,0,0,0
281,-21.0,0.0,59.0,1644852227.40625,P09,D09,0,0,0
282,-20.0,-1.0,59.0,1644852227.4375,P09,D09,0,0,0
283,-20.0,0.0,60.0,1644852227.46875,P09,D09,0,0,0
284,-21.0,0.0,59.0,1644852227.5,P09,D09,0,0,0
285,-20.0,0.0,59.0,1644852227.53125,P09,D09,0,0,0
286,-20.0,0.0,59.0,1644852227.5625,P09,D09,0,0,0
287,-20.0,0.0,60.0,1644852227.59375,P09,D09,0,0,0
288,-20.0,-1.0,59.0,1644852227.625,P09,D09,0,0,0
289,-20.0,0.0,60.0,1644852227.65625,P09,D09,0,0,0
290,-21.0,0.0,60.0,1644852227.6875,P09,D09,0,0,0
291,-20.0,0.0,60.0,1644852227.71875,P09,D09,0,0,0
292,-20.0,-1.0,60.0,1644852227.75,P09,D09,0,0,0
293,-20.0,0.0,59.0,1644852227.78125,P09,D09,0,0,0
294,-20.0,0.0,60.0,1644852227.8125,P09,D09,0,0,0
295,-20.0,0.0,60.0,1644852227.84375,P09,D09,0,0,0
296,-21.0,-1.0,60.0,1644852227.875,P09,D09,0,0,0
297,-20.0,0.0,60.0,1644852227.90625,P09,D09,0,0,0
298,-20.0,0.0,59.0,1644852227.9375,P09,D09,0,0,0
299,-20.0,-1.0,60.0,1644852227.96875,P09,D09,0,0,0
300,-21.0,0.0,59.0,1644852228.0,P09,D09,0,0,0
301,-21.0,0.0,59.0,1644852228.03125,P09,D09,0,0,0
302,-20.0,0.0,60.0,1644852228.0625,P09,D09,0,0,0
303,-21.0,-1.0,59.0,1644852228.09375,P09,D09,0,0,0
304,-20.0,0.0,60.0,1644852228.125,P09,D09,0,0,0
305,-21.0,-1.0,59.0,1644852228.15625,P09,D09,0,0,0
306,-20.0,-1.0,59.0,1644852228.1875,P09,D09,0,0,0
307,-20.0,0.0,60.0,1644852228.21875,P09,D09,0,0,0
308,-21.0,0.0,59.0,1644852228.25,P09,D09,0,0,0
309,-20.0,0.0,59.0,1644852228.28125,P09,D09,0,0,0
310,-20.0,0.0,60.0,1644852228.3125,P09,D09,0,0,0
311,-20.0,0.0,59.0,1644852228.34375,P09,D09,0,0,0
312,-20.0,0.0,59.0,1644852228.375,P09,D09,0,0,0
313,-20.0,-1.0,60.0,1644852228.40625,P09,D09,0,0,0
314,-20.0,0.0,60.0,1644852228.4375,P09,D09,0,0,0
315,-20.0,0.0,60.0,1644852228.46875,P09,D09,0,0,0
316,-20.0,0.0,59.0,1644852228.5,P09,D09,0,0,0
317,-20.0,0.0,60.0,1644852228.53125,P09,D09,0,0,0
318,-20.0,0.0,60.0,1644852228.5625,P09,D09,0,0,0
319,-21.0,-1.0,60.0,1644852228.59375,P09,D09,0,0,0
320,-20.0,-1.0,60.0,1644852228.625,P09,D09,0,0,0
321,-20.0,0.0,60.0,1644852228.65625,P09,D09,0,0,0
322,-21.0,-1.0,59.0,1644852228.6875,P09,D09,0,0,0
323,-20.0,0.0,59.0,1644852228.71875,P09,D09,0,0,0
324,-20.0,0.0,60.0,1644852228.75,P09,D09,0,0,0
325,-21.0,0.0,59.0,1644852228.78125,P09,D09,0,0,0
326,-20.0,-1.0,59.0,1644852228.8125,P09,D09,0,0,0
327,-20.0,0.0,60.0,1644852228.84375,P09,D09,0,0,0
328,-20.0,-1.0,60.0,1644852228.875,P09,D09,0,0,0
329,-20.0,0.0,60.0,1644852228.90625,P09,D09,0,0,0
330,-20.0,-1.0,59.0,1644852228.9375,P09,D09,0,0,0
331,-20.0,0.0,59.0,1644852228.96875,P09,D09,0,0,0
332,-20.0,0.0,59.0,1644852229.0,P09,D09,0,0,0
333,-20.0,0.0,60.0,1644852229.03125,P09,D09,0,0,0
334,-21.0,-1.0,60.0,1644852229.0625,P09,D09,0,0,0
335,-20.0,-1.0,60.0,1644852229.09375,P09,D09,0,0,0
336,-20.0,0.0,59.0,1644852229.125,P09,D09,0,0,0
337,-21.0,-1.0,60.0,1644852229.15625,P09,D09,0,0,0
338,-19.0,-1.0,60.0,1644852229.1875,P09,D09,0,0,0
339,-21.0,0.0,59.0,1644852229.21875,P09,D09,0,0,0
340,-21.0,-1.0,59.0,1644852229.25,P09,D09,0,0,0
341,-21.0,-1.0,59.0,1644852229.28125,P09,D09,0,0,0
342,-21.0,0.0,59.0,1644852229.3125,P09,D09,0,0,0
343,-21.0,-1.0,59.0,1644852229.34375,P09,D09,0,0,0
344,-21.0,-1.0,59.0,1644852229.375,P09,D09,0,0,0
345,-21.0,0.0,59.0,1644852229.40625,P09,D09,0,0,0
346,-20.0,-1.0,60.0,1644852229.4375,P09,D09,0,0,0
347,-21.0,-1.0,59.0,1644852229.46875,P09,D09,0,0,0
348,-21.0,0.0,59.0,1644852229.5,P09,D09,0,0,0
349,-21.0,-1.0,59.0,1644852229.53125,P09,D09,0,0,0
350,-20.0,-1.0,60.0,1644852229.5625,P09,D09,0,0,0
351,-21.0,-1.0,60.0,1644852229.59375,P09,D09,0,0,0
352,-20.0,-1.0,60.0,1644852229.625,P09,D09,0,0,0
353,-21.0,-1.0,59.0,1644852229.65625,P09,D09,0,0,0
354,-21.0,0.0,59.0,1644852229.6875,P09,D09,0,0,0
355,-21.0,-1.0,60.0,1644852229.71875,P09,D09,0,0,0
356,-21.0,-1.0,59.0,1644852229.75,P09,D09,0,0,0
357,-21.0,-1.0,59.0,1644852229.78125,P09,D09,0,0,0
358,-20.0,-1.0,59.0,1644852229.8125,P09,D09,0,0,0
359,-20.0,-1.0,59.0,1644852229.84375,P09,D09,0,0,0
360,-21.0,-1.0,60.0,1644852229.875,P09,D09,0,0,0
361,-21.0,0.0,60.0,1644852229.90625,P09,D09,0,0,0
362,-20.0,-1.0,60.0,1644852229.9375,P09,D09,0,0,0
363,-21.0,-1.0,59.0,1644852229.96875,P09,D09,0,0,0
364,-21.0,0.0,60.0,1644852230.0,P09,D09,0,0,0
365,-20.0,0.0,59.0,1644852230.03125,P09,D09,0,0,0
366,-21.0,0.0,59.0,1644852230.0625,P09,D09,0,0,0
367,-21.0,-1.0,59.0,1644852230.09375,P09,D09,0,0,0
368,-20.0,0.0,60.0,1644852230.125,P09,D09,0,0,0
369,-21.0,0.0,59.0,1644852230.15625,P09,D09,0,0,0
370,-21.0,0.0,60.0,1644852230.1875,P09,D09,0,0,0
371,-21.0,-1.0,59.0,1644852230.21875,P09,D09,0,0,0
372,-20.0,-1.0,59.0,1644852230.25,P09,D09,0,0,0
373,-20.0,0.0,59.0,1644852230.28125,P09,D09,0,0,0
374,-20.0,-1.0,60.0,1644852230.3125,P09,D09,0,0,0
375,-20.0,-1.0,59.0,1644852230.34375,P09,D09,0,0,0
376,-21.0,-1.0,59.0,1644852230.375,P09,D09,0,0,0
377,-20.0,-1.0,59.0,1644852230.40625,P09,D09,0,0,0
378,-21.0,0.0,59.0,1644852230.4375,P09,D09,0,0,0
379,-21.0,-1.0,60.0,1644852230.46875,P09,D09,0,0,0
380,-20.0,-1.0,60.0,1644852230.5,P09,D09,0,0,0
381,-21.0,-1.0,59.0,1644852230.53125,P09,D09,0,0,0
382,-21.0,0.0,60.0,1644852230.5625,P09,D09,0,0,0
383,-20.0,-1.0,59.0,1644852230.59375,P09,D09,0,0,0
384,-21.0,-1.0,59.0,1644852230.625,P09,D09,0,0,0
385,-20.0,0.0,60.0,1644852230.65625,P09,D09,0,0,0
386,-20.0,0.0,59.0,1644852230.6875,P09,D09,0,0,0
387,-21.0,-1.0,59.0,1644852230.71875,P09,D09,0,0,0
388,-21.0,-1.0,59.0,1644852230.75,P09,D09,0,0,0
389,-20.0,0.0,60.0,1644852230.78125,P09,D09,0,0,0
390,-21.0,-1.0,60.0,1644852230.8125,P09,D09,0,0,0
391,-20.0,-1.0,59.0,1644852230.84375,P09,D09,0,0,0
392,-20.0,-1.0,59.0,1644852230.875,P09,D09,0,0,0
393,-20.0,-1.0,59.0,1644852230.90625,P09,D09,0,0,0
394,-21.0,0.0,60.0,1644852230.9375,P09,D09,0,0,0
395,-21.0,0.0,59.0,1644852230.96875,P09,D09,0,0,0
396,-21.0,-1.0,59.0,1644852231.0,P09,D09,0,0,0
