,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
173,-27.0,-1.0,57.0,1644852860.25,P09,D13,0,1,1
174,-27.0,0.0,57.0,1644852860.28125,P09,D13,0,1,1
175,-27.0,-1.0,57.0,1644852860.3125,P09,D13,0,1,1
176,-27.0,-1.0,57.0,1644852860.34375,P09,D13,0,1,1
177,-27.0,0.0,57.0,1644852860.375,P09,D13,0,1,1
178,-27.0,-1.0,57.0,1644852860.40625,P09,D13,0,1,1
179,-27.0,-1.0,57.0,1644852860.4375,P09,D13,0,1,1
180,-27.0,-1.0,57.0,1644852860.46875,P09,D13,0,1,1
181,-27.0,0.0,57.0,1644852860.5,P09,D13,0,1,1
182,-27.0,-1.0,57.0,1644852860.53125,P09,D13,0,1,1
183,-27.0,-1.0,57.0,1644852860.5625,P09,D13,0,1,1
184,-27.0,0.0,57.0,1644852860.59375,P09,D13,0,1,1
185,-27.0,-1.0,57.0,1644852860.625,P09,D13,0,1,1
186,-27.0,-1.0,57.0,1644852860.65625,P09,D13,0,1,1
187,-27.0,-1.0,57.0,1644852860.6875,P09,D13,0,1,1
188,-27.0,-1.0,57.0,1644852860.71875,P09,D13,0,1,1
189,-27.0,-1.0,57.0,1644852860.75,P09,D13,0,1,1
190,-27.0,-1.0,57.0,1644852860.78125,P09,D13,0,1,1
191,-27.0,-1.0,57.0,1644852860.8125,P09,D13,0,1,1
192,-27.0,0.0,57.0,1644852860.84375,P09,D13,0,1,1
193,-27.0,-1.0,57.0,1644852860.875,P09,D13,0,1,1
194,-27.0,-1.0,57.0,1644852860.90625,P09,D13,0,1,1
195,-27.0,-1.0,57.0,1644852860.9375,P09,D13,0,1,1
196,-27.0,0.0,57.0,1644852860.96875,P09,D13,0,1,1
197,-27.0,-1.0,57.0,1644852861.0,P09,D13,0,1,1
198,-27.0,-1.0,57.0,1644852861.03125,P09,D13,0,1,1
199,-27.0,0.0,57.0,1644852861.0625,P09,D13,0,1,1
200,-27.0,-1.0,57.0,1644852861.09375,P09,D13,0,1,1
201,-27.0,-1.0,57.0,1644852861.125,P09,D13,0,1,1
202,-27.0,0.0,57.0,1644852861.15625,P09,D13,0,1,1
203,-27.0,0.0,57.0,1644852861.1875,P09,D13,0,1,1
204,-27.0,-1.0,57.0,1644852861.21875,P09,D13,0,1,1
205,-27.0,-1.0,57.0,1644852861.25,P09,D13,0,1,1
206,-27.0,0.0,57.0,1644852861.28125,P09,D13,0,1,1
207,-26.0,-1.0,57.0,1644852861.3125,P09,D13,0,1,1
208,-27.0,-1.0,57.0,1644852861.34375,P09,D13,0,1,1
209,-27.0,-1.0,57.0,1644852861.375,P09,D13,0,1,1
210,-26.0,0.0,57.0,1644852861.40625,P09,D13,0,1,1
211,-27.0,-1.0,57.0,1644852861.4375,P09,D13,0,1,1
212,-27.0,-1.0,57.0,1644852861.46875,P09,D13,0,1,1
213,-26.0,-1.0,57.0,1644852861.5,P09,D13,0,1,1
214,-27.0,0.0,57.0,1644852861.53125,P09,D13,0,1,1
215,-27.0,-1.0,57.0,1644852861.5625,P09,D13,0,1,1
216,-27.0,-1.0,57.0,1644852861.59375,P09,D13,0,1,1
217,-27.0,-1.0,57.0,1644852861.625,P09,D13,0,1,1
218,-27.0,-1.0,57.0,1644852861.65625,P09,D13,0,1,1
219,-27.0,0.0,57.0,1644852861.6875,P09,D13,0,1,1
220,-27.0,-1.0,57.0,1644852861.71875,P09,D13,0,1,1
221,-27.0,-1.0,57.0,1644852861.75,P09,D13,0,1,1
222,-27.0,-1.0,57.0,1644852861.78125,P09,D13,0,1,1
223,-27.0,0.0,57.0,1644852861.8125,P09,D13,0,1,1
224,-27.0,-1.0,57.0,1644852861.84375,P09,D13,0,1,1
225,-27.0,-1.0,57.0,1644852861.875,P09,D13,0,1,1
226,-27.0,0.0,58.0,1644852861.90625,P09,D13,0,1,1
227,-27.0,-1.0,57.0,1644852861.9375,P09,D13,0,1,1
228,-27.0,-1.0,57.0,1644852861.96875,P09,D13,0,1,1
229,-27.0,0.0,57.0,1644852862.0,P09,D13,0,1,1
230,-27.0,-1.0,57.0,1644852862.03125,P09,D13,0,1,1
231,-27.0,-1.0,57.0,1644852862.0625,P09,D13,0,1,1
232,-27.0,-1.0,57.0,1644852862.09375,P09,D13,0,1,1
233,-27.0,-1.0,57.0,1644852862.125,P09,D13,0,1,1
234,-27.0,-1.0,57.0,1644852862.15625,P09,D13,0,1,1
235,-27.0,0.0,57.0,1644852862.1875,P09,D13,0,1,1
236,-27.0,-1.0,57.0,1644852862.21875,P09,D13,0,1,1
237,-26.0,-1.0,57.0,1644852862.25,P09,D13,0,1,1
238,-27.0,-1.0,57.0,1644852862.28125,P09,D13,0,1,1
239,-27.0,-1.0,57.0,1644852862.3125,P09,D13,0,1,1
240,-27.0,-1.0,57.0,1644852862.34375,P09,D13,0,1,1
241,-27.0,-1.0,57.0,1644852862.375,P09,D13,0,1,1
242,-26.0,-1.0,57.0,1644852862.40625,P09,D13,0,1,1
243,-27.0,-1.0,57.0,1644852862.4375,P09,D13,0,1,1
244,-27.0,-1.0,57.0,1644852862.46875,P09,D13,0,1,1
245,-27.0,-1.0,57.0,1644852862.5,P09,D13,0,1,1
246,-27.0,-1.0,57.0,1644852862.53125,P09,D13,0,1,1
247,-27.0,-1.0,57.0,1644852862.5625,P09,D13,0,1,1
248,-26.0,0.0,57.0,1644852862.59375,P09,D13,0,1,1
249,-27.0,-1.0,57.0,1644852862.625,P09,D13,0,1,1
250,-26.0,0.0,57.0,1644852862.65625,P09,D13,0,1,1
251,-26.0,-1.0,57.0,1644852862.6875,P09,D13,0,1,1
252,-27.0,-1.0,57.0,1644852862.71875,P09,D13,0,1,1
253,-27.0,-1.0,57.0,1644852862.75,P09,D13,0,1,1
254,-27.0,-1.0,57.0,1644852862.78125,P09,D13,0,1,1
255,-26.0,0.0,57.0,1644852862.8125,P09,D13,0,1,1
256,-27.0,-1.0,57.0,1644852862.84375,P09,D13,0,1,1
257,-27.0,-1.0,57.0,1644852862.875,P09,D13,0,1,1
258,-26.0,-1.0,57.0,1644852862.90625,P09,D13,0,1,1
259,-27.0,-1.0,57.0,1644852862.9375,P09,D13,0,1,1
260,-27.0,-1.0,57.0,1644852862.96875,P09,D13,0,1,1
261,-26.0,-1.0,57.0,1644852863.0,P09,D13,0,1,1
262,-27.0,-1.0,57.0,1644852863.03125,P09,D13,0,1,1
263,-27.0,-1.0,57.0,1644852863.0625,P09,D13,0,1,1
264,-26.0,-1.0,58.0,1644852863.09375,P09,D13,0,1,1
265,-26.0,-1.0,57.0,1644852863.125,P09,D13,0,1,1
266,-27.0,-1.0,57.0,1644852863.15625,P09,D13,0,1,1
267,-26.0,-1.0,57.0,1644852863.1875,P09,D13,0,1,1
268,-27.0,-1.0,57.0,1644852863.21875,P09,D13,0,1,1
269,-27.0,-1.0,57.0,1644852863.25,P09,D13,0,1,1
270,-27.0,0.0,57.0,1644852863.28125,P09,D13,0,1,1
271,-27.0,0.0,57.0,1644852863.3125,P09,D13,0,1,1
272,-26.0,-1.0,57.0,1644852863.34375,P09,D13,0,1,1
273,-27.0,-1.0,57.0,1644852863.375,P09,D13,0,1,1
274,-27.0,-1.0,57.0,1644852863.40625,P09,D13,0,1,1
275,-27.0,-1.0,57.0,1644852863.4375,P09,D13,0,1,1
276,-27.0,-1.0,57.0,1644852863.46875,P09,D13,0,1,1
277,-26.0,0.0,57.0,1644852863.5,P09,D13,0,1,1
278,-27.0,-1.0,57.0,1644852863.53125,P09,D13,0,1,1
279,-27.0,-1.0,57.0,1644852863.5625,P09,D13,0,1,1
280,-27.0,-1.0,57.0,1644852863.59375,P09,D13,0,1,1
281,-27.0,-1.0,57.0,1644852863.625,P09,D13,0,1,1
282,-27.0,-1.0,57.0,1644852863.65625,P09,D13,0,1,1
283,-26.0,-1.0,57.0,1644852863.6875,P09,D13,0,1,1
284,-27.0,0.0,57.0,1644852863.71875,P09,D13,0,1,1
285,-27.0,0.0,57.0,1644852863.75,P09,D13,0,1,1
286,-27.0,-1.0,57.0,1644852863.78125,P09,D13,0,1,1
287,-26.0,-1.0,57.0,1644852863.8125,P09,D13,0,1,1
288,-27.0,-1.0,57.0,1644852863.84375,P09,D13,0,1,1
289,-26.0,-1.0,57.0,1644852863.875,P09,D13,0,1,1
290,-27.0,-1.0,57.0,1644852863.90625,P09,D13,0,1,1
291,-26.0,-1.0,57.0,1644852863.9375,P09,D13,0,1,1
292,-27.0,0.0,57.0,1644852863.96875,P09,D13,0,1,1
293,-27.0,-1.0,58.0,1644852864.0,P09,D13,0,1,1
294,-27.0,-1.0,57.0,1644852864.03125,P09,D13,0,1,1
295,-27.0,0.0,57.0,1644852864.0625,P09,D13,0,1,1
296,-27.0,-1.0,57.0,1644852864.09375,P09,D13,0,1,1
297,-27.0,-1.0,57.0,1644852864.125,P09,D13,0,1,1
298,-26.0,-1.0,57.0,1644852864.15625,P09,D13,0,1,1
299,-27.0,-1.0,57.0,1644852864.1875,P09,D13,0,1,1
300,-27.0,-1.0,57.0,1644852864.21875,P09,D13,0,1,1
301,-27.0,-1.0,57.0,1644852864.25,P09,D13,0,1,1
302,-27.0,-1.0,57.0,1644852864.28125,P09,D13,0,1,1
303,-26.0,-1.0,57.0,1644852864.3125,P09,D13,0,1,1
304,-26.0,-1.0,57.0,1644852864.34375,P09,D13,0,1,1
305,-27.0,0.0,57.0,1644852864.375,P09,D13,0,1,1
306,-27.0,-1.0,57.0,1644852864.40625,P09,D13,0,1,1
307,-26.0,-1.0,58.0,1644852864.4375,P09,D13,0,1,1
308,-26.0,0.0,57.0,1644852864.46875,P09,D13,0,1,1
309,-27.0,-1.0,57.0,1644852864.5,P09,D13,0,1,1
310,-26.0,-1.0,57.0,1644852864.53125,P09,D13,0,1,1
311,-27.0,0.0,57.0,1644852864.5625,P09,D13,0,1,1
312,-27.0,-1.0,57.0,1644852864.59375,P09,D13,0,1,1
313,-27.0,-1.0,57.0,1644852864.625,P09,D13,0,1,1
314,-27.0,0.0,57.0,1644852864.65625,P09,D13,0,1,1
315,-27.0,-1.0,57.0,1644852864.6875,P09,D13,0,1,1
316,-27.0,-1.0,57.0,1644852864.71875,P09,D13,0,1,1
317,-27.0,0.0,57.0,1644852864.75,P09,D13,0,1,1
318,-27.0,-1.0,57.0,1644852864.78125,P09,D13,0,1,1
319,-27.0,-1.0,57.0,1644852864.8125,P09,D13,0,1,1
320,-26.0,-1.0,57.0,1644852864.84375,P09,D13,0,1,1
321,-27.0,-1.0,57.0,1644852864.875,P09,D13,0,1,1
322,-27.0,-1.0,57.0,1644852864.90625,P09,D13,0,1,1
323,-27.0,-1.0,57.0,1644852864.9375,P09,D13,0,1,1
324,-27.0,-1.0,57.0,1644852864.96875,P09,D13,0,1,1
325,-27.0,0.0,57.0,1644852865.0,P09,D13,0,1,1
326,-27.0,-1.0,57.0,1644852865.03125,P09,D13,0,1,1
327,-27.0,-1.0,57.0,1644852865.0625,P09,D13,0,1,1
328,-27.0,-1.0,57.0,1644852865.09375,P09,D13,0,1,1
329,-27.0,-1.0,57.0,1644852865.125,P09,D13,0,1,1
330,-27.0,-1.0,57.0,1644852865.15625,P09,D13,0,1,1
331,-27.0,-1.0,57.0,1644852865.1875,P09,D13,0,1,1
332,-27.0,0.0,57.0,1644852865.21875,P09,D13,0,1,1
333,-27.0,-1.0,57.0,1644852865.25,P09,D13,0,1,1
334,-27.0,-1.0,57.0,1644852865.28125,P09,D13,0,1,1
335,-27.0,-1.0,57.0,1644852865.3125,P09,D13,0,1,1
336,-27.0,0.0,57.0,1644852865.34375,P09,D13,0,1,1
337,-27.0,-1.0,57.0,1644852865.375,P09,D13,0,1,1
338,-27.0,-1.0,57.0,1644852865.40625,P09,D13,0,1,1
339,-27.0,0.0,57.0,1644852865.4375,P09,D13,0,1,1
340,-27.0,-1.0,57.0,1644852865.46875,P09,D13,0,1,1
341,-27.0,-1.0,57.0,1644852865.5,P09,D13,0,1,1
342,-27.0,-1.0,57.0,1644852865.53125,P09,D13,0,1,1
343,-27.0,0.0,57.0,1644852865.5625,P09,D13,0,1,1
344,-27.0,-1.0,58.0,1644852865.59375,P09,D13,0,1,1
345,-27.0,-1.0,57.0,1644852865.625,P09,D13,0,1,1
346,-27.0,-1.0,57.0,1644852865.65625,P09,D13,0,1,1
347,-27.0,-1.0,57.0,1644852865.6875,P09,D13,0,1,1
348,-27.0,-1.0,57.0,1644852865.71875,P09,D13,0,1,1
349,-27.0,-1.0,57.0,1644852865.75,P09,D13,0,1,1
350,-26.0,-1.0,57.0,1644852865.78125,P09,D13,0,1,1
351,-27.0,-1.0,57.0,1644852865.8125,P09,D13,0,1,1
352,-26.0,-1.0,57.0,1644852865.84375,P09,D13,0,1,1
353,-27.0,-1.0,57.0,1644852865.875,P09,D13,0,1,1
354,-27.0,-1.0,57.0,1644852865.90625,P09,D13,0,1,1
355,-27.0,-1.0,57.0,1644852865.9375,P09,D13,0,1,1
356,-26.0,-1.0,57.0,1644852865.96875,P09,D13,0,1,1
357,-27.0,-1.0,57.0,1644852866.0,P09,D13,0,1,1
358,-27.0,-1.0,57.0,1644852866.03125,P09,D13,0,1,1
359,-27.0,-1.0,57.0,1644852866.0625,P09,D13,0,1,1
360,-26.0,-1.0,57.0,1644852866.09375,P09,D13,0,1,1
361,-27.0,-1.0,57.0,1644852866.125,P09,D13,0,1,1
362,-27.0,-1.0,57.0,1644852866.15625,P09,D13,0,1,1
363,-27.0,-1.0,57.0,1644852866.1875,P09,D13,0,1,1
364,-26.0,-1.0,57.0,1644852866.21875,P09,D13,0,1,1
365,-27.0,-1.0,57.0,1644852866.25,P09,D13,0,1,1
366,-27.0,-1.0,57.0,1644852866.28125,P09,D13,0,1,1
367,-27.0,0.0,57.0,1644852866.3125,P09,D13,0,1,1
368,-27.0,-1.0,57.0,1644852866.34375,P09,D13,0,1,1
369,-26.0,-1.0,57.0,1644852866.375,P09,D13,0,1,1
370,-26.0,-1.0,57.0,1644852866.40625,P09,D13,0,1,1
371,-26.0,-1.0,57.0,1644852866.4375,P09,D13,0,1,1
372,-27.0,0.0,57.0,1644852866.46875,P09,D13,0,1,1
373,-27.0,-1.0,57.0,1644852866.5,P09,D13,0,1,1
374,-27.0,0.0,57.0,1644852866.53125,P09,D13,0,1,1
375,-26.0,-1.0,58.0,1644852866.5625,P09,D13,0,1,1
376,-26.0,-1.0,57.0,1644852866.59375,P09,D13,0,1,1
377,-27.0,-1.0,57.0,1644852866.625,P09,D13,0,1,1
378,-27.0,-1.0,57.0,1644852866.65625,P09,D13,0,1,1
379,-26.0,-1.0,57.0,1644852866.6875,P09,D13,0,1,1
380,-27.0,0.0,57.0,1644852866.71875,P09,D13,0,1,1
381,-27.0,-1.0,57.0,1644852866.75,P09,D13,0,1,1
382,-26.0,0.0,57.0,1644852866.78125,P09,D13,0,1,1
383,-27.0,-1.0,57.0,1644852866.8125,P09,D13,0,1,1
384,-27.0,-1.0,57.0,1644852866.84375,P09,D13,0,1,1
385,-26.0,-1.0,57.0,1644852866.875,P09,D13,0,1,1
386,-27.0,0.0,57.0,1644852866.90625,P09,D13,0,1,1
387,-26.0,-1.0,57.0,1644852866.9375,P09,D13,0,1,1
388,-27.0,-1.0,57.0,1644852866.96875,P09,D13,0,1,1
389,-26.0,-1.0,57.0,1644852867.0,P09,D13,0,1,1
390,-27.0,-1.0,57.0,1644852867.03125,P09,D13,0,1,1
