,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
1091,9.0,62.0,15.0,1645444490.4375,P18,D06,1,0,1
1092,9.0,62.0,15.0,1645444490.46875,P18,D06,1,0,1
1093,10.0,62.0,15.0,1645444490.5,P18,D06,1,0,1
1094,9.0,62.0,14.0,1645444490.53125,P18,D06,1,0,1
1095,8.0,62.0,14.0,1645444490.5625,P18,D06,1,0,1
1096,9.0,62.0,14.0,1645444490.59375,P18,D06,1,0,1
1097,9.0,62.0,14.0,1645444490.625,P18,D06,1,0,1
1098,9.0,62.0,14.0,1645444490.65625,P18,D06,1,0,1
1099,9.0,62.0,14.0,1645444490.6875,P18,D06,1,0,1
1100,9.0,62.0,14.0,1645444490.71875,P18,D06,1,0,1
1101,10.0,62.0,14.0,1645444490.75,P18,D06,1,0,1
1102,9.0,62.0,14.0,1645444490.78125,P18,D06,1,0,1
1103,9.0,62.0,14.0,1645444490.8125,P18,D06,1,0,1
1104,9.0,62.0,15.0,1645444490.84375,P18,D06,1,0,1
1105,9.0,62.0,14.0,1645444490.875,P18,D06,1,0,1
1106,9.0,62.0,14.0,1645444490.90625,P18,D06,1,0,1
1107,9.0,62.0,15.0,1645444490.9375,P18,D06,1,0,1
1108,9.0,62.0,14.0,1645444490.96875,P18,D06,1,0,1
1109,9.0,62.0,14.0,1645444491.0,P18,D06,1,0,1
1110,9.0,62.0,14.0,1645444491.03125,P18,D06,1,0,1
1111,9.0,62.0,14.0,1645444491.0625,P18,D06,1,0,1
1112,9.0,62.0,14.0,1645444491.09375,P18,D06,1,0,1
1113,9.0,62.0,14.0,1645444491.125,P18,D06,1,0,1
1114,8.0,62.0,14.0,1645444491.15625,P18,D06,1,0,1
1115,9.0,62.0,14.0,1645444491.1875,P18,D06,1,0,1
1116,9.0,62.0,14.0,1645444491.21875,P18,D06,1,0,1
1117,9.0,62.0,14.0,1645444491.25,P18,D06,1,0,1
1118,9.0,62.0,14.0,1645444491.28125,P18,D06,1,0,1
1119,9.0,62.0,14.0,1645444491.3125,P18,D06,1,0,1
1120,9.0,62.0,14.0,1645444491.34375,P18,D06,1,0,1
1121,9.0,62.0,14.0,1645444491.375,P18,D06,1,0,1
1122,9.0,62.0,15.0,1645444491.40625,P18,D06,1,0,1
1123,9.0,62.0,14.0,1645444491.4375,P18,D06,1,0,1
1124,8.0,62.0,14.0,1645444491.46875,P18,D06,1,0,1
1125,8.0,62.0,14.0,1645444491.5,P18,D06,1,0,1
1126,8.0,62.0,13.0,1645444491.53125,P18,D06,1,0,1
1127,8.0,62.0,14.0,1645444491.5625,P18,D06,1,0,1
1128,8.0,62.0,14.0,1645444491.59375,P18,D06,1,0,1
1129,9.0,62.0,14.0,1645444491.625,P18,D06,1,0,1
1130,9.0,62.0,14.0,1645444491.65625,P18,D06,1,0,1
1131,9.0,62.0,14.0,1645444491.6875,P18,D06,1,0,1
1132,9.0,62.0,14.0,1645444491.71875,P18,D06,1,0,1
1133,9.0,62.0,14.0,1645444491.75,P18,D06,1,0,1
1134,9.0,62.0,14.0,1645444491.78125,P18,D06,1,0,1
1135,8.0,62.0,14.0,1645444491.8125,P18,D06,1,0,1
1136,8.0,62.0,14.0,1645444491.84375,P18,D06,1,0,1
1137,9.0,62.0,14.0,1645444491.875,P18,D06,1,0,1
1138,8.0,62.0,14.0,1645444491.90625,P18,D06,1,0,1
1139,8.0,62.0,14.0,1645444491.9375,P18,D06,1,0,1
1140,8.0,62.0,14.0,1645444491.96875,P18,D06,1,0,1
1141,9.0,62.0,14.0,1645444492.0,P18,D06,1,0,1
1142,9.0,62.0,14.0,1645444492.03125,P18,D06,1,0,1
1143,9.0,62.0,14.0,1645444492.0625,P18,D06,1,0,1
1144,9.0,62.0,14.0,1645444492.09375,P18,D06,1,0,1
1145,8.0,62.0,14.0,1645444492.125,P18,D06,1,0,1
1146,9.0,62.0,14.0,1645444492.15625,P18,D06,1,0,1
1147,9.0,62.0,14.0,1645444492.1875,P18,D06,1,0,1
1148,9.0,62.0,14.0,1645444492.21875,P18,D06,1,0,1
1149,9.0,62.0,14.0,1645444492.25,P18,D06,1,0,1
1150,8.0,62.0,14.0,1645444492.28125,P18,D06,1,0,1
1151,8.0,62.0,14.0,1645444492.3125,P18,D06,1,0,1
1152,9.0,62.0,14.0,1645444492.34375,P18,D06,1,0,1
1153,9.0,62.0,14.0,1645444492.375,P18,D06,1,0,1
1154,8.0,62.0,14.0,1645444492.40625,P18,D06,1,0,1
1155,8.0,62.0,14.0,1645444492.4375,P18,D06,1,0,1
1156,9.0,62.0,14.0,1645444492.46875,P18,D06,1,0,1
1157,9.0,62.0,14.0,1645444492.5,P18,D06,1,0,1
1158,9.0,62.0,14.0,1645444492.53125,P18,D06,1,0,1
1159,8.0,62.0,14.0,1645444492.5625,P18,D06,1,0,1
1160,8.0,62.0,14.0,1645444492.59375,P18,D06,1,0,1
1161,9.0,62.0,14.0,1645444492.625,P18,D06,1,0,1
1162,9.0,62.0,14.0,1645444492.65625,P18,D06,1,0,1
1163,8.0,62.0,14.0,1645444492.6875,P18,D06,1,0,1
1164,9.0,62.0,14.0,1645444492.71875,P18,D06,1,0,1
1165,9.0,62.0,14.0,1645444492.75,P18,D06,1,0,1
1166,9.0,62.0,14.0,1645444492.78125,P18,D06,1,0,1
1167,9.0,62.0,14.0,1645444492.8125,P18,D06,1,0,1
1168,9.0,62.0,14.0,1645444492.84375,P18,D06,1,0,1
1169,9.0,62.0,14.0,1645444492.875,P18,D06,1,0,1
1170,8.0,62.0,13.0,1645444492.90625,P18,D06,1,0,1
1171,8.0,62.0,13.0,1645444492.9375,P18,D06,1,0,1
1172,8.0,62.0,13.0,1645444492.96875,P18,D06,1,0,1
1173,9.0,62.0,14.0,1645444493.0,P18,D06,1,0,1
1174,8.0,62.0,14.0,1645444493.03125,P18,D06,1,0,1
1175,8.0,62.0,14.0,1645444493.0625,P18,D06,1,0,1
1176,8.0,62.0,14.0,1645444493.09375,P18,D06,1,0,1
1177,8.0,62.0,14.0,1645444493.125,P18,D06,1,0,1
1178,8.0,62.0,14.0,1645444493.15625,P18,D06,1,0,1
1179,8.0,62.0,14.0,1645444493.1875,P18,D06,1,0,1
1180,8.0,62.0,14.0,1645444493.21875,P18,D06,1,0,1
1181,8.0,62.0,14.0,1645444493.25,P18,D06,1,0,1
1182,9.0,62.0,14.0,1645444493.28125,P18,D06,1,0,1
1183,9.0,62.0,14.0,1645444493.3125,P18,D06,1,0,1
1184,9.0,62.0,14.0,1645444493.34375,P18,D06,1,0,1
1185,9.0,62.0,14.0,1645444493.375,P18,D06,1,0,1
1186,9.0,62.0,14.0,1645444493.40625,P18,D06,1,0,1
1187,9.0,62.0,15.0,1645444493.4375,P18,D06,1,0,1
1188,9.0,62.0,15.0,1645444493.46875,P18,D06,1,0,1
1189,9.0,62.0,14.0,1645444493.5,P18,D06,1,0,1
1190,9.0,62.0,14.0,1645444493.53125,P18,D06,1,0,1
1191,9.0,62.0,14.0,1645444493.5625,P18,D06,1,0,1
1192,9.0,62.0,14.0,1645444493.59375,P18,D06,1,0,1
1193,8.0,62.0,14.0,1645444493.625,P18,D06,1,0,1
1194,8.0,62.0,14.0,1645444493.65625,P18,D06,1,0,1
1195,8.0,62.0,14.0,1645444493.6875,P18,D06,1,0,1
1196,8.0,62.0,14.0,1645444493.71875,P18,D06,1,0,1
1197,9.0,62.0,15.0,1645444493.75,P18,D06,1,0,1
1198,9.0,62.0,15.0,1645444493.78125,P18,D06,1,0,1
1199,9.0,62.0,15.0,1645444493.8125,P18,D06,1,0,1
1200,9.0,62.0,14.0,1645444493.84375,P18,D06,1,0,1
1201,11.0,62.0,14.0,1645444493.875,P18,D06,1,0,1
1202,12.0,62.0,14.0,1645444493.90625,P18,D06,1,0,1
1203,9.0,62.0,13.0,1645444493.9375,P18,D06,1,0,1
1204,7.0,62.0,12.0,1645444493.96875,P18,D06,1,0,1
1205,7.0,62.0,13.0,1645444494.0,P18,D06,1,0,1
1206,9.0,62.0,14.0,1645444494.03125,P18,D06,1,0,1
1207,10.0,62.0,15.0,1645444494.0625,P18,D06,1,0,1
1208,11.0,62.0,15.0,1645444494.09375,P18,D06,1,0,1
1209,10.0,62.0,15.0,1645444494.125,P18,D06,1,0,1
1210,9.0,62.0,15.0,1645444494.15625,P18,D06,1,0,1
1211,9.0,62.0,15.0,1645444494.1875,P18,D06,1,0,1
1212,9.0,62.0,15.0,1645444494.21875,P18,D06,1,0,1
1213,10.0,62.0,15.0,1645444494.25,P18,D06,1,0,1
1214,9.0,62.0,15.0,1645444494.28125,P18,D06,1,0,1
1215,8.0,62.0,15.0,1645444494.3125,P18,D06,1,0,1
1216,9.0,62.0,14.0,1645444494.34375,P18,D06,1,0,1
1217,10.0,62.0,15.0,1645444494.375,P18,D06,1,0,1
1218,10.0,62.0,15.0,1645444494.40625,P18,D06,1,0,1
1219,10.0,62.0,14.0,1645444494.4375,P18,D06,1,0,1
1220,10.0,62.0,14.0,1645444494.46875,P18,D06,1,0,1
1221,9.0,62.0,14.0,1645444494.5,P18,D06,1,0,1
1222,9.0,62.0,14.0,1645444494.53125,P18,D06,1,0,1
1223,8.0,62.0,15.0,1645444494.5625,P18,D06,1,0,1
1224,8.0,62.0,15.0,1645444494.59375,P18,D06,1,0,1
1225,9.0,62.0,15.0,1645444494.625,P18,D06,1,0,1
1226,10.0,62.0,15.0,1645444494.65625,P18,D06,1,0,1
1227,10.0,62.0,15.0,1645444494.6875,P18,D06,1,0,1
1228,9.0,62.0,14.0,1645444494.71875,P18,D06,1,0,1
1229,8.0,62.0,14.0,1645444494.75,P18,D06,1,0,1
1230,8.0,62.0,14.0,1645444494.78125,P18,D06,1,0,1
1231,8.0,62.0,15.0,1645444494.8125,P18,D06,1,0,1
1232,10.0,62.0,15.0,1645444494.84375,P18,D06,1,0,1
1233,11.0,62.0,15.0,1645444494.875,P18,D06,1,0,1
1234,9.0,62.0,14.0,1645444494.90625,P18,D06,1,0,1
1235,9.0,62.0,14.0,1645444494.9375,P18,D06,1,0,1
1236,8.0,62.0,14.0,1645444494.96875,P18,D06,1,0,1
1237,7.0,62.0,14.0,1645444495.0,P18,D06,1,0,1
1238,9.0,62.0,15.0,1645444495.03125,P18,D06,1,0,1
1239,11.0,62.0,15.0,1645444495.0625,P18,D06,1,0,1
1240,10.0,62.0,15.0,1645444495.09375,P18,D06,1,0,1
1241,9.0,62.0,14.0,1645444495.125,P18,D06,1,0,1
1242,8.0,62.0,14.0,1645444495.15625,P18,D06,1,0,1
1243,7.0,62.0,14.0,1645444495.1875,P18,D06,1,0,1
1244,8.0,62.0,14.0,1645444495.21875,P18,D06,1,0,1
1245,10.0,62.0,15.0,1645444495.25,P18,D06,1,0,1
1246,10.0,62.0,15.0,1645444495.28125,P18,D06,1,0,1
1247,9.0,62.0,14.0,1645444495.3125,P18,D06,1,0,1
1248,9.0,62.0,14.0,1645444495.34375,P18,D06,1,0,1
1249,8.0,62.0,14.0,1645444495.375,P18,D06,1,0,1
1250,8.0,62.0,15.0,1645444495.40625,P18,D06,1,0,1
1251,10.0,62.0,15.0,1645444495.4375,P18,D06,1,0,1
1252,10.0,62.0,15.0,1645444495.46875,P18,D06,1,0,1
1253,9.0,62.0,15.0,1645444495.5,P18,D06,1,0,1
1254,9.0,62.0,14.0,1645444495.53125,P18,D06,1,0,1
1255,9.0,62.0,14.0,1645444495.5625,P18,D06,1,0,1
1256,8.0,62.0,15.0,1645444495.59375,P18,D06,1,0,1
1257,9.0,62.0,15.0,1645444495.625,P18,D06,1,0,1
1258,11.0,62.0,16.0,1645444495.65625,P18,D06,1,0,1
1259,11.0,61.0,16.0,1645444495.6875,P18,D06,1,0,1
1260,10.0,62.0,15.0,1645444495.71875,P18,D06,1,0,1
1261,9.0,62.0,14.0,1645444495.75,P18,D06,1,0,1
1262,9.0,62.0,14.0,1645444495.78125,P18,D06,1,0,1
1263,9.0,62.0,15.0,1645444495.8125,P18,D06,1,0,1
1264,9.0,62.0,16.0,1645444495.84375,P18,D06,1,0,1
1265,10.0,62.0,16.0,1645444495.875,P18,D06,1,0,1
1266,10.0,62.0,16.0,1645444495.90625,P18,D06,1,0,1
1267,9.0,62.0,15.0,1645444495.9375,P18,D06,1,0,1
1268,9.0,62.0,14.0,1645444495.96875,P18,D06,1,0,1
1269,10.0,62.0,14.0,1645444496.0,P18,D06,1,0,1
1270,9.0,62.0,14.0,1645444496.03125,P18,D06,1,0,1
1271,9.0,62.0,14.0,1645444496.0625,P18,D06,1,0,1
1272,9.0,62.0,14.0,1645444496.09375,P18,D06,1,0,1
1273,9.0,62.0,14.0,1645444496.125,P18,D06,1,0,1
1274,10.0,62.0,15.0,1645444496.15625,P18,D06,1,0,1
1275,10.0,62.0,15.0,1645444496.1875,P18,D06,1,0,1
1276,10.0,62.0,15.0,1645444496.21875,P18,D06,1,0,1
1277,10.0,62.0,15.0,1645444496.25,P18,D06,1,0,1
1278,9.0,62.0,15.0,1645444496.28125,P18,D06,1,0,1
1279,9.0,62.0,15.0,1645444496.3125,P18,D06,1,0,1
1280,9.0,62.0,14.0,1645444496.34375,P18,D06,1,0,1
1281,9.0,62.0,14.0,1645444496.375,P18,D06,1,0,1
1282,9.0,62.0,15.0,1645444496.40625,P18,D06,1,0,1
1283,9.0,62.0,14.0,1645444496.4375,P18,D06,1,0,1
1284,9.0,62.0,14.0,1645444496.46875,P18,D06,1,0,1
1285,10.0,62.0,14.0,1645444496.5,P18,D06,1,0,1
1286,11.0,62.0,14.0,1645444496.53125,P18,D06,1,0,1
1287,10.0,62.0,16.0,1645444496.5625,P18,D06,1,0,1
1288,9.0,62.0,16.0,1645444496.59375,P18,D06,1,0,1
1289,9.0,61.0,16.0,1645444496.625,P18,D06,1,0,1
1290,10.0,62.0,16.0,1645444496.65625,P18,D06,1,0,1
1291,9.0,62.0,16.0,1645444496.6875,P18,D06,1,0,1
1292,9.0,62.0,15.0,1645444496.71875,P18,D06,1,0,1
1293,8.0,62.0,12.0,1645444496.75,P18,D06,1,0,1
1294,9.0,63.0,12.0,1645444496.78125,P18,D06,1,0,1
1295,9.0,62.0,13.0,1645444496.8125,P18,D06,1,0,1
1296,7.0,62.0,15.0,1645444496.84375,P18,D06,1,0,1
1297,9.0,62.0,16.0,1645444496.875,P18,D06,1,0,1
1298,8.0,61.0,16.0,1645444496.90625,P18,D06,1,0,1
1299,8.0,62.0,16.0,1645444496.9375,P18,D06,1,0,1
1300,7.0,61.0,15.0,1645444496.96875,P18,D06,1,0,1
1301,8.0,61.0,16.0,1645444497.0,P18,D06,1,0,1
1302,12.0,62.0,15.0,1645444497.03125,P18,D06,1,0,1
1303,12.0,62.0,14.0,1645444497.0625,P18,D06,1,0,1
1304,9.0,62.0,14.0,1645444497.09375,P18,D06,1,0,1
1305,9.0,62.0,14.0,1645444497.125,P18,D06,1,0,1
1306,7.0,62.0,15.0,1645444497.15625,P18,D06,1,0,1
1307,5.0,62.0,15.0,1645444497.1875,P18,D06,1,0,1
1308,7.0,62.0,17.0,1645444497.21875,P18,D06,1,0,1
1309,9.0,62.0,16.0,1645444497.25,P18,D06,1,0,1
1310,9.0,62.0,15.0,1645444497.28125,P18,D06,1,0,1
1311,7.0,63.0,12.0,1645444497.3125,P18,D06,1,0,1
1312,6.0,63.0,12.0,1645444497.34375,P18,D06,1,0,1
1313,8.0,62.0,13.0,1645444497.375,P18,D06,1,0,1
1314,8.0,62.0,14.0,1645444497.40625,P18,D06,1,0,1
1315,10.0,62.0,15.0,1645444497.4375,P18,D06,1,0,1
1316,11.0,62.0,16.0,1645444497.46875,P18,D06,1,0,1
1317,8.0,62.0,15.0,1645444497.5,P18,D06,1,0,1
1318,7.0,62.0,15.0,1645444497.53125,P18,D06,1,0,1
1319,6.0,63.0,13.0,1645444497.5625,P18,D06,1,0,1
1320,5.0,63.0,11.0,1645444497.59375,P18,D06,1,0,1
1321,5.0,63.0,10.0,1645444497.625,P18,D06,1,0,1
1322,6.0,63.0,10.0,1645444497.65625,P18,D06,1,0,1
1323,7.0,63.0,11.0,1645444497.6875,P18,D06,1,0,1
1324,7.0,63.0,11.0,1645444497.71875,P18,D06,1,0,1
1325,6.0,63.0,12.0,1645444497.75,P18,D06,1,0,1
1326,4.0,63.0,12.0,1645444497.78125,P18,D06,1,0,1
1327,4.0,63.0,13.0,1645444497.8125,P18,D06,1,0,1
1328,6.0,63.0,13.0,1645444497.84375,P18,D06,1,0,1
1329,7.0,63.0,14.0,1645444497.875,P18,D06,1,0,1
1330,8.0,63.0,13.0,1645444497.90625,P18,D06,1,0,1
1331,6.0,63.0,11.0,1645444497.9375,P18,D06,1,0,1
1332,5.0,63.0,10.0,1645444497.96875,P18,D06,1,0,1
1333,4.0,63.0,10.0,1645444498.0,P18,D06,1,0,1
1334,5.0,63.0,11.0,1645444498.03125,P18,D06,1,0,1
1335,7.0,63.0,13.0,1645444498.0625,P18,D06,1,0,1
1336,8.0,63.0,13.0,1645444498.09375,P18,D06,1,0,1
1337,7.0,63.0,13.0,1645444498.125,P18,D06,1,0,1
1338,6.0,63.0,12.0,1645444498.15625,P18,D06,1,0,1
1339,4.0,63.0,11.0,1645444498.1875,P18,D06,1,0,1
1340,4.0,63.0,10.0,1645444498.21875,P18,D06,1,0,1
1341,4.0,63.0,11.0,1645444498.25,P18,D06,1,0,1
1342,8.0,63.0,13.0,1645444498.28125,P18,D06,1,0,1
1343,8.0,63.0,13.0,1645444498.3125,P18,D06,1,0,1
1344,7.0,63.0,12.0,1645444498.34375,P18,D06,1,0,1
1345,5.0,63.0,11.0,1645444498.375,P18,D06,1,0,1
1346,5.0,63.0,11.0,1645444498.40625,P18,D06,1,0,1
1347,4.0,63.0,12.0,1645444498.4375,P18,D06,1,0,1
1348,5.0,63.0,12.0,1645444498.46875,P18,D06,1,0,1
1349,7.0,63.0,13.0,1645444498.5,P18,D06,1,0,1
1350,9.0,63.0,13.0,1645444498.53125,P18,D06,1,0,1
1351,9.0,63.0,13.0,1645444498.5625,P18,D06,1,0,1
1352,5.0,63.0,11.0,1645444498.59375,P18,D06,1,0,1
1353,4.0,63.0,11.0,1645444498.625,P18,D06,1,0,1
1354,4.0,63.0,11.0,1645444498.65625,P18,D06,1,0,1
1355,6.0,63.0,13.0,1645444498.6875,P18,D06,1,0,1
1356,8.0,63.0,13.0,1645444498.71875,P18,D06,1,0,1
1357,8.0,63.0,13.0,1645444498.75,P18,D06,1,0,1
1358,8.0,63.0,13.0,1645444498.78125,P18,D06,1,0,1
1359,5.0,63.0,11.0,1645444498.8125,P18,D06,1,0,1
1360,5.0,63.0,11.0,1645444498.84375,P18,D06,1,0,1
1361,5.0,63.0,12.0,1645444498.875,P18,D06,1,0,1
1362,6.0,63.0,12.0,1645444498.90625,P18,D06,1,0,1
1363,9.0,62.0,13.0,1645444498.9375,P18,D06,1,0,1
1364,9.0,63.0,13.0,1645444498.96875,P18,D06,1,0,1
1365,5.0,63.0,12.0,1645444499.0,P18,D06,1,0,1
1366,5.0,63.0,12.0,1645444499.03125,P18,D06,1,0,1
1367,5.0,63.0,12.0,1645444499.0625,P18,D06,1,0,1
1368,7.0,63.0,13.0,1645444499.09375,P18,D06,1,0,1
1369,8.0,63.0,14.0,1645444499.125,P18,D06,1,0,1
1370,8.0,62.0,13.0,1645444499.15625,P18,D06,1,0,1
1371,7.0,63.0,13.0,1645444499.1875,P18,D06,1,0,1
1372,6.0,63.0,11.0,1645444499.21875,P18,D06,1,0,1
1373,5.0,63.0,11.0,1645444499.25,P18,D06,1,0,1
1374,5.0,63.0,12.0,1645444499.28125,P18,D06,1,0,1
1375,5.0,63.0,12.0,1645444499.3125,P18,D06,1,0,1
1376,7.0,63.0,13.0,1645444499.34375,P18,D06,1,0,1
1377,8.0,63.0,14.0,1645444499.375,P18,D06,1,0,1
1378,7.0,63.0,13.0,1645444499.40625,P18,D06,1,0,1
1379,6.0,63.0,13.0,1645444499.4375,P18,D06,1,0,1
1380,6.0,63.0,12.0,1645444499.46875,P18,D06,1,0,1
1381,6.0,63.0,12.0,1645444499.5,P18,D06,1,0,1
1382,7.0,63.0,12.0,1645444499.53125,P18,D06,1,0,1
1383,7.0,63.0,12.0,1645444499.5625,P18,D06,1,0,1
1384,7.0,63.0,12.0,1645444499.59375,P18,D06,1,0,1
1385,6.0,63.0,12.0,1645444499.625,P18,D06,1,0,1
1386,5.0,63.0,12.0,1645444499.65625,P18,D06,1,0,1
1387,5.0,63.0,13.0,1645444499.6875,P18,D06,1,0,1
1388,8.0,63.0,14.0,1645444499.71875,P18,D06,1,0,1
1389,7.0,63.0,14.0,1645444499.75,P18,D06,1,0,1
1390,7.0,63.0,13.0,1645444499.78125,P18,D06,1,0,1
1391,6.0,63.0,12.0,1645444499.8125,P18,D06,1,0,1
1392,5.0,63.0,11.0,1645444499.84375,P18,D06,1,0,1
1393,5.0,63.0,11.0,1645444499.875,P18,D06,1,0,1
1394,7.0,63.0,12.0,1645444499.90625,P18,D06,1,0,1
1395,7.0,63.0,13.0,1645444499.9375,P18,D06,1,0,1
1396,9.0,63.0,14.0,1645444499.96875,P18,D06,1,0,1
1397,8.0,63.0,13.0,1645444500.0,P18,D06,1,0,1
1398,5.0,63.0,12.0,1645444500.03125,P18,D06,1,0,1
1399,5.0,63.0,13.0,1645444500.0625,P18,D06,1,0,1
1400,5.0,63.0,13.0,1645444500.09375,P18,D06,1,0,1
1401,8.0,63.0,14.0,1645444500.125,P18,D06,1,0,1
1402,9.0,63.0,14.0,1645444500.15625,P18,D06,1,0,1
1403,8.0,63.0,12.0,1645444500.1875,P18,D06,1,0,1
1404,6.0,63.0,11.0,1645444500.21875,P18,D06,1,0,1
1405,5.0,63.0,11.0,1645444500.25,P18,D06,1,0,1
1406,5.0,63.0,12.0,1645444500.28125,P18,D06,1,0,1
1407,8.0,63.0,13.0,1645444500.3125,P18,D06,1,0,1
1408,9.0,63.0,14.0,1645444500.34375,P18,D06,1,0,1
1409,8.0,62.0,14.0,1645444500.375,P18,D06,1,0,1
1410,7.0,63.0,13.0,1645444500.40625,P18,D06,1,0,1
1411,6.0,62.0,13.0,1645444500.4375,P18,D06,1,0,1
1412,6.0,63.0,13.0,1645444500.46875,P18,D06,1,0,1
1413,6.0,63.0,13.0,1645444500.5,P18,D06,1,0,1
1414,8.0,62.0,14.0,1645444500.53125,P18,D06,1,0,1
1415,10.0,62.0,14.0,1645444500.5625,P18,D06,1,0,1
1416,8.0,62.0,14.0,1645444500.59375,P18,D06,1,0,1
1417,6.0,63.0,13.0,1645444500.625,P18,D06,1,0,1
1418,6.0,63.0,13.0,1645444500.65625,P18,D06,1,0,1
1419,7.0,62.0,14.0,1645444500.6875,P18,D06,1,0,1
1420,5.0,63.0,13.0,1645444500.71875,P18,D06,1,0,1
1421,6.0,63.0,12.0,1645444500.75,P18,D06,1,0,1
1422,8.0,63.0,12.0,1645444500.78125,P18,D06,1,0,1
1423,7.0,63.0,10.0,1645444500.8125,P18,D06,1,0,1
1424,8.0,63.0,10.0,1645444500.84375,P18,D06,1,0,1
1425,9.0,63.0,10.0,1645444500.875,P18,D06,1,0,1
1426,9.0,63.0,10.0,1645444500.90625,P18,D06,1,0,1
1427,9.0,63.0,12.0,1645444500.9375,P18,D06,1,0,1
1428,9.0,63.0,12.0,1645444500.96875,P18,D06,1,0,1
1429,9.0,63.0,12.0,1645444501.0,P18,D06,1,0,1
1430,9.0,63.0,12.0,1645444501.03125,P18,D06,1,0,1
1431,10.0,63.0,13.0,1645444501.0625,P18,D06,1,0,1
1432,10.0,63.0,13.0,1645444501.09375,P18,D06,1,0,1
1433,8.0,63.0,13.0,1645444501.125,P18,D06,1,0,1
1434,7.0,62.0,14.0,1645444501.15625,P18,D06,1,0,1
1435,6.0,62.0,15.0,1645444501.1875,P18,D06,1,0,1
1436,7.0,61.0,16.0,1645444501.21875,P18,D06,1,0,1
1437,8.0,62.0,17.0,1645444501.25,P18,D06,1,0,1
1438,8.0,61.0,19.0,1645444501.28125,P18,D06,1,0,1
1439,9.0,61.0,19.0,1645444501.3125,P18,D06,1,0,1
1440,6.0,61.0,17.0,1645444501.34375,P18,D06,1,0,1
1441,5.0,62.0,16.0,1645444501.375,P18,D06,1,0,1
1442,5.0,62.0,15.0,1645444501.40625,P18,D06,1,0,1
1443,6.0,62.0,15.0,1645444501.4375,P18,D06,1,0,1
1444,6.0,62.0,15.0,1645444501.46875,P18,D06,1,0,1
1445,6.0,62.0,15.0,1645444501.5,P18,D06,1,0,1
1446,7.0,62.0,15.0,1645444501.53125,P18,D06,1,0,1
1447,8.0,62.0,16.0,1645444501.5625,P18,D06,1,0,1
1448,7.0,62.0,16.0,1645444501.59375,P18,D06,1,0,1
1449,6.0,62.0,15.0,1645444501.625,P18,D06,1,0,1
1450,6.0,62.0,15.0,1645444501.65625,P18,D06,1,0,1
1451,7.0,62.0,15.0,1645444501.6875,P18,D06,1,0,1
1452,7.0,62.0,14.0,1645444501.71875,P18,D06,1,0,1
1453,7.0,63.0,13.0,1645444501.75,P18,D06,1,0,1
1454,7.0,62.0,13.0,1645444501.78125,P18,D06,1,0,1
1455,6.0,62.0,13.0,1645444501.8125,P18,D06,1,0,1
1456,6.0,62.0,14.0,1645444501.84375,P18,D06,1,0,1
1457,7.0,62.0,14.0,1645444501.875,P18,D06,1,0,1
1458,7.0,62.0,14.0,1645444501.90625,P18,D06,1,0,1
1459,8.0,62.0,14.0,1645444501.9375,P18,D06,1,0,1
1460,8.0,62.0,15.0,1645444501.96875,P18,D06,1,0,1
1461,8.0,62.0,15.0,1645444502.0,P18,D06,1,0,1
1462,6.0,62.0,14.0,1645444502.03125,P18,D06,1,0,1
1463,7.0,62.0,14.0,1645444502.0625,P18,D06,1,0,1
1464,7.0,62.0,15.0,1645444502.09375,P18,D06,1,0,1
1465,8.0,62.0,15.0,1645444502.125,P18,D06,1,0,1
1466,8.0,62.0,16.0,1645444502.15625,P18,D06,1,0,1
1467,7.0,62.0,16.0,1645444502.1875,P18,D06,1,0,1
1468,6.0,62.0,16.0,1645444502.21875,P18,D06,1,0,1
1469,7.0,62.0,16.0,1645444502.25,P18,D06,1,0,1
1470,7.0,62.0,16.0,1645444502.28125,P18,D06,1,0,1
1471,7.0,62.0,16.0,1645444502.3125,P18,D06,1,0,1
1472,7.0,62.0,16.0,1645444502.34375,P18,D06,1,0,1
1473,5.0,62.0,16.0,1645444502.375,P18,D06,1,0,1
1474,5.0,62.0,15.0,1645444502.40625,P18,D06,1,0,1
1475,7.0,62.0,15.0,1645444502.4375,P18,D06,1,0,1
1476,8.0,62.0,15.0,1645444502.46875,P18,D06,1,0,1
1477,11.0,62.0,15.0,1645444502.5,P18,D06,1,0,1
1478,9.0,62.0,14.0,1645444502.53125,P18,D06,1,0,1
1479,7.0,62.0,13.0,1645444502.5625,P18,D06,1,0,1
1480,6.0,62.0,12.0,1645444502.59375,P18,D06,1,0,1
1481,7.0,63.0,13.0,1645444502.625,P18,D06,1,0,1
1482,8.0,62.0,14.0,1645444502.65625,P18,D06,1,0,1
1483,8.0,62.0,15.0,1645444502.6875,P18,D06,1,0,1
1484,8.0,62.0,15.0,1645444502.71875,P18,D06,1,0,1
1485,8.0,62.0,16.0,1645444502.75,P18,D06,1,0,1
1486,7.0,62.0,15.0,1645444502.78125,P18,D06,1,0,1
1487,8.0,62.0,16.0,1645444502.8125,P18,D06,1,0,1
1488,7.0,62.0,16.0,1645444502.84375,P18,D06,1,0,1
1489,8.0,62.0,16.0,1645444502.875,P18,D06,1,0,1
1490,7.0,62.0,16.0,1645444502.90625,P18,D06,1,0,1
1491,8.0,62.0,16.0,1645444502.9375,P18,D06,1,0,1
