,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
131,9.0,63.0,13.0,1645444777.375,P18,D08,1,1,1
132,8.0,63.0,13.0,1645444777.40625,P18,D08,1,1,1
133,9.0,63.0,12.0,1645444777.4375,P18,D08,1,1,1
134,10.0,63.0,11.0,1645444777.46875,P18,D08,1,1,1
135,17.0,63.0,13.0,1645444777.5,P18,D08,1,1,1
136,18.0,64.0,17.0,1645444777.53125,P18,D08,1,1,1
137,6.0,60.0,19.0,1645444777.5625,P18,D08,1,1,1
138,-6.0,62.0,9.0,1645444777.59375,P18,D08,1,1,1
139,-22.0,64.0,0.0,1645444777.625,P18,D08,1,1,1
140,-18.0,64.0,10.0,1645444777.65625,P18,D08,1,1,1
141,-18.0,68.0,16.0,1645444777.6875,P18,D08,1,1,1
142,-12.0,58.0,16.0,1645444777.71875,P18,D08,1,1,1
143,-1.0,62.0,18.0,1645444777.75,P18,D08,1,1,1
144,-6.0,59.0,12.0,1645444777.78125,P18,D08,1,1,1
145,-13.0,62.0,4.0,1645444777.8125,P18,D08,1,1,1
146,-18.0,62.0,2.0,1645444777.84375,P18,D08,1,1,1
147,-48.0,56.0,2.0,1645444777.875,P18,D08,1,1,1
148,-28.0,59.0,6.0,1645444777.90625,P18,D08,1,1,1
149,2.0,63.0,16.0,1645444777.9375,P18,D08,1,1,1
150,2.0,62.0,18.0,1645444777.96875,P18,D08,1,1,1
151,3.0,59.0,34.0,1645444778.0,P18,D08,1,1,1
152,-7.0,58.0,40.0,1645444778.03125,P18,D08,1,1,1
153,-7.0,58.0,31.0,1645444778.0625,P18,D08,1,1,1
154,3.0,62.0,23.0,1645444778.09375,P18,D08,1,1,1
155,0.0,66.0,-5.0,1645444778.125,P18,D08,1,1,1
156,-6.0,64.0,-3.0,1645444778.15625,P18,D08,1,1,1
157,-8.0,61.0,20.0,1645444778.1875,P18,D08,1,1,1
158,-5.0,61.0,22.0,1645444778.21875,P18,D08,1,1,1
159,-3.0,62.0,20.0,1645444778.25,P18,D08,1,1,1
160,-1.0,62.0,21.0,1645444778.28125,P18,D08,1,1,1
161,-2.0,63.0,19.0,1645444778.3125,P18,D08,1,1,1
162,-1.0,63.0,13.0,1645444778.34375,P18,D08,1,1,1
163,-3.0,63.0,13.0,1645444778.375,P18,D08,1,1,1
164,-4.0,63.0,15.0,1645444778.40625,P18,D08,1,1,1
165,-5.0,63.0,14.0,1645444778.4375,P18,D08,1,1,1
166,-7.0,62.0,15.0,1645444778.46875,P18,D08,1,1,1
167,-7.0,62.0,15.0,1645444778.5,P18,D08,1,1,1
168,-7.0,62.0,16.0,1645444778.53125,P18,D08,1,1,1
169,-6.0,62.0,17.0,1645444778.5625,P18,D08,1,1,1
170,-5.0,62.0,17.0,1645444778.59375,P18,D08,1,1,1
171,-4.0,62.0,18.0,1645444778.625,P18,D08,1,1,1
172,-5.0,62.0,18.0,1645444778.65625,P18,D08,1,1,1
173,-5.0,62.0,17.0,1645444778.6875,P18,D08,1,1,1
174,-5.0,62.0,17.0,1645444778.71875,P18,D08,1,1,1
175,-4.0,62.0,17.0,1645444778.75,P18,D08,1,1,1
176,-4.0,62.0,17.0,1645444778.78125,P18,D08,1,1,1
177,-4.0,62.0,17.0,1645444778.8125,P18,D08,1,1,1
178,-4.0,62.0,16.0,1645444778.84375,P18,D08,1,1,1
179,-5.0,62.0,17.0,1645444778.875,P18,D08,1,1,1
180,-5.0,62.0,18.0,1645444778.90625,P18,D08,1,1,1
181,-6.0,62.0,17.0,1645444778.9375,P18,D08,1,1,1
182,-5.0,62.0,17.0,1645444778.96875,P18,D08,1,1,1
183,-4.0,62.0,17.0,1645444779.0,P18,D08,1,1,1
184,-4.0,62.0,16.0,1645444779.03125,P18,D08,1,1,1
185,-3.0,62.0,16.0,1645444779.0625,P18,D08,1,1,1
186,-4.0,62.0,17.0,1645444779.09375,P18,D08,1,1,1
187,-5.0,62.0,17.0,1645444779.125,P18,D08,1,1,1
188,-6.0,62.0,17.0,1645444779.15625,P18,D08,1,1,1
189,-6.0,62.0,17.0,1645444779.1875,P18,D08,1,1,1
190,-5.0,62.0,16.0,1645444779.21875,P18,D08,1,1,1
191,-3.0,62.0,17.0,1645444779.25,P18,D08,1,1,1
192,-3.0,63.0,16.0,1645444779.28125,P18,D08,1,1,1
193,-4.0,62.0,17.0,1645444779.3125,P18,D08,1,1,1
194,-5.0,62.0,17.0,1645444779.34375,P18,D08,1,1,1
195,-6.0,62.0,16.0,1645444779.375,P18,D08,1,1,1
196,-6.0,62.0,17.0,1645444779.40625,P18,D08,1,1,1
197,-5.0,62.0,15.0,1645444779.4375,P18,D08,1,1,1
198,-3.0,62.0,16.0,1645444779.46875,P18,D08,1,1,1
199,-2.0,62.0,18.0,1645444779.5,P18,D08,1,1,1
200,-4.0,62.0,17.0,1645444779.53125,P18,D08,1,1,1
201,-6.0,62.0,17.0,1645444779.5625,P18,D08,1,1,1
202,-6.0,62.0,17.0,1645444779.59375,P18,D08,1,1,1
203,-5.0,62.0,16.0,1645444779.625,P18,D08,1,1,1
204,-4.0,62.0,17.0,1645444779.65625,P18,D08,1,1,1
205,-3.0,62.0,17.0,1645444779.6875,P18,D08,1,1,1
206,-4.0,62.0,17.0,1645444779.71875,P18,D08,1,1,1
207,-4.0,62.0,17.0,1645444779.75,P18,D08,1,1,1
208,-5.0,62.0,16.0,1645444779.78125,P18,D08,1,1,1
209,-5.0,62.0,16.0,1645444779.8125,P18,D08,1,1,1
210,-4.0,62.0,17.0,1645444779.84375,P18,D08,1,1,1
211,-4.0,62.0,16.0,1645444779.875,P18,D08,1,1,1
212,-4.0,62.0,17.0,1645444779.90625,P18,D08,1,1,1
213,-4.0,62.0,17.0,1645444779.9375,P18,D08,1,1,1
214,-5.0,62.0,17.0,1645444779.96875,P18,D08,1,1,1
215,-4.0,62.0,17.0,1645444780.0,P18,D08,1,1,1
216,-4.0,62.0,17.0,1645444780.03125,P18,D08,1,1,1
217,-3.0,62.0,17.0,1645444780.0625,P18,D08,1,1,1
218,-4.0,62.0,17.0,1645444780.09375,P18,D08,1,1,1
219,-5.0,62.0,17.0,1645444780.125,P18,D08,1,1,1
220,-5.0,62.0,17.0,1645444780.15625,P18,D08,1,1,1
221,-4.0,62.0,16.0,1645444780.1875,P18,D08,1,1,1
222,-4.0,62.0,16.0,1645444780.21875,P18,D08,1,1,1
223,-4.0,62.0,16.0,1645444780.25,P18,D08,1,1,1
224,-4.0,62.0,17.0,1645444780.28125,P18,D08,1,1,1
225,-5.0,62.0,16.0,1645444780.3125,P18,D08,1,1,1
226,-5.0,62.0,16.0,1645444780.34375,P18,D08,1,1,1
227,-4.0,62.0,16.0,1645444780.375,P18,D08,1,1,1
228,-4.0,62.0,16.0,1645444780.40625,P18,D08,1,1,1
229,-4.0,62.0,17.0,1645444780.4375,P18,D08,1,1,1
230,-5.0,62.0,17.0,1645444780.46875,P18,D08,1,1,1
231,-5.0,62.0,16.0,1645444780.5,P18,D08,1,1,1
232,-4.0,62.0,17.0,1645444780.53125,P18,D08,1,1,1
233,-4.0,62.0,16.0,1645444780.5625,P18,D08,1,1,1
234,-4.0,62.0,17.0,1645444780.59375,P18,D08,1,1,1
235,-4.0,62.0,17.0,1645444780.625,P18,D08,1,1,1
236,-4.0,62.0,17.0,1645444780.65625,P18,D08,1,1,1
237,-4.0,62.0,17.0,1645444780.6875,P18,D08,1,1,1
238,-4.0,62.0,17.0,1645444780.71875,P18,D08,1,1,1
239,-4.0,62.0,17.0,1645444780.75,P18,D08,1,1,1
240,-4.0,62.0,17.0,1645444780.78125,P18,D08,1,1,1
241,-4.0,62.0,17.0,1645444780.8125,P18,D08,1,1,1
242,-4.0,62.0,17.0,1645444780.84375,P18,D08,1,1,1
243,-4.0,62.0,17.0,1645444780.875,P18,D08,1,1,1
244,-5.0,62.0,17.0,1645444780.90625,P18,D08,1,1,1
245,-7.0,62.0,18.0,1645444780.9375,P18,D08,1,1,1
246,-4.0,62.0,16.0,1645444780.96875,P18,D08,1,1,1
247,-4.0,62.0,15.0,1645444781.0,P18,D08,1,1,1
248,-4.0,62.0,15.0,1645444781.03125,P18,D08,1,1,1
249,-5.0,62.0,17.0,1645444781.0625,P18,D08,1,1,1
250,-5.0,62.0,16.0,1645444781.09375,P18,D08,1,1,1
251,-5.0,62.0,16.0,1645444781.125,P18,D08,1,1,1
252,-4.0,62.0,17.0,1645444781.15625,P18,D08,1,1,1
253,-5.0,62.0,17.0,1645444781.1875,P18,D08,1,1,1
254,-4.0,62.0,16.0,1645444781.21875,P18,D08,1,1,1
255,-5.0,62.0,16.0,1645444781.25,P18,D08,1,1,1
256,-5.0,62.0,16.0,1645444781.28125,P18,D08,1,1,1
257,-5.0,62.0,16.0,1645444781.3125,P18,D08,1,1,1
258,-4.0,62.0,16.0,1645444781.34375,P18,D08,1,1,1
259,-4.0,62.0,16.0,1645444781.375,P18,D08,1,1,1
260,-4.0,62.0,17.0,1645444781.40625,P18,D08,1,1,1
261,-3.0,62.0,17.0,1645444781.4375,P18,D08,1,1,1
262,-4.0,62.0,17.0,1645444781.46875,P18,D08,1,1,1
263,-5.0,62.0,16.0,1645444781.5,P18,D08,1,1,1
264,-5.0,62.0,16.0,1645444781.53125,P18,D08,1,1,1
265,-5.0,62.0,18.0,1645444781.5625,P18,D08,1,1,1
266,-8.0,62.0,17.0,1645444781.59375,P18,D08,1,1,1
267,-6.0,62.0,19.0,1645444781.625,P18,D08,1,1,1
268,-9.0,61.0,18.0,1645444781.65625,P18,D08,1,1,1
269,-14.0,61.0,16.0,1645444781.6875,P18,D08,1,1,1
270,-16.0,60.0,16.0,1645444781.71875,P18,D08,1,1,1
271,-12.0,62.0,16.0,1645444781.75,P18,D08,1,1,1
272,-13.0,60.0,15.0,1645444781.78125,P18,D08,1,1,1
273,-12.0,62.0,15.0,1645444781.8125,P18,D08,1,1,1
274,-13.0,62.0,11.0,1645444781.84375,P18,D08,1,1,1
275,-9.0,63.0,12.0,1645444781.875,P18,D08,1,1,1
276,-10.0,62.0,14.0,1645444781.90625,P18,D08,1,1,1
277,-13.0,62.0,15.0,1645444781.9375,P18,D08,1,1,1
278,-16.0,60.0,17.0,1645444781.96875,P18,D08,1,1,1
279,-15.0,61.0,17.0,1645444782.0,P18,D08,1,1,1
280,-12.0,61.0,16.0,1645444782.03125,P18,D08,1,1,1
281,-13.0,61.0,16.0,1645444782.0625,P18,D08,1,1,1
282,-15.0,61.0,16.0,1645444782.09375,P18,D08,1,1,1
283,-16.0,61.0,16.0,1645444782.125,P18,D08,1,1,1
284,-17.0,61.0,16.0,1645444782.15625,P18,D08,1,1,1
285,-16.0,60.0,20.0,1645444782.1875,P18,D08,1,1,1
286,-12.0,61.0,21.0,1645444782.21875,P18,D08,1,1,1
287,-4.0,60.0,25.0,1645444782.25,P18,D08,1,1,1
288,-4.0,61.0,29.0,1645444782.28125,P18,D08,1,1,1
289,-15.0,62.0,5.0,1645444782.3125,P18,D08,1,1,1
290,-17.0,62.0,2.0,1645444782.34375,P18,D08,1,1,1
291,-13.0,62.0,13.0,1645444782.375,P18,D08,1,1,1
292,-14.0,61.0,13.0,1645444782.40625,P18,D08,1,1,1
293,-12.0,62.0,15.0,1645444782.4375,P18,D08,1,1,1
294,-8.0,62.0,14.0,1645444782.46875,P18,D08,1,1,1
295,-6.0,63.0,16.0,1645444782.5,P18,D08,1,1,1
296,-11.0,62.0,16.0,1645444782.53125,P18,D08,1,1,1
297,-13.0,62.0,15.0,1645444782.5625,P18,D08,1,1,1
298,-14.0,62.0,15.0,1645444782.59375,P18,D08,1,1,1
299,-14.0,62.0,14.0,1645444782.625,P18,D08,1,1,1
300,-13.0,62.0,12.0,1645444782.65625,P18,D08,1,1,1
301,-13.0,62.0,12.0,1645444782.6875,P18,D08,1,1,1
302,-13.0,62.0,11.0,1645444782.71875,P18,D08,1,1,1
303,-14.0,62.0,12.0,1645444782.75,P18,D08,1,1,1
304,-14.0,61.0,14.0,1645444782.78125,P18,D08,1,1,1
305,-13.0,61.0,14.0,1645444782.8125,P18,D08,1,1,1
306,-13.0,61.0,15.0,1645444782.84375,P18,D08,1,1,1
307,-13.0,61.0,16.0,1645444782.875,P18,D08,1,1,1
308,-12.0,62.0,16.0,1645444782.90625,P18,D08,1,1,1
309,-12.0,62.0,16.0,1645444782.9375,P18,D08,1,1,1
310,-12.0,62.0,17.0,1645444782.96875,P18,D08,1,1,1
311,-13.0,61.0,17.0,1645444783.0,P18,D08,1,1,1
312,-13.0,61.0,18.0,1645444783.03125,P18,D08,1,1,1
313,-13.0,61.0,16.0,1645444783.0625,P18,D08,1,1,1
314,-13.0,61.0,15.0,1645444783.09375,P18,D08,1,1,1
315,-13.0,62.0,13.0,1645444783.125,P18,D08,1,1,1
316,-12.0,62.0,13.0,1645444783.15625,P18,D08,1,1,1
317,-11.0,62.0,14.0,1645444783.1875,P18,D08,1,1,1
318,-12.0,62.0,15.0,1645444783.21875,P18,D08,1,1,1
319,-13.0,61.0,15.0,1645444783.25,P18,D08,1,1,1
320,-14.0,61.0,13.0,1645444783.28125,P18,D08,1,1,1
321,-13.0,62.0,13.0,1645444783.3125,P18,D08,1,1,1
322,-13.0,62.0,12.0,1645444783.34375,P18,D08,1,1,1
323,-13.0,62.0,12.0,1645444783.375,P18,D08,1,1,1
324,-11.0,62.0,15.0,1645444783.40625,P18,D08,1,1,1
325,-11.0,62.0,15.0,1645444783.4375,P18,D08,1,1,1
326,-11.0,62.0,15.0,1645444783.46875,P18,D08,1,1,1
327,-12.0,61.0,14.0,1645444783.5,P18,D08,1,1,1
328,-12.0,62.0,14.0,1645444783.53125,P18,D08,1,1,1
329,-12.0,62.0,12.0,1645444783.5625,P18,D08,1,1,1
330,-11.0,62.0,14.0,1645444783.59375,P18,D08,1,1,1
331,-11.0,62.0,16.0,1645444783.625,P18,D08,1,1,1
332,-11.0,62.0,17.0,1645444783.65625,P18,D08,1,1,1
333,-10.0,62.0,17.0,1645444783.6875,P18,D08,1,1,1
334,-11.0,61.0,17.0,1645444783.71875,P18,D08,1,1,1
335,-11.0,61.0,17.0,1645444783.75,P18,D08,1,1,1
336,-12.0,61.0,17.0,1645444783.78125,P18,D08,1,1,1
337,-11.0,62.0,16.0,1645444783.8125,P18,D08,1,1,1
338,-10.0,62.0,16.0,1645444783.84375,P18,D08,1,1,1
339,-10.0,62.0,16.0,1645444783.875,P18,D08,1,1,1
340,-10.0,62.0,16.0,1645444783.90625,P18,D08,1,1,1
341,-11.0,62.0,17.0,1645444783.9375,P18,D08,1,1,1
342,-11.0,61.0,16.0,1645444783.96875,P18,D08,1,1,1
343,-12.0,61.0,16.0,1645444784.0,P18,D08,1,1,1
344,-13.0,61.0,15.0,1645444784.03125,P18,D08,1,1,1
345,-11.0,62.0,15.0,1645444784.0625,P18,D08,1,1,1
346,-10.0,62.0,15.0,1645444784.09375,P18,D08,1,1,1
347,-10.0,62.0,16.0,1645444784.125,P18,D08,1,1,1
348,-11.0,62.0,16.0,1645444784.15625,P18,D08,1,1,1
349,-11.0,61.0,16.0,1645444784.1875,P18,D08,1,1,1
350,-13.0,61.0,15.0,1645444784.21875,P18,D08,1,1,1
351,-12.0,62.0,14.0,1645444784.25,P18,D08,1,1,1
352,-11.0,62.0,14.0,1645444784.28125,P18,D08,1,1,1
353,-10.0,62.0,15.0,1645444784.3125,P18,D08,1,1,1
354,-11.0,62.0,15.0,1645444784.34375,P18,D08,1,1,1
355,-11.0,62.0,15.0,1645444784.375,P18,D08,1,1,1
356,-12.0,62.0,15.0,1645444784.40625,P18,D08,1,1,1
357,-12.0,62.0,15.0,1645444784.4375,P18,D08,1,1,1
358,-12.0,62.0,15.0,1645444784.46875,P18,D08,1,1,1
359,-12.0,62.0,14.0,1645444784.5,P18,D08,1,1,1
360,-13.0,62.0,14.0,1645444784.53125,P18,D08,1,1,1
361,-12.0,62.0,15.0,1645444784.5625,P18,D08,1,1,1
362,-12.0,62.0,15.0,1645444784.59375,P18,D08,1,1,1
363,-12.0,61.0,16.0,1645444784.625,P18,D08,1,1,1
364,-12.0,62.0,15.0,1645444784.65625,P18,D08,1,1,1
365,-12.0,61.0,15.0,1645444784.6875,P18,D08,1,1,1
366,-13.0,61.0,14.0,1645444784.71875,P18,D08,1,1,1
367,-13.0,62.0,14.0,1645444784.75,P18,D08,1,1,1
368,-12.0,62.0,14.0,1645444784.78125,P18,D08,1,1,1
369,-12.0,62.0,14.0,1645444784.8125,P18,D08,1,1,1
370,-12.0,62.0,15.0,1645444784.84375,P18,D08,1,1,1
371,-12.0,62.0,15.0,1645444784.875,P18,D08,1,1,1
372,-13.0,61.0,15.0,1645444784.90625,P18,D08,1,1,1
373,-13.0,61.0,15.0,1645444784.9375,P18,D08,1,1,1
374,-12.0,62.0,15.0,1645444784.96875,P18,D08,1,1,1
375,-12.0,62.0,14.0,1645444785.0,P18,D08,1,1,1
376,-12.0,62.0,14.0,1645444785.03125,P18,D08,1,1,1
377,-13.0,62.0,15.0,1645444785.0625,P18,D08,1,1,1
378,-13.0,61.0,14.0,1645444785.09375,P18,D08,1,1,1
379,-14.0,62.0,14.0,1645444785.125,P18,D08,1,1,1
380,-14.0,62.0,13.0,1645444785.15625,P18,D08,1,1,1
381,-13.0,62.0,14.0,1645444785.1875,P18,D08,1,1,1
382,-13.0,62.0,14.0,1645444785.21875,P18,D08,1,1,1
383,-12.0,62.0,14.0,1645444785.25,P18,D08,1,1,1
384,-11.0,62.0,14.0,1645444785.28125,P18,D08,1,1,1
385,-12.0,62.0,14.0,1645444785.3125,P18,D08,1,1,1
386,-12.0,62.0,15.0,1645444785.34375,P18,D08,1,1,1
387,-13.0,62.0,14.0,1645444785.375,P18,D08,1,1,1
388,-13.0,62.0,14.0,1645444785.40625,P18,D08,1,1,1
389,-13.0,62.0,14.0,1645444785.4375,P18,D08,1,1,1
390,-12.0,62.0,15.0,1645444785.46875,P18,D08,1,1,1
391,-12.0,62.0,15.0,1645444785.5,P18,D08,1,1,1
392,-13.0,62.0,15.0,1645444785.53125,P18,D08,1,1,1
393,-13.0,62.0,14.0,1645444785.5625,P18,D08,1,1,1
394,-13.0,62.0,14.0,1645444785.59375,P18,D08,1,1,1
395,-13.0,62.0,14.0,1645444785.625,P18,D08,1,1,1
396,-12.0,62.0,14.0,1645444785.65625,P18,D08,1,1,1
397,-12.0,62.0,15.0,1645444785.6875,P18,D08,1,1,1
398,-12.0,62.0,15.0,1645444785.71875,P18,D08,1,1,1
399,-13.0,61.0,15.0,1645444785.75,P18,D08,1,1,1
400,-13.0,62.0,15.0,1645444785.78125,P18,D08,1,1,1
401,-13.0,62.0,15.0,1645444785.8125,P18,D08,1,1,1
402,-12.0,62.0,14.0,1645444785.84375,P18,D08,1,1,1
403,-12.0,62.0,14.0,1645444785.875,P18,D08,1,1,1
