,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
62,-8.0,60.0,20.0,1645445013.125,P18,D09,1,1,1
63,-7.0,61.0,20.0,1645445013.15625,P18,D09,1,1,1
64,-7.0,61.0,20.0,1645445013.1875,P18,D09,1,1,1
65,-7.0,61.0,20.0,1645445013.21875,P18,D09,1,1,1
66,-8.0,60.0,21.0,1645445013.25,P18,D09,1,1,1
67,-8.0,60.0,21.0,1645445013.28125,P18,D09,1,1,1
68,-10.0,60.0,20.0,1645445013.3125,P18,D09,1,1,1
69,-10.0,60.0,20.0,1645445013.34375,P18,D09,1,1,1
70,-8.0,61.0,20.0,1645445013.375,P18,D09,1,1,1
71,-7.0,61.0,20.0,1645445013.40625,P18,D09,1,1,1
72,-7.0,61.0,20.0,1645445013.4375,P18,D09,1,1,1
73,-7.0,61.0,21.0,1645445013.46875,P18,D09,1,1,1
74,-7.0,60.0,22.0,1645445013.5,P18,D09,1,1,1
75,-9.0,60.0,20.0,1645445013.53125,P18,D09,1,1,1
76,-9.0,60.0,20.0,1645445013.5625,P18,D09,1,1,1
77,-8.0,61.0,20.0,1645445013.59375,P18,D09,1,1,1
78,-7.0,61.0,20.0,1645445013.625,P18,D09,1,1,1
79,-6.0,61.0,20.0,1645445013.65625,P18,D09,1,1,1
80,-7.0,61.0,21.0,1645445013.6875,P18,D09,1,1,1
81,-8.0,60.0,21.0,1645445013.71875,P18,D09,1,1,1
82,-8.0,60.0,21.0,1645445013.75,P18,D09,1,1,1
83,-9.0,60.0,20.0,1645445013.78125,P18,D09,1,1,1
84,-9.0,60.0,20.0,1645445013.8125,P18,D09,1,1,1
85,-7.0,61.0,20.0,1645445013.84375,P18,D09,1,1,1
86,-7.0,61.0,21.0,1645445013.875,P18,D09,1,1,1
87,-6.0,61.0,22.0,1645445013.90625,P18,D09,1,1,1
88,-8.0,60.0,22.0,1645445013.9375,P18,D09,1,1,1
89,-8.0,60.0,21.0,1645445013.96875,P18,D09,1,1,1
90,-9.0,60.0,20.0,1645445014.0,P18,D09,1,1,1
91,-8.0,61.0,20.0,1645445014.03125,P18,D09,1,1,1
92,-7.0,61.0,20.0,1645445014.0625,P18,D09,1,1,1
93,-6.0,61.0,20.0,1645445014.09375,P18,D09,1,1,1
94,-6.0,60.0,22.0,1645445014.125,P18,D09,1,1,1
95,-7.0,60.0,22.0,1645445014.15625,P18,D09,1,1,1
96,-9.0,60.0,21.0,1645445014.1875,P18,D09,1,1,1
97,-10.0,60.0,20.0,1645445014.21875,P18,D09,1,1,1
98,-8.0,61.0,20.0,1645445014.25,P18,D09,1,1,1
99,-6.0,61.0,20.0,1645445014.28125,P18,D09,1,1,1
100,-6.0,61.0,20.0,1645445014.3125,P18,D09,1,1,1
101,-7.0,60.0,21.0,1645445014.34375,P18,D09,1,1,1
102,-8.0,60.0,21.0,1645445014.375,P18,D09,1,1,1
103,-9.0,60.0,20.0,1645445014.40625,P18,D09,1,1,1
104,-9.0,60.0,20.0,1645445014.4375,P18,D09,1,1,1
105,-8.0,61.0,20.0,1645445014.46875,P18,D09,1,1,1
106,-7.0,61.0,20.0,1645445014.5,P18,D09,1,1,1
107,-7.0,61.0,21.0,1645445014.53125,P18,D09,1,1,1
108,-7.0,60.0,22.0,1645445014.5625,P18,D09,1,1,1
109,-8.0,60.0,21.0,1645445014.59375,P18,D09,1,1,1
110,-8.0,60.0,20.0,1645445014.625,P18,D09,1,1,1
111,-8.0,61.0,20.0,1645445014.65625,P18,D09,1,1,1
112,-6.0,61.0,20.0,1645445014.6875,P18,D09,1,1,1
113,-6.0,61.0,20.0,1645445014.71875,P18,D09,1,1,1
114,-6.0,61.0,22.0,1645445014.75,P18,D09,1,1,1
115,-7.0,60.0,22.0,1645445014.78125,P18,D09,1,1,1
116,-8.0,60.0,22.0,1645445014.8125,P18,D09,1,1,1
117,-9.0,60.0,21.0,1645445014.84375,P18,D09,1,1,1
118,-8.0,60.0,21.0,1645445014.875,P18,D09,1,1,1
119,-8.0,60.0,21.0,1645445014.90625,P18,D09,1,1,1
120,-8.0,60.0,21.0,1645445014.9375,P18,D09,1,1,1
121,-6.0,61.0,20.0,1645445014.96875,P18,D09,1,1,1
122,-6.0,61.0,20.0,1645445015.0,P18,D09,1,1,1
123,-6.0,61.0,21.0,1645445015.03125,P18,D09,1,1,1
124,-7.0,60.0,21.0,1645445015.0625,P18,D09,1,1,1
125,-9.0,60.0,21.0,1645445015.09375,P18,D09,1,1,1
126,-9.0,59.0,21.0,1645445015.125,P18,D09,1,1,1
127,-8.0,60.0,20.0,1645445015.15625,P18,D09,1,1,1
128,-8.0,61.0,20.0,1645445015.1875,P18,D09,1,1,1
129,-7.0,61.0,20.0,1645445015.21875,P18,D09,1,1,1
130,-6.0,61.0,21.0,1645445015.25,P18,D09,1,1,1
131,-7.0,60.0,22.0,1645445015.28125,P18,D09,1,1,1
132,-9.0,60.0,21.0,1645445015.3125,P18,D09,1,1,1
133,-9.0,60.0,20.0,1645445015.34375,P18,D09,1,1,1
134,-8.0,61.0,20.0,1645445015.375,P18,D09,1,1,1
135,-7.0,61.0,20.0,1645445015.40625,P18,D09,1,1,1
136,-6.0,61.0,20.0,1645445015.4375,P18,D09,1,1,1
137,-6.0,61.0,21.0,1645445015.46875,P18,D09,1,1,1
138,-7.0,61.0,22.0,1645445015.5,P18,D09,1,1,1
139,-7.0,60.0,21.0,1645445015.53125,P18,D09,1,1,1
140,-9.0,60.0,22.0,1645445015.5625,P18,D09,1,1,1
141,-9.0,60.0,20.0,1645445015.59375,P18,D09,1,1,1
142,-10.0,61.0,19.0,1645445015.625,P18,D09,1,1,1
143,-9.0,59.0,27.0,1645445015.65625,P18,D09,1,1,1
144,-6.0,59.0,25.0,1645445015.6875,P18,D09,1,1,1
145,-3.0,61.0,22.0,1645445015.71875,P18,D09,1,1,1
146,-6.0,61.0,21.0,1645445015.75,P18,D09,1,1,1
147,-6.0,61.0,17.0,1645445015.78125,P18,D09,1,1,1
148,-5.0,61.0,18.0,1645445015.8125,P18,D09,1,1,1
149,-11.0,60.0,17.0,1645445015.84375,P18,D09,1,1,1
150,-9.0,60.0,17.0,1645445015.875,P18,D09,1,1,1
151,-10.0,60.0,15.0,1645445015.90625,P18,D09,1,1,1
152,-12.0,59.0,14.0,1645445015.9375,P18,D09,1,1,1
153,7.0,62.0,17.0,1645445015.96875,P18,D09,1,1,1
154,12.0,63.0,16.0,1645445016.0,P18,D09,1,1,1
155,18.0,62.0,22.0,1645445016.03125,P18,D09,1,1,1
156,24.0,62.0,25.0,1645445016.0625,P18,D09,1,1,1
157,21.0,60.0,25.0,1645445016.09375,P18,D09,1,1,1
158,-1.0,59.0,23.0,1645445016.125,P18,D09,1,1,1
159,0.0,59.0,23.0,1645445016.15625,P18,D09,1,1,1
160,-2.0,58.0,19.0,1645445016.1875,P18,D09,1,1,1
161,-8.0,59.0,16.0,1645445016.21875,P18,D09,1,1,1
162,-3.0,60.0,21.0,1645445016.25,P18,D09,1,1,1
163,7.0,59.0,26.0,1645445016.28125,P18,D09,1,1,1
164,16.0,60.0,28.0,1645445016.3125,P18,D09,1,1,1
165,17.0,61.0,24.0,1645445016.34375,P18,D09,1,1,1
166,8.0,60.0,19.0,1645445016.375,P18,D09,1,1,1
167,6.0,65.0,10.0,1645445016.40625,P18,D09,1,1,1
168,5.0,65.0,7.0,1645445016.4375,P18,D09,1,1,1
169,3.0,62.0,7.0,1645445016.46875,P18,D09,1,1,1
170,5.0,62.0,9.0,1645445016.5,P18,D09,1,1,1
171,10.0,63.0,11.0,1645445016.53125,P18,D09,1,1,1
172,9.0,63.0,11.0,1645445016.5625,P18,D09,1,1,1
173,10.0,63.0,13.0,1645445016.59375,P18,D09,1,1,1
174,12.0,63.0,14.0,1645445016.625,P18,D09,1,1,1
175,8.0,62.0,14.0,1645445016.65625,P18,D09,1,1,1
176,9.0,62.0,14.0,1645445016.6875,P18,D09,1,1,1
177,11.0,62.0,16.0,1645445016.71875,P18,D09,1,1,1
178,8.0,62.0,14.0,1645445016.75,P18,D09,1,1,1
179,8.0,62.0,13.0,1645445016.78125,P18,D09,1,1,1
180,9.0,61.0,16.0,1645445016.8125,P18,D09,1,1,1
181,9.0,62.0,16.0,1645445016.84375,P18,D09,1,1,1
182,7.0,61.0,14.0,1645445016.875,P18,D09,1,1,1
183,7.0,61.0,15.0,1645445016.90625,P18,D09,1,1,1
184,10.0,62.0,16.0,1645445016.9375,P18,D09,1,1,1
185,11.0,62.0,15.0,1645445016.96875,P18,D09,1,1,1
186,11.0,61.0,15.0,1645445017.0,P18,D09,1,1,1
187,10.0,61.0,15.0,1645445017.03125,P18,D09,1,1,1
188,10.0,61.0,16.0,1645445017.0625,P18,D09,1,1,1
189,10.0,61.0,13.0,1645445017.09375,P18,D09,1,1,1
190,10.0,62.0,13.0,1645445017.125,P18,D09,1,1,1
191,11.0,62.0,13.0,1645445017.15625,P18,D09,1,1,1
192,10.0,62.0,13.0,1645445017.1875,P18,D09,1,1,1
193,12.0,62.0,14.0,1645445017.21875,P18,D09,1,1,1
194,13.0,61.0,15.0,1645445017.25,P18,D09,1,1,1
195,14.0,61.0,17.0,1645445017.28125,P18,D09,1,1,1
196,13.0,61.0,17.0,1645445017.3125,P18,D09,1,1,1
197,11.0,61.0,14.0,1645445017.34375,P18,D09,1,1,1
198,11.0,62.0,14.0,1645445017.375,P18,D09,1,1,1
199,12.0,62.0,14.0,1645445017.40625,P18,D09,1,1,1
200,11.0,61.0,14.0,1645445017.4375,P18,D09,1,1,1
201,12.0,61.0,15.0,1645445017.46875,P18,D09,1,1,1
202,12.0,61.0,16.0,1645445017.5,P18,D09,1,1,1
203,12.0,61.0,15.0,1645445017.53125,P18,D09,1,1,1
204,11.0,61.0,15.0,1645445017.5625,P18,D09,1,1,1
205,11.0,61.0,14.0,1645445017.59375,P18,D09,1,1,1
206,11.0,61.0,14.0,1645445017.625,P18,D09,1,1,1
207,11.0,61.0,14.0,1645445017.65625,P18,D09,1,1,1
208,12.0,61.0,15.0,1645445017.6875,P18,D09,1,1,1
209,12.0,61.0,16.0,1645445017.71875,P18,D09,1,1,1
210,12.0,61.0,16.0,1645445017.75,P18,D09,1,1,1
211,11.0,61.0,16.0,1645445017.78125,P18,D09,1,1,1
212,9.0,61.0,15.0,1645445017.8125,P18,D09,1,1,1
213,10.0,61.0,15.0,1645445017.84375,P18,D09,1,1,1
214,12.0,62.0,15.0,1645445017.875,P18,D09,1,1,1
215,12.0,62.0,15.0,1645445017.90625,P18,D09,1,1,1
216,12.0,61.0,15.0,1645445017.9375,P18,D09,1,1,1
217,11.0,61.0,16.0,1645445017.96875,P18,D09,1,1,1
218,11.0,61.0,16.0,1645445018.0,P18,D09,1,1,1
219,11.0,61.0,16.0,1645445018.03125,P18,D09,1,1,1
220,11.0,61.0,15.0,1645445018.0625,P18,D09,1,1,1
221,11.0,62.0,12.0,1645445018.09375,P18,D09,1,1,1
222,12.0,62.0,12.0,1645445018.125,P18,D09,1,1,1
223,14.0,61.0,16.0,1645445018.15625,P18,D09,1,1,1
224,14.0,61.0,15.0,1645445018.1875,P18,D09,1,1,1
225,12.0,61.0,15.0,1645445018.21875,P18,D09,1,1,1
226,11.0,61.0,16.0,1645445018.25,P18,D09,1,1,1
227,11.0,61.0,18.0,1645445018.28125,P18,D09,1,1,1
228,10.0,61.0,19.0,1645445018.3125,P18,D09,1,1,1
229,9.0,60.0,18.0,1645445018.34375,P18,D09,1,1,1
230,8.0,61.0,17.0,1645445018.375,P18,D09,1,1,1
231,8.0,61.0,17.0,1645445018.40625,P18,D09,1,1,1
232,9.0,61.0,18.0,1645445018.4375,P18,D09,1,1,1
233,9.0,61.0,18.0,1645445018.46875,P18,D09,1,1,1
234,9.0,61.0,18.0,1645445018.5,P18,D09,1,1,1
235,9.0,61.0,18.0,1645445018.53125,P18,D09,1,1,1
236,9.0,61.0,18.0,1645445018.5625,P18,D09,1,1,1
237,10.0,61.0,17.0,1645445018.59375,P18,D09,1,1,1
238,10.0,61.0,17.0,1645445018.625,P18,D09,1,1,1
239,9.0,61.0,14.0,1645445018.65625,P18,D09,1,1,1
240,9.0,61.0,13.0,1645445018.6875,P18,D09,1,1,1
241,12.0,61.0,16.0,1645445018.71875,P18,D09,1,1,1
242,11.0,61.0,16.0,1645445018.75,P18,D09,1,1,1
243,11.0,61.0,17.0,1645445018.78125,P18,D09,1,1,1
244,12.0,61.0,16.0,1645445018.8125,P18,D09,1,1,1
245,12.0,61.0,16.0,1645445018.84375,P18,D09,1,1,1
246,12.0,61.0,16.0,1645445018.875,P18,D09,1,1,1
247,11.0,61.0,17.0,1645445018.90625,P18,D09,1,1,1
248,11.0,61.0,16.0,1645445018.9375,P18,D09,1,1,1
249,12.0,61.0,18.0,1645445018.96875,P18,D09,1,1,1
250,11.0,60.0,16.0,1645445019.0,P18,D09,1,1,1
251,11.0,60.0,18.0,1645445019.03125,P18,D09,1,1,1
252,11.0,60.0,20.0,1645445019.0625,P18,D09,1,1,1
253,9.0,60.0,19.0,1645445019.09375,P18,D09,1,1,1
254,10.0,60.0,19.0,1645445019.125,P18,D09,1,1,1
255,10.0,60.0,19.0,1645445019.15625,P18,D09,1,1,1
256,10.0,60.0,18.0,1645445019.1875,P18,D09,1,1,1
257,10.0,60.0,19.0,1645445019.21875,P18,D09,1,1,1
258,9.0,61.0,17.0,1645445019.25,P18,D09,1,1,1
259,9.0,60.0,18.0,1645445019.28125,P18,D09,1,1,1
260,11.0,60.0,21.0,1645445019.3125,P18,D09,1,1,1
261,11.0,60.0,20.0,1645445019.34375,P18,D09,1,1,1
262,12.0,60.0,19.0,1645445019.375,P18,D09,1,1,1
263,14.0,61.0,20.0,1645445019.40625,P18,D09,1,1,1
264,14.0,61.0,18.0,1645445019.4375,P18,D09,1,1,1
265,10.0,61.0,14.0,1645445019.46875,P18,D09,1,1,1
266,11.0,61.0,15.0,1645445019.5,P18,D09,1,1,1
267,13.0,60.0,18.0,1645445019.53125,P18,D09,1,1,1
268,12.0,61.0,17.0,1645445019.5625,P18,D09,1,1,1
269,13.0,60.0,18.0,1645445019.59375,P18,D09,1,1,1
270,14.0,60.0,21.0,1645445019.625,P18,D09,1,1,1
271,15.0,60.0,23.0,1645445019.65625,P18,D09,1,1,1
272,8.0,60.0,17.0,1645445019.6875,P18,D09,1,1,1
273,7.0,60.0,14.0,1645445019.71875,P18,D09,1,1,1
274,9.0,61.0,17.0,1645445019.75,P18,D09,1,1,1
275,9.0,60.0,19.0,1645445019.78125,P18,D09,1,1,1
276,8.0,60.0,20.0,1645445019.8125,P18,D09,1,1,1
277,9.0,60.0,18.0,1645445019.84375,P18,D09,1,1,1
278,8.0,61.0,16.0,1645445019.875,P18,D09,1,1,1
279,8.0,60.0,17.0,1645445019.90625,P18,D09,1,1,1
280,10.0,60.0,20.0,1645445019.9375,P18,D09,1,1,1
281,13.0,60.0,22.0,1645445019.96875,P18,D09,1,1,1
282,11.0,60.0,22.0,1645445020.0,P18,D09,1,1,1
283,10.0,60.0,21.0,1645445020.03125,P18,D09,1,1,1
284,10.0,60.0,20.0,1645445020.0625,P18,D09,1,1,1
285,10.0,61.0,18.0,1645445020.09375,P18,D09,1,1,1
286,10.0,61.0,17.0,1645445020.125,P18,D09,1,1,1
287,10.0,61.0,16.0,1645445020.15625,P18,D09,1,1,1
288,10.0,61.0,17.0,1645445020.1875,P18,D09,1,1,1
289,10.0,61.0,17.0,1645445020.21875,P18,D09,1,1,1
290,9.0,60.0,19.0,1645445020.25,P18,D09,1,1,1
291,10.0,60.0,20.0,1645445020.28125,P18,D09,1,1,1
292,9.0,60.0,18.0,1645445020.3125,P18,D09,1,1,1
293,10.0,60.0,18.0,1645445020.34375,P18,D09,1,1,1
294,11.0,61.0,20.0,1645445020.375,P18,D09,1,1,1
295,11.0,61.0,20.0,1645445020.40625,P18,D09,1,1,1
296,10.0,60.0,19.0,1645445020.4375,P18,D09,1,1,1
297,9.0,60.0,20.0,1645445020.46875,P18,D09,1,1,1
298,9.0,60.0,20.0,1645445020.5,P18,D09,1,1,1
299,9.0,60.0,19.0,1645445020.53125,P18,D09,1,1,1
300,10.0,61.0,18.0,1645445020.5625,P18,D09,1,1,1
301,10.0,61.0,18.0,1645445020.59375,P18,D09,1,1,1
302,11.0,61.0,19.0,1645445020.625,P18,D09,1,1,1
303,11.0,61.0,19.0,1645445020.65625,P18,D09,1,1,1
304,10.0,60.0,19.0,1645445020.6875,P18,D09,1,1,1
305,10.0,60.0,19.0,1645445020.71875,P18,D09,1,1,1
306,10.0,60.0,18.0,1645445020.75,P18,D09,1,1,1
307,9.0,61.0,18.0,1645445020.78125,P18,D09,1,1,1
308,10.0,61.0,18.0,1645445020.8125,P18,D09,1,1,1
309,11.0,61.0,18.0,1645445020.84375,P18,D09,1,1,1
310,11.0,61.0,17.0,1645445020.875,P18,D09,1,1,1
311,10.0,60.0,18.0,1645445020.90625,P18,D09,1,1,1
312,10.0,60.0,20.0,1645445020.9375,P18,D09,1,1,1
313,9.0,60.0,21.0,1645445020.96875,P18,D09,1,1,1
314,9.0,60.0,20.0,1645445021.0,P18,D09,1,1,1
315,8.0,60.0,19.0,1645445021.03125,P18,D09,1,1,1
316,9.0,60.0,18.0,1645445021.0625,P18,D09,1,1,1
317,9.0,60.0,18.0,1645445021.09375,P18,D09,1,1,1
318,11.0,60.0,19.0,1645445021.125,P18,D09,1,1,1
319,12.0,61.0,19.0,1645445021.15625,P18,D09,1,1,1
320,10.0,60.0,18.0,1645445021.1875,P18,D09,1,1,1
321,11.0,61.0,18.0,1645445021.21875,P18,D09,1,1,1
322,10.0,60.0,19.0,1645445021.25,P18,D09,1,1,1
323,10.0,60.0,19.0,1645445021.28125,P18,D09,1,1,1
324,10.0,60.0,18.0,1645445021.3125,P18,D09,1,1,1
325,10.0,61.0,18.0,1645445021.34375,P18,D09,1,1,1
326,10.0,61.0,18.0,1645445021.375,P18,D09,1,1,1
327,11.0,61.0,19.0,1645445021.40625,P18,D09,1,1,1
328,12.0,61.0,19.0,1645445021.4375,P18,D09,1,1,1
329,12.0,60.0,21.0,1645445021.46875,P18,D09,1,1,1
330,11.0,60.0,22.0,1645445021.5,P18,D09,1,1,1
331,8.0,60.0,18.0,1645445021.53125,P18,D09,1,1,1
332,8.0,60.0,17.0,1645445021.5625,P18,D09,1,1,1
333,8.0,61.0,16.0,1645445021.59375,P18,D09,1,1,1
334,9.0,61.0,17.0,1645445021.625,P18,D09,1,1,1
335,10.0,61.0,18.0,1645445021.65625,P18,D09,1,1,1
336,10.0,61.0,18.0,1645445021.6875,P18,D09,1,1,1
337,11.0,60.0,20.0,1645445021.71875,P18,D09,1,1,1
338,11.0,60.0,19.0,1645445021.75,P18,D09,1,1,1
339,11.0,61.0,19.0,1645445021.78125,P18,D09,1,1,1
340,11.0,61.0,17.0,1645445021.8125,P18,D09,1,1,1
341,11.0,61.0,18.0,1645445021.84375,P18,D09,1,1,1
342,11.0,61.0,18.0,1645445021.875,P18,D09,1,1,1
343,10.0,61.0,18.0,1645445021.90625,P18,D09,1,1,1
344,10.0,60.0,19.0,1645445021.9375,P18,D09,1,1,1
345,11.0,61.0,20.0,1645445021.96875,P18,D09,1,1,1
346,9.0,60.0,20.0,1645445022.0,P18,D09,1,1,1
347,8.0,61.0,20.0,1645445022.03125,P18,D09,1,1,1
348,7.0,60.0,19.0,1645445022.0625,P18,D09,1,1,1
349,6.0,60.0,20.0,1645445022.09375,P18,D09,1,1,1
350,5.0,60.0,19.0,1645445022.125,P18,D09,1,1,1
351,5.0,60.0,19.0,1645445022.15625,P18,D09,1,1,1
352,5.0,61.0,18.0,1645445022.1875,P18,D09,1,1,1
353,7.0,61.0,19.0,1645445022.21875,P18,D09,1,1,1
354,8.0,61.0,19.0,1645445022.25,P18,D09,1,1,1
355,7.0,61.0,18.0,1645445022.28125,P18,D09,1,1,1
356,7.0,61.0,19.0,1645445022.3125,P18,D09,1,1,1
357,6.0,60.0,19.0,1645445022.34375,P18,D09,1,1,1
358,6.0,60.0,19.0,1645445022.375,P18,D09,1,1,1
359,6.0,61.0,18.0,1645445022.40625,P18,D09,1,1,1
360,6.0,61.0,18.0,1645445022.4375,P18,D09,1,1,1
361,8.0,61.0,19.0,1645445022.46875,P18,D09,1,1,1
362,9.0,61.0,20.0,1645445022.5,P18,D09,1,1,1
363,8.0,61.0,20.0,1645445022.53125,P18,D09,1,1,1
364,8.0,60.0,20.0,1645445022.5625,P18,D09,1,1,1
365,7.0,60.0,20.0,1645445022.59375,P18,D09,1,1,1
366,6.0,61.0,19.0,1645445022.625,P18,D09,1,1,1
367,7.0,61.0,19.0,1645445022.65625,P18,D09,1,1,1
368,7.0,61.0,18.0,1645445022.6875,P18,D09,1,1,1
369,7.0,61.0,19.0,1645445022.71875,P18,D09,1,1,1
370,8.0,61.0,19.0,1645445022.75,P18,D09,1,1,1
371,8.0,61.0,19.0,1645445022.78125,P18,D09,1,1,1
372,7.0,61.0,20.0,1645445022.8125,P18,D09,1,1,1
373,7.0,61.0,19.0,1645445022.84375,P18,D09,1,1,1
374,7.0,61.0,19.0,1645445022.875,P18,D09,1,1,1
375,6.0,61.0,19.0,1645445022.90625,P18,D09,1,1,1
376,7.0,61.0,19.0,1645445022.9375,P18,D09,1,1,1
377,7.0,61.0,18.0,1645445022.96875,P18,D09,1,1,1
378,7.0,61.0,18.0,1645445023.0,P18,D09,1,1,1
379,7.0,61.0,19.0,1645445023.03125,P18,D09,1,1,1
380,6.0,61.0,19.0,1645445023.0625,P18,D09,1,1,1
381,7.0,61.0,19.0,1645445023.09375,P18,D09,1,1,1
382,7.0,61.0,20.0,1645445023.125,P18,D09,1,1,1
383,6.0,61.0,19.0,1645445023.15625,P18,D09,1,1,1
384,6.0,61.0,18.0,1645445023.1875,P18,D09,1,1,1
385,7.0,61.0,18.0,1645445023.21875,P18,D09,1,1,1
386,7.0,61.0,18.0,1645445023.25,P18,D09,1,1,1
387,7.0,61.0,18.0,1645445023.28125,P18,D09,1,1,1
388,7.0,61.0,19.0,1645445023.3125,P18,D09,1,1,1
389,7.0,61.0,19.0,1645445023.34375,P18,D09,1,1,1
390,6.0,61.0,19.0,1645445023.375,P18,D09,1,1,1
391,6.0,61.0,19.0,1645445023.40625,P18,D09,1,1,1
392,6.0,61.0,19.0,1645445023.4375,P18,D09,1,1,1
393,7.0,61.0,19.0,1645445023.46875,P18,D09,1,1,1
394,7.0,61.0,19.0,1645445023.5,P18,D09,1,1,1
395,7.0,61.0,19.0,1645445023.53125,P18,D09,1,1,1
396,7.0,61.0,19.0,1645445023.5625,P18,D09,1,1,1
397,7.0,61.0,19.0,1645445023.59375,P18,D09,1,1,1
398,6.0,61.0,19.0,1645445023.625,P18,D09,1,1,1
399,7.0,61.0,18.0,1645445023.65625,P18,D09,1,1,1
400,7.0,61.0,18.0,1645445023.6875,P18,D09,1,1,1
401,7.0,61.0,19.0,1645445023.71875,P18,D09,1,1,1
402,7.0,61.0,19.0,1645445023.75,P18,D09,1,1,1
403,7.0,61.0,19.0,1645445023.78125,P18,D09,1,1,1
404,7.0,61.0,19.0,1645445023.8125,P18,D09,1,1,1
405,7.0,61.0,19.0,1645445023.84375,P18,D09,1,1,1
406,7.0,61.0,19.0,1645445023.875,P18,D09,1,1,1
407,7.0,61.0,19.0,1645445023.90625,P18,D09,1,1,1
