,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
78,59.0,-28.0,-15.0,1645442843.3125,P18,D01,1,1,1
79,55.0,-20.0,-15.0,1645442843.34375,P18,D01,1,1,1
80,56.0,-21.0,-17.0,1645442843.375,P18,D01,1,1,1
81,62.0,-23.0,-14.0,1645442843.40625,P18,D01,1,1,1
82,57.0,-25.0,-13.0,1645442843.4375,P18,D01,1,1,1
83,52.0,-29.0,-14.0,1645442843.46875,P18,D01,1,1,1
84,52.0,-31.0,-16.0,1645442843.5,P18,D01,1,1,1
85,54.0,-33.0,-20.0,1645442843.53125,P18,D01,1,1,1
86,56.0,-33.0,-22.0,1645442843.5625,P18,D01,1,1,1
87,54.0,-30.0,-23.0,1645442843.59375,P18,D01,1,1,1
88,54.0,-26.0,-23.0,1645442843.625,P18,D01,1,1,1
89,57.0,-14.0,-18.0,1645442843.65625,P18,D01,1,1,1
90,57.0,-11.0,-10.0,1645442843.6875,P18,D01,1,1,1
91,59.0,-15.0,-9.0,1645442843.71875,P18,D01,1,1,1
92,56.0,-25.0,-16.0,1645442843.75,P18,D01,1,1,1
93,56.0,-28.0,-15.0,1645442843.78125,P18,D01,1,1,1
94,55.0,-30.0,-10.0,1645442843.8125,P18,D01,1,1,1
95,55.0,-29.0,-9.0,1645442843.84375,P18,D01,1,1,1
96,58.0,-28.0,-10.0,1645442843.875,P18,D01,1,1,1
97,59.0,-26.0,-8.0,1645442843.90625,P18,D01,1,1,1
98,60.0,-22.0,-3.0,1645442843.9375,P18,D01,1,1,1
99,57.0,-22.0,-4.0,1645442843.96875,P18,D01,1,1,1
100,50.0,-31.0,-6.0,1645442844.0,P18,D01,1,1,1
101,50.0,-35.0,-9.0,1645442844.03125,P18,D01,1,1,1
102,53.0,-36.0,-9.0,1645442844.0625,P18,D01,1,1,1
103,54.0,-35.0,-8.0,1645442844.09375,P18,D01,1,1,1
104,52.0,-30.0,-7.0,1645442844.125,P18,D01,1,1,1
105,56.0,-31.0,-6.0,1645442844.15625,P18,D01,1,1,1
106,57.0,-33.0,-4.0,1645442844.1875,P18,D01,1,1,1
107,55.0,-36.0,-3.0,1645442844.21875,P18,D01,1,1,1
108,55.0,-31.0,-6.0,1645442844.25,P18,D01,1,1,1
109,55.0,-26.0,-7.0,1645442844.28125,P18,D01,1,1,1
110,50.0,-33.0,-3.0,1645442844.3125,P18,D01,1,1,1
111,48.0,-36.0,-3.0,1645442844.34375,P18,D01,1,1,1
112,56.0,-34.0,-2.0,1645442844.375,P18,D01,1,1,1
113,56.0,-30.0,-2.0,1645442844.40625,P18,D01,1,1,1
114,53.0,-29.0,1.0,1645442844.4375,P18,D01,1,1,1
115,53.0,-31.0,2.0,1645442844.46875,P18,D01,1,1,1
116,57.0,-34.0,0.0,1645442844.5,P18,D01,1,1,1
117,59.0,-34.0,-1.0,1645442844.53125,P18,D01,1,1,1
118,54.0,-32.0,-4.0,1645442844.5625,P18,D01,1,1,1
119,52.0,-31.0,-5.0,1645442844.59375,P18,D01,1,1,1
120,53.0,-28.0,-8.0,1645442844.625,P18,D01,1,1,1
121,53.0,-27.0,-7.0,1645442844.65625,P18,D01,1,1,1
122,56.0,-29.0,-6.0,1645442844.6875,P18,D01,1,1,1
123,54.0,-29.0,-7.0,1645442844.71875,P18,D01,1,1,1
124,55.0,-31.0,-9.0,1645442844.75,P18,D01,1,1,1
125,56.0,-30.0,-9.0,1645442844.78125,P18,D01,1,1,1
126,55.0,-29.0,-8.0,1645442844.8125,P18,D01,1,1,1
127,55.0,-26.0,-9.0,1645442844.84375,P18,D01,1,1,1
128,56.0,-26.0,-9.0,1645442844.875,P18,D01,1,1,1
129,55.0,-24.0,-8.0,1645442844.90625,P18,D01,1,1,1
130,55.0,-24.0,-9.0,1645442844.9375,P18,D01,1,1,1
131,57.0,-26.0,-8.0,1645442844.96875,P18,D01,1,1,1
132,57.0,-30.0,-7.0,1645442845.0,P18,D01,1,1,1
133,53.0,-32.0,-5.0,1645442845.03125,P18,D01,1,1,1
134,54.0,-34.0,-6.0,1645442845.0625,P18,D01,1,1,1
135,53.0,-34.0,-6.0,1645442845.09375,P18,D01,1,1,1
136,55.0,-32.0,-5.0,1645442845.125,P18,D01,1,1,1
137,55.0,-33.0,-3.0,1645442845.15625,P18,D01,1,1,1
138,56.0,-31.0,-4.0,1645442845.1875,P18,D01,1,1,1
139,54.0,-28.0,-6.0,1645442845.21875,P18,D01,1,1,1
140,54.0,-26.0,-7.0,1645442845.25,P18,D01,1,1,1
141,56.0,-28.0,-6.0,1645442845.28125,P18,D01,1,1,1
142,57.0,-29.0,-6.0,1645442845.3125,P18,D01,1,1,1
143,56.0,-28.0,-5.0,1645442845.34375,P18,D01,1,1,1
144,55.0,-28.0,-4.0,1645442845.375,P18,D01,1,1,1
145,54.0,-29.0,-4.0,1645442845.40625,P18,D01,1,1,1
146,54.0,-32.0,-4.0,1645442845.4375,P18,D01,1,1,1
147,55.0,-32.0,-5.0,1645442845.46875,P18,D01,1,1,1
148,55.0,-30.0,-6.0,1645442845.5,P18,D01,1,1,1
149,56.0,-29.0,-8.0,1645442845.53125,P18,D01,1,1,1
150,56.0,-29.0,-8.0,1645442845.5625,P18,D01,1,1,1
151,55.0,-29.0,-6.0,1645442845.59375,P18,D01,1,1,1
152,54.0,-29.0,-5.0,1645442845.625,P18,D01,1,1,1
153,55.0,-30.0,-6.0,1645442845.65625,P18,D01,1,1,1
154,55.0,-30.0,-8.0,1645442845.6875,P18,D01,1,1,1
155,55.0,-30.0,-10.0,1645442845.71875,P18,D01,1,1,1
156,55.0,-30.0,-10.0,1645442845.75,P18,D01,1,1,1
157,55.0,-31.0,-8.0,1645442845.78125,P18,D01,1,1,1
158,56.0,-31.0,-5.0,1645442845.8125,P18,D01,1,1,1
159,55.0,-30.0,-6.0,1645442845.84375,P18,D01,1,1,1
160,56.0,-27.0,-11.0,1645442845.875,P18,D01,1,1,1
161,56.0,-27.0,-10.0,1645442845.90625,P18,D01,1,1,1
162,54.0,-27.0,-7.0,1645442845.9375,P18,D01,1,1,1
163,55.0,-27.0,-9.0,1645442845.96875,P18,D01,1,1,1
164,55.0,-28.0,-10.0,1645442846.0,P18,D01,1,1,1
165,55.0,-27.0,-10.0,1645442846.03125,P18,D01,1,1,1
166,55.0,-27.0,-10.0,1645442846.0625,P18,D01,1,1,1
167,55.0,-27.0,-9.0,1645442846.09375,P18,D01,1,1,1
168,56.0,-28.0,-8.0,1645442846.125,P18,D01,1,1,1
169,56.0,-28.0,-8.0,1645442846.15625,P18,D01,1,1,1
170,56.0,-29.0,-8.0,1645442846.1875,P18,D01,1,1,1
171,55.0,-29.0,-8.0,1645442846.21875,P18,D01,1,1,1
172,55.0,-29.0,-8.0,1645442846.25,P18,D01,1,1,1
173,55.0,-29.0,-7.0,1645442846.28125,P18,D01,1,1,1
174,55.0,-30.0,-7.0,1645442846.3125,P18,D01,1,1,1
175,56.0,-30.0,-7.0,1645442846.34375,P18,D01,1,1,1
176,56.0,-30.0,-7.0,1645442846.375,P18,D01,1,1,1
177,56.0,-30.0,-7.0,1645442846.40625,P18,D01,1,1,1
178,56.0,-30.0,-6.0,1645442846.4375,P18,D01,1,1,1
179,55.0,-29.0,-6.0,1645442846.46875,P18,D01,1,1,1
180,55.0,-28.0,-7.0,1645442846.5,P18,D01,1,1,1
181,56.0,-28.0,-7.0,1645442846.53125,P18,D01,1,1,1
182,56.0,-26.0,-7.0,1645442846.5625,P18,D01,1,1,1
183,55.0,-26.0,-7.0,1645442846.59375,P18,D01,1,1,1
184,56.0,-27.0,-6.0,1645442846.625,P18,D01,1,1,1
185,56.0,-28.0,-6.0,1645442846.65625,P18,D01,1,1,1
186,55.0,-28.0,-5.0,1645442846.6875,P18,D01,1,1,1
187,56.0,-29.0,-5.0,1645442846.71875,P18,D01,1,1,1
188,55.0,-29.0,-5.0,1645442846.75,P18,D01,1,1,1
189,56.0,-29.0,-5.0,1645442846.78125,P18,D01,1,1,1
190,55.0,-29.0,-5.0,1645442846.8125,P18,D01,1,1,1
191,56.0,-29.0,-6.0,1645442846.84375,P18,D01,1,1,1
192,55.0,-28.0,-6.0,1645442846.875,P18,D01,1,1,1
193,55.0,-28.0,-6.0,1645442846.90625,P18,D01,1,1,1
194,56.0,-28.0,-6.0,1645442846.9375,P18,D01,1,1,1
195,57.0,-30.0,-6.0,1645442846.96875,P18,D01,1,1,1
196,56.0,-29.0,-7.0,1645442847.0,P18,D01,1,1,1
197,55.0,-28.0,-7.0,1645442847.03125,P18,D01,1,1,1
198,55.0,-29.0,-7.0,1645442847.0625,P18,D01,1,1,1
199,56.0,-29.0,-6.0,1645442847.09375,P18,D01,1,1,1
200,56.0,-28.0,-6.0,1645442847.125,P18,D01,1,1,1
201,55.0,-27.0,-6.0,1645442847.15625,P18,D01,1,1,1
202,55.0,-27.0,-6.0,1645442847.1875,P18,D01,1,1,1
203,56.0,-28.0,-6.0,1645442847.21875,P18,D01,1,1,1
204,55.0,-28.0,-6.0,1645442847.25,P18,D01,1,1,1
205,55.0,-28.0,-6.0,1645442847.28125,P18,D01,1,1,1
206,56.0,-28.0,-6.0,1645442847.3125,P18,D01,1,1,1
207,56.0,-29.0,-5.0,1645442847.34375,P18,D01,1,1,1
208,56.0,-29.0,-6.0,1645442847.375,P18,D01,1,1,1
209,55.0,-29.0,-6.0,1645442847.40625,P18,D01,1,1,1
210,55.0,-29.0,-6.0,1645442847.4375,P18,D01,1,1,1
211,56.0,-29.0,-6.0,1645442847.46875,P18,D01,1,1,1
212,56.0,-29.0,-6.0,1645442847.5,P18,D01,1,1,1
213,55.0,-30.0,-6.0,1645442847.53125,P18,D01,1,1,1
214,55.0,-29.0,-6.0,1645442847.5625,P18,D01,1,1,1
215,55.0,-30.0,-6.0,1645442847.59375,P18,D01,1,1,1
216,56.0,-30.0,-6.0,1645442847.625,P18,D01,1,1,1
217,56.0,-29.0,-5.0,1645442847.65625,P18,D01,1,1,1
218,55.0,-29.0,-5.0,1645442847.6875,P18,D01,1,1,1
219,56.0,-29.0,-5.0,1645442847.71875,P18,D01,1,1,1
220,56.0,-28.0,-6.0,1645442847.75,P18,D01,1,1,1
221,56.0,-28.0,-5.0,1645442847.78125,P18,D01,1,1,1
222,55.0,-28.0,-5.0,1645442847.8125,P18,D01,1,1,1
223,56.0,-28.0,-5.0,1645442847.84375,P18,D01,1,1,1
224,56.0,-28.0,-5.0,1645442847.875,P18,D01,1,1,1
225,56.0,-28.0,-5.0,1645442847.90625,P18,D01,1,1,1
226,56.0,-29.0,-6.0,1645442847.9375,P18,D01,1,1,1
227,56.0,-29.0,-6.0,1645442847.96875,P18,D01,1,1,1
228,55.0,-30.0,-5.0,1645442848.0,P18,D01,1,1,1
229,55.0,-30.0,-5.0,1645442848.03125,P18,D01,1,1,1
230,55.0,-30.0,-5.0,1645442848.0625,P18,D01,1,1,1
231,55.0,-30.0,-5.0,1645442848.09375,P18,D01,1,1,1
232,56.0,-29.0,-5.0,1645442848.125,P18,D01,1,1,1
233,56.0,-29.0,-5.0,1645442848.15625,P18,D01,1,1,1
234,56.0,-28.0,-5.0,1645442848.1875,P18,D01,1,1,1
235,56.0,-28.0,-5.0,1645442848.21875,P18,D01,1,1,1
236,56.0,-28.0,-5.0,1645442848.25,P18,D01,1,1,1
237,56.0,-28.0,-4.0,1645442848.28125,P18,D01,1,1,1
238,55.0,-28.0,-4.0,1645442848.3125,P18,D01,1,1,1
239,56.0,-28.0,-5.0,1645442848.34375,P18,D01,1,1,1
240,56.0,-28.0,-5.0,1645442848.375,P18,D01,1,1,1
241,56.0,-27.0,-5.0,1645442848.40625,P18,D01,1,1,1
242,56.0,-27.0,-5.0,1645442848.4375,P18,D01,1,1,1
243,56.0,-27.0,-4.0,1645442848.46875,P18,D01,1,1,1
244,56.0,-27.0,-4.0,1645442848.5,P18,D01,1,1,1
245,56.0,-27.0,-5.0,1645442848.53125,P18,D01,1,1,1
246,56.0,-28.0,-4.0,1645442848.5625,P18,D01,1,1,1
247,56.0,-28.0,-4.0,1645442848.59375,P18,D01,1,1,1
248,56.0,-28.0,-4.0,1645442848.625,P18,D01,1,1,1
249,56.0,-28.0,-5.0,1645442848.65625,P18,D01,1,1,1
250,56.0,-28.0,-4.0,1645442848.6875,P18,D01,1,1,1
251,56.0,-28.0,-4.0,1645442848.71875,P18,D01,1,1,1
252,56.0,-29.0,-4.0,1645442848.75,P18,D01,1,1,1
253,56.0,-29.0,-4.0,1645442848.78125,P18,D01,1,1,1
254,56.0,-29.0,-4.0,1645442848.8125,P18,D01,1,1,1
255,56.0,-28.0,-3.0,1645442848.84375,P18,D01,1,1,1
256,56.0,-28.0,-3.0,1645442848.875,P18,D01,1,1,1
257,56.0,-29.0,-3.0,1645442848.90625,P18,D01,1,1,1
258,56.0,-29.0,-3.0,1645442848.9375,P18,D01,1,1,1
259,55.0,-29.0,-3.0,1645442848.96875,P18,D01,1,1,1
260,56.0,-29.0,-3.0,1645442849.0,P18,D01,1,1,1
261,56.0,-29.0,-3.0,1645442849.03125,P18,D01,1,1,1
262,56.0,-29.0,-3.0,1645442849.0625,P18,D01,1,1,1
263,56.0,-29.0,-3.0,1645442849.09375,P18,D01,1,1,1
264,56.0,-29.0,-3.0,1645442849.125,P18,D01,1,1,1
265,56.0,-29.0,-3.0,1645442849.15625,P18,D01,1,1,1
266,56.0,-28.0,-3.0,1645442849.1875,P18,D01,1,1,1
267,56.0,-28.0,-3.0,1645442849.21875,P18,D01,1,1,1
268,56.0,-29.0,-3.0,1645442849.25,P18,D01,1,1,1
269,56.0,-28.0,-3.0,1645442849.28125,P18,D01,1,1,1
270,56.0,-28.0,-3.0,1645442849.3125,P18,D01,1,1,1
271,56.0,-28.0,-3.0,1645442849.34375,P18,D01,1,1,1
272,56.0,-29.0,-3.0,1645442849.375,P18,D01,1,1,1
273,56.0,-28.0,-3.0,1645442849.40625,P18,D01,1,1,1
274,56.0,-29.0,-3.0,1645442849.4375,P18,D01,1,1,1
275,56.0,-28.0,-3.0,1645442849.46875,P18,D01,1,1,1
276,56.0,-28.0,-3.0,1645442849.5,P18,D01,1,1,1
277,56.0,-28.0,-3.0,1645442849.53125,P18,D01,1,1,1
278,56.0,-28.0,-3.0,1645442849.5625,P18,D01,1,1,1
279,56.0,-28.0,-3.0,1645442849.59375,P18,D01,1,1,1
280,56.0,-28.0,-3.0,1645442849.625,P18,D01,1,1,1
281,56.0,-28.0,-3.0,1645442849.65625,P18,D01,1,1,1
282,56.0,-27.0,-3.0,1645442849.6875,P18,D01,1,1,1
283,56.0,-27.0,-3.0,1645442849.71875,P18,D01,1,1,1
284,56.0,-28.0,-3.0,1645442849.75,P18,D01,1,1,1
285,56.0,-28.0,-3.0,1645442849.78125,P18,D01,1,1,1
286,56.0,-28.0,-3.0,1645442849.8125,P18,D01,1,1,1
287,56.0,-29.0,-3.0,1645442849.84375,P18,D01,1,1,1
288,56.0,-29.0,-4.0,1645442849.875,P18,D01,1,1,1
289,56.0,-29.0,-4.0,1645442849.90625,P18,D01,1,1,1
290,56.0,-29.0,-4.0,1645442849.9375,P18,D01,1,1,1
291,56.0,-28.0,-4.0,1645442849.96875,P18,D01,1,1,1
292,56.0,-28.0,-5.0,1645442850.0,P18,D01,1,1,1
293,56.0,-28.0,-5.0,1645442850.03125,P18,D01,1,1,1
294,56.0,-28.0,-5.0,1645442850.0625,P18,D01,1,1,1
295,56.0,-28.0,-5.0,1645442850.09375,P18,D01,1,1,1
296,56.0,-29.0,-4.0,1645442850.125,P18,D01,1,1,1
297,56.0,-29.0,-4.0,1645442850.15625,P18,D01,1,1,1
298,55.0,-28.0,-4.0,1645442850.1875,P18,D01,1,1,1
299,56.0,-29.0,-4.0,1645442850.21875,P18,D01,1,1,1
300,56.0,-30.0,-4.0,1645442850.25,P18,D01,1,1,1
301,55.0,-30.0,-4.0,1645442850.28125,P18,D01,1,1,1
302,55.0,-30.0,-4.0,1645442850.3125,P18,D01,1,1,1
303,56.0,-30.0,-4.0,1645442850.34375,P18,D01,1,1,1
304,56.0,-29.0,-4.0,1645442850.375,P18,D01,1,1,1
305,56.0,-29.0,-4.0,1645442850.40625,P18,D01,1,1,1
306,56.0,-29.0,-4.0,1645442850.4375,P18,D01,1,1,1
307,56.0,-28.0,-4.0,1645442850.46875,P18,D01,1,1,1
308,56.0,-28.0,-4.0,1645442850.5,P18,D01,1,1,1
309,56.0,-28.0,-4.0,1645442850.53125,P18,D01,1,1,1
310,56.0,-28.0,-4.0,1645442850.5625,P18,D01,1,1,1
311,56.0,-29.0,-4.0,1645442850.59375,P18,D01,1,1,1
312,56.0,-28.0,-4.0,1645442850.625,P18,D01,1,1,1
313,56.0,-28.0,-5.0,1645442850.65625,P18,D01,1,1,1
314,56.0,-28.0,-5.0,1645442850.6875,P18,D01,1,1,1
315,55.0,-27.0,-4.0,1645442850.71875,P18,D01,1,1,1
316,55.0,-26.0,-4.0,1645442850.75,P18,D01,1,1,1
317,57.0,-27.0,-5.0,1645442850.78125,P18,D01,1,1,1
318,56.0,-27.0,-4.0,1645442850.8125,P18,D01,1,1,1
319,56.0,-27.0,-4.0,1645442850.84375,P18,D01,1,1,1
320,56.0,-28.0,-4.0,1645442850.875,P18,D01,1,1,1
321,56.0,-28.0,-4.0,1645442850.90625,P18,D01,1,1,1
322,56.0,-28.0,-5.0,1645442850.9375,P18,D01,1,1,1
323,56.0,-28.0,-5.0,1645442850.96875,P18,D01,1,1,1
324,56.0,-28.0,-5.0,1645442851.0,P18,D01,1,1,1
325,56.0,-28.0,-5.0,1645442851.03125,P18,D01,1,1,1
326,56.0,-28.0,-4.0,1645442851.0625,P18,D01,1,1,1
327,56.0,-28.0,-4.0,1645442851.09375,P18,D01,1,1,1
328,56.0,-28.0,-4.0,1645442851.125,P18,D01,1,1,1
329,56.0,-28.0,-4.0,1645442851.15625,P18,D01,1,1,1
330,56.0,-29.0,-4.0,1645442851.1875,P18,D01,1,1,1
331,56.0,-28.0,-4.0,1645442851.21875,P18,D01,1,1,1
332,55.0,-28.0,-4.0,1645442851.25,P18,D01,1,1,1
333,57.0,-28.0,-5.0,1645442851.28125,P18,D01,1,1,1
334,56.0,-28.0,-4.0,1645442851.3125,P18,D01,1,1,1
335,56.0,-28.0,-4.0,1645442851.34375,P18,D01,1,1,1
336,56.0,-28.0,-5.0,1645442851.375,P18,D01,1,1,1
337,56.0,-27.0,-5.0,1645442851.40625,P18,D01,1,1,1
338,56.0,-27.0,-5.0,1645442851.4375,P18,D01,1,1,1
339,56.0,-28.0,-5.0,1645442851.46875,P18,D01,1,1,1
340,56.0,-28.0,-5.0,1645442851.5,P18,D01,1,1,1
341,56.0,-28.0,-5.0,1645442851.53125,P18,D01,1,1,1
342,56.0,-28.0,-4.0,1645442851.5625,P18,D01,1,1,1
343,56.0,-28.0,-4.0,1645442851.59375,P18,D01,1,1,1
344,56.0,-28.0,-3.0,1645442851.625,P18,D01,1,1,1
345,56.0,-28.0,-3.0,1645442851.65625,P18,D01,1,1,1
346,56.0,-27.0,-3.0,1645442851.6875,P18,D01,1,1,1
347,56.0,-27.0,-4.0,1645442851.71875,P18,D01,1,1,1
348,56.0,-27.0,-4.0,1645442851.75,P18,D01,1,1,1
349,57.0,-27.0,-3.0,1645442851.78125,P18,D01,1,1,1
350,56.0,-28.0,-4.0,1645442851.8125,P18,D01,1,1,1
351,56.0,-28.0,-4.0,1645442851.84375,P18,D01,1,1,1
352,56.0,-28.0,-4.0,1645442851.875,P18,D01,1,1,1
353,56.0,-28.0,-4.0,1645442851.90625,P18,D01,1,1,1
354,56.0,-28.0,-4.0,1645442851.9375,P18,D01,1,1,1
355,56.0,-28.0,-3.0,1645442851.96875,P18,D01,1,1,1
356,56.0,-27.0,-3.0,1645442852.0,P18,D01,1,1,1
357,57.0,-27.0,-3.0,1645442852.03125,P18,D01,1,1,1
358,57.0,-27.0,-3.0,1645442852.0625,P18,D01,1,1,1
359,57.0,-27.0,-3.0,1645442852.09375,P18,D01,1,1,1
360,56.0,-28.0,-4.0,1645442852.125,P18,D01,1,1,1
361,56.0,-29.0,-4.0,1645442852.15625,P18,D01,1,1,1
362,56.0,-29.0,-4.0,1645442852.1875,P18,D01,1,1,1
363,56.0,-29.0,-4.0,1645442852.21875,P18,D01,1,1,1
364,56.0,-29.0,-4.0,1645442852.25,P18,D01,1,1,1
365,56.0,-28.0,-4.0,1645442852.28125,P18,D01,1,1,1
366,56.0,-27.0,-4.0,1645442852.3125,P18,D01,1,1,1
367,56.0,-27.0,-4.0,1645442852.34375,P18,D01,1,1,1
368,56.0,-26.0,-3.0,1645442852.375,P18,D01,1,1,1
369,57.0,-27.0,-3.0,1645442852.40625,P18,D01,1,1,1
370,56.0,-27.0,-3.0,1645442852.4375,P18,D01,1,1,1
371,56.0,-27.0,-3.0,1645442852.46875,P18,D01,1,1,1
372,56.0,-28.0,-4.0,1645442852.5,P18,D01,1,1,1
373,56.0,-29.0,-4.0,1645442852.53125,P18,D01,1,1,1
374,56.0,-29.0,-4.0,1645442852.5625,P18,D01,1,1,1
375,56.0,-29.0,-4.0,1645442852.59375,P18,D01,1,1,1
376,56.0,-29.0,-4.0,1645442852.625,P18,D01,1,1,1
377,56.0,-28.0,-4.0,1645442852.65625,P18,D01,1,1,1
378,56.0,-28.0,-4.0,1645442852.6875,P18,D01,1,1,1
379,56.0,-28.0,-4.0,1645442852.71875,P18,D01,1,1,1
380,56.0,-27.0,-4.0,1645442852.75,P18,D01,1,1,1
381,56.0,-27.0,-4.0,1645442852.78125,P18,D01,1,1,1
382,57.0,-27.0,-3.0,1645442852.8125,P18,D01,1,1,1
383,56.0,-27.0,-3.0,1645442852.84375,P18,D01,1,1,1
384,56.0,-27.0,-3.0,1645442852.875,P18,D01,1,1,1
385,56.0,-28.0,-4.0,1645442852.90625,P18,D01,1,1,1
386,55.0,-29.0,-4.0,1645442852.9375,P18,D01,1,1,1
387,56.0,-29.0,-4.0,1645442852.96875,P18,D01,1,1,1
388,55.0,-29.0,-5.0,1645442853.0,P18,D01,1,1,1
389,56.0,-29.0,-4.0,1645442853.03125,P18,D01,1,1,1
