,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
118,-10.0,61.0,17.0,1645445471.75,P18,D13,1,0,0
119,-10.0,61.0,17.0,1645445471.78125,P18,D13,1,0,0
120,-10.0,62.0,17.0,1645445471.8125,P18,D13,1,0,0
121,-10.0,61.0,17.0,1645445471.84375,P18,D13,1,0,0
122,-10.0,61.0,17.0,1645445471.875,P18,D13,1,0,0
123,-10.0,61.0,17.0,1645445471.90625,P18,D13,1,0,0
124,-10.0,61.0,17.0,1645445471.9375,P18,D13,1,0,0
125,-10.0,61.0,17.0,1645445471.96875,P18,D13,1,0,0
126,-9.0,62.0,17.0,1645445472.0,P18,D13,1,0,0
127,-9.0,62.0,17.0,1645445472.03125,P18,D13,1,0,0
128,-10.0,61.0,17.0,1645445472.0625,P18,D13,1,0,0
129,-10.0,61.0,17.0,1645445472.09375,P18,D13,1,0,0
130,-10.0,61.0,17.0,1645445472.125,P18,D13,1,0,0
131,-10.0,61.0,17.0,1645445472.15625,P18,D13,1,0,0
132,-10.0,61.0,17.0,1645445472.1875,P18,D13,1,0,0
133,-10.0,61.0,17.0,1645445472.21875,P18,D13,1,0,0
134,-10.0,61.0,17.0,1645445472.25,P18,D13,1,0,0
135,-10.0,61.0,17.0,1645445472.28125,P18,D13,1,0,0
136,-10.0,61.0,17.0,1645445472.3125,P18,D13,1,0,0
137,-10.0,62.0,17.0,1645445472.34375,P18,D13,1,0,0
138,-10.0,61.0,17.0,1645445472.375,P18,D13,1,0,0
139,-10.0,61.0,17.0,1645445472.40625,P18,D13,1,0,0
140,-10.0,61.0,18.0,1645445472.4375,P18,D13,1,0,0
141,-10.0,61.0,17.0,1645445472.46875,P18,D13,1,0,0
142,-10.0,61.0,17.0,1645445472.5,P18,D13,1,0,0
143,-10.0,61.0,17.0,1645445472.53125,P18,D13,1,0,0
144,-10.0,61.0,17.0,1645445472.5625,P18,D13,1,0,0
145,-10.0,62.0,17.0,1645445472.59375,P18,D13,1,0,0
146,-10.0,61.0,17.0,1645445472.625,P18,D13,1,0,0
147,-10.0,61.0,17.0,1645445472.65625,P18,D13,1,0,0
148,-10.0,62.0,17.0,1645445472.6875,P18,D13,1,0,0
149,-10.0,61.0,17.0,1645445472.71875,P18,D13,1,0,0
150,-10.0,61.0,18.0,1645445472.75,P18,D13,1,0,0
151,-10.0,61.0,17.0,1645445472.78125,P18,D13,1,0,0
152,-9.0,62.0,17.0,1645445472.8125,P18,D13,1,0,0
153,-9.0,61.0,17.0,1645445472.84375,P18,D13,1,0,0
154,-9.0,61.0,18.0,1645445472.875,P18,D13,1,0,0
155,-9.0,61.0,19.0,1645445472.90625,P18,D13,1,0,0
156,-10.0,60.0,21.0,1645445472.9375,P18,D13,1,0,0
157,-11.0,60.0,21.0,1645445472.96875,P18,D13,1,0,0
158,-13.0,61.0,16.0,1645445473.0,P18,D13,1,0,0
159,-12.0,62.0,15.0,1645445473.03125,P18,D13,1,0,0
160,-11.0,61.0,15.0,1645445473.0625,P18,D13,1,0,0
161,-11.0,61.0,19.0,1645445473.09375,P18,D13,1,0,0
162,-12.0,61.0,19.0,1645445473.125,P18,D13,1,0,0
163,-13.0,60.0,18.0,1645445473.15625,P18,D13,1,0,0
164,-12.0,60.0,18.0,1645445473.1875,P18,D13,1,0,0
165,-7.0,60.0,21.0,1645445473.21875,P18,D13,1,0,0
166,-5.0,59.0,30.0,1645445473.25,P18,D13,1,0,0
167,-4.0,59.0,30.0,1645445473.28125,P18,D13,1,0,0
168,-4.0,60.0,23.0,1645445473.3125,P18,D13,1,0,0
169,-3.0,63.0,14.0,1645445473.34375,P18,D13,1,0,0
170,1.0,64.0,9.0,1645445473.375,P18,D13,1,0,0
171,6.0,64.0,11.0,1645445473.40625,P18,D13,1,0,0
172,3.0,63.0,9.0,1645445473.4375,P18,D13,1,0,0
173,6.0,64.0,11.0,1645445473.46875,P18,D13,1,0,0
174,-1.0,64.0,6.0,1645445473.5,P18,D13,1,0,0
175,-7.0,65.0,5.0,1645445473.53125,P18,D13,1,0,0
176,-19.0,63.0,10.0,1645445473.5625,P18,D13,1,0,0
177,-16.0,61.0,16.0,1645445473.59375,P18,D13,1,0,0
178,-10.0,61.0,22.0,1645445473.625,P18,D13,1,0,0
179,-12.0,60.0,22.0,1645445473.65625,P18,D13,1,0,0
180,-8.0,61.0,21.0,1645445473.6875,P18,D13,1,0,0
181,-7.0,61.0,20.0,1645445473.71875,P18,D13,1,0,0
182,-12.0,60.0,19.0,1645445473.75,P18,D13,1,0,0
183,-26.0,61.0,13.0,1645445473.78125,P18,D13,1,0,0
184,-20.0,61.0,11.0,1645445473.8125,P18,D13,1,0,0
185,-7.0,63.0,16.0,1645445473.84375,P18,D13,1,0,0
186,-9.0,61.0,15.0,1645445473.875,P18,D13,1,0,0
187,-17.0,63.0,13.0,1645445473.90625,P18,D13,1,0,0
188,-17.0,61.0,14.0,1645445473.9375,P18,D13,1,0,0
189,0.0,62.0,17.0,1645445473.96875,P18,D13,1,0,0
190,3.0,63.0,18.0,1645445474.0,P18,D13,1,0,0
191,-4.0,62.0,17.0,1645445474.03125,P18,D13,1,0,0
192,-9.0,62.0,15.0,1645445474.0625,P18,D13,1,0,0
193,-10.0,62.0,15.0,1645445474.09375,P18,D13,1,0,0
194,-7.0,63.0,16.0,1645445474.125,P18,D13,1,0,0
195,-8.0,62.0,15.0,1645445474.15625,P18,D13,1,0,0
196,-6.0,62.0,16.0,1645445474.1875,P18,D13,1,0,0
197,-6.0,62.0,16.0,1645445474.21875,P18,D13,1,0,0
198,-7.0,62.0,16.0,1645445474.25,P18,D13,1,0,0
199,-8.0,62.0,15.0,1645445474.28125,P18,D13,1,0,0
200,-7.0,62.0,15.0,1645445474.3125,P18,D13,1,0,0
201,-8.0,62.0,15.0,1645445474.34375,P18,D13,1,0,0
202,-8.0,62.0,15.0,1645445474.375,P18,D13,1,0,0
203,-8.0,62.0,15.0,1645445474.40625,P18,D13,1,0,0
204,-8.0,62.0,16.0,1645445474.4375,P18,D13,1,0,0
205,-8.0,62.0,17.0,1645445474.46875,P18,D13,1,0,0
206,-8.0,62.0,17.0,1645445474.5,P18,D13,1,0,0
207,-9.0,62.0,17.0,1645445474.53125,P18,D13,1,0,0
208,-9.0,61.0,18.0,1645445474.5625,P18,D13,1,0,0
209,-9.0,61.0,18.0,1645445474.59375,P18,D13,1,0,0
210,-9.0,62.0,17.0,1645445474.625,P18,D13,1,0,0
211,-9.0,62.0,17.0,1645445474.65625,P18,D13,1,0,0
212,-10.0,62.0,17.0,1645445474.6875,P18,D13,1,0,0
213,-9.0,62.0,17.0,1645445474.71875,P18,D13,1,0,0
214,-10.0,61.0,16.0,1645445474.75,P18,D13,1,0,0
215,-10.0,62.0,16.0,1645445474.78125,P18,D13,1,0,0
216,-10.0,62.0,17.0,1645445474.8125,P18,D13,1,0,0
217,-10.0,61.0,16.0,1645445474.84375,P18,D13,1,0,0
218,-9.0,62.0,17.0,1645445474.875,P18,D13,1,0,0
219,-10.0,61.0,17.0,1645445474.90625,P18,D13,1,0,0
220,-9.0,61.0,18.0,1645445474.9375,P18,D13,1,0,0
221,-8.0,61.0,18.0,1645445474.96875,P18,D13,1,0,0
222,-9.0,61.0,17.0,1645445475.0,P18,D13,1,0,0
223,-8.0,62.0,17.0,1645445475.03125,P18,D13,1,0,0
224,-9.0,62.0,16.0,1645445475.0625,P18,D13,1,0,0
225,-8.0,62.0,16.0,1645445475.09375,P18,D13,1,0,0
226,-8.0,62.0,16.0,1645445475.125,P18,D13,1,0,0
227,-8.0,62.0,17.0,1645445475.15625,P18,D13,1,0,0
228,-8.0,62.0,17.0,1645445475.1875,P18,D13,1,0,0
229,-8.0,62.0,17.0,1645445475.21875,P18,D13,1,0,0
230,-9.0,62.0,17.0,1645445475.25,P18,D13,1,0,0
231,-8.0,62.0,17.0,1645445475.28125,P18,D13,1,0,0
232,-8.0,62.0,17.0,1645445475.3125,P18,D13,1,0,0
233,-9.0,62.0,17.0,1645445475.34375,P18,D13,1,0,0
234,-9.0,61.0,17.0,1645445475.375,P18,D13,1,0,0
235,-9.0,62.0,17.0,1645445475.40625,P18,D13,1,0,0
236,-10.0,61.0,17.0,1645445475.4375,P18,D13,1,0,0
237,-10.0,61.0,17.0,1645445475.46875,P18,D13,1,0,0
238,-10.0,61.0,17.0,1645445475.5,P18,D13,1,0,0
239,-10.0,62.0,16.0,1645445475.53125,P18,D13,1,0,0
240,-10.0,61.0,17.0,1645445475.5625,P18,D13,1,0,0
241,-9.0,62.0,17.0,1645445475.59375,P18,D13,1,0,0
242,-9.0,61.0,17.0,1645445475.625,P18,D13,1,0,0
243,-9.0,62.0,17.0,1645445475.65625,P18,D13,1,0,0
244,-9.0,62.0,17.0,1645445475.6875,P18,D13,1,0,0
245,-9.0,62.0,17.0,1645445475.71875,P18,D13,1,0,0
246,-9.0,62.0,17.0,1645445475.75,P18,D13,1,0,0
247,-8.0,62.0,17.0,1645445475.78125,P18,D13,1,0,0
248,-8.0,62.0,17.0,1645445475.8125,P18,D13,1,0,0
249,-8.0,62.0,16.0,1645445475.84375,P18,D13,1,0,0
250,-8.0,62.0,17.0,1645445475.875,P18,D13,1,0,0
251,-9.0,62.0,16.0,1645445475.90625,P18,D13,1,0,0
252,-9.0,62.0,16.0,1645445475.9375,P18,D13,1,0,0
253,-8.0,62.0,17.0,1645445475.96875,P18,D13,1,0,0
254,-9.0,62.0,17.0,1645445476.0,P18,D13,1,0,0
255,-10.0,61.0,16.0,1645445476.03125,P18,D13,1,0,0
256,-10.0,61.0,17.0,1645445476.0625,P18,D13,1,0,0
257,-10.0,62.0,17.0,1645445476.09375,P18,D13,1,0,0
258,-10.0,61.0,17.0,1645445476.125,P18,D13,1,0,0
259,-11.0,61.0,17.0,1645445476.15625,P18,D13,1,0,0
260,-10.0,61.0,18.0,1645445476.1875,P18,D13,1,0,0
261,-9.0,61.0,18.0,1645445476.21875,P18,D13,1,0,0
262,-11.0,61.0,17.0,1645445476.25,P18,D13,1,0,0
263,-10.0,61.0,16.0,1645445476.28125,P18,D13,1,0,0
264,-10.0,62.0,15.0,1645445476.3125,P18,D13,1,0,0
265,-10.0,62.0,15.0,1645445476.34375,P18,D13,1,0,0
266,-9.0,62.0,16.0,1645445476.375,P18,D13,1,0,0
267,-8.0,62.0,17.0,1645445476.40625,P18,D13,1,0,0
268,-8.0,62.0,17.0,1645445476.4375,P18,D13,1,0,0
269,-8.0,62.0,17.0,1645445476.46875,P18,D13,1,0,0
270,-8.0,62.0,17.0,1645445476.5,P18,D13,1,0,0
271,-8.0,62.0,17.0,1645445476.53125,P18,D13,1,0,0
272,-9.0,62.0,17.0,1645445476.5625,P18,D13,1,0,0
273,-9.0,61.0,17.0,1645445476.59375,P18,D13,1,0,0
274,-9.0,62.0,17.0,1645445476.625,P18,D13,1,0,0
275,-10.0,61.0,17.0,1645445476.65625,P18,D13,1,0,0
276,-9.0,61.0,17.0,1645445476.6875,P18,D13,1,0,0
277,-10.0,62.0,17.0,1645445476.71875,P18,D13,1,0,0
278,-11.0,61.0,16.0,1645445476.75,P18,D13,1,0,0
279,-10.0,61.0,16.0,1645445476.78125,P18,D13,1,0,0
280,-10.0,61.0,17.0,1645445476.8125,P18,D13,1,0,0
281,-10.0,62.0,16.0,1645445476.84375,P18,D13,1,0,0
282,-10.0,62.0,16.0,1645445476.875,P18,D13,1,0,0
283,-9.0,61.0,17.0,1645445476.90625,P18,D13,1,0,0
284,-9.0,62.0,17.0,1645445476.9375,P18,D13,1,0,0
285,-8.0,62.0,17.0,1645445476.96875,P18,D13,1,0,0
286,-8.0,62.0,18.0,1645445477.0,P18,D13,1,0,0
287,-8.0,62.0,18.0,1645445477.03125,P18,D13,1,0,0
288,-8.0,61.0,17.0,1645445477.0625,P18,D13,1,0,0
289,-8.0,62.0,17.0,1645445477.09375,P18,D13,1,0,0
290,-8.0,62.0,17.0,1645445477.125,P18,D13,1,0,0
291,-9.0,62.0,16.0,1645445477.15625,P18,D13,1,0,0
292,-8.0,61.0,17.0,1645445477.1875,P18,D13,1,0,0
293,-9.0,61.0,18.0,1645445477.21875,P18,D13,1,0,0
294,-10.0,61.0,17.0,1645445477.25,P18,D13,1,0,0
295,-9.0,61.0,17.0,1645445477.28125,P18,D13,1,0,0
296,-10.0,61.0,17.0,1645445477.3125,P18,D13,1,0,0
297,-9.0,62.0,17.0,1645445477.34375,P18,D13,1,0,0
298,-9.0,61.0,17.0,1645445477.375,P18,D13,1,0,0
299,-9.0,62.0,16.0,1645445477.40625,P18,D13,1,0,0
300,-9.0,62.0,16.0,1645445477.4375,P18,D13,1,0,0
301,-8.0,62.0,16.0,1645445477.46875,P18,D13,1,0,0
302,-8.0,62.0,17.0,1645445477.5,P18,D13,1,0,0
303,-8.0,62.0,17.0,1645445477.53125,P18,D13,1,0,0
304,-7.0,62.0,17.0,1645445477.5625,P18,D13,1,0,0
305,-7.0,62.0,18.0,1645445477.59375,P18,D13,1,0,0
306,-8.0,61.0,18.0,1645445477.625,P18,D13,1,0,0
307,-9.0,61.0,18.0,1645445477.65625,P18,D13,1,0,0
308,-9.0,61.0,18.0,1645445477.6875,P18,D13,1,0,0
309,-9.0,61.0,18.0,1645445477.71875,P18,D13,1,0,0
310,-10.0,62.0,17.0,1645445477.75,P18,D13,1,0,0
311,-10.0,62.0,16.0,1645445477.78125,P18,D13,1,0,0
312,-9.0,62.0,16.0,1645445477.8125,P18,D13,1,0,0
313,-10.0,62.0,16.0,1645445477.84375,P18,D13,1,0,0
314,-9.0,62.0,16.0,1645445477.875,P18,D13,1,0,0
315,-9.0,62.0,16.0,1645445477.90625,P18,D13,1,0,0
316,-9.0,62.0,16.0,1645445477.9375,P18,D13,1,0,0
317,-8.0,62.0,17.0,1645445477.96875,P18,D13,1,0,0
318,-7.0,62.0,17.0,1645445478.0,P18,D13,1,0,0
319,-7.0,62.0,17.0,1645445478.03125,P18,D13,1,0,0
320,-7.0,62.0,17.0,1645445478.0625,P18,D13,1,0,0
321,-8.0,62.0,17.0,1645445478.09375,P18,D13,1,0,0
322,-7.0,62.0,17.0,1645445478.125,P18,D13,1,0,0
323,-8.0,62.0,17.0,1645445478.15625,P18,D13,1,0,0
324,-8.0,62.0,17.0,1645445478.1875,P18,D13,1,0,0
325,-8.0,62.0,17.0,1645445478.21875,P18,D13,1,0,0
326,-8.0,61.0,17.0,1645445478.25,P18,D13,1,0,0
327,-9.0,62.0,17.0,1645445478.28125,P18,D13,1,0,0
328,-9.0,61.0,17.0,1645445478.3125,P18,D13,1,0,0
329,-9.0,61.0,17.0,1645445478.34375,P18,D13,1,0,0
330,-9.0,62.0,17.0,1645445478.375,P18,D13,1,0,0
331,-9.0,61.0,17.0,1645445478.40625,P18,D13,1,0,0
332,-9.0,62.0,17.0,1645445478.4375,P18,D13,1,0,0
333,-9.0,62.0,16.0,1645445478.46875,P18,D13,1,0,0
334,-9.0,62.0,16.0,1645445478.5,P18,D13,1,0,0
335,-9.0,62.0,16.0,1645445478.53125,P18,D13,1,0,0
336,-9.0,62.0,16.0,1645445478.5625,P18,D13,1,0,0
337,-8.0,62.0,17.0,1645445478.59375,P18,D13,1,0,0
338,-8.0,62.0,17.0,1645445478.625,P18,D13,1,0,0
339,-8.0,62.0,17.0,1645445478.65625,P18,D13,1,0,0
340,-8.0,62.0,17.0,1645445478.6875,P18,D13,1,0,0
341,-8.0,62.0,17.0,1645445478.71875,P18,D13,1,0,0
342,-8.0,62.0,17.0,1645445478.75,P18,D13,1,0,0
343,-9.0,62.0,16.0,1645445478.78125,P18,D13,1,0,0
344,-9.0,61.0,17.0,1645445478.8125,P18,D13,1,0,0
345,-9.0,61.0,16.0,1645445478.84375,P18,D13,1,0,0
346,-9.0,62.0,16.0,1645445478.875,P18,D13,1,0,0
347,-9.0,62.0,16.0,1645445478.90625,P18,D13,1,0,0
348,-8.0,62.0,16.0,1645445478.9375,P18,D13,1,0,0
349,-8.0,62.0,15.0,1645445478.96875,P18,D13,1,0,0
350,-7.0,62.0,17.0,1645445479.0,P18,D13,1,0,0
351,-8.0,62.0,18.0,1645445479.03125,P18,D13,1,0,0
352,-7.0,61.0,20.0,1645445479.0625,P18,D13,1,0,0
353,-9.0,61.0,19.0,1645445479.09375,P18,D13,1,0,0
354,-9.0,61.0,18.0,1645445479.125,P18,D13,1,0,0
355,-9.0,61.0,17.0,1645445479.15625,P18,D13,1,0,0
356,-8.0,62.0,17.0,1645445479.1875,P18,D13,1,0,0
357,-8.0,62.0,17.0,1645445479.21875,P18,D13,1,0,0
358,-8.0,62.0,16.0,1645445479.25,P18,D13,1,0,0
359,-8.0,62.0,16.0,1645445479.28125,P18,D13,1,0,0
360,-8.0,62.0,16.0,1645445479.3125,P18,D13,1,0,0
361,-8.0,62.0,17.0,1645445479.34375,P18,D13,1,0,0
362,-8.0,62.0,16.0,1645445479.375,P18,D13,1,0,0
363,-8.0,62.0,17.0,1645445479.40625,P18,D13,1,0,0
364,-8.0,61.0,17.0,1645445479.4375,P18,D13,1,0,0
365,-9.0,61.0,17.0,1645445479.46875,P18,D13,1,0,0
366,-9.0,62.0,17.0,1645445479.5,P18,D13,1,0,0
367,-9.0,62.0,16.0,1645445479.53125,P18,D13,1,0,0
368,-9.0,62.0,16.0,1645445479.5625,P18,D13,1,0,0
369,-8.0,62.0,17.0,1645445479.59375,P18,D13,1,0,0
370,-9.0,61.0,18.0,1645445479.625,P18,D13,1,0,0
371,-9.0,61.0,18.0,1645445479.65625,P18,D13,1,0,0
372,-9.0,61.0,18.0,1645445479.6875,P18,D13,1,0,0
373,-8.0,61.0,18.0,1645445479.71875,P18,D13,1,0,0
374,-8.0,61.0,17.0,1645445479.75,P18,D13,1,0,0
375,-8.0,62.0,17.0,1645445479.78125,P18,D13,1,0,0
376,-8.0,62.0,17.0,1645445479.8125,P18,D13,1,0,0
377,-8.0,62.0,17.0,1645445479.84375,P18,D13,1,0,0
378,-8.0,62.0,17.0,1645445479.875,P18,D13,1,0,0
379,-8.0,62.0,17.0,1645445479.90625,P18,D13,1,0,0
380,-8.0,61.0,18.0,1645445479.9375,P18,D13,1,0,0
381,-9.0,61.0,17.0,1645445479.96875,P18,D13,1,0,0
382,-9.0,62.0,17.0,1645445480.0,P18,D13,1,0,0
383,-9.0,61.0,17.0,1645445480.03125,P18,D13,1,0,0
384,-11.0,61.0,16.0,1645445480.0625,P18,D13,1,0,0
385,-7.0,62.0,16.0,1645445480.09375,P18,D13,1,0,0
386,-8.0,62.0,17.0,1645445480.125,P18,D13,1,0,0
387,-6.0,62.0,19.0,1645445480.15625,P18,D13,1,0,0
388,-7.0,62.0,19.0,1645445480.1875,P18,D13,1,0,0
389,-8.0,61.0,19.0,1645445480.21875,P18,D13,1,0,0
390,-8.0,61.0,18.0,1645445480.25,P18,D13,1,0,0
391,-9.0,61.0,17.0,1645445480.28125,P18,D13,1,0,0
392,-9.0,62.0,16.0,1645445480.3125,P18,D13,1,0,0
393,-9.0,62.0,16.0,1645445480.34375,P18,D13,1,0,0
394,-9.0,62.0,16.0,1645445480.375,P18,D13,1,0,0
395,-8.0,62.0,17.0,1645445480.40625,P18,D13,1,0,0
396,-8.0,62.0,17.0,1645445480.4375,P18,D13,1,0,0
397,-8.0,62.0,17.0,1645445480.46875,P18,D13,1,0,0
398,-8.0,62.0,17.0,1645445480.5,P18,D13,1,0,0
399,-8.0,62.0,17.0,1645445480.53125,P18,D13,1,0,0
400,-8.0,62.0,17.0,1645445480.5625,P18,D13,1,0,0
