,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
101,13.0,63.0,9.0,1645443460.4375,P18,D04,1,0,1
102,26.0,63.0,13.0,1645443460.46875,P18,D04,1,0,1
103,28.0,63.0,14.0,1645443460.5,P18,D04,1,0,1
104,8.0,62.0,11.0,1645443460.53125,P18,D04,1,0,1
105,-3.0,62.0,12.0,1645443460.5625,P18,D04,1,0,1
106,-23.0,62.0,7.0,1645443460.59375,P18,D04,1,0,1
107,-24.0,63.0,4.0,1645443460.625,P18,D04,1,0,1
108,-7.0,63.0,3.0,1645443460.65625,P18,D04,1,0,1
109,10.0,65.0,7.0,1645443460.6875,P18,D04,1,0,1
110,17.0,65.0,17.0,1645443460.71875,P18,D04,1,0,1
111,9.0,60.0,13.0,1645443460.75,P18,D04,1,0,1
112,8.0,65.0,13.0,1645443460.78125,P18,D04,1,0,1
113,-8.0,62.0,9.0,1645443460.8125,P18,D04,1,0,1
114,-9.0,61.0,15.0,1645443460.84375,P18,D04,1,0,1
115,-12.0,62.0,14.0,1645443460.875,P18,D04,1,0,1
116,-14.0,61.0,15.0,1645443460.90625,P18,D04,1,0,1
117,13.0,62.0,26.0,1645443460.9375,P18,D04,1,0,1
118,19.0,62.0,26.0,1645443460.96875,P18,D04,1,0,1
119,-15.0,62.0,14.0,1645443461.0,P18,D04,1,0,1
120,-18.0,59.0,17.0,1645443461.03125,P18,D04,1,0,1
121,-7.0,63.0,15.0,1645443461.0625,P18,D04,1,0,1
122,-4.0,66.0,-4.0,1645443461.09375,P18,D04,1,0,1
123,-2.0,68.0,-11.0,1645443461.125,P18,D04,1,0,1
124,10.0,67.0,-10.0,1645443461.15625,P18,D04,1,0,1
125,13.0,68.0,-6.0,1645443461.1875,P18,D04,1,0,1
126,16.0,64.0,19.0,1645443461.21875,P18,D04,1,0,1
127,8.0,62.0,21.0,1645443461.25,P18,D04,1,0,1
128,-16.0,59.0,23.0,1645443461.28125,P18,D04,1,0,1
129,-12.0,57.0,22.0,1645443461.3125,P18,D04,1,0,1
130,6.0,62.0,21.0,1645443461.34375,P18,D04,1,0,1
131,8.0,61.0,18.0,1645443461.375,P18,D04,1,0,1
132,11.0,61.0,21.0,1645443461.40625,P18,D04,1,0,1
133,-24.0,57.0,31.0,1645443461.4375,P18,D04,1,0,1
134,-5.0,54.0,30.0,1645443461.46875,P18,D04,1,0,1
135,11.0,64.0,21.0,1645443461.5,P18,D04,1,0,1
136,17.0,60.0,18.0,1645443461.53125,P18,D04,1,0,1
137,8.0,63.0,13.0,1645443461.5625,P18,D04,1,0,1
138,5.0,62.0,15.0,1645443461.59375,P18,D04,1,0,1
139,2.0,62.0,9.0,1645443461.625,P18,D04,1,0,1
140,8.0,62.0,10.0,1645443461.65625,P18,D04,1,0,1
141,7.0,62.0,21.0,1645443461.6875,P18,D04,1,0,1
142,5.0,60.0,18.0,1645443461.71875,P18,D04,1,0,1
143,12.0,60.0,26.0,1645443461.75,P18,D04,1,0,1
144,10.0,59.0,28.0,1645443461.78125,P18,D04,1,0,1
145,4.0,59.0,24.0,1645443461.8125,P18,D04,1,0,1
146,7.0,59.0,24.0,1645443461.84375,P18,D04,1,0,1
147,4.0,59.0,24.0,1645443461.875,P18,D04,1,0,1
148,-1.0,60.0,22.0,1645443461.90625,P18,D04,1,0,1
149,0.0,59.0,23.0,1645443461.9375,P18,D04,1,0,1
150,3.0,61.0,22.0,1645443461.96875,P18,D04,1,0,1
151,-2.0,60.0,21.0,1645443462.0,P18,D04,1,0,1
152,-3.0,60.0,21.0,1645443462.03125,P18,D04,1,0,1
153,-6.0,60.0,20.0,1645443462.0625,P18,D04,1,0,1
154,2.0,59.0,24.0,1645443462.09375,P18,D04,1,0,1
155,9.0,60.0,23.0,1645443462.125,P18,D04,1,0,1
156,8.0,60.0,22.0,1645443462.15625,P18,D04,1,0,1
157,13.0,61.0,18.0,1645443462.1875,P18,D04,1,0,1
158,13.0,61.0,17.0,1645443462.21875,P18,D04,1,0,1
159,10.0,61.0,14.0,1645443462.25,P18,D04,1,0,1
160,17.0,62.0,14.0,1645443462.28125,P18,D04,1,0,1
161,5.0,61.0,13.0,1645443462.3125,P18,D04,1,0,1
162,-8.0,61.0,20.0,1645443462.34375,P18,D04,1,0,1
163,-10.0,56.0,33.0,1645443462.375,P18,D04,1,0,1
164,8.0,58.0,27.0,1645443462.40625,P18,D04,1,0,1
165,6.0,60.0,24.0,1645443462.4375,P18,D04,1,0,1
166,0.0,59.0,23.0,1645443462.46875,P18,D04,1,0,1
167,7.0,61.0,19.0,1645443462.5,P18,D04,1,0,1
168,7.0,61.0,18.0,1645443462.53125,P18,D04,1,0,1
169,7.0,62.0,17.0,1645443462.5625,P18,D04,1,0,1
170,8.0,61.0,13.0,1645443462.59375,P18,D04,1,0,1
171,7.0,62.0,15.0,1645443462.625,P18,D04,1,0,1
172,4.0,62.0,15.0,1645443462.65625,P18,D04,1,0,1
173,4.0,62.0,17.0,1645443462.6875,P18,D04,1,0,1
174,7.0,61.0,19.0,1645443462.71875,P18,D04,1,0,1
175,5.0,61.0,20.0,1645443462.75,P18,D04,1,0,1
176,7.0,61.0,20.0,1645443462.78125,P18,D04,1,0,1
177,6.0,61.0,19.0,1645443462.8125,P18,D04,1,0,1
178,9.0,60.0,21.0,1645443462.84375,P18,D04,1,0,1
179,10.0,61.0,19.0,1645443462.875,P18,D04,1,0,1
180,8.0,61.0,19.0,1645443462.90625,P18,D04,1,0,1
181,8.0,60.0,19.0,1645443462.9375,P18,D04,1,0,1
182,7.0,61.0,17.0,1645443462.96875,P18,D04,1,0,1
183,4.0,61.0,18.0,1645443463.0,P18,D04,1,0,1
184,6.0,61.0,18.0,1645443463.03125,P18,D04,1,0,1
185,7.0,61.0,19.0,1645443463.0625,P18,D04,1,0,1
186,6.0,61.0,18.0,1645443463.09375,P18,D04,1,0,1
187,7.0,61.0,18.0,1645443463.125,P18,D04,1,0,1
188,8.0,61.0,17.0,1645443463.15625,P18,D04,1,0,1
189,10.0,62.0,17.0,1645443463.1875,P18,D04,1,0,1
190,9.0,61.0,17.0,1645443463.21875,P18,D04,1,0,1
191,8.0,61.0,19.0,1645443463.25,P18,D04,1,0,1
192,7.0,61.0,20.0,1645443463.28125,P18,D04,1,0,1
193,7.0,61.0,19.0,1645443463.3125,P18,D04,1,0,1
194,6.0,61.0,18.0,1645443463.34375,P18,D04,1,0,1
195,6.0,61.0,17.0,1645443463.375,P18,D04,1,0,1
196,5.0,61.0,18.0,1645443463.40625,P18,D04,1,0,1
197,6.0,61.0,19.0,1645443463.4375,P18,D04,1,0,1
198,5.0,61.0,20.0,1645443463.46875,P18,D04,1,0,1
199,7.0,60.0,21.0,1645443463.5,P18,D04,1,0,1
200,8.0,59.0,23.0,1645443463.53125,P18,D04,1,0,1
201,6.0,60.0,23.0,1645443463.5625,P18,D04,1,0,1
202,5.0,60.0,21.0,1645443463.59375,P18,D04,1,0,1
203,6.0,61.0,20.0,1645443463.625,P18,D04,1,0,1
204,6.0,61.0,19.0,1645443463.65625,P18,D04,1,0,1
205,5.0,61.0,19.0,1645443463.6875,P18,D04,1,0,1
206,5.0,61.0,19.0,1645443463.71875,P18,D04,1,0,1
207,4.0,61.0,18.0,1645443463.75,P18,D04,1,0,1
208,4.0,61.0,19.0,1645443463.78125,P18,D04,1,0,1
209,4.0,61.0,19.0,1645443463.8125,P18,D04,1,0,1
210,4.0,61.0,20.0,1645443463.84375,P18,D04,1,0,1
211,5.0,61.0,20.0,1645443463.875,P18,D04,1,0,1
212,5.0,61.0,20.0,1645443463.90625,P18,D04,1,0,1
213,5.0,61.0,21.0,1645443463.9375,P18,D04,1,0,1
214,4.0,60.0,20.0,1645443463.96875,P18,D04,1,0,1
215,4.0,60.0,21.0,1645443464.0,P18,D04,1,0,1
216,5.0,60.0,20.0,1645443464.03125,P18,D04,1,0,1
217,5.0,61.0,20.0,1645443464.0625,P18,D04,1,0,1
218,4.0,62.0,18.0,1645443464.09375,P18,D04,1,0,1
219,6.0,61.0,17.0,1645443464.125,P18,D04,1,0,1
220,7.0,61.0,19.0,1645443464.15625,P18,D04,1,0,1
221,7.0,60.0,20.0,1645443464.1875,P18,D04,1,0,1
222,8.0,61.0,22.0,1645443464.21875,P18,D04,1,0,1
223,8.0,60.0,22.0,1645443464.25,P18,D04,1,0,1
224,7.0,61.0,21.0,1645443464.28125,P18,D04,1,0,1
225,7.0,60.0,21.0,1645443464.3125,P18,D04,1,0,1
226,6.0,60.0,21.0,1645443464.34375,P18,D04,1,0,1
227,6.0,62.0,18.0,1645443464.375,P18,D04,1,0,1
228,13.0,62.0,18.0,1645443464.40625,P18,D04,1,0,1
229,2.0,60.0,22.0,1645443464.4375,P18,D04,1,0,1
230,-1.0,60.0,21.0,1645443464.46875,P18,D04,1,0,1
231,4.0,61.0,20.0,1645443464.5,P18,D04,1,0,1
232,3.0,60.0,20.0,1645443464.53125,P18,D04,1,0,1
233,4.0,60.0,22.0,1645443464.5625,P18,D04,1,0,1
234,4.0,60.0,21.0,1645443464.59375,P18,D04,1,0,1
235,3.0,60.0,22.0,1645443464.625,P18,D04,1,0,1
236,3.0,61.0,22.0,1645443464.65625,P18,D04,1,0,1
237,6.0,61.0,24.0,1645443464.6875,P18,D04,1,0,1
238,13.0,61.0,25.0,1645443464.71875,P18,D04,1,0,1
239,18.0,59.0,25.0,1645443464.75,P18,D04,1,0,1
240,0.0,60.0,24.0,1645443464.78125,P18,D04,1,0,1
241,-9.0,60.0,19.0,1645443464.8125,P18,D04,1,0,1
242,-3.0,62.0,20.0,1645443464.84375,P18,D04,1,0,1
243,-3.0,61.0,21.0,1645443464.875,P18,D04,1,0,1
244,-1.0,59.0,24.0,1645443464.90625,P18,D04,1,0,1
245,-4.0,60.0,22.0,1645443464.9375,P18,D04,1,0,1
246,-12.0,62.0,12.0,1645443464.96875,P18,D04,1,0,1
247,-14.0,63.0,10.0,1645443465.0,P18,D04,1,0,1
248,-9.0,63.0,9.0,1645443465.03125,P18,D04,1,0,1
249,-17.0,63.0,7.0,1645443465.0625,P18,D04,1,0,1
250,-16.0,62.0,12.0,1645443465.09375,P18,D04,1,0,1
251,20.0,64.0,12.0,1645443465.125,P18,D04,1,0,1
252,17.0,64.0,11.0,1645443465.15625,P18,D04,1,0,1
253,7.0,63.0,17.0,1645443465.1875,P18,D04,1,0,1
254,9.0,63.0,18.0,1645443465.21875,P18,D04,1,0,1
255,-5.0,63.0,11.0,1645443465.25,P18,D04,1,0,1
256,-6.0,63.0,11.0,1645443465.28125,P18,D04,1,0,1
257,4.0,65.0,8.0,1645443465.3125,P18,D04,1,0,1
258,0.0,66.0,7.0,1645443465.34375,P18,D04,1,0,1
259,-5.0,65.0,4.0,1645443465.375,P18,D04,1,0,1
260,4.0,64.0,14.0,1645443465.40625,P18,D04,1,0,1
261,-1.0,63.0,14.0,1645443465.4375,P18,D04,1,0,1
262,-3.0,63.0,13.0,1645443465.46875,P18,D04,1,0,1
263,-4.0,63.0,16.0,1645443465.5,P18,D04,1,0,1
264,-3.0,58.0,25.0,1645443465.53125,P18,D04,1,0,1
265,0.0,59.0,28.0,1645443465.5625,P18,D04,1,0,1
266,0.0,61.0,19.0,1645443465.59375,P18,D04,1,0,1
267,-1.0,62.0,17.0,1645443465.625,P18,D04,1,0,1
268,-5.0,64.0,13.0,1645443465.65625,P18,D04,1,0,1
269,-7.0,63.0,13.0,1645443465.6875,P18,D04,1,0,1
270,-6.0,64.0,8.0,1645443465.71875,P18,D04,1,0,1
271,-2.0,63.0,11.0,1645443465.75,P18,D04,1,0,1
272,-2.0,63.0,13.0,1645443465.78125,P18,D04,1,0,1
273,-1.0,64.0,11.0,1645443465.8125,P18,D04,1,0,1
274,1.0,63.0,10.0,1645443465.84375,P18,D04,1,0,1
275,1.0,63.0,15.0,1645443465.875,P18,D04,1,0,1
276,-3.0,62.0,16.0,1645443465.90625,P18,D04,1,0,1
277,-1.0,62.0,18.0,1645443465.9375,P18,D04,1,0,1
278,4.0,62.0,21.0,1645443465.96875,P18,D04,1,0,1
279,-4.0,62.0,17.0,1645443466.0,P18,D04,1,0,1
280,-7.0,62.0,14.0,1645443466.03125,P18,D04,1,0,1
281,1.0,64.0,12.0,1645443466.0625,P18,D04,1,0,1
282,-1.0,63.0,12.0,1645443466.09375,P18,D04,1,0,1
283,-5.0,63.0,13.0,1645443466.125,P18,D04,1,0,1
284,-4.0,62.0,13.0,1645443466.15625,P18,D04,1,0,1
285,-2.0,62.0,16.0,1645443466.1875,P18,D04,1,0,1
286,-4.0,62.0,19.0,1645443466.21875,P18,D04,1,0,1
287,-7.0,62.0,19.0,1645443466.25,P18,D04,1,0,1
288,-5.0,62.0,16.0,1645443466.28125,P18,D04,1,0,1
289,-1.0,63.0,15.0,1645443466.3125,P18,D04,1,0,1
290,2.0,63.0,14.0,1645443466.34375,P18,D04,1,0,1
291,0.0,63.0,13.0,1645443466.375,P18,D04,1,0,1
292,-2.0,63.0,15.0,1645443466.40625,P18,D04,1,0,1
293,-3.0,62.0,15.0,1645443466.4375,P18,D04,1,0,1
294,0.0,63.0,15.0,1645443466.46875,P18,D04,1,0,1
295,-1.0,62.0,16.0,1645443466.5,P18,D04,1,0,1
296,-1.0,62.0,16.0,1645443466.53125,P18,D04,1,0,1
297,3.0,63.0,16.0,1645443466.5625,P18,D04,1,0,1
298,3.0,62.0,16.0,1645443466.59375,P18,D04,1,0,1
299,1.0,62.0,16.0,1645443466.625,P18,D04,1,0,1
300,1.0,62.0,16.0,1645443466.65625,P18,D04,1,0,1
301,2.0,62.0,16.0,1645443466.6875,P18,D04,1,0,1
302,4.0,62.0,17.0,1645443466.71875,P18,D04,1,0,1
303,4.0,62.0,17.0,1645443466.75,P18,D04,1,0,1
304,1.0,62.0,17.0,1645443466.78125,P18,D04,1,0,1
305,-1.0,62.0,18.0,1645443466.8125,P18,D04,1,0,1
306,-1.0,62.0,18.0,1645443466.84375,P18,D04,1,0,1
307,-2.0,62.0,19.0,1645443466.875,P18,D04,1,0,1
308,-3.0,62.0,18.0,1645443466.90625,P18,D04,1,0,1
309,0.0,62.0,17.0,1645443466.9375,P18,D04,1,0,1
310,3.0,62.0,17.0,1645443466.96875,P18,D04,1,0,1
311,3.0,62.0,17.0,1645443467.0,P18,D04,1,0,1
312,0.0,62.0,17.0,1645443467.03125,P18,D04,1,0,1
313,-2.0,62.0,17.0,1645443467.0625,P18,D04,1,0,1
314,-3.0,62.0,16.0,1645443467.09375,P18,D04,1,0,1
315,-2.0,62.0,17.0,1645443467.125,P18,D04,1,0,1
316,-4.0,62.0,16.0,1645443467.15625,P18,D04,1,0,1
317,-2.0,62.0,17.0,1645443467.1875,P18,D04,1,0,1
318,-1.0,62.0,17.0,1645443467.21875,P18,D04,1,0,1
319,-4.0,62.0,18.0,1645443467.25,P18,D04,1,0,1
320,-4.0,62.0,17.0,1645443467.28125,P18,D04,1,0,1
321,-4.0,62.0,18.0,1645443467.3125,P18,D04,1,0,1
322,-4.0,62.0,19.0,1645443467.34375,P18,D04,1,0,1
323,-2.0,61.0,19.0,1645443467.375,P18,D04,1,0,1
324,-3.0,62.0,20.0,1645443467.40625,P18,D04,1,0,1
325,-7.0,61.0,20.0,1645443467.4375,P18,D04,1,0,1
326,-9.0,61.0,19.0,1645443467.46875,P18,D04,1,0,1
327,-7.0,61.0,18.0,1645443467.5,P18,D04,1,0,1
328,-4.0,63.0,17.0,1645443467.53125,P18,D04,1,0,1
329,-5.0,62.0,16.0,1645443467.5625,P18,D04,1,0,1
330,-8.0,62.0,15.0,1645443467.59375,P18,D04,1,0,1
331,-7.0,62.0,15.0,1645443467.625,P18,D04,1,0,1
332,-3.0,63.0,14.0,1645443467.65625,P18,D04,1,0,1
333,-1.0,63.0,14.0,1645443467.6875,P18,D04,1,0,1
334,-2.0,63.0,15.0,1645443467.71875,P18,D04,1,0,1
335,-2.0,63.0,15.0,1645443467.75,P18,D04,1,0,1
336,-1.0,63.0,15.0,1645443467.78125,P18,D04,1,0,1
337,-1.0,63.0,15.0,1645443467.8125,P18,D04,1,0,1
338,-3.0,62.0,16.0,1645443467.84375,P18,D04,1,0,1
339,-3.0,62.0,16.0,1645443467.875,P18,D04,1,0,1
340,-3.0,62.0,16.0,1645443467.90625,P18,D04,1,0,1
341,-3.0,62.0,17.0,1645443467.9375,P18,D04,1,0,1
342,-1.0,62.0,17.0,1645443467.96875,P18,D04,1,0,1
343,-3.0,62.0,16.0,1645443468.0,P18,D04,1,0,1
344,-4.0,62.0,16.0,1645443468.03125,P18,D04,1,0,1
345,-4.0,62.0,16.0,1645443468.0625,P18,D04,1,0,1
346,-4.0,62.0,16.0,1645443468.09375,P18,D04,1,0,1
347,-4.0,62.0,15.0,1645443468.125,P18,D04,1,0,1
348,-4.0,63.0,15.0,1645443468.15625,P18,D04,1,0,1
349,-2.0,62.0,15.0,1645443468.1875,P18,D04,1,0,1
350,-2.0,63.0,15.0,1645443468.21875,P18,D04,1,0,1
351,-2.0,62.0,16.0,1645443468.25,P18,D04,1,0,1
352,-3.0,62.0,16.0,1645443468.28125,P18,D04,1,0,1
353,-3.0,62.0,16.0,1645443468.3125,P18,D04,1,0,1
354,-2.0,62.0,15.0,1645443468.34375,P18,D04,1,0,1
355,-3.0,62.0,16.0,1645443468.375,P18,D04,1,0,1
356,-4.0,62.0,16.0,1645443468.40625,P18,D04,1,0,1
357,-3.0,62.0,16.0,1645443468.4375,P18,D04,1,0,1
358,-3.0,62.0,16.0,1645443468.46875,P18,D04,1,0,1
359,-3.0,63.0,16.0,1645443468.5,P18,D04,1,0,1
360,-3.0,62.0,16.0,1645443468.53125,P18,D04,1,0,1
361,-3.0,62.0,16.0,1645443468.5625,P18,D04,1,0,1
362,-2.0,62.0,17.0,1645443468.59375,P18,D04,1,0,1
363,-3.0,62.0,16.0,1645443468.625,P18,D04,1,0,1
364,-2.0,62.0,16.0,1645443468.65625,P18,D04,1,0,1
365,-2.0,62.0,16.0,1645443468.6875,P18,D04,1,0,1
366,-2.0,62.0,16.0,1645443468.71875,P18,D04,1,0,1
367,-2.0,62.0,16.0,1645443468.75,P18,D04,1,0,1
368,-1.0,62.0,17.0,1645443468.78125,P18,D04,1,0,1
369,-3.0,62.0,16.0,1645443468.8125,P18,D04,1,0,1
370,-3.0,62.0,17.0,1645443468.84375,P18,D04,1,0,1
371,-2.0,62.0,16.0,1645443468.875,P18,D04,1,0,1
372,-2.0,62.0,16.0,1645443468.90625,P18,D04,1,0,1
373,-3.0,62.0,16.0,1645443468.9375,P18,D04,1,0,1
374,-2.0,62.0,16.0,1645443468.96875,P18,D04,1,0,1
375,-1.0,62.0,15.0,1645443469.0,P18,D04,1,0,1
376,-2.0,62.0,16.0,1645443469.03125,P18,D04,1,0,1
377,-2.0,62.0,16.0,1645443469.0625,P18,D04,1,0,1
378,-2.0,62.0,16.0,1645443469.09375,P18,D04,1,0,1
379,-2.0,62.0,16.0,1645443469.125,P18,D04,1,0,1
380,-2.0,62.0,16.0,1645443469.15625,P18,D04,1,0,1
381,-3.0,62.0,16.0,1645443469.1875,P18,D04,1,0,1
382,-2.0,62.0,17.0,1645443469.21875,P18,D04,1,0,1
383,-2.0,62.0,17.0,1645443469.25,P18,D04,1,0,1
384,-3.0,62.0,16.0,1645443469.28125,P18,D04,1,0,1
385,-3.0,62.0,16.0,1645443469.3125,P18,D04,1,0,1
386,-3.0,62.0,16.0,1645443469.34375,P18,D04,1,0,1
387,-3.0,62.0,16.0,1645443469.375,P18,D04,1,0,1
388,-2.0,62.0,16.0,1645443469.40625,P18,D04,1,0,1
389,-2.0,62.0,17.0,1645443469.4375,P18,D04,1,0,1
390,-2.0,62.0,17.0,1645443469.46875,P18,D04,1,0,1
391,-2.0,62.0,17.0,1645443469.5,P18,D04,1,0,1
392,-2.0,62.0,17.0,1645443469.53125,P18,D04,1,0,1
393,-2.0,62.0,16.0,1645443469.5625,P18,D04,1,0,1
394,-1.0,62.0,16.0,1645443469.59375,P18,D04,1,0,1
395,-1.0,62.0,16.0,1645443469.625,P18,D04,1,0,1
396,-2.0,62.0,16.0,1645443469.65625,P18,D04,1,0,1
397,-1.0,62.0,15.0,1645443469.6875,P18,D04,1,0,1
398,-2.0,63.0,15.0,1645443469.71875,P18,D04,1,0,1
399,-4.0,62.0,15.0,1645443469.75,P18,D04,1,0,1
400,-4.0,62.0,15.0,1645443469.78125,P18,D04,1,0,1
401,-2.0,62.0,16.0,1645443469.8125,P18,D04,1,0,1
402,-1.0,62.0,17.0,1645443469.84375,P18,D04,1,0,1
403,-2.0,62.0,17.0,1645443469.875,P18,D04,1,0,1
404,-1.0,62.0,19.0,1645443469.90625,P18,D04,1,0,1
405,-1.0,62.0,20.0,1645443469.9375,P18,D04,1,0,1
406,-2.0,62.0,19.0,1645443469.96875,P18,D04,1,0,1
