,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
37,17.0,61.0,8.0,1645444616.125,P18,D07,1,0,1
38,18.0,61.0,9.0,1645444616.15625,P18,D07,1,0,1
39,18.0,61.0,9.0,1645444616.1875,P18,D07,1,0,1
40,18.0,61.0,9.0,1645444616.21875,P18,D07,1,0,1
41,18.0,61.0,9.0,1645444616.25,P18,D07,1,0,1
42,18.0,61.0,9.0,1645444616.28125,P18,D07,1,0,1
43,18.0,61.0,9.0,1645444616.3125,P18,D07,1,0,1
44,18.0,61.0,9.0,1645444616.34375,P18,D07,1,0,1
45,17.0,61.0,9.0,1645444616.375,P18,D07,1,0,1
46,17.0,61.0,9.0,1645444616.40625,P18,D07,1,0,1
47,17.0,61.0,9.0,1645444616.4375,P18,D07,1,0,1
48,17.0,61.0,9.0,1645444616.46875,P18,D07,1,0,1
49,17.0,61.0,8.0,1645444616.5,P18,D07,1,0,1
50,17.0,61.0,8.0,1645444616.53125,P18,D07,1,0,1
51,17.0,61.0,8.0,1645444616.5625,P18,D07,1,0,1
52,17.0,61.0,9.0,1645444616.59375,P18,D07,1,0,1
53,17.0,61.0,9.0,1645444616.625,P18,D07,1,0,1
54,17.0,61.0,8.0,1645444616.65625,P18,D07,1,0,1
55,17.0,61.0,8.0,1645444616.6875,P18,D07,1,0,1
56,17.0,61.0,9.0,1645444616.71875,P18,D07,1,0,1
57,17.0,61.0,9.0,1645444616.75,P18,D07,1,0,1
58,18.0,61.0,9.0,1645444616.78125,P18,D07,1,0,1
59,17.0,61.0,9.0,1645444616.8125,P18,D07,1,0,1
60,17.0,61.0,9.0,1645444616.84375,P18,D07,1,0,1
61,18.0,61.0,9.0,1645444616.875,P18,D07,1,0,1
62,17.0,61.0,9.0,1645444616.90625,P18,D07,1,0,1
63,18.0,61.0,9.0,1645444616.9375,P18,D07,1,0,1
64,18.0,61.0,9.0,1645444616.96875,P18,D07,1,0,1
65,17.0,61.0,9.0,1645444617.0,P18,D07,1,0,1
66,18.0,61.0,9.0,1645444617.03125,P18,D07,1,0,1
67,17.0,61.0,9.0,1645444617.0625,P18,D07,1,0,1
68,17.0,61.0,9.0,1645444617.09375,P18,D07,1,0,1
69,18.0,61.0,9.0,1645444617.125,P18,D07,1,0,1
70,17.0,61.0,8.0,1645444617.15625,P18,D07,1,0,1
71,17.0,61.0,9.0,1645444617.1875,P18,D07,1,0,1
72,17.0,61.0,9.0,1645444617.21875,P18,D07,1,0,1
73,18.0,61.0,8.0,1645444617.25,P18,D07,1,0,1
74,18.0,61.0,9.0,1645444617.28125,P18,D07,1,0,1
75,17.0,61.0,9.0,1645444617.3125,P18,D07,1,0,1
76,17.0,61.0,9.0,1645444617.34375,P18,D07,1,0,1
77,17.0,61.0,9.0,1645444617.375,P18,D07,1,0,1
78,17.0,61.0,9.0,1645444617.40625,P18,D07,1,0,1
79,17.0,61.0,9.0,1645444617.4375,P18,D07,1,0,1
80,17.0,61.0,9.0,1645444617.46875,P18,D07,1,0,1
81,17.0,61.0,9.0,1645444617.5,P18,D07,1,0,1
82,18.0,61.0,9.0,1645444617.53125,P18,D07,1,0,1
83,17.0,61.0,9.0,1645444617.5625,P18,D07,1,0,1
84,17.0,61.0,8.0,1645444617.59375,P18,D07,1,0,1
85,17.0,61.0,9.0,1645444617.625,P18,D07,1,0,1
86,17.0,61.0,9.0,1645444617.65625,P18,D07,1,0,1
87,17.0,61.0,8.0,1645444617.6875,P18,D07,1,0,1
88,17.0,61.0,9.0,1645444617.71875,P18,D07,1,0,1
89,18.0,61.0,9.0,1645444617.75,P18,D07,1,0,1
90,17.0,61.0,8.0,1645444617.78125,P18,D07,1,0,1
91,17.0,61.0,8.0,1645444617.8125,P18,D07,1,0,1
92,17.0,61.0,9.0,1645444617.84375,P18,D07,1,0,1
93,17.0,61.0,9.0,1645444617.875,P18,D07,1,0,1
94,17.0,61.0,8.0,1645444617.90625,P18,D07,1,0,1
95,17.0,61.0,9.0,1645444617.9375,P18,D07,1,0,1
96,18.0,61.0,9.0,1645444617.96875,P18,D07,1,0,1
97,17.0,61.0,9.0,1645444618.0,P18,D07,1,0,1
98,17.0,61.0,9.0,1645444618.03125,P18,D07,1,0,1
99,17.0,61.0,9.0,1645444618.0625,P18,D07,1,0,1
100,17.0,61.0,8.0,1645444618.09375,P18,D07,1,0,1
101,17.0,61.0,9.0,1645444618.125,P18,D07,1,0,1
102,17.0,61.0,9.0,1645444618.15625,P18,D07,1,0,1
103,17.0,61.0,9.0,1645444618.1875,P18,D07,1,0,1
104,17.0,61.0,8.0,1645444618.21875,P18,D07,1,0,1
105,17.0,61.0,9.0,1645444618.25,P18,D07,1,0,1
106,17.0,61.0,9.0,1645444618.28125,P18,D07,1,0,1
107,18.0,61.0,9.0,1645444618.3125,P18,D07,1,0,1
108,17.0,61.0,8.0,1645444618.34375,P18,D07,1,0,1
109,17.0,61.0,9.0,1645444618.375,P18,D07,1,0,1
110,17.0,61.0,9.0,1645444618.40625,P18,D07,1,0,1
111,17.0,61.0,9.0,1645444618.4375,P18,D07,1,0,1
112,17.0,61.0,9.0,1645444618.46875,P18,D07,1,0,1
113,17.0,61.0,9.0,1645444618.5,P18,D07,1,0,1
114,17.0,61.0,9.0,1645444618.53125,P18,D07,1,0,1
115,17.0,61.0,8.0,1645444618.5625,P18,D07,1,0,1
116,17.0,61.0,8.0,1645444618.59375,P18,D07,1,0,1
117,17.0,61.0,8.0,1645444618.625,P18,D07,1,0,1
118,17.0,61.0,9.0,1645444618.65625,P18,D07,1,0,1
119,17.0,61.0,8.0,1645444618.6875,P18,D07,1,0,1
120,17.0,61.0,8.0,1645444618.71875,P18,D07,1,0,1
121,17.0,61.0,8.0,1645444618.75,P18,D07,1,0,1
122,16.0,61.0,7.0,1645444618.78125,P18,D07,1,0,1
123,15.0,62.0,6.0,1645444618.8125,P18,D07,1,0,1
124,14.0,63.0,3.0,1645444618.84375,P18,D07,1,0,1
125,19.0,62.0,5.0,1645444618.875,P18,D07,1,0,1
126,19.0,61.0,8.0,1645444618.90625,P18,D07,1,0,1
127,19.0,61.0,9.0,1645444618.9375,P18,D07,1,0,1
128,23.0,61.0,15.0,1645444618.96875,P18,D07,1,0,1
129,22.0,59.0,17.0,1645444619.0,P18,D07,1,0,1
130,22.0,59.0,20.0,1645444619.03125,P18,D07,1,0,1
131,24.0,59.0,23.0,1645444619.0625,P18,D07,1,0,1
132,13.0,60.0,20.0,1645444619.09375,P18,D07,1,0,1
133,1.0,61.0,16.0,1645444619.125,P18,D07,1,0,1
134,17.0,61.0,13.0,1645444619.15625,P18,D07,1,0,1
135,5.0,65.0,15.0,1645444619.1875,P18,D07,1,0,1
136,7.0,58.0,11.0,1645444619.21875,P18,D07,1,0,1
137,2.0,65.0,12.0,1645444619.25,P18,D07,1,0,1
138,-4.0,63.0,9.0,1645444619.28125,P18,D07,1,0,1
139,-8.0,63.0,13.0,1645444619.3125,P18,D07,1,0,1
140,-11.0,61.0,14.0,1645444619.34375,P18,D07,1,0,1
141,-10.0,62.0,12.0,1645444619.375,P18,D07,1,0,1
142,-10.0,63.0,12.0,1645444619.40625,P18,D07,1,0,1
143,-17.0,61.0,10.0,1645444619.4375,P18,D07,1,0,1
144,-13.0,61.0,13.0,1645444619.46875,P18,D07,1,0,1
145,-7.0,61.0,18.0,1645444619.5,P18,D07,1,0,1
146,-13.0,60.0,18.0,1645444619.53125,P18,D07,1,0,1
147,-10.0,62.0,12.0,1645444619.5625,P18,D07,1,0,1
148,-10.0,63.0,12.0,1645444619.59375,P18,D07,1,0,1
149,-17.0,61.0,10.0,1645444619.625,P18,D07,1,0,1
150,-13.0,61.0,13.0,1645444619.65625,P18,D07,1,0,1
151,-7.0,61.0,18.0,1645444619.6875,P18,D07,1,0,1
152,-13.0,60.0,18.0,1645444619.71875,P18,D07,1,0,1
153,-15.0,58.0,19.0,1645444619.75,P18,D07,1,0,1
154,-2.0,61.0,26.0,1645444619.78125,P18,D07,1,0,1
155,-4.0,61.0,23.0,1645444619.8125,P18,D07,1,0,1
156,3.0,60.0,14.0,1645444619.84375,P18,D07,1,0,1
157,9.0,63.0,14.0,1645444619.875,P18,D07,1,0,1
158,15.0,63.0,21.0,1645444619.90625,P18,D07,1,0,1
159,10.0,61.0,21.0,1645444619.9375,P18,D07,1,0,1
160,8.0,60.0,21.0,1645444619.96875,P18,D07,1,0,1
161,9.0,61.0,23.0,1645444620.0,P18,D07,1,0,1
162,14.0,62.0,22.0,1645444620.03125,P18,D07,1,0,1
163,21.0,64.0,17.0,1645444620.0625,P18,D07,1,0,1
164,21.0,63.0,18.0,1645444620.09375,P18,D07,1,0,1
165,-17.0,60.0,15.0,1645444620.125,P18,D07,1,0,1
166,-7.0,55.0,20.0,1645444620.15625,P18,D07,1,0,1
167,14.0,69.0,21.0,1645444620.1875,P18,D07,1,0,1
168,-8.0,58.0,12.0,1645444620.21875,P18,D07,1,0,1
169,-11.0,62.0,12.0,1645444620.25,P18,D07,1,0,1
170,-8.0,64.0,10.0,1645444620.28125,P18,D07,1,0,1
171,-8.0,62.0,11.0,1645444620.3125,P18,D07,1,0,1
172,-6.0,62.0,14.0,1645444620.34375,P18,D07,1,0,1
173,-9.0,60.0,19.0,1645444620.375,P18,D07,1,0,1
174,-6.0,60.0,23.0,1645444620.40625,P18,D07,1,0,1
175,-4.0,61.0,23.0,1645444620.4375,P18,D07,1,0,1
176,-4.0,61.0,24.0,1645444620.46875,P18,D07,1,0,1
177,-4.0,61.0,25.0,1645444620.5,P18,D07,1,0,1
178,-8.0,60.0,21.0,1645444620.53125,P18,D07,1,0,1
179,-4.0,61.0,20.0,1645444620.5625,P18,D07,1,0,1
180,-7.0,61.0,18.0,1645444620.59375,P18,D07,1,0,1
181,-8.0,60.0,17.0,1645444620.625,P18,D07,1,0,1
182,-7.0,62.0,17.0,1645444620.65625,P18,D07,1,0,1
183,-9.0,61.0,17.0,1645444620.6875,P18,D07,1,0,1
184,-11.0,60.0,19.0,1645444620.71875,P18,D07,1,0,1
185,-6.0,60.0,24.0,1645444620.75,P18,D07,1,0,1
186,-2.0,60.0,26.0,1645444620.78125,P18,D07,1,0,1
187,-6.0,59.0,22.0,1645444620.8125,P18,D07,1,0,1
188,-7.0,60.0,22.0,1645444620.84375,P18,D07,1,0,1
189,-4.0,61.0,24.0,1645444620.875,P18,D07,1,0,1
190,-6.0,59.0,22.0,1645444620.90625,P18,D07,1,0,1
191,-5.0,61.0,22.0,1645444620.9375,P18,D07,1,0,1
192,-7.0,60.0,22.0,1645444620.96875,P18,D07,1,0,1
193,-7.0,60.0,21.0,1645444621.0,P18,D07,1,0,1
194,-5.0,60.0,22.0,1645444621.03125,P18,D07,1,0,1
195,-7.0,59.0,23.0,1645444621.0625,P18,D07,1,0,1
196,-5.0,60.0,23.0,1645444621.09375,P18,D07,1,0,1
197,-4.0,60.0,22.0,1645444621.125,P18,D07,1,0,1
198,-8.0,60.0,20.0,1645444621.15625,P18,D07,1,0,1
199,-11.0,60.0,19.0,1645444621.1875,P18,D07,1,0,1
200,-7.0,60.0,21.0,1645444621.21875,P18,D07,1,0,1
201,-4.0,60.0,23.0,1645444621.25,P18,D07,1,0,1
202,-3.0,59.0,25.0,1645444621.28125,P18,D07,1,0,1
203,-4.0,59.0,27.0,1645444621.3125,P18,D07,1,0,1
204,-2.0,60.0,26.0,1645444621.34375,P18,D07,1,0,1
205,-3.0,59.0,24.0,1645444621.375,P18,D07,1,0,1
206,-5.0,61.0,18.0,1645444621.40625,P18,D07,1,0,1
207,-5.0,60.0,19.0,1645444621.4375,P18,D07,1,0,1
208,-7.0,60.0,21.0,1645444621.46875,P18,D07,1,0,1
209,-7.0,60.0,24.0,1645444621.5,P18,D07,1,0,1
210,-8.0,60.0,22.0,1645444621.53125,P18,D07,1,0,1
211,-4.0,61.0,21.0,1645444621.5625,P18,D07,1,0,1
212,-3.0,61.0,20.0,1645444621.59375,P18,D07,1,0,1
213,1.0,61.0,20.0,1645444621.625,P18,D07,1,0,1
214,1.0,61.0,21.0,1645444621.65625,P18,D07,1,0,1
215,-5.0,60.0,22.0,1645444621.6875,P18,D07,1,0,1
216,-4.0,60.0,22.0,1645444621.71875,P18,D07,1,0,1
217,-5.0,61.0,21.0,1645444621.75,P18,D07,1,0,1
218,-9.0,61.0,19.0,1645444621.78125,P18,D07,1,0,1
219,-9.0,60.0,20.0,1645444621.8125,P18,D07,1,0,1
220,-8.0,60.0,22.0,1645444621.84375,P18,D07,1,0,1
221,-7.0,60.0,23.0,1645444621.875,P18,D07,1,0,1
222,-6.0,60.0,22.0,1645444621.90625,P18,D07,1,0,1
223,-7.0,60.0,21.0,1645444621.9375,P18,D07,1,0,1
224,-6.0,61.0,20.0,1645444621.96875,P18,D07,1,0,1
225,-6.0,60.0,21.0,1645444622.0,P18,D07,1,0,1
226,-5.0,60.0,20.0,1645444622.03125,P18,D07,1,0,1
227,-10.0,61.0,20.0,1645444622.0625,P18,D07,1,0,1
228,-6.0,61.0,20.0,1645444622.09375,P18,D07,1,0,1
229,-6.0,61.0,20.0,1645444622.125,P18,D07,1,0,1
230,-8.0,61.0,17.0,1645444622.15625,P18,D07,1,0,1
231,-8.0,60.0,20.0,1645444622.1875,P18,D07,1,0,1
232,-7.0,60.0,21.0,1645444622.21875,P18,D07,1,0,1
233,-8.0,60.0,22.0,1645444622.25,P18,D07,1,0,1
234,-8.0,60.0,22.0,1645444622.28125,P18,D07,1,0,1
235,-8.0,60.0,23.0,1645444622.3125,P18,D07,1,0,1
236,-8.0,59.0,23.0,1645444622.34375,P18,D07,1,0,1
237,-6.0,60.0,23.0,1645444622.375,P18,D07,1,0,1
238,-6.0,61.0,22.0,1645444622.40625,P18,D07,1,0,1
239,-9.0,60.0,21.0,1645444622.4375,P18,D07,1,0,1
240,-10.0,60.0,20.0,1645444622.46875,P18,D07,1,0,1
241,-9.0,60.0,20.0,1645444622.5,P18,D07,1,0,1
242,-10.0,59.0,23.0,1645444622.53125,P18,D07,1,0,1
243,-8.0,59.0,24.0,1645444622.5625,P18,D07,1,0,1
244,-8.0,59.0,23.0,1645444622.59375,P18,D07,1,0,1
245,-7.0,60.0,23.0,1645444622.625,P18,D07,1,0,1
246,-5.0,60.0,21.0,1645444622.65625,P18,D07,1,0,1
247,-6.0,61.0,21.0,1645444622.6875,P18,D07,1,0,1
248,-9.0,60.0,21.0,1645444622.71875,P18,D07,1,0,1
249,-12.0,61.0,19.0,1645444622.75,P18,D07,1,0,1
250,-14.0,59.0,19.0,1645444622.78125,P18,D07,1,0,1
251,-10.0,60.0,20.0,1645444622.8125,P18,D07,1,0,1
252,-6.0,60.0,22.0,1645444622.84375,P18,D07,1,0,1
253,-5.0,61.0,23.0,1645444622.875,P18,D07,1,0,1
254,-4.0,61.0,22.0,1645444622.90625,P18,D07,1,0,1
255,-3.0,62.0,19.0,1645444622.9375,P18,D07,1,0,1
256,-8.0,61.0,17.0,1645444622.96875,P18,D07,1,0,1
257,-10.0,60.0,17.0,1645444623.0,P18,D07,1,0,1
258,-8.0,61.0,19.0,1645444623.03125,P18,D07,1,0,1
259,-10.0,60.0,20.0,1645444623.0625,P18,D07,1,0,1
260,-10.0,60.0,21.0,1645444623.09375,P18,D07,1,0,1
261,-11.0,60.0,20.0,1645444623.125,P18,D07,1,0,1
262,-11.0,60.0,18.0,1645444623.15625,P18,D07,1,0,1
263,-12.0,61.0,18.0,1645444623.1875,P18,D07,1,0,1
264,-12.0,61.0,17.0,1645444623.21875,P18,D07,1,0,1
265,-12.0,61.0,17.0,1645444623.25,P18,D07,1,0,1
266,-13.0,61.0,16.0,1645444623.28125,P18,D07,1,0,1
267,-13.0,60.0,15.0,1645444623.3125,P18,D07,1,0,1
268,-2.0,61.0,23.0,1645444623.34375,P18,D07,1,0,1
269,1.0,61.0,25.0,1645444623.375,P18,D07,1,0,1
270,-5.0,59.0,25.0,1645444623.40625,P18,D07,1,0,1
271,-7.0,60.0,24.0,1645444623.4375,P18,D07,1,0,1
272,-7.0,60.0,21.0,1645444623.46875,P18,D07,1,0,1
273,-6.0,61.0,20.0,1645444623.5,P18,D07,1,0,1
274,-7.0,60.0,21.0,1645444623.53125,P18,D07,1,0,1
275,-6.0,61.0,21.0,1645444623.5625,P18,D07,1,0,1
276,-6.0,60.0,22.0,1645444623.59375,P18,D07,1,0,1
277,-9.0,60.0,20.0,1645444623.625,P18,D07,1,0,1
278,-10.0,61.0,19.0,1645444623.65625,P18,D07,1,0,1
279,-13.0,59.0,18.0,1645444623.6875,P18,D07,1,0,1
280,-7.0,59.0,20.0,1645444623.71875,P18,D07,1,0,1
281,-1.0,61.0,25.0,1645444623.75,P18,D07,1,0,1
282,-5.0,60.0,23.0,1645444623.78125,P18,D07,1,0,1
283,-7.0,60.0,21.0,1645444623.8125,P18,D07,1,0,1
284,-6.0,61.0,21.0,1645444623.84375,P18,D07,1,0,1
285,-8.0,60.0,22.0,1645444623.875,P18,D07,1,0,1
286,-8.0,60.0,21.0,1645444623.90625,P18,D07,1,0,1
287,-8.0,61.0,20.0,1645444623.9375,P18,D07,1,0,1
288,-9.0,60.0,19.0,1645444623.96875,P18,D07,1,0,1
289,-8.0,60.0,20.0,1645444624.0,P18,D07,1,0,1
290,-7.0,60.0,21.0,1645444624.03125,P18,D07,1,0,1
291,-8.0,60.0,21.0,1645444624.0625,P18,D07,1,0,1
292,-7.0,60.0,22.0,1645444624.09375,P18,D07,1,0,1
293,-7.0,61.0,21.0,1645444624.125,P18,D07,1,0,1
294,-7.0,61.0,20.0,1645444624.15625,P18,D07,1,0,1
295,-6.0,61.0,20.0,1645444624.1875,P18,D07,1,0,1
296,-7.0,61.0,19.0,1645444624.21875,P18,D07,1,0,1
297,-7.0,61.0,20.0,1645444624.25,P18,D07,1,0,1
298,-7.0,61.0,20.0,1645444624.28125,P18,D07,1,0,1
299,-7.0,61.0,20.0,1645444624.3125,P18,D07,1,0,1
300,-7.0,61.0,20.0,1645444624.34375,P18,D07,1,0,1
301,-8.0,61.0,19.0,1645444624.375,P18,D07,1,0,1
302,-8.0,61.0,20.0,1645444624.40625,P18,D07,1,0,1
303,-8.0,60.0,20.0,1645444624.4375,P18,D07,1,0,1
304,-8.0,61.0,20.0,1645444624.46875,P18,D07,1,0,1
305,-7.0,61.0,20.0,1645444624.5,P18,D07,1,0,1
306,-7.0,61.0,20.0,1645444624.53125,P18,D07,1,0,1
307,-7.0,61.0,20.0,1645444624.5625,P18,D07,1,0,1
308,-7.0,61.0,20.0,1645444624.59375,P18,D07,1,0,1
309,-8.0,61.0,20.0,1645444624.625,P18,D07,1,0,1
310,-8.0,61.0,20.0,1645444624.65625,P18,D07,1,0,1
311,-8.0,61.0,20.0,1645444624.6875,P18,D07,1,0,1
312,-8.0,61.0,20.0,1645444624.71875,P18,D07,1,0,1
313,-8.0,60.0,21.0,1645444624.75,P18,D07,1,0,1
314,-7.0,60.0,21.0,1645444624.78125,P18,D07,1,0,1
315,-9.0,61.0,20.0,1645444624.8125,P18,D07,1,0,1
316,-8.0,61.0,19.0,1645444624.84375,P18,D07,1,0,1
317,-8.0,61.0,19.0,1645444624.875,P18,D07,1,0,1
318,-7.0,61.0,19.0,1645444624.90625,P18,D07,1,0,1
319,-7.0,61.0,19.0,1645444624.9375,P18,D07,1,0,1
320,-8.0,61.0,19.0,1645444624.96875,P18,D07,1,0,1
321,-9.0,61.0,18.0,1645444625.0,P18,D07,1,0,1
322,-8.0,61.0,18.0,1645444625.03125,P18,D07,1,0,1
323,-7.0,61.0,19.0,1645444625.0625,P18,D07,1,0,1
324,-8.0,61.0,19.0,1645444625.09375,P18,D07,1,0,1
325,-8.0,61.0,19.0,1645444625.125,P18,D07,1,0,1
326,-8.0,61.0,19.0,1645444625.15625,P18,D07,1,0,1
327,-8.0,60.0,21.0,1645444625.1875,P18,D07,1,0,1
328,-8.0,61.0,21.0,1645444625.21875,P18,D07,1,0,1
329,-8.0,61.0,19.0,1645444625.25,P18,D07,1,0,1
330,-8.0,61.0,19.0,1645444625.28125,P18,D07,1,0,1
331,-7.0,61.0,19.0,1645444625.3125,P18,D07,1,0,1
332,-7.0,61.0,19.0,1645444625.34375,P18,D07,1,0,1
333,-7.0,61.0,19.0,1645444625.375,P18,D07,1,0,1
334,-7.0,61.0,20.0,1645444625.40625,P18,D07,1,0,1
335,-8.0,61.0,20.0,1645444625.4375,P18,D07,1,0,1
336,-8.0,61.0,20.0,1645444625.46875,P18,D07,1,0,1
337,-8.0,61.0,20.0,1645444625.5,P18,D07,1,0,1
338,-8.0,61.0,20.0,1645444625.53125,P18,D07,1,0,1
339,-8.0,61.0,20.0,1645444625.5625,P18,D07,1,0,1
340,-8.0,61.0,19.0,1645444625.59375,P18,D07,1,0,1
341,-8.0,61.0,19.0,1645444625.625,P18,D07,1,0,1
342,-9.0,60.0,19.0,1645444625.65625,P18,D07,1,0,1
343,-9.0,60.0,20.0,1645444625.6875,P18,D07,1,0,1
344,-9.0,60.0,20.0,1645444625.71875,P18,D07,1,0,1
345,-8.0,60.0,22.0,1645444625.75,P18,D07,1,0,1
346,-8.0,60.0,22.0,1645444625.78125,P18,D07,1,0,1
347,-7.0,60.0,24.0,1645444625.8125,P18,D07,1,0,1
348,-8.0,60.0,24.0,1645444625.84375,P18,D07,1,0,1
349,-9.0,60.0,22.0,1645444625.875,P18,D07,1,0,1
350,-8.0,60.0,20.0,1645444625.90625,P18,D07,1,0,1
351,-10.0,61.0,18.0,1645444625.9375,P18,D07,1,0,1
352,-10.0,60.0,18.0,1645444625.96875,P18,D07,1,0,1
353,-9.0,60.0,20.0,1645444626.0,P18,D07,1,0,1
354,-8.0,60.0,21.0,1645444626.03125,P18,D07,1,0,1
355,-7.0,60.0,22.0,1645444626.0625,P18,D07,1,0,1
356,-6.0,60.0,22.0,1645444626.09375,P18,D07,1,0,1
357,-6.0,60.0,22.0,1645444626.125,P18,D07,1,0,1
358,-6.0,60.0,22.0,1645444626.15625,P18,D07,1,0,1
359,-6.0,60.0,21.0,1645444626.1875,P18,D07,1,0,1
360,-7.0,60.0,21.0,1645444626.21875,P18,D07,1,0,1
361,-7.0,60.0,21.0,1645444626.25,P18,D07,1,0,1
362,-6.0,60.0,21.0,1645444626.28125,P18,D07,1,0,1
363,-7.0,60.0,22.0,1645444626.3125,P18,D07,1,0,1
364,-7.0,60.0,21.0,1645444626.34375,P18,D07,1,0,1
365,-7.0,60.0,22.0,1645444626.375,P18,D07,1,0,1
366,-7.0,60.0,21.0,1645444626.40625,P18,D07,1,0,1
367,-6.0,61.0,21.0,1645444626.4375,P18,D07,1,0,1
368,-6.0,60.0,22.0,1645444626.46875,P18,D07,1,0,1
369,-10.0,60.0,22.0,1645444626.5,P18,D07,1,0,1
370,-11.0,59.0,22.0,1645444626.53125,P18,D07,1,0,1
371,-10.0,60.0,21.0,1645444626.5625,P18,D07,1,0,1
372,-9.0,60.0,21.0,1645444626.59375,P18,D07,1,0,1
373,-9.0,60.0,20.0,1645444626.625,P18,D07,1,0,1
374,-10.0,60.0,20.0,1645444626.65625,P18,D07,1,0,1
375,-9.0,60.0,21.0,1645444626.6875,P18,D07,1,0,1
376,-8.0,61.0,21.0,1645444626.71875,P18,D07,1,0,1
377,-7.0,61.0,20.0,1645444626.75,P18,D07,1,0,1
378,-7.0,61.0,20.0,1645444626.78125,P18,D07,1,0,1
379,-7.0,61.0,19.0,1645444626.8125,P18,D07,1,0,1
380,-6.0,61.0,21.0,1645444626.84375,P18,D07,1,0,1
381,-5.0,61.0,22.0,1645444626.875,P18,D07,1,0,1
382,-7.0,60.0,21.0,1645444626.90625,P18,D07,1,0,1
383,-7.0,61.0,20.0,1645444626.9375,P18,D07,1,0,1
384,-9.0,60.0,19.0,1645444626.96875,P18,D07,1,0,1
385,-9.0,61.0,20.0,1645444627.0,P18,D07,1,0,1
386,-9.0,60.0,20.0,1645444627.03125,P18,D07,1,0,1
387,-8.0,60.0,21.0,1645444627.0625,P18,D07,1,0,1
388,-8.0,60.0,21.0,1645444627.09375,P18,D07,1,0,1
389,-8.0,60.0,20.0,1645444627.125,P18,D07,1,0,1
390,-9.0,60.0,20.0,1645444627.15625,P18,D07,1,0,1
391,-10.0,60.0,20.0,1645444627.1875,P18,D07,1,0,1
392,-10.0,60.0,19.0,1645444627.21875,P18,D07,1,0,1
393,-10.0,60.0,20.0,1645444627.25,P18,D07,1,0,1
394,-7.0,61.0,21.0,1645444627.28125,P18,D07,1,0,1
395,-6.0,60.0,23.0,1645444627.3125,P18,D07,1,0,1
396,-5.0,60.0,22.0,1645444627.34375,P18,D07,1,0,1
397,-7.0,60.0,21.0,1645444627.375,P18,D07,1,0,1
398,-7.0,60.0,21.0,1645444627.40625,P18,D07,1,0,1
399,-9.0,60.0,19.0,1645444627.4375,P18,D07,1,0,1
400,-8.0,60.0,22.0,1645444627.46875,P18,D07,1,0,1
401,-7.0,60.0,23.0,1645444627.5,P18,D07,1,0,1
402,-7.0,60.0,22.0,1645444627.53125,P18,D07,1,0,1
403,-7.0,60.0,21.0,1645444627.5625,P18,D07,1,0,1
404,-9.0,61.0,18.0,1645444627.59375,P18,D07,1,0,1
