,data,timestamp,participant,document,val,arou,eng
61,122.42,1645185004.0,P15,D03,1,1,1
62,124.3,1645185005.0,P15,D03,1,1,1
63,126.18,1645185006.0,P15,D03,1,1,1
64,128.07,1645185007.0,P15,D03,1,1,1
65,129.97,1645185008.0,P15,D03,1,1,1
66,131.82,1645185009.0,P15,D03,1,1,1
67,133.6,1645185010.0,P15,D03,1,1,1
68,135.45,1645185011.0,P15,D03,1,1,1
69,137.18,1645185012.0,P15,D03,1,1,1
70,138.78,1645185013.0,P15,D03,1,1,1
71,140.38,1645185014.0,P15,D03,1,1,1
72,142.27,1645185015.0,P15,D03,1,1,1
73,144.13,1645185016.0,P15,D03,1,1,1
74,145.07,1645185017.0,P15,D03,1,1,1
75,146.57,1645185018.0,P15,D03,1,1,1
76,148.1,1645185019.0,P15,D03,1,1,1
77,149.65,1645185020.0,P15,D03,1,1,1
78,151.2,1645185021.0,P15,D03,1,1,1
79,152.75,1645185022.0,P15,D03,1,1,1
80,154.3,1645185023.0,P15,D03,1,1,1
81,155.85,1645185024.0,P15,D03,1,1,1
82,157.37,1645185025.0,P15,D03,1,1,1
83,158.9,1645185026.0,P15,D03,1,1,1
84,160.45,1645185027.0,P15,D03,1,1,1
85,162.0,1645185028.0,P15,D03,1,1,1
86,163.55,1645185029.0,P15,D03,1,1,1
87,165.08,1645185030.0,P15,D03,1,1,1
88,166.62,1645185031.0,P15,D03,1,1,1
89,168.13,1645185032.0,P15,D03,1,1,1
90,169.58,1645185033.0,P15,D03,1,1,1
91,170.73,1645185034.0,P15,D03,1,1,1
92,171.88,1645185035.0,P15,D03,1,1,1
93,173.1,1645185036.0,P15,D03,1,1,1
94,174.32,1645185037.0,P15,D03,1,1,1
95,175.52,1645185038.0,P15,D03,1,1,1
96,176.72,1645185039.0,P15,D03,1,1,1
97,177.93,1645185040.0,P15,D03,1,1,1
98,178.97,1645185041.0,P15,D03,1,1,1
99,180.0,1645185042.0,P15,D03,1,1,1
100,181.03,1645185043.0,P15,D03,1,1,1
101,182.1,1645185044.0,P15,D03,1,1,1
102,183.1,1645185045.0,P15,D03,1,1,1
103,184.08,1645185046.0,P15,D03,1,1,1
104,185.05,1645185047.0,P15,D03,1,1,1
105,185.93,1645185048.0,P15,D03,1,1,1
106,186.8,1645185049.0,P15,D03,1,1,1
107,187.65,1645185050.0,P15,D03,1,1,1
108,188.45,1645185051.0,P15,D03,1,1,1
109,189.15,1645185052.0,P15,D03,1,1,1
110,189.8,1645185053.0,P15,D03,1,1,1
111,190.43,1645185054.0,P15,D03,1,1,1
112,191.02,1645185055.0,P15,D03,1,1,1
113,191.58,1645185056.0,P15,D03,1,1,1
114,192.15,1645185057.0,P15,D03,1,1,1
115,192.72,1645185058.0,P15,D03,1,1,1
116,193.25,1645185059.0,P15,D03,1,1,1
117,193.73,1645185060.0,P15,D03,1,1,1
118,194.27,1645185061.0,P15,D03,1,1,1
119,194.73,1645185062.0,P15,D03,1,1,1
120,195.2,1645185063.0,P15,D03,1,1,1
121,195.65,1645185064.0,P15,D03,1,1,1
122,196.07,1645185065.0,P15,D03,1,1,1
123,196.57,1645185066.0,P15,D03,1,1,1
124,197.05,1645185067.0,P15,D03,1,1,1
125,197.55,1645185068.0,P15,D03,1,1,1
126,198.0,1645185069.0,P15,D03,1,1,1
127,198.67,1645185070.0,P15,D03,1,1,1
128,199.35,1645185071.0,P15,D03,1,1,1
129,200.02,1645185072.0,P15,D03,1,1,1
130,200.8,1645185073.0,P15,D03,1,1,1
131,201.65,1645185074.0,P15,D03,1,1,1
132,202.27,1645185075.0,P15,D03,1,1,1
133,202.85,1645185076.0,P15,D03,1,1,1
134,203.43,1645185077.0,P15,D03,1,1,1
135,203.4,1645185078.0,P15,D03,1,1,1
136,203.37,1645185079.0,P15,D03,1,1,1
137,203.35,1645185080.0,P15,D03,1,1,1
138,203.3,1645185081.0,P15,D03,1,1,1
139,203.28,1645185082.0,P15,D03,1,1,1
140,203.28,1645185083.0,P15,D03,1,1,1
141,203.3,1645185084.0,P15,D03,1,1,1
142,203.3,1645185085.0,P15,D03,1,1,1
143,203.28,1645185086.0,P15,D03,1,1,1
144,203.27,1645185087.0,P15,D03,1,1,1
145,203.23,1645185088.0,P15,D03,1,1,1
146,202.92,1645185089.0,P15,D03,1,1,1
147,202.6,1645185090.0,P15,D03,1,1,1
148,202.27,1645185091.0,P15,D03,1,1,1
149,202.0,1645185092.0,P15,D03,1,1,1
150,201.73,1645185093.0,P15,D03,1,1,1
151,201.48,1645185094.0,P15,D03,1,1,1
152,201.43,1645185095.0,P15,D03,1,1,1
153,201.4,1645185096.0,P15,D03,1,1,1
