,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
83,-29.0,4.0,56.0,1645186984.875,P15,D10,0,0,0
84,-30.0,4.0,56.0,1645186984.90625,P15,D10,0,0,0
85,-30.0,3.0,56.0,1645186984.9375,P15,D10,0,0,0
86,-29.0,3.0,56.0,1645186984.96875,P15,D10,0,0,0
87,-29.0,3.0,56.0,1645186985.0,P15,D10,0,0,0
88,-30.0,3.0,56.0,1645186985.03125,P15,D10,0,0,0
89,-30.0,3.0,55.0,1645186985.0625,P15,D10,0,0,0
90,-31.0,3.0,55.0,1645186985.09375,P15,D10,0,0,0
91,-30.0,3.0,55.0,1645186985.125,P15,D10,0,0,0
92,-30.0,3.0,56.0,1645186985.15625,P15,D10,0,0,0
93,-29.0,3.0,56.0,1645186985.1875,P15,D10,0,0,0
94,-30.0,3.0,56.0,1645186985.21875,P15,D10,0,0,0
95,-30.0,3.0,55.0,1645186985.25,P15,D10,0,0,0
96,-30.0,3.0,55.0,1645186985.28125,P15,D10,0,0,0
97,-29.0,3.0,56.0,1645186985.3125,P15,D10,0,0,0
98,-29.0,3.0,56.0,1645186985.34375,P15,D10,0,0,0
99,-28.0,4.0,56.0,1645186985.375,P15,D10,0,0,0
100,-28.0,3.0,56.0,1645186985.40625,P15,D10,0,0,0
101,-35.0,2.0,54.0,1645186985.4375,P15,D10,0,0,0
102,-37.0,4.0,53.0,1645186985.46875,P15,D10,0,0,0
103,-33.0,3.0,54.0,1645186985.5,P15,D10,0,0,0
104,-30.0,3.0,55.0,1645186985.53125,P15,D10,0,0,0
105,-33.0,3.0,54.0,1645186985.5625,P15,D10,0,0,0
106,-31.0,3.0,55.0,1645186985.59375,P15,D10,0,0,0
107,-31.0,3.0,55.0,1645186985.625,P15,D10,0,0,0
108,-32.0,3.0,54.0,1645186985.65625,P15,D10,0,0,0
109,-32.0,3.0,54.0,1645186985.6875,P15,D10,0,0,0
110,-31.0,3.0,55.0,1645186985.71875,P15,D10,0,0,0
111,-30.0,2.0,55.0,1645186985.75,P15,D10,0,0,0
112,-32.0,2.0,54.0,1645186985.78125,P15,D10,0,0,0
113,-31.0,3.0,54.0,1645186985.8125,P15,D10,0,0,0
114,-32.0,3.0,54.0,1645186985.84375,P15,D10,0,0,0
115,-32.0,3.0,54.0,1645186985.875,P15,D10,0,0,0
116,-31.0,3.0,55.0,1645186985.90625,P15,D10,0,0,0
117,-33.0,3.0,54.0,1645186985.9375,P15,D10,0,0,0
118,-32.0,3.0,55.0,1645186985.96875,P15,D10,0,0,0
119,-35.0,3.0,54.0,1645186986.0,P15,D10,0,0,0
120,-32.0,2.0,54.0,1645186986.03125,P15,D10,0,0,0
121,-30.0,3.0,55.0,1645186986.0625,P15,D10,0,0,0
122,-32.0,3.0,55.0,1645186986.09375,P15,D10,0,0,0
123,-33.0,4.0,54.0,1645186986.125,P15,D10,0,0,0
124,-33.0,3.0,54.0,1645186986.15625,P15,D10,0,0,0
125,-32.0,3.0,54.0,1645186986.1875,P15,D10,0,0,0
126,-32.0,3.0,54.0,1645186986.21875,P15,D10,0,0,0
127,-32.0,3.0,54.0,1645186986.25,P15,D10,0,0,0
128,-33.0,3.0,54.0,1645186986.28125,P15,D10,0,0,0
129,-33.0,3.0,54.0,1645186986.3125,P15,D10,0,0,0
130,-32.0,3.0,54.0,1645186986.34375,P15,D10,0,0,0
131,-32.0,3.0,54.0,1645186986.375,P15,D10,0,0,0
132,-33.0,3.0,54.0,1645186986.40625,P15,D10,0,0,0
133,-32.0,3.0,54.0,1645186986.4375,P15,D10,0,0,0
134,-33.0,3.0,54.0,1645186986.46875,P15,D10,0,0,0
135,-32.0,3.0,54.0,1645186986.5,P15,D10,0,0,0
136,-34.0,3.0,53.0,1645186986.53125,P15,D10,0,0,0
137,-33.0,4.0,54.0,1645186986.5625,P15,D10,0,0,0
138,-32.0,3.0,54.0,1645186986.59375,P15,D10,0,0,0
139,-33.0,3.0,54.0,1645186986.625,P15,D10,0,0,0
140,-33.0,3.0,54.0,1645186986.65625,P15,D10,0,0,0
141,-32.0,3.0,54.0,1645186986.6875,P15,D10,0,0,0
142,-32.0,3.0,54.0,1645186986.71875,P15,D10,0,0,0
143,-34.0,3.0,54.0,1645186986.75,P15,D10,0,0,0
144,-33.0,3.0,54.0,1645186986.78125,P15,D10,0,0,0
145,-33.0,3.0,54.0,1645186986.8125,P15,D10,0,0,0
146,-33.0,3.0,54.0,1645186986.84375,P15,D10,0,0,0
147,-34.0,3.0,53.0,1645186986.875,P15,D10,0,0,0
148,-34.0,3.0,53.0,1645186986.90625,P15,D10,0,0,0
149,-33.0,3.0,54.0,1645186986.9375,P15,D10,0,0,0
150,-33.0,3.0,54.0,1645186986.96875,P15,D10,0,0,0
151,-34.0,3.0,54.0,1645186987.0,P15,D10,0,0,0
152,-34.0,3.0,53.0,1645186987.03125,P15,D10,0,0,0
153,-33.0,3.0,54.0,1645186987.0625,P15,D10,0,0,0
154,-33.0,3.0,53.0,1645186987.09375,P15,D10,0,0,0
155,-34.0,3.0,53.0,1645186987.125,P15,D10,0,0,0
156,-35.0,3.0,53.0,1645186987.15625,P15,D10,0,0,0
157,-33.0,3.0,54.0,1645186987.1875,P15,D10,0,0,0
158,-34.0,3.0,53.0,1645186987.21875,P15,D10,0,0,0
159,-34.0,3.0,53.0,1645186987.25,P15,D10,0,0,0
160,-34.0,3.0,54.0,1645186987.28125,P15,D10,0,0,0
161,-34.0,3.0,53.0,1645186987.3125,P15,D10,0,0,0
162,-34.0,3.0,53.0,1645186987.34375,P15,D10,0,0,0
163,-34.0,3.0,53.0,1645186987.375,P15,D10,0,0,0
164,-34.0,3.0,53.0,1645186987.40625,P15,D10,0,0,0
165,-34.0,3.0,54.0,1645186987.4375,P15,D10,0,0,0
166,-33.0,3.0,54.0,1645186987.46875,P15,D10,0,0,0
167,-34.0,3.0,53.0,1645186987.5,P15,D10,0,0,0
168,-34.0,3.0,53.0,1645186987.53125,P15,D10,0,0,0
169,-34.0,3.0,53.0,1645186987.5625,P15,D10,0,0,0
170,-34.0,3.0,53.0,1645186987.59375,P15,D10,0,0,0
171,-34.0,3.0,53.0,1645186987.625,P15,D10,0,0,0
172,-34.0,2.0,53.0,1645186987.65625,P15,D10,0,0,0
173,-34.0,3.0,53.0,1645186987.6875,P15,D10,0,0,0
174,-34.0,3.0,53.0,1645186987.71875,P15,D10,0,0,0
175,-34.0,2.0,53.0,1645186987.75,P15,D10,0,0,0
176,-35.0,3.0,53.0,1645186987.78125,P15,D10,0,0,0
177,-34.0,3.0,53.0,1645186987.8125,P15,D10,0,0,0
178,-34.0,3.0,53.0,1645186987.84375,P15,D10,0,0,0
179,-34.0,3.0,53.0,1645186987.875,P15,D10,0,0,0
180,-34.0,3.0,53.0,1645186987.90625,P15,D10,0,0,0
181,-34.0,3.0,53.0,1645186987.9375,P15,D10,0,0,0
182,-34.0,3.0,53.0,1645186987.96875,P15,D10,0,0,0
183,-34.0,3.0,53.0,1645186988.0,P15,D10,0,0,0
184,-35.0,3.0,53.0,1645186988.03125,P15,D10,0,0,0
185,-34.0,3.0,53.0,1645186988.0625,P15,D10,0,0,0
186,-34.0,3.0,53.0,1645186988.09375,P15,D10,0,0,0
187,-34.0,3.0,53.0,1645186988.125,P15,D10,0,0,0
188,-34.0,3.0,53.0,1645186988.15625,P15,D10,0,0,0
189,-34.0,3.0,53.0,1645186988.1875,P15,D10,0,0,0
190,-35.0,3.0,53.0,1645186988.21875,P15,D10,0,0,0
191,-34.0,3.0,53.0,1645186988.25,P15,D10,0,0,0
192,-34.0,3.0,53.0,1645186988.28125,P15,D10,0,0,0
193,-35.0,3.0,53.0,1645186988.3125,P15,D10,0,0,0
194,-34.0,3.0,53.0,1645186988.34375,P15,D10,0,0,0
195,-34.0,3.0,53.0,1645186988.375,P15,D10,0,0,0
196,-34.0,3.0,53.0,1645186988.40625,P15,D10,0,0,0
197,-34.0,3.0,53.0,1645186988.4375,P15,D10,0,0,0
198,-35.0,3.0,53.0,1645186988.46875,P15,D10,0,0,0
199,-35.0,3.0,53.0,1645186988.5,P15,D10,0,0,0
200,-34.0,3.0,53.0,1645186988.53125,P15,D10,0,0,0
201,-34.0,2.0,53.0,1645186988.5625,P15,D10,0,0,0
202,-35.0,3.0,53.0,1645186988.59375,P15,D10,0,0,0
203,-34.0,3.0,53.0,1645186988.625,P15,D10,0,0,0
204,-35.0,3.0,53.0,1645186988.65625,P15,D10,0,0,0
205,-34.0,3.0,53.0,1645186988.6875,P15,D10,0,0,0
206,-35.0,3.0,53.0,1645186988.71875,P15,D10,0,0,0
207,-34.0,3.0,53.0,1645186988.75,P15,D10,0,0,0
208,-34.0,3.0,53.0,1645186988.78125,P15,D10,0,0,0
209,-35.0,3.0,53.0,1645186988.8125,P15,D10,0,0,0
210,-34.0,3.0,53.0,1645186988.84375,P15,D10,0,0,0
211,-35.0,3.0,53.0,1645186988.875,P15,D10,0,0,0
212,-35.0,2.0,53.0,1645186988.90625,P15,D10,0,0,0
213,-34.0,4.0,53.0,1645186988.9375,P15,D10,0,0,0
214,-33.0,4.0,53.0,1645186988.96875,P15,D10,0,0,0
215,-35.0,3.0,53.0,1645186989.0,P15,D10,0,0,0
216,-35.0,3.0,53.0,1645186989.03125,P15,D10,0,0,0
217,-34.0,3.0,53.0,1645186989.0625,P15,D10,0,0,0
218,-35.0,3.0,53.0,1645186989.09375,P15,D10,0,0,0
219,-34.0,3.0,53.0,1645186989.125,P15,D10,0,0,0
220,-35.0,3.0,53.0,1645186989.15625,P15,D10,0,0,0
221,-35.0,3.0,53.0,1645186989.1875,P15,D10,0,0,0
222,-34.0,3.0,53.0,1645186989.21875,P15,D10,0,0,0
223,-34.0,3.0,53.0,1645186989.25,P15,D10,0,0,0
224,-34.0,3.0,53.0,1645186989.28125,P15,D10,0,0,0
225,-34.0,3.0,53.0,1645186989.3125,P15,D10,0,0,0
226,-35.0,3.0,53.0,1645186989.34375,P15,D10,0,0,0
227,-35.0,3.0,53.0,1645186989.375,P15,D10,0,0,0
228,-34.0,3.0,53.0,1645186989.40625,P15,D10,0,0,0
229,-35.0,3.0,53.0,1645186989.4375,P15,D10,0,0,0
230,-34.0,3.0,53.0,1645186989.46875,P15,D10,0,0,0
231,-35.0,3.0,53.0,1645186989.5,P15,D10,0,0,0
232,-34.0,3.0,53.0,1645186989.53125,P15,D10,0,0,0
233,-35.0,3.0,53.0,1645186989.5625,P15,D10,0,0,0
234,-35.0,3.0,53.0,1645186989.59375,P15,D10,0,0,0
235,-34.0,3.0,53.0,1645186989.625,P15,D10,0,0,0
236,-35.0,3.0,53.0,1645186989.65625,P15,D10,0,0,0
237,-34.0,3.0,53.0,1645186989.6875,P15,D10,0,0,0
238,-34.0,3.0,53.0,1645186989.71875,P15,D10,0,0,0
239,-34.0,3.0,53.0,1645186989.75,P15,D10,0,0,0
240,-35.0,3.0,53.0,1645186989.78125,P15,D10,0,0,0
241,-35.0,3.0,53.0,1645186989.8125,P15,D10,0,0,0
242,-34.0,3.0,53.0,1645186989.84375,P15,D10,0,0,0
243,-34.0,3.0,53.0,1645186989.875,P15,D10,0,0,0
244,-34.0,3.0,53.0,1645186989.90625,P15,D10,0,0,0
245,-35.0,2.0,53.0,1645186989.9375,P15,D10,0,0,0
246,-35.0,2.0,53.0,1645186989.96875,P15,D10,0,0,0
247,-34.0,3.0,53.0,1645186990.0,P15,D10,0,0,0
248,-34.0,2.0,53.0,1645186990.03125,P15,D10,0,0,0
249,-35.0,3.0,53.0,1645186990.0625,P15,D10,0,0,0
250,-34.0,3.0,53.0,1645186990.09375,P15,D10,0,0,0
251,-34.0,3.0,53.0,1645186990.125,P15,D10,0,0,0
252,-34.0,3.0,53.0,1645186990.15625,P15,D10,0,0,0
253,-35.0,3.0,53.0,1645186990.1875,P15,D10,0,0,0
254,-34.0,3.0,53.0,1645186990.21875,P15,D10,0,0,0
255,-35.0,3.0,53.0,1645186990.25,P15,D10,0,0,0
256,-35.0,3.0,53.0,1645186990.28125,P15,D10,0,0,0
257,-34.0,3.0,53.0,1645186990.3125,P15,D10,0,0,0
258,-34.0,3.0,53.0,1645186990.34375,P15,D10,0,0,0
259,-34.0,3.0,53.0,1645186990.375,P15,D10,0,0,0
260,-34.0,3.0,53.0,1645186990.40625,P15,D10,0,0,0
261,-34.0,3.0,53.0,1645186990.4375,P15,D10,0,0,0
262,-34.0,3.0,53.0,1645186990.46875,P15,D10,0,0,0
263,-35.0,3.0,53.0,1645186990.5,P15,D10,0,0,0
264,-34.0,3.0,53.0,1645186990.53125,P15,D10,0,0,0
265,-34.0,3.0,53.0,1645186990.5625,P15,D10,0,0,0
266,-35.0,3.0,53.0,1645186990.59375,P15,D10,0,0,0
267,-34.0,3.0,53.0,1645186990.625,P15,D10,0,0,0
268,-34.0,3.0,53.0,1645186990.65625,P15,D10,0,0,0
269,-35.0,3.0,53.0,1645186990.6875,P15,D10,0,0,0
270,-34.0,3.0,53.0,1645186990.71875,P15,D10,0,0,0
271,-34.0,3.0,53.0,1645186990.75,P15,D10,0,0,0
272,-34.0,3.0,53.0,1645186990.78125,P15,D10,0,0,0
273,-35.0,3.0,53.0,1645186990.8125,P15,D10,0,0,0
274,-34.0,3.0,53.0,1645186990.84375,P15,D10,0,0,0
275,-34.0,3.0,53.0,1645186990.875,P15,D10,0,0,0
276,-35.0,3.0,53.0,1645186990.90625,P15,D10,0,0,0
277,-34.0,3.0,53.0,1645186990.9375,P15,D10,0,0,0
278,-34.0,3.0,53.0,1645186990.96875,P15,D10,0,0,0
279,-35.0,3.0,53.0,1645186991.0,P15,D10,0,0,0
280,-34.0,3.0,53.0,1645186991.03125,P15,D10,0,0,0
281,-34.0,3.0,53.0,1645186991.0625,P15,D10,0,0,0
282,-34.0,3.0,53.0,1645186991.09375,P15,D10,0,0,0
283,-34.0,3.0,53.0,1645186991.125,P15,D10,0,0,0
284,-34.0,3.0,53.0,1645186991.15625,P15,D10,0,0,0
285,-34.0,3.0,53.0,1645186991.1875,P15,D10,0,0,0
286,-35.0,3.0,53.0,1645186991.21875,P15,D10,0,0,0
287,-35.0,3.0,53.0,1645186991.25,P15,D10,0,0,0
288,-34.0,3.0,53.0,1645186991.28125,P15,D10,0,0,0
289,-34.0,3.0,53.0,1645186991.3125,P15,D10,0,0,0
290,-34.0,3.0,53.0,1645186991.34375,P15,D10,0,0,0
291,-34.0,3.0,53.0,1645186991.375,P15,D10,0,0,0
292,-35.0,3.0,53.0,1645186991.40625,P15,D10,0,0,0
293,-34.0,3.0,53.0,1645186991.4375,P15,D10,0,0,0
294,-34.0,3.0,53.0,1645186991.46875,P15,D10,0,0,0
295,-34.0,3.0,53.0,1645186991.5,P15,D10,0,0,0
296,-34.0,3.0,53.0,1645186991.53125,P15,D10,0,0,0
297,-34.0,3.0,53.0,1645186991.5625,P15,D10,0,0,0
298,-35.0,2.0,53.0,1645186991.59375,P15,D10,0,0,0
299,-34.0,3.0,53.0,1645186991.625,P15,D10,0,0,0
300,-33.0,3.0,53.0,1645186991.65625,P15,D10,0,0,0
301,-35.0,3.0,53.0,1645186991.6875,P15,D10,0,0,0
302,-34.0,3.0,53.0,1645186991.71875,P15,D10,0,0,0
303,-34.0,3.0,53.0,1645186991.75,P15,D10,0,0,0
304,-34.0,3.0,53.0,1645186991.78125,P15,D10,0,0,0
305,-34.0,3.0,53.0,1645186991.8125,P15,D10,0,0,0
306,-34.0,3.0,53.0,1645186991.84375,P15,D10,0,0,0
307,-34.0,3.0,53.0,1645186991.875,P15,D10,0,0,0
308,-34.0,3.0,53.0,1645186991.90625,P15,D10,0,0,0
309,-34.0,3.0,53.0,1645186991.9375,P15,D10,0,0,0
310,-35.0,3.0,53.0,1645186991.96875,P15,D10,0,0,0
311,-34.0,3.0,53.0,1645186992.0,P15,D10,0,0,0
312,-34.0,3.0,53.0,1645186992.03125,P15,D10,0,0,0
313,-35.0,3.0,53.0,1645186992.0625,P15,D10,0,0,0
314,-34.0,2.0,53.0,1645186992.09375,P15,D10,0,0,0
315,-35.0,3.0,53.0,1645186992.125,P15,D10,0,0,0
316,-34.0,3.0,53.0,1645186992.15625,P15,D10,0,0,0
317,-34.0,3.0,53.0,1645186992.1875,P15,D10,0,0,0
318,-35.0,3.0,53.0,1645186992.21875,P15,D10,0,0,0
319,-34.0,3.0,53.0,1645186992.25,P15,D10,0,0,0
320,-34.0,3.0,53.0,1645186992.28125,P15,D10,0,0,0
321,-34.0,3.0,53.0,1645186992.3125,P15,D10,0,0,0
322,-34.0,3.0,53.0,1645186992.34375,P15,D10,0,0,0
323,-35.0,3.0,53.0,1645186992.375,P15,D10,0,0,0
324,-35.0,3.0,53.0,1645186992.40625,P15,D10,0,0,0
325,-35.0,3.0,53.0,1645186992.4375,P15,D10,0,0,0
326,-34.0,3.0,53.0,1645186992.46875,P15,D10,0,0,0
327,-34.0,3.0,53.0,1645186992.5,P15,D10,0,0,0
328,-34.0,2.0,53.0,1645186992.53125,P15,D10,0,0,0
329,-35.0,3.0,53.0,1645186992.5625,P15,D10,0,0,0
330,-34.0,3.0,53.0,1645186992.59375,P15,D10,0,0,0
331,-34.0,3.0,53.0,1645186992.625,P15,D10,0,0,0
332,-35.0,3.0,53.0,1645186992.65625,P15,D10,0,0,0
333,-35.0,3.0,53.0,1645186992.6875,P15,D10,0,0,0
334,-35.0,3.0,53.0,1645186992.71875,P15,D10,0,0,0
335,-34.0,3.0,53.0,1645186992.75,P15,D10,0,0,0
336,-35.0,3.0,53.0,1645186992.78125,P15,D10,0,0,0
337,-35.0,3.0,53.0,1645186992.8125,P15,D10,0,0,0
338,-34.0,3.0,53.0,1645186992.84375,P15,D10,0,0,0
339,-35.0,2.0,53.0,1645186992.875,P15,D10,0,0,0
340,-34.0,3.0,53.0,1645186992.90625,P15,D10,0,0,0
341,-34.0,3.0,53.0,1645186992.9375,P15,D10,0,0,0
342,-35.0,3.0,53.0,1645186992.96875,P15,D10,0,0,0
343,-34.0,3.0,53.0,1645186993.0,P15,D10,0,0,0
344,-34.0,3.0,53.0,1645186993.03125,P15,D10,0,0,0
345,-35.0,3.0,53.0,1645186993.0625,P15,D10,0,0,0
346,-35.0,3.0,53.0,1645186993.09375,P15,D10,0,0,0
347,-34.0,2.0,53.0,1645186993.125,P15,D10,0,0,0
348,-34.0,3.0,53.0,1645186993.15625,P15,D10,0,0,0
349,-35.0,3.0,53.0,1645186993.1875,P15,D10,0,0,0
350,-34.0,3.0,53.0,1645186993.21875,P15,D10,0,0,0
351,-35.0,3.0,53.0,1645186993.25,P15,D10,0,0,0
352,-35.0,3.0,53.0,1645186993.28125,P15,D10,0,0,0
353,-34.0,3.0,53.0,1645186993.3125,P15,D10,0,0,0
354,-35.0,3.0,53.0,1645186993.34375,P15,D10,0,0,0
355,-35.0,3.0,53.0,1645186993.375,P15,D10,0,0,0
356,-35.0,2.0,53.0,1645186993.40625,P15,D10,0,0,0
357,-35.0,3.0,53.0,1645186993.4375,P15,D10,0,0,0
358,-34.0,3.0,53.0,1645186993.46875,P15,D10,0,0,0
359,-35.0,3.0,53.0,1645186993.5,P15,D10,0,0,0
360,-35.0,3.0,53.0,1645186993.53125,P15,D10,0,0,0
361,-34.0,3.0,53.0,1645186993.5625,P15,D10,0,0,0
362,-35.0,3.0,53.0,1645186993.59375,P15,D10,0,0,0
363,-35.0,3.0,53.0,1645186993.625,P15,D10,0,0,0
364,-35.0,3.0,53.0,1645186993.65625,P15,D10,0,0,0
365,-34.0,2.0,53.0,1645186993.6875,P15,D10,0,0,0
366,-35.0,3.0,53.0,1645186993.71875,P15,D10,0,0,0
367,-34.0,2.0,53.0,1645186993.75,P15,D10,0,0,0
368,-35.0,3.0,53.0,1645186993.78125,P15,D10,0,0,0
369,-35.0,3.0,53.0,1645186993.8125,P15,D10,0,0,0
370,-35.0,3.0,53.0,1645186993.84375,P15,D10,0,0,0
371,-35.0,3.0,53.0,1645186993.875,P15,D10,0,0,0
372,-35.0,3.0,53.0,1645186993.90625,P15,D10,0,0,0
373,-35.0,3.0,53.0,1645186993.9375,P15,D10,0,0,0
374,-35.0,3.0,53.0,1645186993.96875,P15,D10,0,0,0
375,-33.0,4.0,54.0,1645186994.0,P15,D10,0,0,0
376,-35.0,2.0,53.0,1645186994.03125,P15,D10,0,0,0
377,-35.0,4.0,53.0,1645186994.0625,P15,D10,0,0,0
378,-35.0,3.0,53.0,1645186994.09375,P15,D10,0,0,0
379,-35.0,3.0,53.0,1645186994.125,P15,D10,0,0,0
380,-34.0,2.0,53.0,1645186994.15625,P15,D10,0,0,0
381,-35.0,3.0,53.0,1645186994.1875,P15,D10,0,0,0
382,-35.0,3.0,53.0,1645186994.21875,P15,D10,0,0,0
383,-35.0,3.0,53.0,1645186994.25,P15,D10,0,0,0
384,-35.0,3.0,53.0,1645186994.28125,P15,D10,0,0,0
385,-34.0,3.0,53.0,1645186994.3125,P15,D10,0,0,0
386,-36.0,3.0,53.0,1645186994.34375,P15,D10,0,0,0
387,-33.0,3.0,54.0,1645186994.375,P15,D10,0,0,0
388,-34.0,3.0,53.0,1645186994.40625,P15,D10,0,0,0
389,-36.0,3.0,53.0,1645186994.4375,P15,D10,0,0,0
390,-34.0,2.0,53.0,1645186994.46875,P15,D10,0,0,0
391,-35.0,3.0,53.0,1645186994.5,P15,D10,0,0,0
392,-35.0,3.0,53.0,1645186994.53125,P15,D10,0,0,0
393,-35.0,3.0,53.0,1645186994.5625,P15,D10,0,0,0
394,-35.0,3.0,52.0,1645186994.59375,P15,D10,0,0,0
395,-35.0,3.0,53.0,1645186994.625,P15,D10,0,0,0
396,-34.0,3.0,53.0,1645186994.65625,P15,D10,0,0,0
397,-35.0,3.0,53.0,1645186994.6875,P15,D10,0,0,0
398,-35.0,3.0,53.0,1645186994.71875,P15,D10,0,0,0
399,-35.0,3.0,53.0,1645186994.75,P15,D10,0,0,0
