,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
84,-24.0,-4.0,58.0,1645186704.5625,P15,D09,0,1,1
85,-24.0,-4.0,59.0,1645186704.59375,P15,D09,0,1,1
86,-22.0,-4.0,58.0,1645186704.625,P15,D09,0,1,1
87,-23.0,-3.0,58.0,1645186704.65625,P15,D09,0,1,1
88,-25.0,-3.0,61.0,1645186704.6875,P15,D09,0,1,1
89,-24.0,-3.0,59.0,1645186704.71875,P15,D09,0,1,1
90,-22.0,-5.0,57.0,1645186704.75,P15,D09,0,1,1
91,-23.0,-5.0,58.0,1645186704.78125,P15,D09,0,1,1
92,-22.0,-4.0,59.0,1645186704.8125,P15,D09,0,1,1
93,-22.0,-4.0,59.0,1645186704.84375,P15,D09,0,1,1
94,-23.0,-4.0,59.0,1645186704.875,P15,D09,0,1,1
95,-23.0,-4.0,58.0,1645186704.90625,P15,D09,0,1,1
96,-23.0,-4.0,58.0,1645186704.9375,P15,D09,0,1,1
97,-25.0,-4.0,58.0,1645186704.96875,P15,D09,0,1,1
98,-22.0,-4.0,58.0,1645186705.0,P15,D09,0,1,1
99,-24.0,-2.0,58.0,1645186705.03125,P15,D09,0,1,1
100,-33.0,1.0,61.0,1645186705.0625,P15,D09,0,1,1
101,-24.0,-5.0,55.0,1645186705.09375,P15,D09,0,1,1
102,-22.0,-5.0,56.0,1645186705.125,P15,D09,0,1,1
103,-25.0,-2.0,59.0,1645186705.15625,P15,D09,0,1,1
104,-23.0,-3.0,59.0,1645186705.1875,P15,D09,0,1,1
105,-22.0,-3.0,58.0,1645186705.21875,P15,D09,0,1,1
106,-24.0,-3.0,58.0,1645186705.25,P15,D09,0,1,1
107,-25.0,-3.0,58.0,1645186705.28125,P15,D09,0,1,1
108,-25.0,-3.0,58.0,1645186705.3125,P15,D09,0,1,1
109,-24.0,-3.0,58.0,1645186705.34375,P15,D09,0,1,1
110,-24.0,-3.0,58.0,1645186705.375,P15,D09,0,1,1
111,-24.0,-3.0,58.0,1645186705.40625,P15,D09,0,1,1
112,-25.0,-2.0,58.0,1645186705.4375,P15,D09,0,1,1
113,-24.0,-3.0,58.0,1645186705.46875,P15,D09,0,1,1
114,-27.0,-3.0,58.0,1645186705.5,P15,D09,0,1,1
115,-27.0,-2.0,58.0,1645186705.53125,P15,D09,0,1,1
116,-25.0,-2.0,57.0,1645186705.5625,P15,D09,0,1,1
117,-26.0,-2.0,58.0,1645186705.59375,P15,D09,0,1,1
118,-25.0,-3.0,58.0,1645186705.625,P15,D09,0,1,1
119,-25.0,-2.0,58.0,1645186705.65625,P15,D09,0,1,1
120,-26.0,-2.0,57.0,1645186705.6875,P15,D09,0,1,1
121,-24.0,-2.0,58.0,1645186705.71875,P15,D09,0,1,1
122,-24.0,-2.0,58.0,1645186705.75,P15,D09,0,1,1
123,-25.0,-2.0,58.0,1645186705.78125,P15,D09,0,1,1
124,-26.0,-2.0,58.0,1645186705.8125,P15,D09,0,1,1
125,-25.0,-3.0,57.0,1645186705.84375,P15,D09,0,1,1
126,-25.0,-3.0,57.0,1645186705.875,P15,D09,0,1,1
127,-26.0,-2.0,57.0,1645186705.90625,P15,D09,0,1,1
128,-26.0,-3.0,56.0,1645186705.9375,P15,D09,0,1,1
129,-29.0,-1.0,60.0,1645186705.96875,P15,D09,0,1,1
130,-23.0,-3.0,58.0,1645186706.0,P15,D09,0,1,1
131,-25.0,-2.0,58.0,1645186706.03125,P15,D09,0,1,1
132,-25.0,-2.0,58.0,1645186706.0625,P15,D09,0,1,1
133,-25.0,-2.0,59.0,1645186706.09375,P15,D09,0,1,1
134,-25.0,-2.0,58.0,1645186706.125,P15,D09,0,1,1
135,-21.0,-2.0,59.0,1645186706.15625,P15,D09,0,1,1
136,-28.0,-3.0,57.0,1645186706.1875,P15,D09,0,1,1
137,-28.0,-4.0,57.0,1645186706.21875,P15,D09,0,1,1
138,-23.0,-4.0,57.0,1645186706.25,P15,D09,0,1,1
139,-32.0,-3.0,54.0,1645186706.28125,P15,D09,0,1,1
140,-30.0,-3.0,55.0,1645186706.3125,P15,D09,0,1,1
141,-28.0,-4.0,56.0,1645186706.34375,P15,D09,0,1,1
142,-27.0,-2.0,59.0,1645186706.375,P15,D09,0,1,1
143,-26.0,-2.0,58.0,1645186706.40625,P15,D09,0,1,1
144,-25.0,-3.0,57.0,1645186706.4375,P15,D09,0,1,1
145,-28.0,-2.0,57.0,1645186706.46875,P15,D09,0,1,1
146,-29.0,-2.0,57.0,1645186706.5,P15,D09,0,1,1
147,-27.0,-2.0,56.0,1645186706.53125,P15,D09,0,1,1
148,-27.0,-2.0,57.0,1645186706.5625,P15,D09,0,1,1
149,-29.0,-2.0,57.0,1645186706.59375,P15,D09,0,1,1
150,-28.0,-2.0,57.0,1645186706.625,P15,D09,0,1,1
151,-28.0,-2.0,56.0,1645186706.65625,P15,D09,0,1,1
152,-29.0,-2.0,56.0,1645186706.6875,P15,D09,0,1,1
153,-28.0,-2.0,56.0,1645186706.71875,P15,D09,0,1,1
154,-27.0,-2.0,56.0,1645186706.75,P15,D09,0,1,1
155,-28.0,-2.0,56.0,1645186706.78125,P15,D09,0,1,1
156,-29.0,-1.0,57.0,1645186706.8125,P15,D09,0,1,1
157,-31.0,-1.0,55.0,1645186706.84375,P15,D09,0,1,1
158,-25.0,-4.0,57.0,1645186706.875,P15,D09,0,1,1
159,-25.0,-4.0,59.0,1645186706.90625,P15,D09,0,1,1
160,-25.0,-2.0,57.0,1645186706.9375,P15,D09,0,1,1
161,-20.0,-1.0,57.0,1645186706.96875,P15,D09,0,1,1
162,-29.0,2.0,58.0,1645186707.0,P15,D09,0,1,1
163,-32.0,1.0,54.0,1645186707.03125,P15,D09,0,1,1
164,-35.0,1.0,53.0,1645186707.0625,P15,D09,0,1,1
165,-41.0,0.0,52.0,1645186707.09375,P15,D09,0,1,1
166,-37.0,0.0,52.0,1645186707.125,P15,D09,0,1,1
167,-38.0,1.0,52.0,1645186707.15625,P15,D09,0,1,1
168,-38.0,3.0,53.0,1645186707.1875,P15,D09,0,1,1
169,-42.0,1.0,50.0,1645186707.21875,P15,D09,0,1,1
170,-38.0,0.0,51.0,1645186707.25,P15,D09,0,1,1
171,-33.0,0.0,52.0,1645186707.28125,P15,D09,0,1,1
172,-37.0,0.0,52.0,1645186707.3125,P15,D09,0,1,1
173,-35.0,0.0,52.0,1645186707.34375,P15,D09,0,1,1
174,-35.0,1.0,52.0,1645186707.375,P15,D09,0,1,1
175,-35.0,-1.0,52.0,1645186707.40625,P15,D09,0,1,1
176,-37.0,1.0,51.0,1645186707.4375,P15,D09,0,1,1
177,-34.0,0.0,52.0,1645186707.46875,P15,D09,0,1,1
178,-34.0,1.0,53.0,1645186707.5,P15,D09,0,1,1
179,-34.0,0.0,52.0,1645186707.53125,P15,D09,0,1,1
180,-32.0,1.0,54.0,1645186707.5625,P15,D09,0,1,1
181,-31.0,1.0,55.0,1645186707.59375,P15,D09,0,1,1
182,-35.0,1.0,53.0,1645186707.625,P15,D09,0,1,1
183,-34.0,1.0,52.0,1645186707.65625,P15,D09,0,1,1
184,-36.0,1.0,53.0,1645186707.6875,P15,D09,0,1,1
185,-35.0,1.0,52.0,1645186707.71875,P15,D09,0,1,1
186,-35.0,1.0,53.0,1645186707.75,P15,D09,0,1,1
187,-35.0,1.0,53.0,1645186707.78125,P15,D09,0,1,1
188,-36.0,1.0,53.0,1645186707.8125,P15,D09,0,1,1
189,-34.0,1.0,53.0,1645186707.84375,P15,D09,0,1,1
190,-34.0,1.0,52.0,1645186707.875,P15,D09,0,1,1
191,-37.0,1.0,52.0,1645186707.90625,P15,D09,0,1,1
192,-36.0,0.0,52.0,1645186707.9375,P15,D09,0,1,1
193,-35.0,1.0,53.0,1645186707.96875,P15,D09,0,1,1
194,-35.0,1.0,53.0,1645186708.0,P15,D09,0,1,1
195,-35.0,1.0,53.0,1645186708.03125,P15,D09,0,1,1
196,-35.0,2.0,53.0,1645186708.0625,P15,D09,0,1,1
197,-33.0,2.0,53.0,1645186708.09375,P15,D09,0,1,1
198,-35.0,1.0,53.0,1645186708.125,P15,D09,0,1,1
199,-36.0,1.0,53.0,1645186708.15625,P15,D09,0,1,1
200,-36.0,1.0,52.0,1645186708.1875,P15,D09,0,1,1
201,-34.0,1.0,53.0,1645186708.21875,P15,D09,0,1,1
202,-29.0,3.0,57.0,1645186708.25,P15,D09,0,1,1
203,-35.0,3.0,53.0,1645186708.28125,P15,D09,0,1,1
204,-35.0,-1.0,54.0,1645186708.3125,P15,D09,0,1,1
205,-31.0,0.0,56.0,1645186708.34375,P15,D09,0,1,1
206,-35.0,1.0,54.0,1645186708.375,P15,D09,0,1,1
207,-29.0,-3.0,57.0,1645186708.40625,P15,D09,0,1,1
208,-21.0,-6.0,59.0,1645186708.4375,P15,D09,0,1,1
209,-28.0,1.0,59.0,1645186708.46875,P15,D09,0,1,1
210,-31.0,0.0,55.0,1645186708.5,P15,D09,0,1,1
211,-20.0,-1.0,53.0,1645186708.53125,P15,D09,0,1,1
212,-24.0,-1.0,55.0,1645186708.5625,P15,D09,0,1,1
213,-24.0,3.0,53.0,1645186708.59375,P15,D09,0,1,1
214,-25.0,1.0,54.0,1645186708.625,P15,D09,0,1,1
215,-31.0,2.0,53.0,1645186708.65625,P15,D09,0,1,1
216,-27.0,3.0,55.0,1645186708.6875,P15,D09,0,1,1
217,-30.0,7.0,55.0,1645186708.71875,P15,D09,0,1,1
218,-31.0,6.0,59.0,1645186708.75,P15,D09,0,1,1
219,-33.0,14.0,66.0,1645186708.78125,P15,D09,0,1,1
220,-29.0,8.0,55.0,1645186708.8125,P15,D09,0,1,1
221,-26.0,12.0,53.0,1645186708.84375,P15,D09,0,1,1
222,-26.0,10.0,53.0,1645186708.875,P15,D09,0,1,1
223,-24.0,13.0,58.0,1645186708.90625,P15,D09,0,1,1
224,-25.0,6.0,54.0,1645186708.9375,P15,D09,0,1,1
225,-31.0,6.0,57.0,1645186708.96875,P15,D09,0,1,1
226,-28.0,5.0,56.0,1645186709.0,P15,D09,0,1,1
227,-29.0,3.0,55.0,1645186709.03125,P15,D09,0,1,1
228,-24.0,6.0,57.0,1645186709.0625,P15,D09,0,1,1
229,-26.0,5.0,57.0,1645186709.09375,P15,D09,0,1,1
230,-26.0,3.0,58.0,1645186709.125,P15,D09,0,1,1
231,-28.0,3.0,57.0,1645186709.15625,P15,D09,0,1,1
232,-26.0,2.0,57.0,1645186709.1875,P15,D09,0,1,1
233,-22.0,4.0,59.0,1645186709.21875,P15,D09,0,1,1
234,-26.0,4.0,57.0,1645186709.25,P15,D09,0,1,1
235,-28.0,4.0,57.0,1645186709.28125,P15,D09,0,1,1
236,-28.0,3.0,57.0,1645186709.3125,P15,D09,0,1,1
237,-28.0,3.0,57.0,1645186709.34375,P15,D09,0,1,1
238,-28.0,2.0,56.0,1645186709.375,P15,D09,0,1,1
239,-27.0,3.0,57.0,1645186709.40625,P15,D09,0,1,1
240,-29.0,3.0,56.0,1645186709.4375,P15,D09,0,1,1
241,-28.0,3.0,56.0,1645186709.46875,P15,D09,0,1,1
242,-28.0,3.0,57.0,1645186709.5,P15,D09,0,1,1
243,-28.0,2.0,56.0,1645186709.53125,P15,D09,0,1,1
244,-28.0,3.0,57.0,1645186709.5625,P15,D09,0,1,1
245,-28.0,3.0,57.0,1645186709.59375,P15,D09,0,1,1
246,-28.0,3.0,57.0,1645186709.625,P15,D09,0,1,1
247,-29.0,3.0,56.0,1645186709.65625,P15,D09,0,1,1
248,-27.0,4.0,56.0,1645186709.6875,P15,D09,0,1,1
249,-28.0,3.0,57.0,1645186709.71875,P15,D09,0,1,1
250,-30.0,3.0,55.0,1645186709.75,P15,D09,0,1,1
251,-28.0,4.0,57.0,1645186709.78125,P15,D09,0,1,1
252,-28.0,3.0,57.0,1645186709.8125,P15,D09,0,1,1
253,-28.0,3.0,57.0,1645186709.84375,P15,D09,0,1,1
254,-28.0,3.0,56.0,1645186709.875,P15,D09,0,1,1
255,-28.0,3.0,57.0,1645186709.90625,P15,D09,0,1,1
256,-29.0,3.0,56.0,1645186709.9375,P15,D09,0,1,1
257,-28.0,3.0,56.0,1645186709.96875,P15,D09,0,1,1
258,-27.0,3.0,57.0,1645186710.0,P15,D09,0,1,1
259,-29.0,3.0,56.0,1645186710.03125,P15,D09,0,1,1
260,-30.0,3.0,56.0,1645186710.0625,P15,D09,0,1,1
261,-28.0,3.0,56.0,1645186710.09375,P15,D09,0,1,1
262,-28.0,3.0,57.0,1645186710.125,P15,D09,0,1,1
263,-28.0,3.0,56.0,1645186710.15625,P15,D09,0,1,1
264,-28.0,3.0,56.0,1645186710.1875,P15,D09,0,1,1
265,-29.0,3.0,56.0,1645186710.21875,P15,D09,0,1,1
266,-28.0,3.0,56.0,1645186710.25,P15,D09,0,1,1
267,-28.0,3.0,56.0,1645186710.28125,P15,D09,0,1,1
268,-28.0,4.0,56.0,1645186710.3125,P15,D09,0,1,1
269,-28.0,3.0,57.0,1645186710.34375,P15,D09,0,1,1
270,-28.0,4.0,56.0,1645186710.375,P15,D09,0,1,1
271,-28.0,3.0,57.0,1645186710.40625,P15,D09,0,1,1
272,-29.0,4.0,56.0,1645186710.4375,P15,D09,0,1,1
273,-28.0,3.0,57.0,1645186710.46875,P15,D09,0,1,1
274,-28.0,3.0,57.0,1645186710.5,P15,D09,0,1,1
275,-28.0,3.0,57.0,1645186710.53125,P15,D09,0,1,1
276,-29.0,4.0,56.0,1645186710.5625,P15,D09,0,1,1
277,-28.0,3.0,56.0,1645186710.59375,P15,D09,0,1,1
278,-28.0,4.0,57.0,1645186710.625,P15,D09,0,1,1
279,-29.0,4.0,56.0,1645186710.65625,P15,D09,0,1,1
280,-28.0,3.0,56.0,1645186710.6875,P15,D09,0,1,1
281,-28.0,3.0,57.0,1645186710.71875,P15,D09,0,1,1
282,-28.0,4.0,57.0,1645186710.75,P15,D09,0,1,1
283,-28.0,3.0,57.0,1645186710.78125,P15,D09,0,1,1
284,-28.0,4.0,56.0,1645186710.8125,P15,D09,0,1,1
285,-29.0,3.0,56.0,1645186710.84375,P15,D09,0,1,1
286,-28.0,3.0,56.0,1645186710.875,P15,D09,0,1,1
287,-29.0,3.0,56.0,1645186710.90625,P15,D09,0,1,1
288,-28.0,3.0,56.0,1645186710.9375,P15,D09,0,1,1
289,-28.0,3.0,57.0,1645186710.96875,P15,D09,0,1,1
290,-29.0,3.0,56.0,1645186711.0,P15,D09,0,1,1
291,-28.0,3.0,56.0,1645186711.03125,P15,D09,0,1,1
292,-29.0,3.0,56.0,1645186711.0625,P15,D09,0,1,1
293,-29.0,4.0,56.0,1645186711.09375,P15,D09,0,1,1
294,-28.0,3.0,57.0,1645186711.125,P15,D09,0,1,1
295,-29.0,3.0,56.0,1645186711.15625,P15,D09,0,1,1
296,-28.0,3.0,56.0,1645186711.1875,P15,D09,0,1,1
297,-29.0,3.0,56.0,1645186711.21875,P15,D09,0,1,1
298,-29.0,3.0,56.0,1645186711.25,P15,D09,0,1,1
299,-28.0,3.0,56.0,1645186711.28125,P15,D09,0,1,1
300,-28.0,3.0,56.0,1645186711.3125,P15,D09,0,1,1
301,-29.0,3.0,56.0,1645186711.34375,P15,D09,0,1,1
302,-29.0,3.0,56.0,1645186711.375,P15,D09,0,1,1
303,-28.0,3.0,56.0,1645186711.40625,P15,D09,0,1,1
304,-29.0,3.0,56.0,1645186711.4375,P15,D09,0,1,1
305,-29.0,3.0,56.0,1645186711.46875,P15,D09,0,1,1
306,-29.0,3.0,56.0,1645186711.5,P15,D09,0,1,1
307,-29.0,3.0,56.0,1645186711.53125,P15,D09,0,1,1
308,-29.0,3.0,56.0,1645186711.5625,P15,D09,0,1,1
309,-29.0,3.0,56.0,1645186711.59375,P15,D09,0,1,1
310,-29.0,3.0,56.0,1645186711.625,P15,D09,0,1,1
311,-28.0,3.0,56.0,1645186711.65625,P15,D09,0,1,1
312,-29.0,3.0,56.0,1645186711.6875,P15,D09,0,1,1
313,-29.0,3.0,56.0,1645186711.71875,P15,D09,0,1,1
314,-29.0,4.0,56.0,1645186711.75,P15,D09,0,1,1
315,-29.0,3.0,56.0,1645186711.78125,P15,D09,0,1,1
316,-29.0,3.0,56.0,1645186711.8125,P15,D09,0,1,1
317,-28.0,3.0,56.0,1645186711.84375,P15,D09,0,1,1
318,-28.0,3.0,57.0,1645186711.875,P15,D09,0,1,1
319,-29.0,3.0,56.0,1645186711.90625,P15,D09,0,1,1
320,-29.0,4.0,56.0,1645186711.9375,P15,D09,0,1,1
321,-28.0,3.0,56.0,1645186711.96875,P15,D09,0,1,1
322,-26.0,3.0,58.0,1645186712.0,P15,D09,0,1,1
323,-32.0,2.0,55.0,1645186712.03125,P15,D09,0,1,1
324,-31.0,4.0,55.0,1645186712.0625,P15,D09,0,1,1
325,-26.0,3.0,57.0,1645186712.09375,P15,D09,0,1,1
326,-28.0,4.0,56.0,1645186712.125,P15,D09,0,1,1
327,-30.0,3.0,55.0,1645186712.15625,P15,D09,0,1,1
328,-29.0,3.0,56.0,1645186712.1875,P15,D09,0,1,1
329,-28.0,3.0,56.0,1645186712.21875,P15,D09,0,1,1
330,-30.0,3.0,56.0,1645186712.25,P15,D09,0,1,1
331,-30.0,3.0,56.0,1645186712.28125,P15,D09,0,1,1
332,-28.0,3.0,56.0,1645186712.3125,P15,D09,0,1,1
333,-28.0,3.0,57.0,1645186712.34375,P15,D09,0,1,1
334,-30.0,4.0,56.0,1645186712.375,P15,D09,0,1,1
335,-30.0,3.0,56.0,1645186712.40625,P15,D09,0,1,1
336,-28.0,3.0,56.0,1645186712.4375,P15,D09,0,1,1
337,-29.0,3.0,56.0,1645186712.46875,P15,D09,0,1,1
338,-29.0,3.0,56.0,1645186712.5,P15,D09,0,1,1
339,-29.0,3.0,56.0,1645186712.53125,P15,D09,0,1,1
340,-28.0,3.0,56.0,1645186712.5625,P15,D09,0,1,1
341,-30.0,3.0,56.0,1645186712.59375,P15,D09,0,1,1
342,-29.0,4.0,56.0,1645186712.625,P15,D09,0,1,1
343,-29.0,3.0,56.0,1645186712.65625,P15,D09,0,1,1
344,-29.0,3.0,56.0,1645186712.6875,P15,D09,0,1,1
345,-29.0,3.0,56.0,1645186712.71875,P15,D09,0,1,1
346,-29.0,4.0,56.0,1645186712.75,P15,D09,0,1,1
347,-29.0,3.0,56.0,1645186712.78125,P15,D09,0,1,1
348,-29.0,3.0,56.0,1645186712.8125,P15,D09,0,1,1
349,-29.0,3.0,56.0,1645186712.84375,P15,D09,0,1,1
350,-28.0,3.0,56.0,1645186712.875,P15,D09,0,1,1
351,-29.0,3.0,56.0,1645186712.90625,P15,D09,0,1,1
352,-29.0,3.0,56.0,1645186712.9375,P15,D09,0,1,1
353,-28.0,4.0,57.0,1645186712.96875,P15,D09,0,1,1
354,-31.0,3.0,55.0,1645186713.0,P15,D09,0,1,1
355,-30.0,4.0,55.0,1645186713.03125,P15,D09,0,1,1
356,-28.0,4.0,56.0,1645186713.0625,P15,D09,0,1,1
357,-30.0,3.0,56.0,1645186713.09375,P15,D09,0,1,1
358,-28.0,3.0,57.0,1645186713.125,P15,D09,0,1,1
359,-28.0,4.0,56.0,1645186713.15625,P15,D09,0,1,1
360,-30.0,3.0,56.0,1645186713.1875,P15,D09,0,1,1
361,-29.0,3.0,56.0,1645186713.21875,P15,D09,0,1,1
362,-28.0,3.0,56.0,1645186713.25,P15,D09,0,1,1
363,-29.0,3.0,56.0,1645186713.28125,P15,D09,0,1,1
364,-29.0,3.0,56.0,1645186713.3125,P15,D09,0,1,1
365,-29.0,4.0,56.0,1645186713.34375,P15,D09,0,1,1
366,-30.0,3.0,56.0,1645186713.375,P15,D09,0,1,1
367,-28.0,4.0,56.0,1645186713.40625,P15,D09,0,1,1
368,-28.0,3.0,56.0,1645186713.4375,P15,D09,0,1,1
369,-29.0,3.0,56.0,1645186713.46875,P15,D09,0,1,1
370,-29.0,3.0,56.0,1645186713.5,P15,D09,0,1,1
371,-29.0,4.0,56.0,1645186713.53125,P15,D09,0,1,1
372,-29.0,4.0,56.0,1645186713.5625,P15,D09,0,1,1
373,-29.0,3.0,56.0,1645186713.59375,P15,D09,0,1,1
374,-29.0,3.0,56.0,1645186713.625,P15,D09,0,1,1
375,-28.0,4.0,56.0,1645186713.65625,P15,D09,0,1,1
376,-29.0,3.0,56.0,1645186713.6875,P15,D09,0,1,1
377,-29.0,4.0,56.0,1645186713.71875,P15,D09,0,1,1
378,-29.0,3.0,56.0,1645186713.75,P15,D09,0,1,1
379,-29.0,4.0,56.0,1645186713.78125,P15,D09,0,1,1
380,-28.0,4.0,56.0,1645186713.8125,P15,D09,0,1,1
381,-27.0,3.0,57.0,1645186713.84375,P15,D09,0,1,1
382,-32.0,3.0,55.0,1645186713.875,P15,D09,0,1,1
383,-31.0,4.0,55.0,1645186713.90625,P15,D09,0,1,1
384,-27.0,3.0,57.0,1645186713.9375,P15,D09,0,1,1
385,-29.0,4.0,56.0,1645186713.96875,P15,D09,0,1,1
386,-30.0,3.0,56.0,1645186714.0,P15,D09,0,1,1
387,-29.0,4.0,56.0,1645186714.03125,P15,D09,0,1,1
388,-28.0,4.0,56.0,1645186714.0625,P15,D09,0,1,1
389,-30.0,3.0,56.0,1645186714.09375,P15,D09,0,1,1
390,-29.0,3.0,56.0,1645186714.125,P15,D09,0,1,1
391,-29.0,4.0,56.0,1645186714.15625,P15,D09,0,1,1
392,-30.0,3.0,56.0,1645186714.1875,P15,D09,0,1,1
393,-30.0,3.0,56.0,1645186714.21875,P15,D09,0,1,1
394,-29.0,4.0,56.0,1645186714.25,P15,D09,0,1,1
395,-29.0,4.0,56.0,1645186714.28125,P15,D09,0,1,1
