,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
35,-36.0,-5.0,52.0,1645175448.71875,P13,D06,1,0,0
36,-36.0,-5.0,52.0,1645175448.75,P13,D06,1,0,0
37,-36.0,-5.0,52.0,1645175448.78125,P13,D06,1,0,0
38,-36.0,-6.0,52.0,1645175448.8125,P13,D06,1,0,0
39,-36.0,-6.0,52.0,1645175448.84375,P13,D06,1,0,0
40,-36.0,-5.0,52.0,1645175448.875,P13,D06,1,0,0
41,-37.0,-6.0,52.0,1645175448.90625,P13,D06,1,0,0
42,-36.0,-5.0,51.0,1645175448.9375,P13,D06,1,0,0
43,-36.0,-6.0,52.0,1645175448.96875,P13,D06,1,0,0
44,-37.0,-6.0,51.0,1645175449.0,P13,D06,1,0,0
45,-36.0,-6.0,52.0,1645175449.03125,P13,D06,1,0,0
46,-36.0,-6.0,52.0,1645175449.0625,P13,D06,1,0,0
47,-37.0,-6.0,51.0,1645175449.09375,P13,D06,1,0,0
48,-37.0,-6.0,52.0,1645175449.125,P13,D06,1,0,0
49,-37.0,-6.0,52.0,1645175449.15625,P13,D06,1,0,0
50,-36.0,-6.0,52.0,1645175449.1875,P13,D06,1,0,0
51,-37.0,-6.0,52.0,1645175449.21875,P13,D06,1,0,0
52,-38.0,-5.0,54.0,1645175449.25,P13,D06,1,0,0
53,-36.0,-8.0,54.0,1645175449.28125,P13,D06,1,0,0
54,-49.0,-4.0,59.0,1645175449.3125,P13,D06,1,0,0
55,-32.0,-10.0,70.0,1645175449.34375,P13,D06,1,0,0
56,-36.0,-12.0,59.0,1645175449.375,P13,D06,1,0,0
57,-23.0,-16.0,55.0,1645175449.40625,P13,D06,1,0,0
58,-28.0,-16.0,55.0,1645175449.4375,P13,D06,1,0,0
59,-25.0,-14.0,63.0,1645175449.46875,P13,D06,1,0,0
60,-17.0,-10.0,62.0,1645175449.5,P13,D06,1,0,0
61,-26.0,-5.0,55.0,1645175449.53125,P13,D06,1,0,0
62,-28.0,-4.0,49.0,1645175449.5625,P13,D06,1,0,0
63,-24.0,-5.0,47.0,1645175449.59375,P13,D06,1,0,0
64,-23.0,-4.0,51.0,1645175449.625,P13,D06,1,0,0
65,-27.0,-5.0,55.0,1645175449.65625,P13,D06,1,0,0
66,-18.0,-6.0,61.0,1645175449.6875,P13,D06,1,0,0
67,-20.0,-4.0,62.0,1645175449.71875,P13,D06,1,0,0
68,-20.0,-9.0,61.0,1645175449.75,P13,D06,1,0,0
69,-19.0,-8.0,63.0,1645175449.78125,P13,D06,1,0,0
70,-18.0,-6.0,62.0,1645175449.8125,P13,D06,1,0,0
71,-5.0,-4.0,69.0,1645175449.84375,P13,D06,1,0,0
72,11.0,0.0,63.0,1645175449.875,P13,D06,1,0,0
73,19.0,-3.0,60.0,1645175449.90625,P13,D06,1,0,0
74,18.0,-1.0,57.0,1645175449.9375,P13,D06,1,0,0
75,21.0,-4.0,56.0,1645175449.96875,P13,D06,1,0,0
76,21.0,-1.0,55.0,1645175450.0,P13,D06,1,0,0
77,19.0,-3.0,52.0,1645175450.03125,P13,D06,1,0,0
78,27.0,-3.0,49.0,1645175450.0625,P13,D06,1,0,0
79,29.0,5.0,59.0,1645175450.09375,P13,D06,1,0,0
80,26.0,5.0,61.0,1645175450.125,P13,D06,1,0,0
81,19.0,4.0,58.0,1645175450.15625,P13,D06,1,0,0
82,24.0,3.0,58.0,1645175450.1875,P13,D06,1,0,0
83,32.0,1.0,56.0,1645175450.21875,P13,D06,1,0,0
84,21.0,-1.0,49.0,1645175450.25,P13,D06,1,0,0
85,24.0,-5.0,52.0,1645175450.28125,P13,D06,1,0,0
86,28.0,-6.0,53.0,1645175450.3125,P13,D06,1,0,0
87,23.0,-5.0,53.0,1645175450.34375,P13,D06,1,0,0
88,25.0,-8.0,56.0,1645175450.375,P13,D06,1,0,0
89,26.0,-10.0,57.0,1645175450.40625,P13,D06,1,0,0
90,18.0,-9.0,54.0,1645175450.4375,P13,D06,1,0,0
91,21.0,-17.0,54.0,1645175450.46875,P13,D06,1,0,0
92,23.0,-10.0,59.0,1645175450.5,P13,D06,1,0,0
93,20.0,-9.0,59.0,1645175450.53125,P13,D06,1,0,0
94,20.0,-7.0,58.0,1645175450.5625,P13,D06,1,0,0
95,21.0,-6.0,58.0,1645175450.59375,P13,D06,1,0,0
96,21.0,-7.0,57.0,1645175450.625,P13,D06,1,0,0
97,22.0,-10.0,57.0,1645175450.65625,P13,D06,1,0,0
98,19.0,-5.0,59.0,1645175450.6875,P13,D06,1,0,0
99,16.0,-12.0,57.0,1645175450.71875,P13,D06,1,0,0
100,23.0,-1.0,60.0,1645175450.75,P13,D06,1,0,0
101,22.0,-9.0,56.0,1645175450.78125,P13,D06,1,0,0
102,22.0,-5.0,58.0,1645175450.8125,P13,D06,1,0,0
103,20.0,-6.0,58.0,1645175450.84375,P13,D06,1,0,0
104,21.0,-7.0,58.0,1645175450.875,P13,D06,1,0,0
105,20.0,-7.0,58.0,1645175450.90625,P13,D06,1,0,0
106,19.0,-6.0,58.0,1645175450.9375,P13,D06,1,0,0
107,20.0,-6.0,56.0,1645175450.96875,P13,D06,1,0,0
108,23.0,-4.0,59.0,1645175451.0,P13,D06,1,0,0
109,19.0,-8.0,59.0,1645175451.03125,P13,D06,1,0,0
110,22.0,3.0,60.0,1645175451.0625,P13,D06,1,0,0
111,22.0,3.0,59.0,1645175451.09375,P13,D06,1,0,0
112,21.0,-7.0,54.0,1645175451.125,P13,D06,1,0,0
113,14.0,-2.0,57.0,1645175451.15625,P13,D06,1,0,0
114,22.0,-2.0,60.0,1645175451.1875,P13,D06,1,0,0
115,24.0,-2.0,62.0,1645175451.21875,P13,D06,1,0,0
116,22.0,0.0,61.0,1645175451.25,P13,D06,1,0,0
117,15.0,-2.0,62.0,1645175451.28125,P13,D06,1,0,0
118,15.0,-8.0,59.0,1645175451.3125,P13,D06,1,0,0
119,22.0,-7.0,55.0,1645175451.34375,P13,D06,1,0,0
120,28.0,-1.0,54.0,1645175451.375,P13,D06,1,0,0
121,24.0,-4.0,51.0,1645175451.40625,P13,D06,1,0,0
122,21.0,-2.0,57.0,1645175451.4375,P13,D06,1,0,0
123,16.0,1.0,59.0,1645175451.46875,P13,D06,1,0,0
124,17.0,-2.0,60.0,1645175451.5,P13,D06,1,0,0
125,17.0,0.0,61.0,1645175451.53125,P13,D06,1,0,0
126,18.0,-3.0,61.0,1645175451.5625,P13,D06,1,0,0
127,20.0,-3.0,61.0,1645175451.59375,P13,D06,1,0,0
128,21.0,-6.0,60.0,1645175451.625,P13,D06,1,0,0
129,21.0,-4.0,59.0,1645175451.65625,P13,D06,1,0,0
130,20.0,-5.0,60.0,1645175451.6875,P13,D06,1,0,0
131,20.0,-4.0,59.0,1645175451.71875,P13,D06,1,0,0
132,21.0,-3.0,58.0,1645175451.75,P13,D06,1,0,0
133,20.0,-4.0,59.0,1645175451.78125,P13,D06,1,0,0
134,20.0,-4.0,58.0,1645175451.8125,P13,D06,1,0,0
135,20.0,-4.0,59.0,1645175451.84375,P13,D06,1,0,0
136,19.0,-3.0,59.0,1645175451.875,P13,D06,1,0,0
137,19.0,-2.0,59.0,1645175451.90625,P13,D06,1,0,0
138,20.0,-3.0,59.0,1645175451.9375,P13,D06,1,0,0
139,20.0,-4.0,59.0,1645175451.96875,P13,D06,1,0,0
140,19.0,-3.0,58.0,1645175452.0,P13,D06,1,0,0
141,18.0,-2.0,58.0,1645175452.03125,P13,D06,1,0,0
142,20.0,-3.0,58.0,1645175452.0625,P13,D06,1,0,0
143,20.0,-3.0,58.0,1645175452.09375,P13,D06,1,0,0
144,19.0,-3.0,58.0,1645175452.125,P13,D06,1,0,0
145,18.0,-3.0,60.0,1645175452.15625,P13,D06,1,0,0
146,18.0,-3.0,60.0,1645175452.1875,P13,D06,1,0,0
147,18.0,-2.0,60.0,1645175452.21875,P13,D06,1,0,0
148,17.0,-3.0,60.0,1645175452.25,P13,D06,1,0,0
149,19.0,-2.0,60.0,1645175452.28125,P13,D06,1,0,0
150,18.0,-2.0,60.0,1645175452.3125,P13,D06,1,0,0
151,19.0,-3.0,60.0,1645175452.34375,P13,D06,1,0,0
152,19.0,-2.0,59.0,1645175452.375,P13,D06,1,0,0
153,18.0,-2.0,59.0,1645175452.40625,P13,D06,1,0,0
154,18.0,-2.0,59.0,1645175452.4375,P13,D06,1,0,0
155,18.0,-2.0,59.0,1645175452.46875,P13,D06,1,0,0
156,18.0,-2.0,59.0,1645175452.5,P13,D06,1,0,0
157,18.0,-2.0,59.0,1645175452.53125,P13,D06,1,0,0
158,18.0,-1.0,59.0,1645175452.5625,P13,D06,1,0,0
159,18.0,-1.0,59.0,1645175452.59375,P13,D06,1,0,0
160,18.0,0.0,58.0,1645175452.625,P13,D06,1,0,0
161,19.0,-2.0,58.0,1645175452.65625,P13,D06,1,0,0
162,19.0,1.0,58.0,1645175452.6875,P13,D06,1,0,0
163,18.0,4.0,57.0,1645175452.71875,P13,D06,1,0,0
164,17.0,2.0,59.0,1645175452.75,P13,D06,1,0,0
165,18.0,-1.0,60.0,1645175452.78125,P13,D06,1,0,0
166,17.0,-1.0,61.0,1645175452.8125,P13,D06,1,0,0
167,17.0,-3.0,61.0,1645175452.84375,P13,D06,1,0,0
168,15.0,-2.0,61.0,1645175452.875,P13,D06,1,0,0
169,13.0,-3.0,60.0,1645175452.90625,P13,D06,1,0,0
170,14.0,-3.0,59.0,1645175452.9375,P13,D06,1,0,0
171,17.0,-1.0,57.0,1645175452.96875,P13,D06,1,0,0
172,18.0,1.0,55.0,1645175453.0,P13,D06,1,0,0
173,18.0,3.0,52.0,1645175453.03125,P13,D06,1,0,0
174,18.0,3.0,53.0,1645175453.0625,P13,D06,1,0,0
175,15.0,2.0,55.0,1645175453.09375,P13,D06,1,0,0
176,14.0,3.0,58.0,1645175453.125,P13,D06,1,0,0
177,7.0,2.0,61.0,1645175453.15625,P13,D06,1,0,0
178,6.0,2.0,66.0,1645175453.1875,P13,D06,1,0,0
179,1.0,2.0,67.0,1645175453.21875,P13,D06,1,0,0
180,-5.0,1.0,64.0,1645175453.25,P13,D06,1,0,0
181,-7.0,2.0,62.0,1645175453.28125,P13,D06,1,0,0
182,-6.0,-4.0,64.0,1645175453.3125,P13,D06,1,0,0
183,-6.0,-5.0,65.0,1645175453.34375,P13,D06,1,0,0
184,-8.0,-5.0,63.0,1645175453.375,P13,D06,1,0,0
185,-6.0,-8.0,62.0,1645175453.40625,P13,D06,1,0,0
186,-6.0,-9.0,62.0,1645175453.4375,P13,D06,1,0,0
187,-7.0,-13.0,60.0,1645175453.46875,P13,D06,1,0,0
188,-2.0,-14.0,58.0,1645175453.5,P13,D06,1,0,0
189,-2.0,-13.0,59.0,1645175453.53125,P13,D06,1,0,0
190,-8.0,-9.0,63.0,1645175453.5625,P13,D06,1,0,0
191,-11.0,-5.0,61.0,1645175453.59375,P13,D06,1,0,0
192,-10.0,-5.0,60.0,1645175453.625,P13,D06,1,0,0
193,-8.0,-5.0,63.0,1645175453.65625,P13,D06,1,0,0
194,-10.0,-3.0,67.0,1645175453.6875,P13,D06,1,0,0
195,-9.0,-2.0,75.0,1645175453.71875,P13,D06,1,0,0
196,-12.0,0.0,73.0,1645175453.75,P13,D06,1,0,0
197,-14.0,-1.0,60.0,1645175453.78125,P13,D06,1,0,0
198,-16.0,-2.0,59.0,1645175453.8125,P13,D06,1,0,0
199,-12.0,-3.0,63.0,1645175453.84375,P13,D06,1,0,0
200,-13.0,-3.0,64.0,1645175453.875,P13,D06,1,0,0
201,-16.0,-4.0,66.0,1645175453.90625,P13,D06,1,0,0
202,-26.0,-3.0,66.0,1645175453.9375,P13,D06,1,0,0
203,-32.0,-2.0,63.0,1645175453.96875,P13,D06,1,0,0
204,-32.0,1.0,57.0,1645175454.0,P13,D06,1,0,0
205,-39.0,0.0,49.0,1645175454.03125,P13,D06,1,0,0
206,-52.0,-7.0,38.0,1645175454.0625,P13,D06,1,0,0
207,-52.0,-9.0,28.0,1645175454.09375,P13,D06,1,0,0
208,-60.0,-13.0,12.0,1645175454.125,P13,D06,1,0,0
209,-61.0,-14.0,11.0,1645175454.15625,P13,D06,1,0,0
210,-59.0,-13.0,14.0,1645175454.1875,P13,D06,1,0,0
211,-52.0,-15.0,17.0,1645175454.21875,P13,D06,1,0,0
212,-56.0,-19.0,16.0,1645175454.25,P13,D06,1,0,0
213,-29.0,-15.0,30.0,1645175454.28125,P13,D06,1,0,0
214,-61.0,-19.0,8.0,1645175454.3125,P13,D06,1,0,0
215,-76.0,-24.0,12.0,1645175454.34375,P13,D06,1,0,0
216,-64.0,-21.0,16.0,1645175454.375,P13,D06,1,0,0
217,-67.0,-27.0,10.0,1645175454.40625,P13,D06,1,0,0
218,-59.0,-28.0,11.0,1645175454.4375,P13,D06,1,0,0
219,-63.0,-29.0,-1.0,1645175454.46875,P13,D06,1,0,0
220,-53.0,-30.0,9.0,1645175454.5,P13,D06,1,0,0
221,-66.0,-21.0,12.0,1645175454.53125,P13,D06,1,0,0
222,-65.0,-24.0,8.0,1645175454.5625,P13,D06,1,0,0
223,-52.0,-26.0,11.0,1645175454.59375,P13,D06,1,0,0
224,-53.0,-28.0,9.0,1645175454.625,P13,D06,1,0,0
225,-53.0,-28.0,12.0,1645175454.65625,P13,D06,1,0,0
226,-55.0,-23.0,15.0,1645175454.6875,P13,D06,1,0,0
227,-58.0,-25.0,10.0,1645175454.71875,P13,D06,1,0,0
228,-56.0,-27.0,10.0,1645175454.75,P13,D06,1,0,0
229,-51.0,-28.0,15.0,1645175454.78125,P13,D06,1,0,0
230,-55.0,-28.0,14.0,1645175454.8125,P13,D06,1,0,0
231,-60.0,-30.0,8.0,1645175454.84375,P13,D06,1,0,0
232,-55.0,-30.0,9.0,1645175454.875,P13,D06,1,0,0
233,-58.0,-29.0,12.0,1645175454.90625,P13,D06,1,0,0
234,-51.0,-30.0,12.0,1645175454.9375,P13,D06,1,0,0
235,-54.0,-29.0,13.0,1645175454.96875,P13,D06,1,0,0
236,-54.0,-29.0,11.0,1645175455.0,P13,D06,1,0,0
237,-53.0,-31.0,15.0,1645175455.03125,P13,D06,1,0,0
238,-57.0,-30.0,17.0,1645175455.0625,P13,D06,1,0,0
239,-59.0,-31.0,7.0,1645175455.09375,P13,D06,1,0,0
240,-56.0,-33.0,8.0,1645175455.125,P13,D06,1,0,0
241,-54.0,-31.0,14.0,1645175455.15625,P13,D06,1,0,0
242,-58.0,-32.0,15.0,1645175455.1875,P13,D06,1,0,0
243,-53.0,-31.0,13.0,1645175455.21875,P13,D06,1,0,0
244,-55.0,-31.0,8.0,1645175455.25,P13,D06,1,0,0
245,-52.0,-32.0,8.0,1645175455.28125,P13,D06,1,0,0
246,-58.0,-31.0,8.0,1645175455.3125,P13,D06,1,0,0
247,-60.0,-32.0,7.0,1645175455.34375,P13,D06,1,0,0
248,-55.0,-31.0,7.0,1645175455.375,P13,D06,1,0,0
249,-56.0,-31.0,4.0,1645175455.40625,P13,D06,1,0,0
250,-56.0,-32.0,8.0,1645175455.4375,P13,D06,1,0,0
251,-63.0,-31.0,5.0,1645175455.46875,P13,D06,1,0,0
252,-56.0,-31.0,5.0,1645175455.5,P13,D06,1,0,0
253,-53.0,-32.0,2.0,1645175455.53125,P13,D06,1,0,0
254,-50.0,-33.0,4.0,1645175455.5625,P13,D06,1,0,0
255,-51.0,-31.0,8.0,1645175455.59375,P13,D06,1,0,0
256,-57.0,-32.0,4.0,1645175455.625,P13,D06,1,0,0
257,-57.0,-31.0,5.0,1645175455.65625,P13,D06,1,0,0
258,-58.0,-31.0,8.0,1645175455.6875,P13,D06,1,0,0
259,-53.0,-33.0,7.0,1645175455.71875,P13,D06,1,0,0
260,-58.0,-32.0,6.0,1645175455.75,P13,D06,1,0,0
261,-57.0,-31.0,9.0,1645175455.78125,P13,D06,1,0,0
262,-60.0,-31.0,6.0,1645175455.8125,P13,D06,1,0,0
263,-58.0,-31.0,5.0,1645175455.84375,P13,D06,1,0,0
264,-53.0,-31.0,6.0,1645175455.875,P13,D06,1,0,0
265,-59.0,-30.0,8.0,1645175455.90625,P13,D06,1,0,0
266,-60.0,-30.0,7.0,1645175455.9375,P13,D06,1,0,0
267,-55.0,-31.0,5.0,1645175455.96875,P13,D06,1,0,0
268,-56.0,-30.0,7.0,1645175456.0,P13,D06,1,0,0
269,-59.0,-30.0,9.0,1645175456.03125,P13,D06,1,0,0
270,-56.0,-31.0,10.0,1645175456.0625,P13,D06,1,0,0
271,-57.0,-32.0,8.0,1645175456.09375,P13,D06,1,0,0
272,-56.0,-32.0,8.0,1645175456.125,P13,D06,1,0,0
273,-55.0,-32.0,11.0,1645175456.15625,P13,D06,1,0,0
274,-55.0,-30.0,11.0,1645175456.1875,P13,D06,1,0,0
275,-55.0,-31.0,9.0,1645175456.21875,P13,D06,1,0,0
276,-58.0,-30.0,9.0,1645175456.25,P13,D06,1,0,0
277,-55.0,-30.0,13.0,1645175456.28125,P13,D06,1,0,0
278,-53.0,-31.0,14.0,1645175456.3125,P13,D06,1,0,0
279,-54.0,-31.0,11.0,1645175456.34375,P13,D06,1,0,0
280,-56.0,-31.0,11.0,1645175456.375,P13,D06,1,0,0
281,-55.0,-30.0,13.0,1645175456.40625,P13,D06,1,0,0
282,-55.0,-31.0,12.0,1645175456.4375,P13,D06,1,0,0
283,-59.0,-31.0,9.0,1645175456.46875,P13,D06,1,0,0
284,-56.0,-31.0,10.0,1645175456.5,P13,D06,1,0,0
285,-52.0,-31.0,9.0,1645175456.53125,P13,D06,1,0,0
286,-51.0,-32.0,8.0,1645175456.5625,P13,D06,1,0,0
287,-52.0,-31.0,5.0,1645175456.59375,P13,D06,1,0,0
288,-51.0,-31.0,5.0,1645175456.625,P13,D06,1,0,0
289,-47.0,-31.0,3.0,1645175456.65625,P13,D06,1,0,0
290,-54.0,-31.0,-5.0,1645175456.6875,P13,D06,1,0,0
291,-63.0,-31.0,-10.0,1645175456.71875,P13,D06,1,0,0
292,-61.0,-32.0,-7.0,1645175456.75,P13,D06,1,0,0
293,-66.0,-33.0,-7.0,1645175456.78125,P13,D06,1,0,0
294,-63.0,-32.0,-12.0,1645175456.8125,P13,D06,1,0,0
295,-57.0,-31.0,-12.0,1645175456.84375,P13,D06,1,0,0
296,-53.0,-31.0,-14.0,1645175456.875,P13,D06,1,0,0
297,-50.0,-32.0,-13.0,1645175456.90625,P13,D06,1,0,0
298,-52.0,-31.0,-19.0,1645175456.9375,P13,D06,1,0,0
299,-54.0,-33.0,-27.0,1645175456.96875,P13,D06,1,0,0
300,-45.0,-30.0,-16.0,1645175457.0,P13,D06,1,0,0
301,-50.0,-31.0,-14.0,1645175457.03125,P13,D06,1,0,0
302,-54.0,-31.0,-18.0,1645175457.0625,P13,D06,1,0,0
303,-58.0,-31.0,-17.0,1645175457.09375,P13,D06,1,0,0
304,-55.0,-30.0,-11.0,1645175457.125,P13,D06,1,0,0
305,-56.0,-32.0,-19.0,1645175457.15625,P13,D06,1,0,0
306,-45.0,-30.0,-16.0,1645175457.1875,P13,D06,1,0,0
307,-50.0,-31.0,-14.0,1645175457.21875,P13,D06,1,0,0
308,-54.0,-31.0,-18.0,1645175457.25,P13,D06,1,0,0
309,-58.0,-31.0,-17.0,1645175457.28125,P13,D06,1,0,0
310,-55.0,-30.0,-11.0,1645175457.3125,P13,D06,1,0,0
311,-56.0,-32.0,-19.0,1645175457.34375,P13,D06,1,0,0
312,-56.0,-31.0,-16.0,1645175457.375,P13,D06,1,0,0
313,-56.0,-30.0,-13.0,1645175457.40625,P13,D06,1,0,0
314,-57.0,-31.0,-16.0,1645175457.4375,P13,D06,1,0,0
315,-58.0,-30.0,-15.0,1645175457.46875,P13,D06,1,0,0
316,-58.0,-29.0,-12.0,1645175457.5,P13,D06,1,0,0
317,-54.0,-30.0,-11.0,1645175457.53125,P13,D06,1,0,0
318,-57.0,-28.0,-13.0,1645175457.5625,P13,D06,1,0,0
319,-55.0,-30.0,-14.0,1645175457.59375,P13,D06,1,0,0
320,-55.0,-29.0,-16.0,1645175457.625,P13,D06,1,0,0
321,-58.0,-28.0,-12.0,1645175457.65625,P13,D06,1,0,0
322,-60.0,-29.0,-11.0,1645175457.6875,P13,D06,1,0,0
323,-56.0,-30.0,-13.0,1645175457.71875,P13,D06,1,0,0
324,-50.0,-30.0,-11.0,1645175457.75,P13,D06,1,0,0
325,-55.0,-28.0,-11.0,1645175457.78125,P13,D06,1,0,0
326,-53.0,-28.0,-9.0,1645175457.8125,P13,D06,1,0,0
327,-54.0,-28.0,-12.0,1645175457.84375,P13,D06,1,0,0
328,-56.0,-26.0,-12.0,1645175457.875,P13,D06,1,0,0
329,-63.0,-26.0,-14.0,1645175457.90625,P13,D06,1,0,0
330,-66.0,-25.0,-11.0,1645175457.9375,P13,D06,1,0,0
331,-67.0,-26.0,-11.0,1645175457.96875,P13,D06,1,0,0
332,-63.0,-27.0,-14.0,1645175458.0,P13,D06,1,0,0
333,-57.0,-27.0,-11.0,1645175458.03125,P13,D06,1,0,0
334,-57.0,-25.0,-9.0,1645175458.0625,P13,D06,1,0,0
335,-56.0,-23.0,-13.0,1645175458.09375,P13,D06,1,0,0
336,-60.0,-24.0,-13.0,1645175458.125,P13,D06,1,0,0
337,-60.0,-23.0,-11.0,1645175458.15625,P13,D06,1,0,0
338,-58.0,-24.0,-8.0,1645175458.1875,P13,D06,1,0,0
339,-58.0,-24.0,-11.0,1645175458.21875,P13,D06,1,0,0
340,-56.0,-23.0,-7.0,1645175458.25,P13,D06,1,0,0
341,-62.0,-26.0,-9.0,1645175458.28125,P13,D06,1,0,0
342,-64.0,-26.0,-10.0,1645175458.3125,P13,D06,1,0,0
343,-70.0,-28.0,-5.0,1645175458.34375,P13,D06,1,0,0
344,-69.0,-33.0,2.0,1645175458.375,P13,D06,1,0,0
345,-56.0,-32.0,5.0,1645175458.40625,P13,D06,1,0,0
346,-55.0,-32.0,5.0,1645175458.4375,P13,D06,1,0,0
347,-64.0,-27.0,9.0,1645175458.46875,P13,D06,1,0,0
348,-44.0,-31.0,31.0,1645175458.5,P13,D06,1,0,0
349,-34.0,-31.0,37.0,1645175458.53125,P13,D06,1,0,0
350,-54.0,-25.0,27.0,1645175458.5625,P13,D06,1,0,0
351,-55.0,-20.0,27.0,1645175458.59375,P13,D06,1,0,0
352,-27.0,-26.0,44.0,1645175458.625,P13,D06,1,0,0
353,-29.0,-18.0,54.0,1645175458.65625,P13,D06,1,0,0
354,-26.0,-3.0,46.0,1645175458.6875,P13,D06,1,0,0
355,-44.0,5.0,54.0,1645175458.71875,P13,D06,1,0,0
356,-50.0,14.0,54.0,1645175458.75,P13,D06,1,0,0
357,-28.0,9.0,56.0,1645175458.78125,P13,D06,1,0,0
358,-28.0,7.0,47.0,1645175458.8125,P13,D06,1,0,0
359,-23.0,18.0,56.0,1645175458.84375,P13,D06,1,0,0
360,-16.0,18.0,56.0,1645175458.875,P13,D06,1,0,0
361,-13.0,11.0,48.0,1645175458.90625,P13,D06,1,0,0
362,-15.0,10.0,39.0,1645175458.9375,P13,D06,1,0,0
363,-26.0,24.0,85.0,1645175458.96875,P13,D06,1,0,0
364,-19.0,10.0,67.0,1645175459.0,P13,D06,1,0,0
365,-20.0,6.0,52.0,1645175459.03125,P13,D06,1,0,0
366,-17.0,9.0,59.0,1645175459.0625,P13,D06,1,0,0
367,-17.0,12.0,61.0,1645175459.09375,P13,D06,1,0,0
368,-17.0,11.0,73.0,1645175459.125,P13,D06,1,0,0
369,-26.0,14.0,64.0,1645175459.15625,P13,D06,1,0,0
370,-12.0,12.0,62.0,1645175459.1875,P13,D06,1,0,0
371,-13.0,9.0,62.0,1645175459.21875,P13,D06,1,0,0
372,-23.0,7.0,59.0,1645175459.25,P13,D06,1,0,0
373,-23.0,8.0,57.0,1645175459.28125,P13,D06,1,0,0
374,-24.0,8.0,56.0,1645175459.3125,P13,D06,1,0,0
375,-27.0,9.0,56.0,1645175459.34375,P13,D06,1,0,0
376,-26.0,11.0,58.0,1645175459.375,P13,D06,1,0,0
377,-23.0,9.0,58.0,1645175459.40625,P13,D06,1,0,0
378,-32.0,6.0,55.0,1645175459.4375,P13,D06,1,0,0
379,-38.0,9.0,50.0,1645175459.46875,P13,D06,1,0,0
380,-45.0,5.0,51.0,1645175459.5,P13,D06,1,0,0
381,-38.0,6.0,51.0,1645175459.53125,P13,D06,1,0,0
382,-36.0,5.0,52.0,1645175459.5625,P13,D06,1,0,0
383,-40.0,7.0,50.0,1645175459.59375,P13,D06,1,0,0
384,-41.0,6.0,49.0,1645175459.625,P13,D06,1,0,0
385,-40.0,6.0,50.0,1645175459.65625,P13,D06,1,0,0
386,-40.0,5.0,50.0,1645175459.6875,P13,D06,1,0,0
387,-41.0,8.0,48.0,1645175459.71875,P13,D06,1,0,0
388,-39.0,6.0,50.0,1645175459.75,P13,D06,1,0,0
389,-40.0,6.0,50.0,1645175459.78125,P13,D06,1,0,0
390,-43.0,6.0,49.0,1645175459.8125,P13,D06,1,0,0
391,-38.0,5.0,50.0,1645175459.84375,P13,D06,1,0,0
392,-41.0,7.0,48.0,1645175459.875,P13,D06,1,0,0
