,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
199,-54.0,27.0,2.0,1645174406.03125,P13,D03,1,1,1
200,-31.0,20.0,28.0,1645174406.0625,P13,D03,1,1,1
201,-41.0,14.0,33.0,1645174406.09375,P13,D03,1,1,1
202,-15.0,4.0,51.0,1645174406.125,P13,D03,1,1,1
203,-17.0,3.0,49.0,1645174406.15625,P13,D03,1,1,1
204,-23.0,-7.0,56.0,1645174406.1875,P13,D03,1,1,1
205,-15.0,-8.0,66.0,1645174406.21875,P13,D03,1,1,1
206,-20.0,-13.0,57.0,1645174406.25,P13,D03,1,1,1
207,-23.0,-16.0,52.0,1645174406.28125,P13,D03,1,1,1
208,-22.0,-16.0,55.0,1645174406.3125,P13,D03,1,1,1
209,-12.0,-19.0,54.0,1645174406.34375,P13,D03,1,1,1
210,-14.0,-20.0,52.0,1645174406.375,P13,D03,1,1,1
211,0.0,-18.0,40.0,1645174406.40625,P13,D03,1,1,1
212,-16.0,-11.0,50.0,1645174406.4375,P13,D03,1,1,1
213,-11.0,12.0,58.0,1645174406.46875,P13,D03,1,1,1
214,7.0,-1.0,38.0,1645174406.5,P13,D03,1,1,1
215,-29.0,35.0,52.0,1645174406.53125,P13,D03,1,1,1
216,-11.0,20.0,56.0,1645174406.5625,P13,D03,1,1,1
217,-26.0,25.0,53.0,1645174406.59375,P13,D03,1,1,1
218,-26.0,13.0,48.0,1645174406.625,P13,D03,1,1,1
219,-23.0,7.0,52.0,1645174406.65625,P13,D03,1,1,1
220,-28.0,-6.0,50.0,1645174406.6875,P13,D03,1,1,1
221,-45.0,-4.0,53.0,1645174406.71875,P13,D03,1,1,1
222,-36.0,-8.0,66.0,1645174406.75,P13,D03,1,1,1
223,-27.0,-6.0,67.0,1645174406.78125,P13,D03,1,1,1
224,-36.0,-10.0,55.0,1645174406.8125,P13,D03,1,1,1
225,-39.0,-11.0,51.0,1645174406.84375,P13,D03,1,1,1
226,-33.0,-14.0,50.0,1645174406.875,P13,D03,1,1,1
227,-30.0,-11.0,53.0,1645174406.90625,P13,D03,1,1,1
228,-37.0,-2.0,66.0,1645174406.9375,P13,D03,1,1,1
229,-42.0,-7.0,59.0,1645174406.96875,P13,D03,1,1,1
230,-30.0,-3.0,55.0,1645174407.0,P13,D03,1,1,1
231,-39.0,-3.0,51.0,1645174407.03125,P13,D03,1,1,1
232,-41.0,-3.0,51.0,1645174407.0625,P13,D03,1,1,1
233,-41.0,-3.0,50.0,1645174407.09375,P13,D03,1,1,1
234,-39.0,-4.0,50.0,1645174407.125,P13,D03,1,1,1
235,-40.0,-4.0,49.0,1645174407.15625,P13,D03,1,1,1
236,-39.0,-3.0,50.0,1645174407.1875,P13,D03,1,1,1
237,-38.0,-5.0,51.0,1645174407.21875,P13,D03,1,1,1
238,-37.0,-5.0,51.0,1645174407.25,P13,D03,1,1,1
239,-38.0,-5.0,51.0,1645174407.28125,P13,D03,1,1,1
240,-40.0,-5.0,49.0,1645174407.3125,P13,D03,1,1,1
241,-40.0,-4.0,49.0,1645174407.34375,P13,D03,1,1,1
242,-40.0,-4.0,51.0,1645174407.375,P13,D03,1,1,1
243,-39.0,-3.0,52.0,1645174407.40625,P13,D03,1,1,1
244,-40.0,-3.0,53.0,1645174407.4375,P13,D03,1,1,1
245,-40.0,-4.0,54.0,1645174407.46875,P13,D03,1,1,1
246,-34.0,-1.0,54.0,1645174407.5,P13,D03,1,1,1
247,-34.0,-2.0,52.0,1645174407.53125,P13,D03,1,1,1
248,-36.0,1.0,54.0,1645174407.5625,P13,D03,1,1,1
249,-31.0,-4.0,56.0,1645174407.59375,P13,D03,1,1,1
250,-28.0,-2.0,55.0,1645174407.625,P13,D03,1,1,1
251,-20.0,-7.0,51.0,1645174407.65625,P13,D03,1,1,1
252,-13.0,-3.0,54.0,1645174407.6875,P13,D03,1,1,1
253,-21.0,-1.0,51.0,1645174407.71875,P13,D03,1,1,1
254,-20.0,1.0,54.0,1645174407.75,P13,D03,1,1,1
255,-38.0,2.0,67.0,1645174407.78125,P13,D03,1,1,1
256,-32.0,-8.0,57.0,1645174407.8125,P13,D03,1,1,1
257,-23.0,-2.0,58.0,1645174407.84375,P13,D03,1,1,1
258,-25.0,-3.0,59.0,1645174407.875,P13,D03,1,1,1
259,-34.0,-3.0,54.0,1645174407.90625,P13,D03,1,1,1
260,-32.0,-3.0,55.0,1645174407.9375,P13,D03,1,1,1
261,-31.0,-4.0,54.0,1645174407.96875,P13,D03,1,1,1
262,-32.0,-5.0,55.0,1645174408.0,P13,D03,1,1,1
263,-37.0,-5.0,53.0,1645174408.03125,P13,D03,1,1,1
264,-35.0,-4.0,52.0,1645174408.0625,P13,D03,1,1,1
265,-34.0,-3.0,53.0,1645174408.09375,P13,D03,1,1,1
266,-33.0,-3.0,53.0,1645174408.125,P13,D03,1,1,1
267,-33.0,-3.0,54.0,1645174408.15625,P13,D03,1,1,1
268,-35.0,-5.0,53.0,1645174408.1875,P13,D03,1,1,1
269,-35.0,-4.0,52.0,1645174408.21875,P13,D03,1,1,1
270,-35.0,-4.0,53.0,1645174408.25,P13,D03,1,1,1
271,-35.0,-5.0,53.0,1645174408.28125,P13,D03,1,1,1
272,-35.0,-3.0,53.0,1645174408.3125,P13,D03,1,1,1
273,-35.0,-4.0,53.0,1645174408.34375,P13,D03,1,1,1
274,-36.0,-3.0,52.0,1645174408.375,P13,D03,1,1,1
275,-35.0,-4.0,53.0,1645174408.40625,P13,D03,1,1,1
276,-35.0,-4.0,53.0,1645174408.4375,P13,D03,1,1,1
277,-36.0,-4.0,52.0,1645174408.46875,P13,D03,1,1,1
278,-38.0,-4.0,51.0,1645174408.5,P13,D03,1,1,1
279,-37.0,-5.0,51.0,1645174408.53125,P13,D03,1,1,1
280,-37.0,-4.0,52.0,1645174408.5625,P13,D03,1,1,1
281,-38.0,-5.0,51.0,1645174408.59375,P13,D03,1,1,1
282,-39.0,-4.0,50.0,1645174408.625,P13,D03,1,1,1
283,-39.0,-5.0,50.0,1645174408.65625,P13,D03,1,1,1
284,-38.0,-5.0,50.0,1645174408.6875,P13,D03,1,1,1
285,-38.0,-5.0,51.0,1645174408.71875,P13,D03,1,1,1
286,-38.0,-5.0,50.0,1645174408.75,P13,D03,1,1,1
287,-40.0,-5.0,49.0,1645174408.78125,P13,D03,1,1,1
288,-39.0,-4.0,49.0,1645174408.8125,P13,D03,1,1,1
289,-40.0,-4.0,49.0,1645174408.84375,P13,D03,1,1,1
290,-42.0,-5.0,48.0,1645174408.875,P13,D03,1,1,1
291,-42.0,-8.0,48.0,1645174408.90625,P13,D03,1,1,1
292,-43.0,-8.0,47.0,1645174408.9375,P13,D03,1,1,1
293,-43.0,-6.0,47.0,1645174408.96875,P13,D03,1,1,1
294,-41.0,-7.0,48.0,1645174409.0,P13,D03,1,1,1
295,-41.0,-6.0,48.0,1645174409.03125,P13,D03,1,1,1
296,-41.0,-5.0,48.0,1645174409.0625,P13,D03,1,1,1
297,-42.0,-5.0,47.0,1645174409.09375,P13,D03,1,1,1
298,-42.0,-4.0,47.0,1645174409.125,P13,D03,1,1,1
299,-43.0,-6.0,47.0,1645174409.15625,P13,D03,1,1,1
300,-42.0,-7.0,48.0,1645174409.1875,P13,D03,1,1,1
301,-41.0,-4.0,48.0,1645174409.21875,P13,D03,1,1,1
302,-40.0,-5.0,49.0,1645174409.25,P13,D03,1,1,1
303,-38.0,-5.0,51.0,1645174409.28125,P13,D03,1,1,1
304,-39.0,-5.0,50.0,1645174409.3125,P13,D03,1,1,1
305,-40.0,-5.0,48.0,1645174409.34375,P13,D03,1,1,1
306,-40.0,-5.0,49.0,1645174409.375,P13,D03,1,1,1
307,-40.0,-5.0,49.0,1645174409.40625,P13,D03,1,1,1
308,-40.0,-5.0,49.0,1645174409.4375,P13,D03,1,1,1
309,-40.0,-5.0,49.0,1645174409.46875,P13,D03,1,1,1
310,-39.0,-5.0,51.0,1645174409.5,P13,D03,1,1,1
311,-39.0,-6.0,50.0,1645174409.53125,P13,D03,1,1,1
312,-40.0,-5.0,49.0,1645174409.5625,P13,D03,1,1,1
313,-40.0,-5.0,49.0,1645174409.59375,P13,D03,1,1,1
314,-40.0,-6.0,50.0,1645174409.625,P13,D03,1,1,1
315,-39.0,-6.0,49.0,1645174409.65625,P13,D03,1,1,1
316,-40.0,-6.0,49.0,1645174409.6875,P13,D03,1,1,1
317,-41.0,-6.0,48.0,1645174409.71875,P13,D03,1,1,1
318,-40.0,-5.0,49.0,1645174409.75,P13,D03,1,1,1
319,-39.0,-6.0,49.0,1645174409.78125,P13,D03,1,1,1
320,-40.0,-7.0,49.0,1645174409.8125,P13,D03,1,1,1
321,-40.0,-6.0,49.0,1645174409.84375,P13,D03,1,1,1
322,-40.0,-5.0,49.0,1645174409.875,P13,D03,1,1,1
323,-40.0,-6.0,49.0,1645174409.90625,P13,D03,1,1,1
324,-40.0,-5.0,49.0,1645174409.9375,P13,D03,1,1,1
325,-40.0,-6.0,49.0,1645174409.96875,P13,D03,1,1,1
326,-41.0,-6.0,49.0,1645174410.0,P13,D03,1,1,1
327,-41.0,-5.0,47.0,1645174410.03125,P13,D03,1,1,1
328,-42.0,-5.0,47.0,1645174410.0625,P13,D03,1,1,1
329,-42.0,-6.0,48.0,1645174410.09375,P13,D03,1,1,1
330,-41.0,-6.0,48.0,1645174410.125,P13,D03,1,1,1
331,-41.0,-5.0,49.0,1645174410.15625,P13,D03,1,1,1
332,-41.0,-5.0,48.0,1645174410.1875,P13,D03,1,1,1
333,-41.0,-5.0,48.0,1645174410.21875,P13,D03,1,1,1
334,-42.0,-6.0,47.0,1645174410.25,P13,D03,1,1,1
335,-42.0,-6.0,47.0,1645174410.28125,P13,D03,1,1,1
336,-41.0,-6.0,48.0,1645174410.3125,P13,D03,1,1,1
337,-41.0,-6.0,48.0,1645174410.34375,P13,D03,1,1,1
338,-42.0,-5.0,48.0,1645174410.375,P13,D03,1,1,1
339,-41.0,-5.0,48.0,1645174410.40625,P13,D03,1,1,1
340,-42.0,-6.0,48.0,1645174410.4375,P13,D03,1,1,1
341,-42.0,-5.0,50.0,1645174410.46875,P13,D03,1,1,1
342,-41.0,-5.0,48.0,1645174410.5,P13,D03,1,1,1
343,-42.0,-6.0,48.0,1645174410.53125,P13,D03,1,1,1
344,-40.0,-5.0,49.0,1645174410.5625,P13,D03,1,1,1
345,-41.0,-5.0,48.0,1645174410.59375,P13,D03,1,1,1
346,-41.0,-6.0,47.0,1645174410.625,P13,D03,1,1,1
347,-41.0,-5.0,48.0,1645174410.65625,P13,D03,1,1,1
348,-41.0,-6.0,48.0,1645174410.6875,P13,D03,1,1,1
349,-43.0,-6.0,47.0,1645174410.71875,P13,D03,1,1,1
350,-43.0,-7.0,48.0,1645174410.75,P13,D03,1,1,1
351,-40.0,-6.0,48.0,1645174410.78125,P13,D03,1,1,1
352,-40.0,-5.0,48.0,1645174410.8125,P13,D03,1,1,1
353,-40.0,-5.0,49.0,1645174410.84375,P13,D03,1,1,1
354,-40.0,-5.0,49.0,1645174410.875,P13,D03,1,1,1
355,-40.0,-5.0,49.0,1645174410.90625,P13,D03,1,1,1
356,-42.0,-6.0,47.0,1645174410.9375,P13,D03,1,1,1
357,-42.0,-5.0,48.0,1645174410.96875,P13,D03,1,1,1
358,-41.0,-5.0,48.0,1645174411.0,P13,D03,1,1,1
359,-41.0,-6.0,48.0,1645174411.03125,P13,D03,1,1,1
360,-42.0,-5.0,48.0,1645174411.0625,P13,D03,1,1,1
361,-42.0,-5.0,48.0,1645174411.09375,P13,D03,1,1,1
362,-40.0,-5.0,49.0,1645174411.125,P13,D03,1,1,1
363,-40.0,-5.0,50.0,1645174411.15625,P13,D03,1,1,1
364,-40.0,-5.0,49.0,1645174411.1875,P13,D03,1,1,1
365,-41.0,-5.0,48.0,1645174411.21875,P13,D03,1,1,1
366,-40.0,-5.0,49.0,1645174411.25,P13,D03,1,1,1
367,-40.0,-6.0,49.0,1645174411.28125,P13,D03,1,1,1
368,-40.0,-6.0,49.0,1645174411.3125,P13,D03,1,1,1
369,-41.0,-6.0,48.0,1645174411.34375,P13,D03,1,1,1
370,-41.0,-6.0,48.0,1645174411.375,P13,D03,1,1,1
371,-41.0,-6.0,49.0,1645174411.40625,P13,D03,1,1,1
372,-40.0,-5.0,49.0,1645174411.4375,P13,D03,1,1,1
373,-41.0,-5.0,48.0,1645174411.46875,P13,D03,1,1,1
374,-41.0,-6.0,49.0,1645174411.5,P13,D03,1,1,1
375,-41.0,-5.0,48.0,1645174411.53125,P13,D03,1,1,1
376,-40.0,-6.0,49.0,1645174411.5625,P13,D03,1,1,1
377,-40.0,-5.0,49.0,1645174411.59375,P13,D03,1,1,1
378,-40.0,-6.0,49.0,1645174411.625,P13,D03,1,1,1
379,-40.0,-6.0,49.0,1645174411.65625,P13,D03,1,1,1
380,-40.0,-5.0,49.0,1645174411.6875,P13,D03,1,1,1
381,-40.0,-5.0,49.0,1645174411.71875,P13,D03,1,1,1
382,-40.0,-5.0,49.0,1645174411.75,P13,D03,1,1,1
383,-40.0,-5.0,49.0,1645174411.78125,P13,D03,1,1,1
384,-40.0,-5.0,49.0,1645174411.8125,P13,D03,1,1,1
385,-40.0,-5.0,49.0,1645174411.84375,P13,D03,1,1,1
386,-40.0,-5.0,49.0,1645174411.875,P13,D03,1,1,1
387,-40.0,-5.0,49.0,1645174411.90625,P13,D03,1,1,1
388,-40.0,-5.0,49.0,1645174411.9375,P13,D03,1,1,1
389,-40.0,-5.0,49.0,1645174411.96875,P13,D03,1,1,1
390,-39.0,-5.0,50.0,1645174412.0,P13,D03,1,1,1
391,-40.0,-5.0,49.0,1645174412.03125,P13,D03,1,1,1
392,-40.0,-5.0,49.0,1645174412.0625,P13,D03,1,1,1
393,-40.0,-5.0,49.0,1645174412.09375,P13,D03,1,1,1
394,-39.0,-5.0,50.0,1645174412.125,P13,D03,1,1,1
395,-39.0,-5.0,50.0,1645174412.15625,P13,D03,1,1,1
396,-40.0,-5.0,50.0,1645174412.1875,P13,D03,1,1,1
397,-40.0,-5.0,49.0,1645174412.21875,P13,D03,1,1,1
