,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
83,-42.0,5.0,48.0,1645175617.46875,P13,D07,1,0,1
84,-41.0,5.0,48.0,1645175617.5,P13,D07,1,0,1
85,-42.0,5.0,48.0,1645175617.53125,P13,D07,1,0,1
86,-41.0,5.0,48.0,1645175617.5625,P13,D07,1,0,1
87,-42.0,6.0,48.0,1645175617.59375,P13,D07,1,0,1
88,-41.0,5.0,48.0,1645175617.625,P13,D07,1,0,1
89,-41.0,5.0,48.0,1645175617.65625,P13,D07,1,0,1
90,-42.0,6.0,48.0,1645175617.6875,P13,D07,1,0,1
91,-42.0,6.0,48.0,1645175617.71875,P13,D07,1,0,1
92,-42.0,5.0,48.0,1645175617.75,P13,D07,1,0,1
93,-42.0,5.0,48.0,1645175617.78125,P13,D07,1,0,1
94,-41.0,5.0,48.0,1645175617.8125,P13,D07,1,0,1
95,-42.0,5.0,47.0,1645175617.84375,P13,D07,1,0,1
96,-42.0,5.0,48.0,1645175617.875,P13,D07,1,0,1
97,-41.0,5.0,47.0,1645175617.90625,P13,D07,1,0,1
98,-41.0,5.0,48.0,1645175617.9375,P13,D07,1,0,1
99,-42.0,5.0,48.0,1645175617.96875,P13,D07,1,0,1
100,-42.0,5.0,48.0,1645175618.0,P13,D07,1,0,1
101,-42.0,5.0,48.0,1645175618.03125,P13,D07,1,0,1
102,-41.0,5.0,48.0,1645175618.0625,P13,D07,1,0,1
103,-42.0,5.0,48.0,1645175618.09375,P13,D07,1,0,1
104,-42.0,5.0,48.0,1645175618.125,P13,D07,1,0,1
105,-41.0,5.0,48.0,1645175618.15625,P13,D07,1,0,1
106,-41.0,5.0,48.0,1645175618.1875,P13,D07,1,0,1
107,-41.0,5.0,48.0,1645175618.21875,P13,D07,1,0,1
108,-42.0,6.0,48.0,1645175618.25,P13,D07,1,0,1
109,-42.0,5.0,48.0,1645175618.28125,P13,D07,1,0,1
110,-41.0,5.0,48.0,1645175618.3125,P13,D07,1,0,1
111,-42.0,5.0,47.0,1645175618.34375,P13,D07,1,0,1
112,-42.0,6.0,48.0,1645175618.375,P13,D07,1,0,1
113,-41.0,5.0,48.0,1645175618.40625,P13,D07,1,0,1
114,-41.0,5.0,48.0,1645175618.4375,P13,D07,1,0,1
115,-41.0,5.0,48.0,1645175618.46875,P13,D07,1,0,1
116,-46.0,5.0,45.0,1645175618.5,P13,D07,1,0,1
117,-43.0,4.0,47.0,1645175618.53125,P13,D07,1,0,1
118,-41.0,4.0,48.0,1645175618.5625,P13,D07,1,0,1
119,-40.0,6.0,48.0,1645175618.59375,P13,D07,1,0,1
120,-44.0,6.0,47.0,1645175618.625,P13,D07,1,0,1
121,-40.0,6.0,49.0,1645175618.65625,P13,D07,1,0,1
122,-40.0,5.0,49.0,1645175618.6875,P13,D07,1,0,1
123,-39.0,5.0,49.0,1645175618.71875,P13,D07,1,0,1
124,-40.0,5.0,49.0,1645175618.75,P13,D07,1,0,1
125,-42.0,6.0,47.0,1645175618.78125,P13,D07,1,0,1
126,-41.0,6.0,48.0,1645175618.8125,P13,D07,1,0,1
127,-41.0,5.0,49.0,1645175618.84375,P13,D07,1,0,1
128,-36.0,4.0,50.0,1645175618.875,P13,D07,1,0,1
129,-42.0,5.0,47.0,1645175618.90625,P13,D07,1,0,1
130,-41.0,5.0,48.0,1645175618.9375,P13,D07,1,0,1
131,-38.0,6.0,50.0,1645175618.96875,P13,D07,1,0,1
132,-38.0,6.0,49.0,1645175619.0,P13,D07,1,0,1
133,-50.0,5.0,42.0,1645175619.03125,P13,D07,1,0,1
134,-43.0,7.0,47.0,1645175619.0625,P13,D07,1,0,1
135,-37.0,6.0,51.0,1645175619.09375,P13,D07,1,0,1
136,-42.0,4.0,49.0,1645175619.125,P13,D07,1,0,1
137,-44.0,5.0,46.0,1645175619.15625,P13,D07,1,0,1
138,-39.0,4.0,50.0,1645175619.1875,P13,D07,1,0,1
139,-40.0,5.0,50.0,1645175619.21875,P13,D07,1,0,1
140,-41.0,4.0,49.0,1645175619.25,P13,D07,1,0,1
141,-40.0,5.0,49.0,1645175619.28125,P13,D07,1,0,1
142,-42.0,5.0,48.0,1645175619.3125,P13,D07,1,0,1
143,-41.0,5.0,48.0,1645175619.34375,P13,D07,1,0,1
144,-41.0,5.0,48.0,1645175619.375,P13,D07,1,0,1
145,-43.0,6.0,47.0,1645175619.40625,P13,D07,1,0,1
146,-41.0,5.0,48.0,1645175619.4375,P13,D07,1,0,1
147,-41.0,5.0,48.0,1645175619.46875,P13,D07,1,0,1
148,-42.0,5.0,48.0,1645175619.5,P13,D07,1,0,1
149,-42.0,5.0,47.0,1645175619.53125,P13,D07,1,0,1
150,-41.0,5.0,47.0,1645175619.5625,P13,D07,1,0,1
151,-42.0,5.0,48.0,1645175619.59375,P13,D07,1,0,1
152,-42.0,4.0,47.0,1645175619.625,P13,D07,1,0,1
153,-43.0,5.0,47.0,1645175619.65625,P13,D07,1,0,1
154,-42.0,5.0,47.0,1645175619.6875,P13,D07,1,0,1
155,-43.0,4.0,47.0,1645175619.71875,P13,D07,1,0,1
156,-43.0,5.0,47.0,1645175619.75,P13,D07,1,0,1
157,-42.0,5.0,47.0,1645175619.78125,P13,D07,1,0,1
158,-41.0,6.0,48.0,1645175619.8125,P13,D07,1,0,1
159,-42.0,6.0,47.0,1645175619.84375,P13,D07,1,0,1
160,-42.0,6.0,48.0,1645175619.875,P13,D07,1,0,1
161,-42.0,6.0,47.0,1645175619.90625,P13,D07,1,0,1
162,-42.0,6.0,48.0,1645175619.9375,P13,D07,1,0,1
163,-41.0,5.0,48.0,1645175619.96875,P13,D07,1,0,1
164,-42.0,5.0,48.0,1645175620.0,P13,D07,1,0,1
165,-41.0,5.0,48.0,1645175620.03125,P13,D07,1,0,1
166,-41.0,6.0,49.0,1645175620.0625,P13,D07,1,0,1
167,-41.0,5.0,48.0,1645175620.09375,P13,D07,1,0,1
168,-40.0,5.0,49.0,1645175620.125,P13,D07,1,0,1
169,-40.0,6.0,49.0,1645175620.15625,P13,D07,1,0,1
170,-41.0,6.0,48.0,1645175620.1875,P13,D07,1,0,1
171,-40.0,5.0,49.0,1645175620.21875,P13,D07,1,0,1
172,-41.0,6.0,48.0,1645175620.25,P13,D07,1,0,1
173,-42.0,5.0,48.0,1645175620.28125,P13,D07,1,0,1
174,-41.0,5.0,48.0,1645175620.3125,P13,D07,1,0,1
175,-40.0,6.0,49.0,1645175620.34375,P13,D07,1,0,1
176,-41.0,5.0,48.0,1645175620.375,P13,D07,1,0,1
177,-41.0,5.0,49.0,1645175620.40625,P13,D07,1,0,1
178,-41.0,5.0,48.0,1645175620.4375,P13,D07,1,0,1
179,-40.0,5.0,48.0,1645175620.46875,P13,D07,1,0,1
180,-40.0,6.0,48.0,1645175620.5,P13,D07,1,0,1
181,-40.0,5.0,49.0,1645175620.53125,P13,D07,1,0,1
182,-41.0,5.0,48.0,1645175620.5625,P13,D07,1,0,1
183,-40.0,5.0,48.0,1645175620.59375,P13,D07,1,0,1
184,-41.0,5.0,48.0,1645175620.625,P13,D07,1,0,1
185,-41.0,5.0,48.0,1645175620.65625,P13,D07,1,0,1
186,-41.0,5.0,49.0,1645175620.6875,P13,D07,1,0,1
187,-40.0,6.0,49.0,1645175620.71875,P13,D07,1,0,1
188,-41.0,5.0,48.0,1645175620.75,P13,D07,1,0,1
189,-41.0,5.0,48.0,1645175620.78125,P13,D07,1,0,1
190,-41.0,5.0,49.0,1645175620.8125,P13,D07,1,0,1
191,-41.0,6.0,49.0,1645175620.84375,P13,D07,1,0,1
192,-40.0,5.0,49.0,1645175620.875,P13,D07,1,0,1
193,-40.0,5.0,49.0,1645175620.90625,P13,D07,1,0,1
194,-41.0,5.0,49.0,1645175620.9375,P13,D07,1,0,1
195,-40.0,5.0,49.0,1645175620.96875,P13,D07,1,0,1
196,-41.0,5.0,49.0,1645175621.0,P13,D07,1,0,1
197,-40.0,6.0,49.0,1645175621.03125,P13,D07,1,0,1
198,-39.0,5.0,49.0,1645175621.0625,P13,D07,1,0,1
199,-41.0,5.0,49.0,1645175621.09375,P13,D07,1,0,1
200,-40.0,5.0,49.0,1645175621.125,P13,D07,1,0,1
201,-41.0,5.0,48.0,1645175621.15625,P13,D07,1,0,1
202,-41.0,5.0,49.0,1645175621.1875,P13,D07,1,0,1
203,-40.0,5.0,49.0,1645175621.21875,P13,D07,1,0,1
204,-39.0,5.0,50.0,1645175621.25,P13,D07,1,0,1
205,-40.0,5.0,50.0,1645175621.28125,P13,D07,1,0,1
206,-39.0,5.0,50.0,1645175621.3125,P13,D07,1,0,1
207,-40.0,5.0,49.0,1645175621.34375,P13,D07,1,0,1
208,-40.0,5.0,49.0,1645175621.375,P13,D07,1,0,1
209,-40.0,5.0,49.0,1645175621.40625,P13,D07,1,0,1
210,-41.0,5.0,49.0,1645175621.4375,P13,D07,1,0,1
211,-40.0,5.0,49.0,1645175621.46875,P13,D07,1,0,1
212,-40.0,5.0,49.0,1645175621.5,P13,D07,1,0,1
213,-40.0,5.0,49.0,1645175621.53125,P13,D07,1,0,1
214,-42.0,5.0,48.0,1645175621.5625,P13,D07,1,0,1
215,-41.0,5.0,48.0,1645175621.59375,P13,D07,1,0,1
216,-41.0,5.0,48.0,1645175621.625,P13,D07,1,0,1
217,-41.0,5.0,48.0,1645175621.65625,P13,D07,1,0,1
218,-41.0,5.0,49.0,1645175621.6875,P13,D07,1,0,1
219,-40.0,5.0,49.0,1645175621.71875,P13,D07,1,0,1
220,-40.0,5.0,49.0,1645175621.75,P13,D07,1,0,1
221,-40.0,5.0,49.0,1645175621.78125,P13,D07,1,0,1
222,-40.0,5.0,49.0,1645175621.8125,P13,D07,1,0,1
223,-40.0,5.0,49.0,1645175621.84375,P13,D07,1,0,1
224,-42.0,5.0,48.0,1645175621.875,P13,D07,1,0,1
225,-41.0,5.0,49.0,1645175621.90625,P13,D07,1,0,1
226,-40.0,5.0,49.0,1645175621.9375,P13,D07,1,0,1
227,-40.0,5.0,49.0,1645175621.96875,P13,D07,1,0,1
228,-41.0,6.0,50.0,1645175622.0,P13,D07,1,0,1
229,-40.0,3.0,48.0,1645175622.03125,P13,D07,1,0,1
230,-41.0,4.0,49.0,1645175622.0625,P13,D07,1,0,1
231,-40.0,7.0,49.0,1645175622.09375,P13,D07,1,0,1
232,-40.0,6.0,49.0,1645175622.125,P13,D07,1,0,1
233,-40.0,6.0,48.0,1645175622.15625,P13,D07,1,0,1
234,-40.0,6.0,49.0,1645175622.1875,P13,D07,1,0,1
235,-40.0,6.0,49.0,1645175622.21875,P13,D07,1,0,1
236,-40.0,6.0,49.0,1645175622.25,P13,D07,1,0,1
237,-40.0,5.0,49.0,1645175622.28125,P13,D07,1,0,1
238,-41.0,5.0,49.0,1645175622.3125,P13,D07,1,0,1
239,-40.0,5.0,49.0,1645175622.34375,P13,D07,1,0,1
240,-40.0,6.0,49.0,1645175622.375,P13,D07,1,0,1
241,-40.0,5.0,49.0,1645175622.40625,P13,D07,1,0,1
242,-40.0,5.0,49.0,1645175622.4375,P13,D07,1,0,1
243,-40.0,6.0,49.0,1645175622.46875,P13,D07,1,0,1
244,-40.0,5.0,49.0,1645175622.5,P13,D07,1,0,1
245,-40.0,5.0,49.0,1645175622.53125,P13,D07,1,0,1
246,-41.0,6.0,49.0,1645175622.5625,P13,D07,1,0,1
247,-40.0,5.0,50.0,1645175622.59375,P13,D07,1,0,1
248,-41.0,6.0,49.0,1645175622.625,P13,D07,1,0,1
249,-40.0,5.0,49.0,1645175622.65625,P13,D07,1,0,1
250,-41.0,5.0,48.0,1645175622.6875,P13,D07,1,0,1
251,-40.0,5.0,49.0,1645175622.71875,P13,D07,1,0,1
252,-40.0,5.0,49.0,1645175622.75,P13,D07,1,0,1
253,-41.0,5.0,48.0,1645175622.78125,P13,D07,1,0,1
254,-40.0,5.0,49.0,1645175622.8125,P13,D07,1,0,1
255,-41.0,5.0,49.0,1645175622.84375,P13,D07,1,0,1
256,-40.0,5.0,49.0,1645175622.875,P13,D07,1,0,1
257,-41.0,5.0,48.0,1645175622.90625,P13,D07,1,0,1
258,-40.0,5.0,49.0,1645175622.9375,P13,D07,1,0,1
259,-40.0,5.0,49.0,1645175622.96875,P13,D07,1,0,1
260,-40.0,5.0,49.0,1645175623.0,P13,D07,1,0,1
261,-40.0,5.0,49.0,1645175623.03125,P13,D07,1,0,1
262,-40.0,5.0,49.0,1645175623.0625,P13,D07,1,0,1
263,-41.0,5.0,49.0,1645175623.09375,P13,D07,1,0,1
264,-40.0,5.0,49.0,1645175623.125,P13,D07,1,0,1
265,-41.0,5.0,49.0,1645175623.15625,P13,D07,1,0,1
266,-41.0,5.0,49.0,1645175623.1875,P13,D07,1,0,1
267,-40.0,5.0,49.0,1645175623.21875,P13,D07,1,0,1
268,-40.0,5.0,49.0,1645175623.25,P13,D07,1,0,1
269,-41.0,5.0,49.0,1645175623.28125,P13,D07,1,0,1
270,-40.0,5.0,48.0,1645175623.3125,P13,D07,1,0,1
271,-40.0,5.0,49.0,1645175623.34375,P13,D07,1,0,1
272,-41.0,5.0,49.0,1645175623.375,P13,D07,1,0,1
273,-40.0,5.0,49.0,1645175623.40625,P13,D07,1,0,1
274,-41.0,5.0,49.0,1645175623.4375,P13,D07,1,0,1
275,-40.0,5.0,49.0,1645175623.46875,P13,D07,1,0,1
276,-40.0,5.0,49.0,1645175623.5,P13,D07,1,0,1
277,-41.0,5.0,48.0,1645175623.53125,P13,D07,1,0,1
278,-40.0,5.0,49.0,1645175623.5625,P13,D07,1,0,1
279,-40.0,5.0,49.0,1645175623.59375,P13,D07,1,0,1
280,-42.0,5.0,48.0,1645175623.625,P13,D07,1,0,1
281,-40.0,5.0,49.0,1645175623.65625,P13,D07,1,0,1
282,-40.0,5.0,49.0,1645175623.6875,P13,D07,1,0,1
283,-40.0,5.0,49.0,1645175623.71875,P13,D07,1,0,1
284,-41.0,5.0,49.0,1645175623.75,P13,D07,1,0,1
285,-40.0,5.0,49.0,1645175623.78125,P13,D07,1,0,1
286,-40.0,6.0,49.0,1645175623.8125,P13,D07,1,0,1
287,-39.0,5.0,49.0,1645175623.84375,P13,D07,1,0,1
288,-39.0,6.0,49.0,1645175623.875,P13,D07,1,0,1
289,-40.0,6.0,49.0,1645175623.90625,P13,D07,1,0,1
290,-40.0,6.0,49.0,1645175623.9375,P13,D07,1,0,1
291,-39.0,6.0,50.0,1645175623.96875,P13,D07,1,0,1
292,-40.0,6.0,50.0,1645175624.0,P13,D07,1,0,1
293,-39.0,6.0,50.0,1645175624.03125,P13,D07,1,0,1
294,-39.0,5.0,50.0,1645175624.0625,P13,D07,1,0,1
295,-39.0,5.0,50.0,1645175624.09375,P13,D07,1,0,1
296,-39.0,6.0,49.0,1645175624.125,P13,D07,1,0,1
297,-39.0,6.0,50.0,1645175624.15625,P13,D07,1,0,1
298,-40.0,5.0,50.0,1645175624.1875,P13,D07,1,0,1
299,-40.0,5.0,50.0,1645175624.21875,P13,D07,1,0,1
300,-39.0,5.0,50.0,1645175624.25,P13,D07,1,0,1
301,-40.0,6.0,50.0,1645175624.28125,P13,D07,1,0,1
302,-40.0,5.0,50.0,1645175624.3125,P13,D07,1,0,1
303,-40.0,5.0,50.0,1645175624.34375,P13,D07,1,0,1
304,-40.0,6.0,50.0,1645175624.375,P13,D07,1,0,1
305,-40.0,5.0,50.0,1645175624.40625,P13,D07,1,0,1
306,-40.0,6.0,49.0,1645175624.4375,P13,D07,1,0,1
307,-40.0,6.0,49.0,1645175624.46875,P13,D07,1,0,1
308,-39.0,6.0,50.0,1645175624.5,P13,D07,1,0,1
309,-40.0,7.0,49.0,1645175624.53125,P13,D07,1,0,1
310,-40.0,5.0,49.0,1645175624.5625,P13,D07,1,0,1
311,-41.0,5.0,48.0,1645175624.59375,P13,D07,1,0,1
312,-41.0,4.0,49.0,1645175624.625,P13,D07,1,0,1
313,-43.0,4.0,47.0,1645175624.65625,P13,D07,1,0,1
314,-41.0,5.0,47.0,1645175624.6875,P13,D07,1,0,1
315,-42.0,5.0,48.0,1645175624.71875,P13,D07,1,0,1
316,-42.0,5.0,47.0,1645175624.75,P13,D07,1,0,1
317,-42.0,5.0,47.0,1645175624.78125,P13,D07,1,0,1
318,-41.0,5.0,49.0,1645175624.8125,P13,D07,1,0,1
319,-41.0,5.0,48.0,1645175624.84375,P13,D07,1,0,1
320,-41.0,5.0,48.0,1645175624.875,P13,D07,1,0,1
321,-41.0,5.0,48.0,1645175624.90625,P13,D07,1,0,1
322,-42.0,5.0,48.0,1645175624.9375,P13,D07,1,0,1
323,-41.0,5.0,49.0,1645175624.96875,P13,D07,1,0,1
324,-41.0,5.0,48.0,1645175625.0,P13,D07,1,0,1
325,-42.0,5.0,48.0,1645175625.03125,P13,D07,1,0,1
326,-41.0,5.0,49.0,1645175625.0625,P13,D07,1,0,1
327,-41.0,5.0,48.0,1645175625.09375,P13,D07,1,0,1
328,-41.0,5.0,48.0,1645175625.125,P13,D07,1,0,1
329,-41.0,5.0,48.0,1645175625.15625,P13,D07,1,0,1
330,-41.0,5.0,48.0,1645175625.1875,P13,D07,1,0,1
331,-41.0,5.0,48.0,1645175625.21875,P13,D07,1,0,1
332,-41.0,5.0,48.0,1645175625.25,P13,D07,1,0,1
333,-41.0,5.0,48.0,1645175625.28125,P13,D07,1,0,1
334,-41.0,5.0,49.0,1645175625.3125,P13,D07,1,0,1
335,-40.0,5.0,49.0,1645175625.34375,P13,D07,1,0,1
336,-41.0,5.0,48.0,1645175625.375,P13,D07,1,0,1
337,-40.0,4.0,47.0,1645175625.40625,P13,D07,1,0,1
338,-41.0,5.0,48.0,1645175625.4375,P13,D07,1,0,1
339,-41.0,5.0,48.0,1645175625.46875,P13,D07,1,0,1
340,-41.0,5.0,48.0,1645175625.5,P13,D07,1,0,1
341,-40.0,5.0,49.0,1645175625.53125,P13,D07,1,0,1
342,-42.0,5.0,48.0,1645175625.5625,P13,D07,1,0,1
343,-42.0,5.0,47.0,1645175625.59375,P13,D07,1,0,1
344,-41.0,5.0,48.0,1645175625.625,P13,D07,1,0,1
345,-40.0,5.0,49.0,1645175625.65625,P13,D07,1,0,1
346,-41.0,5.0,48.0,1645175625.6875,P13,D07,1,0,1
347,-41.0,5.0,48.0,1645175625.71875,P13,D07,1,0,1
348,-41.0,5.0,48.0,1645175625.75,P13,D07,1,0,1
349,-41.0,5.0,48.0,1645175625.78125,P13,D07,1,0,1
350,-41.0,5.0,48.0,1645175625.8125,P13,D07,1,0,1
351,-41.0,5.0,48.0,1645175625.84375,P13,D07,1,0,1
352,-42.0,5.0,48.0,1645175625.875,P13,D07,1,0,1
353,-40.0,5.0,49.0,1645175625.90625,P13,D07,1,0,1
354,-41.0,5.0,49.0,1645175625.9375,P13,D07,1,0,1
355,-41.0,5.0,48.0,1645175625.96875,P13,D07,1,0,1
356,-41.0,5.0,48.0,1645175626.0,P13,D07,1,0,1
357,-40.0,5.0,49.0,1645175626.03125,P13,D07,1,0,1
358,-40.0,5.0,49.0,1645175626.0625,P13,D07,1,0,1
359,-40.0,6.0,49.0,1645175626.09375,P13,D07,1,0,1
360,-41.0,5.0,48.0,1645175626.125,P13,D07,1,0,1
361,-41.0,5.0,48.0,1645175626.15625,P13,D07,1,0,1
362,-40.0,5.0,49.0,1645175626.1875,P13,D07,1,0,1
363,-40.0,5.0,49.0,1645175626.21875,P13,D07,1,0,1
364,-40.0,5.0,49.0,1645175626.25,P13,D07,1,0,1
365,-40.0,5.0,49.0,1645175626.28125,P13,D07,1,0,1
366,-40.0,5.0,49.0,1645175626.3125,P13,D07,1,0,1
367,-40.0,5.0,49.0,1645175626.34375,P13,D07,1,0,1
368,-40.0,5.0,49.0,1645175626.375,P13,D07,1,0,1
369,-40.0,5.0,49.0,1645175626.40625,P13,D07,1,0,1
370,-40.0,5.0,49.0,1645175626.4375,P13,D07,1,0,1
371,-41.0,5.0,49.0,1645175626.46875,P13,D07,1,0,1
372,-40.0,5.0,49.0,1645175626.5,P13,D07,1,0,1
373,-40.0,5.0,49.0,1645175626.53125,P13,D07,1,0,1
374,-40.0,5.0,49.0,1645175626.5625,P13,D07,1,0,1
375,-40.0,5.0,49.0,1645175626.59375,P13,D07,1,0,1
376,-40.0,5.0,49.0,1645175626.625,P13,D07,1,0,1
377,-40.0,5.0,49.0,1645175626.65625,P13,D07,1,0,1
378,-40.0,5.0,49.0,1645175626.6875,P13,D07,1,0,1
379,-40.0,5.0,49.0,1645175626.71875,P13,D07,1,0,1
380,-40.0,5.0,49.0,1645175626.75,P13,D07,1,0,1
381,-40.0,5.0,49.0,1645175626.78125,P13,D07,1,0,1
382,-40.0,5.0,49.0,1645175626.8125,P13,D07,1,0,1
383,-40.0,5.0,49.0,1645175626.84375,P13,D07,1,0,1
384,-40.0,5.0,49.0,1645175626.875,P13,D07,1,0,1
385,-40.0,5.0,49.0,1645175626.90625,P13,D07,1,0,1
386,-40.0,5.0,49.0,1645175626.9375,P13,D07,1,0,1
387,-40.0,5.0,49.0,1645175626.96875,P13,D07,1,0,1
388,-39.0,5.0,49.0,1645175627.0,P13,D07,1,0,1
389,-40.0,5.0,49.0,1645175627.03125,P13,D07,1,0,1
390,-40.0,6.0,49.0,1645175627.0625,P13,D07,1,0,1
391,-40.0,5.0,49.0,1645175627.09375,P13,D07,1,0,1
392,-40.0,5.0,49.0,1645175627.125,P13,D07,1,0,1
393,-40.0,5.0,49.0,1645175627.15625,P13,D07,1,0,1
394,-40.0,5.0,49.0,1645175627.1875,P13,D07,1,0,1
395,-40.0,5.0,49.0,1645175627.21875,P13,D07,1,0,1
396,-40.0,5.0,49.0,1645175627.25,P13,D07,1,0,1
397,-40.0,5.0,49.0,1645175627.28125,P13,D07,1,0,1
398,-40.0,5.0,49.0,1645175627.3125,P13,D07,1,0,1
399,-40.0,5.0,49.0,1645175627.34375,P13,D07,1,0,1
