,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
101,2.0,-12.0,61.0,1645176190.375,P13,D10,0,1,0
102,2.0,-11.0,61.0,1645176190.40625,P13,D10,0,1,0
103,2.0,-12.0,62.0,1645176190.4375,P13,D10,0,1,0
104,3.0,-13.0,62.0,1645176190.46875,P13,D10,0,1,0
105,4.0,-13.0,61.0,1645176190.5,P13,D10,0,1,0
106,4.0,-12.0,61.0,1645176190.53125,P13,D10,0,1,0
107,4.0,-13.0,62.0,1645176190.5625,P13,D10,0,1,0
108,3.0,-13.0,62.0,1645176190.59375,P13,D10,0,1,0
109,3.0,-12.0,61.0,1645176190.625,P13,D10,0,1,0
110,3.0,-12.0,61.0,1645176190.65625,P13,D10,0,1,0
111,5.0,-11.0,61.0,1645176190.6875,P13,D10,0,1,0
112,4.0,-11.0,61.0,1645176190.71875,P13,D10,0,1,0
113,4.0,-10.0,60.0,1645176190.75,P13,D10,0,1,0
114,3.0,-11.0,60.0,1645176190.78125,P13,D10,0,1,0
115,3.0,-11.0,61.0,1645176190.8125,P13,D10,0,1,0
116,2.0,-12.0,62.0,1645176190.84375,P13,D10,0,1,0
117,4.0,-12.0,62.0,1645176190.875,P13,D10,0,1,0
118,4.0,-12.0,61.0,1645176190.90625,P13,D10,0,1,0
119,4.0,-11.0,61.0,1645176190.9375,P13,D10,0,1,0
120,4.0,-10.0,60.0,1645176190.96875,P13,D10,0,1,0
121,3.0,-11.0,60.0,1645176191.0,P13,D10,0,1,0
122,3.0,-12.0,62.0,1645176191.03125,P13,D10,0,1,0
123,4.0,-12.0,62.0,1645176191.0625,P13,D10,0,1,0
124,5.0,-13.0,61.0,1645176191.09375,P13,D10,0,1,0
125,4.0,-12.0,61.0,1645176191.125,P13,D10,0,1,0
126,3.0,-12.0,61.0,1645176191.15625,P13,D10,0,1,0
127,4.0,-11.0,61.0,1645176191.1875,P13,D10,0,1,0
128,4.0,-12.0,60.0,1645176191.21875,P13,D10,0,1,0
129,4.0,-11.0,61.0,1645176191.25,P13,D10,0,1,0
130,4.0,-12.0,61.0,1645176191.28125,P13,D10,0,1,0
131,4.0,-12.0,61.0,1645176191.3125,P13,D10,0,1,0
132,4.0,-12.0,61.0,1645176191.34375,P13,D10,0,1,0
133,3.0,-11.0,61.0,1645176191.375,P13,D10,0,1,0
134,3.0,-11.0,61.0,1645176191.40625,P13,D10,0,1,0
135,3.0,-12.0,61.0,1645176191.4375,P13,D10,0,1,0
136,4.0,-12.0,61.0,1645176191.46875,P13,D10,0,1,0
137,4.0,-12.0,61.0,1645176191.5,P13,D10,0,1,0
138,4.0,-11.0,61.0,1645176191.53125,P13,D10,0,1,0
139,4.0,-10.0,60.0,1645176191.5625,P13,D10,0,1,0
140,4.0,-10.0,60.0,1645176191.59375,P13,D10,0,1,0
141,4.0,-11.0,61.0,1645176191.625,P13,D10,0,1,0
142,1.0,-11.0,63.0,1645176191.65625,P13,D10,0,1,0
143,1.0,-12.0,61.0,1645176191.6875,P13,D10,0,1,0
144,0.0,-14.0,60.0,1645176191.71875,P13,D10,0,1,0
145,-2.0,-16.0,61.0,1645176191.75,P13,D10,0,1,0
146,-3.0,-17.0,63.0,1645176191.78125,P13,D10,0,1,0
147,-2.0,-16.0,62.0,1645176191.8125,P13,D10,0,1,0
148,0.0,-12.0,61.0,1645176191.84375,P13,D10,0,1,0
149,1.0,-11.0,60.0,1645176191.875,P13,D10,0,1,0
150,0.0,-11.0,60.0,1645176191.90625,P13,D10,0,1,0
151,0.0,-12.0,61.0,1645176191.9375,P13,D10,0,1,0
152,0.0,-14.0,61.0,1645176191.96875,P13,D10,0,1,0
153,0.0,-15.0,61.0,1645176192.0,P13,D10,0,1,0
154,0.0,-15.0,62.0,1645176192.03125,P13,D10,0,1,0
155,0.0,-14.0,63.0,1645176192.0625,P13,D10,0,1,0
156,2.0,-14.0,62.0,1645176192.09375,P13,D10,0,1,0
157,3.0,-12.0,61.0,1645176192.125,P13,D10,0,1,0
158,2.0,-11.0,62.0,1645176192.15625,P13,D10,0,1,0
159,2.0,-11.0,61.0,1645176192.1875,P13,D10,0,1,0
160,1.0,-11.0,60.0,1645176192.21875,P13,D10,0,1,0
161,3.0,-11.0,62.0,1645176192.25,P13,D10,0,1,0
162,3.0,-10.0,62.0,1645176192.28125,P13,D10,0,1,0
163,3.0,-9.0,60.0,1645176192.3125,P13,D10,0,1,0
164,3.0,-8.0,60.0,1645176192.34375,P13,D10,0,1,0
165,2.0,-8.0,61.0,1645176192.375,P13,D10,0,1,0
166,3.0,-9.0,61.0,1645176192.40625,P13,D10,0,1,0
167,3.0,-9.0,61.0,1645176192.4375,P13,D10,0,1,0
168,2.0,-9.0,61.0,1645176192.46875,P13,D10,0,1,0
169,2.0,-9.0,61.0,1645176192.5,P13,D10,0,1,0
170,2.0,-10.0,62.0,1645176192.53125,P13,D10,0,1,0
171,3.0,-10.0,62.0,1645176192.5625,P13,D10,0,1,0
172,4.0,-9.0,62.0,1645176192.59375,P13,D10,0,1,0
173,4.0,-9.0,61.0,1645176192.625,P13,D10,0,1,0
174,3.0,-10.0,61.0,1645176192.65625,P13,D10,0,1,0
175,2.0,-10.0,61.0,1645176192.6875,P13,D10,0,1,0
176,2.0,-10.0,62.0,1645176192.71875,P13,D10,0,1,0
177,-1.0,-12.0,59.0,1645176192.75,P13,D10,0,1,0
178,-2.0,-11.0,58.0,1645176192.78125,P13,D10,0,1,0
179,-2.0,-10.0,65.0,1645176192.8125,P13,D10,0,1,0
180,2.0,-11.0,64.0,1645176192.84375,P13,D10,0,1,0
181,4.0,-10.0,62.0,1645176192.875,P13,D10,0,1,0
182,3.0,-10.0,62.0,1645176192.90625,P13,D10,0,1,0
183,0.0,-10.0,61.0,1645176192.9375,P13,D10,0,1,0
184,-1.0,-9.0,61.0,1645176192.96875,P13,D10,0,1,0
185,-2.0,-10.0,61.0,1645176193.0,P13,D10,0,1,0
186,-2.0,-10.0,61.0,1645176193.03125,P13,D10,0,1,0
187,-2.0,-10.0,61.0,1645176193.0625,P13,D10,0,1,0
188,2.0,-9.0,60.0,1645176193.09375,P13,D10,0,1,0
189,1.0,-9.0,60.0,1645176193.125,P13,D10,0,1,0
190,0.0,-10.0,62.0,1645176193.15625,P13,D10,0,1,0
191,0.0,-11.0,62.0,1645176193.1875,P13,D10,0,1,0
192,0.0,-11.0,62.0,1645176193.21875,P13,D10,0,1,0
193,0.0,-11.0,62.0,1645176193.25,P13,D10,0,1,0
194,1.0,-11.0,62.0,1645176193.28125,P13,D10,0,1,0
195,0.0,-11.0,62.0,1645176193.3125,P13,D10,0,1,0
196,1.0,-11.0,61.0,1645176193.34375,P13,D10,0,1,0
197,1.0,-10.0,61.0,1645176193.375,P13,D10,0,1,0
198,0.0,-11.0,62.0,1645176193.40625,P13,D10,0,1,0
199,0.0,-11.0,60.0,1645176193.4375,P13,D10,0,1,0
200,0.0,-10.0,60.0,1645176193.46875,P13,D10,0,1,0
201,1.0,-10.0,61.0,1645176193.5,P13,D10,0,1,0
202,0.0,-10.0,61.0,1645176193.53125,P13,D10,0,1,0
203,1.0,-11.0,60.0,1645176193.5625,P13,D10,0,1,0
204,1.0,-10.0,60.0,1645176193.59375,P13,D10,0,1,0
205,2.0,-10.0,58.0,1645176193.625,P13,D10,0,1,0
206,2.0,-9.0,58.0,1645176193.65625,P13,D10,0,1,0
207,3.0,-10.0,57.0,1645176193.6875,P13,D10,0,1,0
208,2.0,-9.0,59.0,1645176193.71875,P13,D10,0,1,0
209,-3.0,-10.0,62.0,1645176193.75,P13,D10,0,1,0
210,-8.0,-10.0,63.0,1645176193.78125,P13,D10,0,1,0
211,-8.0,-11.0,63.0,1645176193.8125,P13,D10,0,1,0
212,-5.0,-9.0,64.0,1645176193.84375,P13,D10,0,1,0
213,-13.0,-10.0,64.0,1645176193.875,P13,D10,0,1,0
214,-3.0,-8.0,63.0,1645176193.90625,P13,D10,0,1,0
215,-4.0,-9.0,60.0,1645176193.9375,P13,D10,0,1,0
216,-6.0,-8.0,58.0,1645176193.96875,P13,D10,0,1,0
217,-6.0,-8.0,58.0,1645176194.0,P13,D10,0,1,0
218,-15.0,-5.0,65.0,1645176194.03125,P13,D10,0,1,0
219,-18.0,-5.0,65.0,1645176194.0625,P13,D10,0,1,0
220,-9.0,-4.0,67.0,1645176194.09375,P13,D10,0,1,0
221,-13.0,-4.0,63.0,1645176194.125,P13,D10,0,1,0
222,-14.0,-3.0,62.0,1645176194.15625,P13,D10,0,1,0
223,-18.0,-4.0,65.0,1645176194.1875,P13,D10,0,1,0
224,-17.0,-3.0,64.0,1645176194.21875,P13,D10,0,1,0
225,-20.0,-3.0,61.0,1645176194.25,P13,D10,0,1,0
226,-16.0,-5.0,62.0,1645176194.28125,P13,D10,0,1,0
227,-18.0,-4.0,60.0,1645176194.3125,P13,D10,0,1,0
228,-18.0,-3.0,58.0,1645176194.34375,P13,D10,0,1,0
229,-19.0,-3.0,57.0,1645176194.375,P13,D10,0,1,0
230,-18.0,-1.0,60.0,1645176194.40625,P13,D10,0,1,0
231,-17.0,-2.0,63.0,1645176194.4375,P13,D10,0,1,0
232,-18.0,-4.0,58.0,1645176194.46875,P13,D10,0,1,0
233,-18.0,-4.0,58.0,1645176194.5,P13,D10,0,1,0
234,-20.0,-4.0,58.0,1645176194.53125,P13,D10,0,1,0
235,-17.0,-4.0,60.0,1645176194.5625,P13,D10,0,1,0
236,-18.0,-3.0,60.0,1645176194.59375,P13,D10,0,1,0
237,-16.0,-3.0,60.0,1645176194.625,P13,D10,0,1,0
238,-19.0,-4.0,58.0,1645176194.65625,P13,D10,0,1,0
239,-19.0,-3.0,60.0,1645176194.6875,P13,D10,0,1,0
240,-17.0,-5.0,62.0,1645176194.71875,P13,D10,0,1,0
241,-17.0,-5.0,62.0,1645176194.75,P13,D10,0,1,0
242,-24.0,-1.0,59.0,1645176194.78125,P13,D10,0,1,0
243,-22.0,-3.0,57.0,1645176194.8125,P13,D10,0,1,0
244,-17.0,-5.0,58.0,1645176194.84375,P13,D10,0,1,0
245,-14.0,-3.0,62.0,1645176194.875,P13,D10,0,1,0
246,-15.0,-3.0,62.0,1645176194.90625,P13,D10,0,1,0
247,-19.0,-3.0,59.0,1645176194.9375,P13,D10,0,1,0
248,-18.0,-3.0,58.0,1645176194.96875,P13,D10,0,1,0
249,-19.0,-3.0,60.0,1645176195.0,P13,D10,0,1,0
250,-16.0,-3.0,63.0,1645176195.03125,P13,D10,0,1,0
251,-18.0,-3.0,60.0,1645176195.0625,P13,D10,0,1,0
252,-19.0,-4.0,59.0,1645176195.09375,P13,D10,0,1,0
253,-17.0,-4.0,59.0,1645176195.125,P13,D10,0,1,0
254,-18.0,-4.0,61.0,1645176195.15625,P13,D10,0,1,0
255,-18.0,-4.0,60.0,1645176195.1875,P13,D10,0,1,0
256,-18.0,-4.0,59.0,1645176195.21875,P13,D10,0,1,0
257,-18.0,-4.0,59.0,1645176195.25,P13,D10,0,1,0
258,-18.0,-3.0,61.0,1645176195.28125,P13,D10,0,1,0
259,-18.0,-4.0,61.0,1645176195.3125,P13,D10,0,1,0
260,-18.0,-4.0,59.0,1645176195.34375,P13,D10,0,1,0
261,-18.0,-4.0,59.0,1645176195.375,P13,D10,0,1,0
262,-18.0,-3.0,62.0,1645176195.40625,P13,D10,0,1,0
263,-17.0,-3.0,62.0,1645176195.4375,P13,D10,0,1,0
264,-18.0,-3.0,60.0,1645176195.46875,P13,D10,0,1,0
265,-18.0,-4.0,61.0,1645176195.5,P13,D10,0,1,0
266,-18.0,-4.0,61.0,1645176195.53125,P13,D10,0,1,0
267,-19.0,-4.0,60.0,1645176195.5625,P13,D10,0,1,0
268,-19.0,-4.0,60.0,1645176195.59375,P13,D10,0,1,0
269,-18.0,-3.0,58.0,1645176195.625,P13,D10,0,1,0
270,-18.0,-4.0,59.0,1645176195.65625,P13,D10,0,1,0
271,-18.0,-3.0,60.0,1645176195.6875,P13,D10,0,1,0
272,-18.0,-3.0,60.0,1645176195.71875,P13,D10,0,1,0
273,-18.0,-4.0,59.0,1645176195.75,P13,D10,0,1,0
274,-18.0,-4.0,59.0,1645176195.78125,P13,D10,0,1,0
275,-21.0,-5.0,61.0,1645176195.8125,P13,D10,0,1,0
276,-20.0,-5.0,60.0,1645176195.84375,P13,D10,0,1,0
277,-19.0,-5.0,59.0,1645176195.875,P13,D10,0,1,0
278,-19.0,-5.0,59.0,1645176195.90625,P13,D10,0,1,0
279,-19.0,-4.0,59.0,1645176195.9375,P13,D10,0,1,0
280,-19.0,-4.0,60.0,1645176195.96875,P13,D10,0,1,0
281,-18.0,-4.0,60.0,1645176196.0,P13,D10,0,1,0
282,-19.0,-4.0,59.0,1645176196.03125,P13,D10,0,1,0
283,-19.0,-4.0,60.0,1645176196.0625,P13,D10,0,1,0
284,-19.0,-4.0,60.0,1645176196.09375,P13,D10,0,1,0
285,-19.0,-5.0,60.0,1645176196.125,P13,D10,0,1,0
286,-19.0,-5.0,59.0,1645176196.15625,P13,D10,0,1,0
287,-19.0,-4.0,59.0,1645176196.1875,P13,D10,0,1,0
288,-18.0,-4.0,60.0,1645176196.21875,P13,D10,0,1,0
289,-19.0,-4.0,60.0,1645176196.25,P13,D10,0,1,0
290,-19.0,-4.0,60.0,1645176196.28125,P13,D10,0,1,0
291,-19.0,-4.0,60.0,1645176196.3125,P13,D10,0,1,0
292,-19.0,-5.0,60.0,1645176196.34375,P13,D10,0,1,0
293,-19.0,-5.0,59.0,1645176196.375,P13,D10,0,1,0
294,-19.0,-5.0,59.0,1645176196.40625,P13,D10,0,1,0
295,-19.0,-4.0,60.0,1645176196.4375,P13,D10,0,1,0
296,-19.0,-4.0,60.0,1645176196.46875,P13,D10,0,1,0
297,-19.0,-4.0,59.0,1645176196.5,P13,D10,0,1,0
298,-20.0,-4.0,59.0,1645176196.53125,P13,D10,0,1,0
299,-19.0,-4.0,61.0,1645176196.5625,P13,D10,0,1,0
300,-19.0,-4.0,60.0,1645176196.59375,P13,D10,0,1,0
301,-19.0,-5.0,59.0,1645176196.625,P13,D10,0,1,0
302,-19.0,-5.0,60.0,1645176196.65625,P13,D10,0,1,0
303,-19.0,-5.0,60.0,1645176196.6875,P13,D10,0,1,0
304,-19.0,-5.0,60.0,1645176196.71875,P13,D10,0,1,0
305,-19.0,-5.0,59.0,1645176196.75,P13,D10,0,1,0
306,-19.0,-5.0,60.0,1645176196.78125,P13,D10,0,1,0
307,-19.0,-5.0,59.0,1645176196.8125,P13,D10,0,1,0
308,-20.0,-4.0,60.0,1645176196.84375,P13,D10,0,1,0
309,-19.0,-5.0,59.0,1645176196.875,P13,D10,0,1,0
310,-19.0,-4.0,59.0,1645176196.90625,P13,D10,0,1,0
311,-19.0,-4.0,60.0,1645176196.9375,P13,D10,0,1,0
312,-19.0,-5.0,60.0,1645176196.96875,P13,D10,0,1,0
313,-20.0,-5.0,60.0,1645176197.0,P13,D10,0,1,0
314,-20.0,-5.0,60.0,1645176197.03125,P13,D10,0,1,0
315,-19.0,-4.0,60.0,1645176197.0625,P13,D10,0,1,0
316,-19.0,-4.0,60.0,1645176197.09375,P13,D10,0,1,0
317,-19.0,-4.0,60.0,1645176197.125,P13,D10,0,1,0
318,-19.0,-4.0,60.0,1645176197.15625,P13,D10,0,1,0
319,-19.0,-4.0,60.0,1645176197.1875,P13,D10,0,1,0
320,-19.0,-4.0,60.0,1645176197.21875,P13,D10,0,1,0
321,-19.0,-4.0,59.0,1645176197.25,P13,D10,0,1,0
322,-19.0,-4.0,60.0,1645176197.28125,P13,D10,0,1,0
323,-19.0,-4.0,60.0,1645176197.3125,P13,D10,0,1,0
324,-20.0,-5.0,59.0,1645176197.34375,P13,D10,0,1,0
325,-20.0,-5.0,59.0,1645176197.375,P13,D10,0,1,0
326,-19.0,-4.0,60.0,1645176197.40625,P13,D10,0,1,0
327,-20.0,-4.0,60.0,1645176197.4375,P13,D10,0,1,0
328,-19.0,-5.0,59.0,1645176197.46875,P13,D10,0,1,0
329,-19.0,-4.0,59.0,1645176197.5,P13,D10,0,1,0
330,-19.0,-4.0,60.0,1645176197.53125,P13,D10,0,1,0
331,-20.0,-5.0,60.0,1645176197.5625,P13,D10,0,1,0
332,-19.0,-5.0,59.0,1645176197.59375,P13,D10,0,1,0
333,-19.0,-4.0,59.0,1645176197.625,P13,D10,0,1,0
334,-19.0,-4.0,60.0,1645176197.65625,P13,D10,0,1,0
335,-19.0,-4.0,60.0,1645176197.6875,P13,D10,0,1,0
336,-19.0,-4.0,60.0,1645176197.71875,P13,D10,0,1,0
337,-19.0,-4.0,59.0,1645176197.75,P13,D10,0,1,0
338,-19.0,-4.0,60.0,1645176197.78125,P13,D10,0,1,0
339,-19.0,-4.0,60.0,1645176197.8125,P13,D10,0,1,0
340,-19.0,-4.0,60.0,1645176197.84375,P13,D10,0,1,0
341,-19.0,-4.0,60.0,1645176197.875,P13,D10,0,1,0
342,-19.0,-4.0,60.0,1645176197.90625,P13,D10,0,1,0
343,-19.0,-4.0,60.0,1645176197.9375,P13,D10,0,1,0
344,-19.0,-4.0,60.0,1645176197.96875,P13,D10,0,1,0
345,-19.0,-4.0,60.0,1645176198.0,P13,D10,0,1,0
346,-19.0,-4.0,60.0,1645176198.03125,P13,D10,0,1,0
347,-19.0,-4.0,60.0,1645176198.0625,P13,D10,0,1,0
348,-19.0,-4.0,60.0,1645176198.09375,P13,D10,0,1,0
349,-19.0,-4.0,60.0,1645176198.125,P13,D10,0,1,0
350,-19.0,-4.0,60.0,1645176198.15625,P13,D10,0,1,0
351,-20.0,-4.0,59.0,1645176198.1875,P13,D10,0,1,0
352,-19.0,-4.0,60.0,1645176198.21875,P13,D10,0,1,0
353,-20.0,-4.0,60.0,1645176198.25,P13,D10,0,1,0
354,-19.0,-4.0,60.0,1645176198.28125,P13,D10,0,1,0
355,-19.0,-4.0,60.0,1645176198.3125,P13,D10,0,1,0
356,-19.0,-4.0,59.0,1645176198.34375,P13,D10,0,1,0
357,-19.0,-4.0,59.0,1645176198.375,P13,D10,0,1,0
358,-19.0,-4.0,60.0,1645176198.40625,P13,D10,0,1,0
359,-19.0,-4.0,60.0,1645176198.4375,P13,D10,0,1,0
360,-19.0,-4.0,60.0,1645176198.46875,P13,D10,0,1,0
361,-19.0,-5.0,60.0,1645176198.5,P13,D10,0,1,0
362,-19.0,-5.0,60.0,1645176198.53125,P13,D10,0,1,0
363,-19.0,-4.0,60.0,1645176198.5625,P13,D10,0,1,0
364,-19.0,-4.0,59.0,1645176198.59375,P13,D10,0,1,0
365,-19.0,-4.0,59.0,1645176198.625,P13,D10,0,1,0
366,-19.0,-4.0,59.0,1645176198.65625,P13,D10,0,1,0
367,-19.0,-4.0,60.0,1645176198.6875,P13,D10,0,1,0
368,-19.0,-4.0,60.0,1645176198.71875,P13,D10,0,1,0
369,-19.0,-4.0,60.0,1645176198.75,P13,D10,0,1,0
370,-19.0,-4.0,60.0,1645176198.78125,P13,D10,0,1,0
371,-19.0,-3.0,60.0,1645176198.8125,P13,D10,0,1,0
372,-19.0,-4.0,60.0,1645176198.84375,P13,D10,0,1,0
373,-19.0,-4.0,60.0,1645176198.875,P13,D10,0,1,0
374,-19.0,-4.0,60.0,1645176198.90625,P13,D10,0,1,0
375,-19.0,-4.0,60.0,1645176198.9375,P13,D10,0,1,0
376,-19.0,-3.0,60.0,1645176198.96875,P13,D10,0,1,0
377,-19.0,-3.0,60.0,1645176199.0,P13,D10,0,1,0
378,-19.0,-4.0,60.0,1645176199.03125,P13,D10,0,1,0
379,-19.0,-3.0,60.0,1645176199.0625,P13,D10,0,1,0
380,-19.0,-4.0,60.0,1645176199.09375,P13,D10,0,1,0
381,-19.0,-4.0,60.0,1645176199.125,P13,D10,0,1,0
382,-19.0,-4.0,60.0,1645176199.15625,P13,D10,0,1,0
383,-20.0,-4.0,59.0,1645176199.1875,P13,D10,0,1,0
384,-19.0,-4.0,60.0,1645176199.21875,P13,D10,0,1,0
385,-19.0,-4.0,60.0,1645176199.25,P13,D10,0,1,0
386,-19.0,-4.0,60.0,1645176199.28125,P13,D10,0,1,0
387,-19.0,-4.0,60.0,1645176199.3125,P13,D10,0,1,0
388,-19.0,-4.0,60.0,1645176199.34375,P13,D10,0,1,0
389,-19.0,-4.0,60.0,1645176199.375,P13,D10,0,1,0
390,-19.0,-4.0,60.0,1645176199.40625,P13,D10,0,1,0
391,-19.0,-4.0,59.0,1645176199.4375,P13,D10,0,1,0
392,-19.0,-4.0,60.0,1645176199.46875,P13,D10,0,1,0
393,-19.0,-4.0,60.0,1645176199.5,P13,D10,0,1,0
394,-19.0,-4.0,60.0,1645176199.53125,P13,D10,0,1,0
