,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
57,1.0,7.0,62.0,1645173931.5,P13,D00,0,0,1
58,-4.0,8.0,62.0,1645173931.53125,P13,D00,0,0,1
59,-4.0,7.0,62.0,1645173931.5625,P13,D00,0,0,1
60,0.0,6.0,62.0,1645173931.59375,P13,D00,0,0,1
61,-3.0,5.0,62.0,1645173931.625,P13,D00,0,0,1
62,-1.0,6.0,62.0,1645173931.65625,P13,D00,0,0,1
63,-5.0,6.0,62.0,1645173931.6875,P13,D00,0,0,1
64,-3.0,6.0,62.0,1645173931.71875,P13,D00,0,0,1
65,-5.0,6.0,62.0,1645173931.75,P13,D00,0,0,1
66,-3.0,6.0,62.0,1645173931.78125,P13,D00,0,0,1
67,-4.0,5.0,62.0,1645173931.8125,P13,D00,0,0,1
68,-6.0,6.0,61.0,1645173931.84375,P13,D00,0,0,1
69,-3.0,4.0,62.0,1645173931.875,P13,D00,0,0,1
70,-3.0,7.0,62.0,1645173931.90625,P13,D00,0,0,1
71,-6.0,6.0,61.0,1645173931.9375,P13,D00,0,0,1
72,-6.0,6.0,61.0,1645173931.96875,P13,D00,0,0,1
73,-4.0,5.0,62.0,1645173932.0,P13,D00,0,0,1
74,-5.0,6.0,62.0,1645173932.03125,P13,D00,0,0,1
75,-5.0,6.0,62.0,1645173932.0625,P13,D00,0,0,1
76,-4.0,6.0,62.0,1645173932.09375,P13,D00,0,0,1
77,-4.0,6.0,62.0,1645173932.125,P13,D00,0,0,1
78,-4.0,6.0,62.0,1645173932.15625,P13,D00,0,0,1
79,-5.0,6.0,62.0,1645173932.1875,P13,D00,0,0,1
80,-6.0,5.0,62.0,1645173932.21875,P13,D00,0,0,1
81,-5.0,6.0,62.0,1645173932.25,P13,D00,0,0,1
82,-7.0,6.0,61.0,1645173932.28125,P13,D00,0,0,1
83,-7.0,6.0,61.0,1645173932.3125,P13,D00,0,0,1
84,-4.0,5.0,62.0,1645173932.34375,P13,D00,0,0,1
85,-5.0,6.0,62.0,1645173932.375,P13,D00,0,0,1
86,-4.0,6.0,62.0,1645173932.40625,P13,D00,0,0,1
87,-4.0,6.0,62.0,1645173932.4375,P13,D00,0,0,1
88,-5.0,5.0,62.0,1645173932.46875,P13,D00,0,0,1
89,-6.0,6.0,61.0,1645173932.5,P13,D00,0,0,1
90,-5.0,6.0,62.0,1645173932.53125,P13,D00,0,0,1
91,-5.0,5.0,62.0,1645173932.5625,P13,D00,0,0,1
92,-4.0,5.0,62.0,1645173932.59375,P13,D00,0,0,1
93,-5.0,6.0,62.0,1645173932.625,P13,D00,0,0,1
94,-3.0,6.0,62.0,1645173932.65625,P13,D00,0,0,1
95,-5.0,6.0,62.0,1645173932.6875,P13,D00,0,0,1
96,-5.0,6.0,62.0,1645173932.71875,P13,D00,0,0,1
97,-3.0,5.0,62.0,1645173932.75,P13,D00,0,0,1
98,-6.0,6.0,62.0,1645173932.78125,P13,D00,0,0,1
99,-6.0,5.0,62.0,1645173932.8125,P13,D00,0,0,1
100,-4.0,6.0,62.0,1645173932.84375,P13,D00,0,0,1
101,-5.0,6.0,62.0,1645173932.875,P13,D00,0,0,1
102,-4.0,5.0,62.0,1645173932.90625,P13,D00,0,0,1
103,-4.0,6.0,62.0,1645173932.9375,P13,D00,0,0,1
104,-5.0,6.0,62.0,1645173932.96875,P13,D00,0,0,1
105,-4.0,5.0,62.0,1645173933.0,P13,D00,0,0,1
106,-6.0,5.0,62.0,1645173933.03125,P13,D00,0,0,1
107,-6.0,6.0,62.0,1645173933.0625,P13,D00,0,0,1
108,-4.0,5.0,62.0,1645173933.09375,P13,D00,0,0,1
109,-5.0,5.0,62.0,1645173933.125,P13,D00,0,0,1
110,-5.0,6.0,62.0,1645173933.15625,P13,D00,0,0,1
111,-4.0,5.0,62.0,1645173933.1875,P13,D00,0,0,1
112,-6.0,6.0,62.0,1645173933.21875,P13,D00,0,0,1
113,-5.0,5.0,62.0,1645173933.25,P13,D00,0,0,1
114,-4.0,6.0,62.0,1645173933.28125,P13,D00,0,0,1
115,-5.0,6.0,62.0,1645173933.3125,P13,D00,0,0,1
116,-4.0,6.0,62.0,1645173933.34375,P13,D00,0,0,1
117,-5.0,6.0,62.0,1645173933.375,P13,D00,0,0,1
118,-4.0,6.0,62.0,1645173933.40625,P13,D00,0,0,1
119,-5.0,5.0,62.0,1645173933.4375,P13,D00,0,0,1
120,-5.0,6.0,62.0,1645173933.46875,P13,D00,0,0,1
121,-3.0,6.0,62.0,1645173933.5,P13,D00,0,0,1
122,-6.0,6.0,62.0,1645173933.53125,P13,D00,0,0,1
123,-5.0,6.0,62.0,1645173933.5625,P13,D00,0,0,1
124,-3.0,5.0,62.0,1645173933.59375,P13,D00,0,0,1
125,-5.0,6.0,62.0,1645173933.625,P13,D00,0,0,1
126,-4.0,6.0,62.0,1645173933.65625,P13,D00,0,0,1
127,-4.0,5.0,62.0,1645173933.6875,P13,D00,0,0,1
128,-5.0,6.0,62.0,1645173933.71875,P13,D00,0,0,1
129,-4.0,5.0,62.0,1645173933.75,P13,D00,0,0,1
130,-5.0,5.0,62.0,1645173933.78125,P13,D00,0,0,1
131,-4.0,5.0,62.0,1645173933.8125,P13,D00,0,0,1
132,-4.0,5.0,62.0,1645173933.84375,P13,D00,0,0,1
133,-4.0,6.0,62.0,1645173933.875,P13,D00,0,0,1
134,-5.0,5.0,62.0,1645173933.90625,P13,D00,0,0,1
135,-4.0,6.0,62.0,1645173933.9375,P13,D00,0,0,1
136,-5.0,6.0,62.0,1645173933.96875,P13,D00,0,0,1
137,-5.0,5.0,62.0,1645173934.0,P13,D00,0,0,1
138,-6.0,6.0,62.0,1645173934.03125,P13,D00,0,0,1
139,-4.0,5.0,62.0,1645173934.0625,P13,D00,0,0,1
140,-4.0,5.0,62.0,1645173934.09375,P13,D00,0,0,1
141,-5.0,6.0,62.0,1645173934.125,P13,D00,0,0,1
142,-4.0,5.0,62.0,1645173934.15625,P13,D00,0,0,1
143,-5.0,6.0,62.0,1645173934.1875,P13,D00,0,0,1
144,-5.0,5.0,62.0,1645173934.21875,P13,D00,0,0,1
145,-5.0,6.0,62.0,1645173934.25,P13,D00,0,0,1
146,-5.0,5.0,62.0,1645173934.28125,P13,D00,0,0,1
147,-5.0,5.0,62.0,1645173934.3125,P13,D00,0,0,1
148,-4.0,5.0,62.0,1645173934.34375,P13,D00,0,0,1
149,-5.0,5.0,62.0,1645173934.375,P13,D00,0,0,1
150,-5.0,5.0,62.0,1645173934.40625,P13,D00,0,0,1
151,-5.0,5.0,62.0,1645173934.4375,P13,D00,0,0,1
152,-5.0,6.0,62.0,1645173934.46875,P13,D00,0,0,1
153,-5.0,6.0,62.0,1645173934.5,P13,D00,0,0,1
154,-4.0,5.0,62.0,1645173934.53125,P13,D00,0,0,1
155,-5.0,5.0,62.0,1645173934.5625,P13,D00,0,0,1
156,-5.0,5.0,62.0,1645173934.59375,P13,D00,0,0,1
157,-4.0,5.0,62.0,1645173934.625,P13,D00,0,0,1
158,-5.0,5.0,62.0,1645173934.65625,P13,D00,0,0,1
159,-4.0,5.0,62.0,1645173934.6875,P13,D00,0,0,1
160,-4.0,5.0,62.0,1645173934.71875,P13,D00,0,0,1
161,-6.0,6.0,62.0,1645173934.75,P13,D00,0,0,1
162,-5.0,5.0,62.0,1645173934.78125,P13,D00,0,0,1
163,-5.0,5.0,62.0,1645173934.8125,P13,D00,0,0,1
164,-5.0,6.0,62.0,1645173934.84375,P13,D00,0,0,1
165,-4.0,5.0,62.0,1645173934.875,P13,D00,0,0,1
166,-5.0,6.0,62.0,1645173934.90625,P13,D00,0,0,1
167,-5.0,5.0,62.0,1645173934.9375,P13,D00,0,0,1
168,-5.0,5.0,62.0,1645173934.96875,P13,D00,0,0,1
169,-5.0,6.0,62.0,1645173935.0,P13,D00,0,0,1
170,-4.0,5.0,62.0,1645173935.03125,P13,D00,0,0,1
171,-5.0,5.0,62.0,1645173935.0625,P13,D00,0,0,1
172,-4.0,5.0,62.0,1645173935.09375,P13,D00,0,0,1
173,-5.0,5.0,62.0,1645173935.125,P13,D00,0,0,1
174,-4.0,5.0,62.0,1645173935.15625,P13,D00,0,0,1
175,-4.0,5.0,62.0,1645173935.1875,P13,D00,0,0,1
176,-5.0,5.0,62.0,1645173935.21875,P13,D00,0,0,1
177,-5.0,5.0,62.0,1645173935.25,P13,D00,0,0,1
178,-5.0,5.0,62.0,1645173935.28125,P13,D00,0,0,1
179,-5.0,5.0,62.0,1645173935.3125,P13,D00,0,0,1
180,-5.0,5.0,62.0,1645173935.34375,P13,D00,0,0,1
181,-4.0,5.0,62.0,1645173935.375,P13,D00,0,0,1
182,-5.0,5.0,62.0,1645173935.40625,P13,D00,0,0,1
183,-5.0,5.0,62.0,1645173935.4375,P13,D00,0,0,1
184,-5.0,5.0,62.0,1645173935.46875,P13,D00,0,0,1
185,-5.0,5.0,62.0,1645173935.5,P13,D00,0,0,1
186,-5.0,5.0,62.0,1645173935.53125,P13,D00,0,0,1
187,-4.0,5.0,62.0,1645173935.5625,P13,D00,0,0,1
188,-5.0,5.0,62.0,1645173935.59375,P13,D00,0,0,1
189,-5.0,5.0,62.0,1645173935.625,P13,D00,0,0,1
190,-4.0,5.0,62.0,1645173935.65625,P13,D00,0,0,1
191,-5.0,5.0,62.0,1645173935.6875,P13,D00,0,0,1
192,-5.0,6.0,62.0,1645173935.71875,P13,D00,0,0,1
193,-4.0,5.0,62.0,1645173935.75,P13,D00,0,0,1
194,-6.0,5.0,62.0,1645173935.78125,P13,D00,0,0,1
195,-5.0,6.0,62.0,1645173935.8125,P13,D00,0,0,1
196,-4.0,5.0,62.0,1645173935.84375,P13,D00,0,0,1
197,-5.0,6.0,62.0,1645173935.875,P13,D00,0,0,1
198,-5.0,5.0,62.0,1645173935.90625,P13,D00,0,0,1
199,-4.0,5.0,62.0,1645173935.9375,P13,D00,0,0,1
200,-5.0,5.0,62.0,1645173935.96875,P13,D00,0,0,1
201,-5.0,5.0,62.0,1645173936.0,P13,D00,0,0,1
202,-5.0,5.0,62.0,1645173936.03125,P13,D00,0,0,1
203,-5.0,5.0,62.0,1645173936.0625,P13,D00,0,0,1
204,-5.0,5.0,62.0,1645173936.09375,P13,D00,0,0,1
205,-5.0,5.0,62.0,1645173936.125,P13,D00,0,0,1
206,-6.0,6.0,62.0,1645173936.15625,P13,D00,0,0,1
207,-4.0,5.0,62.0,1645173936.1875,P13,D00,0,0,1
208,-4.0,5.0,62.0,1645173936.21875,P13,D00,0,0,1
209,-5.0,5.0,62.0,1645173936.25,P13,D00,0,0,1
210,-5.0,5.0,62.0,1645173936.28125,P13,D00,0,0,1
211,-5.0,5.0,62.0,1645173936.3125,P13,D00,0,0,1
212,-5.0,5.0,62.0,1645173936.34375,P13,D00,0,0,1
213,-5.0,5.0,62.0,1645173936.375,P13,D00,0,0,1
214,-5.0,5.0,62.0,1645173936.40625,P13,D00,0,0,1
215,-5.0,5.0,62.0,1645173936.4375,P13,D00,0,0,1
216,-6.0,5.0,62.0,1645173936.46875,P13,D00,0,0,1
217,-4.0,5.0,62.0,1645173936.5,P13,D00,0,0,1
218,-6.0,5.0,62.0,1645173936.53125,P13,D00,0,0,1
219,-6.0,5.0,62.0,1645173936.5625,P13,D00,0,0,1
220,-4.0,5.0,62.0,1645173936.59375,P13,D00,0,0,1
221,-5.0,5.0,62.0,1645173936.625,P13,D00,0,0,1
222,-5.0,5.0,62.0,1645173936.65625,P13,D00,0,0,1
223,-5.0,5.0,62.0,1645173936.6875,P13,D00,0,0,1
224,-5.0,5.0,62.0,1645173936.71875,P13,D00,0,0,1
225,-5.0,5.0,62.0,1645173936.75,P13,D00,0,0,1
226,-5.0,5.0,62.0,1645173936.78125,P13,D00,0,0,1
227,-5.0,5.0,62.0,1645173936.8125,P13,D00,0,0,1
228,-6.0,5.0,62.0,1645173936.84375,P13,D00,0,0,1
229,-4.0,5.0,62.0,1645173936.875,P13,D00,0,0,1
230,-5.0,5.0,62.0,1645173936.90625,P13,D00,0,0,1
231,-5.0,5.0,62.0,1645173936.9375,P13,D00,0,0,1
232,-4.0,5.0,62.0,1645173936.96875,P13,D00,0,0,1
233,-6.0,5.0,62.0,1645173937.0,P13,D00,0,0,1
234,-5.0,5.0,62.0,1645173937.03125,P13,D00,0,0,1
235,-5.0,5.0,62.0,1645173937.0625,P13,D00,0,0,1
236,-5.0,5.0,62.0,1645173937.09375,P13,D00,0,0,1
237,-5.0,5.0,62.0,1645173937.125,P13,D00,0,0,1
238,-5.0,5.0,62.0,1645173937.15625,P13,D00,0,0,1
239,-6.0,5.0,62.0,1645173937.1875,P13,D00,0,0,1
240,-4.0,5.0,62.0,1645173937.21875,P13,D00,0,0,1
241,-5.0,5.0,62.0,1645173937.25,P13,D00,0,0,1
242,-5.0,5.0,62.0,1645173937.28125,P13,D00,0,0,1
243,-5.0,5.0,62.0,1645173937.3125,P13,D00,0,0,1
244,-5.0,5.0,62.0,1645173937.34375,P13,D00,0,0,1
245,-6.0,5.0,62.0,1645173937.375,P13,D00,0,0,1
246,-4.0,5.0,62.0,1645173937.40625,P13,D00,0,0,1
247,-6.0,5.0,62.0,1645173937.4375,P13,D00,0,0,1
248,-5.0,5.0,62.0,1645173937.46875,P13,D00,0,0,1
249,-5.0,5.0,62.0,1645173937.5,P13,D00,0,0,1
250,-5.0,5.0,62.0,1645173937.53125,P13,D00,0,0,1
251,-4.0,5.0,62.0,1645173937.5625,P13,D00,0,0,1
252,-5.0,5.0,62.0,1645173937.59375,P13,D00,0,0,1
253,-5.0,5.0,62.0,1645173937.625,P13,D00,0,0,1
254,-4.0,5.0,62.0,1645173937.65625,P13,D00,0,0,1
255,-5.0,5.0,62.0,1645173937.6875,P13,D00,0,0,1
256,-4.0,5.0,62.0,1645173937.71875,P13,D00,0,0,1
257,-5.0,5.0,62.0,1645173937.75,P13,D00,0,0,1
258,-5.0,5.0,62.0,1645173937.78125,P13,D00,0,0,1
259,-4.0,5.0,62.0,1645173937.8125,P13,D00,0,0,1
260,-6.0,5.0,62.0,1645173937.84375,P13,D00,0,0,1
261,-5.0,5.0,62.0,1645173937.875,P13,D00,0,0,1
262,-6.0,5.0,62.0,1645173937.90625,P13,D00,0,0,1
263,-5.0,5.0,62.0,1645173937.9375,P13,D00,0,0,1
264,-4.0,5.0,62.0,1645173937.96875,P13,D00,0,0,1
265,-6.0,5.0,62.0,1645173938.0,P13,D00,0,0,1
266,-4.0,5.0,62.0,1645173938.03125,P13,D00,0,0,1
267,-4.0,5.0,62.0,1645173938.0625,P13,D00,0,0,1
268,-5.0,5.0,62.0,1645173938.09375,P13,D00,0,0,1
269,-5.0,5.0,62.0,1645173938.125,P13,D00,0,0,1
270,-5.0,5.0,62.0,1645173938.15625,P13,D00,0,0,1
271,-6.0,5.0,62.0,1645173938.1875,P13,D00,0,0,1
272,-4.0,5.0,62.0,1645173938.21875,P13,D00,0,0,1
273,-5.0,5.0,62.0,1645173938.25,P13,D00,0,0,1
274,-5.0,5.0,62.0,1645173938.28125,P13,D00,0,0,1
275,-5.0,5.0,62.0,1645173938.3125,P13,D00,0,0,1
276,-5.0,5.0,62.0,1645173938.34375,P13,D00,0,0,1
277,-5.0,5.0,62.0,1645173938.375,P13,D00,0,0,1
278,-5.0,5.0,62.0,1645173938.40625,P13,D00,0,0,1
279,-5.0,5.0,62.0,1645173938.4375,P13,D00,0,0,1
280,-5.0,5.0,62.0,1645173938.46875,P13,D00,0,0,1
281,-5.0,5.0,62.0,1645173938.5,P13,D00,0,0,1
282,-6.0,5.0,62.0,1645173938.53125,P13,D00,0,0,1
283,-4.0,5.0,62.0,1645173938.5625,P13,D00,0,0,1
284,-5.0,5.0,62.0,1645173938.59375,P13,D00,0,0,1
285,-6.0,5.0,62.0,1645173938.625,P13,D00,0,0,1
286,-6.0,5.0,62.0,1645173938.65625,P13,D00,0,0,1
287,-5.0,5.0,62.0,1645173938.6875,P13,D00,0,0,1
288,-4.0,4.0,62.0,1645173938.71875,P13,D00,0,0,1
289,-6.0,5.0,62.0,1645173938.75,P13,D00,0,0,1
290,-4.0,5.0,62.0,1645173938.78125,P13,D00,0,0,1
291,-4.0,5.0,62.0,1645173938.8125,P13,D00,0,0,1
292,-6.0,5.0,62.0,1645173938.84375,P13,D00,0,0,1
293,-5.0,5.0,62.0,1645173938.875,P13,D00,0,0,1
294,-6.0,5.0,62.0,1645173938.90625,P13,D00,0,0,1
295,-5.0,5.0,62.0,1645173938.9375,P13,D00,0,0,1
296,-6.0,5.0,62.0,1645173938.96875,P13,D00,0,0,1
297,-5.0,5.0,62.0,1645173939.0,P13,D00,0,0,1
298,-5.0,5.0,62.0,1645173939.03125,P13,D00,0,0,1
299,-6.0,5.0,62.0,1645173939.0625,P13,D00,0,0,1
300,-5.0,5.0,62.0,1645173939.09375,P13,D00,0,0,1
301,-5.0,5.0,62.0,1645173939.125,P13,D00,0,0,1
302,-5.0,5.0,62.0,1645173939.15625,P13,D00,0,0,1
303,-6.0,5.0,62.0,1645173939.1875,P13,D00,0,0,1
304,-6.0,5.0,62.0,1645173939.21875,P13,D00,0,0,1
305,-5.0,4.0,62.0,1645173939.25,P13,D00,0,0,1
306,-6.0,5.0,62.0,1645173939.28125,P13,D00,0,0,1
307,-5.0,5.0,62.0,1645173939.3125,P13,D00,0,0,1
308,-5.0,5.0,62.0,1645173939.34375,P13,D00,0,0,1
309,-6.0,5.0,62.0,1645173939.375,P13,D00,0,0,1
310,-5.0,5.0,62.0,1645173939.40625,P13,D00,0,0,1
311,-5.0,5.0,62.0,1645173939.4375,P13,D00,0,0,1
312,-6.0,5.0,62.0,1645173939.46875,P13,D00,0,0,1
313,-5.0,5.0,62.0,1645173939.5,P13,D00,0,0,1
314,-6.0,5.0,62.0,1645173939.53125,P13,D00,0,0,1
315,-6.0,5.0,62.0,1645173939.5625,P13,D00,0,0,1
316,-6.0,5.0,62.0,1645173939.59375,P13,D00,0,0,1
317,-5.0,5.0,62.0,1645173939.625,P13,D00,0,0,1
318,-6.0,5.0,62.0,1645173939.65625,P13,D00,0,0,1
319,-5.0,5.0,62.0,1645173939.6875,P13,D00,0,0,1
320,-5.0,5.0,62.0,1645173939.71875,P13,D00,0,0,1
321,-6.0,5.0,62.0,1645173939.75,P13,D00,0,0,1
322,-5.0,5.0,62.0,1645173939.78125,P13,D00,0,0,1
323,-5.0,5.0,62.0,1645173939.8125,P13,D00,0,0,1
324,-6.0,5.0,62.0,1645173939.84375,P13,D00,0,0,1
325,-5.0,5.0,62.0,1645173939.875,P13,D00,0,0,1
326,-5.0,5.0,62.0,1645173939.90625,P13,D00,0,0,1
327,-5.0,4.0,62.0,1645173939.9375,P13,D00,0,0,1
328,-5.0,5.0,62.0,1645173939.96875,P13,D00,0,0,1
329,-5.0,5.0,62.0,1645173940.0,P13,D00,0,0,1
330,-6.0,5.0,62.0,1645173940.03125,P13,D00,0,0,1
331,-6.0,5.0,62.0,1645173940.0625,P13,D00,0,0,1
332,-6.0,5.0,62.0,1645173940.09375,P13,D00,0,0,1
333,-6.0,5.0,62.0,1645173940.125,P13,D00,0,0,1
334,-5.0,5.0,62.0,1645173940.15625,P13,D00,0,0,1
335,-6.0,5.0,62.0,1645173940.1875,P13,D00,0,0,1
336,-4.0,5.0,62.0,1645173940.21875,P13,D00,0,0,1
337,-5.0,4.0,62.0,1645173940.25,P13,D00,0,0,1
338,-6.0,5.0,62.0,1645173940.28125,P13,D00,0,0,1
339,-5.0,5.0,62.0,1645173940.3125,P13,D00,0,0,1
340,-5.0,5.0,62.0,1645173940.34375,P13,D00,0,0,1
341,-5.0,5.0,62.0,1645173940.375,P13,D00,0,0,1
342,-4.0,5.0,62.0,1645173940.40625,P13,D00,0,0,1
343,-6.0,5.0,62.0,1645173940.4375,P13,D00,0,0,1
344,-5.0,5.0,62.0,1645173940.46875,P13,D00,0,0,1
345,-5.0,5.0,62.0,1645173940.5,P13,D00,0,0,1
346,-5.0,4.0,62.0,1645173940.53125,P13,D00,0,0,1
347,-5.0,5.0,62.0,1645173940.5625,P13,D00,0,0,1
348,-5.0,4.0,62.0,1645173940.59375,P13,D00,0,0,1
349,-5.0,4.0,62.0,1645173940.625,P13,D00,0,0,1
350,-6.0,5.0,62.0,1645173940.65625,P13,D00,0,0,1
351,-6.0,5.0,62.0,1645173940.6875,P13,D00,0,0,1
352,-5.0,5.0,62.0,1645173940.71875,P13,D00,0,0,1
353,-6.0,5.0,62.0,1645173940.75,P13,D00,0,0,1
354,-5.0,4.0,62.0,1645173940.78125,P13,D00,0,0,1
355,-5.0,5.0,62.0,1645173940.8125,P13,D00,0,0,1
356,-5.0,5.0,62.0,1645173940.84375,P13,D00,0,0,1
357,-5.0,5.0,62.0,1645173940.875,P13,D00,0,0,1
358,-6.0,5.0,62.0,1645173940.90625,P13,D00,0,0,1
359,-5.0,5.0,62.0,1645173940.9375,P13,D00,0,0,1
360,-6.0,5.0,62.0,1645173940.96875,P13,D00,0,0,1
361,-5.0,4.0,62.0,1645173941.0,P13,D00,0,0,1
362,-5.0,5.0,62.0,1645173941.03125,P13,D00,0,0,1
363,-6.0,5.0,62.0,1645173941.0625,P13,D00,0,0,1
364,-5.0,5.0,62.0,1645173941.09375,P13,D00,0,0,1
365,-6.0,5.0,62.0,1645173941.125,P13,D00,0,0,1
366,-5.0,5.0,62.0,1645173941.15625,P13,D00,0,0,1
367,-5.0,5.0,62.0,1645173941.1875,P13,D00,0,0,1
368,-6.0,5.0,62.0,1645173941.21875,P13,D00,0,0,1
369,-5.0,4.0,62.0,1645173941.25,P13,D00,0,0,1
370,-5.0,5.0,62.0,1645173941.28125,P13,D00,0,0,1
371,-6.0,5.0,62.0,1645173941.3125,P13,D00,0,0,1
372,-4.0,5.0,62.0,1645173941.34375,P13,D00,0,0,1
373,-6.0,5.0,62.0,1645173941.375,P13,D00,0,0,1
374,-5.0,5.0,62.0,1645173941.40625,P13,D00,0,0,1
375,-5.0,4.0,62.0,1645173941.4375,P13,D00,0,0,1
376,-6.0,5.0,62.0,1645173941.46875,P13,D00,0,0,1
377,-5.0,5.0,62.0,1645173941.5,P13,D00,0,0,1
378,-6.0,5.0,62.0,1645173941.53125,P13,D00,0,0,1
379,-6.0,5.0,62.0,1645173941.5625,P13,D00,0,0,1
380,-5.0,5.0,62.0,1645173941.59375,P13,D00,0,0,1
381,-6.0,5.0,62.0,1645173941.625,P13,D00,0,0,1
382,-5.0,5.0,62.0,1645173941.65625,P13,D00,0,0,1
383,-5.0,5.0,62.0,1645173941.6875,P13,D00,0,0,1
384,-5.0,5.0,62.0,1645173941.71875,P13,D00,0,0,1
385,-5.0,5.0,62.0,1645173941.75,P13,D00,0,0,1
386,-5.0,5.0,62.0,1645173941.78125,P13,D00,0,0,1
387,-5.0,5.0,62.0,1645173941.8125,P13,D00,0,0,1
388,-5.0,5.0,62.0,1645173941.84375,P13,D00,0,0,1
389,-6.0,5.0,62.0,1645173941.875,P13,D00,0,0,1
390,-6.0,5.0,62.0,1645173941.90625,P13,D00,0,0,1
391,-5.0,5.0,62.0,1645173941.9375,P13,D00,0,0,1
392,-5.0,4.0,62.0,1645173941.96875,P13,D00,0,0,1
393,-5.0,5.0,62.0,1645173942.0,P13,D00,0,0,1
394,-5.0,5.0,62.0,1645173942.03125,P13,D00,0,0,1
395,-6.0,5.0,62.0,1645173942.0625,P13,D00,0,0,1
396,-5.0,5.0,62.0,1645173942.09375,P13,D00,0,0,1
397,-6.0,4.0,62.0,1645173942.125,P13,D00,0,0,1
398,-5.0,5.0,62.0,1645173942.15625,P13,D00,0,0,1
399,-6.0,5.0,62.0,1645173942.1875,P13,D00,0,0,1
400,-5.0,4.0,62.0,1645173942.21875,P13,D00,0,0,1
