,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
76,-7.0,-7.0,62.0,1645450090.84375,P19,D12,0,0,0
77,-7.0,-7.0,62.0,1645450090.875,P19,D12,0,0,0
78,-7.0,-7.0,61.0,1645450090.90625,P19,D12,0,0,0
79,-7.0,-7.0,62.0,1645450090.9375,P19,D12,0,0,0
80,-7.0,-7.0,62.0,1645450090.96875,P19,D12,0,0,0
81,-6.0,-7.0,62.0,1645450091.0,P19,D12,0,0,0
82,-7.0,-7.0,62.0,1645450091.03125,P19,D12,0,0,0
83,-7.0,-7.0,62.0,1645450091.0625,P19,D12,0,0,0
84,-7.0,-7.0,61.0,1645450091.09375,P19,D12,0,0,0
85,-7.0,-7.0,62.0,1645450091.125,P19,D12,0,0,0
86,-7.0,-7.0,62.0,1645450091.15625,P19,D12,0,0,0
87,-7.0,-7.0,62.0,1645450091.1875,P19,D12,0,0,0
88,-7.0,-7.0,62.0,1645450091.21875,P19,D12,0,0,0
89,-7.0,-7.0,62.0,1645450091.25,P19,D12,0,0,0
90,-7.0,-7.0,62.0,1645450091.28125,P19,D12,0,0,0
91,-7.0,-7.0,62.0,1645450091.3125,P19,D12,0,0,0
92,-7.0,-7.0,62.0,1645450091.34375,P19,D12,0,0,0
93,-8.0,-7.0,62.0,1645450091.375,P19,D12,0,0,0
94,-7.0,-7.0,62.0,1645450091.40625,P19,D12,0,0,0
95,-7.0,-7.0,62.0,1645450091.4375,P19,D12,0,0,0
96,-7.0,-7.0,62.0,1645450091.46875,P19,D12,0,0,0
97,-7.0,-7.0,62.0,1645450091.5,P19,D12,0,0,0
98,-8.0,-7.0,62.0,1645450091.53125,P19,D12,0,0,0
99,-6.0,-7.0,62.0,1645450091.5625,P19,D12,0,0,0
100,-7.0,-7.0,62.0,1645450091.59375,P19,D12,0,0,0
101,-7.0,-7.0,62.0,1645450091.625,P19,D12,0,0,0
102,-7.0,-7.0,62.0,1645450091.65625,P19,D12,0,0,0
103,-7.0,-7.0,62.0,1645450091.6875,P19,D12,0,0,0
104,-7.0,-7.0,62.0,1645450091.71875,P19,D12,0,0,0
105,-7.0,-7.0,62.0,1645450091.75,P19,D12,0,0,0
106,-7.0,-7.0,62.0,1645450091.78125,P19,D12,0,0,0
107,-7.0,-7.0,62.0,1645450091.8125,P19,D12,0,0,0
108,-7.0,-7.0,62.0,1645450091.84375,P19,D12,0,0,0
109,-7.0,-7.0,62.0,1645450091.875,P19,D12,0,0,0
110,-7.0,-7.0,61.0,1645450091.90625,P19,D12,0,0,0
111,-7.0,-7.0,62.0,1645450091.9375,P19,D12,0,0,0
112,-7.0,-7.0,62.0,1645450091.96875,P19,D12,0,0,0
113,-7.0,-7.0,62.0,1645450092.0,P19,D12,0,0,0
114,-7.0,-7.0,62.0,1645450092.03125,P19,D12,0,0,0
115,-7.0,-7.0,62.0,1645450092.0625,P19,D12,0,0,0
116,-7.0,-7.0,62.0,1645450092.09375,P19,D12,0,0,0
117,-7.0,-7.0,62.0,1645450092.125,P19,D12,0,0,0
118,-7.0,-7.0,62.0,1645450092.15625,P19,D12,0,0,0
119,-7.0,-7.0,62.0,1645450092.1875,P19,D12,0,0,0
120,-7.0,-7.0,61.0,1645450092.21875,P19,D12,0,0,0
121,-6.0,-7.0,62.0,1645450092.25,P19,D12,0,0,0
122,-7.0,-7.0,62.0,1645450092.28125,P19,D12,0,0,0
123,-7.0,-8.0,61.0,1645450092.3125,P19,D12,0,0,0
124,-6.0,-7.0,62.0,1645450092.34375,P19,D12,0,0,0
125,-7.0,-7.0,62.0,1645450092.375,P19,D12,0,0,0
126,-7.0,-7.0,62.0,1645450092.40625,P19,D12,0,0,0
127,-7.0,-7.0,62.0,1645450092.4375,P19,D12,0,0,0
128,-7.0,-7.0,62.0,1645450092.46875,P19,D12,0,0,0
129,-7.0,-7.0,62.0,1645450092.5,P19,D12,0,0,0
130,-7.0,-7.0,61.0,1645450092.53125,P19,D12,0,0,0
131,-7.0,-7.0,62.0,1645450092.5625,P19,D12,0,0,0
132,-7.0,-7.0,62.0,1645450092.59375,P19,D12,0,0,0
133,-6.0,-7.0,62.0,1645450092.625,P19,D12,0,0,0
134,-7.0,-7.0,62.0,1645450092.65625,P19,D12,0,0,0
135,-7.0,-7.0,62.0,1645450092.6875,P19,D12,0,0,0
136,-7.0,-7.0,62.0,1645450092.71875,P19,D12,0,0,0
137,-7.0,-7.0,62.0,1645450092.75,P19,D12,0,0,0
138,-7.0,-7.0,62.0,1645450092.78125,P19,D12,0,0,0
139,-7.0,-7.0,62.0,1645450092.8125,P19,D12,0,0,0
140,-7.0,-7.0,62.0,1645450092.84375,P19,D12,0,0,0
141,-6.0,-7.0,62.0,1645450092.875,P19,D12,0,0,0
142,-7.0,-7.0,62.0,1645450092.90625,P19,D12,0,0,0
143,-7.0,-7.0,62.0,1645450092.9375,P19,D12,0,0,0
144,-7.0,-7.0,62.0,1645450092.96875,P19,D12,0,0,0
145,-6.0,-7.0,62.0,1645450093.0,P19,D12,0,0,0
146,-7.0,-7.0,62.0,1645450093.03125,P19,D12,0,0,0
147,-6.0,-7.0,62.0,1645450093.0625,P19,D12,0,0,0
148,-7.0,-7.0,62.0,1645450093.09375,P19,D12,0,0,0
149,-7.0,-7.0,62.0,1645450093.125,P19,D12,0,0,0
150,-7.0,-7.0,62.0,1645450093.15625,P19,D12,0,0,0
151,-7.0,-7.0,62.0,1645450093.1875,P19,D12,0,0,0
152,-7.0,-7.0,62.0,1645450093.21875,P19,D12,0,0,0
153,-7.0,-7.0,62.0,1645450093.25,P19,D12,0,0,0
154,-7.0,-7.0,62.0,1645450093.28125,P19,D12,0,0,0
155,-6.0,-7.0,62.0,1645450093.3125,P19,D12,0,0,0
156,-7.0,-7.0,62.0,1645450093.34375,P19,D12,0,0,0
157,-7.0,-7.0,62.0,1645450093.375,P19,D12,0,0,0
158,-7.0,-7.0,61.0,1645450093.40625,P19,D12,0,0,0
159,-7.0,-7.0,62.0,1645450093.4375,P19,D12,0,0,0
160,-7.0,-7.0,62.0,1645450093.46875,P19,D12,0,0,0
161,-7.0,-7.0,61.0,1645450093.5,P19,D12,0,0,0
162,-7.0,-7.0,61.0,1645450093.53125,P19,D12,0,0,0
163,-7.0,-7.0,62.0,1645450093.5625,P19,D12,0,0,0
164,-7.0,-7.0,62.0,1645450093.59375,P19,D12,0,0,0
165,-7.0,-7.0,62.0,1645450093.625,P19,D12,0,0,0
166,-7.0,-8.0,62.0,1645450093.65625,P19,D12,0,0,0
167,-7.0,-7.0,62.0,1645450093.6875,P19,D12,0,0,0
168,-7.0,-7.0,62.0,1645450093.71875,P19,D12,0,0,0
169,-7.0,-7.0,62.0,1645450093.75,P19,D12,0,0,0
170,-7.0,-7.0,62.0,1645450093.78125,P19,D12,0,0,0
171,-7.0,-7.0,62.0,1645450093.8125,P19,D12,0,0,0
172,-7.0,-7.0,62.0,1645450093.84375,P19,D12,0,0,0
173,-7.0,-7.0,62.0,1645450093.875,P19,D12,0,0,0
174,-7.0,-7.0,62.0,1645450093.90625,P19,D12,0,0,0
175,-7.0,-7.0,62.0,1645450093.9375,P19,D12,0,0,0
176,-7.0,-7.0,62.0,1645450093.96875,P19,D12,0,0,0
177,-7.0,-7.0,62.0,1645450094.0,P19,D12,0,0,0
178,-7.0,-7.0,62.0,1645450094.03125,P19,D12,0,0,0
179,-7.0,-7.0,62.0,1645450094.0625,P19,D12,0,0,0
180,-6.0,-7.0,62.0,1645450094.09375,P19,D12,0,0,0
181,-7.0,-7.0,62.0,1645450094.125,P19,D12,0,0,0
182,-7.0,-7.0,62.0,1645450094.15625,P19,D12,0,0,0
183,-6.0,-7.0,62.0,1645450094.1875,P19,D12,0,0,0
184,-7.0,-7.0,62.0,1645450094.21875,P19,D12,0,0,0
185,-7.0,-7.0,62.0,1645450094.25,P19,D12,0,0,0
186,-7.0,-7.0,62.0,1645450094.28125,P19,D12,0,0,0
187,-7.0,-7.0,62.0,1645450094.3125,P19,D12,0,0,0
188,-7.0,-7.0,61.0,1645450094.34375,P19,D12,0,0,0
189,-7.0,-7.0,62.0,1645450094.375,P19,D12,0,0,0
190,-7.0,-7.0,62.0,1645450094.40625,P19,D12,0,0,0
191,-7.0,-7.0,61.0,1645450094.4375,P19,D12,0,0,0
192,-7.0,-7.0,62.0,1645450094.46875,P19,D12,0,0,0
193,-7.0,-7.0,61.0,1645450094.5,P19,D12,0,0,0
194,-7.0,-7.0,62.0,1645450094.53125,P19,D12,0,0,0
195,-7.0,-7.0,62.0,1645450094.5625,P19,D12,0,0,0
196,-7.0,-7.0,61.0,1645450094.59375,P19,D12,0,0,0
197,-6.0,-7.0,62.0,1645450094.625,P19,D12,0,0,0
198,-7.0,-7.0,62.0,1645450094.65625,P19,D12,0,0,0
199,-7.0,-7.0,62.0,1645450094.6875,P19,D12,0,0,0
200,-7.0,-7.0,62.0,1645450094.71875,P19,D12,0,0,0
201,-7.0,-7.0,62.0,1645450094.75,P19,D12,0,0,0
202,-7.0,-7.0,62.0,1645450094.78125,P19,D12,0,0,0
203,-7.0,-7.0,62.0,1645450094.8125,P19,D12,0,0,0
204,-7.0,-7.0,62.0,1645450094.84375,P19,D12,0,0,0
205,-7.0,-7.0,62.0,1645450094.875,P19,D12,0,0,0
206,-7.0,-7.0,62.0,1645450094.90625,P19,D12,0,0,0
207,-7.0,-7.0,62.0,1645450094.9375,P19,D12,0,0,0
208,-7.0,-7.0,61.0,1645450094.96875,P19,D12,0,0,0
209,-7.0,-7.0,62.0,1645450095.0,P19,D12,0,0,0
210,-6.0,-7.0,62.0,1645450095.03125,P19,D12,0,0,0
211,-7.0,-7.0,62.0,1645450095.0625,P19,D12,0,0,0
212,-7.0,-7.0,62.0,1645450095.09375,P19,D12,0,0,0
213,-6.0,-7.0,62.0,1645450095.125,P19,D12,0,0,0
214,-7.0,-7.0,62.0,1645450095.15625,P19,D12,0,0,0
215,-7.0,-7.0,62.0,1645450095.1875,P19,D12,0,0,0
216,-7.0,-7.0,62.0,1645450095.21875,P19,D12,0,0,0
217,-7.0,-7.0,62.0,1645450095.25,P19,D12,0,0,0
218,-7.0,-7.0,62.0,1645450095.28125,P19,D12,0,0,0
219,-7.0,-7.0,61.0,1645450095.3125,P19,D12,0,0,0
220,-7.0,-7.0,62.0,1645450095.34375,P19,D12,0,0,0
221,-7.0,-7.0,62.0,1645450095.375,P19,D12,0,0,0
222,-7.0,-7.0,62.0,1645450095.40625,P19,D12,0,0,0
223,-7.0,-7.0,62.0,1645450095.4375,P19,D12,0,0,0
224,-7.0,-7.0,62.0,1645450095.46875,P19,D12,0,0,0
225,-7.0,-7.0,62.0,1645450095.5,P19,D12,0,0,0
226,-7.0,-7.0,61.0,1645450095.53125,P19,D12,0,0,0
227,-6.0,-7.0,62.0,1645450095.5625,P19,D12,0,0,0
228,-6.0,-8.0,62.0,1645450095.59375,P19,D12,0,0,0
229,-7.0,-7.0,61.0,1645450095.625,P19,D12,0,0,0
230,-6.0,-7.0,62.0,1645450095.65625,P19,D12,0,0,0
231,-7.0,-7.0,62.0,1645450095.6875,P19,D12,0,0,0
232,-8.0,-8.0,61.0,1645450095.71875,P19,D12,0,0,0
233,-6.0,-7.0,62.0,1645450095.75,P19,D12,0,0,0
234,-6.0,-7.0,62.0,1645450095.78125,P19,D12,0,0,0
235,-7.0,-7.0,61.0,1645450095.8125,P19,D12,0,0,0
236,-7.0,-8.0,62.0,1645450095.84375,P19,D12,0,0,0
237,-7.0,-7.0,61.0,1645450095.875,P19,D12,0,0,0
238,-7.0,-7.0,62.0,1645450095.90625,P19,D12,0,0,0
239,-7.0,-7.0,62.0,1645450095.9375,P19,D12,0,0,0
240,-7.0,-7.0,62.0,1645450095.96875,P19,D12,0,0,0
241,-7.0,-7.0,61.0,1645450096.0,P19,D12,0,0,0
242,-7.0,-7.0,62.0,1645450096.03125,P19,D12,0,0,0
243,-7.0,-7.0,62.0,1645450096.0625,P19,D12,0,0,0
244,-7.0,-7.0,62.0,1645450096.09375,P19,D12,0,0,0
245,-7.0,-7.0,62.0,1645450096.125,P19,D12,0,0,0
246,-7.0,-7.0,61.0,1645450096.15625,P19,D12,0,0,0
247,-7.0,-7.0,62.0,1645450096.1875,P19,D12,0,0,0
248,-6.0,-7.0,62.0,1645450096.21875,P19,D12,0,0,0
249,-7.0,-7.0,62.0,1645450096.25,P19,D12,0,0,0
250,-7.0,-7.0,62.0,1645450096.28125,P19,D12,0,0,0
251,-7.0,-7.0,62.0,1645450096.3125,P19,D12,0,0,0
252,-7.0,-7.0,62.0,1645450096.34375,P19,D12,0,0,0
253,-7.0,-7.0,62.0,1645450096.375,P19,D12,0,0,0
254,-7.0,-7.0,62.0,1645450096.40625,P19,D12,0,0,0
255,-7.0,-7.0,62.0,1645450096.4375,P19,D12,0,0,0
256,-7.0,-7.0,62.0,1645450096.46875,P19,D12,0,0,0
257,-7.0,-7.0,62.0,1645450096.5,P19,D12,0,0,0
258,-7.0,-7.0,62.0,1645450096.53125,P19,D12,0,0,0
259,-7.0,-7.0,62.0,1645450096.5625,P19,D12,0,0,0
260,-7.0,-7.0,61.0,1645450096.59375,P19,D12,0,0,0
261,-8.0,-7.0,62.0,1645450096.625,P19,D12,0,0,0
262,-7.0,-7.0,62.0,1645450096.65625,P19,D12,0,0,0
263,-7.0,-7.0,62.0,1645450096.6875,P19,D12,0,0,0
264,-7.0,-7.0,62.0,1645450096.71875,P19,D12,0,0,0
265,-7.0,-7.0,62.0,1645450096.75,P19,D12,0,0,0
266,-7.0,-7.0,61.0,1645450096.78125,P19,D12,0,0,0
267,-7.0,-7.0,62.0,1645450096.8125,P19,D12,0,0,0
268,-7.0,-7.0,62.0,1645450096.84375,P19,D12,0,0,0
269,-7.0,-7.0,62.0,1645450096.875,P19,D12,0,0,0
270,-7.0,-7.0,62.0,1645450096.90625,P19,D12,0,0,0
271,-7.0,-7.0,62.0,1645450096.9375,P19,D12,0,0,0
272,-7.0,-7.0,62.0,1645450096.96875,P19,D12,0,0,0
273,-7.0,-7.0,62.0,1645450097.0,P19,D12,0,0,0
274,-7.0,-7.0,62.0,1645450097.03125,P19,D12,0,0,0
275,-7.0,-7.0,62.0,1645450097.0625,P19,D12,0,0,0
276,-7.0,-7.0,62.0,1645450097.09375,P19,D12,0,0,0
277,-7.0,-7.0,62.0,1645450097.125,P19,D12,0,0,0
278,-7.0,-7.0,62.0,1645450097.15625,P19,D12,0,0,0
279,-7.0,-7.0,62.0,1645450097.1875,P19,D12,0,0,0
280,-7.0,-7.0,62.0,1645450097.21875,P19,D12,0,0,0
281,-7.0,-7.0,62.0,1645450097.25,P19,D12,0,0,0
282,-7.0,-7.0,62.0,1645450097.28125,P19,D12,0,0,0
283,-7.0,-7.0,61.0,1645450097.3125,P19,D12,0,0,0
284,-7.0,-7.0,62.0,1645450097.34375,P19,D12,0,0,0
285,-6.0,-7.0,62.0,1645450097.375,P19,D12,0,0,0
286,-8.0,-7.0,62.0,1645450097.40625,P19,D12,0,0,0
287,-7.0,-7.0,61.0,1645450097.4375,P19,D12,0,0,0
288,-7.0,-7.0,62.0,1645450097.46875,P19,D12,0,0,0
289,-7.0,-7.0,61.0,1645450097.5,P19,D12,0,0,0
290,-7.0,-7.0,62.0,1645450097.53125,P19,D12,0,0,0
291,-6.0,-7.0,62.0,1645450097.5625,P19,D12,0,0,0
292,-7.0,-7.0,61.0,1645450097.59375,P19,D12,0,0,0
293,-7.0,-7.0,62.0,1645450097.625,P19,D12,0,0,0
294,-6.0,-7.0,62.0,1645450097.65625,P19,D12,0,0,0
295,-7.0,-7.0,62.0,1645450097.6875,P19,D12,0,0,0
296,-6.0,-7.0,62.0,1645450097.71875,P19,D12,0,0,0
297,-7.0,-7.0,62.0,1645450097.75,P19,D12,0,0,0
298,-8.0,-7.0,61.0,1645450097.78125,P19,D12,0,0,0
299,-7.0,-7.0,62.0,1645450097.8125,P19,D12,0,0,0
300,-6.0,-7.0,62.0,1645450097.84375,P19,D12,0,0,0
301,-8.0,-7.0,61.0,1645450097.875,P19,D12,0,0,0
302,-8.0,-7.0,61.0,1645450097.90625,P19,D12,0,0,0
303,-6.0,-7.0,62.0,1645450097.9375,P19,D12,0,0,0
304,-7.0,-7.0,62.0,1645450097.96875,P19,D12,0,0,0
305,-7.0,-7.0,62.0,1645450098.0,P19,D12,0,0,0
306,-7.0,-7.0,62.0,1645450098.03125,P19,D12,0,0,0
307,-7.0,-7.0,62.0,1645450098.0625,P19,D12,0,0,0
308,-7.0,-7.0,62.0,1645450098.09375,P19,D12,0,0,0
309,-8.0,-7.0,62.0,1645450098.125,P19,D12,0,0,0
310,-7.0,-7.0,62.0,1645450098.15625,P19,D12,0,0,0
311,-7.0,-7.0,62.0,1645450098.1875,P19,D12,0,0,0
312,-7.0,-7.0,61.0,1645450098.21875,P19,D12,0,0,0
313,-7.0,-7.0,62.0,1645450098.25,P19,D12,0,0,0
314,-7.0,-7.0,62.0,1645450098.28125,P19,D12,0,0,0
315,-7.0,-7.0,62.0,1645450098.3125,P19,D12,0,0,0
316,-7.0,-7.0,62.0,1645450098.34375,P19,D12,0,0,0
317,-7.0,-7.0,62.0,1645450098.375,P19,D12,0,0,0
318,-7.0,-7.0,62.0,1645450098.40625,P19,D12,0,0,0
319,-7.0,-7.0,62.0,1645450098.4375,P19,D12,0,0,0
320,-7.0,-7.0,62.0,1645450098.46875,P19,D12,0,0,0
321,-7.0,-7.0,62.0,1645450098.5,P19,D12,0,0,0
322,-7.0,-7.0,62.0,1645450098.53125,P19,D12,0,0,0
323,-7.0,-7.0,62.0,1645450098.5625,P19,D12,0,0,0
324,-7.0,-7.0,61.0,1645450098.59375,P19,D12,0,0,0
325,-7.0,-7.0,62.0,1645450098.625,P19,D12,0,0,0
326,-7.0,-7.0,62.0,1645450098.65625,P19,D12,0,0,0
327,-7.0,-7.0,62.0,1645450098.6875,P19,D12,0,0,0
328,-7.0,-7.0,62.0,1645450098.71875,P19,D12,0,0,0
329,-7.0,-7.0,61.0,1645450098.75,P19,D12,0,0,0
330,-7.0,-7.0,62.0,1645450098.78125,P19,D12,0,0,0
331,-7.0,-7.0,62.0,1645450098.8125,P19,D12,0,0,0
332,-7.0,-7.0,61.0,1645450098.84375,P19,D12,0,0,0
333,-7.0,-7.0,61.0,1645450098.875,P19,D12,0,0,0
334,-7.0,-7.0,62.0,1645450098.90625,P19,D12,0,0,0
335,-7.0,-7.0,62.0,1645450098.9375,P19,D12,0,0,0
336,-7.0,-7.0,62.0,1645450098.96875,P19,D12,0,0,0
337,-7.0,-7.0,62.0,1645450099.0,P19,D12,0,0,0
338,-7.0,-7.0,62.0,1645450099.03125,P19,D12,0,0,0
339,-7.0,-7.0,62.0,1645450099.0625,P19,D12,0,0,0
340,-8.0,-7.0,61.0,1645450099.09375,P19,D12,0,0,0
341,-7.0,-7.0,62.0,1645450099.125,P19,D12,0,0,0
342,-7.0,-7.0,62.0,1645450099.15625,P19,D12,0,0,0
343,-7.0,-7.0,62.0,1645450099.1875,P19,D12,0,0,0
344,-7.0,-7.0,62.0,1645450099.21875,P19,D12,0,0,0
345,-7.0,-7.0,62.0,1645450099.25,P19,D12,0,0,0
346,-7.0,-7.0,62.0,1645450099.28125,P19,D12,0,0,0
347,-7.0,-7.0,62.0,1645450099.3125,P19,D12,0,0,0
348,-7.0,-7.0,61.0,1645450099.34375,P19,D12,0,0,0
349,-7.0,-7.0,62.0,1645450099.375,P19,D12,0,0,0
350,-7.0,-7.0,62.0,1645450099.40625,P19,D12,0,0,0
351,-8.0,-7.0,62.0,1645450099.4375,P19,D12,0,0,0
352,-7.0,-7.0,62.0,1645450099.46875,P19,D12,0,0,0
353,-7.0,-7.0,62.0,1645450099.5,P19,D12,0,0,0
354,-7.0,-7.0,62.0,1645450099.53125,P19,D12,0,0,0
355,-7.0,-7.0,62.0,1645450099.5625,P19,D12,0,0,0
356,-7.0,-7.0,62.0,1645450099.59375,P19,D12,0,0,0
357,-7.0,-7.0,62.0,1645450099.625,P19,D12,0,0,0
358,-7.0,-7.0,62.0,1645450099.65625,P19,D12,0,0,0
359,-7.0,-7.0,62.0,1645450099.6875,P19,D12,0,0,0
360,-7.0,-7.0,62.0,1645450099.71875,P19,D12,0,0,0
361,-8.0,-7.0,62.0,1645450099.75,P19,D12,0,0,0
362,-7.0,-7.0,61.0,1645450099.78125,P19,D12,0,0,0
363,-7.0,-7.0,62.0,1645450099.8125,P19,D12,0,0,0
364,-8.0,-7.0,62.0,1645450099.84375,P19,D12,0,0,0
365,-6.0,-7.0,62.0,1645450099.875,P19,D12,0,0,0
366,-8.0,-7.0,61.0,1645450099.90625,P19,D12,0,0,0
367,-7.0,-7.0,62.0,1645450099.9375,P19,D12,0,0,0
368,-6.0,-7.0,62.0,1645450099.96875,P19,D12,0,0,0
369,-8.0,-7.0,61.0,1645450100.0,P19,D12,0,0,0
370,-8.0,-7.0,62.0,1645450100.03125,P19,D12,0,0,0
371,-7.0,-7.0,62.0,1645450100.0625,P19,D12,0,0,0
372,-7.0,-7.0,62.0,1645450100.09375,P19,D12,0,0,0
373,-7.0,-7.0,62.0,1645450100.125,P19,D12,0,0,0
374,-7.0,-7.0,62.0,1645450100.15625,P19,D12,0,0,0
375,-7.0,-7.0,62.0,1645450100.1875,P19,D12,0,0,0
376,-8.0,-7.0,61.0,1645450100.21875,P19,D12,0,0,0
377,-7.0,-7.0,62.0,1645450100.25,P19,D12,0,0,0
378,-7.0,-7.0,62.0,1645450100.28125,P19,D12,0,0,0
379,-7.0,-7.0,62.0,1645450100.3125,P19,D12,0,0,0
380,-8.0,-7.0,62.0,1645450100.34375,P19,D12,0,0,0
381,-8.0,-7.0,62.0,1645450100.375,P19,D12,0,0,0
382,-7.0,-7.0,62.0,1645450100.40625,P19,D12,0,0,0
383,-7.0,-7.0,62.0,1645450100.4375,P19,D12,0,0,0
384,-7.0,-7.0,62.0,1645450100.46875,P19,D12,0,0,0
385,-7.0,-7.0,62.0,1645450100.5,P19,D12,0,0,0
386,-7.0,-7.0,62.0,1645450100.53125,P19,D12,0,0,0
387,-7.0,-7.0,62.0,1645450100.5625,P19,D12,0,0,0
388,-7.0,-7.0,62.0,1645450100.59375,P19,D12,0,0,0
