,data,timestamp,participant,document,val,arou,eng
389,0.49,1645448986.0,P19,D06,1,1,1
390,0.47,1645448986.015625,P19,D06,1,1,1
391,0.3,1645448986.03125,P19,D06,1,1,1
392,0.07,1645448986.046875,P19,D06,1,1,1
393,-0.12,1645448986.0625,P19,D06,1,1,1
394,-0.16,1645448986.078125,P19,D06,1,1,1
395,-0.02,1645448986.09375,P19,D06,1,1,1
396,0.26,1645448986.109375,P19,D06,1,1,1
397,0.53,1645448986.125,P19,D06,1,1,1
398,0.66,1645448986.140625,P19,D06,1,1,1
399,0.55,1645448986.15625,P19,D06,1,1,1
400,0.19,1645448986.171875,P19,D06,1,1,1
401,-0.33,1645448986.1875,P19,D06,1,1,1
402,-0.84,1645448986.203125,P19,D06,1,1,1
403,-1.2,1645448986.21875,P19,D06,1,1,1
404,-1.29,1645448986.234375,P19,D06,1,1,1
405,-1.13,1645448986.25,P19,D06,1,1,1
406,-0.83,1645448986.265625,P19,D06,1,1,1
407,-0.54,1645448986.28125,P19,D06,1,1,1
408,-0.33,1645448986.296875,P19,D06,1,1,1
409,-0.22,1645448986.3125,P19,D06,1,1,1
410,-0.13,1645448986.328125,P19,D06,1,1,1
411,0.0,1645448986.34375,P19,D06,1,1,1
412,0.23,1645448986.359375,P19,D06,1,1,1
413,0.49,1645448986.375,P19,D06,1,1,1
414,0.68,1645448986.390625,P19,D06,1,1,1
415,0.74,1645448986.40625,P19,D06,1,1,1
416,0.65,1645448986.421875,P19,D06,1,1,1
417,0.46,1645448986.4375,P19,D06,1,1,1
418,0.29,1645448986.453125,P19,D06,1,1,1
419,0.22,1645448986.46875,P19,D06,1,1,1
420,0.27,1645448986.484375,P19,D06,1,1,1
421,0.42,1645448986.5,P19,D06,1,1,1
422,0.62,1645448986.515625,P19,D06,1,1,1
423,0.83,1645448986.53125,P19,D06,1,1,1
424,1.02,1645448986.546875,P19,D06,1,1,1
425,1.15,1645448986.5625,P19,D06,1,1,1
426,1.17,1645448986.578125,P19,D06,1,1,1
427,1.03,1645448986.59375,P19,D06,1,1,1
428,0.77,1645448986.609375,P19,D06,1,1,1
429,0.48,1645448986.625,P19,D06,1,1,1
430,0.27,1645448986.640625,P19,D06,1,1,1
431,0.22,1645448986.65625,P19,D06,1,1,1
432,0.31,1645448986.671875,P19,D06,1,1,1
433,0.41,1645448986.6875,P19,D06,1,1,1
434,0.37,1645448986.703125,P19,D06,1,1,1
435,0.14,1645448986.71875,P19,D06,1,1,1
436,-0.25,1645448986.734375,P19,D06,1,1,1
437,-0.64,1645448986.75,P19,D06,1,1,1
438,-0.9,1645448986.765625,P19,D06,1,1,1
439,-0.96,1645448986.78125,P19,D06,1,1,1
440,-0.9,1645448986.796875,P19,D06,1,1,1
441,-0.82,1645448986.8125,P19,D06,1,1,1
442,-0.79,1645448986.828125,P19,D06,1,1,1
443,-0.8,1645448986.84375,P19,D06,1,1,1
444,-0.75,1645448986.859375,P19,D06,1,1,1
445,-0.57,1645448986.875,P19,D06,1,1,1
446,-0.27,1645448986.890625,P19,D06,1,1,1
447,0.08,1645448986.90625,P19,D06,1,1,1
448,0.36,1645448986.921875,P19,D06,1,1,1
449,0.5,1645448986.9375,P19,D06,1,1,1
450,0.46,1645448986.953125,P19,D06,1,1,1
451,0.3,1645448986.96875,P19,D06,1,1,1
452,0.1,1645448986.984375,P19,D06,1,1,1
453,-0.04,1645448987.0,P19,D06,1,1,1
454,-0.05,1645448987.015625,P19,D06,1,1,1
455,0.08,1645448987.03125,P19,D06,1,1,1
456,0.31,1645448987.046875,P19,D06,1,1,1
457,0.53,1645448987.0625,P19,D06,1,1,1
458,0.64,1645448987.078125,P19,D06,1,1,1
459,0.57,1645448987.09375,P19,D06,1,1,1
460,0.36,1645448987.109375,P19,D06,1,1,1
461,0.1,1645448987.125,P19,D06,1,1,1
462,-0.05,1645448987.140625,P19,D06,1,1,1
463,0.01,1645448987.15625,P19,D06,1,1,1
464,0.29,1645448987.171875,P19,D06,1,1,1
465,0.73,1645448987.1875,P19,D06,1,1,1
466,1.2,1645448987.203125,P19,D06,1,1,1
467,1.55,1645448987.21875,P19,D06,1,1,1
468,1.7,1645448987.234375,P19,D06,1,1,1
469,1.63,1645448987.25,P19,D06,1,1,1
470,1.38,1645448987.265625,P19,D06,1,1,1
471,1.02,1645448987.28125,P19,D06,1,1,1
472,0.6,1645448987.296875,P19,D06,1,1,1
473,0.2,1645448987.3125,P19,D06,1,1,1
474,-0.16,1645448987.328125,P19,D06,1,1,1
475,-0.48,1645448987.34375,P19,D06,1,1,1
476,-0.78,1645448987.359375,P19,D06,1,1,1
477,-1.04,1645448987.375,P19,D06,1,1,1
478,-1.26,1645448987.390625,P19,D06,1,1,1
479,-1.42,1645448987.40625,P19,D06,1,1,1
480,-1.52,1645448987.421875,P19,D06,1,1,1
481,-1.6,1645448987.4375,P19,D06,1,1,1
482,-1.66,1645448987.453125,P19,D06,1,1,1
483,-1.73,1645448987.46875,P19,D06,1,1,1
484,-1.76,1645448987.484375,P19,D06,1,1,1
485,-1.7,1645448987.5,P19,D06,1,1,1
486,-1.51,1645448987.515625,P19,D06,1,1,1
487,-1.19,1645448987.53125,P19,D06,1,1,1
488,-0.78,1645448987.546875,P19,D06,1,1,1
489,-0.37,1645448987.5625,P19,D06,1,1,1
490,-0.02,1645448987.578125,P19,D06,1,1,1
491,0.25,1645448987.59375,P19,D06,1,1,1
492,0.43,1645448987.609375,P19,D06,1,1,1
493,0.57,1645448987.625,P19,D06,1,1,1
494,0.68,1645448987.640625,P19,D06,1,1,1
495,0.79,1645448987.65625,P19,D06,1,1,1
496,0.88,1645448987.671875,P19,D06,1,1,1
497,0.91,1645448987.6875,P19,D06,1,1,1
498,0.83,1645448987.703125,P19,D06,1,1,1
499,0.63,1645448987.71875,P19,D06,1,1,1
500,0.31,1645448987.734375,P19,D06,1,1,1
501,-0.07,1645448987.75,P19,D06,1,1,1
502,-0.45,1645448987.765625,P19,D06,1,1,1
503,-0.73,1645448987.78125,P19,D06,1,1,1
504,-0.88,1645448987.796875,P19,D06,1,1,1
505,-0.9,1645448987.8125,P19,D06,1,1,1
506,-0.79,1645448987.828125,P19,D06,1,1,1
507,-0.57,1645448987.84375,P19,D06,1,1,1
508,-0.27,1645448987.859375,P19,D06,1,1,1
509,0.07,1645448987.875,P19,D06,1,1,1
510,0.4,1645448987.890625,P19,D06,1,1,1
511,0.64,1645448987.90625,P19,D06,1,1,1
512,0.74,1645448987.921875,P19,D06,1,1,1
513,0.71,1645448987.9375,P19,D06,1,1,1
514,0.55,1645448987.953125,P19,D06,1,1,1
515,0.32,1645448987.96875,P19,D06,1,1,1
516,0.06,1645448987.984375,P19,D06,1,1,1
517,-0.19,1645448988.0,P19,D06,1,1,1
518,-0.38,1645448988.015625,P19,D06,1,1,1
519,-0.46,1645448988.03125,P19,D06,1,1,1
520,-0.38,1645448988.046875,P19,D06,1,1,1
521,-0.13,1645448988.0625,P19,D06,1,1,1
522,0.2,1645448988.078125,P19,D06,1,1,1
523,0.52,1645448988.09375,P19,D06,1,1,1
524,0.72,1645448988.109375,P19,D06,1,1,1
525,0.75,1645448988.125,P19,D06,1,1,1
526,0.67,1645448988.140625,P19,D06,1,1,1
527,0.55,1645448988.15625,P19,D06,1,1,1
528,0.46,1645448988.171875,P19,D06,1,1,1
