,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
92,-8.0,-6.0,62.0,1645450039.125,P19,D11,1,1,0
93,-7.0,-6.0,62.0,1645450039.15625,P19,D11,1,1,0
94,-7.0,-6.0,62.0,1645450039.1875,P19,D11,1,1,0
95,-7.0,-6.0,62.0,1645450039.21875,P19,D11,1,1,0
96,-7.0,-6.0,62.0,1645450039.25,P19,D11,1,1,0
97,-7.0,-6.0,62.0,1645450039.28125,P19,D11,1,1,0
98,-7.0,-6.0,62.0,1645450039.3125,P19,D11,1,1,0
99,-7.0,-6.0,62.0,1645450039.34375,P19,D11,1,1,0
100,-7.0,-6.0,62.0,1645450039.375,P19,D11,1,1,0
101,-7.0,-6.0,62.0,1645450039.40625,P19,D11,1,1,0
102,-7.0,-6.0,62.0,1645450039.4375,P19,D11,1,1,0
103,-7.0,-6.0,62.0,1645450039.46875,P19,D11,1,1,0
104,-7.0,-6.0,62.0,1645450039.5,P19,D11,1,1,0
105,-7.0,-6.0,62.0,1645450039.53125,P19,D11,1,1,0
106,-7.0,-6.0,62.0,1645450039.5625,P19,D11,1,1,0
107,-7.0,-6.0,62.0,1645450039.59375,P19,D11,1,1,0
108,-8.0,-6.0,62.0,1645450039.625,P19,D11,1,1,0
109,-7.0,-6.0,62.0,1645450039.65625,P19,D11,1,1,0
110,-7.0,-6.0,62.0,1645450039.6875,P19,D11,1,1,0
111,-7.0,-6.0,62.0,1645450039.71875,P19,D11,1,1,0
112,-7.0,-6.0,62.0,1645450039.75,P19,D11,1,1,0
113,-7.0,-6.0,62.0,1645450039.78125,P19,D11,1,1,0
114,-7.0,-6.0,62.0,1645450039.8125,P19,D11,1,1,0
115,-7.0,-6.0,62.0,1645450039.84375,P19,D11,1,1,0
116,-7.0,-6.0,62.0,1645450039.875,P19,D11,1,1,0
117,-8.0,-6.0,62.0,1645450039.90625,P19,D11,1,1,0
118,-7.0,-6.0,62.0,1645450039.9375,P19,D11,1,1,0
119,-7.0,-6.0,62.0,1645450039.96875,P19,D11,1,1,0
120,-7.0,-6.0,62.0,1645450040.0,P19,D11,1,1,0
121,-8.0,-6.0,61.0,1645450040.03125,P19,D11,1,1,0
122,-7.0,-6.0,62.0,1645450040.0625,P19,D11,1,1,0
123,-7.0,-6.0,62.0,1645450040.09375,P19,D11,1,1,0
124,-8.0,-6.0,61.0,1645450040.125,P19,D11,1,1,0
125,-7.0,-6.0,62.0,1645450040.15625,P19,D11,1,1,0
126,-5.0,-5.0,62.0,1645450040.1875,P19,D11,1,1,0
127,-7.0,-6.0,62.0,1645450040.21875,P19,D11,1,1,0
128,-6.0,-6.0,62.0,1645450040.25,P19,D11,1,1,0
129,-7.0,-6.0,62.0,1645450040.28125,P19,D11,1,1,0
130,-7.0,-6.0,62.0,1645450040.3125,P19,D11,1,1,0
131,-7.0,-5.0,62.0,1645450040.34375,P19,D11,1,1,0
132,-7.0,-5.0,62.0,1645450040.375,P19,D11,1,1,0
133,-6.0,-6.0,62.0,1645450040.40625,P19,D11,1,1,0
134,-8.0,-6.0,62.0,1645450040.4375,P19,D11,1,1,0
135,-6.0,-6.0,62.0,1645450040.46875,P19,D11,1,1,0
136,-6.0,-6.0,62.0,1645450040.5,P19,D11,1,1,0
137,-7.0,-6.0,62.0,1645450040.53125,P19,D11,1,1,0
138,-6.0,-6.0,62.0,1645450040.5625,P19,D11,1,1,0
139,-6.0,-6.0,62.0,1645450040.59375,P19,D11,1,1,0
140,-6.0,-6.0,62.0,1645450040.625,P19,D11,1,1,0
141,-7.0,-6.0,62.0,1645450040.65625,P19,D11,1,1,0
142,-7.0,-6.0,62.0,1645450040.6875,P19,D11,1,1,0
143,-6.0,-6.0,62.0,1645450040.71875,P19,D11,1,1,0
144,-7.0,-6.0,62.0,1645450040.75,P19,D11,1,1,0
145,-8.0,-5.0,62.0,1645450040.78125,P19,D11,1,1,0
146,-8.0,-6.0,62.0,1645450040.8125,P19,D11,1,1,0
147,-3.0,-7.0,62.0,1645450040.84375,P19,D11,1,1,0
148,-5.0,-7.0,62.0,1645450040.875,P19,D11,1,1,0
149,-8.0,-6.0,61.0,1645450040.90625,P19,D11,1,1,0
150,-6.0,-6.0,62.0,1645450040.9375,P19,D11,1,1,0
151,-5.0,-6.0,62.0,1645450040.96875,P19,D11,1,1,0
152,-6.0,-7.0,62.0,1645450041.0,P19,D11,1,1,0
153,-7.0,-7.0,62.0,1645450041.03125,P19,D11,1,1,0
154,-7.0,-6.0,62.0,1645450041.0625,P19,D11,1,1,0
155,-6.0,-6.0,62.0,1645450041.09375,P19,D11,1,1,0
156,-6.0,-6.0,62.0,1645450041.125,P19,D11,1,1,0
157,-6.0,-6.0,62.0,1645450041.15625,P19,D11,1,1,0
158,-6.0,-6.0,62.0,1645450041.1875,P19,D11,1,1,0
159,-6.0,-6.0,62.0,1645450041.21875,P19,D11,1,1,0
160,-6.0,-6.0,62.0,1645450041.25,P19,D11,1,1,0
161,-7.0,-6.0,62.0,1645450041.28125,P19,D11,1,1,0
162,-7.0,-6.0,62.0,1645450041.3125,P19,D11,1,1,0
163,-7.0,-6.0,62.0,1645450041.34375,P19,D11,1,1,0
164,-6.0,-6.0,62.0,1645450041.375,P19,D11,1,1,0
165,-6.0,-6.0,62.0,1645450041.40625,P19,D11,1,1,0
166,-8.0,-6.0,61.0,1645450041.4375,P19,D11,1,1,0
167,-7.0,-6.0,62.0,1645450041.46875,P19,D11,1,1,0
168,-6.0,-6.0,62.0,1645450041.5,P19,D11,1,1,0
169,-7.0,-6.0,62.0,1645450041.53125,P19,D11,1,1,0
170,-6.0,-6.0,62.0,1645450041.5625,P19,D11,1,1,0
171,-7.0,-7.0,62.0,1645450041.59375,P19,D11,1,1,0
172,-7.0,-6.0,62.0,1645450041.625,P19,D11,1,1,0
173,-6.0,-6.0,62.0,1645450041.65625,P19,D11,1,1,0
174,-7.0,-6.0,62.0,1645450041.6875,P19,D11,1,1,0
175,-7.0,-6.0,62.0,1645450041.71875,P19,D11,1,1,0
176,-7.0,-7.0,62.0,1645450041.75,P19,D11,1,1,0
177,-6.0,-6.0,62.0,1645450041.78125,P19,D11,1,1,0
178,-8.0,-6.0,62.0,1645450041.8125,P19,D11,1,1,0
179,-7.0,-6.0,62.0,1645450041.84375,P19,D11,1,1,0
180,-6.0,-6.0,62.0,1645450041.875,P19,D11,1,1,0
181,-7.0,-6.0,62.0,1645450041.90625,P19,D11,1,1,0
182,-7.0,-6.0,62.0,1645450041.9375,P19,D11,1,1,0
183,-8.0,-6.0,62.0,1645450041.96875,P19,D11,1,1,0
184,-7.0,-6.0,62.0,1645450042.0,P19,D11,1,1,0
185,-7.0,-6.0,62.0,1645450042.03125,P19,D11,1,1,0
186,-6.0,-6.0,62.0,1645450042.0625,P19,D11,1,1,0
187,-6.0,-6.0,62.0,1645450042.09375,P19,D11,1,1,0
188,-6.0,-7.0,62.0,1645450042.125,P19,D11,1,1,0
189,-7.0,-6.0,62.0,1645450042.15625,P19,D11,1,1,0
190,-7.0,-6.0,62.0,1645450042.1875,P19,D11,1,1,0
191,-7.0,-6.0,62.0,1645450042.21875,P19,D11,1,1,0
192,-7.0,-6.0,62.0,1645450042.25,P19,D11,1,1,0
193,-7.0,-6.0,62.0,1645450042.28125,P19,D11,1,1,0
194,-7.0,-6.0,62.0,1645450042.3125,P19,D11,1,1,0
195,-7.0,-6.0,62.0,1645450042.34375,P19,D11,1,1,0
196,-7.0,-6.0,62.0,1645450042.375,P19,D11,1,1,0
197,-7.0,-6.0,62.0,1645450042.40625,P19,D11,1,1,0
198,-7.0,-6.0,62.0,1645450042.4375,P19,D11,1,1,0
199,-6.0,-6.0,62.0,1645450042.46875,P19,D11,1,1,0
200,-7.0,-6.0,62.0,1645450042.5,P19,D11,1,1,0
201,-8.0,-6.0,62.0,1645450042.53125,P19,D11,1,1,0
202,-7.0,-6.0,62.0,1645450042.5625,P19,D11,1,1,0
203,-7.0,-6.0,62.0,1645450042.59375,P19,D11,1,1,0
204,-8.0,-6.0,62.0,1645450042.625,P19,D11,1,1,0
205,-7.0,-6.0,62.0,1645450042.65625,P19,D11,1,1,0
206,-6.0,-6.0,62.0,1645450042.6875,P19,D11,1,1,0
207,-8.0,-6.0,62.0,1645450042.71875,P19,D11,1,1,0
208,-7.0,-6.0,62.0,1645450042.75,P19,D11,1,1,0
209,-6.0,-6.0,62.0,1645450042.78125,P19,D11,1,1,0
210,-7.0,-6.0,62.0,1645450042.8125,P19,D11,1,1,0
211,-7.0,-6.0,61.0,1645450042.84375,P19,D11,1,1,0
212,-7.0,-6.0,62.0,1645450042.875,P19,D11,1,1,0
213,-7.0,-6.0,62.0,1645450042.90625,P19,D11,1,1,0
214,-7.0,-6.0,62.0,1645450042.9375,P19,D11,1,1,0
215,-8.0,-6.0,62.0,1645450042.96875,P19,D11,1,1,0
216,-7.0,-6.0,62.0,1645450043.0,P19,D11,1,1,0
217,-8.0,-6.0,62.0,1645450043.03125,P19,D11,1,1,0
218,-8.0,-6.0,62.0,1645450043.0625,P19,D11,1,1,0
219,-7.0,-6.0,62.0,1645450043.09375,P19,D11,1,1,0
220,-8.0,-6.0,62.0,1645450043.125,P19,D11,1,1,0
221,-8.0,-7.0,62.0,1645450043.15625,P19,D11,1,1,0
222,-7.0,-7.0,62.0,1645450043.1875,P19,D11,1,1,0
223,-7.0,-6.0,62.0,1645450043.21875,P19,D11,1,1,0
224,-8.0,-6.0,62.0,1645450043.25,P19,D11,1,1,0
225,-7.0,-6.0,62.0,1645450043.28125,P19,D11,1,1,0
226,-8.0,-6.0,62.0,1645450043.3125,P19,D11,1,1,0
227,-7.0,-6.0,62.0,1645450043.34375,P19,D11,1,1,0
228,-8.0,-6.0,62.0,1645450043.375,P19,D11,1,1,0
229,-7.0,-6.0,62.0,1645450043.40625,P19,D11,1,1,0
230,-7.0,-7.0,62.0,1645450043.4375,P19,D11,1,1,0
231,-8.0,-6.0,61.0,1645450043.46875,P19,D11,1,1,0
232,-7.0,-6.0,62.0,1645450043.5,P19,D11,1,1,0
233,-6.0,-7.0,62.0,1645450043.53125,P19,D11,1,1,0
234,-8.0,-6.0,61.0,1645450043.5625,P19,D11,1,1,0
235,-7.0,-6.0,62.0,1645450043.59375,P19,D11,1,1,0
236,-7.0,-6.0,62.0,1645450043.625,P19,D11,1,1,0
237,-8.0,-6.0,61.0,1645450043.65625,P19,D11,1,1,0
238,-7.0,-6.0,62.0,1645450043.6875,P19,D11,1,1,0
239,-6.0,-6.0,62.0,1645450043.71875,P19,D11,1,1,0
240,-8.0,-6.0,61.0,1645450043.75,P19,D11,1,1,0
241,-7.0,-6.0,62.0,1645450043.78125,P19,D11,1,1,0
242,-5.0,-6.0,62.0,1645450043.8125,P19,D11,1,1,0
243,-8.0,-6.0,62.0,1645450043.84375,P19,D11,1,1,0
244,-7.0,-6.0,62.0,1645450043.875,P19,D11,1,1,0
245,-7.0,-6.0,62.0,1645450043.90625,P19,D11,1,1,0
246,-7.0,-7.0,62.0,1645450043.9375,P19,D11,1,1,0
247,-7.0,-6.0,62.0,1645450043.96875,P19,D11,1,1,0
248,-7.0,-6.0,62.0,1645450044.0,P19,D11,1,1,0
249,-6.0,-6.0,62.0,1645450044.03125,P19,D11,1,1,0
250,-8.0,-6.0,62.0,1645450044.0625,P19,D11,1,1,0
251,-8.0,-6.0,62.0,1645450044.09375,P19,D11,1,1,0
252,-6.0,-6.0,62.0,1645450044.125,P19,D11,1,1,0
253,-7.0,-6.0,62.0,1645450044.15625,P19,D11,1,1,0
254,-7.0,-7.0,62.0,1645450044.1875,P19,D11,1,1,0
255,-7.0,-6.0,62.0,1645450044.21875,P19,D11,1,1,0
256,-7.0,-6.0,62.0,1645450044.25,P19,D11,1,1,0
257,-8.0,-6.0,62.0,1645450044.28125,P19,D11,1,1,0
258,-7.0,-6.0,62.0,1645450044.3125,P19,D11,1,1,0
259,-6.0,-6.0,62.0,1645450044.34375,P19,D11,1,1,0
260,-6.0,-6.0,62.0,1645450044.375,P19,D11,1,1,0
261,-8.0,-6.0,62.0,1645450044.40625,P19,D11,1,1,0
262,-8.0,-6.0,62.0,1645450044.4375,P19,D11,1,1,0
263,-6.0,-6.0,62.0,1645450044.46875,P19,D11,1,1,0
264,-7.0,-6.0,62.0,1645450044.5,P19,D11,1,1,0
265,-7.0,-6.0,62.0,1645450044.53125,P19,D11,1,1,0
266,-6.0,-6.0,62.0,1645450044.5625,P19,D11,1,1,0
267,-6.0,-7.0,62.0,1645450044.59375,P19,D11,1,1,0
268,-7.0,-6.0,62.0,1645450044.625,P19,D11,1,1,0
269,-6.0,-6.0,62.0,1645450044.65625,P19,D11,1,1,0
270,-8.0,-6.0,62.0,1645450044.6875,P19,D11,1,1,0
271,-7.0,-6.0,62.0,1645450044.71875,P19,D11,1,1,0
272,-7.0,-6.0,62.0,1645450044.75,P19,D11,1,1,0
273,-7.0,-6.0,62.0,1645450044.78125,P19,D11,1,1,0
274,-6.0,-6.0,62.0,1645450044.8125,P19,D11,1,1,0
275,-7.0,-6.0,62.0,1645450044.84375,P19,D11,1,1,0
276,-7.0,-6.0,62.0,1645450044.875,P19,D11,1,1,0
277,-7.0,-6.0,62.0,1645450044.90625,P19,D11,1,1,0
278,-6.0,-6.0,62.0,1645450044.9375,P19,D11,1,1,0
279,-7.0,-6.0,62.0,1645450044.96875,P19,D11,1,1,0
280,-6.0,-7.0,62.0,1645450045.0,P19,D11,1,1,0
281,-6.0,-6.0,62.0,1645450045.03125,P19,D11,1,1,0
282,-6.0,-6.0,62.0,1645450045.0625,P19,D11,1,1,0
283,-7.0,-6.0,61.0,1645450045.09375,P19,D11,1,1,0
284,-7.0,-6.0,62.0,1645450045.125,P19,D11,1,1,0
285,-7.0,-6.0,62.0,1645450045.15625,P19,D11,1,1,0
286,-8.0,-6.0,62.0,1645450045.1875,P19,D11,1,1,0
287,-6.0,-6.0,62.0,1645450045.21875,P19,D11,1,1,0
288,-7.0,-6.0,62.0,1645450045.25,P19,D11,1,1,0
289,-7.0,-6.0,62.0,1645450045.28125,P19,D11,1,1,0
290,-7.0,-6.0,62.0,1645450045.3125,P19,D11,1,1,0
291,-7.0,-6.0,62.0,1645450045.34375,P19,D11,1,1,0
292,-7.0,-6.0,62.0,1645450045.375,P19,D11,1,1,0
293,-7.0,-6.0,62.0,1645450045.40625,P19,D11,1,1,0
294,-7.0,-6.0,62.0,1645450045.4375,P19,D11,1,1,0
295,-6.0,-6.0,62.0,1645450045.46875,P19,D11,1,1,0
296,-7.0,-6.0,62.0,1645450045.5,P19,D11,1,1,0
297,-8.0,-6.0,62.0,1645450045.53125,P19,D11,1,1,0
298,-6.0,-6.0,62.0,1645450045.5625,P19,D11,1,1,0
299,-6.0,-6.0,62.0,1645450045.59375,P19,D11,1,1,0
300,-7.0,-6.0,62.0,1645450045.625,P19,D11,1,1,0
301,-7.0,-6.0,62.0,1645450045.65625,P19,D11,1,1,0
302,-7.0,-6.0,62.0,1645450045.6875,P19,D11,1,1,0
303,-7.0,-6.0,62.0,1645450045.71875,P19,D11,1,1,0
304,-8.0,-6.0,62.0,1645450045.75,P19,D11,1,1,0
305,-6.0,-6.0,62.0,1645450045.78125,P19,D11,1,1,0
306,-6.0,-6.0,62.0,1645450045.8125,P19,D11,1,1,0
307,-7.0,-6.0,62.0,1645450045.84375,P19,D11,1,1,0
308,-7.0,-6.0,62.0,1645450045.875,P19,D11,1,1,0
309,-7.0,-6.0,62.0,1645450045.90625,P19,D11,1,1,0
310,-6.0,-6.0,62.0,1645450045.9375,P19,D11,1,1,0
311,-7.0,-6.0,62.0,1645450045.96875,P19,D11,1,1,0
312,-7.0,-6.0,62.0,1645450046.0,P19,D11,1,1,0
313,-7.0,-6.0,62.0,1645450046.03125,P19,D11,1,1,0
314,-7.0,-6.0,62.0,1645450046.0625,P19,D11,1,1,0
315,-6.0,-6.0,62.0,1645450046.09375,P19,D11,1,1,0
316,-6.0,-6.0,62.0,1645450046.125,P19,D11,1,1,0
317,-7.0,-6.0,62.0,1645450046.15625,P19,D11,1,1,0
318,-8.0,-6.0,62.0,1645450046.1875,P19,D11,1,1,0
319,-7.0,-6.0,62.0,1645450046.21875,P19,D11,1,1,0
320,-7.0,-6.0,62.0,1645450046.25,P19,D11,1,1,0
321,-7.0,-6.0,62.0,1645450046.28125,P19,D11,1,1,0
322,-7.0,-6.0,62.0,1645450046.3125,P19,D11,1,1,0
323,-6.0,-6.0,62.0,1645450046.34375,P19,D11,1,1,0
324,-7.0,-6.0,62.0,1645450046.375,P19,D11,1,1,0
325,-7.0,-6.0,62.0,1645450046.40625,P19,D11,1,1,0
326,-7.0,-6.0,62.0,1645450046.4375,P19,D11,1,1,0
327,-6.0,-6.0,62.0,1645450046.46875,P19,D11,1,1,0
328,-7.0,-6.0,62.0,1645450046.5,P19,D11,1,1,0
329,-7.0,-6.0,62.0,1645450046.53125,P19,D11,1,1,0
330,-6.0,-6.0,62.0,1645450046.5625,P19,D11,1,1,0
331,-7.0,-6.0,62.0,1645450046.59375,P19,D11,1,1,0
332,-8.0,-6.0,61.0,1645450046.625,P19,D11,1,1,0
333,-6.0,-6.0,62.0,1645450046.65625,P19,D11,1,1,0
334,-7.0,-6.0,62.0,1645450046.6875,P19,D11,1,1,0
335,-7.0,-6.0,62.0,1645450046.71875,P19,D11,1,1,0
336,-7.0,-6.0,62.0,1645450046.75,P19,D11,1,1,0
337,-7.0,-6.0,62.0,1645450046.78125,P19,D11,1,1,0
338,-7.0,-6.0,62.0,1645450046.8125,P19,D11,1,1,0
339,-8.0,-6.0,62.0,1645450046.84375,P19,D11,1,1,0
340,-7.0,-6.0,62.0,1645450046.875,P19,D11,1,1,0
341,-7.0,-6.0,62.0,1645450046.90625,P19,D11,1,1,0
342,-7.0,-6.0,62.0,1645450046.9375,P19,D11,1,1,0
343,-8.0,-6.0,62.0,1645450046.96875,P19,D11,1,1,0
344,-7.0,-6.0,62.0,1645450047.0,P19,D11,1,1,0
345,-7.0,-6.0,61.0,1645450047.03125,P19,D11,1,1,0
346,-7.0,-6.0,62.0,1645450047.0625,P19,D11,1,1,0
347,-7.0,-6.0,62.0,1645450047.09375,P19,D11,1,1,0
348,-7.0,-6.0,62.0,1645450047.125,P19,D11,1,1,0
349,-7.0,-6.0,62.0,1645450047.15625,P19,D11,1,1,0
350,-7.0,-6.0,62.0,1645450047.1875,P19,D11,1,1,0
351,-7.0,-6.0,62.0,1645450047.21875,P19,D11,1,1,0
352,-8.0,-6.0,62.0,1645450047.25,P19,D11,1,1,0
353,-7.0,-5.0,62.0,1645450047.28125,P19,D11,1,1,0
354,-7.0,-6.0,62.0,1645450047.3125,P19,D11,1,1,0
355,-7.0,-6.0,61.0,1645450047.34375,P19,D11,1,1,0
356,-7.0,-6.0,62.0,1645450047.375,P19,D11,1,1,0
357,-8.0,-5.0,62.0,1645450047.40625,P19,D11,1,1,0
358,-7.0,-6.0,62.0,1645450047.4375,P19,D11,1,1,0
359,-7.0,-6.0,62.0,1645450047.46875,P19,D11,1,1,0
360,-8.0,-6.0,62.0,1645450047.5,P19,D11,1,1,0
361,-8.0,-6.0,62.0,1645450047.53125,P19,D11,1,1,0
362,-7.0,-6.0,62.0,1645450047.5625,P19,D11,1,1,0
363,-7.0,-6.0,62.0,1645450047.59375,P19,D11,1,1,0
364,-8.0,-6.0,62.0,1645450047.625,P19,D11,1,1,0
365,-7.0,-6.0,62.0,1645450047.65625,P19,D11,1,1,0
366,-7.0,-6.0,62.0,1645450047.6875,P19,D11,1,1,0
367,-7.0,-6.0,62.0,1645450047.71875,P19,D11,1,1,0
368,-7.0,-6.0,62.0,1645450047.75,P19,D11,1,1,0
369,-7.0,-6.0,62.0,1645450047.78125,P19,D11,1,1,0
370,-7.0,-6.0,62.0,1645450047.8125,P19,D11,1,1,0
371,-7.0,-6.0,62.0,1645450047.84375,P19,D11,1,1,0
372,-7.0,-5.0,62.0,1645450047.875,P19,D11,1,1,0
373,-8.0,-5.0,62.0,1645450047.90625,P19,D11,1,1,0
374,-7.0,-6.0,62.0,1645450047.9375,P19,D11,1,1,0
375,-8.0,-6.0,62.0,1645450047.96875,P19,D11,1,1,0
376,-7.0,-5.0,62.0,1645450048.0,P19,D11,1,1,0
377,-7.0,-6.0,62.0,1645450048.03125,P19,D11,1,1,0
378,-8.0,-6.0,62.0,1645450048.0625,P19,D11,1,1,0
379,-7.0,-6.0,62.0,1645450048.09375,P19,D11,1,1,0
380,-7.0,-5.0,62.0,1645450048.125,P19,D11,1,1,0
381,-7.0,-6.0,62.0,1645450048.15625,P19,D11,1,1,0
382,-8.0,-6.0,62.0,1645450048.1875,P19,D11,1,1,0
383,-7.0,-6.0,62.0,1645450048.21875,P19,D11,1,1,0
384,-7.0,-5.0,62.0,1645450048.25,P19,D11,1,1,0
385,-8.0,-5.0,62.0,1645450048.28125,P19,D11,1,1,0
386,-7.0,-6.0,62.0,1645450048.3125,P19,D11,1,1,0
387,-7.0,-6.0,62.0,1645450048.34375,P19,D11,1,1,0
388,-7.0,-6.0,62.0,1645450048.375,P19,D11,1,1,0
