,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
177,-8.0,-4.0,62.0,1645448144.875,P19,D05,0,0,1
178,-8.0,-5.0,62.0,1645448144.90625,P19,D05,0,0,1
179,-8.0,-5.0,62.0,1645448144.9375,P19,D05,0,0,1
180,-7.0,-4.0,62.0,1645448144.96875,P19,D05,0,0,1
181,-8.0,-4.0,62.0,1645448145.0,P19,D05,0,0,1
182,-8.0,-5.0,62.0,1645448145.03125,P19,D05,0,0,1
183,-8.0,-5.0,62.0,1645448145.0625,P19,D05,0,0,1
184,-8.0,-4.0,62.0,1645448145.09375,P19,D05,0,0,1
185,-8.0,-5.0,62.0,1645448145.125,P19,D05,0,0,1
186,-9.0,-4.0,62.0,1645448145.15625,P19,D05,0,0,1
187,-10.0,-5.0,61.0,1645448145.1875,P19,D05,0,0,1
188,-8.0,-4.0,62.0,1645448145.21875,P19,D05,0,0,1
189,-6.0,-4.0,62.0,1645448145.25,P19,D05,0,0,1
190,-8.0,-4.0,62.0,1645448145.28125,P19,D05,0,0,1
191,-8.0,-5.0,62.0,1645448145.3125,P19,D05,0,0,1
192,-7.0,-5.0,62.0,1645448145.34375,P19,D05,0,0,1
193,-9.0,-5.0,62.0,1645448145.375,P19,D05,0,0,1
194,-8.0,-4.0,62.0,1645448145.40625,P19,D05,0,0,1
195,-7.0,-4.0,62.0,1645448145.4375,P19,D05,0,0,1
196,-8.0,-5.0,62.0,1645448145.46875,P19,D05,0,0,1
197,-9.0,-5.0,62.0,1645448145.5,P19,D05,0,0,1
198,-8.0,-4.0,62.0,1645448145.53125,P19,D05,0,0,1
199,-7.0,-4.0,62.0,1645448145.5625,P19,D05,0,0,1
200,-9.0,-4.0,62.0,1645448145.59375,P19,D05,0,0,1
201,-9.0,-4.0,62.0,1645448145.625,P19,D05,0,0,1
202,-7.0,-4.0,62.0,1645448145.65625,P19,D05,0,0,1
203,-8.0,-5.0,62.0,1645448145.6875,P19,D05,0,0,1
204,-8.0,-5.0,62.0,1645448145.71875,P19,D05,0,0,1
205,-7.0,-4.0,62.0,1645448145.75,P19,D05,0,0,1
206,-8.0,-4.0,62.0,1645448145.78125,P19,D05,0,0,1
207,-7.0,-4.0,62.0,1645448145.8125,P19,D05,0,0,1
208,-8.0,-4.0,62.0,1645448145.84375,P19,D05,0,0,1
209,-11.0,-4.0,61.0,1645448145.875,P19,D05,0,0,1
210,-9.0,-4.0,62.0,1645448145.90625,P19,D05,0,0,1
211,-7.0,-4.0,62.0,1645448145.9375,P19,D05,0,0,1
212,-9.0,-4.0,62.0,1645448145.96875,P19,D05,0,0,1
213,-7.0,-5.0,62.0,1645448146.0,P19,D05,0,0,1
214,-7.0,-4.0,62.0,1645448146.03125,P19,D05,0,0,1
215,-8.0,-4.0,62.0,1645448146.0625,P19,D05,0,0,1
216,-7.0,-5.0,62.0,1645448146.09375,P19,D05,0,0,1
217,-7.0,-4.0,62.0,1645448146.125,P19,D05,0,0,1
218,-10.0,-4.0,62.0,1645448146.15625,P19,D05,0,0,1
219,-9.0,-4.0,62.0,1645448146.1875,P19,D05,0,0,1
220,-8.0,-5.0,62.0,1645448146.21875,P19,D05,0,0,1
221,-8.0,-4.0,62.0,1645448146.25,P19,D05,0,0,1
222,-8.0,-4.0,62.0,1645448146.28125,P19,D05,0,0,1
223,-8.0,-4.0,62.0,1645448146.3125,P19,D05,0,0,1
224,-9.0,-4.0,62.0,1645448146.34375,P19,D05,0,0,1
225,-9.0,-4.0,62.0,1645448146.375,P19,D05,0,0,1
226,-8.0,-4.0,62.0,1645448146.40625,P19,D05,0,0,1
227,-9.0,-5.0,62.0,1645448146.4375,P19,D05,0,0,1
228,-9.0,-5.0,61.0,1645448146.46875,P19,D05,0,0,1
229,-8.0,-4.0,62.0,1645448146.5,P19,D05,0,0,1
230,-8.0,-4.0,62.0,1645448146.53125,P19,D05,0,0,1
231,-8.0,-5.0,62.0,1645448146.5625,P19,D05,0,0,1
232,-8.0,-5.0,62.0,1645448146.59375,P19,D05,0,0,1
233,-8.0,-5.0,62.0,1645448146.625,P19,D05,0,0,1
234,-8.0,-5.0,62.0,1645448146.65625,P19,D05,0,0,1
235,-8.0,-4.0,62.0,1645448146.6875,P19,D05,0,0,1
236,-8.0,-4.0,62.0,1645448146.71875,P19,D05,0,0,1
237,-8.0,-5.0,62.0,1645448146.75,P19,D05,0,0,1
238,-8.0,-5.0,62.0,1645448146.78125,P19,D05,0,0,1
239,-8.0,-5.0,62.0,1645448146.8125,P19,D05,0,0,1
240,-9.0,-4.0,62.0,1645448146.84375,P19,D05,0,0,1
241,-9.0,-4.0,62.0,1645448146.875,P19,D05,0,0,1
242,-8.0,-5.0,62.0,1645448146.90625,P19,D05,0,0,1
243,-8.0,-5.0,62.0,1645448146.9375,P19,D05,0,0,1
244,-8.0,-4.0,62.0,1645448146.96875,P19,D05,0,0,1
245,-8.0,-5.0,62.0,1645448147.0,P19,D05,0,0,1
246,-8.0,-5.0,62.0,1645448147.03125,P19,D05,0,0,1
247,-8.0,-5.0,62.0,1645448147.0625,P19,D05,0,0,1
248,-8.0,-5.0,62.0,1645448147.09375,P19,D05,0,0,1
249,-8.0,-5.0,62.0,1645448147.125,P19,D05,0,0,1
250,-8.0,-5.0,62.0,1645448147.15625,P19,D05,0,0,1
251,-9.0,-5.0,62.0,1645448147.1875,P19,D05,0,0,1
252,-9.0,-5.0,61.0,1645448147.21875,P19,D05,0,0,1
253,-8.0,-5.0,62.0,1645448147.25,P19,D05,0,0,1
254,-9.0,-5.0,62.0,1645448147.28125,P19,D05,0,0,1
255,-8.0,-5.0,62.0,1645448147.3125,P19,D05,0,0,1
256,-8.0,-5.0,62.0,1645448147.34375,P19,D05,0,0,1
257,-9.0,-5.0,62.0,1645448147.375,P19,D05,0,0,1
258,-8.0,-5.0,62.0,1645448147.40625,P19,D05,0,0,1
259,-8.0,-5.0,62.0,1645448147.4375,P19,D05,0,0,1
260,-8.0,-5.0,62.0,1645448147.46875,P19,D05,0,0,1
261,-8.0,-5.0,62.0,1645448147.5,P19,D05,0,0,1
262,-9.0,-5.0,62.0,1645448147.53125,P19,D05,0,0,1
263,-9.0,-4.0,62.0,1645448147.5625,P19,D05,0,0,1
264,-8.0,-5.0,62.0,1645448147.59375,P19,D05,0,0,1
265,-9.0,-5.0,62.0,1645448147.625,P19,D05,0,0,1
266,-8.0,-5.0,62.0,1645448147.65625,P19,D05,0,0,1
267,-8.0,-5.0,62.0,1645448147.6875,P19,D05,0,0,1
268,-8.0,-5.0,62.0,1645448147.71875,P19,D05,0,0,1
269,-9.0,-5.0,62.0,1645448147.75,P19,D05,0,0,1
270,-9.0,-5.0,62.0,1645448147.78125,P19,D05,0,0,1
271,-8.0,-5.0,62.0,1645448147.8125,P19,D05,0,0,1
272,-8.0,-5.0,62.0,1645448147.84375,P19,D05,0,0,1
273,-9.0,-5.0,62.0,1645448147.875,P19,D05,0,0,1
274,-8.0,-4.0,62.0,1645448147.90625,P19,D05,0,0,1
275,-8.0,-5.0,62.0,1645448147.9375,P19,D05,0,0,1
276,-9.0,-5.0,62.0,1645448147.96875,P19,D05,0,0,1
277,-9.0,-5.0,62.0,1645448148.0,P19,D05,0,0,1
278,-8.0,-5.0,62.0,1645448148.03125,P19,D05,0,0,1
279,-9.0,-5.0,62.0,1645448148.0625,P19,D05,0,0,1
280,-9.0,-5.0,62.0,1645448148.09375,P19,D05,0,0,1
281,-8.0,-5.0,62.0,1645448148.125,P19,D05,0,0,1
282,-8.0,-5.0,62.0,1645448148.15625,P19,D05,0,0,1
283,-9.0,-5.0,62.0,1645448148.1875,P19,D05,0,0,1
284,-9.0,-5.0,62.0,1645448148.21875,P19,D05,0,0,1
285,-8.0,-5.0,62.0,1645448148.25,P19,D05,0,0,1
286,-8.0,-5.0,62.0,1645448148.28125,P19,D05,0,0,1
287,-9.0,-5.0,62.0,1645448148.3125,P19,D05,0,0,1
288,-8.0,-5.0,62.0,1645448148.34375,P19,D05,0,0,1
289,-8.0,-5.0,62.0,1645448148.375,P19,D05,0,0,1
290,-8.0,-5.0,62.0,1645448148.40625,P19,D05,0,0,1
291,-8.0,-5.0,62.0,1645448148.4375,P19,D05,0,0,1
292,-9.0,-5.0,61.0,1645448148.46875,P19,D05,0,0,1
293,-8.0,-5.0,62.0,1645448148.5,P19,D05,0,0,1
294,-8.0,-5.0,62.0,1645448148.53125,P19,D05,0,0,1
295,-9.0,-5.0,62.0,1645448148.5625,P19,D05,0,0,1
296,-9.0,-5.0,62.0,1645448148.59375,P19,D05,0,0,1
297,-8.0,-5.0,62.0,1645448148.625,P19,D05,0,0,1
298,-8.0,-5.0,62.0,1645448148.65625,P19,D05,0,0,1
299,-8.0,-5.0,62.0,1645448148.6875,P19,D05,0,0,1
300,-8.0,-5.0,62.0,1645448148.71875,P19,D05,0,0,1
301,-8.0,-5.0,62.0,1645448148.75,P19,D05,0,0,1
302,-8.0,-5.0,62.0,1645448148.78125,P19,D05,0,0,1
303,-9.0,-5.0,61.0,1645448148.8125,P19,D05,0,0,1
304,-8.0,-5.0,62.0,1645448148.84375,P19,D05,0,0,1
305,-8.0,-5.0,62.0,1645448148.875,P19,D05,0,0,1
306,-9.0,-5.0,62.0,1645448148.90625,P19,D05,0,0,1
307,-9.0,-5.0,62.0,1645448148.9375,P19,D05,0,0,1
308,-9.0,-5.0,62.0,1645448148.96875,P19,D05,0,0,1
309,-9.0,-5.0,62.0,1645448149.0,P19,D05,0,0,1
310,-8.0,-5.0,62.0,1645448149.03125,P19,D05,0,0,1
311,-8.0,-5.0,62.0,1645448149.0625,P19,D05,0,0,1
312,-9.0,-5.0,62.0,1645448149.09375,P19,D05,0,0,1
313,-8.0,-5.0,62.0,1645448149.125,P19,D05,0,0,1
314,-9.0,-5.0,62.0,1645448149.15625,P19,D05,0,0,1
315,-8.0,-5.0,62.0,1645448149.1875,P19,D05,0,0,1
316,-8.0,-5.0,62.0,1645448149.21875,P19,D05,0,0,1
317,-8.0,-5.0,62.0,1645448149.25,P19,D05,0,0,1
318,-9.0,-5.0,62.0,1645448149.28125,P19,D05,0,0,1
319,-8.0,-5.0,62.0,1645448149.3125,P19,D05,0,0,1
320,-8.0,-5.0,62.0,1645448149.34375,P19,D05,0,0,1
321,-9.0,-5.0,62.0,1645448149.375,P19,D05,0,0,1
322,-9.0,-5.0,62.0,1645448149.40625,P19,D05,0,0,1
323,-8.0,-5.0,62.0,1645448149.4375,P19,D05,0,0,1
324,-8.0,-5.0,62.0,1645448149.46875,P19,D05,0,0,1
325,-8.0,-5.0,62.0,1645448149.5,P19,D05,0,0,1
326,-8.0,-5.0,62.0,1645448149.53125,P19,D05,0,0,1
327,-9.0,-5.0,62.0,1645448149.5625,P19,D05,0,0,1
328,-8.0,-5.0,62.0,1645448149.59375,P19,D05,0,0,1
329,-8.0,-5.0,62.0,1645448149.625,P19,D05,0,0,1
330,-9.0,-5.0,62.0,1645448149.65625,P19,D05,0,0,1
331,-9.0,-5.0,62.0,1645448149.6875,P19,D05,0,0,1
332,-8.0,-5.0,62.0,1645448149.71875,P19,D05,0,0,1
333,-8.0,-5.0,62.0,1645448149.75,P19,D05,0,0,1
334,-9.0,-5.0,62.0,1645448149.78125,P19,D05,0,0,1
335,-8.0,-5.0,62.0,1645448149.8125,P19,D05,0,0,1
336,-8.0,-5.0,62.0,1645448149.84375,P19,D05,0,0,1
337,-8.0,-5.0,62.0,1645448149.875,P19,D05,0,0,1
338,-8.0,-5.0,62.0,1645448149.90625,P19,D05,0,0,1
339,-9.0,-5.0,62.0,1645448149.9375,P19,D05,0,0,1
340,-9.0,-5.0,62.0,1645448149.96875,P19,D05,0,0,1
341,-8.0,-5.0,62.0,1645448150.0,P19,D05,0,0,1
342,-8.0,-5.0,62.0,1645448150.03125,P19,D05,0,0,1
343,-9.0,-5.0,61.0,1645448150.0625,P19,D05,0,0,1
344,-9.0,-5.0,62.0,1645448150.09375,P19,D05,0,0,1
345,-9.0,-5.0,61.0,1645448150.125,P19,D05,0,0,1
346,-9.0,-5.0,62.0,1645448150.15625,P19,D05,0,0,1
347,-8.0,-5.0,62.0,1645448150.1875,P19,D05,0,0,1
348,-8.0,-5.0,62.0,1645448150.21875,P19,D05,0,0,1
349,-8.0,-5.0,62.0,1645448150.25,P19,D05,0,0,1
350,-9.0,-5.0,62.0,1645448150.28125,P19,D05,0,0,1
351,-9.0,-5.0,62.0,1645448150.3125,P19,D05,0,0,1
352,-8.0,-5.0,62.0,1645448150.34375,P19,D05,0,0,1
353,-8.0,-5.0,62.0,1645448150.375,P19,D05,0,0,1
354,-9.0,-5.0,62.0,1645448150.40625,P19,D05,0,0,1
355,-9.0,-5.0,62.0,1645448150.4375,P19,D05,0,0,1
356,-8.0,-5.0,62.0,1645448150.46875,P19,D05,0,0,1
357,-9.0,-5.0,62.0,1645448150.5,P19,D05,0,0,1
358,-8.0,-5.0,62.0,1645448150.53125,P19,D05,0,0,1
359,-8.0,-5.0,62.0,1645448150.5625,P19,D05,0,0,1
360,-8.0,-5.0,62.0,1645448150.59375,P19,D05,0,0,1
361,-9.0,-5.0,62.0,1645448150.625,P19,D05,0,0,1
362,-8.0,-5.0,62.0,1645448150.65625,P19,D05,0,0,1
363,-8.0,-5.0,62.0,1645448150.6875,P19,D05,0,0,1
364,-9.0,-5.0,62.0,1645448150.71875,P19,D05,0,0,1
365,-9.0,-5.0,62.0,1645448150.75,P19,D05,0,0,1
366,-8.0,-5.0,62.0,1645448150.78125,P19,D05,0,0,1
367,-8.0,-5.0,62.0,1645448150.8125,P19,D05,0,0,1
368,-9.0,-5.0,62.0,1645448150.84375,P19,D05,0,0,1
369,-8.0,-5.0,62.0,1645448150.875,P19,D05,0,0,1
370,-8.0,-5.0,62.0,1645448150.90625,P19,D05,0,0,1
371,-9.0,-5.0,62.0,1645448150.9375,P19,D05,0,0,1
372,-8.0,-5.0,62.0,1645448150.96875,P19,D05,0,0,1
373,-9.0,-5.0,62.0,1645448151.0,P19,D05,0,0,1
374,-9.0,-5.0,62.0,1645448151.03125,P19,D05,0,0,1
375,-9.0,-5.0,62.0,1645448151.0625,P19,D05,0,0,1
376,-8.0,-5.0,62.0,1645448151.09375,P19,D05,0,0,1
377,-8.0,-5.0,62.0,1645448151.125,P19,D05,0,0,1
378,-9.0,-5.0,61.0,1645448151.15625,P19,D05,0,0,1
379,-9.0,-5.0,62.0,1645448151.1875,P19,D05,0,0,1
380,-8.0,-5.0,62.0,1645448151.21875,P19,D05,0,0,1
381,-8.0,-5.0,62.0,1645448151.25,P19,D05,0,0,1
382,-9.0,-5.0,61.0,1645448151.28125,P19,D05,0,0,1
383,-9.0,-5.0,61.0,1645448151.3125,P19,D05,0,0,1
384,-8.0,-5.0,62.0,1645448151.34375,P19,D05,0,0,1
385,-9.0,-5.0,62.0,1645448151.375,P19,D05,0,0,1
386,-9.0,-5.0,62.0,1645448151.40625,P19,D05,0,0,1
387,-8.0,-5.0,62.0,1645448151.4375,P19,D05,0,0,1
388,-8.0,-5.0,62.0,1645448151.46875,P19,D05,0,0,1
