,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
38,-3.0,-2.0,62.0,1645447752.21875,P19,D03,1,1,1
39,-2.0,-3.0,62.0,1645447752.25,P19,D03,1,1,1
40,0.0,-3.0,62.0,1645447752.28125,P19,D03,1,1,1
41,-6.0,-1.0,62.0,1645447752.3125,P19,D03,1,1,1
42,-2.0,-2.0,62.0,1645447752.34375,P19,D03,1,1,1
43,-1.0,-2.0,63.0,1645447752.375,P19,D03,1,1,1
44,-3.0,-2.0,62.0,1645447752.40625,P19,D03,1,1,1
45,-4.0,-2.0,62.0,1645447752.4375,P19,D03,1,1,1
46,-5.0,-2.0,62.0,1645447752.46875,P19,D03,1,1,1
47,-1.0,-2.0,62.0,1645447752.5,P19,D03,1,1,1
48,-3.0,-3.0,62.0,1645447752.53125,P19,D03,1,1,1
49,-2.0,-3.0,62.0,1645447752.5625,P19,D03,1,1,1
50,-1.0,-3.0,62.0,1645447752.59375,P19,D03,1,1,1
51,-2.0,-3.0,62.0,1645447752.625,P19,D03,1,1,1
52,-2.0,-3.0,62.0,1645447752.65625,P19,D03,1,1,1
53,-2.0,-2.0,62.0,1645447752.6875,P19,D03,1,1,1
54,-4.0,-1.0,62.0,1645447752.71875,P19,D03,1,1,1
55,-3.0,-1.0,62.0,1645447752.75,P19,D03,1,1,1
56,-2.0,-1.0,62.0,1645447752.78125,P19,D03,1,1,1
57,-6.0,-2.0,61.0,1645447752.8125,P19,D03,1,1,1
58,-6.0,-2.0,62.0,1645447752.84375,P19,D03,1,1,1
59,-4.0,-2.0,62.0,1645447752.875,P19,D03,1,1,1
60,-5.0,-3.0,62.0,1645447752.90625,P19,D03,1,1,1
61,-4.0,-2.0,62.0,1645447752.9375,P19,D03,1,1,1
62,-2.0,-2.0,62.0,1645447752.96875,P19,D03,1,1,1
63,-4.0,-2.0,62.0,1645447753.0,P19,D03,1,1,1
64,-5.0,-2.0,62.0,1645447753.03125,P19,D03,1,1,1
65,-4.0,-2.0,62.0,1645447753.0625,P19,D03,1,1,1
66,-5.0,-4.0,62.0,1645447753.09375,P19,D03,1,1,1
67,-4.0,-2.0,62.0,1645447753.125,P19,D03,1,1,1
68,-5.0,-3.0,62.0,1645447753.15625,P19,D03,1,1,1
69,-6.0,-2.0,62.0,1645447753.1875,P19,D03,1,1,1
70,-6.0,-3.0,62.0,1645447753.21875,P19,D03,1,1,1
71,-5.0,-3.0,62.0,1645447753.25,P19,D03,1,1,1
72,-5.0,-3.0,62.0,1645447753.28125,P19,D03,1,1,1
73,-4.0,-3.0,62.0,1645447753.3125,P19,D03,1,1,1
74,-4.0,-3.0,63.0,1645447753.34375,P19,D03,1,1,1
75,-6.0,-3.0,62.0,1645447753.375,P19,D03,1,1,1
76,-6.0,-3.0,62.0,1645447753.40625,P19,D03,1,1,1
77,-4.0,-3.0,62.0,1645447753.4375,P19,D03,1,1,1
78,-5.0,-3.0,62.0,1645447753.46875,P19,D03,1,1,1
79,-6.0,-2.0,62.0,1645447753.5,P19,D03,1,1,1
80,-6.0,-3.0,62.0,1645447753.53125,P19,D03,1,1,1
81,-6.0,-2.0,62.0,1645447753.5625,P19,D03,1,1,1
82,-6.0,-3.0,62.0,1645447753.59375,P19,D03,1,1,1
83,-6.0,-3.0,62.0,1645447753.625,P19,D03,1,1,1
84,-5.0,-3.0,62.0,1645447753.65625,P19,D03,1,1,1
85,-5.0,-3.0,62.0,1645447753.6875,P19,D03,1,1,1
86,-5.0,-3.0,62.0,1645447753.71875,P19,D03,1,1,1
87,-5.0,-3.0,62.0,1645447753.75,P19,D03,1,1,1
88,-6.0,-3.0,62.0,1645447753.78125,P19,D03,1,1,1
89,-5.0,-3.0,62.0,1645447753.8125,P19,D03,1,1,1
90,-4.0,-3.0,62.0,1645447753.84375,P19,D03,1,1,1
91,-5.0,-3.0,62.0,1645447753.875,P19,D03,1,1,1
92,-5.0,-3.0,62.0,1645447753.90625,P19,D03,1,1,1
93,-5.0,-3.0,62.0,1645447753.9375,P19,D03,1,1,1
94,-4.0,-3.0,62.0,1645447753.96875,P19,D03,1,1,1
95,-4.0,-3.0,62.0,1645447754.0,P19,D03,1,1,1
96,-7.0,-2.0,62.0,1645447754.03125,P19,D03,1,1,1
97,-6.0,-2.0,62.0,1645447754.0625,P19,D03,1,1,1
98,-4.0,-3.0,62.0,1645447754.09375,P19,D03,1,1,1
99,-6.0,-3.0,62.0,1645447754.125,P19,D03,1,1,1
100,-6.0,-3.0,62.0,1645447754.15625,P19,D03,1,1,1
101,-4.0,-2.0,62.0,1645447754.1875,P19,D03,1,1,1
102,-4.0,-3.0,62.0,1645447754.21875,P19,D03,1,1,1
103,-5.0,-3.0,62.0,1645447754.25,P19,D03,1,1,1
104,-6.0,-2.0,62.0,1645447754.28125,P19,D03,1,1,1
105,-4.0,-3.0,62.0,1645447754.3125,P19,D03,1,1,1
106,-4.0,-3.0,62.0,1645447754.34375,P19,D03,1,1,1
107,-5.0,-3.0,62.0,1645447754.375,P19,D03,1,1,1
108,-5.0,-2.0,62.0,1645447754.40625,P19,D03,1,1,1
109,-5.0,-3.0,62.0,1645447754.4375,P19,D03,1,1,1
110,-5.0,-3.0,62.0,1645447754.46875,P19,D03,1,1,1
111,-5.0,-3.0,62.0,1645447754.5,P19,D03,1,1,1
112,-5.0,-3.0,62.0,1645447754.53125,P19,D03,1,1,1
113,-5.0,-2.0,62.0,1645447754.5625,P19,D03,1,1,1
114,-6.0,-2.0,62.0,1645447754.59375,P19,D03,1,1,1
115,-6.0,-2.0,62.0,1645447754.625,P19,D03,1,1,1
116,-5.0,-3.0,62.0,1645447754.65625,P19,D03,1,1,1
117,-4.0,-2.0,62.0,1645447754.6875,P19,D03,1,1,1
118,-5.0,-3.0,62.0,1645447754.71875,P19,D03,1,1,1
119,-5.0,-2.0,62.0,1645447754.75,P19,D03,1,1,1
120,-4.0,-2.0,62.0,1645447754.78125,P19,D03,1,1,1
121,-5.0,-3.0,62.0,1645447754.8125,P19,D03,1,1,1
122,-5.0,-2.0,62.0,1645447754.84375,P19,D03,1,1,1
123,-4.0,-2.0,62.0,1645447754.875,P19,D03,1,1,1
124,-4.0,-2.0,62.0,1645447754.90625,P19,D03,1,1,1
125,-5.0,-2.0,62.0,1645447754.9375,P19,D03,1,1,1
126,-5.0,-2.0,62.0,1645447754.96875,P19,D03,1,1,1
127,-5.0,-3.0,62.0,1645447755.0,P19,D03,1,1,1
128,-4.0,-2.0,62.0,1645447755.03125,P19,D03,1,1,1
129,-4.0,-3.0,62.0,1645447755.0625,P19,D03,1,1,1
130,-4.0,-3.0,62.0,1645447755.09375,P19,D03,1,1,1
131,-4.0,-2.0,62.0,1645447755.125,P19,D03,1,1,1
132,-4.0,-2.0,62.0,1645447755.15625,P19,D03,1,1,1
133,-5.0,-2.0,62.0,1645447755.1875,P19,D03,1,1,1
134,-4.0,-2.0,62.0,1645447755.21875,P19,D03,1,1,1
135,-4.0,-3.0,62.0,1645447755.25,P19,D03,1,1,1
136,-4.0,-2.0,62.0,1645447755.28125,P19,D03,1,1,1
137,-4.0,-2.0,62.0,1645447755.3125,P19,D03,1,1,1
138,-4.0,-2.0,62.0,1645447755.34375,P19,D03,1,1,1
139,-5.0,-2.0,62.0,1645447755.375,P19,D03,1,1,1
140,-6.0,-3.0,62.0,1645447755.40625,P19,D03,1,1,1
141,-5.0,-2.0,62.0,1645447755.4375,P19,D03,1,1,1
142,-3.0,-2.0,62.0,1645447755.46875,P19,D03,1,1,1
143,-3.0,-3.0,62.0,1645447755.5,P19,D03,1,1,1
144,-4.0,-3.0,62.0,1645447755.53125,P19,D03,1,1,1
145,-4.0,-3.0,62.0,1645447755.5625,P19,D03,1,1,1
146,-4.0,-3.0,62.0,1645447755.59375,P19,D03,1,1,1
147,-4.0,-3.0,62.0,1645447755.625,P19,D03,1,1,1
148,-4.0,-2.0,62.0,1645447755.65625,P19,D03,1,1,1
149,-4.0,-3.0,62.0,1645447755.6875,P19,D03,1,1,1
150,-4.0,-3.0,62.0,1645447755.71875,P19,D03,1,1,1
151,-5.0,-2.0,62.0,1645447755.75,P19,D03,1,1,1
152,-4.0,-2.0,62.0,1645447755.78125,P19,D03,1,1,1
153,-3.0,-3.0,62.0,1645447755.8125,P19,D03,1,1,1
154,-2.0,-2.0,62.0,1645447755.84375,P19,D03,1,1,1
155,-4.0,-2.0,62.0,1645447755.875,P19,D03,1,1,1
156,-4.0,-2.0,62.0,1645447755.90625,P19,D03,1,1,1
157,-4.0,-2.0,62.0,1645447755.9375,P19,D03,1,1,1
158,-3.0,-3.0,62.0,1645447755.96875,P19,D03,1,1,1
159,-3.0,-2.0,63.0,1645447756.0,P19,D03,1,1,1
160,-4.0,-3.0,62.0,1645447756.03125,P19,D03,1,1,1
161,-4.0,-3.0,62.0,1645447756.0625,P19,D03,1,1,1
162,-4.0,-3.0,62.0,1645447756.09375,P19,D03,1,1,1
163,-3.0,-3.0,62.0,1645447756.125,P19,D03,1,1,1
164,-3.0,-3.0,62.0,1645447756.15625,P19,D03,1,1,1
165,-4.0,-3.0,62.0,1645447756.1875,P19,D03,1,1,1
166,-3.0,-2.0,62.0,1645447756.21875,P19,D03,1,1,1
167,-3.0,-3.0,62.0,1645447756.25,P19,D03,1,1,1
168,-4.0,-3.0,62.0,1645447756.28125,P19,D03,1,1,1
169,-3.0,-3.0,62.0,1645447756.3125,P19,D03,1,1,1
170,-3.0,-2.0,62.0,1645447756.34375,P19,D03,1,1,1
171,-3.0,-3.0,62.0,1645447756.375,P19,D03,1,1,1
172,-4.0,-3.0,62.0,1645447756.40625,P19,D03,1,1,1
173,-4.0,-3.0,62.0,1645447756.4375,P19,D03,1,1,1
174,-4.0,-3.0,62.0,1645447756.46875,P19,D03,1,1,1
175,-3.0,-3.0,62.0,1645447756.5,P19,D03,1,1,1
176,-3.0,-3.0,62.0,1645447756.53125,P19,D03,1,1,1
177,-4.0,-3.0,62.0,1645447756.5625,P19,D03,1,1,1
178,-4.0,-3.0,62.0,1645447756.59375,P19,D03,1,1,1
179,-3.0,-3.0,62.0,1645447756.625,P19,D03,1,1,1
180,-4.0,-2.0,63.0,1645447756.65625,P19,D03,1,1,1
181,-4.0,-3.0,62.0,1645447756.6875,P19,D03,1,1,1
182,-4.0,-3.0,62.0,1645447756.71875,P19,D03,1,1,1
183,-4.0,-3.0,62.0,1645447756.75,P19,D03,1,1,1
184,-4.0,-3.0,62.0,1645447756.78125,P19,D03,1,1,1
185,-4.0,-3.0,62.0,1645447756.8125,P19,D03,1,1,1
186,-4.0,-3.0,62.0,1645447756.84375,P19,D03,1,1,1
187,-3.0,-3.0,62.0,1645447756.875,P19,D03,1,1,1
188,-4.0,-3.0,62.0,1645447756.90625,P19,D03,1,1,1
189,-4.0,-3.0,62.0,1645447756.9375,P19,D03,1,1,1
190,-4.0,-3.0,62.0,1645447756.96875,P19,D03,1,1,1
191,-4.0,-3.0,62.0,1645447757.0,P19,D03,1,1,1
192,-5.0,-2.0,62.0,1645447757.03125,P19,D03,1,1,1
193,-4.0,-2.0,62.0,1645447757.0625,P19,D03,1,1,1
194,-3.0,-2.0,62.0,1645447757.09375,P19,D03,1,1,1
195,-5.0,-2.0,62.0,1645447757.125,P19,D03,1,1,1
196,-5.0,-2.0,62.0,1645447757.15625,P19,D03,1,1,1
197,-4.0,-2.0,62.0,1645447757.1875,P19,D03,1,1,1
198,-4.0,-2.0,62.0,1645447757.21875,P19,D03,1,1,1
199,-4.0,-3.0,62.0,1645447757.25,P19,D03,1,1,1
200,-4.0,-3.0,62.0,1645447757.28125,P19,D03,1,1,1
201,-4.0,-3.0,62.0,1645447757.3125,P19,D03,1,1,1
202,-3.0,-3.0,62.0,1645447757.34375,P19,D03,1,1,1
203,-4.0,-3.0,62.0,1645447757.375,P19,D03,1,1,1
204,-4.0,-2.0,62.0,1645447757.40625,P19,D03,1,1,1
205,-3.0,-2.0,62.0,1645447757.4375,P19,D03,1,1,1
206,-4.0,-2.0,62.0,1645447757.46875,P19,D03,1,1,1
207,-5.0,-2.0,62.0,1645447757.5,P19,D03,1,1,1
208,-4.0,-2.0,62.0,1645447757.53125,P19,D03,1,1,1
209,-3.0,-2.0,62.0,1645447757.5625,P19,D03,1,1,1
210,-5.0,-2.0,62.0,1645447757.59375,P19,D03,1,1,1
211,-3.0,-2.0,62.0,1645447757.625,P19,D03,1,1,1
212,-3.0,-2.0,62.0,1645447757.65625,P19,D03,1,1,1
213,-4.0,-2.0,62.0,1645447757.6875,P19,D03,1,1,1
214,-4.0,-2.0,62.0,1645447757.71875,P19,D03,1,1,1
215,-3.0,-2.0,62.0,1645447757.75,P19,D03,1,1,1
216,-4.0,-2.0,62.0,1645447757.78125,P19,D03,1,1,1
217,-4.0,-2.0,62.0,1645447757.8125,P19,D03,1,1,1
218,-4.0,-2.0,62.0,1645447757.84375,P19,D03,1,1,1
219,-4.0,-2.0,62.0,1645447757.875,P19,D03,1,1,1
220,-4.0,-2.0,62.0,1645447757.90625,P19,D03,1,1,1
221,-4.0,-3.0,62.0,1645447757.9375,P19,D03,1,1,1
222,-4.0,-2.0,62.0,1645447757.96875,P19,D03,1,1,1
223,-4.0,-2.0,62.0,1645447758.0,P19,D03,1,1,1
224,-4.0,-2.0,62.0,1645447758.03125,P19,D03,1,1,1
225,-4.0,-2.0,62.0,1645447758.0625,P19,D03,1,1,1
226,-4.0,-3.0,62.0,1645447758.09375,P19,D03,1,1,1
227,-4.0,-3.0,62.0,1645447758.125,P19,D03,1,1,1
228,-4.0,-3.0,62.0,1645447758.15625,P19,D03,1,1,1
229,-4.0,-3.0,62.0,1645447758.1875,P19,D03,1,1,1
230,-4.0,-2.0,62.0,1645447758.21875,P19,D03,1,1,1
231,-4.0,-2.0,62.0,1645447758.25,P19,D03,1,1,1
232,-4.0,-3.0,62.0,1645447758.28125,P19,D03,1,1,1
233,-4.0,-3.0,62.0,1645447758.3125,P19,D03,1,1,1
234,-3.0,-2.0,62.0,1645447758.34375,P19,D03,1,1,1
235,-4.0,-3.0,62.0,1645447758.375,P19,D03,1,1,1
236,-4.0,-3.0,62.0,1645447758.40625,P19,D03,1,1,1
237,-3.0,-3.0,62.0,1645447758.4375,P19,D03,1,1,1
238,-3.0,-2.0,62.0,1645447758.46875,P19,D03,1,1,1
239,-3.0,-3.0,62.0,1645447758.5,P19,D03,1,1,1
240,-4.0,-3.0,62.0,1645447758.53125,P19,D03,1,1,1
241,-3.0,-3.0,62.0,1645447758.5625,P19,D03,1,1,1
242,-3.0,-3.0,62.0,1645447758.59375,P19,D03,1,1,1
243,-4.0,-3.0,62.0,1645447758.625,P19,D03,1,1,1
244,-4.0,-3.0,62.0,1645447758.65625,P19,D03,1,1,1
245,-4.0,-3.0,62.0,1645447758.6875,P19,D03,1,1,1
246,-4.0,-3.0,62.0,1645447758.71875,P19,D03,1,1,1
247,-4.0,-2.0,62.0,1645447758.75,P19,D03,1,1,1
248,-4.0,-3.0,62.0,1645447758.78125,P19,D03,1,1,1
249,-4.0,-3.0,62.0,1645447758.8125,P19,D03,1,1,1
250,-3.0,-3.0,62.0,1645447758.84375,P19,D03,1,1,1
251,-3.0,-3.0,62.0,1645447758.875,P19,D03,1,1,1
252,-4.0,-3.0,62.0,1645447758.90625,P19,D03,1,1,1
253,-4.0,-3.0,62.0,1645447758.9375,P19,D03,1,1,1
254,-3.0,-2.0,62.0,1645447758.96875,P19,D03,1,1,1
255,-3.0,-2.0,62.0,1645447759.0,P19,D03,1,1,1
256,-4.0,-3.0,62.0,1645447759.03125,P19,D03,1,1,1
257,-3.0,-3.0,62.0,1645447759.0625,P19,D03,1,1,1
258,-3.0,-3.0,62.0,1645447759.09375,P19,D03,1,1,1
259,-3.0,-3.0,62.0,1645447759.125,P19,D03,1,1,1
260,-4.0,-3.0,62.0,1645447759.15625,P19,D03,1,1,1
261,-3.0,-3.0,62.0,1645447759.1875,P19,D03,1,1,1
262,-3.0,-2.0,62.0,1645447759.21875,P19,D03,1,1,1
263,-4.0,-3.0,62.0,1645447759.25,P19,D03,1,1,1
264,-5.0,-3.0,62.0,1645447759.28125,P19,D03,1,1,1
265,-4.0,-3.0,62.0,1645447759.3125,P19,D03,1,1,1
266,-3.0,-2.0,62.0,1645447759.34375,P19,D03,1,1,1
267,-4.0,-2.0,62.0,1645447759.375,P19,D03,1,1,1
268,-4.0,-3.0,62.0,1645447759.40625,P19,D03,1,1,1
269,-4.0,-3.0,62.0,1645447759.4375,P19,D03,1,1,1
270,-3.0,-3.0,62.0,1645447759.46875,P19,D03,1,1,1
271,-3.0,-3.0,62.0,1645447759.5,P19,D03,1,1,1
272,-3.0,-3.0,62.0,1645447759.53125,P19,D03,1,1,1
273,-3.0,-3.0,62.0,1645447759.5625,P19,D03,1,1,1
274,-4.0,-3.0,62.0,1645447759.59375,P19,D03,1,1,1
275,-4.0,-3.0,62.0,1645447759.625,P19,D03,1,1,1
276,-3.0,-3.0,62.0,1645447759.65625,P19,D03,1,1,1
277,-4.0,-3.0,62.0,1645447759.6875,P19,D03,1,1,1
278,-4.0,-3.0,62.0,1645447759.71875,P19,D03,1,1,1
279,-4.0,-3.0,62.0,1645447759.75,P19,D03,1,1,1
280,-4.0,-3.0,62.0,1645447759.78125,P19,D03,1,1,1
281,-4.0,-2.0,62.0,1645447759.8125,P19,D03,1,1,1
282,-4.0,-3.0,62.0,1645447759.84375,P19,D03,1,1,1
283,-4.0,-3.0,62.0,1645447759.875,P19,D03,1,1,1
284,-4.0,-3.0,62.0,1645447759.90625,P19,D03,1,1,1
285,-4.0,-3.0,62.0,1645447759.9375,P19,D03,1,1,1
286,-4.0,-3.0,62.0,1645447759.96875,P19,D03,1,1,1
287,-4.0,-3.0,62.0,1645447760.0,P19,D03,1,1,1
288,-4.0,-3.0,62.0,1645447760.03125,P19,D03,1,1,1
289,-3.0,-3.0,62.0,1645447760.0625,P19,D03,1,1,1
290,-3.0,-3.0,62.0,1645447760.09375,P19,D03,1,1,1
291,-4.0,-3.0,62.0,1645447760.125,P19,D03,1,1,1
292,-4.0,-3.0,62.0,1645447760.15625,P19,D03,1,1,1
293,-4.0,-3.0,62.0,1645447760.1875,P19,D03,1,1,1
294,-3.0,-3.0,62.0,1645447760.21875,P19,D03,1,1,1
295,-4.0,-3.0,62.0,1645447760.25,P19,D03,1,1,1
296,-4.0,-3.0,62.0,1645447760.28125,P19,D03,1,1,1
297,-4.0,-3.0,62.0,1645447760.3125,P19,D03,1,1,1
298,-3.0,-3.0,62.0,1645447760.34375,P19,D03,1,1,1
299,-3.0,-3.0,62.0,1645447760.375,P19,D03,1,1,1
300,-4.0,-3.0,62.0,1645447760.40625,P19,D03,1,1,1
301,-4.0,-3.0,62.0,1645447760.4375,P19,D03,1,1,1
302,-4.0,-3.0,62.0,1645447760.46875,P19,D03,1,1,1
303,-3.0,-3.0,62.0,1645447760.5,P19,D03,1,1,1
304,-3.0,-3.0,62.0,1645447760.53125,P19,D03,1,1,1
305,-4.0,-3.0,62.0,1645447760.5625,P19,D03,1,1,1
306,-4.0,-2.0,62.0,1645447760.59375,P19,D03,1,1,1
307,-3.0,-3.0,62.0,1645447760.625,P19,D03,1,1,1
308,-3.0,-3.0,62.0,1645447760.65625,P19,D03,1,1,1
309,-4.0,-2.0,62.0,1645447760.6875,P19,D03,1,1,1
310,-3.0,-3.0,62.0,1645447760.71875,P19,D03,1,1,1
311,-5.0,-3.0,62.0,1645447760.75,P19,D03,1,1,1
312,-4.0,-3.0,62.0,1645447760.78125,P19,D03,1,1,1
313,-2.0,-2.0,63.0,1645447760.8125,P19,D03,1,1,1
314,-5.0,-3.0,62.0,1645447760.84375,P19,D03,1,1,1
315,-5.0,-3.0,62.0,1645447760.875,P19,D03,1,1,1
316,-3.0,-3.0,62.0,1645447760.90625,P19,D03,1,1,1
317,-4.0,-3.0,62.0,1645447760.9375,P19,D03,1,1,1
318,-5.0,-3.0,62.0,1645447760.96875,P19,D03,1,1,1
319,-4.0,-3.0,62.0,1645447761.0,P19,D03,1,1,1
320,-4.0,-3.0,62.0,1645447761.03125,P19,D03,1,1,1
321,-4.0,-3.0,62.0,1645447761.0625,P19,D03,1,1,1
322,-4.0,-3.0,62.0,1645447761.09375,P19,D03,1,1,1
323,-4.0,-3.0,62.0,1645447761.125,P19,D03,1,1,1
324,-4.0,-3.0,62.0,1645447761.15625,P19,D03,1,1,1
325,-3.0,-2.0,62.0,1645447761.1875,P19,D03,1,1,1
326,-2.0,-1.0,63.0,1645447761.21875,P19,D03,1,1,1
327,-7.0,-3.0,62.0,1645447761.25,P19,D03,1,1,1
328,-8.0,-3.0,61.0,1645447761.28125,P19,D03,1,1,1
329,0.0,-2.0,63.0,1645447761.3125,P19,D03,1,1,1
330,-2.0,-2.0,63.0,1645447761.34375,P19,D03,1,1,1
331,-7.0,-3.0,61.0,1645447761.375,P19,D03,1,1,1
332,-4.0,-2.0,62.0,1645447761.40625,P19,D03,1,1,1
333,-3.0,-2.0,62.0,1645447761.4375,P19,D03,1,1,1
334,-4.0,-4.0,62.0,1645447761.46875,P19,D03,1,1,1
335,-2.0,-3.0,62.0,1645447761.5,P19,D03,1,1,1
336,0.0,-2.0,63.0,1645447761.53125,P19,D03,1,1,1
337,-4.0,-3.0,62.0,1645447761.5625,P19,D03,1,1,1
338,-4.0,-3.0,62.0,1645447761.59375,P19,D03,1,1,1
339,-4.0,-2.0,62.0,1645447761.625,P19,D03,1,1,1
340,-5.0,-2.0,62.0,1645447761.65625,P19,D03,1,1,1
341,-4.0,-3.0,62.0,1645447761.6875,P19,D03,1,1,1
342,-4.0,-3.0,62.0,1645447761.71875,P19,D03,1,1,1
343,-5.0,-3.0,62.0,1645447761.75,P19,D03,1,1,1
344,-2.0,-3.0,62.0,1645447761.78125,P19,D03,1,1,1
345,0.0,-2.0,63.0,1645447761.8125,P19,D03,1,1,1
346,-4.0,-2.0,62.0,1645447761.84375,P19,D03,1,1,1
347,-5.0,-2.0,62.0,1645447761.875,P19,D03,1,1,1
348,-5.0,-2.0,62.0,1645447761.90625,P19,D03,1,1,1
349,-6.0,-1.0,62.0,1645447761.9375,P19,D03,1,1,1
350,-3.0,-1.0,62.0,1645447761.96875,P19,D03,1,1,1
351,-5.0,-4.0,62.0,1645447762.0,P19,D03,1,1,1
352,-5.0,-4.0,62.0,1645447762.03125,P19,D03,1,1,1
353,-4.0,-1.0,62.0,1645447762.0625,P19,D03,1,1,1
354,-4.0,-1.0,62.0,1645447762.09375,P19,D03,1,1,1
355,-5.0,-2.0,62.0,1645447762.125,P19,D03,1,1,1
356,-4.0,-2.0,62.0,1645447762.15625,P19,D03,1,1,1
357,-1.0,-2.0,62.0,1645447762.1875,P19,D03,1,1,1
358,-4.0,-3.0,62.0,1645447762.21875,P19,D03,1,1,1
359,-5.0,-3.0,62.0,1645447762.25,P19,D03,1,1,1
360,-1.0,-3.0,63.0,1645447762.28125,P19,D03,1,1,1
361,-3.0,-1.0,62.0,1645447762.3125,P19,D03,1,1,1
362,-8.0,-5.0,61.0,1645447762.34375,P19,D03,1,1,1
363,-1.0,-2.0,62.0,1645447762.375,P19,D03,1,1,1
364,-5.0,-1.0,62.0,1645447762.40625,P19,D03,1,1,1
365,-5.0,-2.0,62.0,1645447762.4375,P19,D03,1,1,1
366,-3.0,-3.0,62.0,1645447762.46875,P19,D03,1,1,1
367,-1.0,-3.0,63.0,1645447762.5,P19,D03,1,1,1
368,-5.0,-2.0,62.0,1645447762.53125,P19,D03,1,1,1
369,-6.0,-4.0,62.0,1645447762.5625,P19,D03,1,1,1
370,-2.0,-3.0,62.0,1645447762.59375,P19,D03,1,1,1
371,-1.0,0.0,63.0,1645447762.625,P19,D03,1,1,1
372,-4.0,-4.0,62.0,1645447762.65625,P19,D03,1,1,1
373,-4.0,-2.0,62.0,1645447762.6875,P19,D03,1,1,1
374,-4.0,-3.0,62.0,1645447762.71875,P19,D03,1,1,1
375,-5.0,-2.0,62.0,1645447762.75,P19,D03,1,1,1
376,-4.0,-1.0,62.0,1645447762.78125,P19,D03,1,1,1
377,-5.0,-1.0,62.0,1645447762.8125,P19,D03,1,1,1
378,-3.0,-3.0,63.0,1645447762.84375,P19,D03,1,1,1
379,-9.0,-4.0,61.0,1645447762.875,P19,D03,1,1,1
380,-9.0,-4.0,61.0,1645447762.90625,P19,D03,1,1,1
381,-3.0,-2.0,63.0,1645447762.9375,P19,D03,1,1,1
382,0.0,2.0,63.0,1645447762.96875,P19,D03,1,1,1
383,-4.0,-2.0,63.0,1645447763.0,P19,D03,1,1,1
384,-8.0,-3.0,61.0,1645447763.03125,P19,D03,1,1,1
385,-4.0,-1.0,62.0,1645447763.0625,P19,D03,1,1,1
386,-4.0,-4.0,62.0,1645447763.09375,P19,D03,1,1,1
387,-5.0,-4.0,62.0,1645447763.125,P19,D03,1,1,1
388,-6.0,-1.0,62.0,1645447763.15625,P19,D03,1,1,1
