,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
197,-9.0,-3.0,62.0,1645449349.28125,P19,D08,1,1,1
198,-8.0,-3.0,62.0,1645449349.3125,P19,D08,1,1,1
199,-6.0,-3.0,62.0,1645449349.34375,P19,D08,1,1,1
200,-5.0,-3.0,62.0,1645449349.375,P19,D08,1,1,1
201,-8.0,-4.0,62.0,1645449349.40625,P19,D08,1,1,1
202,-10.0,-3.0,62.0,1645449349.4375,P19,D08,1,1,1
203,-5.0,-4.0,63.0,1645449349.46875,P19,D08,1,1,1
204,-7.0,-3.0,62.0,1645449349.5,P19,D08,1,1,1
205,-9.0,-3.0,62.0,1645449349.53125,P19,D08,1,1,1
206,-7.0,-3.0,62.0,1645449349.5625,P19,D08,1,1,1
207,-7.0,-3.0,62.0,1645449349.59375,P19,D08,1,1,1
208,-8.0,-3.0,62.0,1645449349.625,P19,D08,1,1,1
209,-8.0,-3.0,62.0,1645449349.65625,P19,D08,1,1,1
210,-6.0,-4.0,62.0,1645449349.6875,P19,D08,1,1,1
211,-7.0,-4.0,62.0,1645449349.71875,P19,D08,1,1,1
212,-9.0,-3.0,62.0,1645449349.75,P19,D08,1,1,1
213,-7.0,-3.0,62.0,1645449349.78125,P19,D08,1,1,1
214,-8.0,-3.0,62.0,1645449349.8125,P19,D08,1,1,1
215,-7.0,-3.0,62.0,1645449349.84375,P19,D08,1,1,1
216,-7.0,-2.0,62.0,1645449349.875,P19,D08,1,1,1
217,-7.0,-3.0,62.0,1645449349.90625,P19,D08,1,1,1
218,-7.0,-3.0,62.0,1645449349.9375,P19,D08,1,1,1
219,-6.0,-3.0,62.0,1645449349.96875,P19,D08,1,1,1
220,-6.0,-3.0,62.0,1645449350.0,P19,D08,1,1,1
221,-8.0,-4.0,62.0,1645449350.03125,P19,D08,1,1,1
222,-8.0,-4.0,62.0,1645449350.0625,P19,D08,1,1,1
223,-3.0,-2.0,63.0,1645449350.09375,P19,D08,1,1,1
224,-8.0,-3.0,61.0,1645449350.125,P19,D08,1,1,1
225,-10.0,-4.0,61.0,1645449350.15625,P19,D08,1,1,1
226,-6.0,-4.0,62.0,1645449350.1875,P19,D08,1,1,1
227,-6.0,-2.0,62.0,1645449350.21875,P19,D08,1,1,1
228,-9.0,-4.0,62.0,1645449350.25,P19,D08,1,1,1
229,-9.0,-4.0,61.0,1645449350.28125,P19,D08,1,1,1
230,-10.0,-3.0,61.0,1645449350.3125,P19,D08,1,1,1
231,-5.0,-3.0,63.0,1645449350.34375,P19,D08,1,1,1
232,-5.0,-3.0,62.0,1645449350.375,P19,D08,1,1,1
233,-11.0,-3.0,61.0,1645449350.40625,P19,D08,1,1,1
234,-6.0,-3.0,62.0,1645449350.4375,P19,D08,1,1,1
235,-4.0,-3.0,63.0,1645449350.46875,P19,D08,1,1,1
236,-9.0,-3.0,62.0,1645449350.5,P19,D08,1,1,1
237,-9.0,-3.0,62.0,1645449350.53125,P19,D08,1,1,1
238,-7.0,-3.0,62.0,1645449350.5625,P19,D08,1,1,1
239,-6.0,-4.0,62.0,1645449350.59375,P19,D08,1,1,1
240,-6.0,-3.0,62.0,1645449350.625,P19,D08,1,1,1
241,-10.0,-2.0,61.0,1645449350.65625,P19,D08,1,1,1
242,-11.0,-3.0,61.0,1645449350.6875,P19,D08,1,1,1
243,-7.0,-3.0,62.0,1645449350.71875,P19,D08,1,1,1
244,-6.0,-3.0,62.0,1645449350.75,P19,D08,1,1,1
245,-7.0,-3.0,62.0,1645449350.78125,P19,D08,1,1,1
246,-6.0,-3.0,62.0,1645449350.8125,P19,D08,1,1,1
247,-7.0,-3.0,62.0,1645449350.84375,P19,D08,1,1,1
248,-3.0,-3.0,63.0,1645449350.875,P19,D08,1,1,1
249,-4.0,-2.0,63.0,1645449350.90625,P19,D08,1,1,1
250,-12.0,-3.0,61.0,1645449350.9375,P19,D08,1,1,1
251,-9.0,-4.0,61.0,1645449350.96875,P19,D08,1,1,1
252,-5.0,-2.0,63.0,1645449351.0,P19,D08,1,1,1
253,-7.0,-3.0,62.0,1645449351.03125,P19,D08,1,1,1
254,-13.0,-3.0,61.0,1645449351.0625,P19,D08,1,1,1
255,-12.0,-2.0,61.0,1645449351.09375,P19,D08,1,1,1
256,-6.0,-5.0,62.0,1645449351.125,P19,D08,1,1,1
257,-10.0,-5.0,61.0,1645449351.15625,P19,D08,1,1,1
258,-10.0,-3.0,61.0,1645449351.1875,P19,D08,1,1,1
259,-11.0,-1.0,61.0,1645449351.21875,P19,D08,1,1,1
260,-7.0,-3.0,62.0,1645449351.25,P19,D08,1,1,1
261,-11.0,-4.0,61.0,1645449351.28125,P19,D08,1,1,1
262,-11.0,-4.0,61.0,1645449351.3125,P19,D08,1,1,1
263,-4.0,-3.0,63.0,1645449351.34375,P19,D08,1,1,1
264,-9.0,-4.0,62.0,1645449351.375,P19,D08,1,1,1
265,-13.0,-3.0,61.0,1645449351.40625,P19,D08,1,1,1
266,-11.0,-3.0,61.0,1645449351.4375,P19,D08,1,1,1
267,-8.0,-4.0,62.0,1645449351.46875,P19,D08,1,1,1
268,-10.0,-4.0,62.0,1645449351.5,P19,D08,1,1,1
269,-9.0,-3.0,62.0,1645449351.53125,P19,D08,1,1,1
270,-9.0,-3.0,62.0,1645449351.5625,P19,D08,1,1,1
271,-9.0,-3.0,62.0,1645449351.59375,P19,D08,1,1,1
272,-8.0,-4.0,62.0,1645449351.625,P19,D08,1,1,1
273,-9.0,-3.0,62.0,1645449351.65625,P19,D08,1,1,1
274,-10.0,-4.0,61.0,1645449351.6875,P19,D08,1,1,1
275,-8.0,-3.0,62.0,1645449351.71875,P19,D08,1,1,1
276,-9.0,-3.0,62.0,1645449351.75,P19,D08,1,1,1
277,-9.0,-3.0,62.0,1645449351.78125,P19,D08,1,1,1
278,-9.0,-4.0,62.0,1645449351.8125,P19,D08,1,1,1
279,-11.0,-4.0,61.0,1645449351.84375,P19,D08,1,1,1
280,-9.0,-3.0,62.0,1645449351.875,P19,D08,1,1,1
281,-8.0,-3.0,62.0,1645449351.90625,P19,D08,1,1,1
282,-9.0,-4.0,62.0,1645449351.9375,P19,D08,1,1,1
283,-11.0,-3.0,61.0,1645449351.96875,P19,D08,1,1,1
284,-10.0,-3.0,62.0,1645449352.0,P19,D08,1,1,1
285,-7.0,-4.0,62.0,1645449352.03125,P19,D08,1,1,1
286,-8.0,-4.0,62.0,1645449352.0625,P19,D08,1,1,1
287,-9.0,-4.0,62.0,1645449352.09375,P19,D08,1,1,1
288,-8.0,-3.0,62.0,1645449352.125,P19,D08,1,1,1
289,-9.0,-4.0,62.0,1645449352.15625,P19,D08,1,1,1
290,-8.0,-4.0,62.0,1645449352.1875,P19,D08,1,1,1
291,-9.0,-3.0,62.0,1645449352.21875,P19,D08,1,1,1
292,-9.0,-4.0,62.0,1645449352.25,P19,D08,1,1,1
293,-9.0,-3.0,61.0,1645449352.28125,P19,D08,1,1,1
294,-6.0,-3.0,62.0,1645449352.3125,P19,D08,1,1,1
295,-6.0,-3.0,63.0,1645449352.34375,P19,D08,1,1,1
296,-8.0,-4.0,61.0,1645449352.375,P19,D08,1,1,1
297,-13.0,-6.0,60.0,1645449352.40625,P19,D08,1,1,1
298,-8.0,-3.0,62.0,1645449352.4375,P19,D08,1,1,1
299,-4.0,-3.0,63.0,1645449352.46875,P19,D08,1,1,1
300,-10.0,-4.0,62.0,1645449352.5,P19,D08,1,1,1
301,-12.0,-3.0,61.0,1645449352.53125,P19,D08,1,1,1
302,-6.0,-3.0,62.0,1645449352.5625,P19,D08,1,1,1
303,-5.0,-4.0,62.0,1645449352.59375,P19,D08,1,1,1
304,-10.0,-5.0,61.0,1645449352.625,P19,D08,1,1,1
305,-8.0,-3.0,62.0,1645449352.65625,P19,D08,1,1,1
306,-9.0,-4.0,62.0,1645449352.6875,P19,D08,1,1,1
307,-9.0,-4.0,62.0,1645449352.71875,P19,D08,1,1,1
308,-9.0,-4.0,62.0,1645449352.75,P19,D08,1,1,1
309,-9.0,-4.0,62.0,1645449352.78125,P19,D08,1,1,1
310,-8.0,-4.0,62.0,1645449352.8125,P19,D08,1,1,1
311,-10.0,-4.0,61.0,1645449352.84375,P19,D08,1,1,1
312,-9.0,-4.0,61.0,1645449352.875,P19,D08,1,1,1
313,-9.0,-4.0,62.0,1645449352.90625,P19,D08,1,1,1
314,-9.0,-4.0,62.0,1645449352.9375,P19,D08,1,1,1
315,-8.0,-4.0,62.0,1645449352.96875,P19,D08,1,1,1
316,-8.0,-4.0,62.0,1645449353.0,P19,D08,1,1,1
317,-9.0,-4.0,62.0,1645449353.03125,P19,D08,1,1,1
318,-10.0,-4.0,62.0,1645449353.0625,P19,D08,1,1,1
319,-10.0,-4.0,61.0,1645449353.09375,P19,D08,1,1,1
320,-8.0,-4.0,62.0,1645449353.125,P19,D08,1,1,1
321,-8.0,-4.0,62.0,1645449353.15625,P19,D08,1,1,1
322,-9.0,-4.0,62.0,1645449353.1875,P19,D08,1,1,1
323,-9.0,-4.0,62.0,1645449353.21875,P19,D08,1,1,1
324,-9.0,-4.0,62.0,1645449353.25,P19,D08,1,1,1
325,-8.0,-4.0,62.0,1645449353.28125,P19,D08,1,1,1
326,-9.0,-4.0,62.0,1645449353.3125,P19,D08,1,1,1
327,-9.0,-4.0,62.0,1645449353.34375,P19,D08,1,1,1
328,-8.0,-4.0,62.0,1645449353.375,P19,D08,1,1,1
329,-8.0,-4.0,62.0,1645449353.40625,P19,D08,1,1,1
330,-8.0,-4.0,62.0,1645449353.4375,P19,D08,1,1,1
331,-9.0,-4.0,61.0,1645449353.46875,P19,D08,1,1,1
332,-10.0,-4.0,62.0,1645449353.5,P19,D08,1,1,1
333,-9.0,-4.0,62.0,1645449353.53125,P19,D08,1,1,1
334,-8.0,-4.0,62.0,1645449353.5625,P19,D08,1,1,1
335,-9.0,-4.0,62.0,1645449353.59375,P19,D08,1,1,1
336,-10.0,-4.0,62.0,1645449353.625,P19,D08,1,1,1
337,-9.0,-4.0,62.0,1645449353.65625,P19,D08,1,1,1
338,-9.0,-4.0,62.0,1645449353.6875,P19,D08,1,1,1
339,-10.0,-4.0,62.0,1645449353.71875,P19,D08,1,1,1
340,-11.0,-5.0,61.0,1645449353.75,P19,D08,1,1,1
341,-8.0,-4.0,62.0,1645449353.78125,P19,D08,1,1,1
342,-7.0,-4.0,62.0,1645449353.8125,P19,D08,1,1,1
343,-10.0,-4.0,61.0,1645449353.84375,P19,D08,1,1,1
344,-10.0,-4.0,61.0,1645449353.875,P19,D08,1,1,1
345,-8.0,-4.0,62.0,1645449353.90625,P19,D08,1,1,1
346,-8.0,-4.0,62.0,1645449353.9375,P19,D08,1,1,1
347,-10.0,-4.0,62.0,1645449353.96875,P19,D08,1,1,1
348,-10.0,-4.0,62.0,1645449354.0,P19,D08,1,1,1
349,-9.0,-4.0,62.0,1645449354.03125,P19,D08,1,1,1
350,-8.0,-4.0,62.0,1645449354.0625,P19,D08,1,1,1
351,-9.0,-4.0,62.0,1645449354.09375,P19,D08,1,1,1
352,-8.0,-3.0,62.0,1645449354.125,P19,D08,1,1,1
353,-6.0,-3.0,62.0,1645449354.15625,P19,D08,1,1,1
354,-14.0,-7.0,60.0,1645449354.1875,P19,D08,1,1,1
355,-12.0,-2.0,61.0,1645449354.21875,P19,D08,1,1,1
356,-6.0,-3.0,63.0,1645449354.25,P19,D08,1,1,1
357,-10.0,-3.0,62.0,1645449354.28125,P19,D08,1,1,1
358,-12.0,-4.0,61.0,1645449354.3125,P19,D08,1,1,1
359,-11.0,-3.0,62.0,1645449354.34375,P19,D08,1,1,1
360,-9.0,-6.0,62.0,1645449354.375,P19,D08,1,1,1
361,-8.0,-3.0,62.0,1645449354.40625,P19,D08,1,1,1
362,-7.0,-4.0,62.0,1645449354.4375,P19,D08,1,1,1
363,-9.0,-4.0,62.0,1645449354.46875,P19,D08,1,1,1
364,-8.0,-3.0,62.0,1645449354.5,P19,D08,1,1,1
365,-8.0,-5.0,62.0,1645449354.53125,P19,D08,1,1,1
366,-9.0,-4.0,62.0,1645449354.5625,P19,D08,1,1,1
367,-8.0,-3.0,62.0,1645449354.59375,P19,D08,1,1,1
368,-10.0,-4.0,61.0,1645449354.625,P19,D08,1,1,1
369,-11.0,-4.0,61.0,1645449354.65625,P19,D08,1,1,1
370,-8.0,-4.0,62.0,1645449354.6875,P19,D08,1,1,1
371,-9.0,-4.0,62.0,1645449354.71875,P19,D08,1,1,1
372,-9.0,-4.0,62.0,1645449354.75,P19,D08,1,1,1
373,-9.0,-4.0,62.0,1645449354.78125,P19,D08,1,1,1
374,-9.0,-4.0,62.0,1645449354.8125,P19,D08,1,1,1
375,-8.0,-4.0,62.0,1645449354.84375,P19,D08,1,1,1
376,-8.0,-4.0,62.0,1645449354.875,P19,D08,1,1,1
377,-10.0,-6.0,61.0,1645449354.90625,P19,D08,1,1,1
378,-9.0,-4.0,62.0,1645449354.9375,P19,D08,1,1,1
379,-8.0,-4.0,62.0,1645449354.96875,P19,D08,1,1,1
380,-9.0,-4.0,62.0,1645449355.0,P19,D08,1,1,1
381,-11.0,-4.0,61.0,1645449355.03125,P19,D08,1,1,1
382,-10.0,-4.0,61.0,1645449355.0625,P19,D08,1,1,1
383,-9.0,-4.0,62.0,1645449355.09375,P19,D08,1,1,1
384,-9.0,-4.0,62.0,1645449355.125,P19,D08,1,1,1
385,-9.0,-4.0,62.0,1645449355.15625,P19,D08,1,1,1
386,-9.0,-4.0,62.0,1645449355.1875,P19,D08,1,1,1
387,-9.0,-4.0,62.0,1645449355.21875,P19,D08,1,1,1
388,-9.0,-4.0,62.0,1645449355.25,P19,D08,1,1,1
