,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
89,-38.0,-3.0,51.0,1644838235.53125,P07,D13,0,0,0
90,-37.0,-3.0,51.0,1644838235.5625,P07,D13,0,0,0
91,-38.0,-3.0,51.0,1644838235.59375,P07,D13,0,0,0
92,-37.0,-2.0,51.0,1644838235.625,P07,D13,0,0,0
93,-37.0,-3.0,51.0,1644838235.65625,P07,D13,0,0,0
94,-37.0,-3.0,51.0,1644838235.6875,P07,D13,0,0,0
95,-38.0,-3.0,51.0,1644838235.71875,P07,D13,0,0,0
96,-37.0,-3.0,51.0,1644838235.75,P07,D13,0,0,0
97,-38.0,-3.0,51.0,1644838235.78125,P07,D13,0,0,0
98,-37.0,-2.0,51.0,1644838235.8125,P07,D13,0,0,0
99,-37.0,-3.0,51.0,1644838235.84375,P07,D13,0,0,0
100,-38.0,-3.0,51.0,1644838235.875,P07,D13,0,0,0
101,-37.0,-3.0,51.0,1644838235.90625,P07,D13,0,0,0
102,-37.0,-3.0,51.0,1644838235.9375,P07,D13,0,0,0
103,-38.0,-3.0,51.0,1644838235.96875,P07,D13,0,0,0
104,-37.0,-3.0,51.0,1644838236.0,P07,D13,0,0,0
105,-37.0,-3.0,51.0,1644838236.03125,P07,D13,0,0,0
106,-37.0,-4.0,51.0,1644838236.0625,P07,D13,0,0,0
107,-37.0,-5.0,51.0,1644838236.09375,P07,D13,0,0,0
108,-36.0,-1.0,52.0,1644838236.125,P07,D13,0,0,0
109,-39.0,-3.0,50.0,1644838236.15625,P07,D13,0,0,0
110,-37.0,-3.0,51.0,1644838236.1875,P07,D13,0,0,0
111,-37.0,-3.0,51.0,1644838236.21875,P07,D13,0,0,0
112,-38.0,-3.0,51.0,1644838236.25,P07,D13,0,0,0
113,-37.0,-3.0,51.0,1644838236.28125,P07,D13,0,0,0
114,-38.0,-3.0,51.0,1644838236.3125,P07,D13,0,0,0
115,-37.0,-3.0,52.0,1644838236.34375,P07,D13,0,0,0
116,-38.0,-3.0,51.0,1644838236.375,P07,D13,0,0,0
117,-37.0,-2.0,52.0,1644838236.40625,P07,D13,0,0,0
118,-37.0,-3.0,51.0,1644838236.4375,P07,D13,0,0,0
119,-37.0,-3.0,52.0,1644838236.46875,P07,D13,0,0,0
120,-38.0,-3.0,51.0,1644838236.5,P07,D13,0,0,0
121,-37.0,-3.0,51.0,1644838236.53125,P07,D13,0,0,0
122,-37.0,-3.0,52.0,1644838236.5625,P07,D13,0,0,0
123,-37.0,-3.0,51.0,1644838236.59375,P07,D13,0,0,0
124,-38.0,-3.0,51.0,1644838236.625,P07,D13,0,0,0
125,-37.0,-3.0,51.0,1644838236.65625,P07,D13,0,0,0
126,-37.0,-3.0,52.0,1644838236.6875,P07,D13,0,0,0
127,-37.0,-3.0,51.0,1644838236.71875,P07,D13,0,0,0
128,-37.0,-3.0,51.0,1644838236.75,P07,D13,0,0,0
129,-38.0,-3.0,51.0,1644838236.78125,P07,D13,0,0,0
130,-37.0,-3.0,51.0,1644838236.8125,P07,D13,0,0,0
131,-37.0,-2.0,52.0,1644838236.84375,P07,D13,0,0,0
132,-37.0,-3.0,51.0,1644838236.875,P07,D13,0,0,0
133,-38.0,-3.0,51.0,1644838236.90625,P07,D13,0,0,0
134,-38.0,-2.0,51.0,1644838236.9375,P07,D13,0,0,0
135,-38.0,-3.0,51.0,1644838236.96875,P07,D13,0,0,0
136,-37.0,-3.0,51.0,1644838237.0,P07,D13,0,0,0
137,-37.0,-3.0,51.0,1644838237.03125,P07,D13,0,0,0
138,-37.0,-3.0,52.0,1644838237.0625,P07,D13,0,0,0
139,-37.0,-3.0,51.0,1644838237.09375,P07,D13,0,0,0
140,-37.0,-3.0,51.0,1644838237.125,P07,D13,0,0,0
141,-37.0,-3.0,51.0,1644838237.15625,P07,D13,0,0,0
142,-37.0,-3.0,51.0,1644838237.1875,P07,D13,0,0,0
143,-37.0,-3.0,51.0,1644838237.21875,P07,D13,0,0,0
144,-37.0,-3.0,51.0,1644838237.25,P07,D13,0,0,0
145,-37.0,-3.0,51.0,1644838237.28125,P07,D13,0,0,0
146,-38.0,-3.0,51.0,1644838237.3125,P07,D13,0,0,0
147,-37.0,-3.0,51.0,1644838237.34375,P07,D13,0,0,0
148,-37.0,-3.0,51.0,1644838237.375,P07,D13,0,0,0
149,-38.0,-3.0,51.0,1644838237.40625,P07,D13,0,0,0
150,-38.0,-3.0,51.0,1644838237.4375,P07,D13,0,0,0
151,-38.0,-3.0,50.0,1644838237.46875,P07,D13,0,0,0
152,-39.0,-3.0,50.0,1644838237.5,P07,D13,0,0,0
153,-39.0,-3.0,50.0,1644838237.53125,P07,D13,0,0,0
154,-39.0,-3.0,50.0,1644838237.5625,P07,D13,0,0,0
155,-38.0,-2.0,51.0,1644838237.59375,P07,D13,0,0,0
156,-38.0,-3.0,51.0,1644838237.625,P07,D13,0,0,0
157,-39.0,-3.0,50.0,1644838237.65625,P07,D13,0,0,0
158,-38.0,-4.0,50.0,1644838237.6875,P07,D13,0,0,0
159,-39.0,-6.0,52.0,1644838237.71875,P07,D13,0,0,0
160,-38.0,-1.0,50.0,1644838237.75,P07,D13,0,0,0
161,-40.0,-4.0,49.0,1644838237.78125,P07,D13,0,0,0
162,-39.0,-3.0,50.0,1644838237.8125,P07,D13,0,0,0
163,-40.0,-3.0,49.0,1644838237.84375,P07,D13,0,0,0
164,-39.0,-1.0,50.0,1644838237.875,P07,D13,0,0,0
165,-39.0,-1.0,50.0,1644838237.90625,P07,D13,0,0,0
166,-40.0,-2.0,49.0,1644838237.9375,P07,D13,0,0,0
167,-40.0,-3.0,49.0,1644838237.96875,P07,D13,0,0,0
168,-39.0,-3.0,50.0,1644838238.0,P07,D13,0,0,0
169,-40.0,-3.0,50.0,1644838238.03125,P07,D13,0,0,0
170,-40.0,-3.0,49.0,1644838238.0625,P07,D13,0,0,0
171,-40.0,-3.0,49.0,1644838238.09375,P07,D13,0,0,0
172,-40.0,-3.0,50.0,1644838238.125,P07,D13,0,0,0
173,-41.0,-2.0,49.0,1644838238.15625,P07,D13,0,0,0
174,-40.0,-2.0,50.0,1644838238.1875,P07,D13,0,0,0
175,-39.0,-3.0,50.0,1644838238.21875,P07,D13,0,0,0
176,-40.0,-3.0,49.0,1644838238.25,P07,D13,0,0,0
177,-40.0,-2.0,49.0,1644838238.28125,P07,D13,0,0,0
178,-40.0,-2.0,50.0,1644838238.3125,P07,D13,0,0,0
179,-40.0,-3.0,50.0,1644838238.34375,P07,D13,0,0,0
180,-40.0,-3.0,49.0,1644838238.375,P07,D13,0,0,0
181,-40.0,-3.0,49.0,1644838238.40625,P07,D13,0,0,0
182,-40.0,-3.0,50.0,1644838238.4375,P07,D13,0,0,0
183,-40.0,-3.0,50.0,1644838238.46875,P07,D13,0,0,0
184,-40.0,-3.0,49.0,1644838238.5,P07,D13,0,0,0
185,-39.0,-3.0,50.0,1644838238.53125,P07,D13,0,0,0
186,-40.0,-3.0,50.0,1644838238.5625,P07,D13,0,0,0
187,-40.0,-3.0,49.0,1644838238.59375,P07,D13,0,0,0
188,-40.0,-3.0,49.0,1644838238.625,P07,D13,0,0,0
189,-40.0,-3.0,49.0,1644838238.65625,P07,D13,0,0,0
190,-40.0,-3.0,49.0,1644838238.6875,P07,D13,0,0,0
191,-40.0,-3.0,50.0,1644838238.71875,P07,D13,0,0,0
192,-40.0,-3.0,50.0,1644838238.75,P07,D13,0,0,0
193,-40.0,-3.0,50.0,1644838238.78125,P07,D13,0,0,0
194,-39.0,-3.0,50.0,1644838238.8125,P07,D13,0,0,0
195,-39.0,-3.0,50.0,1644838238.84375,P07,D13,0,0,0
196,-39.0,-3.0,50.0,1644838238.875,P07,D13,0,0,0
197,-39.0,-3.0,50.0,1644838238.90625,P07,D13,0,0,0
198,-40.0,-3.0,50.0,1644838238.9375,P07,D13,0,0,0
199,-39.0,-3.0,50.0,1644838238.96875,P07,D13,0,0,0
200,-39.0,-3.0,50.0,1644838239.0,P07,D13,0,0,0
201,-39.0,-3.0,50.0,1644838239.03125,P07,D13,0,0,0
202,-39.0,-3.0,50.0,1644838239.0625,P07,D13,0,0,0
203,-39.0,-3.0,50.0,1644838239.09375,P07,D13,0,0,0
204,-40.0,-3.0,50.0,1644838239.125,P07,D13,0,0,0
205,-39.0,-3.0,50.0,1644838239.15625,P07,D13,0,0,0
206,-39.0,-3.0,50.0,1644838239.1875,P07,D13,0,0,0
207,-40.0,-3.0,50.0,1644838239.21875,P07,D13,0,0,0
208,-39.0,-3.0,50.0,1644838239.25,P07,D13,0,0,0
209,-39.0,-3.0,50.0,1644838239.28125,P07,D13,0,0,0
210,-40.0,-3.0,50.0,1644838239.3125,P07,D13,0,0,0
211,-39.0,-3.0,50.0,1644838239.34375,P07,D13,0,0,0
212,-40.0,-3.0,50.0,1644838239.375,P07,D13,0,0,0
213,-40.0,-3.0,49.0,1644838239.40625,P07,D13,0,0,0
214,-39.0,-3.0,50.0,1644838239.4375,P07,D13,0,0,0
215,-39.0,-3.0,50.0,1644838239.46875,P07,D13,0,0,0
216,-39.0,-3.0,50.0,1644838239.5,P07,D13,0,0,0
217,-39.0,-3.0,50.0,1644838239.53125,P07,D13,0,0,0
218,-40.0,-3.0,49.0,1644838239.5625,P07,D13,0,0,0
219,-39.0,-3.0,50.0,1644838239.59375,P07,D13,0,0,0
220,-39.0,-3.0,50.0,1644838239.625,P07,D13,0,0,0
221,-40.0,-3.0,50.0,1644838239.65625,P07,D13,0,0,0
222,-39.0,-3.0,50.0,1644838239.6875,P07,D13,0,0,0
223,-39.0,-3.0,49.0,1644838239.71875,P07,D13,0,0,0
224,-40.0,-3.0,50.0,1644838239.75,P07,D13,0,0,0
225,-40.0,-3.0,50.0,1644838239.78125,P07,D13,0,0,0
226,-40.0,-3.0,50.0,1644838239.8125,P07,D13,0,0,0
227,-39.0,-3.0,50.0,1644838239.84375,P07,D13,0,0,0
228,-40.0,-3.0,50.0,1644838239.875,P07,D13,0,0,0
229,-39.0,-3.0,50.0,1644838239.90625,P07,D13,0,0,0
230,-39.0,-3.0,50.0,1644838239.9375,P07,D13,0,0,0
231,-40.0,-3.0,49.0,1644838239.96875,P07,D13,0,0,0
232,-39.0,-3.0,50.0,1644838240.0,P07,D13,0,0,0
233,-40.0,-3.0,50.0,1644838240.03125,P07,D13,0,0,0
234,-40.0,-3.0,50.0,1644838240.0625,P07,D13,0,0,0
235,-39.0,-3.0,50.0,1644838240.09375,P07,D13,0,0,0
236,-40.0,-4.0,49.0,1644838240.125,P07,D13,0,0,0
237,-40.0,-4.0,49.0,1644838240.15625,P07,D13,0,0,0
238,-40.0,-3.0,50.0,1644838240.1875,P07,D13,0,0,0
239,-39.0,-2.0,50.0,1644838240.21875,P07,D13,0,0,0
240,-39.0,-2.0,51.0,1644838240.25,P07,D13,0,0,0
241,-39.0,-2.0,51.0,1644838240.28125,P07,D13,0,0,0
242,-39.0,-3.0,50.0,1644838240.3125,P07,D13,0,0,0
243,-39.0,-3.0,50.0,1644838240.34375,P07,D13,0,0,0
244,-39.0,-3.0,49.0,1644838240.375,P07,D13,0,0,0
245,-40.0,-3.0,50.0,1644838240.40625,P07,D13,0,0,0
246,-40.0,-3.0,49.0,1644838240.4375,P07,D13,0,0,0
247,-39.0,-3.0,50.0,1644838240.46875,P07,D13,0,0,0
248,-39.0,-3.0,50.0,1644838240.5,P07,D13,0,0,0
249,-39.0,-3.0,50.0,1644838240.53125,P07,D13,0,0,0
250,-39.0,-3.0,50.0,1644838240.5625,P07,D13,0,0,0
251,-40.0,-3.0,50.0,1644838240.59375,P07,D13,0,0,0
252,-39.0,-3.0,50.0,1644838240.625,P07,D13,0,0,0
253,-39.0,-3.0,50.0,1644838240.65625,P07,D13,0,0,0
254,-40.0,-3.0,50.0,1644838240.6875,P07,D13,0,0,0
255,-39.0,-3.0,50.0,1644838240.71875,P07,D13,0,0,0
256,-39.0,-3.0,50.0,1644838240.75,P07,D13,0,0,0
257,-40.0,-3.0,50.0,1644838240.78125,P07,D13,0,0,0
258,-39.0,-3.0,50.0,1644838240.8125,P07,D13,0,0,0
259,-40.0,-3.0,49.0,1644838240.84375,P07,D13,0,0,0
260,-39.0,-3.0,50.0,1644838240.875,P07,D13,0,0,0
261,-39.0,-3.0,50.0,1644838240.90625,P07,D13,0,0,0
262,-39.0,-3.0,50.0,1644838240.9375,P07,D13,0,0,0
263,-40.0,-3.0,49.0,1644838240.96875,P07,D13,0,0,0
264,-39.0,-3.0,50.0,1644838241.0,P07,D13,0,0,0
265,-39.0,-3.0,50.0,1644838241.03125,P07,D13,0,0,0
266,-39.0,-3.0,50.0,1644838241.0625,P07,D13,0,0,0
267,-39.0,-3.0,50.0,1644838241.09375,P07,D13,0,0,0
268,-40.0,-3.0,49.0,1644838241.125,P07,D13,0,0,0
269,-39.0,-3.0,50.0,1644838241.15625,P07,D13,0,0,0
270,-39.0,-3.0,50.0,1644838241.1875,P07,D13,0,0,0
271,-39.0,-3.0,50.0,1644838241.21875,P07,D13,0,0,0
272,-40.0,-3.0,49.0,1644838241.25,P07,D13,0,0,0
273,-40.0,-3.0,50.0,1644838241.28125,P07,D13,0,0,0
274,-39.0,-3.0,50.0,1644838241.3125,P07,D13,0,0,0
275,-39.0,-3.0,50.0,1644838241.34375,P07,D13,0,0,0
276,-40.0,-4.0,50.0,1644838241.375,P07,D13,0,0,0
277,-39.0,-3.0,50.0,1644838241.40625,P07,D13,0,0,0
278,-39.0,-3.0,50.0,1644838241.4375,P07,D13,0,0,0
279,-40.0,-3.0,50.0,1644838241.46875,P07,D13,0,0,0
280,-40.0,-3.0,50.0,1644838241.5,P07,D13,0,0,0
281,-39.0,-3.0,50.0,1644838241.53125,P07,D13,0,0,0
282,-39.0,-3.0,50.0,1644838241.5625,P07,D13,0,0,0
283,-39.0,-3.0,50.0,1644838241.59375,P07,D13,0,0,0
284,-40.0,-3.0,49.0,1644838241.625,P07,D13,0,0,0
285,-40.0,-4.0,49.0,1644838241.65625,P07,D13,0,0,0
286,-39.0,-3.0,50.0,1644838241.6875,P07,D13,0,0,0
287,-39.0,-3.0,50.0,1644838241.71875,P07,D13,0,0,0
288,-40.0,-3.0,49.0,1644838241.75,P07,D13,0,0,0
289,-40.0,-3.0,50.0,1644838241.78125,P07,D13,0,0,0
290,-39.0,-3.0,50.0,1644838241.8125,P07,D13,0,0,0
291,-40.0,-3.0,49.0,1644838241.84375,P07,D13,0,0,0
292,-40.0,-3.0,49.0,1644838241.875,P07,D13,0,0,0
293,-40.0,-3.0,50.0,1644838241.90625,P07,D13,0,0,0
294,-40.0,-3.0,50.0,1644838241.9375,P07,D13,0,0,0
295,-40.0,-3.0,50.0,1644838241.96875,P07,D13,0,0,0
296,-40.0,-3.0,50.0,1644838242.0,P07,D13,0,0,0
297,-40.0,-3.0,50.0,1644838242.03125,P07,D13,0,0,0
298,-40.0,-3.0,50.0,1644838242.0625,P07,D13,0,0,0
299,-40.0,-3.0,49.0,1644838242.09375,P07,D13,0,0,0
300,-40.0,-3.0,50.0,1644838242.125,P07,D13,0,0,0
301,-40.0,-3.0,49.0,1644838242.15625,P07,D13,0,0,0
302,-40.0,-3.0,50.0,1644838242.1875,P07,D13,0,0,0
303,-40.0,-3.0,50.0,1644838242.21875,P07,D13,0,0,0
304,-40.0,-3.0,49.0,1644838242.25,P07,D13,0,0,0
305,-40.0,-3.0,49.0,1644838242.28125,P07,D13,0,0,0
306,-39.0,-3.0,50.0,1644838242.3125,P07,D13,0,0,0
307,-40.0,-3.0,50.0,1644838242.34375,P07,D13,0,0,0
308,-40.0,-3.0,50.0,1644838242.375,P07,D13,0,0,0
309,-40.0,-3.0,50.0,1644838242.40625,P07,D13,0,0,0
310,-40.0,-3.0,50.0,1644838242.4375,P07,D13,0,0,0
311,-40.0,-3.0,50.0,1644838242.46875,P07,D13,0,0,0
312,-39.0,-3.0,50.0,1644838242.5,P07,D13,0,0,0
313,-40.0,-3.0,49.0,1644838242.53125,P07,D13,0,0,0
314,-40.0,-3.0,50.0,1644838242.5625,P07,D13,0,0,0
315,-39.0,-3.0,50.0,1644838242.59375,P07,D13,0,0,0
316,-40.0,-3.0,50.0,1644838242.625,P07,D13,0,0,0
317,-39.0,-3.0,50.0,1644838242.65625,P07,D13,0,0,0
318,-40.0,-3.0,50.0,1644838242.6875,P07,D13,0,0,0
319,-39.0,-3.0,50.0,1644838242.71875,P07,D13,0,0,0
320,-40.0,-3.0,50.0,1644838242.75,P07,D13,0,0,0
321,-40.0,-3.0,50.0,1644838242.78125,P07,D13,0,0,0
322,-40.0,-3.0,50.0,1644838242.8125,P07,D13,0,0,0
323,-40.0,-3.0,50.0,1644838242.84375,P07,D13,0,0,0
324,-40.0,-3.0,50.0,1644838242.875,P07,D13,0,0,0
325,-39.0,-3.0,50.0,1644838242.90625,P07,D13,0,0,0
326,-40.0,-3.0,49.0,1644838242.9375,P07,D13,0,0,0
327,-39.0,-3.0,50.0,1644838242.96875,P07,D13,0,0,0
328,-40.0,-3.0,50.0,1644838243.0,P07,D13,0,0,0
329,-40.0,-3.0,49.0,1644838243.03125,P07,D13,0,0,0
330,-40.0,-3.0,49.0,1644838243.0625,P07,D13,0,0,0
331,-40.0,-3.0,50.0,1644838243.09375,P07,D13,0,0,0
332,-39.0,-3.0,50.0,1644838243.125,P07,D13,0,0,0
333,-40.0,-3.0,50.0,1644838243.15625,P07,D13,0,0,0
334,-40.0,-3.0,49.0,1644838243.1875,P07,D13,0,0,0
335,-40.0,-3.0,49.0,1644838243.21875,P07,D13,0,0,0
336,-40.0,-3.0,49.0,1644838243.25,P07,D13,0,0,0
337,-40.0,-3.0,50.0,1644838243.28125,P07,D13,0,0,0
338,-40.0,-3.0,49.0,1644838243.3125,P07,D13,0,0,0
339,-40.0,-3.0,49.0,1644838243.34375,P07,D13,0,0,0
340,-40.0,-3.0,49.0,1644838243.375,P07,D13,0,0,0
341,-40.0,-3.0,50.0,1644838243.40625,P07,D13,0,0,0
342,-40.0,-3.0,50.0,1644838243.4375,P07,D13,0,0,0
343,-40.0,-3.0,49.0,1644838243.46875,P07,D13,0,0,0
344,-40.0,-3.0,49.0,1644838243.5,P07,D13,0,0,0
345,-40.0,-3.0,50.0,1644838243.53125,P07,D13,0,0,0
346,-40.0,-3.0,50.0,1644838243.5625,P07,D13,0,0,0
347,-40.0,-3.0,49.0,1644838243.59375,P07,D13,0,0,0
348,-40.0,-3.0,49.0,1644838243.625,P07,D13,0,0,0
349,-40.0,-3.0,50.0,1644838243.65625,P07,D13,0,0,0
350,-40.0,-3.0,50.0,1644838243.6875,P07,D13,0,0,0
351,-40.0,-3.0,50.0,1644838243.71875,P07,D13,0,0,0
352,-40.0,-3.0,50.0,1644838243.75,P07,D13,0,0,0
353,-40.0,-3.0,50.0,1644838243.78125,P07,D13,0,0,0
354,-39.0,-3.0,50.0,1644838243.8125,P07,D13,0,0,0
355,-40.0,-3.0,50.0,1644838243.84375,P07,D13,0,0,0
356,-40.0,-3.0,49.0,1644838243.875,P07,D13,0,0,0
357,-40.0,-3.0,50.0,1644838243.90625,P07,D13,0,0,0
358,-40.0,-3.0,49.0,1644838243.9375,P07,D13,0,0,0
359,-40.0,-3.0,50.0,1644838243.96875,P07,D13,0,0,0
360,-40.0,-3.0,50.0,1644838244.0,P07,D13,0,0,0
361,-40.0,-3.0,50.0,1644838244.03125,P07,D13,0,0,0
362,-40.0,-3.0,49.0,1644838244.0625,P07,D13,0,0,0
363,-40.0,-3.0,49.0,1644838244.09375,P07,D13,0,0,0
364,-39.0,-3.0,50.0,1644838244.125,P07,D13,0,0,0
365,-40.0,-3.0,50.0,1644838244.15625,P07,D13,0,0,0
366,-40.0,-3.0,50.0,1644838244.1875,P07,D13,0,0,0
367,-40.0,-3.0,50.0,1644838244.21875,P07,D13,0,0,0
368,-40.0,-3.0,50.0,1644838244.25,P07,D13,0,0,0
369,-40.0,-3.0,50.0,1644838244.28125,P07,D13,0,0,0
370,-39.0,-3.0,50.0,1644838244.3125,P07,D13,0,0,0
371,-40.0,-3.0,50.0,1644838244.34375,P07,D13,0,0,0
372,-39.0,-3.0,49.0,1644838244.375,P07,D13,0,0,0
373,-39.0,-3.0,50.0,1644838244.40625,P07,D13,0,0,0
374,-40.0,-3.0,50.0,1644838244.4375,P07,D13,0,0,0
375,-39.0,-3.0,50.0,1644838244.46875,P07,D13,0,0,0
376,-40.0,-3.0,50.0,1644838244.5,P07,D13,0,0,0
377,-39.0,-3.0,50.0,1644838244.53125,P07,D13,0,0,0
378,-40.0,-3.0,50.0,1644838244.5625,P07,D13,0,0,0
379,-39.0,-3.0,50.0,1644838244.59375,P07,D13,0,0,0
380,-39.0,-3.0,50.0,1644838244.625,P07,D13,0,0,0
381,-40.0,-3.0,50.0,1644838244.65625,P07,D13,0,0,0
382,-39.0,-3.0,50.0,1644838244.6875,P07,D13,0,0,0
383,-40.0,-3.0,50.0,1644838244.71875,P07,D13,0,0,0
384,-39.0,-3.0,50.0,1644838244.75,P07,D13,0,0,0
385,-39.0,-3.0,50.0,1644838244.78125,P07,D13,0,0,0
386,-39.0,-3.0,50.0,1644838244.8125,P07,D13,0,0,0
387,-40.0,-3.0,50.0,1644838244.84375,P07,D13,0,0,0
388,-39.0,-3.0,50.0,1644838244.875,P07,D13,0,0,0
