,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
93,-30.0,-1.0,56.0,1644838066.59375,P07,D10,0,0,0
94,-26.0,-2.0,60.0,1644838066.625,P07,D10,0,0,0
95,-23.0,-2.0,63.0,1644838066.65625,P07,D10,0,0,0
96,-18.0,2.0,63.0,1644838066.6875,P07,D10,0,0,0
97,-23.0,0.0,59.0,1644838066.71875,P07,D10,0,0,0
98,-22.0,1.0,57.0,1644838066.75,P07,D10,0,0,0
99,-26.0,-1.0,58.0,1644838066.78125,P07,D10,0,0,0
100,-31.0,-2.0,54.0,1644838066.8125,P07,D10,0,0,0
101,-29.0,-1.0,54.0,1644838066.84375,P07,D10,0,0,0
102,-33.0,0.0,54.0,1644838066.875,P07,D10,0,0,0
103,-33.0,-2.0,52.0,1644838066.90625,P07,D10,0,0,0
104,-30.0,-2.0,52.0,1644838066.9375,P07,D10,0,0,0
105,-31.0,-2.0,54.0,1644838066.96875,P07,D10,0,0,0
106,-32.0,-2.0,54.0,1644838067.0,P07,D10,0,0,0
107,-36.0,-2.0,54.0,1644838067.03125,P07,D10,0,0,0
108,-33.0,-2.0,54.0,1644838067.0625,P07,D10,0,0,0
109,-30.0,-2.0,56.0,1644838067.09375,P07,D10,0,0,0
110,-33.0,-3.0,54.0,1644838067.125,P07,D10,0,0,0
111,-35.0,-2.0,53.0,1644838067.15625,P07,D10,0,0,0
112,-39.0,-2.0,52.0,1644838067.1875,P07,D10,0,0,0
113,-36.0,-4.0,52.0,1644838067.21875,P07,D10,0,0,0
114,-36.0,-4.0,47.0,1644838067.25,P07,D10,0,0,0
115,-42.0,-11.0,43.0,1644838067.28125,P07,D10,0,0,0
116,-43.0,-9.0,46.0,1644838067.3125,P07,D10,0,0,0
117,-44.0,-4.0,44.0,1644838067.34375,P07,D10,0,0,0
118,-37.0,5.0,54.0,1644838067.375,P07,D10,0,0,0
119,-38.0,6.0,53.0,1644838067.40625,P07,D10,0,0,0
120,-49.0,6.0,47.0,1644838067.4375,P07,D10,0,0,0
121,-51.0,6.0,46.0,1644838067.46875,P07,D10,0,0,0
122,-49.0,1.0,41.0,1644838067.5,P07,D10,0,0,0
123,-48.0,-3.0,39.0,1644838067.53125,P07,D10,0,0,0
124,-45.0,-4.0,44.0,1644838067.5625,P07,D10,0,0,0
125,-44.0,-6.0,47.0,1644838067.59375,P07,D10,0,0,0
126,-48.0,-8.0,46.0,1644838067.625,P07,D10,0,0,0
127,-47.0,-2.0,44.0,1644838067.65625,P07,D10,0,0,0
128,-46.0,0.0,44.0,1644838067.6875,P07,D10,0,0,0
129,-53.0,0.0,37.0,1644838067.71875,P07,D10,0,0,0
130,-49.0,-2.0,38.0,1644838067.75,P07,D10,0,0,0
131,-50.0,-4.0,40.0,1644838067.78125,P07,D10,0,0,0
132,-48.0,-2.0,41.0,1644838067.8125,P07,D10,0,0,0
133,-47.0,3.0,40.0,1644838067.84375,P07,D10,0,0,0
134,-49.0,3.0,39.0,1644838067.875,P07,D10,0,0,0
135,-51.0,2.0,37.0,1644838067.90625,P07,D10,0,0,0
136,-53.0,0.0,37.0,1644838067.9375,P07,D10,0,0,0
137,-52.0,-1.0,37.0,1644838067.96875,P07,D10,0,0,0
138,-59.0,-3.0,34.0,1644838068.0,P07,D10,0,0,0
139,-59.0,-3.0,32.0,1644838068.03125,P07,D10,0,0,0
140,-51.0,-2.0,35.0,1644838068.0625,P07,D10,0,0,0
141,-51.0,-1.0,36.0,1644838068.09375,P07,D10,0,0,0
142,-49.0,0.0,40.0,1644838068.125,P07,D10,0,0,0
143,-49.0,-1.0,42.0,1644838068.15625,P07,D10,0,0,0
144,-43.0,-1.0,45.0,1644838068.1875,P07,D10,0,0,0
145,-43.0,-2.0,46.0,1644838068.21875,P07,D10,0,0,0
146,-48.0,-5.0,45.0,1644838068.25,P07,D10,0,0,0
147,-43.0,-4.0,46.0,1644838068.28125,P07,D10,0,0,0
148,-44.0,-1.0,44.0,1644838068.3125,P07,D10,0,0,0
149,-52.0,-3.0,38.0,1644838068.34375,P07,D10,0,0,0
150,-50.0,-3.0,37.0,1644838068.375,P07,D10,0,0,0
151,-54.0,-3.0,35.0,1644838068.40625,P07,D10,0,0,0
152,-55.0,-3.0,34.0,1644838068.4375,P07,D10,0,0,0
153,-54.0,-2.0,36.0,1644838068.46875,P07,D10,0,0,0
154,-53.0,-3.0,37.0,1644838068.5,P07,D10,0,0,0
155,-54.0,-1.0,34.0,1644838068.53125,P07,D10,0,0,0
156,-55.0,-1.0,32.0,1644838068.5625,P07,D10,0,0,0
157,-55.0,0.0,32.0,1644838068.59375,P07,D10,0,0,0
158,-56.0,0.0,32.0,1644838068.625,P07,D10,0,0,0
159,-55.0,-1.0,33.0,1644838068.65625,P07,D10,0,0,0
160,-56.0,0.0,31.0,1644838068.6875,P07,D10,0,0,0
161,-60.0,0.0,29.0,1644838068.71875,P07,D10,0,0,0
162,-60.0,1.0,26.0,1644838068.75,P07,D10,0,0,0
163,-60.0,0.0,26.0,1644838068.78125,P07,D10,0,0,0
164,-59.0,1.0,25.0,1644838068.8125,P07,D10,0,0,0
165,-60.0,1.0,24.0,1644838068.84375,P07,D10,0,0,0
166,-62.0,0.0,22.0,1644838068.875,P07,D10,0,0,0
167,-62.0,0.0,21.0,1644838068.90625,P07,D10,0,0,0
168,-58.0,1.0,25.0,1644838068.9375,P07,D10,0,0,0
169,-57.0,1.0,26.0,1644838068.96875,P07,D10,0,0,0
170,-59.0,-1.0,27.0,1644838069.0,P07,D10,0,0,0
171,-60.0,-1.0,26.0,1644838069.03125,P07,D10,0,0,0
172,-59.0,0.0,26.0,1644838069.0625,P07,D10,0,0,0
173,-61.0,1.0,24.0,1644838069.09375,P07,D10,0,0,0
174,-59.0,-1.0,28.0,1644838069.125,P07,D10,0,0,0
175,-58.0,0.0,28.0,1644838069.15625,P07,D10,0,0,0
176,-58.0,0.0,28.0,1644838069.1875,P07,D10,0,0,0
177,-59.0,1.0,26.0,1644838069.21875,P07,D10,0,0,0
178,-59.0,1.0,27.0,1644838069.25,P07,D10,0,0,0
179,-56.0,-1.0,30.0,1644838069.28125,P07,D10,0,0,0
180,-53.0,-2.0,33.0,1644838069.3125,P07,D10,0,0,0
181,-50.0,-2.0,37.0,1644838069.34375,P07,D10,0,0,0
182,-53.0,-1.0,37.0,1644838069.375,P07,D10,0,0,0
183,-52.0,-1.0,40.0,1644838069.40625,P07,D10,0,0,0
184,-47.0,0.0,41.0,1644838069.4375,P07,D10,0,0,0
185,-48.0,0.0,41.0,1644838069.46875,P07,D10,0,0,0
186,-48.0,-2.0,43.0,1644838069.5,P07,D10,0,0,0
187,-45.0,-1.0,44.0,1644838069.53125,P07,D10,0,0,0
188,-44.0,-1.0,47.0,1644838069.5625,P07,D10,0,0,0
189,-44.0,-1.0,47.0,1644838069.59375,P07,D10,0,0,0
190,-40.0,0.0,49.0,1644838069.625,P07,D10,0,0,0
191,-38.0,1.0,51.0,1644838069.65625,P07,D10,0,0,0
192,-37.0,1.0,51.0,1644838069.6875,P07,D10,0,0,0
193,-38.0,-1.0,52.0,1644838069.71875,P07,D10,0,0,0
194,-41.0,-3.0,49.0,1644838069.75,P07,D10,0,0,0
195,-38.0,0.0,50.0,1644838069.78125,P07,D10,0,0,0
196,-38.0,0.0,51.0,1644838069.8125,P07,D10,0,0,0
197,-37.0,0.0,51.0,1644838069.84375,P07,D10,0,0,0
198,-38.0,-1.0,51.0,1644838069.875,P07,D10,0,0,0
199,-39.0,-2.0,50.0,1644838069.90625,P07,D10,0,0,0
200,-39.0,-1.0,50.0,1644838069.9375,P07,D10,0,0,0
201,-38.0,-1.0,51.0,1644838069.96875,P07,D10,0,0,0
202,-37.0,0.0,51.0,1644838070.0,P07,D10,0,0,0
203,-38.0,-1.0,51.0,1644838070.03125,P07,D10,0,0,0
204,-38.0,-2.0,51.0,1644838070.0625,P07,D10,0,0,0
205,-37.0,-1.0,51.0,1644838070.09375,P07,D10,0,0,0
206,-37.0,-1.0,51.0,1644838070.125,P07,D10,0,0,0
207,-38.0,-1.0,51.0,1644838070.15625,P07,D10,0,0,0
208,-37.0,-1.0,52.0,1644838070.1875,P07,D10,0,0,0
209,-36.0,-1.0,52.0,1644838070.21875,P07,D10,0,0,0
210,-38.0,-1.0,50.0,1644838070.25,P07,D10,0,0,0
211,-38.0,-1.0,51.0,1644838070.28125,P07,D10,0,0,0
212,-37.0,-1.0,52.0,1644838070.3125,P07,D10,0,0,0
213,-37.0,-1.0,52.0,1644838070.34375,P07,D10,0,0,0
214,-37.0,-1.0,52.0,1644838070.375,P07,D10,0,0,0
215,-38.0,-1.0,51.0,1644838070.40625,P07,D10,0,0,0
216,-37.0,-1.0,51.0,1644838070.4375,P07,D10,0,0,0
217,-37.0,-1.0,51.0,1644838070.46875,P07,D10,0,0,0
218,-37.0,-1.0,52.0,1644838070.5,P07,D10,0,0,0
219,-37.0,-1.0,52.0,1644838070.53125,P07,D10,0,0,0
220,-37.0,-1.0,51.0,1644838070.5625,P07,D10,0,0,0
221,-37.0,-1.0,52.0,1644838070.59375,P07,D10,0,0,0
222,-37.0,-1.0,52.0,1644838070.625,P07,D10,0,0,0
223,-37.0,-1.0,51.0,1644838070.65625,P07,D10,0,0,0
224,-37.0,-1.0,52.0,1644838070.6875,P07,D10,0,0,0
225,-37.0,-1.0,51.0,1644838070.71875,P07,D10,0,0,0
226,-38.0,-1.0,51.0,1644838070.75,P07,D10,0,0,0
227,-37.0,-1.0,51.0,1644838070.78125,P07,D10,0,0,0
228,-36.0,-1.0,52.0,1644838070.8125,P07,D10,0,0,0
229,-37.0,-1.0,51.0,1644838070.84375,P07,D10,0,0,0
230,-38.0,0.0,51.0,1644838070.875,P07,D10,0,0,0
231,-38.0,-1.0,52.0,1644838070.90625,P07,D10,0,0,0
232,-36.0,-1.0,52.0,1644838070.9375,P07,D10,0,0,0
233,-37.0,0.0,51.0,1644838070.96875,P07,D10,0,0,0
234,-37.0,-1.0,52.0,1644838071.0,P07,D10,0,0,0
235,-37.0,-1.0,52.0,1644838071.03125,P07,D10,0,0,0
236,-36.0,-1.0,52.0,1644838071.0625,P07,D10,0,0,0
237,-37.0,-1.0,52.0,1644838071.09375,P07,D10,0,0,0
238,-37.0,-1.0,52.0,1644838071.125,P07,D10,0,0,0
239,-36.0,0.0,52.0,1644838071.15625,P07,D10,0,0,0
240,-36.0,-1.0,52.0,1644838071.1875,P07,D10,0,0,0
241,-36.0,-1.0,52.0,1644838071.21875,P07,D10,0,0,0
242,-37.0,-1.0,52.0,1644838071.25,P07,D10,0,0,0
243,-36.0,0.0,52.0,1644838071.28125,P07,D10,0,0,0
244,-37.0,-1.0,52.0,1644838071.3125,P07,D10,0,0,0
245,-36.0,0.0,52.0,1644838071.34375,P07,D10,0,0,0
246,-36.0,0.0,52.0,1644838071.375,P07,D10,0,0,0
247,-36.0,0.0,52.0,1644838071.40625,P07,D10,0,0,0
248,-36.0,0.0,52.0,1644838071.4375,P07,D10,0,0,0
249,-36.0,0.0,52.0,1644838071.46875,P07,D10,0,0,0
250,-36.0,0.0,52.0,1644838071.5,P07,D10,0,0,0
251,-36.0,-1.0,52.0,1644838071.53125,P07,D10,0,0,0
252,-37.0,-1.0,51.0,1644838071.5625,P07,D10,0,0,0
253,-36.0,0.0,52.0,1644838071.59375,P07,D10,0,0,0
254,-37.0,0.0,52.0,1644838071.625,P07,D10,0,0,0
255,-37.0,0.0,52.0,1644838071.65625,P07,D10,0,0,0
256,-37.0,0.0,52.0,1644838071.6875,P07,D10,0,0,0
257,-37.0,0.0,52.0,1644838071.71875,P07,D10,0,0,0
258,-36.0,0.0,53.0,1644838071.75,P07,D10,0,0,0
259,-36.0,0.0,52.0,1644838071.78125,P07,D10,0,0,0
260,-37.0,0.0,52.0,1644838071.8125,P07,D10,0,0,0
261,-38.0,-1.0,51.0,1644838071.84375,P07,D10,0,0,0
262,-37.0,0.0,51.0,1644838071.875,P07,D10,0,0,0
263,-37.0,0.0,52.0,1644838071.90625,P07,D10,0,0,0
264,-37.0,-1.0,51.0,1644838071.9375,P07,D10,0,0,0
265,-36.0,-1.0,52.0,1644838071.96875,P07,D10,0,0,0
266,-37.0,-1.0,51.0,1644838072.0,P07,D10,0,0,0
267,-37.0,0.0,51.0,1644838072.03125,P07,D10,0,0,0
268,-37.0,0.0,51.0,1644838072.0625,P07,D10,0,0,0
269,-37.0,-1.0,51.0,1644838072.09375,P07,D10,0,0,0
270,-37.0,-1.0,52.0,1644838072.125,P07,D10,0,0,0
271,-37.0,-1.0,52.0,1644838072.15625,P07,D10,0,0,0
272,-37.0,-1.0,52.0,1644838072.1875,P07,D10,0,0,0
273,-36.0,-1.0,52.0,1644838072.21875,P07,D10,0,0,0
274,-37.0,-1.0,52.0,1644838072.25,P07,D10,0,0,0
275,-37.0,-1.0,52.0,1644838072.28125,P07,D10,0,0,0
276,-37.0,-1.0,52.0,1644838072.3125,P07,D10,0,0,0
277,-36.0,-1.0,52.0,1644838072.34375,P07,D10,0,0,0
278,-37.0,-1.0,52.0,1644838072.375,P07,D10,0,0,0
279,-36.0,0.0,52.0,1644838072.40625,P07,D10,0,0,0
280,-37.0,-1.0,52.0,1644838072.4375,P07,D10,0,0,0
281,-37.0,-1.0,52.0,1644838072.46875,P07,D10,0,0,0
282,-36.0,-1.0,52.0,1644838072.5,P07,D10,0,0,0
283,-37.0,-1.0,52.0,1644838072.53125,P07,D10,0,0,0
284,-36.0,0.0,52.0,1644838072.5625,P07,D10,0,0,0
285,-37.0,0.0,52.0,1644838072.59375,P07,D10,0,0,0
286,-37.0,0.0,52.0,1644838072.625,P07,D10,0,0,0
287,-37.0,0.0,52.0,1644838072.65625,P07,D10,0,0,0
288,-36.0,-1.0,52.0,1644838072.6875,P07,D10,0,0,0
289,-36.0,-1.0,52.0,1644838072.71875,P07,D10,0,0,0
290,-36.0,-1.0,52.0,1644838072.75,P07,D10,0,0,0
291,-36.0,0.0,52.0,1644838072.78125,P07,D10,0,0,0
292,-35.0,-1.0,53.0,1644838072.8125,P07,D10,0,0,0
293,-36.0,-1.0,52.0,1644838072.84375,P07,D10,0,0,0
294,-36.0,-1.0,52.0,1644838072.875,P07,D10,0,0,0
295,-36.0,0.0,52.0,1644838072.90625,P07,D10,0,0,0
296,-36.0,-1.0,52.0,1644838072.9375,P07,D10,0,0,0
297,-36.0,-1.0,52.0,1644838072.96875,P07,D10,0,0,0
298,-36.0,-1.0,53.0,1644838073.0,P07,D10,0,0,0
299,-36.0,-1.0,52.0,1644838073.03125,P07,D10,0,0,0
300,-36.0,-1.0,52.0,1644838073.0625,P07,D10,0,0,0
301,-36.0,0.0,52.0,1644838073.09375,P07,D10,0,0,0
302,-36.0,-1.0,52.0,1644838073.125,P07,D10,0,0,0
303,-36.0,0.0,52.0,1644838073.15625,P07,D10,0,0,0
304,-35.0,-1.0,53.0,1644838073.1875,P07,D10,0,0,0
305,-36.0,-1.0,52.0,1644838073.21875,P07,D10,0,0,0
306,-36.0,0.0,52.0,1644838073.25,P07,D10,0,0,0
307,-36.0,0.0,52.0,1644838073.28125,P07,D10,0,0,0
308,-36.0,0.0,53.0,1644838073.3125,P07,D10,0,0,0
309,-36.0,0.0,52.0,1644838073.34375,P07,D10,0,0,0
310,-36.0,-1.0,53.0,1644838073.375,P07,D10,0,0,0
311,-35.0,-1.0,53.0,1644838073.40625,P07,D10,0,0,0
312,-36.0,-1.0,52.0,1644838073.4375,P07,D10,0,0,0
313,-36.0,0.0,52.0,1644838073.46875,P07,D10,0,0,0
314,-35.0,0.0,52.0,1644838073.5,P07,D10,0,0,0
315,-36.0,-1.0,53.0,1644838073.53125,P07,D10,0,0,0
316,-36.0,0.0,53.0,1644838073.5625,P07,D10,0,0,0
317,-35.0,0.0,53.0,1644838073.59375,P07,D10,0,0,0
318,-36.0,-1.0,52.0,1644838073.625,P07,D10,0,0,0
319,-35.0,0.0,53.0,1644838073.65625,P07,D10,0,0,0
320,-35.0,0.0,53.0,1644838073.6875,P07,D10,0,0,0
321,-36.0,-1.0,53.0,1644838073.71875,P07,D10,0,0,0
322,-37.0,0.0,51.0,1644838073.75,P07,D10,0,0,0
323,-38.0,-1.0,51.0,1644838073.78125,P07,D10,0,0,0
324,-37.0,0.0,51.0,1644838073.8125,P07,D10,0,0,0
325,-38.0,-1.0,51.0,1644838073.84375,P07,D10,0,0,0
326,-39.0,0.0,50.0,1644838073.875,P07,D10,0,0,0
327,-39.0,0.0,50.0,1644838073.90625,P07,D10,0,0,0
328,-38.0,-1.0,50.0,1644838073.9375,P07,D10,0,0,0
329,-37.0,-1.0,51.0,1644838073.96875,P07,D10,0,0,0
330,-37.0,0.0,52.0,1644838074.0,P07,D10,0,0,0
331,-38.0,0.0,51.0,1644838074.03125,P07,D10,0,0,0
332,-36.0,0.0,52.0,1644838074.0625,P07,D10,0,0,0
333,-37.0,0.0,52.0,1644838074.09375,P07,D10,0,0,0
334,-38.0,0.0,51.0,1644838074.125,P07,D10,0,0,0
335,-36.0,0.0,52.0,1644838074.15625,P07,D10,0,0,0
336,-36.0,0.0,53.0,1644838074.1875,P07,D10,0,0,0
337,-39.0,-1.0,50.0,1644838074.21875,P07,D10,0,0,0
338,-39.0,-1.0,50.0,1644838074.25,P07,D10,0,0,0
339,-39.0,0.0,50.0,1644838074.28125,P07,D10,0,0,0
340,-41.0,0.0,48.0,1644838074.3125,P07,D10,0,0,0
341,-42.0,0.0,49.0,1644838074.34375,P07,D10,0,0,0
342,-38.0,0.0,51.0,1644838074.375,P07,D10,0,0,0
343,-39.0,1.0,50.0,1644838074.40625,P07,D10,0,0,0
344,-43.0,0.0,45.0,1644838074.4375,P07,D10,0,0,0
345,-50.0,-1.0,41.0,1644838074.46875,P07,D10,0,0,0
346,-45.0,0.0,45.0,1644838074.5,P07,D10,0,0,0
347,-45.0,0.0,45.0,1644838074.53125,P07,D10,0,0,0
348,-49.0,0.0,43.0,1644838074.5625,P07,D10,0,0,0
349,-47.0,1.0,43.0,1644838074.59375,P07,D10,0,0,0
350,-46.0,-1.0,44.0,1644838074.625,P07,D10,0,0,0
351,-47.0,-1.0,44.0,1644838074.65625,P07,D10,0,0,0
352,-47.0,0.0,44.0,1644838074.6875,P07,D10,0,0,0
353,-46.0,0.0,44.0,1644838074.71875,P07,D10,0,0,0
354,-45.0,0.0,45.0,1644838074.75,P07,D10,0,0,0
355,-45.0,0.0,46.0,1644838074.78125,P07,D10,0,0,0
356,-44.0,0.0,46.0,1644838074.8125,P07,D10,0,0,0
357,-44.0,0.0,46.0,1644838074.84375,P07,D10,0,0,0
358,-45.0,0.0,45.0,1644838074.875,P07,D10,0,0,0
359,-44.0,-1.0,46.0,1644838074.90625,P07,D10,0,0,0
360,-43.0,-1.0,47.0,1644838074.9375,P07,D10,0,0,0
361,-42.0,0.0,48.0,1644838074.96875,P07,D10,0,0,0
362,-43.0,1.0,47.0,1644838075.0,P07,D10,0,0,0
363,-43.0,-1.0,47.0,1644838075.03125,P07,D10,0,0,0
364,-43.0,0.0,47.0,1644838075.0625,P07,D10,0,0,0
365,-41.0,0.0,48.0,1644838075.09375,P07,D10,0,0,0
366,-41.0,0.0,48.0,1644838075.125,P07,D10,0,0,0
367,-43.0,0.0,47.0,1644838075.15625,P07,D10,0,0,0
368,-43.0,0.0,47.0,1644838075.1875,P07,D10,0,0,0
369,-43.0,0.0,47.0,1644838075.21875,P07,D10,0,0,0
370,-43.0,0.0,47.0,1644838075.25,P07,D10,0,0,0
371,-43.0,0.0,47.0,1644838075.28125,P07,D10,0,0,0
372,-42.0,0.0,48.0,1644838075.3125,P07,D10,0,0,0
373,-41.0,0.0,48.0,1644838075.34375,P07,D10,0,0,0
374,-42.0,0.0,48.0,1644838075.375,P07,D10,0,0,0
375,-42.0,0.0,48.0,1644838075.40625,P07,D10,0,0,0
376,-43.0,0.0,47.0,1644838075.4375,P07,D10,0,0,0
377,-43.0,0.0,47.0,1644838075.46875,P07,D10,0,0,0
378,-42.0,-1.0,48.0,1644838075.5,P07,D10,0,0,0
379,-41.0,0.0,49.0,1644838075.53125,P07,D10,0,0,0
380,-41.0,-1.0,48.0,1644838075.5625,P07,D10,0,0,0
381,-42.0,0.0,48.0,1644838075.59375,P07,D10,0,0,0
382,-41.0,-1.0,48.0,1644838075.625,P07,D10,0,0,0
383,-40.0,-1.0,49.0,1644838075.65625,P07,D10,0,0,0
384,-41.0,-1.0,49.0,1644838075.6875,P07,D10,0,0,0
385,-42.0,-1.0,47.0,1644838075.71875,P07,D10,0,0,0
386,-43.0,0.0,47.0,1644838075.75,P07,D10,0,0,0
387,-41.0,-1.0,48.0,1644838075.78125,P07,D10,0,0,0
388,-41.0,-1.0,48.0,1644838075.8125,P07,D10,0,0,0
389,-43.0,-1.0,47.0,1644838075.84375,P07,D10,0,0,0
390,-44.0,-2.0,47.0,1644838075.875,P07,D10,0,0,0
391,-42.0,-1.0,47.0,1644838075.90625,P07,D10,0,0,0
392,-45.0,-2.0,46.0,1644838075.9375,P07,D10,0,0,0
393,-45.0,-2.0,46.0,1644838075.96875,P07,D10,0,0,0
