,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
112,-36.0,0.0,52.0,1644835279.625,P07,D00,0,0,1
113,-36.0,-1.0,52.0,1644835279.65625,P07,D00,0,0,1
114,-37.0,-1.0,52.0,1644835279.6875,P07,D00,0,0,1
115,-37.0,-2.0,52.0,1644835279.71875,P07,D00,0,0,1
116,-37.0,-1.0,52.0,1644835279.75,P07,D00,0,0,1
117,-37.0,-1.0,51.0,1644835279.78125,P07,D00,0,0,1
118,-36.0,-1.0,52.0,1644835279.8125,P07,D00,0,0,1
119,-36.0,-2.0,52.0,1644835279.84375,P07,D00,0,0,1
120,-36.0,-1.0,52.0,1644835279.875,P07,D00,0,0,1
121,-36.0,-1.0,52.0,1644835279.90625,P07,D00,0,0,1
122,-36.0,-1.0,52.0,1644835279.9375,P07,D00,0,0,1
123,-36.0,-1.0,52.0,1644835279.96875,P07,D00,0,0,1
124,-36.0,-1.0,52.0,1644835280.0,P07,D00,0,0,1
125,-36.0,-1.0,52.0,1644835280.03125,P07,D00,0,0,1
126,-36.0,-1.0,52.0,1644835280.0625,P07,D00,0,0,1
127,-37.0,-1.0,52.0,1644835280.09375,P07,D00,0,0,1
128,-36.0,-1.0,52.0,1644835280.125,P07,D00,0,0,1
129,-36.0,-1.0,52.0,1644835280.15625,P07,D00,0,0,1
130,-36.0,-1.0,52.0,1644835280.1875,P07,D00,0,0,1
131,-36.0,-1.0,52.0,1644835280.21875,P07,D00,0,0,1
132,-36.0,-1.0,52.0,1644835280.25,P07,D00,0,0,1
133,-36.0,-1.0,52.0,1644835280.28125,P07,D00,0,0,1
134,-36.0,-1.0,52.0,1644835280.3125,P07,D00,0,0,1
135,-36.0,-1.0,52.0,1644835280.34375,P07,D00,0,0,1
136,-36.0,-1.0,52.0,1644835280.375,P07,D00,0,0,1
137,-37.0,-1.0,52.0,1644835280.40625,P07,D00,0,0,1
138,-36.0,-1.0,52.0,1644835280.4375,P07,D00,0,0,1
139,-36.0,-1.0,52.0,1644835280.46875,P07,D00,0,0,1
140,-36.0,-1.0,52.0,1644835280.5,P07,D00,0,0,1
141,-36.0,-1.0,52.0,1644835280.53125,P07,D00,0,0,1
142,-37.0,-1.0,52.0,1644835280.5625,P07,D00,0,0,1
143,-36.0,-1.0,52.0,1644835280.59375,P07,D00,0,0,1
144,-36.0,-1.0,52.0,1644835280.625,P07,D00,0,0,1
145,-36.0,-1.0,52.0,1644835280.65625,P07,D00,0,0,1
146,-36.0,-1.0,52.0,1644835280.6875,P07,D00,0,0,1
147,-36.0,-1.0,52.0,1644835280.71875,P07,D00,0,0,1
148,-36.0,-1.0,52.0,1644835280.75,P07,D00,0,0,1
149,-36.0,-1.0,52.0,1644835280.78125,P07,D00,0,0,1
150,-37.0,-1.0,52.0,1644835280.8125,P07,D00,0,0,1
151,-36.0,-1.0,52.0,1644835280.84375,P07,D00,0,0,1
152,-36.0,-1.0,52.0,1644835280.875,P07,D00,0,0,1
153,-36.0,-1.0,52.0,1644835280.90625,P07,D00,0,0,1
154,-36.0,-1.0,52.0,1644835280.9375,P07,D00,0,0,1
155,-37.0,-1.0,52.0,1644835280.96875,P07,D00,0,0,1
156,-36.0,-1.0,52.0,1644835281.0,P07,D00,0,0,1
157,-36.0,-1.0,52.0,1644835281.03125,P07,D00,0,0,1
158,-37.0,-2.0,52.0,1644835281.0625,P07,D00,0,0,1
159,-36.0,-1.0,52.0,1644835281.09375,P07,D00,0,0,1
160,-36.0,-1.0,52.0,1644835281.125,P07,D00,0,0,1
161,-36.0,-1.0,52.0,1644835281.15625,P07,D00,0,0,1
162,-36.0,-1.0,52.0,1644835281.1875,P07,D00,0,0,1
163,-36.0,-1.0,52.0,1644835281.21875,P07,D00,0,0,1
164,-36.0,-1.0,52.0,1644835281.25,P07,D00,0,0,1
165,-36.0,-1.0,52.0,1644835281.28125,P07,D00,0,0,1
166,-37.0,-1.0,52.0,1644835281.3125,P07,D00,0,0,1
167,-36.0,-1.0,52.0,1644835281.34375,P07,D00,0,0,1
168,-36.0,-1.0,52.0,1644835281.375,P07,D00,0,0,1
169,-36.0,-1.0,52.0,1644835281.40625,P07,D00,0,0,1
170,-36.0,-1.0,52.0,1644835281.4375,P07,D00,0,0,1
171,-36.0,-1.0,52.0,1644835281.46875,P07,D00,0,0,1
172,-36.0,-1.0,52.0,1644835281.5,P07,D00,0,0,1
173,-36.0,-1.0,52.0,1644835281.53125,P07,D00,0,0,1
174,-36.0,-1.0,52.0,1644835281.5625,P07,D00,0,0,1
175,-36.0,-1.0,52.0,1644835281.59375,P07,D00,0,0,1
176,-36.0,-1.0,52.0,1644835281.625,P07,D00,0,0,1
177,-36.0,-1.0,52.0,1644835281.65625,P07,D00,0,0,1
178,-36.0,-1.0,52.0,1644835281.6875,P07,D00,0,0,1
179,-36.0,-1.0,52.0,1644835281.71875,P07,D00,0,0,1
180,-36.0,-1.0,52.0,1644835281.75,P07,D00,0,0,1
181,-36.0,-1.0,52.0,1644835281.78125,P07,D00,0,0,1
182,-36.0,-1.0,52.0,1644835281.8125,P07,D00,0,0,1
183,-37.0,-1.0,52.0,1644835281.84375,P07,D00,0,0,1
184,-36.0,-2.0,52.0,1644835281.875,P07,D00,0,0,1
185,-36.0,-2.0,52.0,1644835281.90625,P07,D00,0,0,1
186,-36.0,-1.0,52.0,1644835281.9375,P07,D00,0,0,1
187,-36.0,-1.0,52.0,1644835281.96875,P07,D00,0,0,1
188,-36.0,-1.0,52.0,1644835282.0,P07,D00,0,0,1
189,-36.0,-1.0,52.0,1644835282.03125,P07,D00,0,0,1
190,-36.0,-1.0,52.0,1644835282.0625,P07,D00,0,0,1
191,-36.0,-1.0,52.0,1644835282.09375,P07,D00,0,0,1
192,-36.0,-1.0,52.0,1644835282.125,P07,D00,0,0,1
193,-36.0,-1.0,52.0,1644835282.15625,P07,D00,0,0,1
194,-36.0,-1.0,52.0,1644835282.1875,P07,D00,0,0,1
195,-36.0,-1.0,52.0,1644835282.21875,P07,D00,0,0,1
196,-36.0,-1.0,52.0,1644835282.25,P07,D00,0,0,1
197,-36.0,-1.0,52.0,1644835282.28125,P07,D00,0,0,1
198,-36.0,-1.0,52.0,1644835282.3125,P07,D00,0,0,1
199,-36.0,-1.0,52.0,1644835282.34375,P07,D00,0,0,1
200,-36.0,-1.0,52.0,1644835282.375,P07,D00,0,0,1
201,-36.0,-1.0,52.0,1644835282.40625,P07,D00,0,0,1
202,-36.0,-2.0,52.0,1644835282.4375,P07,D00,0,0,1
203,-36.0,-1.0,52.0,1644835282.46875,P07,D00,0,0,1
204,-36.0,-1.0,52.0,1644835282.5,P07,D00,0,0,1
205,-36.0,-1.0,52.0,1644835282.53125,P07,D00,0,0,1
206,-36.0,-1.0,52.0,1644835282.5625,P07,D00,0,0,1
207,-36.0,-1.0,52.0,1644835282.59375,P07,D00,0,0,1
208,-36.0,-1.0,52.0,1644835282.625,P07,D00,0,0,1
209,-36.0,-1.0,52.0,1644835282.65625,P07,D00,0,0,1
210,-36.0,-1.0,52.0,1644835282.6875,P07,D00,0,0,1
211,-36.0,-1.0,52.0,1644835282.71875,P07,D00,0,0,1
212,-36.0,-1.0,52.0,1644835282.75,P07,D00,0,0,1
213,-37.0,-1.0,52.0,1644835282.78125,P07,D00,0,0,1
214,-36.0,-1.0,52.0,1644835282.8125,P07,D00,0,0,1
215,-37.0,-1.0,52.0,1644835282.84375,P07,D00,0,0,1
216,-37.0,-2.0,52.0,1644835282.875,P07,D00,0,0,1
217,-36.0,-1.0,52.0,1644835282.90625,P07,D00,0,0,1
218,-37.0,-1.0,52.0,1644835282.9375,P07,D00,0,0,1
219,-36.0,-1.0,52.0,1644835282.96875,P07,D00,0,0,1
220,-36.0,-1.0,52.0,1644835283.0,P07,D00,0,0,1
221,-37.0,-1.0,52.0,1644835283.03125,P07,D00,0,0,1
222,-36.0,-1.0,52.0,1644835283.0625,P07,D00,0,0,1
223,-36.0,-1.0,52.0,1644835283.09375,P07,D00,0,0,1
224,-37.0,-1.0,52.0,1644835283.125,P07,D00,0,0,1
225,-36.0,-1.0,52.0,1644835283.15625,P07,D00,0,0,1
226,-37.0,-1.0,52.0,1644835283.1875,P07,D00,0,0,1
227,-36.0,-1.0,52.0,1644835283.21875,P07,D00,0,0,1
228,-37.0,-2.0,52.0,1644835283.25,P07,D00,0,0,1
229,-37.0,-1.0,52.0,1644835283.28125,P07,D00,0,0,1
230,-36.0,-1.0,52.0,1644835283.3125,P07,D00,0,0,1
231,-37.0,-1.0,52.0,1644835283.34375,P07,D00,0,0,1
232,-37.0,-2.0,52.0,1644835283.375,P07,D00,0,0,1
233,-36.0,-1.0,52.0,1644835283.40625,P07,D00,0,0,1
234,-36.0,-1.0,52.0,1644835283.4375,P07,D00,0,0,1
235,-37.0,-1.0,52.0,1644835283.46875,P07,D00,0,0,1
236,-36.0,-2.0,52.0,1644835283.5,P07,D00,0,0,1
237,-36.0,-1.0,52.0,1644835283.53125,P07,D00,0,0,1
238,-36.0,-1.0,52.0,1644835283.5625,P07,D00,0,0,1
239,-37.0,-2.0,52.0,1644835283.59375,P07,D00,0,0,1
240,-37.0,-1.0,52.0,1644835283.625,P07,D00,0,0,1
241,-36.0,-1.0,52.0,1644835283.65625,P07,D00,0,0,1
242,-36.0,-1.0,52.0,1644835283.6875,P07,D00,0,0,1
243,-37.0,-2.0,52.0,1644835283.71875,P07,D00,0,0,1
244,-37.0,-1.0,52.0,1644835283.75,P07,D00,0,0,1
245,-36.0,-1.0,52.0,1644835283.78125,P07,D00,0,0,1
246,-37.0,-1.0,52.0,1644835283.8125,P07,D00,0,0,1
247,-37.0,-1.0,52.0,1644835283.84375,P07,D00,0,0,1
248,-37.0,-2.0,52.0,1644835283.875,P07,D00,0,0,1
249,-36.0,-1.0,52.0,1644835283.90625,P07,D00,0,0,1
250,-36.0,-1.0,52.0,1644835283.9375,P07,D00,0,0,1
251,-37.0,-1.0,52.0,1644835283.96875,P07,D00,0,0,1
252,-36.0,-1.0,52.0,1644835284.0,P07,D00,0,0,1
253,-36.0,-1.0,52.0,1644835284.03125,P07,D00,0,0,1
254,-36.0,-1.0,52.0,1644835284.0625,P07,D00,0,0,1
255,-36.0,-1.0,52.0,1644835284.09375,P07,D00,0,0,1
256,-37.0,-1.0,52.0,1644835284.125,P07,D00,0,0,1
257,-36.0,-1.0,52.0,1644835284.15625,P07,D00,0,0,1
258,-36.0,-1.0,52.0,1644835284.1875,P07,D00,0,0,1
259,-37.0,-1.0,52.0,1644835284.21875,P07,D00,0,0,1
260,-36.0,-1.0,52.0,1644835284.25,P07,D00,0,0,1
261,-37.0,-1.0,52.0,1644835284.28125,P07,D00,0,0,1
262,-37.0,-1.0,52.0,1644835284.3125,P07,D00,0,0,1
263,-37.0,-1.0,52.0,1644835284.34375,P07,D00,0,0,1
264,-37.0,-1.0,52.0,1644835284.375,P07,D00,0,0,1
265,-37.0,-1.0,52.0,1644835284.40625,P07,D00,0,0,1
266,-37.0,-1.0,52.0,1644835284.4375,P07,D00,0,0,1
267,-36.0,-1.0,52.0,1644835284.46875,P07,D00,0,0,1
268,-37.0,-1.0,52.0,1644835284.5,P07,D00,0,0,1
269,-37.0,-2.0,52.0,1644835284.53125,P07,D00,0,0,1
270,-37.0,-1.0,52.0,1644835284.5625,P07,D00,0,0,1
271,-37.0,-1.0,52.0,1644835284.59375,P07,D00,0,0,1
272,-36.0,-1.0,52.0,1644835284.625,P07,D00,0,0,1
273,-37.0,-2.0,52.0,1644835284.65625,P07,D00,0,0,1
274,-37.0,-1.0,52.0,1644835284.6875,P07,D00,0,0,1
275,-37.0,-1.0,52.0,1644835284.71875,P07,D00,0,0,1
276,-36.0,-2.0,52.0,1644835284.75,P07,D00,0,0,1
277,-36.0,-1.0,52.0,1644835284.78125,P07,D00,0,0,1
278,-37.0,-1.0,52.0,1644835284.8125,P07,D00,0,0,1
279,-37.0,-1.0,52.0,1644835284.84375,P07,D00,0,0,1
280,-37.0,-1.0,52.0,1644835284.875,P07,D00,0,0,1
281,-37.0,-2.0,52.0,1644835284.90625,P07,D00,0,0,1
282,-37.0,-2.0,52.0,1644835284.9375,P07,D00,0,0,1
283,-37.0,-1.0,52.0,1644835284.96875,P07,D00,0,0,1
284,-37.0,-1.0,52.0,1644835285.0,P07,D00,0,0,1
285,-37.0,-1.0,52.0,1644835285.03125,P07,D00,0,0,1
286,-37.0,-1.0,52.0,1644835285.0625,P07,D00,0,0,1
287,-37.0,-1.0,52.0,1644835285.09375,P07,D00,0,0,1
288,-37.0,-1.0,52.0,1644835285.125,P07,D00,0,0,1
289,-36.0,-1.0,52.0,1644835285.15625,P07,D00,0,0,1
290,-36.0,-2.0,52.0,1644835285.1875,P07,D00,0,0,1
291,-37.0,-1.0,52.0,1644835285.21875,P07,D00,0,0,1
292,-36.0,-1.0,52.0,1644835285.25,P07,D00,0,0,1
293,-37.0,-1.0,52.0,1644835285.28125,P07,D00,0,0,1
294,-37.0,-2.0,52.0,1644835285.3125,P07,D00,0,0,1
295,-36.0,-1.0,52.0,1644835285.34375,P07,D00,0,0,1
296,-37.0,-1.0,52.0,1644835285.375,P07,D00,0,0,1
297,-37.0,-2.0,52.0,1644835285.40625,P07,D00,0,0,1
298,-37.0,-1.0,52.0,1644835285.4375,P07,D00,0,0,1
299,-37.0,-1.0,52.0,1644835285.46875,P07,D00,0,0,1
300,-37.0,-2.0,52.0,1644835285.5,P07,D00,0,0,1
301,-37.0,-2.0,52.0,1644835285.53125,P07,D00,0,0,1
302,-37.0,-1.0,52.0,1644835285.5625,P07,D00,0,0,1
303,-37.0,-1.0,52.0,1644835285.59375,P07,D00,0,0,1
304,-37.0,-2.0,52.0,1644835285.625,P07,D00,0,0,1
305,-37.0,-1.0,52.0,1644835285.65625,P07,D00,0,0,1
306,-37.0,-1.0,52.0,1644835285.6875,P07,D00,0,0,1
307,-36.0,-1.0,52.0,1644835285.71875,P07,D00,0,0,1
308,-37.0,-1.0,52.0,1644835285.75,P07,D00,0,0,1
309,-37.0,-1.0,52.0,1644835285.78125,P07,D00,0,0,1
310,-37.0,-2.0,52.0,1644835285.8125,P07,D00,0,0,1
311,-36.0,-1.0,52.0,1644835285.84375,P07,D00,0,0,1
312,-37.0,-1.0,52.0,1644835285.875,P07,D00,0,0,1
313,-37.0,-2.0,52.0,1644835285.90625,P07,D00,0,0,1
314,-37.0,-2.0,52.0,1644835285.9375,P07,D00,0,0,1
315,-37.0,-1.0,52.0,1644835285.96875,P07,D00,0,0,1
316,-37.0,-1.0,52.0,1644835286.0,P07,D00,0,0,1
317,-37.0,-1.0,51.0,1644835286.03125,P07,D00,0,0,1
318,-37.0,-1.0,52.0,1644835286.0625,P07,D00,0,0,1
319,-37.0,-2.0,52.0,1644835286.09375,P07,D00,0,0,1
320,-37.0,-1.0,52.0,1644835286.125,P07,D00,0,0,1
321,-37.0,-1.0,52.0,1644835286.15625,P07,D00,0,0,1
322,-37.0,-2.0,52.0,1644835286.1875,P07,D00,0,0,1
323,-37.0,-2.0,52.0,1644835286.21875,P07,D00,0,0,1
324,-37.0,-1.0,52.0,1644835286.25,P07,D00,0,0,1
325,-37.0,-1.0,52.0,1644835286.28125,P07,D00,0,0,1
326,-37.0,-1.0,52.0,1644835286.3125,P07,D00,0,0,1
327,-37.0,-1.0,52.0,1644835286.34375,P07,D00,0,0,1
328,-37.0,-1.0,52.0,1644835286.375,P07,D00,0,0,1
329,-37.0,-1.0,52.0,1644835286.40625,P07,D00,0,0,1
330,-37.0,-2.0,51.0,1644835286.4375,P07,D00,0,0,1
331,-37.0,-2.0,51.0,1644835286.46875,P07,D00,0,0,1
332,-37.0,-1.0,52.0,1644835286.5,P07,D00,0,0,1
333,-37.0,-1.0,52.0,1644835286.53125,P07,D00,0,0,1
334,-37.0,-2.0,52.0,1644835286.5625,P07,D00,0,0,1
335,-37.0,-2.0,52.0,1644835286.59375,P07,D00,0,0,1
336,-37.0,-1.0,52.0,1644835286.625,P07,D00,0,0,1
337,-37.0,-2.0,52.0,1644835286.65625,P07,D00,0,0,1
338,-37.0,-1.0,51.0,1644835286.6875,P07,D00,0,0,1
339,-37.0,-1.0,52.0,1644835286.71875,P07,D00,0,0,1
340,-37.0,-1.0,52.0,1644835286.75,P07,D00,0,0,1
341,-37.0,-1.0,52.0,1644835286.78125,P07,D00,0,0,1
342,-37.0,-1.0,52.0,1644835286.8125,P07,D00,0,0,1
343,-37.0,-2.0,51.0,1644835286.84375,P07,D00,0,0,1
344,-37.0,-2.0,52.0,1644835286.875,P07,D00,0,0,1
345,-37.0,-1.0,52.0,1644835286.90625,P07,D00,0,0,1
346,-37.0,-1.0,51.0,1644835286.9375,P07,D00,0,0,1
347,-37.0,-1.0,52.0,1644835286.96875,P07,D00,0,0,1
348,-37.0,-1.0,51.0,1644835287.0,P07,D00,0,0,1
349,-37.0,-2.0,52.0,1644835287.03125,P07,D00,0,0,1
350,-37.0,-1.0,52.0,1644835287.0625,P07,D00,0,0,1
351,-37.0,-1.0,52.0,1644835287.09375,P07,D00,0,0,1
352,-37.0,-2.0,51.0,1644835287.125,P07,D00,0,0,1
353,-37.0,-1.0,52.0,1644835287.15625,P07,D00,0,0,1
354,-37.0,-1.0,51.0,1644835287.1875,P07,D00,0,0,1
355,-37.0,-1.0,51.0,1644835287.21875,P07,D00,0,0,1
356,-37.0,-2.0,51.0,1644835287.25,P07,D00,0,0,1
357,-37.0,-1.0,51.0,1644835287.28125,P07,D00,0,0,1
358,-38.0,-1.0,51.0,1644835287.3125,P07,D00,0,0,1
359,-37.0,-1.0,51.0,1644835287.34375,P07,D00,0,0,1
360,-37.0,-2.0,51.0,1644835287.375,P07,D00,0,0,1
361,-37.0,-1.0,52.0,1644835287.40625,P07,D00,0,0,1
362,-37.0,-1.0,52.0,1644835287.4375,P07,D00,0,0,1
363,-37.0,-2.0,51.0,1644835287.46875,P07,D00,0,0,1
364,-37.0,-1.0,51.0,1644835287.5,P07,D00,0,0,1
365,-37.0,-1.0,52.0,1644835287.53125,P07,D00,0,0,1
366,-37.0,-1.0,52.0,1644835287.5625,P07,D00,0,0,1
367,-37.0,-1.0,51.0,1644835287.59375,P07,D00,0,0,1
368,-37.0,-1.0,51.0,1644835287.625,P07,D00,0,0,1
369,-37.0,-2.0,52.0,1644835287.65625,P07,D00,0,0,1
370,-37.0,-2.0,51.0,1644835287.6875,P07,D00,0,0,1
371,-37.0,-1.0,52.0,1644835287.71875,P07,D00,0,0,1
372,-37.0,-2.0,51.0,1644835287.75,P07,D00,0,0,1
373,-37.0,-2.0,51.0,1644835287.78125,P07,D00,0,0,1
374,-37.0,-1.0,51.0,1644835287.8125,P07,D00,0,0,1
375,-37.0,-1.0,51.0,1644835287.84375,P07,D00,0,0,1
376,-38.0,-2.0,51.0,1644835287.875,P07,D00,0,0,1
377,-37.0,-1.0,51.0,1644835287.90625,P07,D00,0,0,1
378,-37.0,-2.0,51.0,1644835287.9375,P07,D00,0,0,1
379,-37.0,-2.0,51.0,1644835287.96875,P07,D00,0,0,1
380,-37.0,-2.0,51.0,1644835288.0,P07,D00,0,0,1
381,-38.0,-2.0,51.0,1644835288.03125,P07,D00,0,0,1
382,-38.0,-2.0,51.0,1644835288.0625,P07,D00,0,0,1
383,-37.0,-2.0,52.0,1644835288.09375,P07,D00,0,0,1
384,-37.0,-2.0,51.0,1644835288.125,P07,D00,0,0,1
385,-38.0,-2.0,51.0,1644835288.15625,P07,D00,0,0,1
386,-37.0,-1.0,51.0,1644835288.1875,P07,D00,0,0,1
387,-38.0,-1.0,51.0,1644835288.21875,P07,D00,0,0,1
388,-38.0,-2.0,51.0,1644835288.25,P07,D00,0,0,1
389,-37.0,-1.0,51.0,1644835288.28125,P07,D00,0,0,1
