,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
112,-47.0,0.0,44.0,1644835470.5625,P07,D01,0,0,1
113,-47.0,0.0,44.0,1644835470.59375,P07,D01,0,0,1
114,-47.0,0.0,44.0,1644835470.625,P07,D01,0,0,1
115,-47.0,0.0,44.0,1644835470.65625,P07,D01,0,0,1
116,-47.0,0.0,44.0,1644835470.6875,P07,D01,0,0,1
117,-46.0,0.0,44.0,1644835470.71875,P07,D01,0,0,1
118,-46.0,0.0,44.0,1644835470.75,P07,D01,0,0,1
119,-47.0,0.0,43.0,1644835470.78125,P07,D01,0,0,1
120,-47.0,0.0,43.0,1644835470.8125,P07,D01,0,0,1
121,-46.0,0.0,44.0,1644835470.84375,P07,D01,0,0,1
122,-47.0,0.0,44.0,1644835470.875,P07,D01,0,0,1
123,-47.0,0.0,44.0,1644835470.90625,P07,D01,0,0,1
124,-47.0,0.0,44.0,1644835470.9375,P07,D01,0,0,1
125,-47.0,0.0,44.0,1644835470.96875,P07,D01,0,0,1
126,-47.0,0.0,43.0,1644835471.0,P07,D01,0,0,1
127,-47.0,0.0,44.0,1644835471.03125,P07,D01,0,0,1
128,-47.0,0.0,44.0,1644835471.0625,P07,D01,0,0,1
129,-46.0,0.0,44.0,1644835471.09375,P07,D01,0,0,1
130,-47.0,0.0,44.0,1644835471.125,P07,D01,0,0,1
131,-47.0,0.0,43.0,1644835471.15625,P07,D01,0,0,1
132,-47.0,0.0,44.0,1644835471.1875,P07,D01,0,0,1
133,-47.0,0.0,44.0,1644835471.21875,P07,D01,0,0,1
134,-46.0,0.0,44.0,1644835471.25,P07,D01,0,0,1
135,-47.0,0.0,43.0,1644835471.28125,P07,D01,0,0,1
136,-46.0,0.0,44.0,1644835471.3125,P07,D01,0,0,1
137,-47.0,0.0,44.0,1644835471.34375,P07,D01,0,0,1
138,-47.0,0.0,44.0,1644835471.375,P07,D01,0,0,1
139,-47.0,0.0,44.0,1644835471.40625,P07,D01,0,0,1
140,-46.0,0.0,44.0,1644835471.4375,P07,D01,0,0,1
141,-47.0,0.0,44.0,1644835471.46875,P07,D01,0,0,1
142,-47.0,0.0,44.0,1644835471.5,P07,D01,0,0,1
143,-47.0,0.0,44.0,1644835471.53125,P07,D01,0,0,1
144,-47.0,0.0,44.0,1644835471.5625,P07,D01,0,0,1
145,-47.0,0.0,44.0,1644835471.59375,P07,D01,0,0,1
146,-47.0,0.0,44.0,1644835471.625,P07,D01,0,0,1
147,-47.0,0.0,43.0,1644835471.65625,P07,D01,0,0,1
148,-46.0,0.0,43.0,1644835471.6875,P07,D01,0,0,1
149,-47.0,0.0,43.0,1644835471.71875,P07,D01,0,0,1
150,-47.0,0.0,43.0,1644835471.75,P07,D01,0,0,1
151,-47.0,0.0,44.0,1644835471.78125,P07,D01,0,0,1
152,-47.0,0.0,43.0,1644835471.8125,P07,D01,0,0,1
153,-47.0,-1.0,43.0,1644835471.84375,P07,D01,0,0,1
154,-47.0,0.0,44.0,1644835471.875,P07,D01,0,0,1
155,-47.0,0.0,44.0,1644835471.90625,P07,D01,0,0,1
156,-47.0,0.0,44.0,1644835471.9375,P07,D01,0,0,1
157,-47.0,-1.0,43.0,1644835471.96875,P07,D01,0,0,1
158,-47.0,0.0,44.0,1644835472.0,P07,D01,0,0,1
159,-47.0,0.0,43.0,1644835472.03125,P07,D01,0,0,1
160,-47.0,0.0,44.0,1644835472.0625,P07,D01,0,0,1
161,-47.0,0.0,44.0,1644835472.09375,P07,D01,0,0,1
162,-47.0,0.0,44.0,1644835472.125,P07,D01,0,0,1
163,-47.0,0.0,43.0,1644835472.15625,P07,D01,0,0,1
164,-47.0,0.0,43.0,1644835472.1875,P07,D01,0,0,1
165,-47.0,0.0,44.0,1644835472.21875,P07,D01,0,0,1
166,-46.0,0.0,44.0,1644835472.25,P07,D01,0,0,1
167,-47.0,0.0,43.0,1644835472.28125,P07,D01,0,0,1
168,-47.0,0.0,43.0,1644835472.3125,P07,D01,0,0,1
169,-47.0,0.0,43.0,1644835472.34375,P07,D01,0,0,1
170,-47.0,0.0,44.0,1644835472.375,P07,D01,0,0,1
171,-47.0,0.0,43.0,1644835472.40625,P07,D01,0,0,1
172,-47.0,0.0,43.0,1644835472.4375,P07,D01,0,0,1
173,-47.0,0.0,44.0,1644835472.46875,P07,D01,0,0,1
174,-47.0,0.0,43.0,1644835472.5,P07,D01,0,0,1
175,-47.0,0.0,44.0,1644835472.53125,P07,D01,0,0,1
176,-47.0,0.0,44.0,1644835472.5625,P07,D01,0,0,1
177,-47.0,0.0,44.0,1644835472.59375,P07,D01,0,0,1
178,-47.0,0.0,44.0,1644835472.625,P07,D01,0,0,1
179,-47.0,0.0,44.0,1644835472.65625,P07,D01,0,0,1
180,-47.0,0.0,44.0,1644835472.6875,P07,D01,0,0,1
181,-47.0,0.0,44.0,1644835472.71875,P07,D01,0,0,1
182,-47.0,0.0,44.0,1644835472.75,P07,D01,0,0,1
183,-47.0,-1.0,43.0,1644835472.78125,P07,D01,0,0,1
184,-47.0,0.0,44.0,1644835472.8125,P07,D01,0,0,1
185,-47.0,0.0,44.0,1644835472.84375,P07,D01,0,0,1
186,-47.0,-1.0,44.0,1644835472.875,P07,D01,0,0,1
187,-47.0,0.0,44.0,1644835472.90625,P07,D01,0,0,1
188,-47.0,0.0,44.0,1644835472.9375,P07,D01,0,0,1
189,-47.0,0.0,44.0,1644835472.96875,P07,D01,0,0,1
190,-47.0,0.0,43.0,1644835473.0,P07,D01,0,0,1
191,-47.0,0.0,44.0,1644835473.03125,P07,D01,0,0,1
192,-47.0,0.0,44.0,1644835473.0625,P07,D01,0,0,1
193,-47.0,0.0,43.0,1644835473.09375,P07,D01,0,0,1
194,-46.0,0.0,44.0,1644835473.125,P07,D01,0,0,1
195,-47.0,0.0,43.0,1644835473.15625,P07,D01,0,0,1
196,-47.0,0.0,44.0,1644835473.1875,P07,D01,0,0,1
197,-47.0,0.0,44.0,1644835473.21875,P07,D01,0,0,1
198,-47.0,0.0,44.0,1644835473.25,P07,D01,0,0,1
199,-47.0,0.0,44.0,1644835473.28125,P07,D01,0,0,1
200,-46.0,0.0,44.0,1644835473.3125,P07,D01,0,0,1
201,-47.0,0.0,44.0,1644835473.34375,P07,D01,0,0,1
202,-47.0,0.0,44.0,1644835473.375,P07,D01,0,0,1
203,-47.0,0.0,44.0,1644835473.40625,P07,D01,0,0,1
204,-46.0,0.0,44.0,1644835473.4375,P07,D01,0,0,1
205,-46.0,0.0,44.0,1644835473.46875,P07,D01,0,0,1
206,-47.0,0.0,43.0,1644835473.5,P07,D01,0,0,1
207,-47.0,0.0,44.0,1644835473.53125,P07,D01,0,0,1
208,-47.0,0.0,44.0,1644835473.5625,P07,D01,0,0,1
209,-47.0,0.0,44.0,1644835473.59375,P07,D01,0,0,1
210,-47.0,0.0,43.0,1644835473.625,P07,D01,0,0,1
211,-47.0,0.0,44.0,1644835473.65625,P07,D01,0,0,1
212,-47.0,0.0,44.0,1644835473.6875,P07,D01,0,0,1
213,-47.0,0.0,44.0,1644835473.71875,P07,D01,0,0,1
214,-47.0,0.0,43.0,1644835473.75,P07,D01,0,0,1
215,-47.0,0.0,44.0,1644835473.78125,P07,D01,0,0,1
216,-47.0,0.0,44.0,1644835473.8125,P07,D01,0,0,1
217,-46.0,0.0,44.0,1644835473.84375,P07,D01,0,0,1
218,-47.0,0.0,43.0,1644835473.875,P07,D01,0,0,1
219,-47.0,0.0,44.0,1644835473.90625,P07,D01,0,0,1
220,-47.0,0.0,44.0,1644835473.9375,P07,D01,0,0,1
221,-47.0,0.0,44.0,1644835473.96875,P07,D01,0,0,1
222,-47.0,0.0,44.0,1644835474.0,P07,D01,0,0,1
223,-47.0,0.0,44.0,1644835474.03125,P07,D01,0,0,1
224,-47.0,0.0,44.0,1644835474.0625,P07,D01,0,0,1
225,-46.0,0.0,44.0,1644835474.09375,P07,D01,0,0,1
226,-47.0,0.0,44.0,1644835474.125,P07,D01,0,0,1
227,-47.0,0.0,43.0,1644835474.15625,P07,D01,0,0,1
228,-47.0,0.0,44.0,1644835474.1875,P07,D01,0,0,1
229,-46.0,0.0,44.0,1644835474.21875,P07,D01,0,0,1
230,-47.0,0.0,44.0,1644835474.25,P07,D01,0,0,1
231,-47.0,0.0,44.0,1644835474.28125,P07,D01,0,0,1
232,-46.0,0.0,44.0,1644835474.3125,P07,D01,0,0,1
233,-47.0,0.0,44.0,1644835474.34375,P07,D01,0,0,1
234,-46.0,0.0,44.0,1644835474.375,P07,D01,0,0,1
235,-47.0,0.0,44.0,1644835474.40625,P07,D01,0,0,1
236,-47.0,0.0,44.0,1644835474.4375,P07,D01,0,0,1
237,-47.0,0.0,44.0,1644835474.46875,P07,D01,0,0,1
238,-46.0,0.0,44.0,1644835474.5,P07,D01,0,0,1
239,-47.0,0.0,44.0,1644835474.53125,P07,D01,0,0,1
240,-47.0,0.0,44.0,1644835474.5625,P07,D01,0,0,1
241,-46.0,0.0,44.0,1644835474.59375,P07,D01,0,0,1
242,-47.0,0.0,44.0,1644835474.625,P07,D01,0,0,1
243,-47.0,0.0,44.0,1644835474.65625,P07,D01,0,0,1
244,-46.0,0.0,44.0,1644835474.6875,P07,D01,0,0,1
245,-46.0,0.0,44.0,1644835474.71875,P07,D01,0,0,1
246,-47.0,0.0,43.0,1644835474.75,P07,D01,0,0,1
247,-47.0,0.0,44.0,1644835474.78125,P07,D01,0,0,1
248,-46.0,0.0,44.0,1644835474.8125,P07,D01,0,0,1
249,-46.0,0.0,44.0,1644835474.84375,P07,D01,0,0,1
250,-47.0,0.0,44.0,1644835474.875,P07,D01,0,0,1
251,-47.0,0.0,44.0,1644835474.90625,P07,D01,0,0,1
252,-47.0,0.0,44.0,1644835474.9375,P07,D01,0,0,1
253,-47.0,0.0,44.0,1644835474.96875,P07,D01,0,0,1
254,-47.0,0.0,44.0,1644835475.0,P07,D01,0,0,1
255,-47.0,0.0,44.0,1644835475.03125,P07,D01,0,0,1
256,-47.0,0.0,43.0,1644835475.0625,P07,D01,0,0,1
257,-46.0,0.0,44.0,1644835475.09375,P07,D01,0,0,1
258,-46.0,0.0,44.0,1644835475.125,P07,D01,0,0,1
259,-47.0,0.0,44.0,1644835475.15625,P07,D01,0,0,1
260,-46.0,0.0,44.0,1644835475.1875,P07,D01,0,0,1
261,-47.0,0.0,44.0,1644835475.21875,P07,D01,0,0,1
262,-47.0,0.0,44.0,1644835475.25,P07,D01,0,0,1
263,-46.0,0.0,44.0,1644835475.28125,P07,D01,0,0,1
264,-47.0,0.0,44.0,1644835475.3125,P07,D01,0,0,1
265,-46.0,0.0,44.0,1644835475.34375,P07,D01,0,0,1
266,-47.0,0.0,44.0,1644835475.375,P07,D01,0,0,1
267,-47.0,0.0,44.0,1644835475.40625,P07,D01,0,0,1
268,-47.0,0.0,44.0,1644835475.4375,P07,D01,0,0,1
269,-46.0,0.0,44.0,1644835475.46875,P07,D01,0,0,1
270,-47.0,0.0,44.0,1644835475.5,P07,D01,0,0,1
271,-46.0,0.0,44.0,1644835475.53125,P07,D01,0,0,1
272,-46.0,0.0,44.0,1644835475.5625,P07,D01,0,0,1
273,-46.0,0.0,44.0,1644835475.59375,P07,D01,0,0,1
274,-47.0,0.0,43.0,1644835475.625,P07,D01,0,0,1
275,-47.0,0.0,43.0,1644835475.65625,P07,D01,0,0,1
276,-46.0,0.0,44.0,1644835475.6875,P07,D01,0,0,1
277,-46.0,0.0,44.0,1644835475.71875,P07,D01,0,0,1
278,-47.0,0.0,44.0,1644835475.75,P07,D01,0,0,1
279,-46.0,0.0,44.0,1644835475.78125,P07,D01,0,0,1
280,-46.0,0.0,44.0,1644835475.8125,P07,D01,0,0,1
281,-47.0,0.0,44.0,1644835475.84375,P07,D01,0,0,1
282,-47.0,0.0,44.0,1644835475.875,P07,D01,0,0,1
283,-46.0,0.0,43.0,1644835475.90625,P07,D01,0,0,1
284,-47.0,0.0,44.0,1644835475.9375,P07,D01,0,0,1
285,-46.0,0.0,44.0,1644835475.96875,P07,D01,0,0,1
286,-46.0,0.0,44.0,1644835476.0,P07,D01,0,0,1
287,-46.0,0.0,44.0,1644835476.03125,P07,D01,0,0,1
288,-46.0,0.0,44.0,1644835476.0625,P07,D01,0,0,1
289,-47.0,0.0,44.0,1644835476.09375,P07,D01,0,0,1
290,-46.0,0.0,44.0,1644835476.125,P07,D01,0,0,1
291,-47.0,0.0,44.0,1644835476.15625,P07,D01,0,0,1
292,-47.0,0.0,44.0,1644835476.1875,P07,D01,0,0,1
293,-46.0,0.0,44.0,1644835476.21875,P07,D01,0,0,1
294,-46.0,0.0,44.0,1644835476.25,P07,D01,0,0,1
295,-46.0,0.0,44.0,1644835476.28125,P07,D01,0,0,1
296,-47.0,0.0,44.0,1644835476.3125,P07,D01,0,0,1
297,-46.0,0.0,44.0,1644835476.34375,P07,D01,0,0,1
298,-46.0,0.0,44.0,1644835476.375,P07,D01,0,0,1
299,-46.0,0.0,44.0,1644835476.40625,P07,D01,0,0,1
300,-46.0,0.0,44.0,1644835476.4375,P07,D01,0,0,1
301,-47.0,0.0,43.0,1644835476.46875,P07,D01,0,0,1
302,-46.0,0.0,44.0,1644835476.5,P07,D01,0,0,1
303,-46.0,0.0,44.0,1644835476.53125,P07,D01,0,0,1
304,-46.0,0.0,44.0,1644835476.5625,P07,D01,0,0,1
305,-46.0,0.0,44.0,1644835476.59375,P07,D01,0,0,1
306,-46.0,0.0,44.0,1644835476.625,P07,D01,0,0,1
307,-46.0,0.0,44.0,1644835476.65625,P07,D01,0,0,1
308,-46.0,0.0,44.0,1644835476.6875,P07,D01,0,0,1
309,-47.0,0.0,43.0,1644835476.71875,P07,D01,0,0,1
310,-47.0,0.0,44.0,1644835476.75,P07,D01,0,0,1
311,-46.0,0.0,44.0,1644835476.78125,P07,D01,0,0,1
312,-47.0,0.0,44.0,1644835476.8125,P07,D01,0,0,1
313,-47.0,0.0,43.0,1644835476.84375,P07,D01,0,0,1
314,-47.0,0.0,44.0,1644835476.875,P07,D01,0,0,1
315,-47.0,0.0,43.0,1644835476.90625,P07,D01,0,0,1
316,-47.0,0.0,44.0,1644835476.9375,P07,D01,0,0,1
317,-47.0,0.0,43.0,1644835476.96875,P07,D01,0,0,1
318,-46.0,0.0,44.0,1644835477.0,P07,D01,0,0,1
319,-47.0,0.0,44.0,1644835477.03125,P07,D01,0,0,1
320,-47.0,0.0,43.0,1644835477.0625,P07,D01,0,0,1
321,-47.0,0.0,44.0,1644835477.09375,P07,D01,0,0,1
322,-47.0,0.0,44.0,1644835477.125,P07,D01,0,0,1
323,-46.0,0.0,44.0,1644835477.15625,P07,D01,0,0,1
324,-46.0,-1.0,43.0,1644835477.1875,P07,D01,0,0,1
325,-47.0,-1.0,44.0,1644835477.21875,P07,D01,0,0,1
326,-47.0,0.0,43.0,1644835477.25,P07,D01,0,0,1
327,-47.0,0.0,43.0,1644835477.28125,P07,D01,0,0,1
328,-47.0,-1.0,44.0,1644835477.3125,P07,D01,0,0,1
329,-46.0,0.0,44.0,1644835477.34375,P07,D01,0,0,1
330,-47.0,0.0,43.0,1644835477.375,P07,D01,0,0,1
331,-47.0,0.0,43.0,1644835477.40625,P07,D01,0,0,1
332,-47.0,-1.0,44.0,1644835477.4375,P07,D01,0,0,1
333,-47.0,0.0,44.0,1644835477.46875,P07,D01,0,0,1
334,-47.0,0.0,44.0,1644835477.5,P07,D01,0,0,1
335,-47.0,0.0,44.0,1644835477.53125,P07,D01,0,0,1
336,-47.0,0.0,44.0,1644835477.5625,P07,D01,0,0,1
337,-47.0,0.0,44.0,1644835477.59375,P07,D01,0,0,1
338,-47.0,0.0,44.0,1644835477.625,P07,D01,0,0,1
339,-47.0,0.0,43.0,1644835477.65625,P07,D01,0,0,1
340,-46.0,0.0,44.0,1644835477.6875,P07,D01,0,0,1
341,-47.0,0.0,43.0,1644835477.71875,P07,D01,0,0,1
342,-46.0,0.0,43.0,1644835477.75,P07,D01,0,0,1
343,-47.0,0.0,44.0,1644835477.78125,P07,D01,0,0,1
344,-47.0,-1.0,43.0,1644835477.8125,P07,D01,0,0,1
345,-47.0,0.0,43.0,1644835477.84375,P07,D01,0,0,1
346,-47.0,0.0,44.0,1644835477.875,P07,D01,0,0,1
347,-47.0,0.0,44.0,1644835477.90625,P07,D01,0,0,1
348,-47.0,0.0,43.0,1644835477.9375,P07,D01,0,0,1
349,-47.0,-1.0,43.0,1644835477.96875,P07,D01,0,0,1
350,-47.0,0.0,43.0,1644835478.0,P07,D01,0,0,1
351,-47.0,0.0,44.0,1644835478.03125,P07,D01,0,0,1
352,-47.0,0.0,44.0,1644835478.0625,P07,D01,0,0,1
353,-47.0,0.0,43.0,1644835478.09375,P07,D01,0,0,1
354,-47.0,0.0,43.0,1644835478.125,P07,D01,0,0,1
355,-47.0,0.0,44.0,1644835478.15625,P07,D01,0,0,1
356,-47.0,0.0,44.0,1644835478.1875,P07,D01,0,0,1
357,-47.0,0.0,43.0,1644835478.21875,P07,D01,0,0,1
358,-47.0,0.0,43.0,1644835478.25,P07,D01,0,0,1
359,-47.0,0.0,44.0,1644835478.28125,P07,D01,0,0,1
360,-47.0,0.0,44.0,1644835478.3125,P07,D01,0,0,1
361,-47.0,0.0,43.0,1644835478.34375,P07,D01,0,0,1
362,-47.0,0.0,44.0,1644835478.375,P07,D01,0,0,1
363,-47.0,0.0,43.0,1644835478.40625,P07,D01,0,0,1
364,-47.0,0.0,43.0,1644835478.4375,P07,D01,0,0,1
365,-47.0,0.0,43.0,1644835478.46875,P07,D01,0,0,1
366,-47.0,0.0,44.0,1644835478.5,P07,D01,0,0,1
367,-46.0,0.0,44.0,1644835478.53125,P07,D01,0,0,1
368,-47.0,0.0,43.0,1644835478.5625,P07,D01,0,0,1
369,-47.0,0.0,43.0,1644835478.59375,P07,D01,0,0,1
370,-47.0,0.0,43.0,1644835478.625,P07,D01,0,0,1
371,-47.0,0.0,44.0,1644835478.65625,P07,D01,0,0,1
372,-47.0,0.0,44.0,1644835478.6875,P07,D01,0,0,1
373,-47.0,0.0,44.0,1644835478.71875,P07,D01,0,0,1
374,-47.0,-1.0,43.0,1644835478.75,P07,D01,0,0,1
375,-47.0,-1.0,43.0,1644835478.78125,P07,D01,0,0,1
376,-47.0,0.0,43.0,1644835478.8125,P07,D01,0,0,1
377,-47.0,0.0,43.0,1644835478.84375,P07,D01,0,0,1
378,-47.0,-1.0,43.0,1644835478.875,P07,D01,0,0,1
379,-47.0,0.0,43.0,1644835478.90625,P07,D01,0,0,1
380,-47.0,0.0,43.0,1644835478.9375,P07,D01,0,0,1
381,-47.0,0.0,44.0,1644835478.96875,P07,D01,0,0,1
382,-47.0,0.0,43.0,1644835479.0,P07,D01,0,0,1
383,-47.0,0.0,43.0,1644835479.03125,P07,D01,0,0,1
384,-47.0,0.0,43.0,1644835479.0625,P07,D01,0,0,1
385,-47.0,0.0,43.0,1644835479.09375,P07,D01,0,0,1
386,-47.0,0.0,43.0,1644835479.125,P07,D01,0,0,1
387,-47.0,0.0,44.0,1644835479.15625,P07,D01,0,0,1
388,-47.0,0.0,43.0,1644835479.1875,P07,D01,0,0,1
389,-47.0,0.0,43.0,1644835479.21875,P07,D01,0,0,1
390,-47.0,0.0,43.0,1644835479.25,P07,D01,0,0,1
391,-47.0,0.0,44.0,1644835479.28125,P07,D01,0,0,1
392,-47.0,0.0,43.0,1644835479.3125,P07,D01,0,0,1
393,-47.0,0.0,43.0,1644835479.34375,P07,D01,0,0,1
394,-47.0,0.0,43.0,1644835479.375,P07,D01,0,0,1
395,-47.0,0.0,44.0,1644835479.40625,P07,D01,0,0,1
396,-47.0,0.0,43.0,1644835479.4375,P07,D01,0,0,1
397,-47.0,0.0,43.0,1644835479.46875,P07,D01,0,0,1
398,-47.0,0.0,43.0,1644835479.5,P07,D01,0,0,1
399,-47.0,0.0,43.0,1644835479.53125,P07,D01,0,0,1
