,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
130,37.0,-11.0,49.0,1644832900.9375,P06,D13,0,0,0
131,36.0,-11.0,49.0,1644832900.96875,P06,D13,0,0,0
132,37.0,-11.0,49.0,1644832901.0,P06,D13,0,0,0
133,38.0,-11.0,48.0,1644832901.03125,P06,D13,0,0,0
134,37.0,-11.0,48.0,1644832901.0625,P06,D13,0,0,0
135,37.0,-11.0,49.0,1644832901.09375,P06,D13,0,0,0
136,37.0,-11.0,48.0,1644832901.125,P06,D13,0,0,0
137,37.0,-11.0,48.0,1644832901.15625,P06,D13,0,0,0
138,38.0,-11.0,48.0,1644832901.1875,P06,D13,0,0,0
139,38.0,-11.0,49.0,1644832901.21875,P06,D13,0,0,0
140,37.0,-11.0,48.0,1644832901.25,P06,D13,0,0,0
141,36.0,-12.0,48.0,1644832901.28125,P06,D13,0,0,0
142,36.0,-12.0,49.0,1644832901.3125,P06,D13,0,0,0
143,36.0,-12.0,49.0,1644832901.34375,P06,D13,0,0,0
144,37.0,-12.0,49.0,1644832901.375,P06,D13,0,0,0
145,36.0,-12.0,49.0,1644832901.40625,P06,D13,0,0,0
146,36.0,-12.0,49.0,1644832901.4375,P06,D13,0,0,0
147,36.0,-12.0,49.0,1644832901.46875,P06,D13,0,0,0
148,36.0,-12.0,49.0,1644832901.5,P06,D13,0,0,0
149,35.0,-12.0,49.0,1644832901.53125,P06,D13,0,0,0
150,36.0,-12.0,49.0,1644832901.5625,P06,D13,0,0,0
151,36.0,-12.0,49.0,1644832901.59375,P06,D13,0,0,0
152,37.0,-12.0,49.0,1644832901.625,P06,D13,0,0,0
153,37.0,-12.0,49.0,1644832901.65625,P06,D13,0,0,0
154,36.0,-12.0,49.0,1644832901.6875,P06,D13,0,0,0
155,36.0,-12.0,49.0,1644832901.71875,P06,D13,0,0,0
156,36.0,-12.0,49.0,1644832901.75,P06,D13,0,0,0
157,36.0,-12.0,49.0,1644832901.78125,P06,D13,0,0,0
158,37.0,-12.0,49.0,1644832901.8125,P06,D13,0,0,0
159,37.0,-12.0,49.0,1644832901.84375,P06,D13,0,0,0
160,36.0,-12.0,49.0,1644832901.875,P06,D13,0,0,0
161,36.0,-12.0,49.0,1644832901.90625,P06,D13,0,0,0
162,37.0,-11.0,49.0,1644832901.9375,P06,D13,0,0,0
163,37.0,-11.0,49.0,1644832901.96875,P06,D13,0,0,0
164,36.0,-12.0,49.0,1644832902.0,P06,D13,0,0,0
165,37.0,-12.0,49.0,1644832902.03125,P06,D13,0,0,0
166,37.0,-12.0,48.0,1644832902.0625,P06,D13,0,0,0
167,37.0,-12.0,49.0,1644832902.09375,P06,D13,0,0,0
168,36.0,-11.0,49.0,1644832902.125,P06,D13,0,0,0
169,36.0,-12.0,49.0,1644832902.15625,P06,D13,0,0,0
170,36.0,-12.0,49.0,1644832902.1875,P06,D13,0,0,0
171,36.0,-12.0,49.0,1644832902.21875,P06,D13,0,0,0
172,36.0,-12.0,49.0,1644832902.25,P06,D13,0,0,0
173,36.0,-12.0,49.0,1644832902.28125,P06,D13,0,0,0
174,36.0,-12.0,49.0,1644832902.3125,P06,D13,0,0,0
175,36.0,-12.0,49.0,1644832902.34375,P06,D13,0,0,0
176,36.0,-12.0,49.0,1644832902.375,P06,D13,0,0,0
177,36.0,-12.0,49.0,1644832902.40625,P06,D13,0,0,0
178,36.0,-12.0,49.0,1644832902.4375,P06,D13,0,0,0
179,37.0,-12.0,49.0,1644832902.46875,P06,D13,0,0,0
180,36.0,-11.0,49.0,1644832902.5,P06,D13,0,0,0
181,36.0,-11.0,49.0,1644832902.53125,P06,D13,0,0,0
182,36.0,-11.0,49.0,1644832902.5625,P06,D13,0,0,0
183,36.0,-12.0,49.0,1644832902.59375,P06,D13,0,0,0
184,37.0,-12.0,49.0,1644832902.625,P06,D13,0,0,0
185,36.0,-12.0,49.0,1644832902.65625,P06,D13,0,0,0
186,37.0,-12.0,49.0,1644832902.6875,P06,D13,0,0,0
187,37.0,-12.0,49.0,1644832902.71875,P06,D13,0,0,0
188,37.0,-12.0,49.0,1644832902.75,P06,D13,0,0,0
189,36.0,-11.0,49.0,1644832902.78125,P06,D13,0,0,0
190,36.0,-12.0,49.0,1644832902.8125,P06,D13,0,0,0
191,37.0,-12.0,49.0,1644832902.84375,P06,D13,0,0,0
192,36.0,-12.0,49.0,1644832902.875,P06,D13,0,0,0
193,36.0,-12.0,49.0,1644832902.90625,P06,D13,0,0,0
194,36.0,-12.0,49.0,1644832902.9375,P06,D13,0,0,0
195,36.0,-12.0,49.0,1644832902.96875,P06,D13,0,0,0
196,36.0,-12.0,49.0,1644832903.0,P06,D13,0,0,0
197,36.0,-12.0,49.0,1644832903.03125,P06,D13,0,0,0
198,36.0,-12.0,49.0,1644832903.0625,P06,D13,0,0,0
199,36.0,-12.0,49.0,1644832903.09375,P06,D13,0,0,0
200,36.0,-12.0,49.0,1644832903.125,P06,D13,0,0,0
201,36.0,-12.0,49.0,1644832903.15625,P06,D13,0,0,0
202,36.0,-12.0,49.0,1644832903.1875,P06,D13,0,0,0
203,37.0,-12.0,49.0,1644832903.21875,P06,D13,0,0,0
204,36.0,-12.0,49.0,1644832903.25,P06,D13,0,0,0
205,36.0,-12.0,49.0,1644832903.28125,P06,D13,0,0,0
206,37.0,-12.0,49.0,1644832903.3125,P06,D13,0,0,0
207,36.0,-11.0,49.0,1644832903.34375,P06,D13,0,0,0
208,36.0,-12.0,49.0,1644832903.375,P06,D13,0,0,0
209,36.0,-12.0,49.0,1644832903.40625,P06,D13,0,0,0
210,36.0,-12.0,49.0,1644832903.4375,P06,D13,0,0,0
211,36.0,-12.0,49.0,1644832903.46875,P06,D13,0,0,0
212,36.0,-12.0,49.0,1644832903.5,P06,D13,0,0,0
213,36.0,-12.0,49.0,1644832903.53125,P06,D13,0,0,0
214,37.0,-11.0,49.0,1644832903.5625,P06,D13,0,0,0
215,37.0,-12.0,49.0,1644832903.59375,P06,D13,0,0,0
216,36.0,-12.0,49.0,1644832903.625,P06,D13,0,0,0
217,36.0,-12.0,49.0,1644832903.65625,P06,D13,0,0,0
218,36.0,-12.0,49.0,1644832903.6875,P06,D13,0,0,0
219,37.0,-12.0,49.0,1644832903.71875,P06,D13,0,0,0
220,37.0,-12.0,49.0,1644832903.75,P06,D13,0,0,0
221,36.0,-12.0,49.0,1644832903.78125,P06,D13,0,0,0
222,36.0,-12.0,49.0,1644832903.8125,P06,D13,0,0,0
223,36.0,-12.0,49.0,1644832903.84375,P06,D13,0,0,0
224,36.0,-12.0,49.0,1644832903.875,P06,D13,0,0,0
225,37.0,-12.0,49.0,1644832903.90625,P06,D13,0,0,0
226,37.0,-12.0,49.0,1644832903.9375,P06,D13,0,0,0
227,36.0,-12.0,49.0,1644832903.96875,P06,D13,0,0,0
228,36.0,-12.0,49.0,1644832904.0,P06,D13,0,0,0
229,36.0,-12.0,49.0,1644832904.03125,P06,D13,0,0,0
230,36.0,-12.0,49.0,1644832904.0625,P06,D13,0,0,0
231,36.0,-12.0,49.0,1644832904.09375,P06,D13,0,0,0
232,37.0,-12.0,49.0,1644832904.125,P06,D13,0,0,0
233,36.0,-12.0,49.0,1644832904.15625,P06,D13,0,0,0
234,36.0,-11.0,49.0,1644832904.1875,P06,D13,0,0,0
235,36.0,-12.0,49.0,1644832904.21875,P06,D13,0,0,0
236,36.0,-12.0,49.0,1644832904.25,P06,D13,0,0,0
237,36.0,-12.0,49.0,1644832904.28125,P06,D13,0,0,0
238,36.0,-12.0,49.0,1644832904.3125,P06,D13,0,0,0
239,37.0,-12.0,49.0,1644832904.34375,P06,D13,0,0,0
240,36.0,-12.0,49.0,1644832904.375,P06,D13,0,0,0
241,36.0,-12.0,49.0,1644832904.40625,P06,D13,0,0,0
242,36.0,-12.0,49.0,1644832904.4375,P06,D13,0,0,0
243,36.0,-12.0,49.0,1644832904.46875,P06,D13,0,0,0
244,36.0,-12.0,49.0,1644832904.5,P06,D13,0,0,0
245,36.0,-12.0,49.0,1644832904.53125,P06,D13,0,0,0
246,36.0,-12.0,49.0,1644832904.5625,P06,D13,0,0,0
247,36.0,-12.0,49.0,1644832904.59375,P06,D13,0,0,0
248,36.0,-12.0,49.0,1644832904.625,P06,D13,0,0,0
249,36.0,-12.0,49.0,1644832904.65625,P06,D13,0,0,0
250,36.0,-12.0,49.0,1644832904.6875,P06,D13,0,0,0
251,36.0,-12.0,49.0,1644832904.71875,P06,D13,0,0,0
252,36.0,-12.0,49.0,1644832904.75,P06,D13,0,0,0
253,36.0,-12.0,49.0,1644832904.78125,P06,D13,0,0,0
254,36.0,-12.0,49.0,1644832904.8125,P06,D13,0,0,0
255,36.0,-12.0,49.0,1644832904.84375,P06,D13,0,0,0
256,36.0,-12.0,49.0,1644832904.875,P06,D13,0,0,0
257,35.0,-12.0,49.0,1644832904.90625,P06,D13,0,0,0
258,36.0,-12.0,49.0,1644832904.9375,P06,D13,0,0,0
259,36.0,-12.0,49.0,1644832904.96875,P06,D13,0,0,0
260,37.0,-12.0,49.0,1644832905.0,P06,D13,0,0,0
261,37.0,-12.0,49.0,1644832905.03125,P06,D13,0,0,0
262,36.0,-12.0,49.0,1644832905.0625,P06,D13,0,0,0
263,36.0,-12.0,49.0,1644832905.09375,P06,D13,0,0,0
264,36.0,-12.0,49.0,1644832905.125,P06,D13,0,0,0
265,36.0,-12.0,49.0,1644832905.15625,P06,D13,0,0,0
266,36.0,-12.0,49.0,1644832905.1875,P06,D13,0,0,0
267,37.0,-12.0,49.0,1644832905.21875,P06,D13,0,0,0
268,36.0,-12.0,49.0,1644832905.25,P06,D13,0,0,0
269,36.0,-12.0,49.0,1644832905.28125,P06,D13,0,0,0
270,35.0,-13.0,49.0,1644832905.3125,P06,D13,0,0,0
271,36.0,-12.0,49.0,1644832905.34375,P06,D13,0,0,0
272,36.0,-12.0,49.0,1644832905.375,P06,D13,0,0,0
273,36.0,-12.0,49.0,1644832905.40625,P06,D13,0,0,0
274,36.0,-12.0,49.0,1644832905.4375,P06,D13,0,0,0
275,36.0,-12.0,49.0,1644832905.46875,P06,D13,0,0,0
276,36.0,-12.0,49.0,1644832905.5,P06,D13,0,0,0
277,36.0,-12.0,49.0,1644832905.53125,P06,D13,0,0,0
278,36.0,-12.0,49.0,1644832905.5625,P06,D13,0,0,0
279,36.0,-12.0,49.0,1644832905.59375,P06,D13,0,0,0
280,36.0,-12.0,49.0,1644832905.625,P06,D13,0,0,0
281,36.0,-12.0,49.0,1644832905.65625,P06,D13,0,0,0
282,36.0,-12.0,49.0,1644832905.6875,P06,D13,0,0,0
283,36.0,-12.0,49.0,1644832905.71875,P06,D13,0,0,0
284,36.0,-12.0,49.0,1644832905.75,P06,D13,0,0,0
285,36.0,-12.0,49.0,1644832905.78125,P06,D13,0,0,0
286,36.0,-12.0,49.0,1644832905.8125,P06,D13,0,0,0
287,36.0,-12.0,49.0,1644832905.84375,P06,D13,0,0,0
288,36.0,-12.0,49.0,1644832905.875,P06,D13,0,0,0
289,36.0,-12.0,49.0,1644832905.90625,P06,D13,0,0,0
290,36.0,-12.0,49.0,1644832905.9375,P06,D13,0,0,0
291,36.0,-12.0,49.0,1644832905.96875,P06,D13,0,0,0
292,36.0,-12.0,49.0,1644832906.0,P06,D13,0,0,0
293,36.0,-12.0,49.0,1644832906.03125,P06,D13,0,0,0
294,36.0,-12.0,49.0,1644832906.0625,P06,D13,0,0,0
295,36.0,-12.0,49.0,1644832906.09375,P06,D13,0,0,0
296,36.0,-12.0,49.0,1644832906.125,P06,D13,0,0,0
297,36.0,-12.0,49.0,1644832906.15625,P06,D13,0,0,0
298,36.0,-12.0,49.0,1644832906.1875,P06,D13,0,0,0
299,36.0,-12.0,49.0,1644832906.21875,P06,D13,0,0,0
300,36.0,-12.0,49.0,1644832906.25,P06,D13,0,0,0
301,36.0,-12.0,49.0,1644832906.28125,P06,D13,0,0,0
302,36.0,-12.0,49.0,1644832906.3125,P06,D13,0,0,0
303,36.0,-12.0,49.0,1644832906.34375,P06,D13,0,0,0
304,36.0,-12.0,49.0,1644832906.375,P06,D13,0,0,0
305,36.0,-12.0,49.0,1644832906.40625,P06,D13,0,0,0
306,36.0,-12.0,49.0,1644832906.4375,P06,D13,0,0,0
307,36.0,-12.0,49.0,1644832906.46875,P06,D13,0,0,0
308,36.0,-12.0,49.0,1644832906.5,P06,D13,0,0,0
309,36.0,-12.0,49.0,1644832906.53125,P06,D13,0,0,0
310,36.0,-12.0,49.0,1644832906.5625,P06,D13,0,0,0
311,36.0,-12.0,49.0,1644832906.59375,P06,D13,0,0,0
312,36.0,-12.0,49.0,1644832906.625,P06,D13,0,0,0
313,36.0,-12.0,49.0,1644832906.65625,P06,D13,0,0,0
314,36.0,-12.0,49.0,1644832906.6875,P06,D13,0,0,0
315,36.0,-12.0,49.0,1644832906.71875,P06,D13,0,0,0
316,36.0,-12.0,49.0,1644832906.75,P06,D13,0,0,0
317,36.0,-12.0,49.0,1644832906.78125,P06,D13,0,0,0
318,36.0,-12.0,49.0,1644832906.8125,P06,D13,0,0,0
319,36.0,-12.0,49.0,1644832906.84375,P06,D13,0,0,0
320,36.0,-12.0,49.0,1644832906.875,P06,D13,0,0,0
321,36.0,-12.0,49.0,1644832906.90625,P06,D13,0,0,0
322,36.0,-12.0,49.0,1644832906.9375,P06,D13,0,0,0
323,37.0,-12.0,49.0,1644832906.96875,P06,D13,0,0,0
324,36.0,-12.0,49.0,1644832907.0,P06,D13,0,0,0
325,36.0,-12.0,49.0,1644832907.03125,P06,D13,0,0,0
326,36.0,-12.0,49.0,1644832907.0625,P06,D13,0,0,0
327,36.0,-12.0,49.0,1644832907.09375,P06,D13,0,0,0
328,36.0,-12.0,49.0,1644832907.125,P06,D13,0,0,0
329,36.0,-12.0,49.0,1644832907.15625,P06,D13,0,0,0
330,36.0,-12.0,49.0,1644832907.1875,P06,D13,0,0,0
331,36.0,-12.0,49.0,1644832907.21875,P06,D13,0,0,0
332,36.0,-12.0,49.0,1644832907.25,P06,D13,0,0,0
333,36.0,-12.0,49.0,1644832907.28125,P06,D13,0,0,0
334,36.0,-12.0,49.0,1644832907.3125,P06,D13,0,0,0
335,36.0,-12.0,49.0,1644832907.34375,P06,D13,0,0,0
336,36.0,-12.0,49.0,1644832907.375,P06,D13,0,0,0
337,36.0,-12.0,49.0,1644832907.40625,P06,D13,0,0,0
338,36.0,-12.0,49.0,1644832907.4375,P06,D13,0,0,0
339,36.0,-12.0,49.0,1644832907.46875,P06,D13,0,0,0
340,36.0,-12.0,49.0,1644832907.5,P06,D13,0,0,0
341,36.0,-12.0,49.0,1644832907.53125,P06,D13,0,0,0
342,36.0,-12.0,49.0,1644832907.5625,P06,D13,0,0,0
343,36.0,-12.0,49.0,1644832907.59375,P06,D13,0,0,0
344,36.0,-12.0,49.0,1644832907.625,P06,D13,0,0,0
345,36.0,-12.0,49.0,1644832907.65625,P06,D13,0,0,0
346,36.0,-12.0,49.0,1644832907.6875,P06,D13,0,0,0
347,36.0,-12.0,49.0,1644832907.71875,P06,D13,0,0,0
348,36.0,-12.0,49.0,1644832907.75,P06,D13,0,0,0
349,36.0,-12.0,49.0,1644832907.78125,P06,D13,0,0,0
350,36.0,-12.0,49.0,1644832907.8125,P06,D13,0,0,0
351,36.0,-12.0,49.0,1644832907.84375,P06,D13,0,0,0
352,36.0,-12.0,49.0,1644832907.875,P06,D13,0,0,0
353,36.0,-12.0,49.0,1644832907.90625,P06,D13,0,0,0
354,36.0,-12.0,49.0,1644832907.9375,P06,D13,0,0,0
355,36.0,-12.0,49.0,1644832907.96875,P06,D13,0,0,0
356,36.0,-12.0,49.0,1644832908.0,P06,D13,0,0,0
357,36.0,-12.0,49.0,1644832908.03125,P06,D13,0,0,0
358,36.0,-12.0,49.0,1644832908.0625,P06,D13,0,0,0
359,36.0,-12.0,49.0,1644832908.09375,P06,D13,0,0,0
360,36.0,-12.0,49.0,1644832908.125,P06,D13,0,0,0
361,36.0,-12.0,49.0,1644832908.15625,P06,D13,0,0,0
362,36.0,-12.0,49.0,1644832908.1875,P06,D13,0,0,0
363,36.0,-12.0,49.0,1644832908.21875,P06,D13,0,0,0
364,36.0,-12.0,49.0,1644832908.25,P06,D13,0,0,0
365,36.0,-12.0,49.0,1644832908.28125,P06,D13,0,0,0
366,36.0,-12.0,49.0,1644832908.3125,P06,D13,0,0,0
367,36.0,-12.0,49.0,1644832908.34375,P06,D13,0,0,0
368,36.0,-12.0,49.0,1644832908.375,P06,D13,0,0,0
369,36.0,-12.0,49.0,1644832908.40625,P06,D13,0,0,0
370,36.0,-12.0,49.0,1644832908.4375,P06,D13,0,0,0
371,36.0,-12.0,49.0,1644832908.46875,P06,D13,0,0,0
372,36.0,-12.0,49.0,1644832908.5,P06,D13,0,0,0
373,36.0,-12.0,49.0,1644832908.53125,P06,D13,0,0,0
374,36.0,-12.0,49.0,1644832908.5625,P06,D13,0,0,0
375,36.0,-12.0,49.0,1644832908.59375,P06,D13,0,0,0
376,36.0,-12.0,49.0,1644832908.625,P06,D13,0,0,0
377,36.0,-12.0,49.0,1644832908.65625,P06,D13,0,0,0
378,36.0,-12.0,49.0,1644832908.6875,P06,D13,0,0,0
379,36.0,-12.0,49.0,1644832908.71875,P06,D13,0,0,0
380,36.0,-12.0,49.0,1644832908.75,P06,D13,0,0,0
381,36.0,-12.0,49.0,1644832908.78125,P06,D13,0,0,0
382,36.0,-12.0,49.0,1644832908.8125,P06,D13,0,0,0
383,36.0,-12.0,49.0,1644832908.84375,P06,D13,0,0,0
384,36.0,-12.0,49.0,1644832908.875,P06,D13,0,0,0
385,36.0,-12.0,49.0,1644832908.90625,P06,D13,0,0,0
386,36.0,-12.0,49.0,1644832908.9375,P06,D13,0,0,0
387,36.0,-12.0,49.0,1644832908.96875,P06,D13,0,0,0
388,36.0,-12.0,49.0,1644832909.0,P06,D13,0,0,0
389,36.0,-12.0,49.0,1644832909.03125,P06,D13,0,0,0
390,36.0,-12.0,49.0,1644832909.0625,P06,D13,0,0,0
391,36.0,-12.0,49.0,1644832909.09375,P06,D13,0,0,0
392,36.0,-12.0,49.0,1644832909.125,P06,D13,0,0,0
393,36.0,-12.0,49.0,1644832909.15625,P06,D13,0,0,0
394,36.0,-12.0,49.0,1644832909.1875,P06,D13,0,0,0
395,36.0,-12.0,49.0,1644832909.21875,P06,D13,0,0,0
396,36.0,-12.0,49.0,1644832909.25,P06,D13,0,0,0
397,36.0,-12.0,49.0,1644832909.28125,P06,D13,0,0,0
398,36.0,-12.0,49.0,1644832909.3125,P06,D13,0,0,0
399,36.0,-12.0,49.0,1644832909.34375,P06,D13,0,0,0
