,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
107,26.0,-13.0,55.0,1644831785.5625,P06,D07,0,0,0
108,26.0,-13.0,55.0,1644831785.59375,P06,D07,0,0,0
109,26.0,-12.0,55.0,1644831785.625,P06,D07,0,0,0
110,26.0,-13.0,55.0,1644831785.65625,P06,D07,0,0,0
111,26.0,-13.0,55.0,1644831785.6875,P06,D07,0,0,0
112,27.0,-12.0,55.0,1644831785.71875,P06,D07,0,0,0
113,27.0,-12.0,55.0,1644831785.75,P06,D07,0,0,0
114,26.0,-12.0,55.0,1644831785.78125,P06,D07,0,0,0
115,26.0,-12.0,55.0,1644831785.8125,P06,D07,0,0,0
116,26.0,-13.0,55.0,1644831785.84375,P06,D07,0,0,0
117,27.0,-13.0,55.0,1644831785.875,P06,D07,0,0,0
118,26.0,-13.0,55.0,1644831785.90625,P06,D07,0,0,0
119,26.0,-13.0,55.0,1644831785.9375,P06,D07,0,0,0
120,26.0,-13.0,55.0,1644831785.96875,P06,D07,0,0,0
121,26.0,-12.0,55.0,1644831786.0,P06,D07,0,0,0
122,26.0,-13.0,55.0,1644831786.03125,P06,D07,0,0,0
123,26.0,-13.0,55.0,1644831786.0625,P06,D07,0,0,0
124,26.0,-12.0,55.0,1644831786.09375,P06,D07,0,0,0
125,26.0,-12.0,55.0,1644831786.125,P06,D07,0,0,0
126,26.0,-12.0,55.0,1644831786.15625,P06,D07,0,0,0
127,27.0,-12.0,55.0,1644831786.1875,P06,D07,0,0,0
128,26.0,-12.0,55.0,1644831786.21875,P06,D07,0,0,0
129,26.0,-13.0,55.0,1644831786.25,P06,D07,0,0,0
130,26.0,-12.0,54.0,1644831786.28125,P06,D07,0,0,0
131,26.0,-12.0,55.0,1644831786.3125,P06,D07,0,0,0
132,26.0,-13.0,55.0,1644831786.34375,P06,D07,0,0,0
133,26.0,-13.0,55.0,1644831786.375,P06,D07,0,0,0
134,26.0,-13.0,55.0,1644831786.40625,P06,D07,0,0,0
135,26.0,-13.0,55.0,1644831786.4375,P06,D07,0,0,0
136,26.0,-12.0,55.0,1644831786.46875,P06,D07,0,0,0
137,26.0,-13.0,55.0,1644831786.5,P06,D07,0,0,0
138,26.0,-13.0,55.0,1644831786.53125,P06,D07,0,0,0
139,26.0,-13.0,55.0,1644831786.5625,P06,D07,0,0,0
140,26.0,-13.0,55.0,1644831786.59375,P06,D07,0,0,0
141,26.0,-12.0,55.0,1644831786.625,P06,D07,0,0,0
142,26.0,-12.0,55.0,1644831786.65625,P06,D07,0,0,0
143,26.0,-12.0,55.0,1644831786.6875,P06,D07,0,0,0
144,26.0,-12.0,55.0,1644831786.71875,P06,D07,0,0,0
145,26.0,-12.0,55.0,1644831786.75,P06,D07,0,0,0
146,27.0,-13.0,55.0,1644831786.78125,P06,D07,0,0,0
147,26.0,-12.0,55.0,1644831786.8125,P06,D07,0,0,0
148,26.0,-12.0,55.0,1644831786.84375,P06,D07,0,0,0
149,26.0,-12.0,55.0,1644831786.875,P06,D07,0,0,0
150,27.0,-12.0,54.0,1644831786.90625,P06,D07,0,0,0
151,26.0,-12.0,55.0,1644831786.9375,P06,D07,0,0,0
152,26.0,-12.0,55.0,1644831786.96875,P06,D07,0,0,0
153,26.0,-12.0,55.0,1644831787.0,P06,D07,0,0,0
154,26.0,-12.0,55.0,1644831787.03125,P06,D07,0,0,0
155,26.0,-13.0,55.0,1644831787.0625,P06,D07,0,0,0
156,26.0,-12.0,55.0,1644831787.09375,P06,D07,0,0,0
157,27.0,-12.0,55.0,1644831787.125,P06,D07,0,0,0
158,26.0,-12.0,55.0,1644831787.15625,P06,D07,0,0,0
159,26.0,-12.0,55.0,1644831787.1875,P06,D07,0,0,0
160,26.0,-12.0,55.0,1644831787.21875,P06,D07,0,0,0
161,26.0,-12.0,55.0,1644831787.25,P06,D07,0,0,0
162,26.0,-12.0,55.0,1644831787.28125,P06,D07,0,0,0
163,26.0,-12.0,55.0,1644831787.3125,P06,D07,0,0,0
164,26.0,-12.0,54.0,1644831787.34375,P06,D07,0,0,0
165,27.0,-12.0,55.0,1644831787.375,P06,D07,0,0,0
166,26.0,-12.0,55.0,1644831787.40625,P06,D07,0,0,0
167,26.0,-12.0,55.0,1644831787.4375,P06,D07,0,0,0
168,26.0,-12.0,54.0,1644831787.46875,P06,D07,0,0,0
169,26.0,-13.0,55.0,1644831787.5,P06,D07,0,0,0
170,27.0,-12.0,55.0,1644831787.53125,P06,D07,0,0,0
171,26.0,-12.0,55.0,1644831787.5625,P06,D07,0,0,0
172,26.0,-12.0,55.0,1644831787.59375,P06,D07,0,0,0
173,26.0,-12.0,55.0,1644831787.625,P06,D07,0,0,0
174,27.0,-12.0,55.0,1644831787.65625,P06,D07,0,0,0
175,26.0,-12.0,55.0,1644831787.6875,P06,D07,0,0,0
176,26.0,-12.0,55.0,1644831787.71875,P06,D07,0,0,0
177,26.0,-12.0,54.0,1644831787.75,P06,D07,0,0,0
178,27.0,-12.0,55.0,1644831787.78125,P06,D07,0,0,0
179,27.0,-12.0,55.0,1644831787.8125,P06,D07,0,0,0
180,26.0,-12.0,55.0,1644831787.84375,P06,D07,0,0,0
181,26.0,-12.0,55.0,1644831787.875,P06,D07,0,0,0
182,27.0,-13.0,55.0,1644831787.90625,P06,D07,0,0,0
183,26.0,-12.0,54.0,1644831787.9375,P06,D07,0,0,0
184,26.0,-12.0,55.0,1644831787.96875,P06,D07,0,0,0
185,27.0,-13.0,55.0,1644831788.0,P06,D07,0,0,0
186,26.0,-13.0,55.0,1644831788.03125,P06,D07,0,0,0
187,26.0,-12.0,55.0,1644831788.0625,P06,D07,0,0,0
188,26.0,-12.0,55.0,1644831788.09375,P06,D07,0,0,0
189,26.0,-12.0,55.0,1644831788.125,P06,D07,0,0,0
190,26.0,-12.0,55.0,1644831788.15625,P06,D07,0,0,0
191,26.0,-12.0,55.0,1644831788.1875,P06,D07,0,0,0
192,27.0,-12.0,55.0,1644831788.21875,P06,D07,0,0,0
193,26.0,-12.0,55.0,1644831788.25,P06,D07,0,0,0
194,26.0,-12.0,55.0,1644831788.28125,P06,D07,0,0,0
195,27.0,-12.0,55.0,1644831788.3125,P06,D07,0,0,0
196,26.0,-13.0,55.0,1644831788.34375,P06,D07,0,0,0
197,26.0,-12.0,55.0,1644831788.375,P06,D07,0,0,0
198,26.0,-13.0,55.0,1644831788.40625,P06,D07,0,0,0
199,27.0,-12.0,55.0,1644831788.4375,P06,D07,0,0,0
200,26.0,-12.0,55.0,1644831788.46875,P06,D07,0,0,0
201,26.0,-13.0,55.0,1644831788.5,P06,D07,0,0,0
202,27.0,-12.0,55.0,1644831788.53125,P06,D07,0,0,0
203,27.0,-13.0,55.0,1644831788.5625,P06,D07,0,0,0
204,26.0,-13.0,55.0,1644831788.59375,P06,D07,0,0,0
205,26.0,-12.0,55.0,1644831788.625,P06,D07,0,0,0
206,26.0,-12.0,55.0,1644831788.65625,P06,D07,0,0,0
207,26.0,-12.0,54.0,1644831788.6875,P06,D07,0,0,0
208,27.0,-12.0,55.0,1644831788.71875,P06,D07,0,0,0
209,26.0,-12.0,55.0,1644831788.75,P06,D07,0,0,0
210,26.0,-12.0,55.0,1644831788.78125,P06,D07,0,0,0
211,26.0,-13.0,55.0,1644831788.8125,P06,D07,0,0,0
212,27.0,-12.0,55.0,1644831788.84375,P06,D07,0,0,0
213,26.0,-12.0,55.0,1644831788.875,P06,D07,0,0,0
214,26.0,-12.0,55.0,1644831788.90625,P06,D07,0,0,0
215,26.0,-12.0,54.0,1644831788.9375,P06,D07,0,0,0
216,27.0,-12.0,54.0,1644831788.96875,P06,D07,0,0,0
217,26.0,-12.0,55.0,1644831789.0,P06,D07,0,0,0
218,26.0,-13.0,55.0,1644831789.03125,P06,D07,0,0,0
219,26.0,-12.0,55.0,1644831789.0625,P06,D07,0,0,0
220,27.0,-12.0,54.0,1644831789.09375,P06,D07,0,0,0
221,27.0,-12.0,55.0,1644831789.125,P06,D07,0,0,0
222,26.0,-12.0,55.0,1644831789.15625,P06,D07,0,0,0
223,26.0,-12.0,55.0,1644831789.1875,P06,D07,0,0,0
224,26.0,-12.0,54.0,1644831789.21875,P06,D07,0,0,0
225,26.0,-12.0,54.0,1644831789.25,P06,D07,0,0,0
226,26.0,-12.0,55.0,1644831789.28125,P06,D07,0,0,0
227,26.0,-12.0,55.0,1644831789.3125,P06,D07,0,0,0
228,26.0,-12.0,55.0,1644831789.34375,P06,D07,0,0,0
229,26.0,-12.0,55.0,1644831789.375,P06,D07,0,0,0
230,26.0,-12.0,55.0,1644831789.40625,P06,D07,0,0,0
231,26.0,-12.0,55.0,1644831789.4375,P06,D07,0,0,0
232,26.0,-13.0,55.0,1644831789.46875,P06,D07,0,0,0
233,27.0,-12.0,55.0,1644831789.5,P06,D07,0,0,0
234,26.0,-12.0,55.0,1644831789.53125,P06,D07,0,0,0
235,26.0,-13.0,54.0,1644831789.5625,P06,D07,0,0,0
236,26.0,-13.0,54.0,1644831789.59375,P06,D07,0,0,0
237,27.0,-12.0,55.0,1644831789.625,P06,D07,0,0,0
238,27.0,-12.0,55.0,1644831789.65625,P06,D07,0,0,0
239,26.0,-13.0,55.0,1644831789.6875,P06,D07,0,0,0
240,26.0,-12.0,55.0,1644831789.71875,P06,D07,0,0,0
241,26.0,-13.0,55.0,1644831789.75,P06,D07,0,0,0
242,26.0,-12.0,55.0,1644831789.78125,P06,D07,0,0,0
243,27.0,-13.0,54.0,1644831789.8125,P06,D07,0,0,0
244,27.0,-12.0,55.0,1644831789.84375,P06,D07,0,0,0
245,27.0,-12.0,55.0,1644831789.875,P06,D07,0,0,0
246,27.0,-12.0,55.0,1644831789.90625,P06,D07,0,0,0
247,26.0,-13.0,54.0,1644831789.9375,P06,D07,0,0,0
248,24.0,-13.0,55.0,1644831789.96875,P06,D07,0,0,0
249,25.0,-13.0,55.0,1644831790.0,P06,D07,0,0,0
250,26.0,-13.0,55.0,1644831790.03125,P06,D07,0,0,0
251,26.0,-13.0,55.0,1644831790.0625,P06,D07,0,0,0
252,26.0,-13.0,55.0,1644831790.09375,P06,D07,0,0,0
253,26.0,-13.0,55.0,1644831790.125,P06,D07,0,0,0
254,25.0,-13.0,55.0,1644831790.15625,P06,D07,0,0,0
255,25.0,-13.0,55.0,1644831790.1875,P06,D07,0,0,0
256,26.0,-13.0,55.0,1644831790.21875,P06,D07,0,0,0
257,27.0,-12.0,55.0,1644831790.25,P06,D07,0,0,0
258,26.0,-12.0,55.0,1644831790.28125,P06,D07,0,0,0
259,26.0,-12.0,55.0,1644831790.3125,P06,D07,0,0,0
260,27.0,-12.0,55.0,1644831790.34375,P06,D07,0,0,0
261,26.0,-13.0,55.0,1644831790.375,P06,D07,0,0,0
262,26.0,-13.0,54.0,1644831790.40625,P06,D07,0,0,0
263,26.0,-13.0,55.0,1644831790.4375,P06,D07,0,0,0
264,26.0,-13.0,55.0,1644831790.46875,P06,D07,0,0,0
265,26.0,-13.0,55.0,1644831790.5,P06,D07,0,0,0
266,26.0,-12.0,55.0,1644831790.53125,P06,D07,0,0,0
267,26.0,-13.0,55.0,1644831790.5625,P06,D07,0,0,0
268,26.0,-13.0,54.0,1644831790.59375,P06,D07,0,0,0
269,26.0,-13.0,55.0,1644831790.625,P06,D07,0,0,0
270,26.0,-13.0,55.0,1644831790.65625,P06,D07,0,0,0
271,26.0,-12.0,55.0,1644831790.6875,P06,D07,0,0,0
272,26.0,-13.0,54.0,1644831790.71875,P06,D07,0,0,0
273,26.0,-12.0,55.0,1644831790.75,P06,D07,0,0,0
274,26.0,-13.0,55.0,1644831790.78125,P06,D07,0,0,0
275,26.0,-13.0,55.0,1644831790.8125,P06,D07,0,0,0
276,26.0,-13.0,55.0,1644831790.84375,P06,D07,0,0,0
277,26.0,-13.0,55.0,1644831790.875,P06,D07,0,0,0
278,26.0,-13.0,55.0,1644831790.90625,P06,D07,0,0,0
279,26.0,-13.0,55.0,1644831790.9375,P06,D07,0,0,0
280,27.0,-13.0,55.0,1644831790.96875,P06,D07,0,0,0
281,26.0,-12.0,55.0,1644831791.0,P06,D07,0,0,0
282,26.0,-12.0,55.0,1644831791.03125,P06,D07,0,0,0
283,27.0,-13.0,55.0,1644831791.0625,P06,D07,0,0,0
284,27.0,-12.0,55.0,1644831791.09375,P06,D07,0,0,0
285,26.0,-12.0,54.0,1644831791.125,P06,D07,0,0,0
286,26.0,-13.0,55.0,1644831791.15625,P06,D07,0,0,0
287,26.0,-13.0,55.0,1644831791.1875,P06,D07,0,0,0
288,27.0,-13.0,54.0,1644831791.21875,P06,D07,0,0,0
289,27.0,-12.0,55.0,1644831791.25,P06,D07,0,0,0
290,26.0,-13.0,55.0,1644831791.28125,P06,D07,0,0,0
291,26.0,-13.0,54.0,1644831791.3125,P06,D07,0,0,0
292,27.0,-13.0,55.0,1644831791.34375,P06,D07,0,0,0
293,27.0,-13.0,54.0,1644831791.375,P06,D07,0,0,0
294,26.0,-13.0,55.0,1644831791.40625,P06,D07,0,0,0
295,26.0,-13.0,54.0,1644831791.4375,P06,D07,0,0,0
296,26.0,-12.0,55.0,1644831791.46875,P06,D07,0,0,0
297,27.0,-12.0,55.0,1644831791.5,P06,D07,0,0,0
298,26.0,-13.0,55.0,1644831791.53125,P06,D07,0,0,0
299,26.0,-13.0,55.0,1644831791.5625,P06,D07,0,0,0
300,26.0,-13.0,55.0,1644831791.59375,P06,D07,0,0,0
301,26.0,-12.0,55.0,1644831791.625,P06,D07,0,0,0
302,27.0,-12.0,55.0,1644831791.65625,P06,D07,0,0,0
303,26.0,-12.0,55.0,1644831791.6875,P06,D07,0,0,0
304,26.0,-12.0,54.0,1644831791.71875,P06,D07,0,0,0
305,26.0,-12.0,55.0,1644831791.75,P06,D07,0,0,0
306,27.0,-12.0,55.0,1644831791.78125,P06,D07,0,0,0
307,26.0,-13.0,54.0,1644831791.8125,P06,D07,0,0,0
308,26.0,-13.0,55.0,1644831791.84375,P06,D07,0,0,0
309,26.0,-13.0,55.0,1644831791.875,P06,D07,0,0,0
310,26.0,-13.0,55.0,1644831791.90625,P06,D07,0,0,0
311,26.0,-12.0,55.0,1644831791.9375,P06,D07,0,0,0
312,26.0,-13.0,54.0,1644831791.96875,P06,D07,0,0,0
313,26.0,-12.0,55.0,1644831792.0,P06,D07,0,0,0
314,26.0,-12.0,54.0,1644831792.03125,P06,D07,0,0,0
315,27.0,-12.0,55.0,1644831792.0625,P06,D07,0,0,0
316,26.0,-12.0,55.0,1644831792.09375,P06,D07,0,0,0
317,26.0,-13.0,54.0,1644831792.125,P06,D07,0,0,0
318,26.0,-12.0,54.0,1644831792.15625,P06,D07,0,0,0
319,27.0,-12.0,55.0,1644831792.1875,P06,D07,0,0,0
320,26.0,-13.0,55.0,1644831792.21875,P06,D07,0,0,0
321,26.0,-13.0,54.0,1644831792.25,P06,D07,0,0,0
322,26.0,-13.0,55.0,1644831792.28125,P06,D07,0,0,0
323,26.0,-12.0,55.0,1644831792.3125,P06,D07,0,0,0
324,26.0,-12.0,55.0,1644831792.34375,P06,D07,0,0,0
325,26.0,-13.0,55.0,1644831792.375,P06,D07,0,0,0
326,26.0,-13.0,55.0,1644831792.40625,P06,D07,0,0,0
327,26.0,-13.0,54.0,1644831792.4375,P06,D07,0,0,0
328,27.0,-12.0,55.0,1644831792.46875,P06,D07,0,0,0
329,26.0,-13.0,55.0,1644831792.5,P06,D07,0,0,0
330,26.0,-13.0,55.0,1644831792.53125,P06,D07,0,0,0
331,26.0,-13.0,55.0,1644831792.5625,P06,D07,0,0,0
332,26.0,-13.0,55.0,1644831792.59375,P06,D07,0,0,0
333,26.0,-13.0,55.0,1644831792.625,P06,D07,0,0,0
334,26.0,-13.0,54.0,1644831792.65625,P06,D07,0,0,0
335,26.0,-13.0,54.0,1644831792.6875,P06,D07,0,0,0
336,26.0,-13.0,55.0,1644831792.71875,P06,D07,0,0,0
337,26.0,-13.0,55.0,1644831792.75,P06,D07,0,0,0
338,26.0,-13.0,55.0,1644831792.78125,P06,D07,0,0,0
339,26.0,-13.0,54.0,1644831792.8125,P06,D07,0,0,0
340,26.0,-13.0,54.0,1644831792.84375,P06,D07,0,0,0
341,26.0,-13.0,55.0,1644831792.875,P06,D07,0,0,0
342,26.0,-13.0,55.0,1644831792.90625,P06,D07,0,0,0
343,26.0,-13.0,55.0,1644831792.9375,P06,D07,0,0,0
344,26.0,-13.0,55.0,1644831792.96875,P06,D07,0,0,0
345,26.0,-13.0,55.0,1644831793.0,P06,D07,0,0,0
346,26.0,-13.0,54.0,1644831793.03125,P06,D07,0,0,0
347,26.0,-13.0,55.0,1644831793.0625,P06,D07,0,0,0
348,26.0,-12.0,55.0,1644831793.09375,P06,D07,0,0,0
349,26.0,-13.0,55.0,1644831793.125,P06,D07,0,0,0
350,26.0,-13.0,55.0,1644831793.15625,P06,D07,0,0,0
351,27.0,-13.0,55.0,1644831793.1875,P06,D07,0,0,0
352,26.0,-13.0,54.0,1644831793.21875,P06,D07,0,0,0
353,26.0,-13.0,54.0,1644831793.25,P06,D07,0,0,0
354,26.0,-13.0,55.0,1644831793.28125,P06,D07,0,0,0
355,26.0,-13.0,55.0,1644831793.3125,P06,D07,0,0,0
356,26.0,-13.0,55.0,1644831793.34375,P06,D07,0,0,0
357,26.0,-13.0,54.0,1644831793.375,P06,D07,0,0,0
358,26.0,-13.0,55.0,1644831793.40625,P06,D07,0,0,0
359,26.0,-13.0,55.0,1644831793.4375,P06,D07,0,0,0
360,26.0,-13.0,55.0,1644831793.46875,P06,D07,0,0,0
361,26.0,-13.0,55.0,1644831793.5,P06,D07,0,0,0
362,26.0,-13.0,55.0,1644831793.53125,P06,D07,0,0,0
363,26.0,-13.0,55.0,1644831793.5625,P06,D07,0,0,0
364,26.0,-13.0,55.0,1644831793.59375,P06,D07,0,0,0
365,26.0,-13.0,55.0,1644831793.625,P06,D07,0,0,0
366,26.0,-13.0,55.0,1644831793.65625,P06,D07,0,0,0
367,26.0,-13.0,55.0,1644831793.6875,P06,D07,0,0,0
368,26.0,-13.0,55.0,1644831793.71875,P06,D07,0,0,0
369,26.0,-13.0,55.0,1644831793.75,P06,D07,0,0,0
370,26.0,-13.0,55.0,1644831793.78125,P06,D07,0,0,0
371,26.0,-13.0,54.0,1644831793.8125,P06,D07,0,0,0
372,26.0,-13.0,55.0,1644831793.84375,P06,D07,0,0,0
373,26.0,-13.0,55.0,1644831793.875,P06,D07,0,0,0
374,26.0,-13.0,55.0,1644831793.90625,P06,D07,0,0,0
375,26.0,-13.0,55.0,1644831793.9375,P06,D07,0,0,0
376,26.0,-13.0,55.0,1644831793.96875,P06,D07,0,0,0
377,26.0,-13.0,54.0,1644831794.0,P06,D07,0,0,0
378,26.0,-13.0,54.0,1644831794.03125,P06,D07,0,0,0
379,26.0,-13.0,55.0,1644831794.0625,P06,D07,0,0,0
380,26.0,-12.0,55.0,1644831794.09375,P06,D07,0,0,0
381,26.0,-12.0,55.0,1644831794.125,P06,D07,0,0,0
382,26.0,-13.0,54.0,1644831794.15625,P06,D07,0,0,0
383,26.0,-13.0,54.0,1644831794.1875,P06,D07,0,0,0
384,26.0,-13.0,54.0,1644831794.21875,P06,D07,0,0,0
385,26.0,-13.0,55.0,1644831794.25,P06,D07,0,0,0
386,26.0,-13.0,55.0,1644831794.28125,P06,D07,0,0,0
387,26.0,-13.0,55.0,1644831794.3125,P06,D07,0,0,0
388,26.0,-13.0,55.0,1644831794.34375,P06,D07,0,0,0
389,26.0,-13.0,55.0,1644831794.375,P06,D07,0,0,0
390,26.0,-13.0,55.0,1644831794.40625,P06,D07,0,0,0
391,26.0,-13.0,55.0,1644831794.4375,P06,D07,0,0,0
392,26.0,-13.0,55.0,1644831794.46875,P06,D07,0,0,0
393,26.0,-13.0,54.0,1644831794.5,P06,D07,0,0,0
394,26.0,-13.0,55.0,1644831794.53125,P06,D07,0,0,0
395,26.0,-13.0,55.0,1644831794.5625,P06,D07,0,0,0
396,26.0,-13.0,55.0,1644831794.59375,P06,D07,0,0,0
397,26.0,-13.0,55.0,1644831794.625,P06,D07,0,0,0
398,26.0,-13.0,55.0,1644831794.65625,P06,D07,0,0,0
399,26.0,-13.0,55.0,1644831794.6875,P06,D07,0,0,0
