,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
84,21.0,-17.0,56.0,1644829608.875,P06,D00,0,0,0
85,21.0,-16.0,56.0,1644829608.90625,P06,D00,0,0,0
86,21.0,-16.0,56.0,1644829608.9375,P06,D00,0,0,0
87,21.0,-17.0,56.0,1644829608.96875,P06,D00,0,0,0
88,21.0,-16.0,56.0,1644829609.0,P06,D00,0,0,0
89,21.0,-17.0,56.0,1644829609.03125,P06,D00,0,0,0
90,21.0,-17.0,57.0,1644829609.0625,P06,D00,0,0,0
91,21.0,-16.0,56.0,1644829609.09375,P06,D00,0,0,0
92,20.0,-17.0,56.0,1644829609.125,P06,D00,0,0,0
93,21.0,-17.0,56.0,1644829609.15625,P06,D00,0,0,0
94,21.0,-17.0,56.0,1644829609.1875,P06,D00,0,0,0
95,21.0,-17.0,56.0,1644829609.21875,P06,D00,0,0,0
96,21.0,-17.0,56.0,1644829609.25,P06,D00,0,0,0
97,21.0,-17.0,56.0,1644829609.28125,P06,D00,0,0,0
98,21.0,-17.0,56.0,1644829609.3125,P06,D00,0,0,0
99,21.0,-17.0,56.0,1644829609.34375,P06,D00,0,0,0
100,20.0,-17.0,56.0,1644829609.375,P06,D00,0,0,0
101,21.0,-17.0,56.0,1644829609.40625,P06,D00,0,0,0
102,21.0,-17.0,56.0,1644829609.4375,P06,D00,0,0,0
103,20.0,-17.0,56.0,1644829609.46875,P06,D00,0,0,0
104,21.0,-17.0,56.0,1644829609.5,P06,D00,0,0,0
105,21.0,-17.0,56.0,1644829609.53125,P06,D00,0,0,0
106,21.0,-17.0,56.0,1644829609.5625,P06,D00,0,0,0
107,21.0,-17.0,56.0,1644829609.59375,P06,D00,0,0,0
108,21.0,-16.0,56.0,1644829609.625,P06,D00,0,0,0
109,20.0,-16.0,56.0,1644829609.65625,P06,D00,0,0,0
110,20.0,-17.0,56.0,1644829609.6875,P06,D00,0,0,0
111,21.0,-17.0,56.0,1644829609.71875,P06,D00,0,0,0
112,21.0,-17.0,56.0,1644829609.75,P06,D00,0,0,0
113,21.0,-16.0,56.0,1644829609.78125,P06,D00,0,0,0
114,21.0,-16.0,56.0,1644829609.8125,P06,D00,0,0,0
115,21.0,-16.0,56.0,1644829609.84375,P06,D00,0,0,0
116,20.0,-16.0,56.0,1644829609.875,P06,D00,0,0,0
117,21.0,-16.0,56.0,1644829609.90625,P06,D00,0,0,0
118,21.0,-16.0,56.0,1644829609.9375,P06,D00,0,0,0
119,21.0,-17.0,56.0,1644829609.96875,P06,D00,0,0,0
120,20.0,-17.0,56.0,1644829610.0,P06,D00,0,0,0
121,20.0,-17.0,56.0,1644829610.03125,P06,D00,0,0,0
122,21.0,-17.0,56.0,1644829610.0625,P06,D00,0,0,0
123,21.0,-16.0,56.0,1644829610.09375,P06,D00,0,0,0
124,21.0,-16.0,56.0,1644829610.125,P06,D00,0,0,0
125,21.0,-17.0,56.0,1644829610.15625,P06,D00,0,0,0
126,20.0,-17.0,56.0,1644829610.1875,P06,D00,0,0,0
127,21.0,-17.0,56.0,1644829610.21875,P06,D00,0,0,0
128,21.0,-17.0,56.0,1644829610.25,P06,D00,0,0,0
129,21.0,-17.0,56.0,1644829610.28125,P06,D00,0,0,0
130,21.0,-17.0,56.0,1644829610.3125,P06,D00,0,0,0
131,21.0,-17.0,56.0,1644829610.34375,P06,D00,0,0,0
132,21.0,-17.0,56.0,1644829610.375,P06,D00,0,0,0
133,21.0,-17.0,56.0,1644829610.40625,P06,D00,0,0,0
134,21.0,-17.0,56.0,1644829610.4375,P06,D00,0,0,0
135,21.0,-16.0,56.0,1644829610.46875,P06,D00,0,0,0
136,21.0,-16.0,56.0,1644829610.5,P06,D00,0,0,0
137,21.0,-16.0,56.0,1644829610.53125,P06,D00,0,0,0
138,21.0,-16.0,56.0,1644829610.5625,P06,D00,0,0,0
139,21.0,-17.0,56.0,1644829610.59375,P06,D00,0,0,0
140,21.0,-17.0,56.0,1644829610.625,P06,D00,0,0,0
141,21.0,-17.0,56.0,1644829610.65625,P06,D00,0,0,0
142,21.0,-17.0,56.0,1644829610.6875,P06,D00,0,0,0
143,20.0,-17.0,57.0,1644829610.71875,P06,D00,0,0,0
144,20.0,-17.0,56.0,1644829610.75,P06,D00,0,0,0
145,21.0,-17.0,56.0,1644829610.78125,P06,D00,0,0,0
146,21.0,-16.0,56.0,1644829610.8125,P06,D00,0,0,0
147,21.0,-16.0,56.0,1644829610.84375,P06,D00,0,0,0
148,21.0,-16.0,56.0,1644829610.875,P06,D00,0,0,0
149,21.0,-16.0,56.0,1644829610.90625,P06,D00,0,0,0
150,22.0,-17.0,56.0,1644829610.9375,P06,D00,0,0,0
151,22.0,-16.0,56.0,1644829610.96875,P06,D00,0,0,0
152,21.0,-16.0,56.0,1644829611.0,P06,D00,0,0,0
153,21.0,-16.0,57.0,1644829611.03125,P06,D00,0,0,0
154,21.0,-16.0,56.0,1644829611.0625,P06,D00,0,0,0
155,21.0,-16.0,57.0,1644829611.09375,P06,D00,0,0,0
156,21.0,-16.0,57.0,1644829611.125,P06,D00,0,0,0
157,20.0,-16.0,56.0,1644829611.15625,P06,D00,0,0,0
158,21.0,-16.0,56.0,1644829611.1875,P06,D00,0,0,0
159,21.0,-16.0,56.0,1644829611.21875,P06,D00,0,0,0
160,21.0,-17.0,56.0,1644829611.25,P06,D00,0,0,0
161,21.0,-17.0,56.0,1644829611.28125,P06,D00,0,0,0
162,20.0,-17.0,56.0,1644829611.3125,P06,D00,0,0,0
163,21.0,-17.0,56.0,1644829611.34375,P06,D00,0,0,0
164,21.0,-17.0,56.0,1644829611.375,P06,D00,0,0,0
165,20.0,-17.0,56.0,1644829611.40625,P06,D00,0,0,0
166,20.0,-17.0,56.0,1644829611.4375,P06,D00,0,0,0
167,21.0,-17.0,56.0,1644829611.46875,P06,D00,0,0,0
168,21.0,-17.0,56.0,1644829611.5,P06,D00,0,0,0
169,21.0,-16.0,56.0,1644829611.53125,P06,D00,0,0,0
170,21.0,-16.0,56.0,1644829611.5625,P06,D00,0,0,0
171,21.0,-17.0,56.0,1644829611.59375,P06,D00,0,0,0
172,21.0,-17.0,56.0,1644829611.625,P06,D00,0,0,0
173,21.0,-17.0,56.0,1644829611.65625,P06,D00,0,0,0
174,20.0,-17.0,56.0,1644829611.6875,P06,D00,0,0,0
175,20.0,-17.0,56.0,1644829611.71875,P06,D00,0,0,0
176,20.0,-17.0,56.0,1644829611.75,P06,D00,0,0,0
177,21.0,-17.0,56.0,1644829611.78125,P06,D00,0,0,0
178,20.0,-17.0,56.0,1644829611.8125,P06,D00,0,0,0
179,20.0,-17.0,56.0,1644829611.84375,P06,D00,0,0,0
180,21.0,-17.0,57.0,1644829611.875,P06,D00,0,0,0
181,21.0,-16.0,56.0,1644829611.90625,P06,D00,0,0,0
182,21.0,-17.0,56.0,1644829611.9375,P06,D00,0,0,0
183,21.0,-17.0,56.0,1644829611.96875,P06,D00,0,0,0
184,21.0,-17.0,56.0,1644829612.0,P06,D00,0,0,0
185,21.0,-17.0,56.0,1644829612.03125,P06,D00,0,0,0
186,21.0,-17.0,56.0,1644829612.0625,P06,D00,0,0,0
187,21.0,-17.0,56.0,1644829612.09375,P06,D00,0,0,0
188,21.0,-17.0,56.0,1644829612.125,P06,D00,0,0,0
189,20.0,-17.0,56.0,1644829612.15625,P06,D00,0,0,0
190,20.0,-16.0,57.0,1644829612.1875,P06,D00,0,0,0
191,20.0,-17.0,56.0,1644829612.21875,P06,D00,0,0,0
192,21.0,-16.0,56.0,1644829612.25,P06,D00,0,0,0
193,21.0,-16.0,56.0,1644829612.28125,P06,D00,0,0,0
194,21.0,-17.0,56.0,1644829612.3125,P06,D00,0,0,0
195,20.0,-17.0,56.0,1644829612.34375,P06,D00,0,0,0
196,20.0,-17.0,56.0,1644829612.375,P06,D00,0,0,0
197,21.0,-17.0,56.0,1644829612.40625,P06,D00,0,0,0
198,21.0,-17.0,56.0,1644829612.4375,P06,D00,0,0,0
199,20.0,-17.0,57.0,1644829612.46875,P06,D00,0,0,0
200,20.0,-16.0,56.0,1644829612.5,P06,D00,0,0,0
201,21.0,-16.0,57.0,1644829612.53125,P06,D00,0,0,0
202,21.0,-17.0,56.0,1644829612.5625,P06,D00,0,0,0
203,20.0,-16.0,56.0,1644829612.59375,P06,D00,0,0,0
204,20.0,-17.0,56.0,1644829612.625,P06,D00,0,0,0
205,21.0,-17.0,56.0,1644829612.65625,P06,D00,0,0,0
206,21.0,-17.0,56.0,1644829612.6875,P06,D00,0,0,0
207,20.0,-17.0,56.0,1644829612.71875,P06,D00,0,0,0
208,21.0,-16.0,56.0,1644829612.75,P06,D00,0,0,0
209,21.0,-17.0,56.0,1644829612.78125,P06,D00,0,0,0
210,21.0,-17.0,56.0,1644829612.8125,P06,D00,0,0,0
211,21.0,-16.0,56.0,1644829612.84375,P06,D00,0,0,0
212,21.0,-16.0,56.0,1644829612.875,P06,D00,0,0,0
213,20.0,-17.0,57.0,1644829612.90625,P06,D00,0,0,0
214,21.0,-17.0,56.0,1644829612.9375,P06,D00,0,0,0
215,20.0,-17.0,56.0,1644829612.96875,P06,D00,0,0,0
216,20.0,-17.0,56.0,1644829613.0,P06,D00,0,0,0
217,20.0,-17.0,56.0,1644829613.03125,P06,D00,0,0,0
218,21.0,-17.0,56.0,1644829613.0625,P06,D00,0,0,0
219,21.0,-17.0,56.0,1644829613.09375,P06,D00,0,0,0
220,20.0,-16.0,56.0,1644829613.125,P06,D00,0,0,0
221,21.0,-16.0,56.0,1644829613.15625,P06,D00,0,0,0
222,21.0,-16.0,56.0,1644829613.1875,P06,D00,0,0,0
223,21.0,-16.0,56.0,1644829613.21875,P06,D00,0,0,0
224,21.0,-16.0,56.0,1644829613.25,P06,D00,0,0,0
225,21.0,-16.0,56.0,1644829613.28125,P06,D00,0,0,0
226,20.0,-16.0,56.0,1644829613.3125,P06,D00,0,0,0
227,20.0,-17.0,56.0,1644829613.34375,P06,D00,0,0,0
228,21.0,-17.0,56.0,1644829613.375,P06,D00,0,0,0
229,21.0,-17.0,57.0,1644829613.40625,P06,D00,0,0,0
230,21.0,-17.0,56.0,1644829613.4375,P06,D00,0,0,0
231,20.0,-17.0,56.0,1644829613.46875,P06,D00,0,0,0
232,20.0,-17.0,56.0,1644829613.5,P06,D00,0,0,0
233,20.0,-17.0,56.0,1644829613.53125,P06,D00,0,0,0
234,21.0,-17.0,56.0,1644829613.5625,P06,D00,0,0,0
235,20.0,-17.0,56.0,1644829613.59375,P06,D00,0,0,0
236,20.0,-17.0,57.0,1644829613.625,P06,D00,0,0,0
237,20.0,-17.0,56.0,1644829613.65625,P06,D00,0,0,0
238,21.0,-17.0,56.0,1644829613.6875,P06,D00,0,0,0
239,21.0,-17.0,56.0,1644829613.71875,P06,D00,0,0,0
240,20.0,-17.0,56.0,1644829613.75,P06,D00,0,0,0
241,20.0,-17.0,56.0,1644829613.78125,P06,D00,0,0,0
242,20.0,-17.0,56.0,1644829613.8125,P06,D00,0,0,0
243,20.0,-17.0,56.0,1644829613.84375,P06,D00,0,0,0
244,20.0,-17.0,56.0,1644829613.875,P06,D00,0,0,0
245,20.0,-17.0,56.0,1644829613.90625,P06,D00,0,0,0
246,20.0,-17.0,56.0,1644829613.9375,P06,D00,0,0,0
247,20.0,-17.0,56.0,1644829613.96875,P06,D00,0,0,0
248,20.0,-17.0,56.0,1644829614.0,P06,D00,0,0,0
249,20.0,-17.0,56.0,1644829614.03125,P06,D00,0,0,0
250,20.0,-17.0,56.0,1644829614.0625,P06,D00,0,0,0
251,20.0,-17.0,56.0,1644829614.09375,P06,D00,0,0,0
252,20.0,-17.0,56.0,1644829614.125,P06,D00,0,0,0
253,20.0,-17.0,56.0,1644829614.15625,P06,D00,0,0,0
254,20.0,-17.0,57.0,1644829614.1875,P06,D00,0,0,0
255,20.0,-17.0,56.0,1644829614.21875,P06,D00,0,0,0
256,20.0,-17.0,56.0,1644829614.25,P06,D00,0,0,0
257,20.0,-17.0,56.0,1644829614.28125,P06,D00,0,0,0
258,20.0,-17.0,56.0,1644829614.3125,P06,D00,0,0,0
259,20.0,-17.0,56.0,1644829614.34375,P06,D00,0,0,0
260,20.0,-17.0,57.0,1644829614.375,P06,D00,0,0,0
261,20.0,-17.0,56.0,1644829614.40625,P06,D00,0,0,0
262,20.0,-17.0,56.0,1644829614.4375,P06,D00,0,0,0
263,20.0,-17.0,56.0,1644829614.46875,P06,D00,0,0,0
264,20.0,-17.0,56.0,1644829614.5,P06,D00,0,0,0
265,20.0,-17.0,56.0,1644829614.53125,P06,D00,0,0,0
266,21.0,-16.0,57.0,1644829614.5625,P06,D00,0,0,0
267,21.0,-17.0,56.0,1644829614.59375,P06,D00,0,0,0
268,20.0,-17.0,56.0,1644829614.625,P06,D00,0,0,0
269,21.0,-17.0,56.0,1644829614.65625,P06,D00,0,0,0
270,20.0,-17.0,56.0,1644829614.6875,P06,D00,0,0,0
271,20.0,-17.0,56.0,1644829614.71875,P06,D00,0,0,0
272,20.0,-17.0,56.0,1644829614.75,P06,D00,0,0,0
273,20.0,-17.0,56.0,1644829614.78125,P06,D00,0,0,0
274,21.0,-17.0,56.0,1644829614.8125,P06,D00,0,0,0
275,20.0,-17.0,56.0,1644829614.84375,P06,D00,0,0,0
276,20.0,-17.0,56.0,1644829614.875,P06,D00,0,0,0
277,20.0,-17.0,56.0,1644829614.90625,P06,D00,0,0,0
278,21.0,-16.0,56.0,1644829614.9375,P06,D00,0,0,0
279,20.0,-17.0,56.0,1644829614.96875,P06,D00,0,0,0
280,21.0,-17.0,56.0,1644829615.0,P06,D00,0,0,0
281,21.0,-17.0,56.0,1644829615.03125,P06,D00,0,0,0
282,21.0,-16.0,56.0,1644829615.0625,P06,D00,0,0,0
283,21.0,-17.0,56.0,1644829615.09375,P06,D00,0,0,0
284,21.0,-16.0,56.0,1644829615.125,P06,D00,0,0,0
285,21.0,-17.0,56.0,1644829615.15625,P06,D00,0,0,0
286,21.0,-16.0,56.0,1644829615.1875,P06,D00,0,0,0
287,20.0,-16.0,57.0,1644829615.21875,P06,D00,0,0,0
288,21.0,-17.0,56.0,1644829615.25,P06,D00,0,0,0
289,21.0,-16.0,57.0,1644829615.28125,P06,D00,0,0,0
290,20.0,-16.0,56.0,1644829615.3125,P06,D00,0,0,0
291,20.0,-16.0,56.0,1644829615.34375,P06,D00,0,0,0
292,21.0,-17.0,56.0,1644829615.375,P06,D00,0,0,0
293,21.0,-17.0,56.0,1644829615.40625,P06,D00,0,0,0
294,20.0,-17.0,56.0,1644829615.4375,P06,D00,0,0,0
295,20.0,-17.0,56.0,1644829615.46875,P06,D00,0,0,0
296,21.0,-17.0,56.0,1644829615.5,P06,D00,0,0,0
297,20.0,-17.0,56.0,1644829615.53125,P06,D00,0,0,0
298,21.0,-17.0,56.0,1644829615.5625,P06,D00,0,0,0
299,20.0,-17.0,56.0,1644829615.59375,P06,D00,0,0,0
300,20.0,-17.0,57.0,1644829615.625,P06,D00,0,0,0
301,20.0,-17.0,56.0,1644829615.65625,P06,D00,0,0,0
302,20.0,-17.0,56.0,1644829615.6875,P06,D00,0,0,0
303,21.0,-17.0,56.0,1644829615.71875,P06,D00,0,0,0
304,21.0,-17.0,56.0,1644829615.75,P06,D00,0,0,0
305,20.0,-17.0,56.0,1644829615.78125,P06,D00,0,0,0
306,20.0,-17.0,56.0,1644829615.8125,P06,D00,0,0,0
307,20.0,-17.0,56.0,1644829615.84375,P06,D00,0,0,0
308,20.0,-17.0,57.0,1644829615.875,P06,D00,0,0,0
309,20.0,-17.0,57.0,1644829615.90625,P06,D00,0,0,0
310,20.0,-17.0,56.0,1644829615.9375,P06,D00,0,0,0
311,20.0,-17.0,56.0,1644829615.96875,P06,D00,0,0,0
312,20.0,-17.0,56.0,1644829616.0,P06,D00,0,0,0
313,20.0,-17.0,56.0,1644829616.03125,P06,D00,0,0,0
314,20.0,-17.0,56.0,1644829616.0625,P06,D00,0,0,0
315,20.0,-17.0,56.0,1644829616.09375,P06,D00,0,0,0
316,20.0,-17.0,56.0,1644829616.125,P06,D00,0,0,0
317,20.0,-17.0,56.0,1644829616.15625,P06,D00,0,0,0
318,21.0,-17.0,56.0,1644829616.1875,P06,D00,0,0,0
319,20.0,-17.0,57.0,1644829616.21875,P06,D00,0,0,0
320,20.0,-17.0,56.0,1644829616.25,P06,D00,0,0,0
321,20.0,-16.0,56.0,1644829616.28125,P06,D00,0,0,0
322,21.0,-16.0,56.0,1644829616.3125,P06,D00,0,0,0
323,21.0,-17.0,57.0,1644829616.34375,P06,D00,0,0,0
324,20.0,-17.0,56.0,1644829616.375,P06,D00,0,0,0
325,19.0,-17.0,56.0,1644829616.40625,P06,D00,0,0,0
326,20.0,-17.0,56.0,1644829616.4375,P06,D00,0,0,0
327,20.0,-17.0,56.0,1644829616.46875,P06,D00,0,0,0
328,20.0,-17.0,56.0,1644829616.5,P06,D00,0,0,0
329,21.0,-17.0,56.0,1644829616.53125,P06,D00,0,0,0
330,21.0,-17.0,56.0,1644829616.5625,P06,D00,0,0,0
331,19.0,-17.0,56.0,1644829616.59375,P06,D00,0,0,0
332,20.0,-17.0,56.0,1644829616.625,P06,D00,0,0,0
333,20.0,-17.0,56.0,1644829616.65625,P06,D00,0,0,0
334,20.0,-17.0,56.0,1644829616.6875,P06,D00,0,0,0
335,20.0,-17.0,56.0,1644829616.71875,P06,D00,0,0,0
336,20.0,-17.0,56.0,1644829616.75,P06,D00,0,0,0
337,20.0,-17.0,57.0,1644829616.78125,P06,D00,0,0,0
338,20.0,-17.0,56.0,1644829616.8125,P06,D00,0,0,0
339,20.0,-17.0,56.0,1644829616.84375,P06,D00,0,0,0
340,20.0,-17.0,57.0,1644829616.875,P06,D00,0,0,0
341,20.0,-17.0,56.0,1644829616.90625,P06,D00,0,0,0
342,20.0,-17.0,56.0,1644829616.9375,P06,D00,0,0,0
343,20.0,-17.0,56.0,1644829616.96875,P06,D00,0,0,0
344,20.0,-17.0,56.0,1644829617.0,P06,D00,0,0,0
345,20.0,-17.0,56.0,1644829617.03125,P06,D00,0,0,0
346,20.0,-17.0,56.0,1644829617.0625,P06,D00,0,0,0
347,20.0,-17.0,57.0,1644829617.09375,P06,D00,0,0,0
348,20.0,-17.0,56.0,1644829617.125,P06,D00,0,0,0
349,20.0,-17.0,56.0,1644829617.15625,P06,D00,0,0,0
350,20.0,-17.0,56.0,1644829617.1875,P06,D00,0,0,0
351,20.0,-17.0,56.0,1644829617.21875,P06,D00,0,0,0
352,20.0,-17.0,56.0,1644829617.25,P06,D00,0,0,0
353,20.0,-18.0,57.0,1644829617.28125,P06,D00,0,0,0
354,20.0,-18.0,56.0,1644829617.3125,P06,D00,0,0,0
355,20.0,-17.0,56.0,1644829617.34375,P06,D00,0,0,0
356,20.0,-18.0,57.0,1644829617.375,P06,D00,0,0,0
357,20.0,-18.0,56.0,1644829617.40625,P06,D00,0,0,0
358,20.0,-17.0,56.0,1644829617.4375,P06,D00,0,0,0
359,20.0,-17.0,56.0,1644829617.46875,P06,D00,0,0,0
360,20.0,-18.0,56.0,1644829617.5,P06,D00,0,0,0
361,20.0,-18.0,56.0,1644829617.53125,P06,D00,0,0,0
362,20.0,-18.0,56.0,1644829617.5625,P06,D00,0,0,0
363,20.0,-18.0,56.0,1644829617.59375,P06,D00,0,0,0
364,20.0,-17.0,56.0,1644829617.625,P06,D00,0,0,0
365,20.0,-18.0,56.0,1644829617.65625,P06,D00,0,0,0
366,20.0,-18.0,56.0,1644829617.6875,P06,D00,0,0,0
367,20.0,-18.0,56.0,1644829617.71875,P06,D00,0,0,0
368,19.0,-18.0,56.0,1644829617.75,P06,D00,0,0,0
369,19.0,-17.0,57.0,1644829617.78125,P06,D00,0,0,0
370,19.0,-17.0,56.0,1644829617.8125,P06,D00,0,0,0
371,21.0,-17.0,56.0,1644829617.84375,P06,D00,0,0,0
372,21.0,-17.0,57.0,1644829617.875,P06,D00,0,0,0
373,20.0,-17.0,57.0,1644829617.90625,P06,D00,0,0,0
374,20.0,-17.0,56.0,1644829617.9375,P06,D00,0,0,0
375,20.0,-17.0,56.0,1644829617.96875,P06,D00,0,0,0
376,21.0,-17.0,56.0,1644829618.0,P06,D00,0,0,0
377,21.0,-17.0,56.0,1644829618.03125,P06,D00,0,0,0
378,20.0,-16.0,56.0,1644829618.0625,P06,D00,0,0,0
379,20.0,-17.0,56.0,1644829618.09375,P06,D00,0,0,0
380,21.0,-16.0,56.0,1644829618.125,P06,D00,0,0,0
381,21.0,-16.0,57.0,1644829618.15625,P06,D00,0,0,0
382,21.0,-16.0,57.0,1644829618.1875,P06,D00,0,0,0
383,21.0,-16.0,56.0,1644829618.21875,P06,D00,0,0,0
384,20.0,-16.0,57.0,1644829618.25,P06,D00,0,0,0
385,21.0,-16.0,56.0,1644829618.28125,P06,D00,0,0,0
386,21.0,-16.0,56.0,1644829618.3125,P06,D00,0,0,0
387,20.0,-16.0,57.0,1644829618.34375,P06,D00,0,0,0
388,21.0,-16.0,56.0,1644829618.375,P06,D00,0,0,0
389,21.0,-16.0,57.0,1644829618.40625,P06,D00,0,0,0
390,21.0,-16.0,56.0,1644829618.4375,P06,D00,0,0,0
391,21.0,-16.0,56.0,1644829618.46875,P06,D00,0,0,0
392,21.0,-16.0,56.0,1644829618.5,P06,D00,0,0,0
393,21.0,-17.0,56.0,1644829618.53125,P06,D00,0,0,0
394,21.0,-17.0,56.0,1644829618.5625,P06,D00,0,0,0
395,21.0,-16.0,57.0,1644829618.59375,P06,D00,0,0,0
396,21.0,-16.0,56.0,1644829618.625,P06,D00,0,0,0
397,21.0,-16.0,57.0,1644829618.65625,P06,D00,0,0,0
398,21.0,-16.0,57.0,1644829618.6875,P06,D00,0,0,0
399,21.0,-17.0,56.0,1644829618.71875,P06,D00,0,0,0
