,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
102,35.0,-16.0,49.0,1644832291.78125,P06,D09,1,1,1
103,35.0,-17.0,49.0,1644832291.8125,P06,D09,1,1,1
104,34.0,-17.0,49.0,1644832291.84375,P06,D09,1,1,1
105,35.0,-17.0,49.0,1644832291.875,P06,D09,1,1,1
106,34.0,-16.0,49.0,1644832291.90625,P06,D09,1,1,1
107,34.0,-17.0,50.0,1644832291.9375,P06,D09,1,1,1
108,35.0,-16.0,49.0,1644832291.96875,P06,D09,1,1,1
109,35.0,-16.0,49.0,1644832292.0,P06,D09,1,1,1
110,35.0,-16.0,49.0,1644832292.03125,P06,D09,1,1,1
111,34.0,-15.0,48.0,1644832292.0625,P06,D09,1,1,1
112,36.0,-15.0,49.0,1644832292.09375,P06,D09,1,1,1
113,34.0,-16.0,49.0,1644832292.125,P06,D09,1,1,1
114,35.0,-16.0,49.0,1644832292.15625,P06,D09,1,1,1
115,34.0,-16.0,48.0,1644832292.1875,P06,D09,1,1,1
116,34.0,-16.0,49.0,1644832292.21875,P06,D09,1,1,1
117,34.0,-17.0,49.0,1644832292.25,P06,D09,1,1,1
118,34.0,-16.0,49.0,1644832292.28125,P06,D09,1,1,1
119,34.0,-16.0,49.0,1644832292.3125,P06,D09,1,1,1
120,35.0,-17.0,49.0,1644832292.34375,P06,D09,1,1,1
121,35.0,-17.0,48.0,1644832292.375,P06,D09,1,1,1
122,34.0,-17.0,49.0,1644832292.40625,P06,D09,1,1,1
123,34.0,-17.0,49.0,1644832292.4375,P06,D09,1,1,1
124,34.0,-17.0,49.0,1644832292.46875,P06,D09,1,1,1
125,34.0,-17.0,49.0,1644832292.5,P06,D09,1,1,1
126,34.0,-17.0,49.0,1644832292.53125,P06,D09,1,1,1
127,34.0,-17.0,49.0,1644832292.5625,P06,D09,1,1,1
128,35.0,-16.0,49.0,1644832292.59375,P06,D09,1,1,1
129,35.0,-16.0,49.0,1644832292.625,P06,D09,1,1,1
130,35.0,-16.0,49.0,1644832292.65625,P06,D09,1,1,1
131,34.0,-16.0,49.0,1644832292.6875,P06,D09,1,1,1
132,34.0,-16.0,49.0,1644832292.71875,P06,D09,1,1,1
133,35.0,-17.0,49.0,1644832292.75,P06,D09,1,1,1
134,34.0,-17.0,49.0,1644832292.78125,P06,D09,1,1,1
135,34.0,-17.0,49.0,1644832292.8125,P06,D09,1,1,1
136,34.0,-17.0,49.0,1644832292.84375,P06,D09,1,1,1
137,34.0,-17.0,49.0,1644832292.875,P06,D09,1,1,1
138,34.0,-17.0,49.0,1644832292.90625,P06,D09,1,1,1
139,34.0,-17.0,49.0,1644832292.9375,P06,D09,1,1,1
140,34.0,-17.0,49.0,1644832292.96875,P06,D09,1,1,1
141,34.0,-17.0,49.0,1644832293.0,P06,D09,1,1,1
142,34.0,-17.0,49.0,1644832293.03125,P06,D09,1,1,1
143,34.0,-17.0,49.0,1644832293.0625,P06,D09,1,1,1
144,34.0,-17.0,49.0,1644832293.09375,P06,D09,1,1,1
145,34.0,-17.0,49.0,1644832293.125,P06,D09,1,1,1
146,34.0,-17.0,49.0,1644832293.15625,P06,D09,1,1,1
147,35.0,-17.0,49.0,1644832293.1875,P06,D09,1,1,1
148,34.0,-17.0,48.0,1644832293.21875,P06,D09,1,1,1
149,34.0,-17.0,49.0,1644832293.25,P06,D09,1,1,1
150,34.0,-17.0,49.0,1644832293.28125,P06,D09,1,1,1
151,35.0,-17.0,49.0,1644832293.3125,P06,D09,1,1,1
152,34.0,-17.0,49.0,1644832293.34375,P06,D09,1,1,1
153,34.0,-17.0,49.0,1644832293.375,P06,D09,1,1,1
154,34.0,-17.0,49.0,1644832293.40625,P06,D09,1,1,1
155,34.0,-17.0,49.0,1644832293.4375,P06,D09,1,1,1
156,34.0,-17.0,49.0,1644832293.46875,P06,D09,1,1,1
157,34.0,-17.0,49.0,1644832293.5,P06,D09,1,1,1
158,34.0,-17.0,49.0,1644832293.53125,P06,D09,1,1,1
159,34.0,-17.0,49.0,1644832293.5625,P06,D09,1,1,1
160,35.0,-16.0,49.0,1644832293.59375,P06,D09,1,1,1
161,34.0,-17.0,49.0,1644832293.625,P06,D09,1,1,1
162,34.0,-17.0,49.0,1644832293.65625,P06,D09,1,1,1
163,34.0,-17.0,49.0,1644832293.6875,P06,D09,1,1,1
164,34.0,-17.0,49.0,1644832293.71875,P06,D09,1,1,1
165,34.0,-17.0,49.0,1644832293.75,P06,D09,1,1,1
166,34.0,-17.0,49.0,1644832293.78125,P06,D09,1,1,1
167,34.0,-16.0,49.0,1644832293.8125,P06,D09,1,1,1
168,34.0,-16.0,49.0,1644832293.84375,P06,D09,1,1,1
169,34.0,-16.0,49.0,1644832293.875,P06,D09,1,1,1
170,35.0,-16.0,49.0,1644832293.90625,P06,D09,1,1,1
171,35.0,-16.0,49.0,1644832293.9375,P06,D09,1,1,1
172,35.0,-17.0,49.0,1644832293.96875,P06,D09,1,1,1
173,35.0,-16.0,49.0,1644832294.0,P06,D09,1,1,1
174,35.0,-16.0,49.0,1644832294.03125,P06,D09,1,1,1
175,34.0,-16.0,49.0,1644832294.0625,P06,D09,1,1,1
176,34.0,-17.0,49.0,1644832294.09375,P06,D09,1,1,1
177,34.0,-16.0,49.0,1644832294.125,P06,D09,1,1,1
178,34.0,-17.0,49.0,1644832294.15625,P06,D09,1,1,1
179,34.0,-16.0,49.0,1644832294.1875,P06,D09,1,1,1
180,34.0,-16.0,49.0,1644832294.21875,P06,D09,1,1,1
181,34.0,-16.0,49.0,1644832294.25,P06,D09,1,1,1
182,34.0,-16.0,49.0,1644832294.28125,P06,D09,1,1,1
183,34.0,-16.0,49.0,1644832294.3125,P06,D09,1,1,1
184,34.0,-16.0,49.0,1644832294.34375,P06,D09,1,1,1
185,35.0,-16.0,49.0,1644832294.375,P06,D09,1,1,1
186,35.0,-16.0,49.0,1644832294.40625,P06,D09,1,1,1
187,34.0,-16.0,49.0,1644832294.4375,P06,D09,1,1,1
188,34.0,-17.0,49.0,1644832294.46875,P06,D09,1,1,1
189,34.0,-17.0,49.0,1644832294.5,P06,D09,1,1,1
190,34.0,-17.0,49.0,1644832294.53125,P06,D09,1,1,1
191,34.0,-17.0,49.0,1644832294.5625,P06,D09,1,1,1
192,34.0,-17.0,49.0,1644832294.59375,P06,D09,1,1,1
193,34.0,-17.0,49.0,1644832294.625,P06,D09,1,1,1
194,34.0,-18.0,49.0,1644832294.65625,P06,D09,1,1,1
195,34.0,-17.0,49.0,1644832294.6875,P06,D09,1,1,1
196,34.0,-17.0,49.0,1644832294.71875,P06,D09,1,1,1
197,35.0,-16.0,49.0,1644832294.75,P06,D09,1,1,1
198,35.0,-16.0,49.0,1644832294.78125,P06,D09,1,1,1
199,35.0,-16.0,49.0,1644832294.8125,P06,D09,1,1,1
200,35.0,-16.0,49.0,1644832294.84375,P06,D09,1,1,1
201,35.0,-16.0,49.0,1644832294.875,P06,D09,1,1,1
202,35.0,-16.0,49.0,1644832294.90625,P06,D09,1,1,1
203,35.0,-16.0,49.0,1644832294.9375,P06,D09,1,1,1
204,35.0,-16.0,49.0,1644832294.96875,P06,D09,1,1,1
205,34.0,-16.0,49.0,1644832295.0,P06,D09,1,1,1
206,34.0,-17.0,49.0,1644832295.03125,P06,D09,1,1,1
207,35.0,-16.0,49.0,1644832295.0625,P06,D09,1,1,1
208,35.0,-16.0,49.0,1644832295.09375,P06,D09,1,1,1
209,35.0,-17.0,49.0,1644832295.125,P06,D09,1,1,1
210,35.0,-17.0,49.0,1644832295.15625,P06,D09,1,1,1
211,34.0,-16.0,49.0,1644832295.1875,P06,D09,1,1,1
212,34.0,-16.0,49.0,1644832295.21875,P06,D09,1,1,1
213,34.0,-16.0,49.0,1644832295.25,P06,D09,1,1,1
214,35.0,-16.0,49.0,1644832295.28125,P06,D09,1,1,1
215,35.0,-16.0,49.0,1644832295.3125,P06,D09,1,1,1
216,34.0,-16.0,49.0,1644832295.34375,P06,D09,1,1,1
217,35.0,-16.0,49.0,1644832295.375,P06,D09,1,1,1
218,34.0,-16.0,49.0,1644832295.40625,P06,D09,1,1,1
219,34.0,-16.0,49.0,1644832295.4375,P06,D09,1,1,1
220,35.0,-16.0,49.0,1644832295.46875,P06,D09,1,1,1
221,35.0,-16.0,49.0,1644832295.5,P06,D09,1,1,1
222,35.0,-16.0,49.0,1644832295.53125,P06,D09,1,1,1
223,35.0,-16.0,49.0,1644832295.5625,P06,D09,1,1,1
224,34.0,-16.0,49.0,1644832295.59375,P06,D09,1,1,1
225,35.0,-16.0,49.0,1644832295.625,P06,D09,1,1,1
226,35.0,-16.0,49.0,1644832295.65625,P06,D09,1,1,1
227,35.0,-16.0,49.0,1644832295.6875,P06,D09,1,1,1
228,35.0,-16.0,49.0,1644832295.71875,P06,D09,1,1,1
229,35.0,-16.0,49.0,1644832295.75,P06,D09,1,1,1
230,35.0,-16.0,48.0,1644832295.78125,P06,D09,1,1,1
231,35.0,-16.0,49.0,1644832295.8125,P06,D09,1,1,1
232,35.0,-16.0,49.0,1644832295.84375,P06,D09,1,1,1
233,35.0,-16.0,48.0,1644832295.875,P06,D09,1,1,1
234,35.0,-16.0,49.0,1644832295.90625,P06,D09,1,1,1
235,35.0,-17.0,49.0,1644832295.9375,P06,D09,1,1,1
236,34.0,-17.0,49.0,1644832295.96875,P06,D09,1,1,1
237,34.0,-17.0,49.0,1644832296.0,P06,D09,1,1,1
238,34.0,-17.0,49.0,1644832296.03125,P06,D09,1,1,1
239,35.0,-17.0,49.0,1644832296.0625,P06,D09,1,1,1
240,34.0,-16.0,49.0,1644832296.09375,P06,D09,1,1,1
241,34.0,-16.0,49.0,1644832296.125,P06,D09,1,1,1
242,34.0,-17.0,49.0,1644832296.15625,P06,D09,1,1,1
243,34.0,-16.0,49.0,1644832296.1875,P06,D09,1,1,1
244,35.0,-16.0,49.0,1644832296.21875,P06,D09,1,1,1
245,35.0,-16.0,49.0,1644832296.25,P06,D09,1,1,1
246,35.0,-16.0,49.0,1644832296.28125,P06,D09,1,1,1
247,35.0,-16.0,49.0,1644832296.3125,P06,D09,1,1,1
248,35.0,-16.0,49.0,1644832296.34375,P06,D09,1,1,1
249,35.0,-16.0,49.0,1644832296.375,P06,D09,1,1,1
250,35.0,-16.0,49.0,1644832296.40625,P06,D09,1,1,1
251,35.0,-16.0,49.0,1644832296.4375,P06,D09,1,1,1
252,35.0,-16.0,49.0,1644832296.46875,P06,D09,1,1,1
253,35.0,-16.0,49.0,1644832296.5,P06,D09,1,1,1
254,35.0,-16.0,49.0,1644832296.53125,P06,D09,1,1,1
255,34.0,-16.0,50.0,1644832296.5625,P06,D09,1,1,1
256,35.0,-16.0,49.0,1644832296.59375,P06,D09,1,1,1
257,34.0,-17.0,49.0,1644832296.625,P06,D09,1,1,1
258,34.0,-16.0,49.0,1644832296.65625,P06,D09,1,1,1
259,34.0,-16.0,49.0,1644832296.6875,P06,D09,1,1,1
260,35.0,-16.0,49.0,1644832296.71875,P06,D09,1,1,1
261,35.0,-16.0,49.0,1644832296.75,P06,D09,1,1,1
262,35.0,-16.0,49.0,1644832296.78125,P06,D09,1,1,1
263,35.0,-16.0,49.0,1644832296.8125,P06,D09,1,1,1
264,35.0,-16.0,49.0,1644832296.84375,P06,D09,1,1,1
265,35.0,-16.0,48.0,1644832296.875,P06,D09,1,1,1
266,35.0,-16.0,48.0,1644832296.90625,P06,D09,1,1,1
267,35.0,-16.0,49.0,1644832296.9375,P06,D09,1,1,1
268,35.0,-16.0,49.0,1644832296.96875,P06,D09,1,1,1
269,35.0,-16.0,49.0,1644832297.0,P06,D09,1,1,1
270,35.0,-15.0,49.0,1644832297.03125,P06,D09,1,1,1
271,35.0,-16.0,49.0,1644832297.0625,P06,D09,1,1,1
272,35.0,-16.0,49.0,1644832297.09375,P06,D09,1,1,1
273,35.0,-16.0,49.0,1644832297.125,P06,D09,1,1,1
274,35.0,-16.0,49.0,1644832297.15625,P06,D09,1,1,1
275,35.0,-17.0,49.0,1644832297.1875,P06,D09,1,1,1
276,35.0,-17.0,48.0,1644832297.21875,P06,D09,1,1,1
277,35.0,-16.0,48.0,1644832297.25,P06,D09,1,1,1
278,35.0,-16.0,49.0,1644832297.28125,P06,D09,1,1,1
279,34.0,-16.0,49.0,1644832297.3125,P06,D09,1,1,1
280,34.0,-16.0,49.0,1644832297.34375,P06,D09,1,1,1
281,35.0,-16.0,49.0,1644832297.375,P06,D09,1,1,1
282,35.0,-16.0,49.0,1644832297.40625,P06,D09,1,1,1
283,35.0,-16.0,49.0,1644832297.4375,P06,D09,1,1,1
284,35.0,-16.0,49.0,1644832297.46875,P06,D09,1,1,1
285,35.0,-16.0,49.0,1644832297.5,P06,D09,1,1,1
286,34.0,-17.0,48.0,1644832297.53125,P06,D09,1,1,1
287,34.0,-17.0,48.0,1644832297.5625,P06,D09,1,1,1
288,35.0,-17.0,49.0,1644832297.59375,P06,D09,1,1,1
289,34.0,-17.0,49.0,1644832297.625,P06,D09,1,1,1
290,35.0,-16.0,49.0,1644832297.65625,P06,D09,1,1,1
291,35.0,-16.0,49.0,1644832297.6875,P06,D09,1,1,1
292,34.0,-16.0,49.0,1644832297.71875,P06,D09,1,1,1
293,35.0,-16.0,49.0,1644832297.75,P06,D09,1,1,1
294,35.0,-17.0,49.0,1644832297.78125,P06,D09,1,1,1
295,34.0,-16.0,49.0,1644832297.8125,P06,D09,1,1,1
296,35.0,-16.0,49.0,1644832297.84375,P06,D09,1,1,1
297,35.0,-16.0,49.0,1644832297.875,P06,D09,1,1,1
298,35.0,-17.0,49.0,1644832297.90625,P06,D09,1,1,1
299,35.0,-17.0,49.0,1644832297.9375,P06,D09,1,1,1
300,34.0,-17.0,48.0,1644832297.96875,P06,D09,1,1,1
301,35.0,-17.0,48.0,1644832298.0,P06,D09,1,1,1
302,35.0,-16.0,49.0,1644832298.03125,P06,D09,1,1,1
303,35.0,-16.0,49.0,1644832298.0625,P06,D09,1,1,1
304,34.0,-16.0,49.0,1644832298.09375,P06,D09,1,1,1
305,34.0,-16.0,49.0,1644832298.125,P06,D09,1,1,1
306,35.0,-16.0,49.0,1644832298.15625,P06,D09,1,1,1
307,35.0,-16.0,49.0,1644832298.1875,P06,D09,1,1,1
308,35.0,-16.0,49.0,1644832298.21875,P06,D09,1,1,1
309,35.0,-16.0,49.0,1644832298.25,P06,D09,1,1,1
310,35.0,-17.0,49.0,1644832298.28125,P06,D09,1,1,1
311,35.0,-17.0,48.0,1644832298.3125,P06,D09,1,1,1
312,35.0,-17.0,49.0,1644832298.34375,P06,D09,1,1,1
313,35.0,-17.0,49.0,1644832298.375,P06,D09,1,1,1
314,35.0,-17.0,49.0,1644832298.40625,P06,D09,1,1,1
315,34.0,-16.0,49.0,1644832298.4375,P06,D09,1,1,1
316,34.0,-16.0,49.0,1644832298.46875,P06,D09,1,1,1
317,34.0,-16.0,49.0,1644832298.5,P06,D09,1,1,1
318,34.0,-16.0,49.0,1644832298.53125,P06,D09,1,1,1
319,35.0,-16.0,49.0,1644832298.5625,P06,D09,1,1,1
320,35.0,-16.0,49.0,1644832298.59375,P06,D09,1,1,1
321,34.0,-16.0,49.0,1644832298.625,P06,D09,1,1,1
322,34.0,-16.0,49.0,1644832298.65625,P06,D09,1,1,1
323,35.0,-16.0,49.0,1644832298.6875,P06,D09,1,1,1
324,35.0,-17.0,49.0,1644832298.71875,P06,D09,1,1,1
325,34.0,-17.0,49.0,1644832298.75,P06,D09,1,1,1
326,35.0,-17.0,49.0,1644832298.78125,P06,D09,1,1,1
327,35.0,-17.0,49.0,1644832298.8125,P06,D09,1,1,1
328,35.0,-16.0,49.0,1644832298.84375,P06,D09,1,1,1
329,35.0,-16.0,49.0,1644832298.875,P06,D09,1,1,1
330,35.0,-16.0,49.0,1644832298.90625,P06,D09,1,1,1
331,35.0,-16.0,49.0,1644832298.9375,P06,D09,1,1,1
332,35.0,-16.0,49.0,1644832298.96875,P06,D09,1,1,1
333,35.0,-16.0,49.0,1644832299.0,P06,D09,1,1,1
334,35.0,-16.0,49.0,1644832299.03125,P06,D09,1,1,1
335,35.0,-16.0,49.0,1644832299.0625,P06,D09,1,1,1
336,35.0,-16.0,49.0,1644832299.09375,P06,D09,1,1,1
337,35.0,-16.0,49.0,1644832299.125,P06,D09,1,1,1
338,35.0,-16.0,49.0,1644832299.15625,P06,D09,1,1,1
339,35.0,-16.0,50.0,1644832299.1875,P06,D09,1,1,1
340,35.0,-16.0,49.0,1644832299.21875,P06,D09,1,1,1
341,34.0,-16.0,48.0,1644832299.25,P06,D09,1,1,1
342,34.0,-16.0,49.0,1644832299.28125,P06,D09,1,1,1
343,35.0,-16.0,49.0,1644832299.3125,P06,D09,1,1,1
344,35.0,-16.0,49.0,1644832299.34375,P06,D09,1,1,1
345,34.0,-17.0,49.0,1644832299.375,P06,D09,1,1,1
346,35.0,-16.0,49.0,1644832299.40625,P06,D09,1,1,1
347,35.0,-16.0,49.0,1644832299.4375,P06,D09,1,1,1
348,35.0,-16.0,49.0,1644832299.46875,P06,D09,1,1,1
349,35.0,-16.0,49.0,1644832299.5,P06,D09,1,1,1
350,35.0,-16.0,49.0,1644832299.53125,P06,D09,1,1,1
351,35.0,-16.0,49.0,1644832299.5625,P06,D09,1,1,1
352,35.0,-16.0,49.0,1644832299.59375,P06,D09,1,1,1
353,35.0,-16.0,49.0,1644832299.625,P06,D09,1,1,1
354,35.0,-16.0,49.0,1644832299.65625,P06,D09,1,1,1
355,35.0,-16.0,49.0,1644832299.6875,P06,D09,1,1,1
356,35.0,-16.0,49.0,1644832299.71875,P06,D09,1,1,1
357,35.0,-16.0,49.0,1644832299.75,P06,D09,1,1,1
358,35.0,-16.0,49.0,1644832299.78125,P06,D09,1,1,1
359,35.0,-16.0,49.0,1644832299.8125,P06,D09,1,1,1
360,35.0,-16.0,49.0,1644832299.84375,P06,D09,1,1,1
361,34.0,-16.0,49.0,1644832299.875,P06,D09,1,1,1
362,35.0,-16.0,49.0,1644832299.90625,P06,D09,1,1,1
363,35.0,-15.0,49.0,1644832299.9375,P06,D09,1,1,1
364,35.0,-16.0,49.0,1644832299.96875,P06,D09,1,1,1
365,35.0,-16.0,49.0,1644832300.0,P06,D09,1,1,1
366,35.0,-16.0,49.0,1644832300.03125,P06,D09,1,1,1
367,35.0,-16.0,49.0,1644832300.0625,P06,D09,1,1,1
368,35.0,-17.0,49.0,1644832300.09375,P06,D09,1,1,1
369,34.0,-16.0,49.0,1644832300.125,P06,D09,1,1,1
370,34.0,-16.0,49.0,1644832300.15625,P06,D09,1,1,1
371,35.0,-17.0,49.0,1644832300.1875,P06,D09,1,1,1
372,35.0,-16.0,49.0,1644832300.21875,P06,D09,1,1,1
373,34.0,-16.0,49.0,1644832300.25,P06,D09,1,1,1
374,35.0,-16.0,49.0,1644832300.28125,P06,D09,1,1,1
375,35.0,-16.0,49.0,1644832300.3125,P06,D09,1,1,1
376,35.0,-16.0,49.0,1644832300.34375,P06,D09,1,1,1
377,35.0,-16.0,49.0,1644832300.375,P06,D09,1,1,1
378,34.0,-16.0,49.0,1644832300.40625,P06,D09,1,1,1
379,34.0,-16.0,49.0,1644832300.4375,P06,D09,1,1,1
380,34.0,-17.0,49.0,1644832300.46875,P06,D09,1,1,1
381,34.0,-17.0,49.0,1644832300.5,P06,D09,1,1,1
382,35.0,-17.0,49.0,1644832300.53125,P06,D09,1,1,1
383,35.0,-17.0,49.0,1644832300.5625,P06,D09,1,1,1
384,34.0,-16.0,49.0,1644832300.59375,P06,D09,1,1,1
385,34.0,-17.0,49.0,1644832300.625,P06,D09,1,1,1
386,35.0,-16.0,49.0,1644832300.65625,P06,D09,1,1,1
387,35.0,-16.0,49.0,1644832300.6875,P06,D09,1,1,1
388,34.0,-16.0,48.0,1644832300.71875,P06,D09,1,1,1
389,35.0,-16.0,49.0,1644832300.75,P06,D09,1,1,1
390,35.0,-16.0,49.0,1644832300.78125,P06,D09,1,1,1
391,35.0,-16.0,49.0,1644832300.8125,P06,D09,1,1,1
392,34.0,-16.0,48.0,1644832300.84375,P06,D09,1,1,1
393,35.0,-16.0,49.0,1644832300.875,P06,D09,1,1,1
394,35.0,-16.0,49.0,1644832300.90625,P06,D09,1,1,1
395,35.0,-17.0,49.0,1644832300.9375,P06,D09,1,1,1
396,35.0,-16.0,48.0,1644832300.96875,P06,D09,1,1,1
397,35.0,-16.0,48.0,1644832301.0,P06,D09,1,1,1
398,35.0,-16.0,49.0,1644832301.03125,P06,D09,1,1,1
399,35.0,-16.0,49.0,1644832301.0625,P06,D09,1,1,1
