,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
93,34.0,-1.0,52.0,1645099044.125,P10,D04,0,0,0
94,34.0,-1.0,52.0,1645099044.15625,P10,D04,0,0,0
95,34.0,-1.0,52.0,1645099044.1875,P10,D04,0,0,0
96,34.0,-1.0,52.0,1645099044.21875,P10,D04,0,0,0
97,34.0,-1.0,52.0,1645099044.25,P10,D04,0,0,0
98,34.0,-1.0,52.0,1645099044.28125,P10,D04,0,0,0
99,34.0,-1.0,52.0,1645099044.3125,P10,D04,0,0,0
100,34.0,-1.0,52.0,1645099044.34375,P10,D04,0,0,0
101,34.0,-1.0,52.0,1645099044.375,P10,D04,0,0,0
102,34.0,-1.0,52.0,1645099044.40625,P10,D04,0,0,0
103,33.0,-1.0,52.0,1645099044.4375,P10,D04,0,0,0
104,31.0,-1.0,52.0,1645099044.46875,P10,D04,0,0,0
105,32.0,-1.0,52.0,1645099044.5,P10,D04,0,0,0
106,34.0,-1.0,52.0,1645099044.53125,P10,D04,0,0,0
107,33.0,-1.0,52.0,1645099044.5625,P10,D04,0,0,0
108,33.0,-1.0,52.0,1645099044.59375,P10,D04,0,0,0
109,34.0,-1.0,52.0,1645099044.625,P10,D04,0,0,0
110,33.0,-1.0,52.0,1645099044.65625,P10,D04,0,0,0
111,33.0,-1.0,52.0,1645099044.6875,P10,D04,0,0,0
112,33.0,-1.0,52.0,1645099044.71875,P10,D04,0,0,0
113,33.0,-1.0,52.0,1645099044.75,P10,D04,0,0,0
114,33.0,0.0,52.0,1645099044.78125,P10,D04,0,0,0
115,33.0,-1.0,52.0,1645099044.8125,P10,D04,0,0,0
116,33.0,-1.0,53.0,1645099044.84375,P10,D04,0,0,0
117,32.0,-1.0,53.0,1645099044.875,P10,D04,0,0,0
118,32.0,-1.0,53.0,1645099044.90625,P10,D04,0,0,0
119,33.0,-1.0,53.0,1645099044.9375,P10,D04,0,0,0
120,34.0,-1.0,53.0,1645099044.96875,P10,D04,0,0,0
121,32.0,-1.0,53.0,1645099045.0,P10,D04,0,0,0
122,33.0,-1.0,53.0,1645099045.03125,P10,D04,0,0,0
123,33.0,-1.0,53.0,1645099045.0625,P10,D04,0,0,0
124,32.0,-1.0,53.0,1645099045.09375,P10,D04,0,0,0
125,32.0,-1.0,53.0,1645099045.125,P10,D04,0,0,0
126,32.0,-1.0,53.0,1645099045.15625,P10,D04,0,0,0
127,32.0,-1.0,53.0,1645099045.1875,P10,D04,0,0,0
128,32.0,-1.0,53.0,1645099045.21875,P10,D04,0,0,0
129,32.0,-1.0,53.0,1645099045.25,P10,D04,0,0,0
130,32.0,-1.0,52.0,1645099045.28125,P10,D04,0,0,0
131,33.0,-1.0,53.0,1645099045.3125,P10,D04,0,0,0
132,31.0,-1.0,53.0,1645099045.34375,P10,D04,0,0,0
133,31.0,-1.0,53.0,1645099045.375,P10,D04,0,0,0
134,33.0,-2.0,53.0,1645099045.40625,P10,D04,0,0,0
135,32.0,-1.0,53.0,1645099045.4375,P10,D04,0,0,0
136,31.0,-1.0,53.0,1645099045.46875,P10,D04,0,0,0
137,32.0,-1.0,53.0,1645099045.5,P10,D04,0,0,0
138,32.0,-1.0,53.0,1645099045.53125,P10,D04,0,0,0
139,32.0,-1.0,53.0,1645099045.5625,P10,D04,0,0,0
140,32.0,-1.0,53.0,1645099045.59375,P10,D04,0,0,0
141,32.0,-1.0,53.0,1645099045.625,P10,D04,0,0,0
142,32.0,-1.0,53.0,1645099045.65625,P10,D04,0,0,0
143,32.0,-1.0,53.0,1645099045.6875,P10,D04,0,0,0
144,32.0,-1.0,53.0,1645099045.71875,P10,D04,0,0,0
145,32.0,-1.0,53.0,1645099045.75,P10,D04,0,0,0
146,32.0,-1.0,53.0,1645099045.78125,P10,D04,0,0,0
147,32.0,-1.0,53.0,1645099045.8125,P10,D04,0,0,0
148,32.0,-1.0,53.0,1645099045.84375,P10,D04,0,0,0
149,33.0,-1.0,53.0,1645099045.875,P10,D04,0,0,0
150,32.0,-1.0,53.0,1645099045.90625,P10,D04,0,0,0
151,31.0,-1.0,53.0,1645099045.9375,P10,D04,0,0,0
152,33.0,-1.0,53.0,1645099045.96875,P10,D04,0,0,0
153,32.0,-2.0,53.0,1645099046.0,P10,D04,0,0,0
154,31.0,-1.0,53.0,1645099046.03125,P10,D04,0,0,0
155,30.0,-1.0,54.0,1645099046.0625,P10,D04,0,0,0
156,30.0,-2.0,54.0,1645099046.09375,P10,D04,0,0,0
157,29.0,-1.0,54.0,1645099046.125,P10,D04,0,0,0
158,29.0,-1.0,54.0,1645099046.15625,P10,D04,0,0,0
159,29.0,-2.0,54.0,1645099046.1875,P10,D04,0,0,0
160,30.0,-1.0,54.0,1645099046.21875,P10,D04,0,0,0
161,29.0,-1.0,55.0,1645099046.25,P10,D04,0,0,0
162,28.0,-1.0,55.0,1645099046.28125,P10,D04,0,0,0
163,27.0,-1.0,55.0,1645099046.3125,P10,D04,0,0,0
164,28.0,-1.0,55.0,1645099046.34375,P10,D04,0,0,0
165,29.0,-1.0,55.0,1645099046.375,P10,D04,0,0,0
166,28.0,-1.0,55.0,1645099046.40625,P10,D04,0,0,0
167,27.0,-1.0,56.0,1645099046.4375,P10,D04,0,0,0
168,27.0,-1.0,56.0,1645099046.46875,P10,D04,0,0,0
169,26.0,-1.0,57.0,1645099046.5,P10,D04,0,0,0
170,24.0,-2.0,57.0,1645099046.53125,P10,D04,0,0,0
171,23.0,-2.0,57.0,1645099046.5625,P10,D04,0,0,0
172,23.0,-1.0,57.0,1645099046.59375,P10,D04,0,0,0
173,23.0,-1.0,57.0,1645099046.625,P10,D04,0,0,0
174,22.0,-2.0,57.0,1645099046.65625,P10,D04,0,0,0
175,22.0,-2.0,57.0,1645099046.6875,P10,D04,0,0,0
176,24.0,-1.0,57.0,1645099046.71875,P10,D04,0,0,0
177,27.0,-1.0,58.0,1645099046.75,P10,D04,0,0,0
178,23.0,-2.0,57.0,1645099046.78125,P10,D04,0,0,0
179,21.0,-1.0,57.0,1645099046.8125,P10,D04,0,0,0
180,23.0,-1.0,57.0,1645099046.84375,P10,D04,0,0,0
181,23.0,-1.0,57.0,1645099046.875,P10,D04,0,0,0
182,26.0,-2.0,57.0,1645099046.90625,P10,D04,0,0,0
183,30.0,-2.0,57.0,1645099046.9375,P10,D04,0,0,0
184,29.0,-2.0,57.0,1645099046.96875,P10,D04,0,0,0
185,24.0,-1.0,57.0,1645099047.0,P10,D04,0,0,0
186,24.0,-1.0,57.0,1645099047.03125,P10,D04,0,0,0
187,24.0,-1.0,57.0,1645099047.0625,P10,D04,0,0,0
188,24.0,0.0,57.0,1645099047.09375,P10,D04,0,0,0
189,25.0,-2.0,57.0,1645099047.125,P10,D04,0,0,0
190,25.0,-1.0,57.0,1645099047.15625,P10,D04,0,0,0
191,24.0,-2.0,57.0,1645099047.1875,P10,D04,0,0,0
192,22.0,-2.0,57.0,1645099047.21875,P10,D04,0,0,0
193,22.0,-2.0,57.0,1645099047.25,P10,D04,0,0,0
194,22.0,-1.0,57.0,1645099047.28125,P10,D04,0,0,0
195,23.0,-1.0,57.0,1645099047.3125,P10,D04,0,0,0
196,24.0,-2.0,57.0,1645099047.34375,P10,D04,0,0,0
197,24.0,-2.0,57.0,1645099047.375,P10,D04,0,0,0
198,24.0,-1.0,57.0,1645099047.40625,P10,D04,0,0,0
199,24.0,-1.0,57.0,1645099047.4375,P10,D04,0,0,0
200,24.0,-2.0,56.0,1645099047.46875,P10,D04,0,0,0
201,25.0,-2.0,56.0,1645099047.5,P10,D04,0,0,0
202,27.0,-1.0,56.0,1645099047.53125,P10,D04,0,0,0
203,26.0,-1.0,57.0,1645099047.5625,P10,D04,0,0,0
204,25.0,0.0,57.0,1645099047.59375,P10,D04,0,0,0
205,25.0,-2.0,56.0,1645099047.625,P10,D04,0,0,0
206,25.0,-1.0,56.0,1645099047.65625,P10,D04,0,0,0
207,26.0,-1.0,56.0,1645099047.6875,P10,D04,0,0,0
208,27.0,-1.0,56.0,1645099047.71875,P10,D04,0,0,0
209,25.0,-2.0,56.0,1645099047.75,P10,D04,0,0,0
210,26.0,-1.0,56.0,1645099047.78125,P10,D04,0,0,0
211,26.0,-1.0,56.0,1645099047.8125,P10,D04,0,0,0
212,27.0,-1.0,56.0,1645099047.84375,P10,D04,0,0,0
213,27.0,-2.0,56.0,1645099047.875,P10,D04,0,0,0
214,27.0,-1.0,56.0,1645099047.90625,P10,D04,0,0,0
215,26.0,-1.0,56.0,1645099047.9375,P10,D04,0,0,0
216,25.0,-1.0,56.0,1645099047.96875,P10,D04,0,0,0
217,25.0,-1.0,57.0,1645099048.0,P10,D04,0,0,0
218,25.0,-1.0,57.0,1645099048.03125,P10,D04,0,0,0
219,25.0,-2.0,57.0,1645099048.0625,P10,D04,0,0,0
220,24.0,-1.0,57.0,1645099048.09375,P10,D04,0,0,0
221,24.0,-2.0,57.0,1645099048.125,P10,D04,0,0,0
222,24.0,-2.0,57.0,1645099048.15625,P10,D04,0,0,0
223,24.0,-2.0,57.0,1645099048.1875,P10,D04,0,0,0
224,24.0,0.0,57.0,1645099048.21875,P10,D04,0,0,0
225,24.0,-1.0,57.0,1645099048.25,P10,D04,0,0,0
226,23.0,-2.0,57.0,1645099048.28125,P10,D04,0,0,0
227,24.0,0.0,57.0,1645099048.3125,P10,D04,0,0,0
228,26.0,0.0,57.0,1645099048.34375,P10,D04,0,0,0
229,25.0,-1.0,57.0,1645099048.375,P10,D04,0,0,0
230,25.0,-1.0,57.0,1645099048.40625,P10,D04,0,0,0
231,26.0,-2.0,57.0,1645099048.4375,P10,D04,0,0,0
232,26.0,-1.0,57.0,1645099048.46875,P10,D04,0,0,0
233,26.0,-1.0,56.0,1645099048.5,P10,D04,0,0,0
234,26.0,-1.0,57.0,1645099048.53125,P10,D04,0,0,0
235,25.0,-1.0,57.0,1645099048.5625,P10,D04,0,0,0
236,25.0,-1.0,57.0,1645099048.59375,P10,D04,0,0,0
237,25.0,-1.0,57.0,1645099048.625,P10,D04,0,0,0
238,25.0,-1.0,57.0,1645099048.65625,P10,D04,0,0,0
239,24.0,-1.0,57.0,1645099048.6875,P10,D04,0,0,0
240,25.0,-1.0,57.0,1645099048.71875,P10,D04,0,0,0
241,26.0,-1.0,57.0,1645099048.75,P10,D04,0,0,0
242,25.0,-1.0,57.0,1645099048.78125,P10,D04,0,0,0
243,24.0,-1.0,57.0,1645099048.8125,P10,D04,0,0,0
244,24.0,-1.0,57.0,1645099048.84375,P10,D04,0,0,0
245,24.0,-1.0,57.0,1645099048.875,P10,D04,0,0,0
246,25.0,-1.0,57.0,1645099048.90625,P10,D04,0,0,0
247,25.0,-2.0,57.0,1645099048.9375,P10,D04,0,0,0
248,24.0,-1.0,57.0,1645099048.96875,P10,D04,0,0,0
249,25.0,-1.0,57.0,1645099049.0,P10,D04,0,0,0
250,25.0,-2.0,57.0,1645099049.03125,P10,D04,0,0,0
251,25.0,-2.0,57.0,1645099049.0625,P10,D04,0,0,0
252,25.0,-1.0,57.0,1645099049.09375,P10,D04,0,0,0
253,25.0,-2.0,57.0,1645099049.125,P10,D04,0,0,0
254,25.0,-1.0,57.0,1645099049.15625,P10,D04,0,0,0
255,25.0,-1.0,57.0,1645099049.1875,P10,D04,0,0,0
256,25.0,-1.0,57.0,1645099049.21875,P10,D04,0,0,0
257,25.0,-2.0,57.0,1645099049.25,P10,D04,0,0,0
258,25.0,-1.0,57.0,1645099049.28125,P10,D04,0,0,0
259,26.0,-1.0,57.0,1645099049.3125,P10,D04,0,0,0
260,25.0,-1.0,57.0,1645099049.34375,P10,D04,0,0,0
261,25.0,-2.0,57.0,1645099049.375,P10,D04,0,0,0
262,25.0,-1.0,57.0,1645099049.40625,P10,D04,0,0,0
263,25.0,-2.0,57.0,1645099049.4375,P10,D04,0,0,0
264,25.0,-1.0,57.0,1645099049.46875,P10,D04,0,0,0
265,24.0,-2.0,57.0,1645099049.5,P10,D04,0,0,0
266,25.0,-1.0,57.0,1645099049.53125,P10,D04,0,0,0
267,25.0,-1.0,57.0,1645099049.5625,P10,D04,0,0,0
268,25.0,-1.0,57.0,1645099049.59375,P10,D04,0,0,0
269,26.0,-1.0,57.0,1645099049.625,P10,D04,0,0,0
270,25.0,-1.0,57.0,1645099049.65625,P10,D04,0,0,0
271,26.0,-1.0,57.0,1645099049.6875,P10,D04,0,0,0
272,25.0,-1.0,57.0,1645099049.71875,P10,D04,0,0,0
273,24.0,-1.0,57.0,1645099049.75,P10,D04,0,0,0
274,25.0,-1.0,57.0,1645099049.78125,P10,D04,0,0,0
275,25.0,-1.0,57.0,1645099049.8125,P10,D04,0,0,0
276,25.0,-1.0,57.0,1645099049.84375,P10,D04,0,0,0
277,25.0,-1.0,57.0,1645099049.875,P10,D04,0,0,0
278,25.0,-1.0,57.0,1645099049.90625,P10,D04,0,0,0
279,25.0,-1.0,56.0,1645099049.9375,P10,D04,0,0,0
280,26.0,-1.0,57.0,1645099049.96875,P10,D04,0,0,0
281,25.0,-1.0,57.0,1645099050.0,P10,D04,0,0,0
282,25.0,-1.0,57.0,1645099050.03125,P10,D04,0,0,0
283,25.0,-1.0,57.0,1645099050.0625,P10,D04,0,0,0
284,25.0,-1.0,57.0,1645099050.09375,P10,D04,0,0,0
285,25.0,-1.0,57.0,1645099050.125,P10,D04,0,0,0
286,25.0,-1.0,57.0,1645099050.15625,P10,D04,0,0,0
287,25.0,-1.0,57.0,1645099050.1875,P10,D04,0,0,0
288,25.0,-1.0,56.0,1645099050.21875,P10,D04,0,0,0
289,25.0,-1.0,57.0,1645099050.25,P10,D04,0,0,0
290,25.0,-1.0,57.0,1645099050.28125,P10,D04,0,0,0
291,25.0,-1.0,57.0,1645099050.3125,P10,D04,0,0,0
292,26.0,-1.0,57.0,1645099050.34375,P10,D04,0,0,0
293,25.0,-2.0,57.0,1645099050.375,P10,D04,0,0,0
294,25.0,-1.0,57.0,1645099050.40625,P10,D04,0,0,0
295,25.0,-1.0,57.0,1645099050.4375,P10,D04,0,0,0
296,25.0,-2.0,57.0,1645099050.46875,P10,D04,0,0,0
297,25.0,-1.0,56.0,1645099050.5,P10,D04,0,0,0
298,25.0,-1.0,57.0,1645099050.53125,P10,D04,0,0,0
299,25.0,-1.0,57.0,1645099050.5625,P10,D04,0,0,0
300,25.0,-2.0,57.0,1645099050.59375,P10,D04,0,0,0
301,25.0,-1.0,57.0,1645099050.625,P10,D04,0,0,0
302,25.0,-1.0,57.0,1645099050.65625,P10,D04,0,0,0
303,25.0,-1.0,57.0,1645099050.6875,P10,D04,0,0,0
304,25.0,-1.0,57.0,1645099050.71875,P10,D04,0,0,0
305,25.0,-1.0,57.0,1645099050.75,P10,D04,0,0,0
306,25.0,-2.0,57.0,1645099050.78125,P10,D04,0,0,0
307,25.0,-1.0,57.0,1645099050.8125,P10,D04,0,0,0
308,25.0,-1.0,57.0,1645099050.84375,P10,D04,0,0,0
309,25.0,-1.0,57.0,1645099050.875,P10,D04,0,0,0
310,25.0,-1.0,57.0,1645099050.90625,P10,D04,0,0,0
311,25.0,-1.0,57.0,1645099050.9375,P10,D04,0,0,0
312,25.0,-1.0,57.0,1645099050.96875,P10,D04,0,0,0
313,25.0,-2.0,57.0,1645099051.0,P10,D04,0,0,0
314,25.0,-1.0,57.0,1645099051.03125,P10,D04,0,0,0
315,25.0,-1.0,57.0,1645099051.0625,P10,D04,0,0,0
316,25.0,-1.0,56.0,1645099051.09375,P10,D04,0,0,0
317,25.0,-2.0,57.0,1645099051.125,P10,D04,0,0,0
318,25.0,-2.0,57.0,1645099051.15625,P10,D04,0,0,0
319,24.0,-1.0,57.0,1645099051.1875,P10,D04,0,0,0
320,25.0,-2.0,57.0,1645099051.21875,P10,D04,0,0,0
321,26.0,-2.0,57.0,1645099051.25,P10,D04,0,0,0
322,25.0,-1.0,57.0,1645099051.28125,P10,D04,0,0,0
323,25.0,-2.0,57.0,1645099051.3125,P10,D04,0,0,0
324,26.0,-2.0,57.0,1645099051.34375,P10,D04,0,0,0
325,25.0,-1.0,57.0,1645099051.375,P10,D04,0,0,0
326,25.0,-1.0,57.0,1645099051.40625,P10,D04,0,0,0
327,25.0,-2.0,57.0,1645099051.4375,P10,D04,0,0,0
328,25.0,-1.0,57.0,1645099051.46875,P10,D04,0,0,0
329,25.0,-1.0,57.0,1645099051.5,P10,D04,0,0,0
330,25.0,-2.0,57.0,1645099051.53125,P10,D04,0,0,0
331,25.0,-1.0,57.0,1645099051.5625,P10,D04,0,0,0
332,25.0,-1.0,57.0,1645099051.59375,P10,D04,0,0,0
333,25.0,-1.0,57.0,1645099051.625,P10,D04,0,0,0
334,24.0,-2.0,57.0,1645099051.65625,P10,D04,0,0,0
335,25.0,-1.0,57.0,1645099051.6875,P10,D04,0,0,0
336,25.0,-1.0,57.0,1645099051.71875,P10,D04,0,0,0
337,25.0,-2.0,57.0,1645099051.75,P10,D04,0,0,0
338,25.0,-1.0,57.0,1645099051.78125,P10,D04,0,0,0
339,25.0,-1.0,57.0,1645099051.8125,P10,D04,0,0,0
340,24.0,-2.0,57.0,1645099051.84375,P10,D04,0,0,0
341,24.0,-2.0,57.0,1645099051.875,P10,D04,0,0,0
342,25.0,-2.0,57.0,1645099051.90625,P10,D04,0,0,0
343,25.0,-1.0,57.0,1645099051.9375,P10,D04,0,0,0
344,24.0,-2.0,57.0,1645099051.96875,P10,D04,0,0,0
345,25.0,-2.0,57.0,1645099052.0,P10,D04,0,0,0
346,25.0,-2.0,57.0,1645099052.03125,P10,D04,0,0,0
347,24.0,-1.0,57.0,1645099052.0625,P10,D04,0,0,0
348,24.0,-2.0,57.0,1645099052.09375,P10,D04,0,0,0
349,25.0,-2.0,57.0,1645099052.125,P10,D04,0,0,0
350,25.0,-2.0,57.0,1645099052.15625,P10,D04,0,0,0
351,24.0,-2.0,57.0,1645099052.1875,P10,D04,0,0,0
352,25.0,-2.0,57.0,1645099052.21875,P10,D04,0,0,0
353,25.0,-1.0,57.0,1645099052.25,P10,D04,0,0,0
354,24.0,-1.0,57.0,1645099052.28125,P10,D04,0,0,0
355,24.0,-2.0,57.0,1645099052.3125,P10,D04,0,0,0
356,25.0,-2.0,57.0,1645099052.34375,P10,D04,0,0,0
357,25.0,-1.0,57.0,1645099052.375,P10,D04,0,0,0
358,24.0,-2.0,57.0,1645099052.40625,P10,D04,0,0,0
359,25.0,-2.0,57.0,1645099052.4375,P10,D04,0,0,0
360,24.0,-1.0,57.0,1645099052.46875,P10,D04,0,0,0
361,24.0,-1.0,57.0,1645099052.5,P10,D04,0,0,0
362,25.0,-2.0,57.0,1645099052.53125,P10,D04,0,0,0
363,25.0,-2.0,57.0,1645099052.5625,P10,D04,0,0,0
364,24.0,-1.0,57.0,1645099052.59375,P10,D04,0,0,0
365,24.0,-2.0,57.0,1645099052.625,P10,D04,0,0,0
366,25.0,-2.0,57.0,1645099052.65625,P10,D04,0,0,0
367,24.0,-1.0,57.0,1645099052.6875,P10,D04,0,0,0
368,24.0,-1.0,57.0,1645099052.71875,P10,D04,0,0,0
369,25.0,-2.0,57.0,1645099052.75,P10,D04,0,0,0
370,25.0,-2.0,57.0,1645099052.78125,P10,D04,0,0,0
371,24.0,-1.0,57.0,1645099052.8125,P10,D04,0,0,0
372,24.0,-1.0,57.0,1645099052.84375,P10,D04,0,0,0
373,24.0,-2.0,57.0,1645099052.875,P10,D04,0,0,0
374,24.0,-1.0,57.0,1645099052.90625,P10,D04,0,0,0
375,24.0,-2.0,57.0,1645099052.9375,P10,D04,0,0,0
376,24.0,-2.0,57.0,1645099052.96875,P10,D04,0,0,0
377,24.0,-1.0,57.0,1645099053.0,P10,D04,0,0,0
378,24.0,-1.0,57.0,1645099053.03125,P10,D04,0,0,0
379,24.0,-2.0,57.0,1645099053.0625,P10,D04,0,0,0
380,24.0,-1.0,57.0,1645099053.09375,P10,D04,0,0,0
381,24.0,-1.0,57.0,1645099053.125,P10,D04,0,0,0
382,24.0,-2.0,57.0,1645099053.15625,P10,D04,0,0,0
383,24.0,-2.0,57.0,1645099053.1875,P10,D04,0,0,0
384,24.0,-1.0,57.0,1645099053.21875,P10,D04,0,0,0
385,24.0,-1.0,57.0,1645099053.25,P10,D04,0,0,0
386,24.0,-2.0,57.0,1645099053.28125,P10,D04,0,0,0
387,24.0,-2.0,57.0,1645099053.3125,P10,D04,0,0,0
388,25.0,-1.0,57.0,1645099053.34375,P10,D04,0,0,0
389,24.0,-2.0,57.0,1645099053.375,P10,D04,0,0,0
390,24.0,-2.0,57.0,1645099053.40625,P10,D04,0,0,0
391,24.0,-1.0,57.0,1645099053.4375,P10,D04,0,0,0
392,24.0,-1.0,57.0,1645099053.46875,P10,D04,0,0,0
393,25.0,-1.0,57.0,1645099053.5,P10,D04,0,0,0
394,25.0,-2.0,57.0,1645099053.53125,P10,D04,0,0,0
395,24.0,-1.0,57.0,1645099053.5625,P10,D04,0,0,0
396,24.0,-2.0,57.0,1645099053.59375,P10,D04,0,0,0
397,25.0,-1.0,57.0,1645099053.625,P10,D04,0,0,0
398,25.0,-1.0,57.0,1645099053.65625,P10,D04,0,0,0
399,24.0,-1.0,57.0,1645099053.6875,P10,D04,0,0,0
400,25.0,-1.0,57.0,1645099053.71875,P10,D04,0,0,0
