,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
80,39.0,0.0,48.0,1645098652.65625,P10,D02,0,1,1
81,39.0,0.0,48.0,1645098652.6875,P10,D02,0,1,1
82,40.0,0.0,48.0,1645098652.71875,P10,D02,0,1,1
83,40.0,0.0,47.0,1645098652.75,P10,D02,0,1,1
84,40.0,-1.0,48.0,1645098652.78125,P10,D02,0,1,1
85,39.0,-1.0,48.0,1645098652.8125,P10,D02,0,1,1
86,40.0,0.0,47.0,1645098652.84375,P10,D02,0,1,1
87,40.0,0.0,47.0,1645098652.875,P10,D02,0,1,1
88,39.0,-1.0,47.0,1645098652.90625,P10,D02,0,1,1
89,39.0,0.0,48.0,1645098652.9375,P10,D02,0,1,1
90,40.0,0.0,48.0,1645098652.96875,P10,D02,0,1,1
91,40.0,-1.0,47.0,1645098653.0,P10,D02,0,1,1
92,40.0,0.0,47.0,1645098653.03125,P10,D02,0,1,1
93,40.0,0.0,47.0,1645098653.0625,P10,D02,0,1,1
94,41.0,0.0,48.0,1645098653.09375,P10,D02,0,1,1
95,39.0,-1.0,47.0,1645098653.125,P10,D02,0,1,1
96,39.0,-1.0,47.0,1645098653.15625,P10,D02,0,1,1
97,41.0,0.0,48.0,1645098653.1875,P10,D02,0,1,1
98,40.0,0.0,47.0,1645098653.21875,P10,D02,0,1,1
99,39.0,-1.0,48.0,1645098653.25,P10,D02,0,1,1
100,39.0,-1.0,48.0,1645098653.28125,P10,D02,0,1,1
101,40.0,0.0,48.0,1645098653.3125,P10,D02,0,1,1
102,40.0,0.0,48.0,1645098653.34375,P10,D02,0,1,1
103,39.0,-1.0,48.0,1645098653.375,P10,D02,0,1,1
104,40.0,-1.0,48.0,1645098653.40625,P10,D02,0,1,1
105,40.0,-1.0,48.0,1645098653.4375,P10,D02,0,1,1
106,39.0,0.0,48.0,1645098653.46875,P10,D02,0,1,1
107,39.0,-1.0,48.0,1645098653.5,P10,D02,0,1,1
108,40.0,-1.0,47.0,1645098653.53125,P10,D02,0,1,1
109,40.0,0.0,48.0,1645098653.5625,P10,D02,0,1,1
110,39.0,0.0,48.0,1645098653.59375,P10,D02,0,1,1
111,39.0,-1.0,48.0,1645098653.625,P10,D02,0,1,1
112,40.0,-1.0,48.0,1645098653.65625,P10,D02,0,1,1
113,40.0,0.0,48.0,1645098653.6875,P10,D02,0,1,1
114,39.0,0.0,47.0,1645098653.71875,P10,D02,0,1,1
115,40.0,-1.0,48.0,1645098653.75,P10,D02,0,1,1
116,40.0,-1.0,48.0,1645098653.78125,P10,D02,0,1,1
117,39.0,-1.0,48.0,1645098653.8125,P10,D02,0,1,1
118,40.0,0.0,47.0,1645098653.84375,P10,D02,0,1,1
119,39.0,0.0,48.0,1645098653.875,P10,D02,0,1,1
120,39.0,0.0,48.0,1645098653.90625,P10,D02,0,1,1
121,40.0,-1.0,47.0,1645098653.9375,P10,D02,0,1,1
122,41.0,-1.0,48.0,1645098653.96875,P10,D02,0,1,1
123,39.0,0.0,48.0,1645098654.0,P10,D02,0,1,1
124,39.0,0.0,48.0,1645098654.03125,P10,D02,0,1,1
125,40.0,-1.0,48.0,1645098654.0625,P10,D02,0,1,1
126,40.0,-1.0,48.0,1645098654.09375,P10,D02,0,1,1
127,39.0,0.0,48.0,1645098654.125,P10,D02,0,1,1
128,39.0,-1.0,48.0,1645098654.15625,P10,D02,0,1,1
129,40.0,0.0,48.0,1645098654.1875,P10,D02,0,1,1
130,39.0,0.0,48.0,1645098654.21875,P10,D02,0,1,1
131,39.0,0.0,48.0,1645098654.25,P10,D02,0,1,1
132,40.0,0.0,48.0,1645098654.28125,P10,D02,0,1,1
133,39.0,0.0,48.0,1645098654.3125,P10,D02,0,1,1
134,39.0,0.0,48.0,1645098654.34375,P10,D02,0,1,1
135,39.0,0.0,48.0,1645098654.375,P10,D02,0,1,1
136,39.0,0.0,48.0,1645098654.40625,P10,D02,0,1,1
137,39.0,0.0,48.0,1645098654.4375,P10,D02,0,1,1
138,39.0,-1.0,48.0,1645098654.46875,P10,D02,0,1,1
139,40.0,-1.0,48.0,1645098654.5,P10,D02,0,1,1
140,40.0,0.0,48.0,1645098654.53125,P10,D02,0,1,1
141,39.0,0.0,48.0,1645098654.5625,P10,D02,0,1,1
142,39.0,0.0,48.0,1645098654.59375,P10,D02,0,1,1
143,40.0,0.0,47.0,1645098654.625,P10,D02,0,1,1
144,39.0,-1.0,48.0,1645098654.65625,P10,D02,0,1,1
145,39.0,0.0,48.0,1645098654.6875,P10,D02,0,1,1
146,40.0,0.0,48.0,1645098654.71875,P10,D02,0,1,1
147,39.0,-1.0,48.0,1645098654.75,P10,D02,0,1,1
148,39.0,-1.0,48.0,1645098654.78125,P10,D02,0,1,1
149,40.0,0.0,48.0,1645098654.8125,P10,D02,0,1,1
150,39.0,0.0,48.0,1645098654.84375,P10,D02,0,1,1
151,39.0,0.0,48.0,1645098654.875,P10,D02,0,1,1
152,40.0,0.0,48.0,1645098654.90625,P10,D02,0,1,1
153,39.0,-1.0,47.0,1645098654.9375,P10,D02,0,1,1
154,39.0,-1.0,48.0,1645098654.96875,P10,D02,0,1,1
155,40.0,0.0,47.0,1645098655.0,P10,D02,0,1,1
156,40.0,-1.0,48.0,1645098655.03125,P10,D02,0,1,1
157,40.0,0.0,48.0,1645098655.0625,P10,D02,0,1,1
158,40.0,-1.0,47.0,1645098655.09375,P10,D02,0,1,1
159,39.0,-1.0,48.0,1645098655.125,P10,D02,0,1,1
160,40.0,0.0,48.0,1645098655.15625,P10,D02,0,1,1
161,39.0,0.0,48.0,1645098655.1875,P10,D02,0,1,1
162,39.0,-1.0,48.0,1645098655.21875,P10,D02,0,1,1
163,38.0,-1.0,48.0,1645098655.25,P10,D02,0,1,1
164,39.0,-1.0,48.0,1645098655.28125,P10,D02,0,1,1
165,39.0,0.0,48.0,1645098655.3125,P10,D02,0,1,1
166,39.0,-1.0,48.0,1645098655.34375,P10,D02,0,1,1
167,39.0,0.0,48.0,1645098655.375,P10,D02,0,1,1
168,39.0,0.0,48.0,1645098655.40625,P10,D02,0,1,1
169,39.0,0.0,48.0,1645098655.4375,P10,D02,0,1,1
170,39.0,0.0,48.0,1645098655.46875,P10,D02,0,1,1
171,39.0,0.0,48.0,1645098655.5,P10,D02,0,1,1
172,39.0,-1.0,48.0,1645098655.53125,P10,D02,0,1,1
173,40.0,0.0,48.0,1645098655.5625,P10,D02,0,1,1
174,39.0,0.0,48.0,1645098655.59375,P10,D02,0,1,1
175,39.0,-1.0,48.0,1645098655.625,P10,D02,0,1,1
176,39.0,0.0,48.0,1645098655.65625,P10,D02,0,1,1
177,39.0,0.0,48.0,1645098655.6875,P10,D02,0,1,1
178,39.0,-1.0,48.0,1645098655.71875,P10,D02,0,1,1
179,39.0,-1.0,48.0,1645098655.75,P10,D02,0,1,1
180,39.0,-1.0,48.0,1645098655.78125,P10,D02,0,1,1
181,39.0,0.0,48.0,1645098655.8125,P10,D02,0,1,1
182,39.0,0.0,48.0,1645098655.84375,P10,D02,0,1,1
183,39.0,-1.0,48.0,1645098655.875,P10,D02,0,1,1
184,39.0,-1.0,48.0,1645098655.90625,P10,D02,0,1,1
185,39.0,0.0,48.0,1645098655.9375,P10,D02,0,1,1
186,39.0,-1.0,48.0,1645098655.96875,P10,D02,0,1,1
187,39.0,0.0,48.0,1645098656.0,P10,D02,0,1,1
188,39.0,0.0,48.0,1645098656.03125,P10,D02,0,1,1
189,39.0,0.0,48.0,1645098656.0625,P10,D02,0,1,1
190,39.0,-1.0,48.0,1645098656.09375,P10,D02,0,1,1
191,39.0,0.0,48.0,1645098656.125,P10,D02,0,1,1
192,39.0,-1.0,48.0,1645098656.15625,P10,D02,0,1,1
193,39.0,0.0,48.0,1645098656.1875,P10,D02,0,1,1
194,39.0,-1.0,48.0,1645098656.21875,P10,D02,0,1,1
195,39.0,0.0,48.0,1645098656.25,P10,D02,0,1,1
196,39.0,0.0,48.0,1645098656.28125,P10,D02,0,1,1
197,39.0,0.0,48.0,1645098656.3125,P10,D02,0,1,1
198,39.0,0.0,48.0,1645098656.34375,P10,D02,0,1,1
199,39.0,0.0,48.0,1645098656.375,P10,D02,0,1,1
200,39.0,-1.0,48.0,1645098656.40625,P10,D02,0,1,1
201,39.0,-1.0,48.0,1645098656.4375,P10,D02,0,1,1
202,39.0,0.0,48.0,1645098656.46875,P10,D02,0,1,1
203,39.0,0.0,48.0,1645098656.5,P10,D02,0,1,1
204,39.0,0.0,48.0,1645098656.53125,P10,D02,0,1,1
205,39.0,0.0,48.0,1645098656.5625,P10,D02,0,1,1
206,39.0,-1.0,48.0,1645098656.59375,P10,D02,0,1,1
207,39.0,-1.0,48.0,1645098656.625,P10,D02,0,1,1
208,39.0,0.0,48.0,1645098656.65625,P10,D02,0,1,1
209,39.0,0.0,48.0,1645098656.6875,P10,D02,0,1,1
210,39.0,0.0,48.0,1645098656.71875,P10,D02,0,1,1
211,40.0,-1.0,48.0,1645098656.75,P10,D02,0,1,1
212,39.0,0.0,48.0,1645098656.78125,P10,D02,0,1,1
213,39.0,0.0,48.0,1645098656.8125,P10,D02,0,1,1
214,39.0,-1.0,48.0,1645098656.84375,P10,D02,0,1,1
215,39.0,0.0,48.0,1645098656.875,P10,D02,0,1,1
216,39.0,-1.0,48.0,1645098656.90625,P10,D02,0,1,1
217,39.0,-1.0,48.0,1645098656.9375,P10,D02,0,1,1
218,39.0,-1.0,48.0,1645098656.96875,P10,D02,0,1,1
219,39.0,-1.0,48.0,1645098657.0,P10,D02,0,1,1
220,39.0,0.0,48.0,1645098657.03125,P10,D02,0,1,1
221,39.0,-1.0,48.0,1645098657.0625,P10,D02,0,1,1
222,39.0,-1.0,48.0,1645098657.09375,P10,D02,0,1,1
223,39.0,-1.0,48.0,1645098657.125,P10,D02,0,1,1
224,39.0,-1.0,48.0,1645098657.15625,P10,D02,0,1,1
225,40.0,0.0,48.0,1645098657.1875,P10,D02,0,1,1
226,39.0,0.0,48.0,1645098657.21875,P10,D02,0,1,1
227,39.0,0.0,48.0,1645098657.25,P10,D02,0,1,1
228,39.0,0.0,48.0,1645098657.28125,P10,D02,0,1,1
229,39.0,0.0,48.0,1645098657.3125,P10,D02,0,1,1
230,39.0,-1.0,48.0,1645098657.34375,P10,D02,0,1,1
231,39.0,0.0,48.0,1645098657.375,P10,D02,0,1,1
232,39.0,0.0,48.0,1645098657.40625,P10,D02,0,1,1
233,39.0,0.0,48.0,1645098657.4375,P10,D02,0,1,1
234,40.0,0.0,48.0,1645098657.46875,P10,D02,0,1,1
235,39.0,-1.0,48.0,1645098657.5,P10,D02,0,1,1
236,39.0,0.0,48.0,1645098657.53125,P10,D02,0,1,1
237,40.0,0.0,48.0,1645098657.5625,P10,D02,0,1,1
238,39.0,-1.0,48.0,1645098657.59375,P10,D02,0,1,1
239,39.0,0.0,48.0,1645098657.625,P10,D02,0,1,1
240,40.0,0.0,48.0,1645098657.65625,P10,D02,0,1,1
241,39.0,0.0,48.0,1645098657.6875,P10,D02,0,1,1
242,39.0,0.0,48.0,1645098657.71875,P10,D02,0,1,1
243,40.0,0.0,48.0,1645098657.75,P10,D02,0,1,1
244,40.0,0.0,48.0,1645098657.78125,P10,D02,0,1,1
245,39.0,-1.0,48.0,1645098657.8125,P10,D02,0,1,1
246,39.0,0.0,48.0,1645098657.84375,P10,D02,0,1,1
247,39.0,-1.0,48.0,1645098657.875,P10,D02,0,1,1
248,39.0,-1.0,48.0,1645098657.90625,P10,D02,0,1,1
249,39.0,0.0,48.0,1645098657.9375,P10,D02,0,1,1
250,39.0,0.0,48.0,1645098657.96875,P10,D02,0,1,1
251,39.0,0.0,48.0,1645098658.0,P10,D02,0,1,1
252,39.0,0.0,48.0,1645098658.03125,P10,D02,0,1,1
253,39.0,0.0,48.0,1645098658.0625,P10,D02,0,1,1
254,39.0,0.0,48.0,1645098658.09375,P10,D02,0,1,1
255,39.0,-1.0,48.0,1645098658.125,P10,D02,0,1,1
256,39.0,-1.0,48.0,1645098658.15625,P10,D02,0,1,1
257,39.0,-1.0,48.0,1645098658.1875,P10,D02,0,1,1
258,39.0,-1.0,48.0,1645098658.21875,P10,D02,0,1,1
259,39.0,0.0,48.0,1645098658.25,P10,D02,0,1,1
260,39.0,0.0,48.0,1645098658.28125,P10,D02,0,1,1
261,39.0,-1.0,48.0,1645098658.3125,P10,D02,0,1,1
262,39.0,0.0,48.0,1645098658.34375,P10,D02,0,1,1
263,39.0,-1.0,48.0,1645098658.375,P10,D02,0,1,1
264,39.0,0.0,48.0,1645098658.40625,P10,D02,0,1,1
265,39.0,0.0,48.0,1645098658.4375,P10,D02,0,1,1
266,40.0,0.0,48.0,1645098658.46875,P10,D02,0,1,1
267,39.0,-1.0,48.0,1645098658.5,P10,D02,0,1,1
268,39.0,0.0,48.0,1645098658.53125,P10,D02,0,1,1
269,40.0,0.0,48.0,1645098658.5625,P10,D02,0,1,1
270,39.0,0.0,48.0,1645098658.59375,P10,D02,0,1,1
271,39.0,0.0,48.0,1645098658.625,P10,D02,0,1,1
272,39.0,0.0,48.0,1645098658.65625,P10,D02,0,1,1
273,39.0,-1.0,48.0,1645098658.6875,P10,D02,0,1,1
274,39.0,0.0,48.0,1645098658.71875,P10,D02,0,1,1
275,39.0,0.0,48.0,1645098658.75,P10,D02,0,1,1
276,39.0,0.0,48.0,1645098658.78125,P10,D02,0,1,1
277,39.0,0.0,48.0,1645098658.8125,P10,D02,0,1,1
278,39.0,-1.0,48.0,1645098658.84375,P10,D02,0,1,1
279,39.0,0.0,48.0,1645098658.875,P10,D02,0,1,1
280,39.0,-1.0,48.0,1645098658.90625,P10,D02,0,1,1
281,39.0,0.0,48.0,1645098658.9375,P10,D02,0,1,1
282,39.0,0.0,48.0,1645098658.96875,P10,D02,0,1,1
283,39.0,-1.0,48.0,1645098659.0,P10,D02,0,1,1
284,39.0,0.0,48.0,1645098659.03125,P10,D02,0,1,1
285,39.0,0.0,48.0,1645098659.0625,P10,D02,0,1,1
286,39.0,0.0,48.0,1645098659.09375,P10,D02,0,1,1
287,39.0,-1.0,48.0,1645098659.125,P10,D02,0,1,1
288,39.0,0.0,48.0,1645098659.15625,P10,D02,0,1,1
289,39.0,-1.0,48.0,1645098659.1875,P10,D02,0,1,1
290,39.0,0.0,48.0,1645098659.21875,P10,D02,0,1,1
291,39.0,0.0,48.0,1645098659.25,P10,D02,0,1,1
292,39.0,-1.0,48.0,1645098659.28125,P10,D02,0,1,1
293,39.0,-1.0,48.0,1645098659.3125,P10,D02,0,1,1
294,39.0,0.0,48.0,1645098659.34375,P10,D02,0,1,1
295,39.0,0.0,48.0,1645098659.375,P10,D02,0,1,1
296,39.0,0.0,48.0,1645098659.40625,P10,D02,0,1,1
297,39.0,0.0,48.0,1645098659.4375,P10,D02,0,1,1
298,39.0,0.0,48.0,1645098659.46875,P10,D02,0,1,1
299,39.0,0.0,48.0,1645098659.5,P10,D02,0,1,1
300,39.0,-1.0,48.0,1645098659.53125,P10,D02,0,1,1
301,39.0,-1.0,48.0,1645098659.5625,P10,D02,0,1,1
302,39.0,0.0,48.0,1645098659.59375,P10,D02,0,1,1
303,39.0,-1.0,48.0,1645098659.625,P10,D02,0,1,1
304,39.0,-1.0,48.0,1645098659.65625,P10,D02,0,1,1
305,39.0,0.0,48.0,1645098659.6875,P10,D02,0,1,1
306,39.0,0.0,48.0,1645098659.71875,P10,D02,0,1,1
307,39.0,-1.0,48.0,1645098659.75,P10,D02,0,1,1
308,39.0,-1.0,48.0,1645098659.78125,P10,D02,0,1,1
309,39.0,-1.0,48.0,1645098659.8125,P10,D02,0,1,1
310,39.0,0.0,48.0,1645098659.84375,P10,D02,0,1,1
311,39.0,-1.0,48.0,1645098659.875,P10,D02,0,1,1
312,39.0,0.0,48.0,1645098659.90625,P10,D02,0,1,1
313,39.0,-1.0,48.0,1645098659.9375,P10,D02,0,1,1
314,39.0,0.0,48.0,1645098659.96875,P10,D02,0,1,1
315,39.0,0.0,48.0,1645098660.0,P10,D02,0,1,1
316,39.0,0.0,48.0,1645098660.03125,P10,D02,0,1,1
317,39.0,0.0,48.0,1645098660.0625,P10,D02,0,1,1
318,39.0,-1.0,48.0,1645098660.09375,P10,D02,0,1,1
319,39.0,-1.0,48.0,1645098660.125,P10,D02,0,1,1
320,39.0,0.0,48.0,1645098660.15625,P10,D02,0,1,1
321,39.0,-1.0,48.0,1645098660.1875,P10,D02,0,1,1
322,39.0,-1.0,48.0,1645098660.21875,P10,D02,0,1,1
323,39.0,0.0,48.0,1645098660.25,P10,D02,0,1,1
324,39.0,0.0,48.0,1645098660.28125,P10,D02,0,1,1
325,39.0,0.0,48.0,1645098660.3125,P10,D02,0,1,1
326,39.0,0.0,48.0,1645098660.34375,P10,D02,0,1,1
327,39.0,0.0,48.0,1645098660.375,P10,D02,0,1,1
328,39.0,-1.0,48.0,1645098660.40625,P10,D02,0,1,1
329,39.0,-1.0,48.0,1645098660.4375,P10,D02,0,1,1
330,39.0,0.0,48.0,1645098660.46875,P10,D02,0,1,1
331,39.0,0.0,48.0,1645098660.5,P10,D02,0,1,1
332,39.0,-1.0,48.0,1645098660.53125,P10,D02,0,1,1
333,39.0,0.0,48.0,1645098660.5625,P10,D02,0,1,1
334,39.0,-1.0,48.0,1645098660.59375,P10,D02,0,1,1
335,39.0,0.0,48.0,1645098660.625,P10,D02,0,1,1
336,39.0,-1.0,48.0,1645098660.65625,P10,D02,0,1,1
337,39.0,0.0,48.0,1645098660.6875,P10,D02,0,1,1
338,39.0,-1.0,48.0,1645098660.71875,P10,D02,0,1,1
339,39.0,0.0,48.0,1645098660.75,P10,D02,0,1,1
340,39.0,-1.0,48.0,1645098660.78125,P10,D02,0,1,1
341,39.0,0.0,48.0,1645098660.8125,P10,D02,0,1,1
342,39.0,-1.0,48.0,1645098660.84375,P10,D02,0,1,1
343,39.0,-1.0,48.0,1645098660.875,P10,D02,0,1,1
344,39.0,-1.0,48.0,1645098660.90625,P10,D02,0,1,1
345,39.0,0.0,48.0,1645098660.9375,P10,D02,0,1,1
346,39.0,-1.0,48.0,1645098660.96875,P10,D02,0,1,1
347,39.0,-1.0,48.0,1645098661.0,P10,D02,0,1,1
348,39.0,0.0,48.0,1645098661.03125,P10,D02,0,1,1
349,39.0,0.0,48.0,1645098661.0625,P10,D02,0,1,1
350,39.0,-1.0,48.0,1645098661.09375,P10,D02,0,1,1
351,39.0,0.0,48.0,1645098661.125,P10,D02,0,1,1
352,39.0,0.0,48.0,1645098661.15625,P10,D02,0,1,1
353,39.0,0.0,48.0,1645098661.1875,P10,D02,0,1,1
354,39.0,-1.0,48.0,1645098661.21875,P10,D02,0,1,1
355,39.0,0.0,48.0,1645098661.25,P10,D02,0,1,1
356,39.0,0.0,48.0,1645098661.28125,P10,D02,0,1,1
357,39.0,-1.0,48.0,1645098661.3125,P10,D02,0,1,1
358,39.0,-1.0,48.0,1645098661.34375,P10,D02,0,1,1
359,39.0,-1.0,48.0,1645098661.375,P10,D02,0,1,1
360,39.0,0.0,48.0,1645098661.40625,P10,D02,0,1,1
361,39.0,-1.0,48.0,1645098661.4375,P10,D02,0,1,1
362,39.0,-1.0,48.0,1645098661.46875,P10,D02,0,1,1
363,39.0,0.0,48.0,1645098661.5,P10,D02,0,1,1
364,39.0,-1.0,48.0,1645098661.53125,P10,D02,0,1,1
365,39.0,0.0,48.0,1645098661.5625,P10,D02,0,1,1
366,39.0,-1.0,48.0,1645098661.59375,P10,D02,0,1,1
367,39.0,0.0,48.0,1645098661.625,P10,D02,0,1,1
368,39.0,0.0,48.0,1645098661.65625,P10,D02,0,1,1
369,39.0,0.0,48.0,1645098661.6875,P10,D02,0,1,1
370,38.0,-1.0,48.0,1645098661.71875,P10,D02,0,1,1
371,38.0,0.0,48.0,1645098661.75,P10,D02,0,1,1
372,39.0,-1.0,49.0,1645098661.78125,P10,D02,0,1,1
373,38.0,0.0,49.0,1645098661.8125,P10,D02,0,1,1
374,39.0,0.0,48.0,1645098661.84375,P10,D02,0,1,1
375,38.0,0.0,48.0,1645098661.875,P10,D02,0,1,1
376,40.0,-1.0,49.0,1645098661.90625,P10,D02,0,1,1
377,39.0,-1.0,48.0,1645098661.9375,P10,D02,0,1,1
378,39.0,0.0,48.0,1645098661.96875,P10,D02,0,1,1
379,40.0,0.0,48.0,1645098662.0,P10,D02,0,1,1
380,39.0,0.0,49.0,1645098662.03125,P10,D02,0,1,1
381,38.0,0.0,48.0,1645098662.0625,P10,D02,0,1,1
382,38.0,0.0,49.0,1645098662.09375,P10,D02,0,1,1
383,39.0,-1.0,49.0,1645098662.125,P10,D02,0,1,1
384,37.0,-1.0,49.0,1645098662.15625,P10,D02,0,1,1
385,38.0,0.0,49.0,1645098662.1875,P10,D02,0,1,1
386,37.0,-1.0,49.0,1645098662.21875,P10,D02,0,1,1
387,36.0,-1.0,49.0,1645098662.25,P10,D02,0,1,1
388,39.0,0.0,49.0,1645098662.28125,P10,D02,0,1,1
389,39.0,-1.0,49.0,1645098662.3125,P10,D02,0,1,1
390,39.0,0.0,49.0,1645098662.34375,P10,D02,0,1,1
391,38.0,0.0,49.0,1645098662.375,P10,D02,0,1,1
392,38.0,-1.0,49.0,1645098662.40625,P10,D02,0,1,1
393,37.0,-1.0,49.0,1645098662.4375,P10,D02,0,1,1
394,37.0,0.0,49.0,1645098662.46875,P10,D02,0,1,1
395,38.0,-1.0,49.0,1645098662.5,P10,D02,0,1,1
396,38.0,0.0,49.0,1645098662.53125,P10,D02,0,1,1
397,38.0,0.0,49.0,1645098662.5625,P10,D02,0,1,1
398,38.0,-1.0,49.0,1645098662.59375,P10,D02,0,1,1
399,38.0,0.0,49.0,1645098662.625,P10,D02,0,1,1
400,39.0,-1.0,49.0,1645098662.65625,P10,D02,0,1,1
401,38.0,0.0,48.0,1645098662.6875,P10,D02,0,1,1
402,38.0,-1.0,48.0,1645098662.71875,P10,D02,0,1,1
403,38.0,0.0,48.0,1645098662.75,P10,D02,0,1,1
404,38.0,1.0,48.0,1645098662.78125,P10,D02,0,1,1
405,39.0,0.0,48.0,1645098662.8125,P10,D02,0,1,1
406,40.0,0.0,48.0,1645098662.84375,P10,D02,0,1,1
