,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
38,21.0,-1.0,58.0,1645099181.5625,P10,D05,1,1,1
39,20.0,-1.0,59.0,1645099181.59375,P10,D05,1,1,1
40,20.0,-1.0,58.0,1645099181.625,P10,D05,1,1,1
41,21.0,-1.0,58.0,1645099181.65625,P10,D05,1,1,1
42,21.0,-1.0,58.0,1645099181.6875,P10,D05,1,1,1
43,20.0,-1.0,58.0,1645099181.71875,P10,D05,1,1,1
44,20.0,-1.0,58.0,1645099181.75,P10,D05,1,1,1
45,21.0,-1.0,59.0,1645099181.78125,P10,D05,1,1,1
46,21.0,-1.0,59.0,1645099181.8125,P10,D05,1,1,1
47,20.0,-1.0,59.0,1645099181.84375,P10,D05,1,1,1
48,21.0,-1.0,58.0,1645099181.875,P10,D05,1,1,1
49,20.0,-1.0,58.0,1645099181.90625,P10,D05,1,1,1
50,21.0,-2.0,59.0,1645099181.9375,P10,D05,1,1,1
51,20.0,-1.0,58.0,1645099181.96875,P10,D05,1,1,1
52,21.0,-1.0,58.0,1645099182.0,P10,D05,1,1,1
53,20.0,-1.0,59.0,1645099182.03125,P10,D05,1,1,1
54,20.0,-1.0,59.0,1645099182.0625,P10,D05,1,1,1
55,21.0,-1.0,58.0,1645099182.09375,P10,D05,1,1,1
56,21.0,-1.0,59.0,1645099182.125,P10,D05,1,1,1
57,20.0,-1.0,58.0,1645099182.15625,P10,D05,1,1,1
58,20.0,-1.0,59.0,1645099182.1875,P10,D05,1,1,1
59,21.0,-1.0,58.0,1645099182.21875,P10,D05,1,1,1
60,21.0,-1.0,59.0,1645099182.25,P10,D05,1,1,1
61,21.0,-1.0,58.0,1645099182.28125,P10,D05,1,1,1
62,21.0,-1.0,59.0,1645099182.3125,P10,D05,1,1,1
63,20.0,-2.0,59.0,1645099182.34375,P10,D05,1,1,1
64,20.0,0.0,58.0,1645099182.375,P10,D05,1,1,1
65,20.0,-1.0,59.0,1645099182.40625,P10,D05,1,1,1
66,20.0,-1.0,59.0,1645099182.4375,P10,D05,1,1,1
67,21.0,-1.0,58.0,1645099182.46875,P10,D05,1,1,1
68,21.0,-1.0,59.0,1645099182.5,P10,D05,1,1,1
69,21.0,-1.0,58.0,1645099182.53125,P10,D05,1,1,1
70,20.0,-1.0,58.0,1645099182.5625,P10,D05,1,1,1
71,22.0,-1.0,58.0,1645099182.59375,P10,D05,1,1,1
72,22.0,-1.0,58.0,1645099182.625,P10,D05,1,1,1
73,21.0,-1.0,58.0,1645099182.65625,P10,D05,1,1,1
74,21.0,-1.0,58.0,1645099182.6875,P10,D05,1,1,1
75,19.0,-1.0,58.0,1645099182.71875,P10,D05,1,1,1
76,20.0,0.0,59.0,1645099182.75,P10,D05,1,1,1
77,24.0,-1.0,59.0,1645099182.78125,P10,D05,1,1,1
78,21.0,-1.0,58.0,1645099182.8125,P10,D05,1,1,1
79,21.0,-1.0,58.0,1645099182.84375,P10,D05,1,1,1
80,20.0,-2.0,58.0,1645099182.875,P10,D05,1,1,1
81,20.0,-1.0,58.0,1645099182.90625,P10,D05,1,1,1
82,22.0,-1.0,58.0,1645099182.9375,P10,D05,1,1,1
83,21.0,-1.0,58.0,1645099182.96875,P10,D05,1,1,1
84,20.0,-1.0,58.0,1645099183.0,P10,D05,1,1,1
85,20.0,-1.0,58.0,1645099183.03125,P10,D05,1,1,1
86,21.0,-1.0,58.0,1645099183.0625,P10,D05,1,1,1
87,21.0,-1.0,58.0,1645099183.09375,P10,D05,1,1,1
88,20.0,-1.0,58.0,1645099183.125,P10,D05,1,1,1
89,21.0,-1.0,58.0,1645099183.15625,P10,D05,1,1,1
90,21.0,-1.0,58.0,1645099183.1875,P10,D05,1,1,1
91,21.0,-1.0,58.0,1645099183.21875,P10,D05,1,1,1
92,21.0,-1.0,58.0,1645099183.25,P10,D05,1,1,1
93,21.0,-1.0,59.0,1645099183.28125,P10,D05,1,1,1
94,21.0,-1.0,58.0,1645099183.3125,P10,D05,1,1,1
95,21.0,-1.0,58.0,1645099183.34375,P10,D05,1,1,1
96,21.0,-1.0,59.0,1645099183.375,P10,D05,1,1,1
97,21.0,-1.0,59.0,1645099183.40625,P10,D05,1,1,1
98,21.0,-1.0,58.0,1645099183.4375,P10,D05,1,1,1
99,21.0,-1.0,58.0,1645099183.46875,P10,D05,1,1,1
100,21.0,-1.0,59.0,1645099183.5,P10,D05,1,1,1
101,20.0,-1.0,58.0,1645099183.53125,P10,D05,1,1,1
102,22.0,-1.0,59.0,1645099183.5625,P10,D05,1,1,1
103,21.0,-1.0,58.0,1645099183.59375,P10,D05,1,1,1
104,21.0,-1.0,58.0,1645099183.625,P10,D05,1,1,1
105,21.0,-1.0,58.0,1645099183.65625,P10,D05,1,1,1
106,21.0,-1.0,59.0,1645099183.6875,P10,D05,1,1,1
107,20.0,-1.0,58.0,1645099183.71875,P10,D05,1,1,1
108,22.0,-1.0,58.0,1645099183.75,P10,D05,1,1,1
109,21.0,-1.0,58.0,1645099183.78125,P10,D05,1,1,1
110,21.0,-1.0,58.0,1645099183.8125,P10,D05,1,1,1
111,21.0,-1.0,58.0,1645099183.84375,P10,D05,1,1,1
112,21.0,-1.0,58.0,1645099183.875,P10,D05,1,1,1
113,21.0,-1.0,58.0,1645099183.90625,P10,D05,1,1,1
114,21.0,-1.0,58.0,1645099183.9375,P10,D05,1,1,1
115,21.0,-1.0,58.0,1645099183.96875,P10,D05,1,1,1
116,20.0,-1.0,58.0,1645099184.0,P10,D05,1,1,1
117,21.0,-1.0,58.0,1645099184.03125,P10,D05,1,1,1
118,21.0,-1.0,59.0,1645099184.0625,P10,D05,1,1,1
119,20.0,-1.0,58.0,1645099184.09375,P10,D05,1,1,1
120,20.0,-1.0,58.0,1645099184.125,P10,D05,1,1,1
121,21.0,-1.0,58.0,1645099184.15625,P10,D05,1,1,1
122,21.0,-1.0,58.0,1645099184.1875,P10,D05,1,1,1
123,20.0,-1.0,58.0,1645099184.21875,P10,D05,1,1,1
124,22.0,-1.0,59.0,1645099184.25,P10,D05,1,1,1
125,21.0,-1.0,59.0,1645099184.28125,P10,D05,1,1,1
126,21.0,-1.0,58.0,1645099184.3125,P10,D05,1,1,1
127,21.0,-1.0,59.0,1645099184.34375,P10,D05,1,1,1
128,21.0,-1.0,58.0,1645099184.375,P10,D05,1,1,1
129,21.0,-1.0,58.0,1645099184.40625,P10,D05,1,1,1
130,21.0,-1.0,58.0,1645099184.4375,P10,D05,1,1,1
131,21.0,-1.0,58.0,1645099184.46875,P10,D05,1,1,1
132,21.0,-1.0,59.0,1645099184.5,P10,D05,1,1,1
133,21.0,-1.0,58.0,1645099184.53125,P10,D05,1,1,1
134,21.0,-1.0,58.0,1645099184.5625,P10,D05,1,1,1
135,21.0,-1.0,58.0,1645099184.59375,P10,D05,1,1,1
136,21.0,-1.0,59.0,1645099184.625,P10,D05,1,1,1
137,21.0,-1.0,58.0,1645099184.65625,P10,D05,1,1,1
138,21.0,-1.0,58.0,1645099184.6875,P10,D05,1,1,1
139,21.0,-1.0,58.0,1645099184.71875,P10,D05,1,1,1
140,20.0,-1.0,58.0,1645099184.75,P10,D05,1,1,1
141,21.0,-1.0,58.0,1645099184.78125,P10,D05,1,1,1
142,21.0,-1.0,58.0,1645099184.8125,P10,D05,1,1,1
143,21.0,-1.0,58.0,1645099184.84375,P10,D05,1,1,1
144,21.0,-1.0,58.0,1645099184.875,P10,D05,1,1,1
145,21.0,-1.0,58.0,1645099184.90625,P10,D05,1,1,1
146,21.0,-1.0,58.0,1645099184.9375,P10,D05,1,1,1
147,21.0,-1.0,58.0,1645099184.96875,P10,D05,1,1,1
148,21.0,-1.0,58.0,1645099185.0,P10,D05,1,1,1
149,21.0,-1.0,59.0,1645099185.03125,P10,D05,1,1,1
150,21.0,-1.0,58.0,1645099185.0625,P10,D05,1,1,1
151,21.0,-1.0,58.0,1645099185.09375,P10,D05,1,1,1
152,21.0,-1.0,58.0,1645099185.125,P10,D05,1,1,1
153,21.0,-1.0,58.0,1645099185.15625,P10,D05,1,1,1
154,21.0,-1.0,58.0,1645099185.1875,P10,D05,1,1,1
155,21.0,-1.0,58.0,1645099185.21875,P10,D05,1,1,1
156,21.0,-1.0,59.0,1645099185.25,P10,D05,1,1,1
157,21.0,-1.0,58.0,1645099185.28125,P10,D05,1,1,1
158,21.0,-1.0,58.0,1645099185.3125,P10,D05,1,1,1
159,21.0,-1.0,59.0,1645099185.34375,P10,D05,1,1,1
160,21.0,-1.0,58.0,1645099185.375,P10,D05,1,1,1
161,21.0,-1.0,58.0,1645099185.40625,P10,D05,1,1,1
162,21.0,-1.0,58.0,1645099185.4375,P10,D05,1,1,1
163,21.0,-1.0,58.0,1645099185.46875,P10,D05,1,1,1
164,21.0,-1.0,58.0,1645099185.5,P10,D05,1,1,1
165,21.0,-1.0,58.0,1645099185.53125,P10,D05,1,1,1
166,21.0,-1.0,59.0,1645099185.5625,P10,D05,1,1,1
167,21.0,-1.0,58.0,1645099185.59375,P10,D05,1,1,1
168,21.0,-1.0,58.0,1645099185.625,P10,D05,1,1,1
169,21.0,-1.0,58.0,1645099185.65625,P10,D05,1,1,1
170,21.0,-1.0,58.0,1645099185.6875,P10,D05,1,1,1
171,21.0,-1.0,58.0,1645099185.71875,P10,D05,1,1,1
172,21.0,-1.0,58.0,1645099185.75,P10,D05,1,1,1
173,21.0,-1.0,58.0,1645099185.78125,P10,D05,1,1,1
174,21.0,-1.0,58.0,1645099185.8125,P10,D05,1,1,1
175,21.0,-1.0,58.0,1645099185.84375,P10,D05,1,1,1
176,21.0,-1.0,59.0,1645099185.875,P10,D05,1,1,1
177,21.0,-1.0,58.0,1645099185.90625,P10,D05,1,1,1
178,21.0,-1.0,58.0,1645099185.9375,P10,D05,1,1,1
179,21.0,-1.0,58.0,1645099185.96875,P10,D05,1,1,1
180,21.0,-1.0,58.0,1645099186.0,P10,D05,1,1,1
181,21.0,-1.0,58.0,1645099186.03125,P10,D05,1,1,1
182,21.0,-1.0,59.0,1645099186.0625,P10,D05,1,1,1
183,21.0,-1.0,58.0,1645099186.09375,P10,D05,1,1,1
184,21.0,-1.0,58.0,1645099186.125,P10,D05,1,1,1
185,21.0,-1.0,58.0,1645099186.15625,P10,D05,1,1,1
186,21.0,-1.0,58.0,1645099186.1875,P10,D05,1,1,1
187,21.0,-1.0,59.0,1645099186.21875,P10,D05,1,1,1
188,21.0,-1.0,59.0,1645099186.25,P10,D05,1,1,1
189,21.0,-1.0,58.0,1645099186.28125,P10,D05,1,1,1
190,21.0,-1.0,58.0,1645099186.3125,P10,D05,1,1,1
191,21.0,-1.0,58.0,1645099186.34375,P10,D05,1,1,1
192,21.0,-1.0,58.0,1645099186.375,P10,D05,1,1,1
193,21.0,-1.0,59.0,1645099186.40625,P10,D05,1,1,1
194,21.0,-1.0,59.0,1645099186.4375,P10,D05,1,1,1
195,21.0,-1.0,58.0,1645099186.46875,P10,D05,1,1,1
196,21.0,-1.0,58.0,1645099186.5,P10,D05,1,1,1
197,20.0,-1.0,58.0,1645099186.53125,P10,D05,1,1,1
198,21.0,-1.0,58.0,1645099186.5625,P10,D05,1,1,1
199,21.0,-1.0,59.0,1645099186.59375,P10,D05,1,1,1
200,21.0,-1.0,58.0,1645099186.625,P10,D05,1,1,1
201,21.0,-1.0,58.0,1645099186.65625,P10,D05,1,1,1
202,21.0,-2.0,59.0,1645099186.6875,P10,D05,1,1,1
203,21.0,-1.0,58.0,1645099186.71875,P10,D05,1,1,1
204,21.0,-1.0,58.0,1645099186.75,P10,D05,1,1,1
205,21.0,-1.0,58.0,1645099186.78125,P10,D05,1,1,1
206,21.0,-1.0,58.0,1645099186.8125,P10,D05,1,1,1
207,21.0,-1.0,58.0,1645099186.84375,P10,D05,1,1,1
208,21.0,-1.0,58.0,1645099186.875,P10,D05,1,1,1
209,21.0,-1.0,59.0,1645099186.90625,P10,D05,1,1,1
210,21.0,-1.0,58.0,1645099186.9375,P10,D05,1,1,1
211,21.0,-1.0,58.0,1645099186.96875,P10,D05,1,1,1
212,21.0,-1.0,58.0,1645099187.0,P10,D05,1,1,1
213,21.0,-1.0,58.0,1645099187.03125,P10,D05,1,1,1
214,21.0,-1.0,58.0,1645099187.0625,P10,D05,1,1,1
215,21.0,-1.0,58.0,1645099187.09375,P10,D05,1,1,1
216,20.0,-1.0,58.0,1645099187.125,P10,D05,1,1,1
217,21.0,-1.0,58.0,1645099187.15625,P10,D05,1,1,1
218,21.0,-1.0,59.0,1645099187.1875,P10,D05,1,1,1
219,21.0,-1.0,58.0,1645099187.21875,P10,D05,1,1,1
220,21.0,-1.0,59.0,1645099187.25,P10,D05,1,1,1
221,21.0,-1.0,58.0,1645099187.28125,P10,D05,1,1,1
222,21.0,-1.0,59.0,1645099187.3125,P10,D05,1,1,1
223,20.0,-1.0,58.0,1645099187.34375,P10,D05,1,1,1
224,21.0,-1.0,58.0,1645099187.375,P10,D05,1,1,1
225,20.0,-1.0,58.0,1645099187.40625,P10,D05,1,1,1
226,20.0,-1.0,58.0,1645099187.4375,P10,D05,1,1,1
227,21.0,-1.0,59.0,1645099187.46875,P10,D05,1,1,1
228,21.0,-2.0,58.0,1645099187.5,P10,D05,1,1,1
229,22.0,-1.0,58.0,1645099187.53125,P10,D05,1,1,1
230,21.0,-1.0,59.0,1645099187.5625,P10,D05,1,1,1
231,20.0,-1.0,58.0,1645099187.59375,P10,D05,1,1,1
232,21.0,-1.0,58.0,1645099187.625,P10,D05,1,1,1
233,21.0,-1.0,58.0,1645099187.65625,P10,D05,1,1,1
234,21.0,-1.0,58.0,1645099187.6875,P10,D05,1,1,1
235,20.0,-1.0,58.0,1645099187.71875,P10,D05,1,1,1
236,21.0,-1.0,58.0,1645099187.75,P10,D05,1,1,1
237,21.0,-1.0,58.0,1645099187.78125,P10,D05,1,1,1
238,22.0,-1.0,58.0,1645099187.8125,P10,D05,1,1,1
239,22.0,-2.0,58.0,1645099187.84375,P10,D05,1,1,1
240,22.0,-1.0,58.0,1645099187.875,P10,D05,1,1,1
241,20.0,-1.0,57.0,1645099187.90625,P10,D05,1,1,1
242,23.0,0.0,58.0,1645099187.9375,P10,D05,1,1,1
243,20.0,0.0,58.0,1645099187.96875,P10,D05,1,1,1
244,21.0,-1.0,57.0,1645099188.0,P10,D05,1,1,1
245,24.0,-1.0,58.0,1645099188.03125,P10,D05,1,1,1
246,21.0,0.0,58.0,1645099188.0625,P10,D05,1,1,1
247,20.0,-1.0,58.0,1645099188.09375,P10,D05,1,1,1
248,22.0,-1.0,58.0,1645099188.125,P10,D05,1,1,1
249,23.0,-2.0,58.0,1645099188.15625,P10,D05,1,1,1
250,22.0,-1.0,58.0,1645099188.1875,P10,D05,1,1,1
251,23.0,-1.0,58.0,1645099188.21875,P10,D05,1,1,1
252,24.0,-1.0,58.0,1645099188.25,P10,D05,1,1,1
253,21.0,-1.0,58.0,1645099188.28125,P10,D05,1,1,1
254,21.0,-1.0,58.0,1645099188.3125,P10,D05,1,1,1
255,24.0,-2.0,58.0,1645099188.34375,P10,D05,1,1,1
256,22.0,-1.0,58.0,1645099188.375,P10,D05,1,1,1
257,22.0,-1.0,58.0,1645099188.40625,P10,D05,1,1,1
258,23.0,-1.0,58.0,1645099188.4375,P10,D05,1,1,1
259,23.0,-1.0,58.0,1645099188.46875,P10,D05,1,1,1
260,22.0,-1.0,58.0,1645099188.5,P10,D05,1,1,1
261,23.0,-1.0,58.0,1645099188.53125,P10,D05,1,1,1
262,23.0,-1.0,58.0,1645099188.5625,P10,D05,1,1,1
263,22.0,-1.0,58.0,1645099188.59375,P10,D05,1,1,1
264,23.0,-1.0,58.0,1645099188.625,P10,D05,1,1,1
265,22.0,-1.0,58.0,1645099188.65625,P10,D05,1,1,1
266,23.0,-1.0,58.0,1645099188.6875,P10,D05,1,1,1
267,22.0,-1.0,58.0,1645099188.71875,P10,D05,1,1,1
268,22.0,-1.0,58.0,1645099188.75,P10,D05,1,1,1
269,22.0,-1.0,58.0,1645099188.78125,P10,D05,1,1,1
270,22.0,-1.0,58.0,1645099188.8125,P10,D05,1,1,1
271,22.0,-1.0,58.0,1645099188.84375,P10,D05,1,1,1
272,22.0,-1.0,58.0,1645099188.875,P10,D05,1,1,1
273,22.0,-1.0,58.0,1645099188.90625,P10,D05,1,1,1
274,23.0,-1.0,58.0,1645099188.9375,P10,D05,1,1,1
275,22.0,-1.0,58.0,1645099188.96875,P10,D05,1,1,1
276,22.0,-1.0,58.0,1645099189.0,P10,D05,1,1,1
277,22.0,-1.0,57.0,1645099189.03125,P10,D05,1,1,1
278,23.0,-1.0,58.0,1645099189.0625,P10,D05,1,1,1
279,23.0,-1.0,58.0,1645099189.09375,P10,D05,1,1,1
280,23.0,-1.0,58.0,1645099189.125,P10,D05,1,1,1
281,22.0,-1.0,58.0,1645099189.15625,P10,D05,1,1,1
282,22.0,-1.0,58.0,1645099189.1875,P10,D05,1,1,1
283,23.0,-1.0,58.0,1645099189.21875,P10,D05,1,1,1
284,23.0,-1.0,58.0,1645099189.25,P10,D05,1,1,1
285,22.0,-1.0,58.0,1645099189.28125,P10,D05,1,1,1
286,23.0,-1.0,58.0,1645099189.3125,P10,D05,1,1,1
287,22.0,-1.0,58.0,1645099189.34375,P10,D05,1,1,1
288,22.0,-1.0,58.0,1645099189.375,P10,D05,1,1,1
289,23.0,-1.0,58.0,1645099189.40625,P10,D05,1,1,1
290,23.0,-1.0,58.0,1645099189.4375,P10,D05,1,1,1
291,22.0,-1.0,58.0,1645099189.46875,P10,D05,1,1,1
292,22.0,-1.0,58.0,1645099189.5,P10,D05,1,1,1
293,22.0,-1.0,58.0,1645099189.53125,P10,D05,1,1,1
294,22.0,-1.0,58.0,1645099189.5625,P10,D05,1,1,1
295,22.0,-1.0,58.0,1645099189.59375,P10,D05,1,1,1
296,22.0,-1.0,58.0,1645099189.625,P10,D05,1,1,1
297,22.0,-1.0,58.0,1645099189.65625,P10,D05,1,1,1
298,23.0,-1.0,58.0,1645099189.6875,P10,D05,1,1,1
299,23.0,-1.0,58.0,1645099189.71875,P10,D05,1,1,1
300,23.0,-1.0,58.0,1645099189.75,P10,D05,1,1,1
301,23.0,-1.0,58.0,1645099189.78125,P10,D05,1,1,1
302,23.0,-1.0,58.0,1645099189.8125,P10,D05,1,1,1
303,22.0,-1.0,58.0,1645099189.84375,P10,D05,1,1,1
304,23.0,-1.0,58.0,1645099189.875,P10,D05,1,1,1
305,23.0,-1.0,58.0,1645099189.90625,P10,D05,1,1,1
306,22.0,-1.0,58.0,1645099189.9375,P10,D05,1,1,1
307,23.0,-1.0,58.0,1645099189.96875,P10,D05,1,1,1
308,23.0,-1.0,58.0,1645099190.0,P10,D05,1,1,1
309,23.0,-1.0,58.0,1645099190.03125,P10,D05,1,1,1
310,23.0,-1.0,58.0,1645099190.0625,P10,D05,1,1,1
311,22.0,-1.0,58.0,1645099190.09375,P10,D05,1,1,1
312,23.0,-1.0,58.0,1645099190.125,P10,D05,1,1,1
313,23.0,-1.0,58.0,1645099190.15625,P10,D05,1,1,1
314,22.0,-1.0,58.0,1645099190.1875,P10,D05,1,1,1
315,22.0,-1.0,58.0,1645099190.21875,P10,D05,1,1,1
316,23.0,-1.0,58.0,1645099190.25,P10,D05,1,1,1
317,22.0,-1.0,58.0,1645099190.28125,P10,D05,1,1,1
318,23.0,-1.0,58.0,1645099190.3125,P10,D05,1,1,1
319,23.0,-1.0,58.0,1645099190.34375,P10,D05,1,1,1
320,23.0,-1.0,58.0,1645099190.375,P10,D05,1,1,1
321,22.0,-1.0,58.0,1645099190.40625,P10,D05,1,1,1
322,22.0,-1.0,58.0,1645099190.4375,P10,D05,1,1,1
323,22.0,-1.0,58.0,1645099190.46875,P10,D05,1,1,1
324,22.0,-1.0,58.0,1645099190.5,P10,D05,1,1,1
325,22.0,-1.0,58.0,1645099190.53125,P10,D05,1,1,1
326,22.0,-1.0,58.0,1645099190.5625,P10,D05,1,1,1
327,22.0,-1.0,58.0,1645099190.59375,P10,D05,1,1,1
328,22.0,-1.0,58.0,1645099190.625,P10,D05,1,1,1
329,22.0,-1.0,58.0,1645099190.65625,P10,D05,1,1,1
330,22.0,-1.0,58.0,1645099190.6875,P10,D05,1,1,1
331,22.0,-1.0,58.0,1645099190.71875,P10,D05,1,1,1
332,22.0,-1.0,58.0,1645099190.75,P10,D05,1,1,1
333,22.0,-1.0,58.0,1645099190.78125,P10,D05,1,1,1
334,22.0,-1.0,58.0,1645099190.8125,P10,D05,1,1,1
335,22.0,-1.0,58.0,1645099190.84375,P10,D05,1,1,1
336,23.0,-1.0,58.0,1645099190.875,P10,D05,1,1,1
337,23.0,-1.0,58.0,1645099190.90625,P10,D05,1,1,1
338,22.0,-1.0,58.0,1645099190.9375,P10,D05,1,1,1
339,22.0,-1.0,58.0,1645099190.96875,P10,D05,1,1,1
340,23.0,-1.0,58.0,1645099191.0,P10,D05,1,1,1
341,22.0,-1.0,58.0,1645099191.03125,P10,D05,1,1,1
342,22.0,-1.0,58.0,1645099191.0625,P10,D05,1,1,1
343,22.0,-1.0,58.0,1645099191.09375,P10,D05,1,1,1
344,22.0,-1.0,58.0,1645099191.125,P10,D05,1,1,1
345,22.0,-1.0,58.0,1645099191.15625,P10,D05,1,1,1
346,22.0,-1.0,58.0,1645099191.1875,P10,D05,1,1,1
347,22.0,-1.0,58.0,1645099191.21875,P10,D05,1,1,1
348,22.0,-1.0,58.0,1645099191.25,P10,D05,1,1,1
349,22.0,-1.0,58.0,1645099191.28125,P10,D05,1,1,1
350,22.0,-1.0,58.0,1645099191.3125,P10,D05,1,1,1
351,22.0,-1.0,58.0,1645099191.34375,P10,D05,1,1,1
352,23.0,-1.0,58.0,1645099191.375,P10,D05,1,1,1
353,22.0,-1.0,58.0,1645099191.40625,P10,D05,1,1,1
354,23.0,-1.0,58.0,1645099191.4375,P10,D05,1,1,1
355,22.0,-1.0,58.0,1645099191.46875,P10,D05,1,1,1
356,23.0,-1.0,58.0,1645099191.5,P10,D05,1,1,1
357,23.0,-1.0,58.0,1645099191.53125,P10,D05,1,1,1
358,22.0,-1.0,58.0,1645099191.5625,P10,D05,1,1,1
359,22.0,-1.0,58.0,1645099191.59375,P10,D05,1,1,1
360,22.0,-1.0,58.0,1645099191.625,P10,D05,1,1,1
361,22.0,-1.0,58.0,1645099191.65625,P10,D05,1,1,1
362,22.0,-1.0,58.0,1645099191.6875,P10,D05,1,1,1
363,22.0,-1.0,58.0,1645099191.71875,P10,D05,1,1,1
364,22.0,-1.0,58.0,1645099191.75,P10,D05,1,1,1
365,22.0,-1.0,58.0,1645099191.78125,P10,D05,1,1,1
366,23.0,-1.0,58.0,1645099191.8125,P10,D05,1,1,1
367,23.0,-1.0,58.0,1645099191.84375,P10,D05,1,1,1
368,22.0,-1.0,58.0,1645099191.875,P10,D05,1,1,1
369,23.0,-1.0,58.0,1645099191.90625,P10,D05,1,1,1
370,22.0,-1.0,58.0,1645099191.9375,P10,D05,1,1,1
371,23.0,-1.0,58.0,1645099191.96875,P10,D05,1,1,1
372,22.0,-1.0,58.0,1645099192.0,P10,D05,1,1,1
373,22.0,-1.0,58.0,1645099192.03125,P10,D05,1,1,1
374,23.0,-1.0,58.0,1645099192.0625,P10,D05,1,1,1
375,22.0,-1.0,58.0,1645099192.09375,P10,D05,1,1,1
376,22.0,-1.0,58.0,1645099192.125,P10,D05,1,1,1
377,22.0,-1.0,58.0,1645099192.15625,P10,D05,1,1,1
378,22.0,-1.0,58.0,1645099192.1875,P10,D05,1,1,1
379,22.0,-1.0,58.0,1645099192.21875,P10,D05,1,1,1
380,22.0,-1.0,58.0,1645099192.25,P10,D05,1,1,1
381,22.0,-1.0,58.0,1645099192.28125,P10,D05,1,1,1
382,22.0,-1.0,58.0,1645099192.3125,P10,D05,1,1,1
383,22.0,-1.0,58.0,1645099192.34375,P10,D05,1,1,1
384,22.0,-1.0,58.0,1645099192.375,P10,D05,1,1,1
385,22.0,-1.0,58.0,1645099192.40625,P10,D05,1,1,1
386,22.0,-1.0,58.0,1645099192.4375,P10,D05,1,1,1
387,23.0,-1.0,58.0,1645099192.46875,P10,D05,1,1,1
388,22.0,-1.0,58.0,1645099192.5,P10,D05,1,1,1
389,22.0,-1.0,58.0,1645099192.53125,P10,D05,1,1,1
390,22.0,-1.0,58.0,1645099192.5625,P10,D05,1,1,1
391,23.0,-1.0,58.0,1645099192.59375,P10,D05,1,1,1
392,22.0,-1.0,58.0,1645099192.625,P10,D05,1,1,1
393,22.0,-1.0,58.0,1645099192.65625,P10,D05,1,1,1
394,22.0,-1.0,58.0,1645099192.6875,P10,D05,1,1,1
395,23.0,-1.0,58.0,1645099192.71875,P10,D05,1,1,1
396,22.0,-1.0,58.0,1645099192.75,P10,D05,1,1,1
397,22.0,-1.0,58.0,1645099192.78125,P10,D05,1,1,1
398,22.0,-1.0,58.0,1645099192.8125,P10,D05,1,1,1
399,22.0,-1.0,58.0,1645099192.84375,P10,D05,1,1,1
400,22.0,-1.0,58.0,1645099192.875,P10,D05,1,1,1
