,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
101,12.0,-2.0,61.0,1645098845.84375,P10,D03,0,1,1
102,13.0,-1.0,61.0,1645098845.875,P10,D03,0,1,1
103,13.0,-2.0,61.0,1645098845.90625,P10,D03,0,1,1
104,12.0,-2.0,61.0,1645098845.9375,P10,D03,0,1,1
105,12.0,-2.0,60.0,1645098845.96875,P10,D03,0,1,1
106,13.0,-1.0,61.0,1645098846.0,P10,D03,0,1,1
107,13.0,-2.0,61.0,1645098846.03125,P10,D03,0,1,1
108,13.0,-2.0,61.0,1645098846.0625,P10,D03,0,1,1
109,13.0,-2.0,61.0,1645098846.09375,P10,D03,0,1,1
110,12.0,-2.0,61.0,1645098846.125,P10,D03,0,1,1
111,13.0,-2.0,61.0,1645098846.15625,P10,D03,0,1,1
112,13.0,-1.0,61.0,1645098846.1875,P10,D03,0,1,1
113,13.0,-2.0,60.0,1645098846.21875,P10,D03,0,1,1
114,12.0,-2.0,61.0,1645098846.25,P10,D03,0,1,1
115,13.0,-2.0,60.0,1645098846.28125,P10,D03,0,1,1
116,13.0,-1.0,61.0,1645098846.3125,P10,D03,0,1,1
117,13.0,-2.0,61.0,1645098846.34375,P10,D03,0,1,1
118,13.0,-1.0,61.0,1645098846.375,P10,D03,0,1,1
119,13.0,-2.0,61.0,1645098846.40625,P10,D03,0,1,1
120,13.0,-2.0,61.0,1645098846.4375,P10,D03,0,1,1
121,14.0,-2.0,61.0,1645098846.46875,P10,D03,0,1,1
122,13.0,-2.0,61.0,1645098846.5,P10,D03,0,1,1
123,13.0,-2.0,61.0,1645098846.53125,P10,D03,0,1,1
124,14.0,-1.0,61.0,1645098846.5625,P10,D03,0,1,1
125,13.0,-2.0,61.0,1645098846.59375,P10,D03,0,1,1
126,13.0,-2.0,61.0,1645098846.625,P10,D03,0,1,1
127,13.0,-2.0,61.0,1645098846.65625,P10,D03,0,1,1
128,13.0,-2.0,60.0,1645098846.6875,P10,D03,0,1,1
129,14.0,-2.0,61.0,1645098846.71875,P10,D03,0,1,1
130,13.0,-2.0,61.0,1645098846.75,P10,D03,0,1,1
131,13.0,-2.0,61.0,1645098846.78125,P10,D03,0,1,1
132,13.0,-2.0,60.0,1645098846.8125,P10,D03,0,1,1
133,13.0,-2.0,61.0,1645098846.84375,P10,D03,0,1,1
134,13.0,-2.0,61.0,1645098846.875,P10,D03,0,1,1
135,14.0,-2.0,61.0,1645098846.90625,P10,D03,0,1,1
136,13.0,-2.0,60.0,1645098846.9375,P10,D03,0,1,1
137,13.0,-2.0,61.0,1645098846.96875,P10,D03,0,1,1
138,13.0,-2.0,61.0,1645098847.0,P10,D03,0,1,1
139,13.0,-2.0,60.0,1645098847.03125,P10,D03,0,1,1
140,13.0,-2.0,61.0,1645098847.0625,P10,D03,0,1,1
141,13.0,-2.0,61.0,1645098847.09375,P10,D03,0,1,1
142,13.0,-2.0,60.0,1645098847.125,P10,D03,0,1,1
143,13.0,-2.0,61.0,1645098847.15625,P10,D03,0,1,1
144,13.0,-2.0,61.0,1645098847.1875,P10,D03,0,1,1
145,13.0,-2.0,61.0,1645098847.21875,P10,D03,0,1,1
146,13.0,-2.0,61.0,1645098847.25,P10,D03,0,1,1
147,13.0,-2.0,61.0,1645098847.28125,P10,D03,0,1,1
148,13.0,-2.0,61.0,1645098847.3125,P10,D03,0,1,1
149,13.0,-2.0,61.0,1645098847.34375,P10,D03,0,1,1
150,13.0,-2.0,61.0,1645098847.375,P10,D03,0,1,1
151,13.0,-2.0,61.0,1645098847.40625,P10,D03,0,1,1
152,13.0,-2.0,60.0,1645098847.4375,P10,D03,0,1,1
153,14.0,-2.0,61.0,1645098847.46875,P10,D03,0,1,1
154,14.0,-1.0,61.0,1645098847.5,P10,D03,0,1,1
155,14.0,-2.0,61.0,1645098847.53125,P10,D03,0,1,1
156,13.0,-1.0,61.0,1645098847.5625,P10,D03,0,1,1
157,14.0,-2.0,61.0,1645098847.59375,P10,D03,0,1,1
158,14.0,-2.0,61.0,1645098847.625,P10,D03,0,1,1
159,13.0,-1.0,61.0,1645098847.65625,P10,D03,0,1,1
160,13.0,-2.0,61.0,1645098847.6875,P10,D03,0,1,1
161,14.0,-1.0,61.0,1645098847.71875,P10,D03,0,1,1
162,14.0,-2.0,61.0,1645098847.75,P10,D03,0,1,1
163,14.0,-2.0,61.0,1645098847.78125,P10,D03,0,1,1
164,14.0,-2.0,60.0,1645098847.8125,P10,D03,0,1,1
165,14.0,-2.0,60.0,1645098847.84375,P10,D03,0,1,1
166,14.0,-2.0,61.0,1645098847.875,P10,D03,0,1,1
167,14.0,-2.0,60.0,1645098847.90625,P10,D03,0,1,1
168,13.0,-2.0,60.0,1645098847.9375,P10,D03,0,1,1
169,14.0,-2.0,60.0,1645098847.96875,P10,D03,0,1,1
170,14.0,-2.0,60.0,1645098848.0,P10,D03,0,1,1
171,14.0,-2.0,61.0,1645098848.03125,P10,D03,0,1,1
172,14.0,-2.0,61.0,1645098848.0625,P10,D03,0,1,1
173,14.0,-2.0,60.0,1645098848.09375,P10,D03,0,1,1
174,14.0,-2.0,61.0,1645098848.125,P10,D03,0,1,1
175,13.0,-2.0,60.0,1645098848.15625,P10,D03,0,1,1
176,14.0,-2.0,61.0,1645098848.1875,P10,D03,0,1,1
177,14.0,-2.0,60.0,1645098848.21875,P10,D03,0,1,1
178,14.0,-2.0,60.0,1645098848.25,P10,D03,0,1,1
179,14.0,-2.0,61.0,1645098848.28125,P10,D03,0,1,1
180,14.0,-1.0,61.0,1645098848.3125,P10,D03,0,1,1
181,14.0,-2.0,61.0,1645098848.34375,P10,D03,0,1,1
182,14.0,-1.0,61.0,1645098848.375,P10,D03,0,1,1
183,13.0,-2.0,61.0,1645098848.40625,P10,D03,0,1,1
184,14.0,-2.0,61.0,1645098848.4375,P10,D03,0,1,1
185,14.0,-2.0,61.0,1645098848.46875,P10,D03,0,1,1
186,14.0,-2.0,60.0,1645098848.5,P10,D03,0,1,1
187,14.0,-2.0,60.0,1645098848.53125,P10,D03,0,1,1
188,14.0,-2.0,61.0,1645098848.5625,P10,D03,0,1,1
189,14.0,-1.0,61.0,1645098848.59375,P10,D03,0,1,1
190,13.0,-2.0,61.0,1645098848.625,P10,D03,0,1,1
191,14.0,-2.0,60.0,1645098848.65625,P10,D03,0,1,1
192,14.0,-2.0,60.0,1645098848.6875,P10,D03,0,1,1
193,14.0,-2.0,60.0,1645098848.71875,P10,D03,0,1,1
194,14.0,-2.0,60.0,1645098848.75,P10,D03,0,1,1
195,14.0,-2.0,60.0,1645098848.78125,P10,D03,0,1,1
196,14.0,-2.0,60.0,1645098848.8125,P10,D03,0,1,1
197,14.0,-2.0,61.0,1645098848.84375,P10,D03,0,1,1
198,14.0,-2.0,61.0,1645098848.875,P10,D03,0,1,1
199,14.0,-2.0,60.0,1645098848.90625,P10,D03,0,1,1
200,14.0,-2.0,60.0,1645098848.9375,P10,D03,0,1,1
201,14.0,-2.0,61.0,1645098848.96875,P10,D03,0,1,1
202,14.0,-2.0,60.0,1645098849.0,P10,D03,0,1,1
203,14.0,-2.0,60.0,1645098849.03125,P10,D03,0,1,1
204,14.0,-2.0,60.0,1645098849.0625,P10,D03,0,1,1
205,14.0,-2.0,60.0,1645098849.09375,P10,D03,0,1,1
206,14.0,-2.0,61.0,1645098849.125,P10,D03,0,1,1
207,14.0,-2.0,60.0,1645098849.15625,P10,D03,0,1,1
208,14.0,-2.0,61.0,1645098849.1875,P10,D03,0,1,1
209,14.0,-2.0,60.0,1645098849.21875,P10,D03,0,1,1
210,14.0,-2.0,60.0,1645098849.25,P10,D03,0,1,1
211,14.0,-2.0,61.0,1645098849.28125,P10,D03,0,1,1
212,14.0,-2.0,60.0,1645098849.3125,P10,D03,0,1,1
213,14.0,-2.0,60.0,1645098849.34375,P10,D03,0,1,1
214,14.0,-2.0,60.0,1645098849.375,P10,D03,0,1,1
215,14.0,-2.0,60.0,1645098849.40625,P10,D03,0,1,1
216,14.0,-2.0,61.0,1645098849.4375,P10,D03,0,1,1
217,14.0,-2.0,60.0,1645098849.46875,P10,D03,0,1,1
218,14.0,-2.0,61.0,1645098849.5,P10,D03,0,1,1
219,14.0,-2.0,60.0,1645098849.53125,P10,D03,0,1,1
220,14.0,-1.0,60.0,1645098849.5625,P10,D03,0,1,1
221,14.0,-2.0,60.0,1645098849.59375,P10,D03,0,1,1
222,14.0,-2.0,60.0,1645098849.625,P10,D03,0,1,1
223,14.0,-2.0,60.0,1645098849.65625,P10,D03,0,1,1
224,14.0,-1.0,61.0,1645098849.6875,P10,D03,0,1,1
225,14.0,-2.0,60.0,1645098849.71875,P10,D03,0,1,1
226,14.0,-2.0,60.0,1645098849.75,P10,D03,0,1,1
227,14.0,-1.0,61.0,1645098849.78125,P10,D03,0,1,1
228,14.0,-2.0,61.0,1645098849.8125,P10,D03,0,1,1
229,14.0,-2.0,60.0,1645098849.84375,P10,D03,0,1,1
230,14.0,-2.0,61.0,1645098849.875,P10,D03,0,1,1
231,14.0,-2.0,61.0,1645098849.90625,P10,D03,0,1,1
232,14.0,-2.0,60.0,1645098849.9375,P10,D03,0,1,1
233,14.0,-2.0,60.0,1645098849.96875,P10,D03,0,1,1
234,14.0,-2.0,60.0,1645098850.0,P10,D03,0,1,1
235,14.0,-1.0,60.0,1645098850.03125,P10,D03,0,1,1
236,14.0,-2.0,60.0,1645098850.0625,P10,D03,0,1,1
237,14.0,-2.0,60.0,1645098850.09375,P10,D03,0,1,1
238,14.0,-2.0,60.0,1645098850.125,P10,D03,0,1,1
239,14.0,-2.0,60.0,1645098850.15625,P10,D03,0,1,1
240,14.0,-2.0,60.0,1645098850.1875,P10,D03,0,1,1
241,14.0,-2.0,60.0,1645098850.21875,P10,D03,0,1,1
242,14.0,-2.0,60.0,1645098850.25,P10,D03,0,1,1
243,14.0,-2.0,61.0,1645098850.28125,P10,D03,0,1,1
244,14.0,-2.0,60.0,1645098850.3125,P10,D03,0,1,1
245,14.0,-2.0,60.0,1645098850.34375,P10,D03,0,1,1
246,14.0,-2.0,60.0,1645098850.375,P10,D03,0,1,1
247,14.0,-2.0,60.0,1645098850.40625,P10,D03,0,1,1
248,14.0,-2.0,61.0,1645098850.4375,P10,D03,0,1,1
249,14.0,-2.0,61.0,1645098850.46875,P10,D03,0,1,1
250,14.0,-2.0,60.0,1645098850.5,P10,D03,0,1,1
251,14.0,-2.0,61.0,1645098850.53125,P10,D03,0,1,1
252,14.0,-2.0,61.0,1645098850.5625,P10,D03,0,1,1
253,13.0,-2.0,60.0,1645098850.59375,P10,D03,0,1,1
254,13.0,-2.0,60.0,1645098850.625,P10,D03,0,1,1
255,14.0,-2.0,61.0,1645098850.65625,P10,D03,0,1,1
256,14.0,-2.0,60.0,1645098850.6875,P10,D03,0,1,1
257,14.0,-2.0,61.0,1645098850.71875,P10,D03,0,1,1
258,14.0,-2.0,60.0,1645098850.75,P10,D03,0,1,1
259,14.0,-2.0,60.0,1645098850.78125,P10,D03,0,1,1
260,14.0,-1.0,61.0,1645098850.8125,P10,D03,0,1,1
261,14.0,-2.0,60.0,1645098850.84375,P10,D03,0,1,1
262,14.0,-2.0,60.0,1645098850.875,P10,D03,0,1,1
263,14.0,-2.0,61.0,1645098850.90625,P10,D03,0,1,1
264,14.0,-2.0,60.0,1645098850.9375,P10,D03,0,1,1
265,14.0,-1.0,60.0,1645098850.96875,P10,D03,0,1,1
266,14.0,-2.0,61.0,1645098851.0,P10,D03,0,1,1
267,14.0,-2.0,60.0,1645098851.03125,P10,D03,0,1,1
268,14.0,-2.0,60.0,1645098851.0625,P10,D03,0,1,1
269,14.0,-2.0,60.0,1645098851.09375,P10,D03,0,1,1
270,14.0,-2.0,61.0,1645098851.125,P10,D03,0,1,1
271,14.0,-2.0,61.0,1645098851.15625,P10,D03,0,1,1
272,14.0,-2.0,60.0,1645098851.1875,P10,D03,0,1,1
273,14.0,-2.0,61.0,1645098851.21875,P10,D03,0,1,1
274,14.0,-2.0,60.0,1645098851.25,P10,D03,0,1,1
275,14.0,-2.0,61.0,1645098851.28125,P10,D03,0,1,1
276,14.0,-2.0,60.0,1645098851.3125,P10,D03,0,1,1
277,14.0,-2.0,61.0,1645098851.34375,P10,D03,0,1,1
278,14.0,-2.0,60.0,1645098851.375,P10,D03,0,1,1
279,14.0,-2.0,60.0,1645098851.40625,P10,D03,0,1,1
280,13.0,-2.0,61.0,1645098851.4375,P10,D03,0,1,1
281,14.0,-2.0,60.0,1645098851.46875,P10,D03,0,1,1
282,13.0,-2.0,61.0,1645098851.5,P10,D03,0,1,1
283,14.0,-2.0,60.0,1645098851.53125,P10,D03,0,1,1
284,14.0,-2.0,61.0,1645098851.5625,P10,D03,0,1,1
285,14.0,-2.0,61.0,1645098851.59375,P10,D03,0,1,1
286,14.0,-2.0,61.0,1645098851.625,P10,D03,0,1,1
287,14.0,-2.0,61.0,1645098851.65625,P10,D03,0,1,1
288,14.0,-1.0,61.0,1645098851.6875,P10,D03,0,1,1
289,14.0,-2.0,60.0,1645098851.71875,P10,D03,0,1,1
290,14.0,-2.0,61.0,1645098851.75,P10,D03,0,1,1
291,14.0,-2.0,60.0,1645098851.78125,P10,D03,0,1,1
292,14.0,-2.0,60.0,1645098851.8125,P10,D03,0,1,1
293,14.0,-2.0,60.0,1645098851.84375,P10,D03,0,1,1
294,14.0,-2.0,60.0,1645098851.875,P10,D03,0,1,1
295,14.0,-2.0,60.0,1645098851.90625,P10,D03,0,1,1
296,14.0,-2.0,60.0,1645098851.9375,P10,D03,0,1,1
297,14.0,-2.0,61.0,1645098851.96875,P10,D03,0,1,1
298,14.0,-2.0,61.0,1645098852.0,P10,D03,0,1,1
299,14.0,-2.0,60.0,1645098852.03125,P10,D03,0,1,1
300,14.0,-2.0,61.0,1645098852.0625,P10,D03,0,1,1
301,14.0,-2.0,60.0,1645098852.09375,P10,D03,0,1,1
302,14.0,-2.0,60.0,1645098852.125,P10,D03,0,1,1
303,14.0,-2.0,61.0,1645098852.15625,P10,D03,0,1,1
304,14.0,-2.0,60.0,1645098852.1875,P10,D03,0,1,1
305,14.0,-2.0,60.0,1645098852.21875,P10,D03,0,1,1
306,14.0,-2.0,60.0,1645098852.25,P10,D03,0,1,1
307,14.0,-2.0,61.0,1645098852.28125,P10,D03,0,1,1
308,14.0,-2.0,60.0,1645098852.3125,P10,D03,0,1,1
309,14.0,-2.0,61.0,1645098852.34375,P10,D03,0,1,1
310,14.0,-2.0,61.0,1645098852.375,P10,D03,0,1,1
311,14.0,-2.0,60.0,1645098852.40625,P10,D03,0,1,1
312,14.0,-2.0,60.0,1645098852.4375,P10,D03,0,1,1
313,14.0,-2.0,61.0,1645098852.46875,P10,D03,0,1,1
314,14.0,-2.0,61.0,1645098852.5,P10,D03,0,1,1
315,14.0,-2.0,61.0,1645098852.53125,P10,D03,0,1,1
316,14.0,-2.0,60.0,1645098852.5625,P10,D03,0,1,1
317,14.0,-2.0,60.0,1645098852.59375,P10,D03,0,1,1
318,14.0,-2.0,60.0,1645098852.625,P10,D03,0,1,1
319,14.0,-2.0,61.0,1645098852.65625,P10,D03,0,1,1
320,14.0,-2.0,60.0,1645098852.6875,P10,D03,0,1,1
321,14.0,-2.0,60.0,1645098852.71875,P10,D03,0,1,1
322,14.0,-2.0,60.0,1645098852.75,P10,D03,0,1,1
323,14.0,-2.0,60.0,1645098852.78125,P10,D03,0,1,1
324,14.0,-2.0,61.0,1645098852.8125,P10,D03,0,1,1
325,14.0,-2.0,60.0,1645098852.84375,P10,D03,0,1,1
326,14.0,-2.0,61.0,1645098852.875,P10,D03,0,1,1
327,14.0,-2.0,61.0,1645098852.90625,P10,D03,0,1,1
328,14.0,-2.0,60.0,1645098852.9375,P10,D03,0,1,1
329,14.0,-2.0,60.0,1645098852.96875,P10,D03,0,1,1
330,14.0,-2.0,61.0,1645098853.0,P10,D03,0,1,1
331,14.0,-2.0,60.0,1645098853.03125,P10,D03,0,1,1
332,14.0,-2.0,60.0,1645098853.0625,P10,D03,0,1,1
333,14.0,-2.0,61.0,1645098853.09375,P10,D03,0,1,1
334,14.0,-2.0,60.0,1645098853.125,P10,D03,0,1,1
335,14.0,-2.0,61.0,1645098853.15625,P10,D03,0,1,1
336,14.0,-2.0,61.0,1645098853.1875,P10,D03,0,1,1
337,14.0,-2.0,61.0,1645098853.21875,P10,D03,0,1,1
338,14.0,-2.0,61.0,1645098853.25,P10,D03,0,1,1
339,14.0,-2.0,60.0,1645098853.28125,P10,D03,0,1,1
340,14.0,-2.0,61.0,1645098853.3125,P10,D03,0,1,1
341,14.0,-2.0,60.0,1645098853.34375,P10,D03,0,1,1
342,14.0,-2.0,60.0,1645098853.375,P10,D03,0,1,1
343,14.0,-2.0,60.0,1645098853.40625,P10,D03,0,1,1
344,14.0,-2.0,60.0,1645098853.4375,P10,D03,0,1,1
345,14.0,-2.0,60.0,1645098853.46875,P10,D03,0,1,1
346,14.0,-2.0,61.0,1645098853.5,P10,D03,0,1,1
347,14.0,-2.0,60.0,1645098853.53125,P10,D03,0,1,1
348,14.0,-2.0,60.0,1645098853.5625,P10,D03,0,1,1
349,14.0,-2.0,61.0,1645098853.59375,P10,D03,0,1,1
350,14.0,-1.0,60.0,1645098853.625,P10,D03,0,1,1
351,14.0,-2.0,60.0,1645098853.65625,P10,D03,0,1,1
352,14.0,-2.0,60.0,1645098853.6875,P10,D03,0,1,1
353,14.0,-2.0,60.0,1645098853.71875,P10,D03,0,1,1
354,15.0,-2.0,60.0,1645098853.75,P10,D03,0,1,1
355,14.0,-2.0,60.0,1645098853.78125,P10,D03,0,1,1
356,14.0,-2.0,61.0,1645098853.8125,P10,D03,0,1,1
357,15.0,-2.0,61.0,1645098853.84375,P10,D03,0,1,1
358,14.0,-2.0,60.0,1645098853.875,P10,D03,0,1,1
359,14.0,-2.0,60.0,1645098853.90625,P10,D03,0,1,1
360,15.0,-2.0,61.0,1645098853.9375,P10,D03,0,1,1
361,15.0,-2.0,60.0,1645098853.96875,P10,D03,0,1,1
362,14.0,-2.0,60.0,1645098854.0,P10,D03,0,1,1
363,14.0,-2.0,60.0,1645098854.03125,P10,D03,0,1,1
364,14.0,-2.0,60.0,1645098854.0625,P10,D03,0,1,1
365,14.0,-2.0,60.0,1645098854.09375,P10,D03,0,1,1
366,14.0,-2.0,60.0,1645098854.125,P10,D03,0,1,1
367,14.0,-2.0,60.0,1645098854.15625,P10,D03,0,1,1
368,14.0,-2.0,61.0,1645098854.1875,P10,D03,0,1,1
369,14.0,-2.0,60.0,1645098854.21875,P10,D03,0,1,1
370,14.0,-2.0,60.0,1645098854.25,P10,D03,0,1,1
371,15.0,-2.0,61.0,1645098854.28125,P10,D03,0,1,1
372,14.0,-2.0,60.0,1645098854.3125,P10,D03,0,1,1
373,14.0,-2.0,60.0,1645098854.34375,P10,D03,0,1,1
374,14.0,-2.0,60.0,1645098854.375,P10,D03,0,1,1
375,14.0,-2.0,60.0,1645098854.40625,P10,D03,0,1,1
376,14.0,-2.0,60.0,1645098854.4375,P10,D03,0,1,1
377,14.0,-2.0,60.0,1645098854.46875,P10,D03,0,1,1
378,14.0,-2.0,60.0,1645098854.5,P10,D03,0,1,1
379,14.0,-2.0,60.0,1645098854.53125,P10,D03,0,1,1
380,14.0,-2.0,60.0,1645098854.5625,P10,D03,0,1,1
381,14.0,-2.0,60.0,1645098854.59375,P10,D03,0,1,1
382,14.0,-2.0,60.0,1645098854.625,P10,D03,0,1,1
383,14.0,-2.0,60.0,1645098854.65625,P10,D03,0,1,1
384,14.0,-2.0,60.0,1645098854.6875,P10,D03,0,1,1
385,14.0,-2.0,60.0,1645098854.71875,P10,D03,0,1,1
386,14.0,-2.0,60.0,1645098854.75,P10,D03,0,1,1
387,14.0,-2.0,60.0,1645098854.78125,P10,D03,0,1,1
388,14.0,-2.0,60.0,1645098854.8125,P10,D03,0,1,1
389,14.0,-2.0,60.0,1645098854.84375,P10,D03,0,1,1
390,14.0,-2.0,61.0,1645098854.875,P10,D03,0,1,1
391,14.0,-2.0,61.0,1645098854.90625,P10,D03,0,1,1
392,14.0,-2.0,60.0,1645098854.9375,P10,D03,0,1,1
393,14.0,-2.0,60.0,1645098854.96875,P10,D03,0,1,1
394,14.0,-2.0,61.0,1645098855.0,P10,D03,0,1,1
395,14.0,-2.0,60.0,1645098855.03125,P10,D03,0,1,1
396,14.0,-2.0,60.0,1645098855.0625,P10,D03,0,1,1
397,14.0,-2.0,60.0,1645098855.09375,P10,D03,0,1,1
398,14.0,-2.0,60.0,1645098855.125,P10,D03,0,1,1
399,14.0,-2.0,60.0,1645098855.15625,P10,D03,0,1,1
400,14.0,-2.0,60.0,1645098855.1875,P10,D03,0,1,1
