,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
165,-6.0,-10.0,61.0,1645100309.34375,P10,D08,0,1,0
166,-6.0,-9.0,61.0,1645100309.375,P10,D08,0,1,0
167,-6.0,-10.0,61.0,1645100309.40625,P10,D08,0,1,0
168,-6.0,-10.0,61.0,1645100309.4375,P10,D08,0,1,0
169,-6.0,-10.0,61.0,1645100309.46875,P10,D08,0,1,0
170,-6.0,-10.0,61.0,1645100309.5,P10,D08,0,1,0
171,-6.0,-10.0,61.0,1645100309.53125,P10,D08,0,1,0
172,-6.0,-9.0,62.0,1645100309.5625,P10,D08,0,1,0
173,-6.0,-9.0,61.0,1645100309.59375,P10,D08,0,1,0
174,-6.0,-10.0,62.0,1645100309.625,P10,D08,0,1,0
175,-6.0,-10.0,61.0,1645100309.65625,P10,D08,0,1,0
176,-5.0,-9.0,62.0,1645100309.6875,P10,D08,0,1,0
177,-5.0,-10.0,61.0,1645100309.71875,P10,D08,0,1,0
178,-6.0,-9.0,61.0,1645100309.75,P10,D08,0,1,0
179,-6.0,-9.0,61.0,1645100309.78125,P10,D08,0,1,0
180,-5.0,-10.0,61.0,1645100309.8125,P10,D08,0,1,0
181,-5.0,-9.0,62.0,1645100309.84375,P10,D08,0,1,0
182,-5.0,-9.0,62.0,1645100309.875,P10,D08,0,1,0
183,-5.0,-10.0,61.0,1645100309.90625,P10,D08,0,1,0
184,-5.0,-9.0,62.0,1645100309.9375,P10,D08,0,1,0
185,-5.0,-10.0,61.0,1645100309.96875,P10,D08,0,1,0
186,-4.0,-10.0,61.0,1645100310.0,P10,D08,0,1,0
187,-5.0,-9.0,61.0,1645100310.03125,P10,D08,0,1,0
188,-5.0,-9.0,62.0,1645100310.0625,P10,D08,0,1,0
189,-5.0,-9.0,62.0,1645100310.09375,P10,D08,0,1,0
190,-5.0,-10.0,62.0,1645100310.125,P10,D08,0,1,0
191,-5.0,-9.0,62.0,1645100310.15625,P10,D08,0,1,0
192,-5.0,-9.0,62.0,1645100310.1875,P10,D08,0,1,0
193,-5.0,-9.0,62.0,1645100310.21875,P10,D08,0,1,0
194,-5.0,-9.0,62.0,1645100310.25,P10,D08,0,1,0
195,-5.0,-10.0,62.0,1645100310.28125,P10,D08,0,1,0
196,-4.0,-10.0,61.0,1645100310.3125,P10,D08,0,1,0
197,-4.0,-9.0,62.0,1645100310.34375,P10,D08,0,1,0
198,-4.0,-9.0,62.0,1645100310.375,P10,D08,0,1,0
199,-4.0,-9.0,61.0,1645100310.40625,P10,D08,0,1,0
200,-4.0,-9.0,62.0,1645100310.4375,P10,D08,0,1,0
201,-5.0,-9.0,62.0,1645100310.46875,P10,D08,0,1,0
202,-4.0,-9.0,62.0,1645100310.5,P10,D08,0,1,0
203,-4.0,-10.0,62.0,1645100310.53125,P10,D08,0,1,0
204,-4.0,-9.0,61.0,1645100310.5625,P10,D08,0,1,0
205,-4.0,-9.0,62.0,1645100310.59375,P10,D08,0,1,0
206,-5.0,-9.0,62.0,1645100310.625,P10,D08,0,1,0
207,-4.0,-10.0,62.0,1645100310.65625,P10,D08,0,1,0
208,-4.0,-9.0,61.0,1645100310.6875,P10,D08,0,1,0
209,-4.0,-9.0,62.0,1645100310.71875,P10,D08,0,1,0
210,-5.0,-9.0,62.0,1645100310.75,P10,D08,0,1,0
211,-4.0,-9.0,62.0,1645100310.78125,P10,D08,0,1,0
212,-5.0,-9.0,61.0,1645100310.8125,P10,D08,0,1,0
213,-5.0,-10.0,61.0,1645100310.84375,P10,D08,0,1,0
214,-4.0,-9.0,61.0,1645100310.875,P10,D08,0,1,0
215,-4.0,-9.0,61.0,1645100310.90625,P10,D08,0,1,0
216,-5.0,-10.0,62.0,1645100310.9375,P10,D08,0,1,0
217,-5.0,-10.0,61.0,1645100310.96875,P10,D08,0,1,0
218,-5.0,-9.0,62.0,1645100311.0,P10,D08,0,1,0
219,-4.0,-9.0,62.0,1645100311.03125,P10,D08,0,1,0
220,-5.0,-9.0,61.0,1645100311.0625,P10,D08,0,1,0
221,-5.0,-9.0,62.0,1645100311.09375,P10,D08,0,1,0
222,-5.0,-9.0,61.0,1645100311.125,P10,D08,0,1,0
223,-5.0,-10.0,62.0,1645100311.15625,P10,D08,0,1,0
224,-5.0,-10.0,61.0,1645100311.1875,P10,D08,0,1,0
225,-5.0,-10.0,61.0,1645100311.21875,P10,D08,0,1,0
226,-5.0,-9.0,62.0,1645100311.25,P10,D08,0,1,0
227,-5.0,-10.0,62.0,1645100311.28125,P10,D08,0,1,0
228,-5.0,-10.0,62.0,1645100311.3125,P10,D08,0,1,0
229,-5.0,-10.0,62.0,1645100311.34375,P10,D08,0,1,0
230,-5.0,-10.0,61.0,1645100311.375,P10,D08,0,1,0
231,-5.0,-9.0,61.0,1645100311.40625,P10,D08,0,1,0
232,-5.0,-10.0,61.0,1645100311.4375,P10,D08,0,1,0
233,-5.0,-10.0,61.0,1645100311.46875,P10,D08,0,1,0
234,-5.0,-9.0,62.0,1645100311.5,P10,D08,0,1,0
235,-5.0,-9.0,61.0,1645100311.53125,P10,D08,0,1,0
236,-5.0,-9.0,61.0,1645100311.5625,P10,D08,0,1,0
237,-5.0,-9.0,62.0,1645100311.59375,P10,D08,0,1,0
238,-5.0,-10.0,62.0,1645100311.625,P10,D08,0,1,0
239,-5.0,-10.0,62.0,1645100311.65625,P10,D08,0,1,0
240,-5.0,-10.0,62.0,1645100311.6875,P10,D08,0,1,0
241,-5.0,-10.0,61.0,1645100311.71875,P10,D08,0,1,0
242,-5.0,-10.0,61.0,1645100311.75,P10,D08,0,1,0
243,-5.0,-9.0,61.0,1645100311.78125,P10,D08,0,1,0
244,-5.0,-9.0,61.0,1645100311.8125,P10,D08,0,1,0
245,-5.0,-10.0,61.0,1645100311.84375,P10,D08,0,1,0
246,-5.0,-10.0,62.0,1645100311.875,P10,D08,0,1,0
247,-5.0,-9.0,62.0,1645100311.90625,P10,D08,0,1,0
248,-5.0,-10.0,62.0,1645100311.9375,P10,D08,0,1,0
249,-5.0,-10.0,61.0,1645100311.96875,P10,D08,0,1,0
250,-5.0,-9.0,61.0,1645100312.0,P10,D08,0,1,0
251,-5.0,-10.0,62.0,1645100312.03125,P10,D08,0,1,0
252,-5.0,-10.0,62.0,1645100312.0625,P10,D08,0,1,0
253,-5.0,-10.0,62.0,1645100312.09375,P10,D08,0,1,0
254,-5.0,-9.0,62.0,1645100312.125,P10,D08,0,1,0
255,-5.0,-10.0,62.0,1645100312.15625,P10,D08,0,1,0
256,-5.0,-9.0,61.0,1645100312.1875,P10,D08,0,1,0
257,-5.0,-10.0,62.0,1645100312.21875,P10,D08,0,1,0
258,-5.0,-9.0,61.0,1645100312.25,P10,D08,0,1,0
259,-5.0,-10.0,62.0,1645100312.28125,P10,D08,0,1,0
260,-5.0,-9.0,61.0,1645100312.3125,P10,D08,0,1,0
261,-5.0,-9.0,61.0,1645100312.34375,P10,D08,0,1,0
262,-5.0,-9.0,62.0,1645100312.375,P10,D08,0,1,0
263,-5.0,-9.0,62.0,1645100312.40625,P10,D08,0,1,0
264,-5.0,-10.0,62.0,1645100312.4375,P10,D08,0,1,0
265,-5.0,-10.0,62.0,1645100312.46875,P10,D08,0,1,0
266,-5.0,-9.0,61.0,1645100312.5,P10,D08,0,1,0
267,-5.0,-9.0,61.0,1645100312.53125,P10,D08,0,1,0
268,-5.0,-10.0,61.0,1645100312.5625,P10,D08,0,1,0
269,-4.0,-10.0,61.0,1645100312.59375,P10,D08,0,1,0
270,-5.0,-9.0,61.0,1645100312.625,P10,D08,0,1,0
271,-5.0,-9.0,61.0,1645100312.65625,P10,D08,0,1,0
272,-5.0,-10.0,61.0,1645100312.6875,P10,D08,0,1,0
273,-5.0,-9.0,61.0,1645100312.71875,P10,D08,0,1,0
274,-5.0,-9.0,61.0,1645100312.75,P10,D08,0,1,0
275,-5.0,-10.0,62.0,1645100312.78125,P10,D08,0,1,0
276,-5.0,-10.0,61.0,1645100312.8125,P10,D08,0,1,0
277,-5.0,-10.0,61.0,1645100312.84375,P10,D08,0,1,0
278,-5.0,-9.0,61.0,1645100312.875,P10,D08,0,1,0
279,-5.0,-10.0,61.0,1645100312.90625,P10,D08,0,1,0
280,-5.0,-10.0,61.0,1645100312.9375,P10,D08,0,1,0
281,-5.0,-10.0,61.0,1645100312.96875,P10,D08,0,1,0
282,-5.0,-10.0,62.0,1645100313.0,P10,D08,0,1,0
283,-5.0,-9.0,61.0,1645100313.03125,P10,D08,0,1,0
284,-5.0,-9.0,61.0,1645100313.0625,P10,D08,0,1,0
285,-5.0,-10.0,61.0,1645100313.09375,P10,D08,0,1,0
286,-5.0,-10.0,62.0,1645100313.125,P10,D08,0,1,0
287,-5.0,-10.0,62.0,1645100313.15625,P10,D08,0,1,0
288,-5.0,-9.0,62.0,1645100313.1875,P10,D08,0,1,0
289,-5.0,-9.0,61.0,1645100313.21875,P10,D08,0,1,0
290,-5.0,-10.0,62.0,1645100313.25,P10,D08,0,1,0
291,-5.0,-10.0,62.0,1645100313.28125,P10,D08,0,1,0
292,-5.0,-10.0,61.0,1645100313.3125,P10,D08,0,1,0
293,-5.0,-10.0,61.0,1645100313.34375,P10,D08,0,1,0
294,-5.0,-9.0,62.0,1645100313.375,P10,D08,0,1,0
295,-5.0,-10.0,62.0,1645100313.40625,P10,D08,0,1,0
296,-5.0,-10.0,62.0,1645100313.4375,P10,D08,0,1,0
297,-5.0,-10.0,62.0,1645100313.46875,P10,D08,0,1,0
298,-5.0,-9.0,61.0,1645100313.5,P10,D08,0,1,0
299,-5.0,-10.0,61.0,1645100313.53125,P10,D08,0,1,0
300,-5.0,-10.0,61.0,1645100313.5625,P10,D08,0,1,0
301,-5.0,-10.0,61.0,1645100313.59375,P10,D08,0,1,0
302,-5.0,-9.0,62.0,1645100313.625,P10,D08,0,1,0
303,-5.0,-10.0,62.0,1645100313.65625,P10,D08,0,1,0
304,-5.0,-10.0,62.0,1645100313.6875,P10,D08,0,1,0
305,-5.0,-9.0,62.0,1645100313.71875,P10,D08,0,1,0
306,-5.0,-9.0,61.0,1645100313.75,P10,D08,0,1,0
307,-5.0,-9.0,62.0,1645100313.78125,P10,D08,0,1,0
308,-5.0,-9.0,61.0,1645100313.8125,P10,D08,0,1,0
309,-5.0,-10.0,61.0,1645100313.84375,P10,D08,0,1,0
310,-5.0,-10.0,62.0,1645100313.875,P10,D08,0,1,0
311,-5.0,-9.0,62.0,1645100313.90625,P10,D08,0,1,0
312,-5.0,-9.0,61.0,1645100313.9375,P10,D08,0,1,0
313,-5.0,-10.0,62.0,1645100313.96875,P10,D08,0,1,0
314,-5.0,-9.0,61.0,1645100314.0,P10,D08,0,1,0
315,-5.0,-10.0,61.0,1645100314.03125,P10,D08,0,1,0
316,-5.0,-10.0,61.0,1645100314.0625,P10,D08,0,1,0
317,-5.0,-9.0,62.0,1645100314.09375,P10,D08,0,1,0
318,-5.0,-10.0,62.0,1645100314.125,P10,D08,0,1,0
319,-5.0,-10.0,62.0,1645100314.15625,P10,D08,0,1,0
320,-5.0,-9.0,61.0,1645100314.1875,P10,D08,0,1,0
321,-5.0,-10.0,61.0,1645100314.21875,P10,D08,0,1,0
322,-5.0,-10.0,62.0,1645100314.25,P10,D08,0,1,0
323,-5.0,-9.0,61.0,1645100314.28125,P10,D08,0,1,0
324,-5.0,-10.0,61.0,1645100314.3125,P10,D08,0,1,0
325,-5.0,-9.0,62.0,1645100314.34375,P10,D08,0,1,0
326,-5.0,-10.0,62.0,1645100314.375,P10,D08,0,1,0
327,-5.0,-10.0,62.0,1645100314.40625,P10,D08,0,1,0
328,-5.0,-10.0,61.0,1645100314.4375,P10,D08,0,1,0
329,-5.0,-10.0,61.0,1645100314.46875,P10,D08,0,1,0
330,-5.0,-10.0,61.0,1645100314.5,P10,D08,0,1,0
331,-5.0,-10.0,61.0,1645100314.53125,P10,D08,0,1,0
332,-5.0,-10.0,62.0,1645100314.5625,P10,D08,0,1,0
333,-5.0,-10.0,62.0,1645100314.59375,P10,D08,0,1,0
334,-5.0,-10.0,61.0,1645100314.625,P10,D08,0,1,0
335,-5.0,-10.0,61.0,1645100314.65625,P10,D08,0,1,0
336,-5.0,-10.0,61.0,1645100314.6875,P10,D08,0,1,0
337,-5.0,-10.0,61.0,1645100314.71875,P10,D08,0,1,0
338,-5.0,-10.0,62.0,1645100314.75,P10,D08,0,1,0
339,-5.0,-10.0,61.0,1645100314.78125,P10,D08,0,1,0
340,-5.0,-10.0,62.0,1645100314.8125,P10,D08,0,1,0
341,-5.0,-9.0,62.0,1645100314.84375,P10,D08,0,1,0
342,-5.0,-10.0,62.0,1645100314.875,P10,D08,0,1,0
343,-5.0,-10.0,62.0,1645100314.90625,P10,D08,0,1,0
344,-5.0,-9.0,62.0,1645100314.9375,P10,D08,0,1,0
345,-5.0,-9.0,61.0,1645100314.96875,P10,D08,0,1,0
346,-5.0,-10.0,62.0,1645100315.0,P10,D08,0,1,0
347,-5.0,-10.0,62.0,1645100315.03125,P10,D08,0,1,0
348,-5.0,-10.0,61.0,1645100315.0625,P10,D08,0,1,0
349,-5.0,-9.0,61.0,1645100315.09375,P10,D08,0,1,0
350,-5.0,-10.0,62.0,1645100315.125,P10,D08,0,1,0
351,-5.0,-10.0,62.0,1645100315.15625,P10,D08,0,1,0
352,-5.0,-9.0,62.0,1645100315.1875,P10,D08,0,1,0
353,-5.0,-10.0,62.0,1645100315.21875,P10,D08,0,1,0
354,-5.0,-10.0,61.0,1645100315.25,P10,D08,0,1,0
355,-5.0,-10.0,61.0,1645100315.28125,P10,D08,0,1,0
356,-5.0,-9.0,62.0,1645100315.3125,P10,D08,0,1,0
357,-5.0,-9.0,61.0,1645100315.34375,P10,D08,0,1,0
358,-5.0,-10.0,62.0,1645100315.375,P10,D08,0,1,0
359,-5.0,-10.0,61.0,1645100315.40625,P10,D08,0,1,0
360,-5.0,-10.0,62.0,1645100315.4375,P10,D08,0,1,0
361,-5.0,-9.0,62.0,1645100315.46875,P10,D08,0,1,0
362,-5.0,-10.0,62.0,1645100315.5,P10,D08,0,1,0
363,-5.0,-9.0,62.0,1645100315.53125,P10,D08,0,1,0
364,-5.0,-10.0,62.0,1645100315.5625,P10,D08,0,1,0
365,-5.0,-9.0,61.0,1645100315.59375,P10,D08,0,1,0
366,-5.0,-9.0,61.0,1645100315.625,P10,D08,0,1,0
367,-5.0,-9.0,62.0,1645100315.65625,P10,D08,0,1,0
368,-5.0,-10.0,61.0,1645100315.6875,P10,D08,0,1,0
369,-5.0,-10.0,61.0,1645100315.71875,P10,D08,0,1,0
370,-5.0,-10.0,62.0,1645100315.75,P10,D08,0,1,0
371,-5.0,-10.0,61.0,1645100315.78125,P10,D08,0,1,0
372,-5.0,-10.0,62.0,1645100315.8125,P10,D08,0,1,0
373,-5.0,-10.0,62.0,1645100315.84375,P10,D08,0,1,0
374,-5.0,-10.0,61.0,1645100315.875,P10,D08,0,1,0
375,-5.0,-10.0,62.0,1645100315.90625,P10,D08,0,1,0
376,-5.0,-10.0,61.0,1645100315.9375,P10,D08,0,1,0
377,-5.0,-10.0,61.0,1645100315.96875,P10,D08,0,1,0
378,-5.0,-10.0,61.0,1645100316.0,P10,D08,0,1,0
379,-5.0,-9.0,62.0,1645100316.03125,P10,D08,0,1,0
380,-5.0,-10.0,61.0,1645100316.0625,P10,D08,0,1,0
381,-5.0,-10.0,61.0,1645100316.09375,P10,D08,0,1,0
382,-5.0,-10.0,62.0,1645100316.125,P10,D08,0,1,0
383,-5.0,-9.0,61.0,1645100316.15625,P10,D08,0,1,0
384,-5.0,-10.0,61.0,1645100316.1875,P10,D08,0,1,0
385,-5.0,-9.0,61.0,1645100316.21875,P10,D08,0,1,0
386,-5.0,-9.0,61.0,1645100316.25,P10,D08,0,1,0
387,-5.0,-9.0,62.0,1645100316.28125,P10,D08,0,1,0
388,-5.0,-10.0,61.0,1645100316.3125,P10,D08,0,1,0
