,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
992,-25.0,-3.0,57.0,1645192462.875,P16,D06,1,1,1
993,-25.0,-3.0,58.0,1645192462.90625,P16,D06,1,1,1
994,-26.0,-4.0,58.0,1645192462.9375,P16,D06,1,1,1
995,-26.0,-4.0,58.0,1645192462.96875,P16,D06,1,1,1
996,-25.0,-4.0,58.0,1645192463.0,P16,D06,1,1,1
997,-25.0,-3.0,57.0,1645192463.03125,P16,D06,1,1,1
998,-25.0,-4.0,58.0,1645192463.0625,P16,D06,1,1,1
999,-26.0,-3.0,58.0,1645192463.09375,P16,D06,1,1,1
1000,-26.0,-3.0,57.0,1645192463.125,P16,D06,1,1,1
1001,-26.0,-3.0,58.0,1645192463.15625,P16,D06,1,1,1
1002,-26.0,-2.0,58.0,1645192463.1875,P16,D06,1,1,1
1003,-25.0,-3.0,58.0,1645192463.21875,P16,D06,1,1,1
1004,-25.0,-3.0,58.0,1645192463.25,P16,D06,1,1,1
1005,-26.0,-3.0,58.0,1645192463.28125,P16,D06,1,1,1
1006,-25.0,-3.0,58.0,1645192463.3125,P16,D06,1,1,1
1007,-26.0,-3.0,58.0,1645192463.34375,P16,D06,1,1,1
1008,-25.0,-3.0,58.0,1645192463.375,P16,D06,1,1,1
1009,-26.0,-3.0,58.0,1645192463.40625,P16,D06,1,1,1
1010,-26.0,-2.0,57.0,1645192463.4375,P16,D06,1,1,1
1011,-25.0,-2.0,58.0,1645192463.46875,P16,D06,1,1,1
1012,-25.0,-3.0,58.0,1645192463.5,P16,D06,1,1,1
1013,-26.0,-3.0,58.0,1645192463.53125,P16,D06,1,1,1
1014,-26.0,-3.0,58.0,1645192463.5625,P16,D06,1,1,1
1015,-26.0,-2.0,58.0,1645192463.59375,P16,D06,1,1,1
1016,-24.0,-3.0,58.0,1645192463.625,P16,D06,1,1,1
1017,-25.0,-3.0,58.0,1645192463.65625,P16,D06,1,1,1
1018,-25.0,-3.0,58.0,1645192463.6875,P16,D06,1,1,1
1019,-25.0,-3.0,58.0,1645192463.71875,P16,D06,1,1,1
1020,-25.0,-3.0,58.0,1645192463.75,P16,D06,1,1,1
1021,-25.0,-3.0,58.0,1645192463.78125,P16,D06,1,1,1
1022,-26.0,-3.0,57.0,1645192463.8125,P16,D06,1,1,1
1023,-26.0,-3.0,58.0,1645192463.84375,P16,D06,1,1,1
1024,-24.0,-3.0,58.0,1645192463.875,P16,D06,1,1,1
1025,-24.0,-3.0,58.0,1645192463.90625,P16,D06,1,1,1
1026,-26.0,-4.0,58.0,1645192463.9375,P16,D06,1,1,1
1027,-25.0,-4.0,58.0,1645192463.96875,P16,D06,1,1,1
1028,-24.0,-4.0,58.0,1645192464.0,P16,D06,1,1,1
1029,-25.0,-4.0,58.0,1645192464.03125,P16,D06,1,1,1
1030,-25.0,-3.0,58.0,1645192464.0625,P16,D06,1,1,1
1031,-24.0,-4.0,58.0,1645192464.09375,P16,D06,1,1,1
1032,-25.0,-4.0,58.0,1645192464.125,P16,D06,1,1,1
1033,-25.0,-3.0,58.0,1645192464.15625,P16,D06,1,1,1
1034,-24.0,-4.0,58.0,1645192464.1875,P16,D06,1,1,1
1035,-23.0,-5.0,59.0,1645192464.21875,P16,D06,1,1,1
1036,-24.0,-5.0,58.0,1645192464.25,P16,D06,1,1,1
1037,-25.0,-4.0,58.0,1645192464.28125,P16,D06,1,1,1
1038,-24.0,-4.0,58.0,1645192464.3125,P16,D06,1,1,1
1039,-24.0,-4.0,58.0,1645192464.34375,P16,D06,1,1,1
1040,-25.0,-4.0,58.0,1645192464.375,P16,D06,1,1,1
1041,-25.0,-4.0,58.0,1645192464.40625,P16,D06,1,1,1
1042,-24.0,-4.0,58.0,1645192464.4375,P16,D06,1,1,1
1043,-24.0,-4.0,58.0,1645192464.46875,P16,D06,1,1,1
1044,-25.0,-4.0,58.0,1645192464.5,P16,D06,1,1,1
1045,-24.0,-4.0,58.0,1645192464.53125,P16,D06,1,1,1
1046,-25.0,-4.0,58.0,1645192464.5625,P16,D06,1,1,1
1047,-26.0,-4.0,58.0,1645192464.59375,P16,D06,1,1,1
1048,-25.0,-3.0,58.0,1645192464.625,P16,D06,1,1,1
1049,-24.0,-4.0,58.0,1645192464.65625,P16,D06,1,1,1
1050,-25.0,-4.0,58.0,1645192464.6875,P16,D06,1,1,1
1051,-25.0,-4.0,58.0,1645192464.71875,P16,D06,1,1,1
1052,-24.0,-4.0,58.0,1645192464.75,P16,D06,1,1,1
1053,-25.0,-3.0,57.0,1645192464.78125,P16,D06,1,1,1
1054,-26.0,-3.0,58.0,1645192464.8125,P16,D06,1,1,1
1055,-22.0,-1.0,59.0,1645192464.84375,P16,D06,1,1,1
1056,-23.0,-1.0,59.0,1645192464.875,P16,D06,1,1,1
1057,-24.0,-2.0,58.0,1645192464.90625,P16,D06,1,1,1
1058,-23.0,-2.0,58.0,1645192464.9375,P16,D06,1,1,1
1059,-24.0,-2.0,58.0,1645192464.96875,P16,D06,1,1,1
1060,-24.0,-2.0,58.0,1645192465.0,P16,D06,1,1,1
1061,-25.0,-2.0,58.0,1645192465.03125,P16,D06,1,1,1
1062,-25.0,-2.0,58.0,1645192465.0625,P16,D06,1,1,1
1063,-21.0,-1.0,60.0,1645192465.09375,P16,D06,1,1,1
1064,-22.0,-1.0,59.0,1645192465.125,P16,D06,1,1,1
1065,-23.0,-1.0,59.0,1645192465.15625,P16,D06,1,1,1
1066,-23.0,-1.0,59.0,1645192465.1875,P16,D06,1,1,1
1067,-22.0,0.0,59.0,1645192465.21875,P16,D06,1,1,1
1068,-21.0,0.0,59.0,1645192465.25,P16,D06,1,1,1
1069,-23.0,1.0,59.0,1645192465.28125,P16,D06,1,1,1
1070,-22.0,0.0,59.0,1645192465.3125,P16,D06,1,1,1
1071,-22.0,0.0,59.0,1645192465.34375,P16,D06,1,1,1
1072,-23.0,0.0,59.0,1645192465.375,P16,D06,1,1,1
1073,-22.0,0.0,59.0,1645192465.40625,P16,D06,1,1,1
1074,-21.0,0.0,59.0,1645192465.4375,P16,D06,1,1,1
1075,-23.0,-1.0,59.0,1645192465.46875,P16,D06,1,1,1
1076,-24.0,-1.0,58.0,1645192465.5,P16,D06,1,1,1
1077,-23.0,0.0,59.0,1645192465.53125,P16,D06,1,1,1
1078,-22.0,0.0,59.0,1645192465.5625,P16,D06,1,1,1
1079,-23.0,0.0,58.0,1645192465.59375,P16,D06,1,1,1
1080,-23.0,-1.0,58.0,1645192465.625,P16,D06,1,1,1
1081,-22.0,-1.0,59.0,1645192465.65625,P16,D06,1,1,1
1082,-24.0,-1.0,58.0,1645192465.6875,P16,D06,1,1,1
1083,-24.0,0.0,58.0,1645192465.71875,P16,D06,1,1,1
1084,-24.0,-1.0,59.0,1645192465.75,P16,D06,1,1,1
1085,-24.0,-2.0,59.0,1645192465.78125,P16,D06,1,1,1
1086,-23.0,-1.0,59.0,1645192465.8125,P16,D06,1,1,1
1087,-24.0,-2.0,58.0,1645192465.84375,P16,D06,1,1,1
1088,-24.0,-2.0,58.0,1645192465.875,P16,D06,1,1,1
1089,-25.0,-2.0,58.0,1645192465.90625,P16,D06,1,1,1
1090,-22.0,-3.0,59.0,1645192465.9375,P16,D06,1,1,1
1091,-24.0,-3.0,58.0,1645192465.96875,P16,D06,1,1,1
1092,-24.0,-2.0,58.0,1645192466.0,P16,D06,1,1,1
1093,-24.0,-2.0,58.0,1645192466.03125,P16,D06,1,1,1
1094,-25.0,-3.0,58.0,1645192466.0625,P16,D06,1,1,1
1095,-24.0,-3.0,58.0,1645192466.09375,P16,D06,1,1,1
1096,-24.0,-2.0,58.0,1645192466.125,P16,D06,1,1,1
1097,-26.0,-3.0,57.0,1645192466.15625,P16,D06,1,1,1
1098,-24.0,-3.0,58.0,1645192466.1875,P16,D06,1,1,1
1099,-25.0,-4.0,57.0,1645192466.21875,P16,D06,1,1,1
1100,-26.0,-4.0,58.0,1645192466.25,P16,D06,1,1,1
1101,-21.0,-4.0,59.0,1645192466.28125,P16,D06,1,1,1
1102,-22.0,-5.0,59.0,1645192466.3125,P16,D06,1,1,1
1103,-25.0,-5.0,59.0,1645192466.34375,P16,D06,1,1,1
1104,-24.0,-4.0,58.0,1645192466.375,P16,D06,1,1,1
1105,-24.0,-4.0,58.0,1645192466.40625,P16,D06,1,1,1
1106,-24.0,-4.0,58.0,1645192466.4375,P16,D06,1,1,1
1107,-24.0,-4.0,58.0,1645192466.46875,P16,D06,1,1,1
1108,-24.0,-4.0,58.0,1645192466.5,P16,D06,1,1,1
1109,-24.0,-4.0,58.0,1645192466.53125,P16,D06,1,1,1
1110,-25.0,-4.0,58.0,1645192466.5625,P16,D06,1,1,1
1111,-25.0,-4.0,58.0,1645192466.59375,P16,D06,1,1,1
1112,-23.0,-4.0,59.0,1645192466.625,P16,D06,1,1,1
1113,-24.0,-4.0,58.0,1645192466.65625,P16,D06,1,1,1
1114,-24.0,-4.0,58.0,1645192466.6875,P16,D06,1,1,1
1115,-24.0,-4.0,58.0,1645192466.71875,P16,D06,1,1,1
1116,-24.0,-4.0,58.0,1645192466.75,P16,D06,1,1,1
1117,-24.0,-4.0,58.0,1645192466.78125,P16,D06,1,1,1
1118,-24.0,-4.0,58.0,1645192466.8125,P16,D06,1,1,1
1119,-25.0,-4.0,58.0,1645192466.84375,P16,D06,1,1,1
1120,-24.0,-5.0,58.0,1645192466.875,P16,D06,1,1,1
1121,-25.0,-4.0,58.0,1645192466.90625,P16,D06,1,1,1
1122,-24.0,-3.0,58.0,1645192466.9375,P16,D06,1,1,1
1123,-24.0,-3.0,58.0,1645192466.96875,P16,D06,1,1,1
1124,-24.0,-3.0,58.0,1645192467.0,P16,D06,1,1,1
1125,-24.0,-3.0,58.0,1645192467.03125,P16,D06,1,1,1
1126,-24.0,-3.0,58.0,1645192467.0625,P16,D06,1,1,1
1127,-23.0,-3.0,59.0,1645192467.09375,P16,D06,1,1,1
1128,-23.0,-3.0,58.0,1645192467.125,P16,D06,1,1,1
1129,-23.0,-3.0,59.0,1645192467.15625,P16,D06,1,1,1
1130,-23.0,-3.0,58.0,1645192467.1875,P16,D06,1,1,1
1131,-25.0,-3.0,58.0,1645192467.21875,P16,D06,1,1,1
1132,-24.0,-2.0,58.0,1645192467.25,P16,D06,1,1,1
1133,-24.0,-2.0,58.0,1645192467.28125,P16,D06,1,1,1
1134,-23.0,-3.0,59.0,1645192467.3125,P16,D06,1,1,1
1135,-24.0,-2.0,58.0,1645192467.34375,P16,D06,1,1,1
1136,-24.0,-2.0,58.0,1645192467.375,P16,D06,1,1,1
1137,-24.0,-2.0,58.0,1645192467.40625,P16,D06,1,1,1
1138,-24.0,-2.0,58.0,1645192467.4375,P16,D06,1,1,1
1139,-24.0,-2.0,58.0,1645192467.46875,P16,D06,1,1,1
1140,-24.0,-2.0,58.0,1645192467.5,P16,D06,1,1,1
1141,-24.0,-2.0,58.0,1645192467.53125,P16,D06,1,1,1
1142,-24.0,-2.0,58.0,1645192467.5625,P16,D06,1,1,1
1143,-24.0,-2.0,58.0,1645192467.59375,P16,D06,1,1,1
1144,-24.0,-2.0,58.0,1645192467.625,P16,D06,1,1,1
1145,-24.0,-2.0,58.0,1645192467.65625,P16,D06,1,1,1
1146,-24.0,-2.0,58.0,1645192467.6875,P16,D06,1,1,1
1147,-25.0,-2.0,58.0,1645192467.71875,P16,D06,1,1,1
1148,-24.0,-2.0,58.0,1645192467.75,P16,D06,1,1,1
1149,-24.0,-3.0,58.0,1645192467.78125,P16,D06,1,1,1
1150,-24.0,-2.0,58.0,1645192467.8125,P16,D06,1,1,1
1151,-24.0,-2.0,58.0,1645192467.84375,P16,D06,1,1,1
1152,-25.0,-2.0,58.0,1645192467.875,P16,D06,1,1,1
1153,-25.0,-3.0,58.0,1645192467.90625,P16,D06,1,1,1
1154,-23.0,-3.0,58.0,1645192467.9375,P16,D06,1,1,1
1155,-24.0,-3.0,58.0,1645192467.96875,P16,D06,1,1,1
1156,-25.0,-3.0,58.0,1645192468.0,P16,D06,1,1,1
1157,-24.0,-3.0,58.0,1645192468.03125,P16,D06,1,1,1
1158,-25.0,-3.0,58.0,1645192468.0625,P16,D06,1,1,1
1159,-25.0,-4.0,58.0,1645192468.09375,P16,D06,1,1,1
1160,-25.0,-4.0,58.0,1645192468.125,P16,D06,1,1,1
1161,-26.0,-4.0,58.0,1645192468.15625,P16,D06,1,1,1
1162,-24.0,-3.0,58.0,1645192468.1875,P16,D06,1,1,1
1163,-24.0,-3.0,58.0,1645192468.21875,P16,D06,1,1,1
1164,-25.0,-4.0,58.0,1645192468.25,P16,D06,1,1,1
1165,-23.0,-4.0,59.0,1645192468.28125,P16,D06,1,1,1
1166,-25.0,-4.0,58.0,1645192468.3125,P16,D06,1,1,1
1167,-24.0,-4.0,58.0,1645192468.34375,P16,D06,1,1,1
1168,-24.0,-4.0,58.0,1645192468.375,P16,D06,1,1,1
1169,-24.0,-5.0,58.0,1645192468.40625,P16,D06,1,1,1
1170,-25.0,-4.0,58.0,1645192468.4375,P16,D06,1,1,1
1171,-24.0,-4.0,58.0,1645192468.46875,P16,D06,1,1,1
1172,-24.0,-4.0,58.0,1645192468.5,P16,D06,1,1,1
1173,-24.0,-4.0,58.0,1645192468.53125,P16,D06,1,1,1
1174,-24.0,-4.0,58.0,1645192468.5625,P16,D06,1,1,1
1175,-24.0,-4.0,58.0,1645192468.59375,P16,D06,1,1,1
1176,-23.0,-4.0,59.0,1645192468.625,P16,D06,1,1,1
1177,-24.0,-4.0,58.0,1645192468.65625,P16,D06,1,1,1
1178,-24.0,-3.0,58.0,1645192468.6875,P16,D06,1,1,1
1179,-24.0,-3.0,58.0,1645192468.71875,P16,D06,1,1,1
1180,-24.0,-4.0,58.0,1645192468.75,P16,D06,1,1,1
1181,-24.0,-4.0,58.0,1645192468.78125,P16,D06,1,1,1
1182,-23.0,-4.0,58.0,1645192468.8125,P16,D06,1,1,1
1183,-23.0,-4.0,58.0,1645192468.84375,P16,D06,1,1,1
1184,-24.0,-4.0,58.0,1645192468.875,P16,D06,1,1,1
1185,-24.0,-4.0,58.0,1645192468.90625,P16,D06,1,1,1
1186,-24.0,-4.0,58.0,1645192468.9375,P16,D06,1,1,1
1187,-24.0,-4.0,58.0,1645192468.96875,P16,D06,1,1,1
1188,-24.0,-4.0,58.0,1645192469.0,P16,D06,1,1,1
1189,-24.0,-4.0,58.0,1645192469.03125,P16,D06,1,1,1
1190,-24.0,-4.0,58.0,1645192469.0625,P16,D06,1,1,1
1191,-24.0,-4.0,58.0,1645192469.09375,P16,D06,1,1,1
1192,-23.0,-4.0,59.0,1645192469.125,P16,D06,1,1,1
1193,-24.0,-4.0,58.0,1645192469.15625,P16,D06,1,1,1
1194,-24.0,-4.0,58.0,1645192469.1875,P16,D06,1,1,1
1195,-24.0,-4.0,58.0,1645192469.21875,P16,D06,1,1,1
1196,-24.0,-4.0,59.0,1645192469.25,P16,D06,1,1,1
1197,-25.0,-4.0,58.0,1645192469.28125,P16,D06,1,1,1
1198,-24.0,-4.0,58.0,1645192469.3125,P16,D06,1,1,1
1199,-24.0,-4.0,58.0,1645192469.34375,P16,D06,1,1,1
1200,-24.0,-4.0,58.0,1645192469.375,P16,D06,1,1,1
1201,-25.0,-4.0,58.0,1645192469.40625,P16,D06,1,1,1
1202,-24.0,-3.0,58.0,1645192469.4375,P16,D06,1,1,1
1203,-24.0,-3.0,58.0,1645192469.46875,P16,D06,1,1,1
1204,-24.0,-3.0,58.0,1645192469.5,P16,D06,1,1,1
1205,-24.0,-4.0,58.0,1645192469.53125,P16,D06,1,1,1
1206,-24.0,-4.0,58.0,1645192469.5625,P16,D06,1,1,1
1207,-24.0,-4.0,58.0,1645192469.59375,P16,D06,1,1,1
1208,-24.0,-3.0,58.0,1645192469.625,P16,D06,1,1,1
1209,-24.0,-3.0,58.0,1645192469.65625,P16,D06,1,1,1
1210,-24.0,-3.0,58.0,1645192469.6875,P16,D06,1,1,1
1211,-24.0,-4.0,58.0,1645192469.71875,P16,D06,1,1,1
1212,-24.0,-3.0,58.0,1645192469.75,P16,D06,1,1,1
1213,-24.0,-3.0,58.0,1645192469.78125,P16,D06,1,1,1
1214,-24.0,-3.0,58.0,1645192469.8125,P16,D06,1,1,1
1215,-24.0,-3.0,58.0,1645192469.84375,P16,D06,1,1,1
1216,-24.0,-3.0,58.0,1645192469.875,P16,D06,1,1,1
1217,-24.0,-3.0,58.0,1645192469.90625,P16,D06,1,1,1
1218,-24.0,-3.0,58.0,1645192469.9375,P16,D06,1,1,1
1219,-24.0,-3.0,58.0,1645192469.96875,P16,D06,1,1,1
1220,-24.0,-3.0,58.0,1645192470.0,P16,D06,1,1,1
1221,-24.0,-3.0,58.0,1645192470.03125,P16,D06,1,1,1
1222,-24.0,-3.0,59.0,1645192470.0625,P16,D06,1,1,1
1223,-25.0,-3.0,58.0,1645192470.09375,P16,D06,1,1,1
1224,-24.0,-3.0,58.0,1645192470.125,P16,D06,1,1,1
1225,-24.0,-3.0,58.0,1645192470.15625,P16,D06,1,1,1
1226,-24.0,-3.0,58.0,1645192470.1875,P16,D06,1,1,1
1227,-24.0,-3.0,58.0,1645192470.21875,P16,D06,1,1,1
1228,-24.0,-3.0,58.0,1645192470.25,P16,D06,1,1,1
1229,-24.0,-3.0,58.0,1645192470.28125,P16,D06,1,1,1
1230,-24.0,-3.0,58.0,1645192470.3125,P16,D06,1,1,1
1231,-24.0,-3.0,58.0,1645192470.34375,P16,D06,1,1,1
1232,-24.0,-3.0,58.0,1645192470.375,P16,D06,1,1,1
1233,-24.0,-3.0,58.0,1645192470.40625,P16,D06,1,1,1
1234,-25.0,-2.0,58.0,1645192470.4375,P16,D06,1,1,1
1235,-24.0,-3.0,58.0,1645192470.46875,P16,D06,1,1,1
1236,-24.0,-4.0,58.0,1645192470.5,P16,D06,1,1,1
1237,-24.0,-3.0,58.0,1645192470.53125,P16,D06,1,1,1
1238,-24.0,-3.0,58.0,1645192470.5625,P16,D06,1,1,1
1239,-24.0,-3.0,58.0,1645192470.59375,P16,D06,1,1,1
1240,-24.0,-3.0,58.0,1645192470.625,P16,D06,1,1,1
1241,-24.0,-3.0,58.0,1645192470.65625,P16,D06,1,1,1
1242,-25.0,-3.0,58.0,1645192470.6875,P16,D06,1,1,1
1243,-24.0,-3.0,58.0,1645192470.71875,P16,D06,1,1,1
1244,-25.0,-3.0,58.0,1645192470.75,P16,D06,1,1,1
1245,-24.0,-3.0,58.0,1645192470.78125,P16,D06,1,1,1
1246,-24.0,-3.0,58.0,1645192470.8125,P16,D06,1,1,1
1247,-24.0,-3.0,58.0,1645192470.84375,P16,D06,1,1,1
1248,-24.0,-3.0,58.0,1645192470.875,P16,D06,1,1,1
1249,-24.0,-3.0,58.0,1645192470.90625,P16,D06,1,1,1
1250,-24.0,-3.0,58.0,1645192470.9375,P16,D06,1,1,1
1251,-24.0,-3.0,58.0,1645192470.96875,P16,D06,1,1,1
1252,-24.0,-3.0,58.0,1645192471.0,P16,D06,1,1,1
1253,-24.0,-3.0,58.0,1645192471.03125,P16,D06,1,1,1
1254,-24.0,-3.0,58.0,1645192471.0625,P16,D06,1,1,1
1255,-24.0,-3.0,58.0,1645192471.09375,P16,D06,1,1,1
1256,-24.0,-3.0,58.0,1645192471.125,P16,D06,1,1,1
1257,-24.0,-3.0,58.0,1645192471.15625,P16,D06,1,1,1
1258,-24.0,-3.0,58.0,1645192471.1875,P16,D06,1,1,1
1259,-24.0,-3.0,58.0,1645192471.21875,P16,D06,1,1,1
1260,-24.0,-3.0,58.0,1645192471.25,P16,D06,1,1,1
1261,-24.0,-3.0,58.0,1645192471.28125,P16,D06,1,1,1
1262,-24.0,-3.0,58.0,1645192471.3125,P16,D06,1,1,1
1263,-24.0,-3.0,58.0,1645192471.34375,P16,D06,1,1,1
1264,-24.0,-3.0,58.0,1645192471.375,P16,D06,1,1,1
1265,-24.0,-3.0,58.0,1645192471.40625,P16,D06,1,1,1
1266,-24.0,-3.0,58.0,1645192471.4375,P16,D06,1,1,1
1267,-24.0,-3.0,58.0,1645192471.46875,P16,D06,1,1,1
1268,-24.0,-3.0,58.0,1645192471.5,P16,D06,1,1,1
1269,-24.0,-3.0,58.0,1645192471.53125,P16,D06,1,1,1
1270,-24.0,-3.0,58.0,1645192471.5625,P16,D06,1,1,1
1271,-24.0,-3.0,58.0,1645192471.59375,P16,D06,1,1,1
1272,-24.0,-3.0,58.0,1645192471.625,P16,D06,1,1,1
1273,-24.0,-3.0,58.0,1645192471.65625,P16,D06,1,1,1
1274,-24.0,-3.0,58.0,1645192471.6875,P16,D06,1,1,1
1275,-24.0,-3.0,58.0,1645192471.71875,P16,D06,1,1,1
1276,-24.0,-3.0,58.0,1645192471.75,P16,D06,1,1,1
1277,-24.0,-3.0,58.0,1645192471.78125,P16,D06,1,1,1
1278,-24.0,-3.0,58.0,1645192471.8125,P16,D06,1,1,1
1279,-24.0,-3.0,58.0,1645192471.84375,P16,D06,1,1,1
1280,-24.0,-3.0,58.0,1645192471.875,P16,D06,1,1,1
1281,-24.0,-3.0,58.0,1645192471.90625,P16,D06,1,1,1
1282,-24.0,-3.0,58.0,1645192471.9375,P16,D06,1,1,1
1283,-24.0,-3.0,58.0,1645192471.96875,P16,D06,1,1,1
1284,-24.0,-3.0,58.0,1645192472.0,P16,D06,1,1,1
1285,-24.0,-3.0,58.0,1645192472.03125,P16,D06,1,1,1
1286,-24.0,-3.0,58.0,1645192472.0625,P16,D06,1,1,1
1287,-24.0,-3.0,58.0,1645192472.09375,P16,D06,1,1,1
1288,-24.0,-3.0,58.0,1645192472.125,P16,D06,1,1,1
1289,-24.0,-3.0,58.0,1645192472.15625,P16,D06,1,1,1
1290,-24.0,-3.0,58.0,1645192472.1875,P16,D06,1,1,1
1291,-24.0,-3.0,58.0,1645192472.21875,P16,D06,1,1,1
1292,-24.0,-3.0,58.0,1645192472.25,P16,D06,1,1,1
1293,-24.0,-3.0,58.0,1645192472.28125,P16,D06,1,1,1
1294,-24.0,-3.0,58.0,1645192472.3125,P16,D06,1,1,1
1295,-24.0,-3.0,58.0,1645192472.34375,P16,D06,1,1,1
1296,-24.0,-3.0,58.0,1645192472.375,P16,D06,1,1,1
1297,-24.0,-3.0,58.0,1645192472.40625,P16,D06,1,1,1
1298,-24.0,-3.0,58.0,1645192472.4375,P16,D06,1,1,1
1299,-24.0,-3.0,58.0,1645192472.46875,P16,D06,1,1,1
1300,-24.0,-4.0,58.0,1645192472.5,P16,D06,1,1,1
1301,-24.0,-3.0,58.0,1645192472.53125,P16,D06,1,1,1
1302,-24.0,-3.0,58.0,1645192472.5625,P16,D06,1,1,1
1303,-24.0,-3.0,58.0,1645192472.59375,P16,D06,1,1,1
1304,-24.0,-3.0,58.0,1645192472.625,P16,D06,1,1,1
1305,-24.0,-3.0,58.0,1645192472.65625,P16,D06,1,1,1
1306,-24.0,-3.0,58.0,1645192472.6875,P16,D06,1,1,1
1307,-24.0,-3.0,58.0,1645192472.71875,P16,D06,1,1,1
1308,-24.0,-3.0,58.0,1645192472.75,P16,D06,1,1,1
1309,-24.0,-3.0,58.0,1645192472.78125,P16,D06,1,1,1
1310,-24.0,-3.0,58.0,1645192472.8125,P16,D06,1,1,1
1311,-24.0,-3.0,58.0,1645192472.84375,P16,D06,1,1,1
1312,-24.0,-3.0,58.0,1645192472.875,P16,D06,1,1,1
1313,-24.0,-3.0,58.0,1645192472.90625,P16,D06,1,1,1
1314,-24.0,-3.0,58.0,1645192472.9375,P16,D06,1,1,1
1315,-24.0,-3.0,58.0,1645192472.96875,P16,D06,1,1,1
1316,-24.0,-3.0,58.0,1645192473.0,P16,D06,1,1,1
1317,-24.0,-3.0,58.0,1645192473.03125,P16,D06,1,1,1
1318,-24.0,-3.0,58.0,1645192473.0625,P16,D06,1,1,1
1319,-24.0,-3.0,58.0,1645192473.09375,P16,D06,1,1,1
1320,-24.0,-3.0,58.0,1645192473.125,P16,D06,1,1,1
1321,-24.0,-3.0,58.0,1645192473.15625,P16,D06,1,1,1
1322,-24.0,-3.0,58.0,1645192473.1875,P16,D06,1,1,1
1323,-24.0,-3.0,58.0,1645192473.21875,P16,D06,1,1,1
1324,-24.0,-3.0,58.0,1645192473.25,P16,D06,1,1,1
1325,-24.0,-4.0,58.0,1645192473.28125,P16,D06,1,1,1
1326,-24.0,-4.0,58.0,1645192473.3125,P16,D06,1,1,1
1327,-24.0,-4.0,58.0,1645192473.34375,P16,D06,1,1,1
1328,-24.0,-3.0,58.0,1645192473.375,P16,D06,1,1,1
1329,-24.0,-3.0,58.0,1645192473.40625,P16,D06,1,1,1
1330,-23.0,-4.0,59.0,1645192473.4375,P16,D06,1,1,1
1331,-25.0,-4.0,58.0,1645192473.46875,P16,D06,1,1,1
1332,-25.0,-3.0,58.0,1645192473.5,P16,D06,1,1,1
1333,-24.0,-3.0,58.0,1645192473.53125,P16,D06,1,1,1
1334,-24.0,-4.0,58.0,1645192473.5625,P16,D06,1,1,1
1335,-25.0,-3.0,58.0,1645192473.59375,P16,D06,1,1,1
1336,-24.0,-3.0,58.0,1645192473.625,P16,D06,1,1,1
1337,-24.0,-3.0,58.0,1645192473.65625,P16,D06,1,1,1
1338,-24.0,-4.0,58.0,1645192473.6875,P16,D06,1,1,1
1339,-25.0,-3.0,58.0,1645192473.71875,P16,D06,1,1,1
1340,-26.0,-4.0,57.0,1645192473.75,P16,D06,1,1,1
1341,-25.0,-4.0,58.0,1645192473.78125,P16,D06,1,1,1
1342,-24.0,-4.0,58.0,1645192473.8125,P16,D06,1,1,1
1343,-25.0,-4.0,58.0,1645192473.84375,P16,D06,1,1,1
1344,-25.0,-4.0,58.0,1645192473.875,P16,D06,1,1,1
1345,-25.0,-4.0,58.0,1645192473.90625,P16,D06,1,1,1
1346,-24.0,-4.0,58.0,1645192473.9375,P16,D06,1,1,1
1347,-26.0,-4.0,57.0,1645192473.96875,P16,D06,1,1,1
1348,-26.0,-4.0,57.0,1645192474.0,P16,D06,1,1,1
1349,-24.0,-4.0,58.0,1645192474.03125,P16,D06,1,1,1
1350,-25.0,-4.0,58.0,1645192474.0625,P16,D06,1,1,1
1351,-25.0,-4.0,58.0,1645192474.09375,P16,D06,1,1,1
1352,-25.0,-4.0,58.0,1645192474.125,P16,D06,1,1,1
1353,-25.0,-4.0,58.0,1645192474.15625,P16,D06,1,1,1
1354,-25.0,-4.0,58.0,1645192474.1875,P16,D06,1,1,1
1355,-24.0,-4.0,58.0,1645192474.21875,P16,D06,1,1,1
1356,-25.0,-4.0,58.0,1645192474.25,P16,D06,1,1,1
1357,-25.0,-4.0,58.0,1645192474.28125,P16,D06,1,1,1
1358,-24.0,-4.0,58.0,1645192474.3125,P16,D06,1,1,1
1359,-24.0,-4.0,58.0,1645192474.34375,P16,D06,1,1,1
1360,-25.0,-4.0,58.0,1645192474.375,P16,D06,1,1,1
1361,-25.0,-4.0,58.0,1645192474.40625,P16,D06,1,1,1
1362,-24.0,-4.0,58.0,1645192474.4375,P16,D06,1,1,1
1363,-25.0,-4.0,58.0,1645192474.46875,P16,D06,1,1,1
1364,-26.0,-4.0,57.0,1645192474.5,P16,D06,1,1,1
1365,-26.0,-4.0,57.0,1645192474.53125,P16,D06,1,1,1
1366,-25.0,-4.0,58.0,1645192474.5625,P16,D06,1,1,1
1367,-25.0,-4.0,58.0,1645192474.59375,P16,D06,1,1,1
1368,-27.0,-4.0,57.0,1645192474.625,P16,D06,1,1,1
1369,-26.0,-5.0,58.0,1645192474.65625,P16,D06,1,1,1
1370,-26.0,-4.0,58.0,1645192474.6875,P16,D06,1,1,1
1371,-26.0,-5.0,58.0,1645192474.71875,P16,D06,1,1,1
