,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
142,-32.0,-9.0,53.0,1645191440.4375,P16,D04,0,1,1
143,-32.0,-9.0,54.0,1645191440.46875,P16,D04,0,1,1
144,-32.0,-10.0,54.0,1645191440.5,P16,D04,0,1,1
145,-33.0,-10.0,53.0,1645191440.53125,P16,D04,0,1,1
146,-33.0,-9.0,53.0,1645191440.5625,P16,D04,0,1,1
147,-33.0,-9.0,53.0,1645191440.59375,P16,D04,0,1,1
148,-32.0,-9.0,53.0,1645191440.625,P16,D04,0,1,1
149,-33.0,-9.0,53.0,1645191440.65625,P16,D04,0,1,1
150,-32.0,-9.0,53.0,1645191440.6875,P16,D04,0,1,1
151,-33.0,-9.0,53.0,1645191440.71875,P16,D04,0,1,1
152,-33.0,-9.0,53.0,1645191440.75,P16,D04,0,1,1
153,-33.0,-9.0,53.0,1645191440.78125,P16,D04,0,1,1
154,-33.0,-9.0,53.0,1645191440.8125,P16,D04,0,1,1
155,-33.0,-9.0,53.0,1645191440.84375,P16,D04,0,1,1
156,-33.0,-9.0,53.0,1645191440.875,P16,D04,0,1,1
157,-33.0,-10.0,53.0,1645191440.90625,P16,D04,0,1,1
158,-33.0,-9.0,53.0,1645191440.9375,P16,D04,0,1,1
159,-33.0,-9.0,53.0,1645191440.96875,P16,D04,0,1,1
160,-33.0,-9.0,53.0,1645191441.0,P16,D04,0,1,1
161,-33.0,-9.0,53.0,1645191441.03125,P16,D04,0,1,1
162,-33.0,-9.0,53.0,1645191441.0625,P16,D04,0,1,1
163,-33.0,-10.0,53.0,1645191441.09375,P16,D04,0,1,1
164,-33.0,-9.0,53.0,1645191441.125,P16,D04,0,1,1
165,-33.0,-9.0,53.0,1645191441.15625,P16,D04,0,1,1
166,-33.0,-9.0,53.0,1645191441.1875,P16,D04,0,1,1
167,-33.0,-9.0,53.0,1645191441.21875,P16,D04,0,1,1
168,-33.0,-9.0,53.0,1645191441.25,P16,D04,0,1,1
169,-33.0,-9.0,53.0,1645191441.28125,P16,D04,0,1,1
170,-33.0,-9.0,53.0,1645191441.3125,P16,D04,0,1,1
171,-33.0,-9.0,53.0,1645191441.34375,P16,D04,0,1,1
172,-33.0,-9.0,53.0,1645191441.375,P16,D04,0,1,1
173,-33.0,-9.0,53.0,1645191441.40625,P16,D04,0,1,1
174,-34.0,-9.0,53.0,1645191441.4375,P16,D04,0,1,1
175,-34.0,-9.0,53.0,1645191441.46875,P16,D04,0,1,1
176,-33.0,-9.0,53.0,1645191441.5,P16,D04,0,1,1
177,-33.0,-9.0,53.0,1645191441.53125,P16,D04,0,1,1
178,-34.0,-9.0,53.0,1645191441.5625,P16,D04,0,1,1
179,-34.0,-9.0,53.0,1645191441.59375,P16,D04,0,1,1
180,-33.0,-9.0,53.0,1645191441.625,P16,D04,0,1,1
181,-34.0,-9.0,53.0,1645191441.65625,P16,D04,0,1,1
182,-34.0,-9.0,53.0,1645191441.6875,P16,D04,0,1,1
183,-33.0,-9.0,53.0,1645191441.71875,P16,D04,0,1,1
184,-34.0,-9.0,53.0,1645191441.75,P16,D04,0,1,1
185,-34.0,-9.0,53.0,1645191441.78125,P16,D04,0,1,1
186,-33.0,-9.0,53.0,1645191441.8125,P16,D04,0,1,1
187,-33.0,-9.0,53.0,1645191441.84375,P16,D04,0,1,1
188,-33.0,-9.0,53.0,1645191441.875,P16,D04,0,1,1
189,-33.0,-9.0,53.0,1645191441.90625,P16,D04,0,1,1
190,-34.0,-9.0,53.0,1645191441.9375,P16,D04,0,1,1
191,-33.0,-9.0,53.0,1645191441.96875,P16,D04,0,1,1
192,-34.0,-9.0,53.0,1645191442.0,P16,D04,0,1,1
193,-33.0,-9.0,53.0,1645191442.03125,P16,D04,0,1,1
194,-33.0,-9.0,53.0,1645191442.0625,P16,D04,0,1,1
195,-33.0,-9.0,53.0,1645191442.09375,P16,D04,0,1,1
196,-34.0,-9.0,53.0,1645191442.125,P16,D04,0,1,1
197,-33.0,-9.0,53.0,1645191442.15625,P16,D04,0,1,1
198,-33.0,-9.0,53.0,1645191442.1875,P16,D04,0,1,1
199,-33.0,-9.0,53.0,1645191442.21875,P16,D04,0,1,1
200,-33.0,-9.0,53.0,1645191442.25,P16,D04,0,1,1
201,-33.0,-9.0,53.0,1645191442.28125,P16,D04,0,1,1
202,-33.0,-9.0,53.0,1645191442.3125,P16,D04,0,1,1
203,-32.0,-10.0,53.0,1645191442.34375,P16,D04,0,1,1
204,-33.0,-9.0,53.0,1645191442.375,P16,D04,0,1,1
205,-33.0,-9.0,53.0,1645191442.40625,P16,D04,0,1,1
206,-33.0,-9.0,53.0,1645191442.4375,P16,D04,0,1,1
207,-34.0,-9.0,53.0,1645191442.46875,P16,D04,0,1,1
208,-33.0,-10.0,53.0,1645191442.5,P16,D04,0,1,1
209,-33.0,-9.0,53.0,1645191442.53125,P16,D04,0,1,1
210,-33.0,-9.0,53.0,1645191442.5625,P16,D04,0,1,1
211,-33.0,-10.0,53.0,1645191442.59375,P16,D04,0,1,1
212,-33.0,-10.0,53.0,1645191442.625,P16,D04,0,1,1
213,-34.0,-9.0,53.0,1645191442.65625,P16,D04,0,1,1
214,-34.0,-9.0,53.0,1645191442.6875,P16,D04,0,1,1
215,-33.0,-9.0,53.0,1645191442.71875,P16,D04,0,1,1
216,-33.0,-9.0,53.0,1645191442.75,P16,D04,0,1,1
217,-33.0,-9.0,53.0,1645191442.78125,P16,D04,0,1,1
218,-33.0,-10.0,53.0,1645191442.8125,P16,D04,0,1,1
219,-33.0,-9.0,53.0,1645191442.84375,P16,D04,0,1,1
220,-33.0,-9.0,53.0,1645191442.875,P16,D04,0,1,1
221,-33.0,-9.0,53.0,1645191442.90625,P16,D04,0,1,1
222,-33.0,-10.0,53.0,1645191442.9375,P16,D04,0,1,1
223,-32.0,-10.0,53.0,1645191442.96875,P16,D04,0,1,1
224,-32.0,-10.0,53.0,1645191443.0,P16,D04,0,1,1
225,-33.0,-9.0,53.0,1645191443.03125,P16,D04,0,1,1
226,-33.0,-9.0,54.0,1645191443.0625,P16,D04,0,1,1
227,-33.0,-9.0,53.0,1645191443.09375,P16,D04,0,1,1
228,-33.0,-10.0,53.0,1645191443.125,P16,D04,0,1,1
229,-32.0,-10.0,53.0,1645191443.15625,P16,D04,0,1,1
230,-34.0,-10.0,53.0,1645191443.1875,P16,D04,0,1,1
231,-33.0,-9.0,53.0,1645191443.21875,P16,D04,0,1,1
232,-33.0,-10.0,53.0,1645191443.25,P16,D04,0,1,1
233,-34.0,-9.0,53.0,1645191443.28125,P16,D04,0,1,1
234,-33.0,-10.0,53.0,1645191443.3125,P16,D04,0,1,1
235,-33.0,-10.0,53.0,1645191443.34375,P16,D04,0,1,1
236,-33.0,-9.0,53.0,1645191443.375,P16,D04,0,1,1
237,-34.0,-9.0,53.0,1645191443.40625,P16,D04,0,1,1
238,-33.0,-10.0,53.0,1645191443.4375,P16,D04,0,1,1
239,-33.0,-9.0,53.0,1645191443.46875,P16,D04,0,1,1
240,-33.0,-10.0,53.0,1645191443.5,P16,D04,0,1,1
241,-33.0,-9.0,53.0,1645191443.53125,P16,D04,0,1,1
242,-33.0,-10.0,53.0,1645191443.5625,P16,D04,0,1,1
243,-34.0,-10.0,53.0,1645191443.59375,P16,D04,0,1,1
244,-34.0,-9.0,53.0,1645191443.625,P16,D04,0,1,1
245,-33.0,-10.0,53.0,1645191443.65625,P16,D04,0,1,1
246,-33.0,-10.0,53.0,1645191443.6875,P16,D04,0,1,1
247,-34.0,-10.0,53.0,1645191443.71875,P16,D04,0,1,1
248,-33.0,-10.0,53.0,1645191443.75,P16,D04,0,1,1
249,-33.0,-10.0,53.0,1645191443.78125,P16,D04,0,1,1
250,-33.0,-10.0,53.0,1645191443.8125,P16,D04,0,1,1
251,-33.0,-10.0,53.0,1645191443.84375,P16,D04,0,1,1
252,-34.0,-10.0,53.0,1645191443.875,P16,D04,0,1,1
253,-34.0,-9.0,53.0,1645191443.90625,P16,D04,0,1,1
254,-33.0,-10.0,53.0,1645191443.9375,P16,D04,0,1,1
255,-33.0,-10.0,53.0,1645191443.96875,P16,D04,0,1,1
256,-33.0,-10.0,53.0,1645191444.0,P16,D04,0,1,1
257,-33.0,-9.0,53.0,1645191444.03125,P16,D04,0,1,1
258,-34.0,-9.0,53.0,1645191444.0625,P16,D04,0,1,1
259,-33.0,-9.0,53.0,1645191444.09375,P16,D04,0,1,1
260,-33.0,-10.0,53.0,1645191444.125,P16,D04,0,1,1
261,-34.0,-10.0,53.0,1645191444.15625,P16,D04,0,1,1
262,-33.0,-9.0,53.0,1645191444.1875,P16,D04,0,1,1
263,-33.0,-10.0,53.0,1645191444.21875,P16,D04,0,1,1
264,-33.0,-10.0,53.0,1645191444.25,P16,D04,0,1,1
265,-33.0,-10.0,53.0,1645191444.28125,P16,D04,0,1,1
266,-33.0,-9.0,53.0,1645191444.3125,P16,D04,0,1,1
267,-33.0,-9.0,53.0,1645191444.34375,P16,D04,0,1,1
268,-33.0,-10.0,53.0,1645191444.375,P16,D04,0,1,1
269,-33.0,-10.0,53.0,1645191444.40625,P16,D04,0,1,1
270,-33.0,-10.0,53.0,1645191444.4375,P16,D04,0,1,1
271,-33.0,-9.0,53.0,1645191444.46875,P16,D04,0,1,1
272,-33.0,-10.0,53.0,1645191444.5,P16,D04,0,1,1
273,-33.0,-10.0,53.0,1645191444.53125,P16,D04,0,1,1
274,-33.0,-10.0,53.0,1645191444.5625,P16,D04,0,1,1
275,-33.0,-9.0,53.0,1645191444.59375,P16,D04,0,1,1
276,-33.0,-10.0,53.0,1645191444.625,P16,D04,0,1,1
277,-33.0,-10.0,53.0,1645191444.65625,P16,D04,0,1,1
278,-34.0,-10.0,53.0,1645191444.6875,P16,D04,0,1,1
279,-33.0,-10.0,53.0,1645191444.71875,P16,D04,0,1,1
280,-33.0,-10.0,53.0,1645191444.75,P16,D04,0,1,1
281,-33.0,-10.0,53.0,1645191444.78125,P16,D04,0,1,1
282,-34.0,-10.0,53.0,1645191444.8125,P16,D04,0,1,1
283,-33.0,-10.0,53.0,1645191444.84375,P16,D04,0,1,1
284,-34.0,-10.0,53.0,1645191444.875,P16,D04,0,1,1
285,-34.0,-10.0,53.0,1645191444.90625,P16,D04,0,1,1
286,-33.0,-11.0,53.0,1645191444.9375,P16,D04,0,1,1
287,-33.0,-11.0,53.0,1645191444.96875,P16,D04,0,1,1
288,-33.0,-11.0,53.0,1645191445.0,P16,D04,0,1,1
289,-34.0,-10.0,53.0,1645191445.03125,P16,D04,0,1,1
290,-33.0,-10.0,53.0,1645191445.0625,P16,D04,0,1,1
291,-33.0,-10.0,53.0,1645191445.09375,P16,D04,0,1,1
292,-32.0,-10.0,53.0,1645191445.125,P16,D04,0,1,1
293,-32.0,-11.0,53.0,1645191445.15625,P16,D04,0,1,1
294,-33.0,-11.0,53.0,1645191445.1875,P16,D04,0,1,1
295,-33.0,-11.0,53.0,1645191445.21875,P16,D04,0,1,1
296,-33.0,-10.0,53.0,1645191445.25,P16,D04,0,1,1
297,-33.0,-10.0,53.0,1645191445.28125,P16,D04,0,1,1
298,-32.0,-10.0,53.0,1645191445.3125,P16,D04,0,1,1
299,-32.0,-10.0,53.0,1645191445.34375,P16,D04,0,1,1
300,-33.0,-11.0,53.0,1645191445.375,P16,D04,0,1,1
301,-33.0,-10.0,53.0,1645191445.40625,P16,D04,0,1,1
302,-32.0,-10.0,53.0,1645191445.4375,P16,D04,0,1,1
303,-32.0,-10.0,53.0,1645191445.46875,P16,D04,0,1,1
304,-32.0,-10.0,53.0,1645191445.5,P16,D04,0,1,1
305,-32.0,-10.0,53.0,1645191445.53125,P16,D04,0,1,1
306,-32.0,-10.0,53.0,1645191445.5625,P16,D04,0,1,1
307,-32.0,-11.0,53.0,1645191445.59375,P16,D04,0,1,1
308,-31.0,-11.0,54.0,1645191445.625,P16,D04,0,1,1
309,-32.0,-11.0,53.0,1645191445.65625,P16,D04,0,1,1
310,-33.0,-10.0,54.0,1645191445.6875,P16,D04,0,1,1
311,-32.0,-11.0,54.0,1645191445.71875,P16,D04,0,1,1
312,-32.0,-11.0,53.0,1645191445.75,P16,D04,0,1,1
313,-32.0,-11.0,53.0,1645191445.78125,P16,D04,0,1,1
314,-33.0,-10.0,53.0,1645191445.8125,P16,D04,0,1,1
315,-32.0,-10.0,53.0,1645191445.84375,P16,D04,0,1,1
316,-32.0,-11.0,53.0,1645191445.875,P16,D04,0,1,1
317,-32.0,-11.0,53.0,1645191445.90625,P16,D04,0,1,1
318,-33.0,-10.0,53.0,1645191445.9375,P16,D04,0,1,1
319,-32.0,-10.0,53.0,1645191445.96875,P16,D04,0,1,1
320,-32.0,-10.0,54.0,1645191446.0,P16,D04,0,1,1
321,-32.0,-10.0,54.0,1645191446.03125,P16,D04,0,1,1
322,-33.0,-9.0,53.0,1645191446.0625,P16,D04,0,1,1
323,-32.0,-9.0,53.0,1645191446.09375,P16,D04,0,1,1
324,-32.0,-10.0,54.0,1645191446.125,P16,D04,0,1,1
325,-32.0,-10.0,53.0,1645191446.15625,P16,D04,0,1,1
326,-33.0,-10.0,53.0,1645191446.1875,P16,D04,0,1,1
327,-32.0,-9.0,53.0,1645191446.21875,P16,D04,0,1,1
328,-32.0,-9.0,54.0,1645191446.25,P16,D04,0,1,1
329,-31.0,-10.0,54.0,1645191446.28125,P16,D04,0,1,1
330,-32.0,-10.0,54.0,1645191446.3125,P16,D04,0,1,1
331,-32.0,-10.0,53.0,1645191446.34375,P16,D04,0,1,1
332,-32.0,-10.0,54.0,1645191446.375,P16,D04,0,1,1
333,-32.0,-10.0,54.0,1645191446.40625,P16,D04,0,1,1
334,-32.0,-10.0,53.0,1645191446.4375,P16,D04,0,1,1
335,-32.0,-10.0,53.0,1645191446.46875,P16,D04,0,1,1
336,-32.0,-10.0,53.0,1645191446.5,P16,D04,0,1,1
337,-32.0,-10.0,54.0,1645191446.53125,P16,D04,0,1,1
338,-32.0,-10.0,54.0,1645191446.5625,P16,D04,0,1,1
339,-32.0,-10.0,53.0,1645191446.59375,P16,D04,0,1,1
340,-32.0,-10.0,53.0,1645191446.625,P16,D04,0,1,1
341,-32.0,-10.0,53.0,1645191446.65625,P16,D04,0,1,1
342,-32.0,-10.0,53.0,1645191446.6875,P16,D04,0,1,1
343,-32.0,-10.0,53.0,1645191446.71875,P16,D04,0,1,1
344,-32.0,-10.0,53.0,1645191446.75,P16,D04,0,1,1
345,-32.0,-10.0,53.0,1645191446.78125,P16,D04,0,1,1
346,-33.0,-10.0,53.0,1645191446.8125,P16,D04,0,1,1
347,-32.0,-10.0,53.0,1645191446.84375,P16,D04,0,1,1
348,-32.0,-10.0,53.0,1645191446.875,P16,D04,0,1,1
349,-32.0,-10.0,53.0,1645191446.90625,P16,D04,0,1,1
350,-32.0,-10.0,53.0,1645191446.9375,P16,D04,0,1,1
351,-32.0,-10.0,53.0,1645191446.96875,P16,D04,0,1,1
352,-32.0,-10.0,54.0,1645191447.0,P16,D04,0,1,1
353,-32.0,-10.0,53.0,1645191447.03125,P16,D04,0,1,1
354,-33.0,-11.0,53.0,1645191447.0625,P16,D04,0,1,1
355,-33.0,-11.0,53.0,1645191447.09375,P16,D04,0,1,1
356,-33.0,-10.0,53.0,1645191447.125,P16,D04,0,1,1
357,-32.0,-10.0,53.0,1645191447.15625,P16,D04,0,1,1
358,-33.0,-10.0,53.0,1645191447.1875,P16,D04,0,1,1
359,-33.0,-10.0,53.0,1645191447.21875,P16,D04,0,1,1
360,-32.0,-10.0,53.0,1645191447.25,P16,D04,0,1,1
361,-32.0,-10.0,53.0,1645191447.28125,P16,D04,0,1,1
362,-33.0,-10.0,53.0,1645191447.3125,P16,D04,0,1,1
363,-33.0,-10.0,53.0,1645191447.34375,P16,D04,0,1,1
364,-32.0,-10.0,53.0,1645191447.375,P16,D04,0,1,1
365,-32.0,-10.0,53.0,1645191447.40625,P16,D04,0,1,1
366,-32.0,-10.0,53.0,1645191447.4375,P16,D04,0,1,1
367,-32.0,-10.0,53.0,1645191447.46875,P16,D04,0,1,1
368,-32.0,-10.0,53.0,1645191447.5,P16,D04,0,1,1
369,-32.0,-10.0,54.0,1645191447.53125,P16,D04,0,1,1
370,-32.0,-10.0,54.0,1645191447.5625,P16,D04,0,1,1
371,-32.0,-10.0,53.0,1645191447.59375,P16,D04,0,1,1
372,-32.0,-10.0,54.0,1645191447.625,P16,D04,0,1,1
373,-32.0,-10.0,54.0,1645191447.65625,P16,D04,0,1,1
374,-32.0,-9.0,53.0,1645191447.6875,P16,D04,0,1,1
375,-32.0,-10.0,54.0,1645191447.71875,P16,D04,0,1,1
376,-32.0,-10.0,53.0,1645191447.75,P16,D04,0,1,1
377,-32.0,-10.0,53.0,1645191447.78125,P16,D04,0,1,1
378,-32.0,-10.0,54.0,1645191447.8125,P16,D04,0,1,1
379,-32.0,-10.0,53.0,1645191447.84375,P16,D04,0,1,1
380,-32.0,-10.0,53.0,1645191447.875,P16,D04,0,1,1
381,-32.0,-10.0,54.0,1645191447.90625,P16,D04,0,1,1
382,-32.0,-10.0,53.0,1645191447.9375,P16,D04,0,1,1
383,-32.0,-10.0,54.0,1645191447.96875,P16,D04,0,1,1
384,-32.0,-10.0,54.0,1645191448.0,P16,D04,0,1,1
385,-32.0,-10.0,53.0,1645191448.03125,P16,D04,0,1,1
386,-32.0,-10.0,54.0,1645191448.0625,P16,D04,0,1,1
387,-32.0,-10.0,54.0,1645191448.09375,P16,D04,0,1,1
388,-32.0,-10.0,54.0,1645191448.125,P16,D04,0,1,1
