,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
114,-36.0,-10.0,51.0,1645191602.4375,P16,D05,1,1,1
115,-36.0,-10.0,51.0,1645191602.46875,P16,D05,1,1,1
116,-36.0,-11.0,52.0,1645191602.5,P16,D05,1,1,1
117,-36.0,-11.0,51.0,1645191602.53125,P16,D05,1,1,1
118,-36.0,-10.0,52.0,1645191602.5625,P16,D05,1,1,1
119,-36.0,-11.0,51.0,1645191602.59375,P16,D05,1,1,1
120,-36.0,-10.0,51.0,1645191602.625,P16,D05,1,1,1
121,-36.0,-11.0,51.0,1645191602.65625,P16,D05,1,1,1
122,-35.0,-10.0,52.0,1645191602.6875,P16,D05,1,1,1
123,-36.0,-11.0,51.0,1645191602.71875,P16,D05,1,1,1
124,-36.0,-11.0,51.0,1645191602.75,P16,D05,1,1,1
125,-36.0,-11.0,51.0,1645191602.78125,P16,D05,1,1,1
126,-36.0,-11.0,52.0,1645191602.8125,P16,D05,1,1,1
127,-36.0,-11.0,51.0,1645191602.84375,P16,D05,1,1,1
128,-36.0,-10.0,51.0,1645191602.875,P16,D05,1,1,1
129,-36.0,-11.0,51.0,1645191602.90625,P16,D05,1,1,1
130,-36.0,-11.0,51.0,1645191602.9375,P16,D05,1,1,1
131,-36.0,-11.0,52.0,1645191602.96875,P16,D05,1,1,1
132,-36.0,-11.0,51.0,1645191603.0,P16,D05,1,1,1
133,-36.0,-11.0,52.0,1645191603.03125,P16,D05,1,1,1
134,-36.0,-11.0,51.0,1645191603.0625,P16,D05,1,1,1
135,-36.0,-11.0,51.0,1645191603.09375,P16,D05,1,1,1
136,-36.0,-11.0,51.0,1645191603.125,P16,D05,1,1,1
137,-37.0,-11.0,51.0,1645191603.15625,P16,D05,1,1,1
138,-36.0,-11.0,51.0,1645191603.1875,P16,D05,1,1,1
139,-36.0,-11.0,51.0,1645191603.21875,P16,D05,1,1,1
140,-36.0,-11.0,51.0,1645191603.25,P16,D05,1,1,1
141,-37.0,-11.0,51.0,1645191603.28125,P16,D05,1,1,1
142,-36.0,-11.0,51.0,1645191603.3125,P16,D05,1,1,1
143,-36.0,-11.0,51.0,1645191603.34375,P16,D05,1,1,1
144,-36.0,-11.0,51.0,1645191603.375,P16,D05,1,1,1
145,-36.0,-11.0,51.0,1645191603.40625,P16,D05,1,1,1
146,-36.0,-11.0,51.0,1645191603.4375,P16,D05,1,1,1
147,-36.0,-11.0,51.0,1645191603.46875,P16,D05,1,1,1
148,-36.0,-10.0,51.0,1645191603.5,P16,D05,1,1,1
149,-36.0,-10.0,51.0,1645191603.53125,P16,D05,1,1,1
150,-36.0,-11.0,51.0,1645191603.5625,P16,D05,1,1,1
151,-36.0,-11.0,51.0,1645191603.59375,P16,D05,1,1,1
152,-36.0,-11.0,51.0,1645191603.625,P16,D05,1,1,1
153,-36.0,-11.0,51.0,1645191603.65625,P16,D05,1,1,1
154,-36.0,-11.0,51.0,1645191603.6875,P16,D05,1,1,1
155,-36.0,-11.0,51.0,1645191603.71875,P16,D05,1,1,1
156,-36.0,-11.0,51.0,1645191603.75,P16,D05,1,1,1
157,-36.0,-11.0,51.0,1645191603.78125,P16,D05,1,1,1
158,-36.0,-11.0,51.0,1645191603.8125,P16,D05,1,1,1
159,-36.0,-11.0,51.0,1645191603.84375,P16,D05,1,1,1
160,-36.0,-11.0,51.0,1645191603.875,P16,D05,1,1,1
161,-36.0,-11.0,51.0,1645191603.90625,P16,D05,1,1,1
162,-36.0,-11.0,51.0,1645191603.9375,P16,D05,1,1,1
163,-36.0,-11.0,51.0,1645191603.96875,P16,D05,1,1,1
164,-36.0,-11.0,51.0,1645191604.0,P16,D05,1,1,1
165,-36.0,-12.0,51.0,1645191604.03125,P16,D05,1,1,1
166,-37.0,-11.0,51.0,1645191604.0625,P16,D05,1,1,1
167,-36.0,-11.0,51.0,1645191604.09375,P16,D05,1,1,1
168,-36.0,-11.0,51.0,1645191604.125,P16,D05,1,1,1
169,-36.0,-11.0,51.0,1645191604.15625,P16,D05,1,1,1
170,-36.0,-11.0,51.0,1645191604.1875,P16,D05,1,1,1
171,-36.0,-11.0,51.0,1645191604.21875,P16,D05,1,1,1
172,-36.0,-11.0,51.0,1645191604.25,P16,D05,1,1,1
173,-36.0,-12.0,51.0,1645191604.28125,P16,D05,1,1,1
174,-36.0,-11.0,51.0,1645191604.3125,P16,D05,1,1,1
175,-36.0,-11.0,51.0,1645191604.34375,P16,D05,1,1,1
176,-36.0,-11.0,51.0,1645191604.375,P16,D05,1,1,1
177,-36.0,-11.0,51.0,1645191604.40625,P16,D05,1,1,1
178,-36.0,-11.0,51.0,1645191604.4375,P16,D05,1,1,1
179,-36.0,-11.0,51.0,1645191604.46875,P16,D05,1,1,1
180,-36.0,-11.0,51.0,1645191604.5,P16,D05,1,1,1
181,-36.0,-11.0,51.0,1645191604.53125,P16,D05,1,1,1
182,-36.0,-11.0,51.0,1645191604.5625,P16,D05,1,1,1
183,-36.0,-11.0,51.0,1645191604.59375,P16,D05,1,1,1
184,-36.0,-12.0,51.0,1645191604.625,P16,D05,1,1,1
185,-36.0,-12.0,51.0,1645191604.65625,P16,D05,1,1,1
186,-36.0,-11.0,51.0,1645191604.6875,P16,D05,1,1,1
187,-36.0,-11.0,51.0,1645191604.71875,P16,D05,1,1,1
188,-36.0,-11.0,51.0,1645191604.75,P16,D05,1,1,1
189,-36.0,-11.0,51.0,1645191604.78125,P16,D05,1,1,1
190,-36.0,-12.0,51.0,1645191604.8125,P16,D05,1,1,1
191,-37.0,-11.0,51.0,1645191604.84375,P16,D05,1,1,1
192,-36.0,-11.0,51.0,1645191604.875,P16,D05,1,1,1
193,-36.0,-12.0,51.0,1645191604.90625,P16,D05,1,1,1
194,-37.0,-12.0,51.0,1645191604.9375,P16,D05,1,1,1
195,-36.0,-11.0,51.0,1645191604.96875,P16,D05,1,1,1
196,-36.0,-11.0,51.0,1645191605.0,P16,D05,1,1,1
197,-37.0,-12.0,51.0,1645191605.03125,P16,D05,1,1,1
198,-36.0,-11.0,51.0,1645191605.0625,P16,D05,1,1,1
199,-36.0,-11.0,51.0,1645191605.09375,P16,D05,1,1,1
200,-36.0,-11.0,51.0,1645191605.125,P16,D05,1,1,1
201,-36.0,-11.0,51.0,1645191605.15625,P16,D05,1,1,1
202,-36.0,-12.0,51.0,1645191605.1875,P16,D05,1,1,1
203,-37.0,-11.0,51.0,1645191605.21875,P16,D05,1,1,1
204,-36.0,-11.0,51.0,1645191605.25,P16,D05,1,1,1
205,-36.0,-11.0,51.0,1645191605.28125,P16,D05,1,1,1
206,-36.0,-12.0,51.0,1645191605.3125,P16,D05,1,1,1
207,-37.0,-12.0,51.0,1645191605.34375,P16,D05,1,1,1
208,-37.0,-12.0,51.0,1645191605.375,P16,D05,1,1,1
209,-37.0,-12.0,51.0,1645191605.40625,P16,D05,1,1,1
210,-36.0,-12.0,51.0,1645191605.4375,P16,D05,1,1,1
211,-37.0,-11.0,50.0,1645191605.46875,P16,D05,1,1,1
212,-37.0,-11.0,51.0,1645191605.5,P16,D05,1,1,1
213,-36.0,-12.0,51.0,1645191605.53125,P16,D05,1,1,1
214,-36.0,-12.0,51.0,1645191605.5625,P16,D05,1,1,1
215,-36.0,-12.0,51.0,1645191605.59375,P16,D05,1,1,1
216,-36.0,-11.0,51.0,1645191605.625,P16,D05,1,1,1
217,-36.0,-12.0,51.0,1645191605.65625,P16,D05,1,1,1
218,-36.0,-12.0,51.0,1645191605.6875,P16,D05,1,1,1
219,-37.0,-12.0,51.0,1645191605.71875,P16,D05,1,1,1
220,-37.0,-11.0,50.0,1645191605.75,P16,D05,1,1,1
221,-37.0,-12.0,51.0,1645191605.78125,P16,D05,1,1,1
222,-37.0,-12.0,51.0,1645191605.8125,P16,D05,1,1,1
223,-37.0,-12.0,51.0,1645191605.84375,P16,D05,1,1,1
224,-37.0,-12.0,51.0,1645191605.875,P16,D05,1,1,1
225,-37.0,-12.0,51.0,1645191605.90625,P16,D05,1,1,1
226,-37.0,-12.0,51.0,1645191605.9375,P16,D05,1,1,1
227,-37.0,-12.0,51.0,1645191605.96875,P16,D05,1,1,1
228,-37.0,-12.0,50.0,1645191606.0,P16,D05,1,1,1
229,-37.0,-12.0,51.0,1645191606.03125,P16,D05,1,1,1
230,-37.0,-11.0,51.0,1645191606.0625,P16,D05,1,1,1
231,-37.0,-11.0,51.0,1645191606.09375,P16,D05,1,1,1
232,-37.0,-11.0,51.0,1645191606.125,P16,D05,1,1,1
233,-37.0,-11.0,50.0,1645191606.15625,P16,D05,1,1,1
234,-37.0,-11.0,50.0,1645191606.1875,P16,D05,1,1,1
235,-37.0,-12.0,51.0,1645191606.21875,P16,D05,1,1,1
236,-37.0,-12.0,51.0,1645191606.25,P16,D05,1,1,1
237,-37.0,-11.0,50.0,1645191606.28125,P16,D05,1,1,1
238,-37.0,-11.0,51.0,1645191606.3125,P16,D05,1,1,1
239,-37.0,-12.0,51.0,1645191606.34375,P16,D05,1,1,1
240,-37.0,-12.0,51.0,1645191606.375,P16,D05,1,1,1
241,-37.0,-12.0,51.0,1645191606.40625,P16,D05,1,1,1
242,-37.0,-12.0,50.0,1645191606.4375,P16,D05,1,1,1
243,-37.0,-12.0,50.0,1645191606.46875,P16,D05,1,1,1
244,-37.0,-12.0,51.0,1645191606.5,P16,D05,1,1,1
245,-37.0,-11.0,51.0,1645191606.53125,P16,D05,1,1,1
246,-37.0,-12.0,51.0,1645191606.5625,P16,D05,1,1,1
247,-37.0,-12.0,50.0,1645191606.59375,P16,D05,1,1,1
248,-37.0,-11.0,50.0,1645191606.625,P16,D05,1,1,1
249,-37.0,-11.0,50.0,1645191606.65625,P16,D05,1,1,1
250,-37.0,-12.0,51.0,1645191606.6875,P16,D05,1,1,1
251,-37.0,-12.0,50.0,1645191606.71875,P16,D05,1,1,1
252,-37.0,-11.0,50.0,1645191606.75,P16,D05,1,1,1
253,-37.0,-11.0,51.0,1645191606.78125,P16,D05,1,1,1
254,-37.0,-12.0,51.0,1645191606.8125,P16,D05,1,1,1
255,-37.0,-11.0,50.0,1645191606.84375,P16,D05,1,1,1
256,-37.0,-11.0,50.0,1645191606.875,P16,D05,1,1,1
257,-36.0,-11.0,51.0,1645191606.90625,P16,D05,1,1,1
258,-37.0,-11.0,51.0,1645191606.9375,P16,D05,1,1,1
259,-36.0,-11.0,51.0,1645191606.96875,P16,D05,1,1,1
260,-36.0,-11.0,51.0,1645191607.0,P16,D05,1,1,1
261,-37.0,-11.0,51.0,1645191607.03125,P16,D05,1,1,1
262,-36.0,-11.0,51.0,1645191607.0625,P16,D05,1,1,1
263,-36.0,-11.0,51.0,1645191607.09375,P16,D05,1,1,1
264,-36.0,-11.0,51.0,1645191607.125,P16,D05,1,1,1
265,-37.0,-11.0,51.0,1645191607.15625,P16,D05,1,1,1
266,-36.0,-11.0,51.0,1645191607.1875,P16,D05,1,1,1
267,-36.0,-11.0,51.0,1645191607.21875,P16,D05,1,1,1
268,-37.0,-11.0,51.0,1645191607.25,P16,D05,1,1,1
269,-36.0,-11.0,51.0,1645191607.28125,P16,D05,1,1,1
270,-36.0,-11.0,51.0,1645191607.3125,P16,D05,1,1,1
271,-36.0,-11.0,51.0,1645191607.34375,P16,D05,1,1,1
272,-36.0,-11.0,51.0,1645191607.375,P16,D05,1,1,1
273,-37.0,-12.0,50.0,1645191607.40625,P16,D05,1,1,1
274,-36.0,-11.0,51.0,1645191607.4375,P16,D05,1,1,1
275,-36.0,-10.0,51.0,1645191607.46875,P16,D05,1,1,1
276,-36.0,-11.0,51.0,1645191607.5,P16,D05,1,1,1
277,-36.0,-11.0,51.0,1645191607.53125,P16,D05,1,1,1
278,-36.0,-11.0,51.0,1645191607.5625,P16,D05,1,1,1
279,-36.0,-11.0,51.0,1645191607.59375,P16,D05,1,1,1
280,-36.0,-11.0,51.0,1645191607.625,P16,D05,1,1,1
281,-36.0,-11.0,51.0,1645191607.65625,P16,D05,1,1,1
282,-36.0,-11.0,51.0,1645191607.6875,P16,D05,1,1,1
283,-36.0,-11.0,51.0,1645191607.71875,P16,D05,1,1,1
284,-36.0,-11.0,51.0,1645191607.75,P16,D05,1,1,1
285,-36.0,-11.0,51.0,1645191607.78125,P16,D05,1,1,1
286,-36.0,-11.0,51.0,1645191607.8125,P16,D05,1,1,1
287,-36.0,-11.0,51.0,1645191607.84375,P16,D05,1,1,1
288,-36.0,-11.0,51.0,1645191607.875,P16,D05,1,1,1
289,-36.0,-11.0,51.0,1645191607.90625,P16,D05,1,1,1
290,-36.0,-11.0,51.0,1645191607.9375,P16,D05,1,1,1
291,-36.0,-11.0,51.0,1645191607.96875,P16,D05,1,1,1
292,-36.0,-11.0,51.0,1645191608.0,P16,D05,1,1,1
293,-36.0,-11.0,51.0,1645191608.03125,P16,D05,1,1,1
294,-36.0,-11.0,51.0,1645191608.0625,P16,D05,1,1,1
295,-36.0,-11.0,51.0,1645191608.09375,P16,D05,1,1,1
296,-36.0,-11.0,51.0,1645191608.125,P16,D05,1,1,1
297,-36.0,-11.0,51.0,1645191608.15625,P16,D05,1,1,1
298,-36.0,-11.0,51.0,1645191608.1875,P16,D05,1,1,1
299,-36.0,-11.0,51.0,1645191608.21875,P16,D05,1,1,1
300,-36.0,-11.0,51.0,1645191608.25,P16,D05,1,1,1
301,-36.0,-11.0,51.0,1645191608.28125,P16,D05,1,1,1
302,-36.0,-11.0,51.0,1645191608.3125,P16,D05,1,1,1
303,-36.0,-11.0,51.0,1645191608.34375,P16,D05,1,1,1
304,-36.0,-11.0,51.0,1645191608.375,P16,D05,1,1,1
305,-36.0,-11.0,51.0,1645191608.40625,P16,D05,1,1,1
306,-36.0,-11.0,51.0,1645191608.4375,P16,D05,1,1,1
307,-36.0,-11.0,51.0,1645191608.46875,P16,D05,1,1,1
308,-36.0,-11.0,51.0,1645191608.5,P16,D05,1,1,1
309,-36.0,-11.0,51.0,1645191608.53125,P16,D05,1,1,1
310,-36.0,-11.0,51.0,1645191608.5625,P16,D05,1,1,1
311,-36.0,-11.0,51.0,1645191608.59375,P16,D05,1,1,1
312,-36.0,-11.0,51.0,1645191608.625,P16,D05,1,1,1
313,-36.0,-11.0,51.0,1645191608.65625,P16,D05,1,1,1
314,-36.0,-11.0,51.0,1645191608.6875,P16,D05,1,1,1
315,-36.0,-11.0,51.0,1645191608.71875,P16,D05,1,1,1
316,-37.0,-11.0,51.0,1645191608.75,P16,D05,1,1,1
317,-36.0,-11.0,51.0,1645191608.78125,P16,D05,1,1,1
318,-36.0,-11.0,51.0,1645191608.8125,P16,D05,1,1,1
319,-36.0,-11.0,51.0,1645191608.84375,P16,D05,1,1,1
320,-36.0,-12.0,51.0,1645191608.875,P16,D05,1,1,1
321,-36.0,-11.0,51.0,1645191608.90625,P16,D05,1,1,1
322,-37.0,-11.0,51.0,1645191608.9375,P16,D05,1,1,1
323,-37.0,-11.0,51.0,1645191608.96875,P16,D05,1,1,1
324,-36.0,-11.0,51.0,1645191609.0,P16,D05,1,1,1
325,-36.0,-11.0,51.0,1645191609.03125,P16,D05,1,1,1
326,-36.0,-11.0,51.0,1645191609.0625,P16,D05,1,1,1
327,-36.0,-11.0,51.0,1645191609.09375,P16,D05,1,1,1
328,-36.0,-11.0,51.0,1645191609.125,P16,D05,1,1,1
329,-36.0,-11.0,51.0,1645191609.15625,P16,D05,1,1,1
330,-36.0,-11.0,51.0,1645191609.1875,P16,D05,1,1,1
331,-36.0,-12.0,51.0,1645191609.21875,P16,D05,1,1,1
332,-36.0,-12.0,51.0,1645191609.25,P16,D05,1,1,1
333,-36.0,-11.0,51.0,1645191609.28125,P16,D05,1,1,1
334,-36.0,-11.0,51.0,1645191609.3125,P16,D05,1,1,1
335,-36.0,-11.0,51.0,1645191609.34375,P16,D05,1,1,1
336,-36.0,-11.0,51.0,1645191609.375,P16,D05,1,1,1
337,-36.0,-12.0,51.0,1645191609.40625,P16,D05,1,1,1
338,-36.0,-12.0,51.0,1645191609.4375,P16,D05,1,1,1
339,-36.0,-11.0,51.0,1645191609.46875,P16,D05,1,1,1
340,-36.0,-11.0,51.0,1645191609.5,P16,D05,1,1,1
341,-36.0,-12.0,51.0,1645191609.53125,P16,D05,1,1,1
342,-36.0,-11.0,51.0,1645191609.5625,P16,D05,1,1,1
343,-36.0,-11.0,51.0,1645191609.59375,P16,D05,1,1,1
344,-37.0,-11.0,51.0,1645191609.625,P16,D05,1,1,1
345,-37.0,-11.0,51.0,1645191609.65625,P16,D05,1,1,1
346,-36.0,-12.0,51.0,1645191609.6875,P16,D05,1,1,1
347,-37.0,-12.0,51.0,1645191609.71875,P16,D05,1,1,1
348,-37.0,-12.0,50.0,1645191609.75,P16,D05,1,1,1
349,-36.0,-12.0,51.0,1645191609.78125,P16,D05,1,1,1
350,-36.0,-12.0,51.0,1645191609.8125,P16,D05,1,1,1
351,-37.0,-12.0,51.0,1645191609.84375,P16,D05,1,1,1
352,-36.0,-12.0,51.0,1645191609.875,P16,D05,1,1,1
353,-36.0,-12.0,51.0,1645191609.90625,P16,D05,1,1,1
354,-36.0,-12.0,51.0,1645191609.9375,P16,D05,1,1,1
355,-37.0,-11.0,50.0,1645191609.96875,P16,D05,1,1,1
356,-37.0,-11.0,51.0,1645191610.0,P16,D05,1,1,1
357,-36.0,-11.0,51.0,1645191610.03125,P16,D05,1,1,1
358,-36.0,-11.0,51.0,1645191610.0625,P16,D05,1,1,1
359,-36.0,-12.0,51.0,1645191610.09375,P16,D05,1,1,1
360,-36.0,-12.0,51.0,1645191610.125,P16,D05,1,1,1
361,-36.0,-12.0,51.0,1645191610.15625,P16,D05,1,1,1
362,-36.0,-12.0,51.0,1645191610.1875,P16,D05,1,1,1
363,-36.0,-12.0,51.0,1645191610.21875,P16,D05,1,1,1
364,-36.0,-12.0,51.0,1645191610.25,P16,D05,1,1,1
365,-36.0,-12.0,51.0,1645191610.28125,P16,D05,1,1,1
366,-36.0,-12.0,51.0,1645191610.3125,P16,D05,1,1,1
367,-36.0,-12.0,51.0,1645191610.34375,P16,D05,1,1,1
368,-36.0,-12.0,51.0,1645191610.375,P16,D05,1,1,1
369,-36.0,-11.0,51.0,1645191610.40625,P16,D05,1,1,1
370,-36.0,-11.0,51.0,1645191610.4375,P16,D05,1,1,1
371,-36.0,-11.0,51.0,1645191610.46875,P16,D05,1,1,1
372,-36.0,-12.0,51.0,1645191610.5,P16,D05,1,1,1
373,-36.0,-12.0,51.0,1645191610.53125,P16,D05,1,1,1
374,-36.0,-12.0,51.0,1645191610.5625,P16,D05,1,1,1
375,-36.0,-11.0,51.0,1645191610.59375,P16,D05,1,1,1
376,-36.0,-12.0,51.0,1645191610.625,P16,D05,1,1,1
377,-36.0,-12.0,51.0,1645191610.65625,P16,D05,1,1,1
378,-36.0,-12.0,51.0,1645191610.6875,P16,D05,1,1,1
379,-36.0,-12.0,51.0,1645191610.71875,P16,D05,1,1,1
380,-36.0,-12.0,51.0,1645191610.75,P16,D05,1,1,1
381,-36.0,-12.0,51.0,1645191610.78125,P16,D05,1,1,1
382,-36.0,-11.0,51.0,1645191610.8125,P16,D05,1,1,1
383,-36.0,-11.0,51.0,1645191610.84375,P16,D05,1,1,1
384,-36.0,-11.0,51.0,1645191610.875,P16,D05,1,1,1
385,-36.0,-12.0,51.0,1645191610.90625,P16,D05,1,1,1
386,-36.0,-11.0,51.0,1645191610.9375,P16,D05,1,1,1
387,-36.0,-11.0,51.0,1645191610.96875,P16,D05,1,1,1
388,-36.0,-11.0,51.0,1645191611.0,P16,D05,1,1,1
