,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
86,-25.0,-4.0,58.0,1645193095.84375,P16,D09,1,1,1
87,-25.0,-5.0,58.0,1645193095.875,P16,D09,1,1,1
88,-25.0,-4.0,58.0,1645193095.90625,P16,D09,1,1,1
89,-25.0,-5.0,58.0,1645193095.9375,P16,D09,1,1,1
90,-25.0,-5.0,58.0,1645193095.96875,P16,D09,1,1,1
91,-25.0,-5.0,58.0,1645193096.0,P16,D09,1,1,1
92,-25.0,-5.0,58.0,1645193096.03125,P16,D09,1,1,1
93,-25.0,-5.0,58.0,1645193096.0625,P16,D09,1,1,1
94,-25.0,-5.0,58.0,1645193096.09375,P16,D09,1,1,1
95,-25.0,-5.0,58.0,1645193096.125,P16,D09,1,1,1
96,-26.0,-5.0,58.0,1645193096.15625,P16,D09,1,1,1
97,-25.0,-5.0,58.0,1645193096.1875,P16,D09,1,1,1
98,-25.0,-6.0,57.0,1645193096.21875,P16,D09,1,1,1
99,-27.0,-5.0,57.0,1645193096.25,P16,D09,1,1,1
100,-24.0,-6.0,58.0,1645193096.28125,P16,D09,1,1,1
101,-25.0,-6.0,58.0,1645193096.3125,P16,D09,1,1,1
102,-27.0,-7.0,57.0,1645193096.34375,P16,D09,1,1,1
103,-26.0,-7.0,57.0,1645193096.375,P16,D09,1,1,1
104,-26.0,-5.0,57.0,1645193096.40625,P16,D09,1,1,1
105,-26.0,-6.0,57.0,1645193096.4375,P16,D09,1,1,1
106,-26.0,-6.0,57.0,1645193096.46875,P16,D09,1,1,1
107,-25.0,-5.0,58.0,1645193096.5,P16,D09,1,1,1
108,-26.0,-5.0,58.0,1645193096.53125,P16,D09,1,1,1
109,-26.0,-6.0,57.0,1645193096.5625,P16,D09,1,1,1
110,-25.0,-6.0,58.0,1645193096.59375,P16,D09,1,1,1
111,-25.0,-5.0,58.0,1645193096.625,P16,D09,1,1,1
112,-25.0,-5.0,58.0,1645193096.65625,P16,D09,1,1,1
113,-26.0,-6.0,58.0,1645193096.6875,P16,D09,1,1,1
114,-26.0,-6.0,57.0,1645193096.71875,P16,D09,1,1,1
115,-26.0,-4.0,57.0,1645193096.75,P16,D09,1,1,1
116,-25.0,-4.0,58.0,1645193096.78125,P16,D09,1,1,1
117,-26.0,-3.0,57.0,1645193096.8125,P16,D09,1,1,1
118,-25.0,-3.0,57.0,1645193096.84375,P16,D09,1,1,1
119,-27.0,-3.0,57.0,1645193096.875,P16,D09,1,1,1
120,-25.0,-4.0,58.0,1645193096.90625,P16,D09,1,1,1
121,-24.0,-3.0,58.0,1645193096.9375,P16,D09,1,1,1
122,-25.0,-2.0,58.0,1645193096.96875,P16,D09,1,1,1
123,-24.0,-2.0,58.0,1645193097.0,P16,D09,1,1,1
124,-24.0,-3.0,58.0,1645193097.03125,P16,D09,1,1,1
125,-25.0,-2.0,58.0,1645193097.0625,P16,D09,1,1,1
126,-24.0,-2.0,58.0,1645193097.09375,P16,D09,1,1,1
127,-24.0,-2.0,58.0,1645193097.125,P16,D09,1,1,1
128,-25.0,-2.0,58.0,1645193097.15625,P16,D09,1,1,1
129,-27.0,-3.0,57.0,1645193097.1875,P16,D09,1,1,1
130,-26.0,-3.0,57.0,1645193097.21875,P16,D09,1,1,1
131,-25.0,-3.0,58.0,1645193097.25,P16,D09,1,1,1
132,-25.0,-3.0,58.0,1645193097.28125,P16,D09,1,1,1
133,-26.0,-3.0,58.0,1645193097.3125,P16,D09,1,1,1
134,-25.0,-3.0,58.0,1645193097.34375,P16,D09,1,1,1
135,-26.0,-3.0,57.0,1645193097.375,P16,D09,1,1,1
136,-26.0,-3.0,58.0,1645193097.40625,P16,D09,1,1,1
137,-26.0,-4.0,57.0,1645193097.4375,P16,D09,1,1,1
138,-26.0,-4.0,58.0,1645193097.46875,P16,D09,1,1,1
139,-25.0,-4.0,58.0,1645193097.5,P16,D09,1,1,1
140,-26.0,-4.0,58.0,1645193097.53125,P16,D09,1,1,1
141,-26.0,-4.0,57.0,1645193097.5625,P16,D09,1,1,1
142,-25.0,-3.0,58.0,1645193097.59375,P16,D09,1,1,1
143,-25.0,-3.0,58.0,1645193097.625,P16,D09,1,1,1
144,-25.0,-3.0,58.0,1645193097.65625,P16,D09,1,1,1
145,-25.0,-3.0,58.0,1645193097.6875,P16,D09,1,1,1
146,-24.0,-3.0,58.0,1645193097.71875,P16,D09,1,1,1
147,-24.0,-2.0,58.0,1645193097.75,P16,D09,1,1,1
148,-26.0,-2.0,57.0,1645193097.78125,P16,D09,1,1,1
149,-25.0,-2.0,58.0,1645193097.8125,P16,D09,1,1,1
150,-24.0,-2.0,58.0,1645193097.84375,P16,D09,1,1,1
151,-25.0,-4.0,58.0,1645193097.875,P16,D09,1,1,1
152,-25.0,-4.0,58.0,1645193097.90625,P16,D09,1,1,1
153,-24.0,-3.0,58.0,1645193097.9375,P16,D09,1,1,1
154,-24.0,-2.0,58.0,1645193097.96875,P16,D09,1,1,1
155,-25.0,-3.0,57.0,1645193098.0,P16,D09,1,1,1
156,-25.0,-3.0,58.0,1645193098.03125,P16,D09,1,1,1
157,-26.0,-3.0,57.0,1645193098.0625,P16,D09,1,1,1
158,-26.0,-3.0,58.0,1645193098.09375,P16,D09,1,1,1
159,-25.0,-4.0,58.0,1645193098.125,P16,D09,1,1,1
160,-25.0,-4.0,58.0,1645193098.15625,P16,D09,1,1,1
161,-25.0,-4.0,58.0,1645193098.1875,P16,D09,1,1,1
162,-25.0,-4.0,57.0,1645193098.21875,P16,D09,1,1,1
163,-25.0,-4.0,58.0,1645193098.25,P16,D09,1,1,1
164,-25.0,-4.0,58.0,1645193098.28125,P16,D09,1,1,1
165,-26.0,-4.0,58.0,1645193098.3125,P16,D09,1,1,1
166,-26.0,-5.0,57.0,1645193098.34375,P16,D09,1,1,1
167,-26.0,-5.0,57.0,1645193098.375,P16,D09,1,1,1
168,-26.0,-5.0,58.0,1645193098.40625,P16,D09,1,1,1
169,-26.0,-5.0,58.0,1645193098.4375,P16,D09,1,1,1
170,-25.0,-5.0,57.0,1645193098.46875,P16,D09,1,1,1
171,-25.0,-4.0,57.0,1645193098.5,P16,D09,1,1,1
172,-26.0,-5.0,57.0,1645193098.53125,P16,D09,1,1,1
173,-27.0,-5.0,57.0,1645193098.5625,P16,D09,1,1,1
174,-27.0,-5.0,57.0,1645193098.59375,P16,D09,1,1,1
175,-27.0,-5.0,57.0,1645193098.625,P16,D09,1,1,1
176,-26.0,-5.0,58.0,1645193098.65625,P16,D09,1,1,1
177,-26.0,-5.0,57.0,1645193098.6875,P16,D09,1,1,1
178,-26.0,-5.0,58.0,1645193098.71875,P16,D09,1,1,1
179,-26.0,-6.0,58.0,1645193098.75,P16,D09,1,1,1
180,-26.0,-5.0,57.0,1645193098.78125,P16,D09,1,1,1
181,-26.0,-6.0,57.0,1645193098.8125,P16,D09,1,1,1
182,-27.0,-6.0,57.0,1645193098.84375,P16,D09,1,1,1
183,-26.0,-6.0,57.0,1645193098.875,P16,D09,1,1,1
184,-26.0,-5.0,57.0,1645193098.90625,P16,D09,1,1,1
185,-26.0,-5.0,57.0,1645193098.9375,P16,D09,1,1,1
186,-26.0,-6.0,57.0,1645193098.96875,P16,D09,1,1,1
187,-26.0,-6.0,57.0,1645193099.0,P16,D09,1,1,1
188,-25.0,-6.0,57.0,1645193099.03125,P16,D09,1,1,1
189,-25.0,-6.0,57.0,1645193099.0625,P16,D09,1,1,1
190,-26.0,-5.0,57.0,1645193099.09375,P16,D09,1,1,1
191,-26.0,-5.0,57.0,1645193099.125,P16,D09,1,1,1
192,-26.0,-6.0,57.0,1645193099.15625,P16,D09,1,1,1
193,-26.0,-6.0,57.0,1645193099.1875,P16,D09,1,1,1
194,-26.0,-5.0,57.0,1645193099.21875,P16,D09,1,1,1
195,-26.0,-5.0,57.0,1645193099.25,P16,D09,1,1,1
196,-26.0,-5.0,57.0,1645193099.28125,P16,D09,1,1,1
197,-26.0,-5.0,57.0,1645193099.3125,P16,D09,1,1,1
198,-26.0,-5.0,57.0,1645193099.34375,P16,D09,1,1,1
199,-25.0,-5.0,58.0,1645193099.375,P16,D09,1,1,1
200,-26.0,-5.0,58.0,1645193099.40625,P16,D09,1,1,1
201,-26.0,-5.0,58.0,1645193099.4375,P16,D09,1,1,1
202,-25.0,-5.0,58.0,1645193099.46875,P16,D09,1,1,1
203,-25.0,-5.0,57.0,1645193099.5,P16,D09,1,1,1
204,-26.0,-5.0,57.0,1645193099.53125,P16,D09,1,1,1
205,-26.0,-5.0,57.0,1645193099.5625,P16,D09,1,1,1
206,-26.0,-5.0,58.0,1645193099.59375,P16,D09,1,1,1
207,-26.0,-5.0,57.0,1645193099.625,P16,D09,1,1,1
208,-25.0,-5.0,58.0,1645193099.65625,P16,D09,1,1,1
209,-25.0,-5.0,58.0,1645193099.6875,P16,D09,1,1,1
210,-26.0,-5.0,57.0,1645193099.71875,P16,D09,1,1,1
211,-25.0,-5.0,57.0,1645193099.75,P16,D09,1,1,1
212,-25.0,-5.0,57.0,1645193099.78125,P16,D09,1,1,1
213,-26.0,-5.0,58.0,1645193099.8125,P16,D09,1,1,1
214,-26.0,-5.0,57.0,1645193099.84375,P16,D09,1,1,1
215,-26.0,-5.0,57.0,1645193099.875,P16,D09,1,1,1
216,-26.0,-5.0,57.0,1645193099.90625,P16,D09,1,1,1
217,-25.0,-5.0,57.0,1645193099.9375,P16,D09,1,1,1
218,-26.0,-5.0,58.0,1645193099.96875,P16,D09,1,1,1
219,-26.0,-5.0,57.0,1645193100.0,P16,D09,1,1,1
220,-25.0,-5.0,57.0,1645193100.03125,P16,D09,1,1,1
221,-26.0,-5.0,57.0,1645193100.0625,P16,D09,1,1,1
222,-26.0,-5.0,57.0,1645193100.09375,P16,D09,1,1,1
223,-26.0,-5.0,57.0,1645193100.125,P16,D09,1,1,1
224,-26.0,-5.0,58.0,1645193100.15625,P16,D09,1,1,1
225,-26.0,-5.0,57.0,1645193100.1875,P16,D09,1,1,1
226,-26.0,-5.0,57.0,1645193100.21875,P16,D09,1,1,1
227,-26.0,-5.0,57.0,1645193100.25,P16,D09,1,1,1
228,-26.0,-6.0,57.0,1645193100.28125,P16,D09,1,1,1
229,-26.0,-6.0,57.0,1645193100.3125,P16,D09,1,1,1
230,-26.0,-5.0,57.0,1645193100.34375,P16,D09,1,1,1
231,-26.0,-6.0,57.0,1645193100.375,P16,D09,1,1,1
232,-26.0,-5.0,57.0,1645193100.40625,P16,D09,1,1,1
233,-26.0,-5.0,57.0,1645193100.4375,P16,D09,1,1,1
234,-26.0,-6.0,57.0,1645193100.46875,P16,D09,1,1,1
235,-26.0,-6.0,57.0,1645193100.5,P16,D09,1,1,1
236,-26.0,-6.0,57.0,1645193100.53125,P16,D09,1,1,1
237,-26.0,-6.0,57.0,1645193100.5625,P16,D09,1,1,1
238,-26.0,-6.0,57.0,1645193100.59375,P16,D09,1,1,1
239,-26.0,-6.0,57.0,1645193100.625,P16,D09,1,1,1
240,-27.0,-6.0,57.0,1645193100.65625,P16,D09,1,1,1
241,-26.0,-6.0,57.0,1645193100.6875,P16,D09,1,1,1
242,-26.0,-6.0,57.0,1645193100.71875,P16,D09,1,1,1
243,-26.0,-6.0,57.0,1645193100.75,P16,D09,1,1,1
244,-26.0,-6.0,57.0,1645193100.78125,P16,D09,1,1,1
245,-26.0,-6.0,57.0,1645193100.8125,P16,D09,1,1,1
246,-26.0,-5.0,57.0,1645193100.84375,P16,D09,1,1,1
247,-26.0,-6.0,57.0,1645193100.875,P16,D09,1,1,1
248,-26.0,-6.0,57.0,1645193100.90625,P16,D09,1,1,1
249,-26.0,-6.0,57.0,1645193100.9375,P16,D09,1,1,1
250,-26.0,-6.0,57.0,1645193100.96875,P16,D09,1,1,1
251,-26.0,-6.0,57.0,1645193101.0,P16,D09,1,1,1
252,-26.0,-6.0,57.0,1645193101.03125,P16,D09,1,1,1
253,-27.0,-6.0,57.0,1645193101.0625,P16,D09,1,1,1
254,-26.0,-6.0,57.0,1645193101.09375,P16,D09,1,1,1
255,-26.0,-6.0,57.0,1645193101.125,P16,D09,1,1,1
256,-26.0,-6.0,57.0,1645193101.15625,P16,D09,1,1,1
257,-26.0,-6.0,57.0,1645193101.1875,P16,D09,1,1,1
258,-26.0,-6.0,57.0,1645193101.21875,P16,D09,1,1,1
259,-26.0,-6.0,57.0,1645193101.25,P16,D09,1,1,1
260,-26.0,-6.0,57.0,1645193101.28125,P16,D09,1,1,1
261,-26.0,-6.0,57.0,1645193101.3125,P16,D09,1,1,1
262,-26.0,-6.0,57.0,1645193101.34375,P16,D09,1,1,1
263,-26.0,-6.0,57.0,1645193101.375,P16,D09,1,1,1
264,-27.0,-6.0,57.0,1645193101.40625,P16,D09,1,1,1
265,-26.0,-6.0,57.0,1645193101.4375,P16,D09,1,1,1
266,-27.0,-6.0,57.0,1645193101.46875,P16,D09,1,1,1
267,-27.0,-6.0,57.0,1645193101.5,P16,D09,1,1,1
268,-26.0,-6.0,57.0,1645193101.53125,P16,D09,1,1,1
269,-26.0,-6.0,57.0,1645193101.5625,P16,D09,1,1,1
270,-26.0,-6.0,57.0,1645193101.59375,P16,D09,1,1,1
271,-27.0,-6.0,57.0,1645193101.625,P16,D09,1,1,1
272,-27.0,-6.0,57.0,1645193101.65625,P16,D09,1,1,1
273,-26.0,-6.0,57.0,1645193101.6875,P16,D09,1,1,1
274,-27.0,-6.0,57.0,1645193101.71875,P16,D09,1,1,1
275,-26.0,-6.0,57.0,1645193101.75,P16,D09,1,1,1
276,-26.0,-6.0,57.0,1645193101.78125,P16,D09,1,1,1
277,-26.0,-6.0,57.0,1645193101.8125,P16,D09,1,1,1
278,-26.0,-6.0,57.0,1645193101.84375,P16,D09,1,1,1
279,-27.0,-6.0,57.0,1645193101.875,P16,D09,1,1,1
280,-26.0,-6.0,57.0,1645193101.90625,P16,D09,1,1,1
281,-26.0,-6.0,57.0,1645193101.9375,P16,D09,1,1,1
282,-26.0,-6.0,57.0,1645193101.96875,P16,D09,1,1,1
283,-26.0,-6.0,57.0,1645193102.0,P16,D09,1,1,1
284,-26.0,-6.0,57.0,1645193102.03125,P16,D09,1,1,1
285,-27.0,-6.0,57.0,1645193102.0625,P16,D09,1,1,1
286,-26.0,-6.0,57.0,1645193102.09375,P16,D09,1,1,1
287,-26.0,-6.0,57.0,1645193102.125,P16,D09,1,1,1
288,-27.0,-6.0,57.0,1645193102.15625,P16,D09,1,1,1
289,-26.0,-6.0,57.0,1645193102.1875,P16,D09,1,1,1
290,-26.0,-5.0,57.0,1645193102.21875,P16,D09,1,1,1
291,-26.0,-6.0,57.0,1645193102.25,P16,D09,1,1,1
292,-26.0,-6.0,57.0,1645193102.28125,P16,D09,1,1,1
293,-26.0,-6.0,57.0,1645193102.3125,P16,D09,1,1,1
294,-26.0,-6.0,57.0,1645193102.34375,P16,D09,1,1,1
295,-26.0,-6.0,57.0,1645193102.375,P16,D09,1,1,1
296,-26.0,-6.0,57.0,1645193102.40625,P16,D09,1,1,1
297,-26.0,-6.0,57.0,1645193102.4375,P16,D09,1,1,1
298,-27.0,-6.0,57.0,1645193102.46875,P16,D09,1,1,1
299,-27.0,-6.0,57.0,1645193102.5,P16,D09,1,1,1
300,-26.0,-6.0,57.0,1645193102.53125,P16,D09,1,1,1
301,-26.0,-6.0,57.0,1645193102.5625,P16,D09,1,1,1
302,-26.0,-6.0,57.0,1645193102.59375,P16,D09,1,1,1
303,-27.0,-6.0,57.0,1645193102.625,P16,D09,1,1,1
304,-27.0,-6.0,57.0,1645193102.65625,P16,D09,1,1,1
305,-26.0,-6.0,57.0,1645193102.6875,P16,D09,1,1,1
306,-26.0,-6.0,57.0,1645193102.71875,P16,D09,1,1,1
307,-26.0,-6.0,57.0,1645193102.75,P16,D09,1,1,1
308,-27.0,-6.0,57.0,1645193102.78125,P16,D09,1,1,1
309,-26.0,-6.0,57.0,1645193102.8125,P16,D09,1,1,1
310,-26.0,-6.0,57.0,1645193102.84375,P16,D09,1,1,1
311,-27.0,-6.0,57.0,1645193102.875,P16,D09,1,1,1
312,-26.0,-6.0,57.0,1645193102.90625,P16,D09,1,1,1
313,-26.0,-6.0,57.0,1645193102.9375,P16,D09,1,1,1
314,-26.0,-6.0,57.0,1645193102.96875,P16,D09,1,1,1
315,-26.0,-6.0,57.0,1645193103.0,P16,D09,1,1,1
316,-26.0,-6.0,57.0,1645193103.03125,P16,D09,1,1,1
317,-26.0,-6.0,57.0,1645193103.0625,P16,D09,1,1,1
318,-26.0,-6.0,57.0,1645193103.09375,P16,D09,1,1,1
319,-26.0,-6.0,57.0,1645193103.125,P16,D09,1,1,1
320,-26.0,-6.0,57.0,1645193103.15625,P16,D09,1,1,1
321,-27.0,-6.0,57.0,1645193103.1875,P16,D09,1,1,1
322,-26.0,-6.0,57.0,1645193103.21875,P16,D09,1,1,1
323,-27.0,-6.0,57.0,1645193103.25,P16,D09,1,1,1
324,-26.0,-6.0,57.0,1645193103.28125,P16,D09,1,1,1
325,-27.0,-6.0,57.0,1645193103.3125,P16,D09,1,1,1
326,-26.0,-6.0,57.0,1645193103.34375,P16,D09,1,1,1
327,-27.0,-6.0,57.0,1645193103.375,P16,D09,1,1,1
328,-27.0,-6.0,57.0,1645193103.40625,P16,D09,1,1,1
329,-26.0,-6.0,57.0,1645193103.4375,P16,D09,1,1,1
330,-26.0,-6.0,57.0,1645193103.46875,P16,D09,1,1,1
331,-27.0,-6.0,57.0,1645193103.5,P16,D09,1,1,1
332,-27.0,-6.0,57.0,1645193103.53125,P16,D09,1,1,1
333,-26.0,-6.0,57.0,1645193103.5625,P16,D09,1,1,1
334,-27.0,-6.0,57.0,1645193103.59375,P16,D09,1,1,1
335,-26.0,-6.0,57.0,1645193103.625,P16,D09,1,1,1
336,-26.0,-6.0,57.0,1645193103.65625,P16,D09,1,1,1
337,-27.0,-6.0,57.0,1645193103.6875,P16,D09,1,1,1
338,-27.0,-6.0,57.0,1645193103.71875,P16,D09,1,1,1
339,-26.0,-6.0,57.0,1645193103.75,P16,D09,1,1,1
340,-27.0,-6.0,57.0,1645193103.78125,P16,D09,1,1,1
341,-27.0,-6.0,57.0,1645193103.8125,P16,D09,1,1,1
342,-26.0,-6.0,57.0,1645193103.84375,P16,D09,1,1,1
343,-26.0,-5.0,57.0,1645193103.875,P16,D09,1,1,1
344,-26.0,-6.0,57.0,1645193103.90625,P16,D09,1,1,1
345,-27.0,-6.0,57.0,1645193103.9375,P16,D09,1,1,1
346,-26.0,-6.0,57.0,1645193103.96875,P16,D09,1,1,1
347,-26.0,-6.0,57.0,1645193104.0,P16,D09,1,1,1
348,-26.0,-6.0,57.0,1645193104.03125,P16,D09,1,1,1
349,-27.0,-6.0,57.0,1645193104.0625,P16,D09,1,1,1
350,-26.0,-6.0,57.0,1645193104.09375,P16,D09,1,1,1
351,-27.0,-6.0,57.0,1645193104.125,P16,D09,1,1,1
352,-27.0,-6.0,57.0,1645193104.15625,P16,D09,1,1,1
353,-27.0,-6.0,57.0,1645193104.1875,P16,D09,1,1,1
354,-27.0,-6.0,57.0,1645193104.21875,P16,D09,1,1,1
355,-27.0,-6.0,57.0,1645193104.25,P16,D09,1,1,1
356,-27.0,-6.0,57.0,1645193104.28125,P16,D09,1,1,1
357,-27.0,-6.0,57.0,1645193104.3125,P16,D09,1,1,1
358,-26.0,-6.0,57.0,1645193104.34375,P16,D09,1,1,1
359,-27.0,-6.0,57.0,1645193104.375,P16,D09,1,1,1
360,-27.0,-6.0,57.0,1645193104.40625,P16,D09,1,1,1
361,-27.0,-6.0,57.0,1645193104.4375,P16,D09,1,1,1
362,-27.0,-6.0,57.0,1645193104.46875,P16,D09,1,1,1
363,-27.0,-6.0,57.0,1645193104.5,P16,D09,1,1,1
364,-27.0,-6.0,57.0,1645193104.53125,P16,D09,1,1,1
365,-26.0,-6.0,57.0,1645193104.5625,P16,D09,1,1,1
366,-27.0,-6.0,57.0,1645193104.59375,P16,D09,1,1,1
367,-27.0,-6.0,57.0,1645193104.625,P16,D09,1,1,1
368,-27.0,-6.0,57.0,1645193104.65625,P16,D09,1,1,1
369,-27.0,-6.0,57.0,1645193104.6875,P16,D09,1,1,1
370,-26.0,-6.0,57.0,1645193104.71875,P16,D09,1,1,1
371,-27.0,-6.0,57.0,1645193104.75,P16,D09,1,1,1
372,-27.0,-6.0,57.0,1645193104.78125,P16,D09,1,1,1
373,-27.0,-6.0,57.0,1645193104.8125,P16,D09,1,1,1
374,-27.0,-6.0,57.0,1645193104.84375,P16,D09,1,1,1
375,-26.0,-6.0,57.0,1645193104.875,P16,D09,1,1,1
376,-26.0,-6.0,57.0,1645193104.90625,P16,D09,1,1,1
377,-26.0,-5.0,57.0,1645193104.9375,P16,D09,1,1,1
378,-27.0,-6.0,57.0,1645193104.96875,P16,D09,1,1,1
379,-27.0,-6.0,57.0,1645193105.0,P16,D09,1,1,1
380,-27.0,-6.0,57.0,1645193105.03125,P16,D09,1,1,1
381,-26.0,-6.0,57.0,1645193105.0625,P16,D09,1,1,1
382,-27.0,-6.0,57.0,1645193105.09375,P16,D09,1,1,1
383,-27.0,-5.0,57.0,1645193105.125,P16,D09,1,1,1
384,-27.0,-6.0,57.0,1645193105.15625,P16,D09,1,1,1
385,-27.0,-6.0,57.0,1645193105.1875,P16,D09,1,1,1
386,-27.0,-6.0,57.0,1645193105.21875,P16,D09,1,1,1
387,-27.0,-6.0,57.0,1645193105.25,P16,D09,1,1,1
388,-27.0,-6.0,57.0,1645193105.28125,P16,D09,1,1,1
