,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
39,-26.0,1.0,58.0,1645190777.0,P16,D01,1,1,1
40,-26.0,1.0,58.0,1645190777.03125,P16,D01,1,1,1
41,-26.0,1.0,58.0,1645190777.0625,P16,D01,1,1,1
42,-26.0,1.0,57.0,1645190777.09375,P16,D01,1,1,1
43,-26.0,2.0,57.0,1645190777.125,P16,D01,1,1,1
44,-26.0,1.0,57.0,1645190777.15625,P16,D01,1,1,1
45,-27.0,1.0,57.0,1645190777.1875,P16,D01,1,1,1
46,-26.0,0.0,57.0,1645190777.21875,P16,D01,1,1,1
47,-26.0,1.0,58.0,1645190777.25,P16,D01,1,1,1
48,-27.0,1.0,57.0,1645190777.28125,P16,D01,1,1,1
49,-28.0,1.0,57.0,1645190777.3125,P16,D01,1,1,1
50,-27.0,1.0,57.0,1645190777.34375,P16,D01,1,1,1
51,-26.0,1.0,58.0,1645190777.375,P16,D01,1,1,1
52,-27.0,1.0,57.0,1645190777.40625,P16,D01,1,1,1
53,-27.0,1.0,57.0,1645190777.4375,P16,D01,1,1,1
54,-26.0,1.0,57.0,1645190777.46875,P16,D01,1,1,1
55,-27.0,1.0,57.0,1645190777.5,P16,D01,1,1,1
56,-26.0,2.0,57.0,1645190777.53125,P16,D01,1,1,1
57,-26.0,2.0,57.0,1645190777.5625,P16,D01,1,1,1
58,-26.0,2.0,57.0,1645190777.59375,P16,D01,1,1,1
59,-26.0,1.0,57.0,1645190777.625,P16,D01,1,1,1
60,-27.0,1.0,57.0,1645190777.65625,P16,D01,1,1,1
61,-26.0,1.0,58.0,1645190777.6875,P16,D01,1,1,1
62,-26.0,1.0,58.0,1645190777.71875,P16,D01,1,1,1
63,-27.0,1.0,57.0,1645190777.75,P16,D01,1,1,1
64,-27.0,0.0,57.0,1645190777.78125,P16,D01,1,1,1
65,-27.0,0.0,57.0,1645190777.8125,P16,D01,1,1,1
66,-27.0,0.0,57.0,1645190777.84375,P16,D01,1,1,1
67,-26.0,0.0,57.0,1645190777.875,P16,D01,1,1,1
68,-26.0,0.0,57.0,1645190777.90625,P16,D01,1,1,1
69,-26.0,-1.0,58.0,1645190777.9375,P16,D01,1,1,1
70,-26.0,-1.0,57.0,1645190777.96875,P16,D01,1,1,1
71,-27.0,0.0,57.0,1645190778.0,P16,D01,1,1,1
72,-25.0,-1.0,58.0,1645190778.03125,P16,D01,1,1,1
73,-26.0,-1.0,58.0,1645190778.0625,P16,D01,1,1,1
74,-26.0,-1.0,57.0,1645190778.09375,P16,D01,1,1,1
75,-26.0,-1.0,57.0,1645190778.125,P16,D01,1,1,1
76,-26.0,-1.0,57.0,1645190778.15625,P16,D01,1,1,1
77,-26.0,-1.0,58.0,1645190778.1875,P16,D01,1,1,1
78,-26.0,-1.0,57.0,1645190778.21875,P16,D01,1,1,1
79,-27.0,-2.0,57.0,1645190778.25,P16,D01,1,1,1
80,-27.0,-2.0,57.0,1645190778.28125,P16,D01,1,1,1
81,-26.0,-2.0,57.0,1645190778.3125,P16,D01,1,1,1
82,-27.0,-2.0,58.0,1645190778.34375,P16,D01,1,1,1
83,-26.0,-3.0,57.0,1645190778.375,P16,D01,1,1,1
84,-26.0,-4.0,57.0,1645190778.40625,P16,D01,1,1,1
85,-27.0,-3.0,57.0,1645190778.4375,P16,D01,1,1,1
86,-28.0,-3.0,57.0,1645190778.46875,P16,D01,1,1,1
87,-27.0,-3.0,57.0,1645190778.5,P16,D01,1,1,1
88,-27.0,-3.0,57.0,1645190778.53125,P16,D01,1,1,1
89,-27.0,-3.0,57.0,1645190778.5625,P16,D01,1,1,1
90,-27.0,-3.0,57.0,1645190778.59375,P16,D01,1,1,1
91,-27.0,-3.0,57.0,1645190778.625,P16,D01,1,1,1
92,-27.0,-3.0,57.0,1645190778.65625,P16,D01,1,1,1
93,-27.0,-3.0,57.0,1645190778.6875,P16,D01,1,1,1
94,-27.0,-3.0,57.0,1645190778.71875,P16,D01,1,1,1
95,-27.0,-3.0,57.0,1645190778.75,P16,D01,1,1,1
96,-27.0,-3.0,57.0,1645190778.78125,P16,D01,1,1,1
97,-26.0,-3.0,57.0,1645190778.8125,P16,D01,1,1,1
98,-27.0,-3.0,57.0,1645190778.84375,P16,D01,1,1,1
99,-27.0,-3.0,57.0,1645190778.875,P16,D01,1,1,1
100,-27.0,-3.0,57.0,1645190778.90625,P16,D01,1,1,1
101,-27.0,-3.0,57.0,1645190778.9375,P16,D01,1,1,1
102,-26.0,-3.0,57.0,1645190778.96875,P16,D01,1,1,1
103,-27.0,-3.0,57.0,1645190779.0,P16,D01,1,1,1
104,-27.0,-2.0,57.0,1645190779.03125,P16,D01,1,1,1
105,-27.0,-3.0,57.0,1645190779.0625,P16,D01,1,1,1
106,-26.0,-3.0,57.0,1645190779.09375,P16,D01,1,1,1
107,-27.0,-2.0,57.0,1645190779.125,P16,D01,1,1,1
108,-27.0,-3.0,57.0,1645190779.15625,P16,D01,1,1,1
109,-27.0,-2.0,57.0,1645190779.1875,P16,D01,1,1,1
110,-26.0,-2.0,57.0,1645190779.21875,P16,D01,1,1,1
111,-27.0,-2.0,57.0,1645190779.25,P16,D01,1,1,1
112,-26.0,-2.0,57.0,1645190779.28125,P16,D01,1,1,1
113,-26.0,-2.0,57.0,1645190779.3125,P16,D01,1,1,1
114,-27.0,-2.0,57.0,1645190779.34375,P16,D01,1,1,1
115,-26.0,-2.0,57.0,1645190779.375,P16,D01,1,1,1
116,-27.0,-2.0,57.0,1645190779.40625,P16,D01,1,1,1
117,-26.0,-2.0,57.0,1645190779.4375,P16,D01,1,1,1
118,-27.0,-2.0,57.0,1645190779.46875,P16,D01,1,1,1
119,-27.0,-2.0,57.0,1645190779.5,P16,D01,1,1,1
120,-27.0,-2.0,57.0,1645190779.53125,P16,D01,1,1,1
121,-27.0,-2.0,57.0,1645190779.5625,P16,D01,1,1,1
122,-26.0,-2.0,57.0,1645190779.59375,P16,D01,1,1,1
123,-27.0,-2.0,57.0,1645190779.625,P16,D01,1,1,1
124,-26.0,-2.0,57.0,1645190779.65625,P16,D01,1,1,1
125,-26.0,-2.0,57.0,1645190779.6875,P16,D01,1,1,1
126,-26.0,-2.0,58.0,1645190779.71875,P16,D01,1,1,1
127,-27.0,-2.0,57.0,1645190779.75,P16,D01,1,1,1
128,-27.0,-2.0,57.0,1645190779.78125,P16,D01,1,1,1
129,-26.0,-2.0,58.0,1645190779.8125,P16,D01,1,1,1
130,-26.0,-2.0,58.0,1645190779.84375,P16,D01,1,1,1
131,-27.0,-2.0,57.0,1645190779.875,P16,D01,1,1,1
132,-27.0,-2.0,57.0,1645190779.90625,P16,D01,1,1,1
133,-26.0,-2.0,57.0,1645190779.9375,P16,D01,1,1,1
134,-27.0,-3.0,57.0,1645190779.96875,P16,D01,1,1,1
135,-26.0,-2.0,57.0,1645190780.0,P16,D01,1,1,1
136,-26.0,-2.0,57.0,1645190780.03125,P16,D01,1,1,1
137,-26.0,-3.0,57.0,1645190780.0625,P16,D01,1,1,1
138,-27.0,-3.0,57.0,1645190780.09375,P16,D01,1,1,1
139,-27.0,-3.0,57.0,1645190780.125,P16,D01,1,1,1
140,-26.0,-2.0,57.0,1645190780.15625,P16,D01,1,1,1
141,-27.0,-3.0,57.0,1645190780.1875,P16,D01,1,1,1
142,-27.0,-3.0,57.0,1645190780.21875,P16,D01,1,1,1
143,-26.0,-3.0,57.0,1645190780.25,P16,D01,1,1,1
144,-26.0,-2.0,57.0,1645190780.28125,P16,D01,1,1,1
145,-26.0,-2.0,57.0,1645190780.3125,P16,D01,1,1,1
146,-27.0,-3.0,57.0,1645190780.34375,P16,D01,1,1,1
147,-26.0,-2.0,57.0,1645190780.375,P16,D01,1,1,1
148,-26.0,-3.0,58.0,1645190780.40625,P16,D01,1,1,1
149,-27.0,-2.0,57.0,1645190780.4375,P16,D01,1,1,1
150,-26.0,-2.0,57.0,1645190780.46875,P16,D01,1,1,1
151,-27.0,-2.0,57.0,1645190780.5,P16,D01,1,1,1
152,-27.0,-3.0,57.0,1645190780.53125,P16,D01,1,1,1
153,-27.0,-3.0,57.0,1645190780.5625,P16,D01,1,1,1
154,-26.0,-2.0,57.0,1645190780.59375,P16,D01,1,1,1
155,-27.0,-3.0,57.0,1645190780.625,P16,D01,1,1,1
156,-26.0,-2.0,57.0,1645190780.65625,P16,D01,1,1,1
157,-27.0,-3.0,57.0,1645190780.6875,P16,D01,1,1,1
158,-27.0,-3.0,57.0,1645190780.71875,P16,D01,1,1,1
159,-26.0,-3.0,57.0,1645190780.75,P16,D01,1,1,1
160,-26.0,-3.0,57.0,1645190780.78125,P16,D01,1,1,1
161,-27.0,-3.0,57.0,1645190780.8125,P16,D01,1,1,1
162,-27.0,-3.0,57.0,1645190780.84375,P16,D01,1,1,1
163,-26.0,-3.0,57.0,1645190780.875,P16,D01,1,1,1
164,-27.0,-3.0,57.0,1645190780.90625,P16,D01,1,1,1
165,-27.0,-3.0,57.0,1645190780.9375,P16,D01,1,1,1
166,-27.0,-3.0,57.0,1645190780.96875,P16,D01,1,1,1
167,-27.0,-3.0,57.0,1645190781.0,P16,D01,1,1,1
168,-26.0,-3.0,57.0,1645190781.03125,P16,D01,1,1,1
169,-27.0,-3.0,57.0,1645190781.0625,P16,D01,1,1,1
170,-26.0,-3.0,57.0,1645190781.09375,P16,D01,1,1,1
171,-27.0,-3.0,57.0,1645190781.125,P16,D01,1,1,1
172,-26.0,-3.0,57.0,1645190781.15625,P16,D01,1,1,1
173,-27.0,-3.0,57.0,1645190781.1875,P16,D01,1,1,1
174,-27.0,-2.0,57.0,1645190781.21875,P16,D01,1,1,1
175,-26.0,-3.0,57.0,1645190781.25,P16,D01,1,1,1
176,-26.0,-3.0,57.0,1645190781.28125,P16,D01,1,1,1
177,-27.0,-3.0,57.0,1645190781.3125,P16,D01,1,1,1
178,-27.0,-2.0,57.0,1645190781.34375,P16,D01,1,1,1
179,-26.0,-3.0,57.0,1645190781.375,P16,D01,1,1,1
180,-26.0,-3.0,57.0,1645190781.40625,P16,D01,1,1,1
181,-27.0,-3.0,57.0,1645190781.4375,P16,D01,1,1,1
182,-27.0,-3.0,57.0,1645190781.46875,P16,D01,1,1,1
183,-27.0,-3.0,57.0,1645190781.5,P16,D01,1,1,1
184,-27.0,-3.0,57.0,1645190781.53125,P16,D01,1,1,1
185,-27.0,-3.0,57.0,1645190781.5625,P16,D01,1,1,1
186,-27.0,-2.0,57.0,1645190781.59375,P16,D01,1,1,1
187,-27.0,-3.0,57.0,1645190781.625,P16,D01,1,1,1
188,-27.0,-3.0,57.0,1645190781.65625,P16,D01,1,1,1
189,-27.0,-3.0,57.0,1645190781.6875,P16,D01,1,1,1
190,-27.0,-2.0,57.0,1645190781.71875,P16,D01,1,1,1
191,-27.0,-3.0,57.0,1645190781.75,P16,D01,1,1,1
192,-27.0,-3.0,57.0,1645190781.78125,P16,D01,1,1,1
193,-27.0,-3.0,57.0,1645190781.8125,P16,D01,1,1,1
194,-26.0,-3.0,57.0,1645190781.84375,P16,D01,1,1,1
195,-26.0,-3.0,57.0,1645190781.875,P16,D01,1,1,1
196,-26.0,-3.0,57.0,1645190781.90625,P16,D01,1,1,1
197,-27.0,-3.0,57.0,1645190781.9375,P16,D01,1,1,1
198,-27.0,-3.0,57.0,1645190781.96875,P16,D01,1,1,1
199,-27.0,-3.0,57.0,1645190782.0,P16,D01,1,1,1
200,-27.0,-2.0,57.0,1645190782.03125,P16,D01,1,1,1
201,-27.0,-2.0,57.0,1645190782.0625,P16,D01,1,1,1
202,-26.0,-2.0,57.0,1645190782.09375,P16,D01,1,1,1
203,-26.0,-3.0,58.0,1645190782.125,P16,D01,1,1,1
204,-27.0,-2.0,57.0,1645190782.15625,P16,D01,1,1,1
205,-26.0,-2.0,57.0,1645190782.1875,P16,D01,1,1,1
206,-27.0,-3.0,57.0,1645190782.21875,P16,D01,1,1,1
207,-26.0,-3.0,57.0,1645190782.25,P16,D01,1,1,1
208,-27.0,-2.0,57.0,1645190782.28125,P16,D01,1,1,1
209,-27.0,-2.0,57.0,1645190782.3125,P16,D01,1,1,1
210,-26.0,-3.0,57.0,1645190782.34375,P16,D01,1,1,1
211,-27.0,-3.0,57.0,1645190782.375,P16,D01,1,1,1
212,-26.0,-3.0,57.0,1645190782.40625,P16,D01,1,1,1
213,-27.0,-3.0,57.0,1645190782.4375,P16,D01,1,1,1
214,-27.0,-3.0,57.0,1645190782.46875,P16,D01,1,1,1
215,-27.0,-3.0,57.0,1645190782.5,P16,D01,1,1,1
216,-27.0,-3.0,57.0,1645190782.53125,P16,D01,1,1,1
217,-27.0,-3.0,57.0,1645190782.5625,P16,D01,1,1,1
218,-27.0,-3.0,57.0,1645190782.59375,P16,D01,1,1,1
219,-27.0,-3.0,57.0,1645190782.625,P16,D01,1,1,1
220,-27.0,-3.0,57.0,1645190782.65625,P16,D01,1,1,1
221,-27.0,-3.0,57.0,1645190782.6875,P16,D01,1,1,1
222,-27.0,-3.0,57.0,1645190782.71875,P16,D01,1,1,1
223,-27.0,-3.0,57.0,1645190782.75,P16,D01,1,1,1
224,-27.0,-3.0,57.0,1645190782.78125,P16,D01,1,1,1
225,-27.0,-3.0,57.0,1645190782.8125,P16,D01,1,1,1
226,-27.0,-3.0,57.0,1645190782.84375,P16,D01,1,1,1
227,-27.0,-3.0,57.0,1645190782.875,P16,D01,1,1,1
228,-27.0,-3.0,57.0,1645190782.90625,P16,D01,1,1,1
229,-27.0,-3.0,57.0,1645190782.9375,P16,D01,1,1,1
230,-27.0,-3.0,57.0,1645190782.96875,P16,D01,1,1,1
231,-27.0,-3.0,57.0,1645190783.0,P16,D01,1,1,1
232,-27.0,-3.0,57.0,1645190783.03125,P16,D01,1,1,1
233,-27.0,-3.0,57.0,1645190783.0625,P16,D01,1,1,1
234,-27.0,-3.0,57.0,1645190783.09375,P16,D01,1,1,1
235,-27.0,-3.0,57.0,1645190783.125,P16,D01,1,1,1
236,-26.0,-3.0,57.0,1645190783.15625,P16,D01,1,1,1
237,-26.0,-3.0,57.0,1645190783.1875,P16,D01,1,1,1
238,-27.0,-3.0,57.0,1645190783.21875,P16,D01,1,1,1
239,-26.0,-3.0,57.0,1645190783.25,P16,D01,1,1,1
240,-27.0,-3.0,57.0,1645190783.28125,P16,D01,1,1,1
241,-27.0,-3.0,57.0,1645190783.3125,P16,D01,1,1,1
242,-27.0,-3.0,57.0,1645190783.34375,P16,D01,1,1,1
243,-27.0,-3.0,57.0,1645190783.375,P16,D01,1,1,1
244,-27.0,-3.0,57.0,1645190783.40625,P16,D01,1,1,1
245,-27.0,-3.0,57.0,1645190783.4375,P16,D01,1,1,1
246,-27.0,-3.0,57.0,1645190783.46875,P16,D01,1,1,1
247,-27.0,-3.0,57.0,1645190783.5,P16,D01,1,1,1
248,-27.0,-3.0,57.0,1645190783.53125,P16,D01,1,1,1
249,-27.0,-3.0,57.0,1645190783.5625,P16,D01,1,1,1
250,-27.0,-3.0,57.0,1645190783.59375,P16,D01,1,1,1
251,-27.0,-3.0,57.0,1645190783.625,P16,D01,1,1,1
252,-27.0,-3.0,57.0,1645190783.65625,P16,D01,1,1,1
253,-27.0,-3.0,57.0,1645190783.6875,P16,D01,1,1,1
254,-27.0,-3.0,57.0,1645190783.71875,P16,D01,1,1,1
255,-27.0,-3.0,57.0,1645190783.75,P16,D01,1,1,1
256,-27.0,-3.0,57.0,1645190783.78125,P16,D01,1,1,1
257,-27.0,-4.0,57.0,1645190783.8125,P16,D01,1,1,1
258,-27.0,-3.0,57.0,1645190783.84375,P16,D01,1,1,1
259,-27.0,-3.0,57.0,1645190783.875,P16,D01,1,1,1
260,-27.0,-3.0,57.0,1645190783.90625,P16,D01,1,1,1
261,-27.0,-3.0,57.0,1645190783.9375,P16,D01,1,1,1
262,-27.0,-3.0,57.0,1645190783.96875,P16,D01,1,1,1
263,-27.0,-3.0,57.0,1645190784.0,P16,D01,1,1,1
264,-27.0,-4.0,57.0,1645190784.03125,P16,D01,1,1,1
265,-27.0,-3.0,57.0,1645190784.0625,P16,D01,1,1,1
266,-27.0,-3.0,57.0,1645190784.09375,P16,D01,1,1,1
267,-28.0,-3.0,57.0,1645190784.125,P16,D01,1,1,1
268,-27.0,-3.0,57.0,1645190784.15625,P16,D01,1,1,1
269,-27.0,-3.0,57.0,1645190784.1875,P16,D01,1,1,1
270,-27.0,-3.0,57.0,1645190784.21875,P16,D01,1,1,1
271,-28.0,-3.0,57.0,1645190784.25,P16,D01,1,1,1
272,-27.0,-4.0,57.0,1645190784.28125,P16,D01,1,1,1
273,-27.0,-4.0,57.0,1645190784.3125,P16,D01,1,1,1
274,-28.0,-3.0,57.0,1645190784.34375,P16,D01,1,1,1
275,-28.0,-3.0,57.0,1645190784.375,P16,D01,1,1,1
276,-27.0,-3.0,57.0,1645190784.40625,P16,D01,1,1,1
277,-27.0,-3.0,57.0,1645190784.4375,P16,D01,1,1,1
278,-27.0,-3.0,57.0,1645190784.46875,P16,D01,1,1,1
279,-27.0,-3.0,57.0,1645190784.5,P16,D01,1,1,1
280,-28.0,-3.0,57.0,1645190784.53125,P16,D01,1,1,1
281,-27.0,-3.0,57.0,1645190784.5625,P16,D01,1,1,1
282,-27.0,-3.0,57.0,1645190784.59375,P16,D01,1,1,1
283,-27.0,-3.0,57.0,1645190784.625,P16,D01,1,1,1
284,-28.0,-3.0,57.0,1645190784.65625,P16,D01,1,1,1
285,-27.0,-3.0,57.0,1645190784.6875,P16,D01,1,1,1
286,-27.0,-3.0,57.0,1645190784.71875,P16,D01,1,1,1
287,-27.0,-3.0,57.0,1645190784.75,P16,D01,1,1,1
288,-27.0,-3.0,57.0,1645190784.78125,P16,D01,1,1,1
289,-27.0,-3.0,57.0,1645190784.8125,P16,D01,1,1,1
290,-27.0,-3.0,57.0,1645190784.84375,P16,D01,1,1,1
291,-27.0,-3.0,57.0,1645190784.875,P16,D01,1,1,1
292,-27.0,-3.0,57.0,1645190784.90625,P16,D01,1,1,1
293,-27.0,-3.0,57.0,1645190784.9375,P16,D01,1,1,1
294,-27.0,-3.0,57.0,1645190784.96875,P16,D01,1,1,1
295,-27.0,-3.0,57.0,1645190785.0,P16,D01,1,1,1
296,-27.0,-3.0,57.0,1645190785.03125,P16,D01,1,1,1
297,-27.0,-3.0,57.0,1645190785.0625,P16,D01,1,1,1
298,-27.0,-3.0,57.0,1645190785.09375,P16,D01,1,1,1
299,-28.0,-3.0,57.0,1645190785.125,P16,D01,1,1,1
300,-27.0,-3.0,57.0,1645190785.15625,P16,D01,1,1,1
301,-27.0,-3.0,57.0,1645190785.1875,P16,D01,1,1,1
302,-28.0,-3.0,57.0,1645190785.21875,P16,D01,1,1,1
303,-27.0,-3.0,57.0,1645190785.25,P16,D01,1,1,1
304,-27.0,-3.0,57.0,1645190785.28125,P16,D01,1,1,1
305,-27.0,-3.0,57.0,1645190785.3125,P16,D01,1,1,1
306,-27.0,-3.0,57.0,1645190785.34375,P16,D01,1,1,1
307,-27.0,-3.0,57.0,1645190785.375,P16,D01,1,1,1
308,-27.0,-3.0,57.0,1645190785.40625,P16,D01,1,1,1
309,-27.0,-3.0,57.0,1645190785.4375,P16,D01,1,1,1
310,-28.0,-3.0,57.0,1645190785.46875,P16,D01,1,1,1
311,-27.0,-3.0,57.0,1645190785.5,P16,D01,1,1,1
312,-27.0,-3.0,57.0,1645190785.53125,P16,D01,1,1,1
313,-28.0,-3.0,57.0,1645190785.5625,P16,D01,1,1,1
314,-27.0,-3.0,57.0,1645190785.59375,P16,D01,1,1,1
315,-27.0,-3.0,57.0,1645190785.625,P16,D01,1,1,1
316,-27.0,-3.0,57.0,1645190785.65625,P16,D01,1,1,1
317,-27.0,-3.0,57.0,1645190785.6875,P16,D01,1,1,1
318,-28.0,-3.0,57.0,1645190785.71875,P16,D01,1,1,1
319,-27.0,-3.0,57.0,1645190785.75,P16,D01,1,1,1
320,-27.0,-3.0,57.0,1645190785.78125,P16,D01,1,1,1
321,-27.0,-3.0,57.0,1645190785.8125,P16,D01,1,1,1
322,-28.0,-3.0,57.0,1645190785.84375,P16,D01,1,1,1
323,-28.0,-3.0,57.0,1645190785.875,P16,D01,1,1,1
324,-28.0,-3.0,57.0,1645190785.90625,P16,D01,1,1,1
325,-27.0,-3.0,57.0,1645190785.9375,P16,D01,1,1,1
326,-28.0,-3.0,57.0,1645190785.96875,P16,D01,1,1,1
327,-28.0,-3.0,57.0,1645190786.0,P16,D01,1,1,1
328,-27.0,-3.0,57.0,1645190786.03125,P16,D01,1,1,1
329,-27.0,-4.0,57.0,1645190786.0625,P16,D01,1,1,1
330,-28.0,-3.0,57.0,1645190786.09375,P16,D01,1,1,1
331,-27.0,-3.0,57.0,1645190786.125,P16,D01,1,1,1
332,-28.0,-3.0,57.0,1645190786.15625,P16,D01,1,1,1
333,-27.0,-3.0,57.0,1645190786.1875,P16,D01,1,1,1
334,-28.0,-3.0,57.0,1645190786.21875,P16,D01,1,1,1
335,-28.0,-3.0,57.0,1645190786.25,P16,D01,1,1,1
336,-27.0,-4.0,57.0,1645190786.28125,P16,D01,1,1,1
337,-27.0,-3.0,57.0,1645190786.3125,P16,D01,1,1,1
338,-27.0,-3.0,57.0,1645190786.34375,P16,D01,1,1,1
339,-27.0,-3.0,57.0,1645190786.375,P16,D01,1,1,1
340,-28.0,-3.0,57.0,1645190786.40625,P16,D01,1,1,1
341,-27.0,-3.0,57.0,1645190786.4375,P16,D01,1,1,1
342,-27.0,-3.0,57.0,1645190786.46875,P16,D01,1,1,1
343,-27.0,-3.0,57.0,1645190786.5,P16,D01,1,1,1
344,-27.0,-3.0,57.0,1645190786.53125,P16,D01,1,1,1
345,-27.0,-3.0,57.0,1645190786.5625,P16,D01,1,1,1
346,-28.0,-3.0,57.0,1645190786.59375,P16,D01,1,1,1
347,-27.0,-4.0,57.0,1645190786.625,P16,D01,1,1,1
348,-27.0,-3.0,57.0,1645190786.65625,P16,D01,1,1,1
349,-27.0,-3.0,57.0,1645190786.6875,P16,D01,1,1,1
350,-27.0,-3.0,57.0,1645190786.71875,P16,D01,1,1,1
351,-27.0,-3.0,57.0,1645190786.75,P16,D01,1,1,1
352,-27.0,-3.0,57.0,1645190786.78125,P16,D01,1,1,1
353,-27.0,-3.0,57.0,1645190786.8125,P16,D01,1,1,1
354,-28.0,-3.0,57.0,1645190786.84375,P16,D01,1,1,1
355,-27.0,-3.0,57.0,1645190786.875,P16,D01,1,1,1
356,-27.0,-3.0,57.0,1645190786.90625,P16,D01,1,1,1
357,-28.0,-3.0,57.0,1645190786.9375,P16,D01,1,1,1
358,-27.0,-3.0,57.0,1645190786.96875,P16,D01,1,1,1
359,-28.0,-3.0,57.0,1645190787.0,P16,D01,1,1,1
360,-28.0,-3.0,57.0,1645190787.03125,P16,D01,1,1,1
361,-28.0,-4.0,57.0,1645190787.0625,P16,D01,1,1,1
362,-27.0,-4.0,57.0,1645190787.09375,P16,D01,1,1,1
363,-28.0,-4.0,57.0,1645190787.125,P16,D01,1,1,1
364,-28.0,-3.0,57.0,1645190787.15625,P16,D01,1,1,1
365,-27.0,-3.0,57.0,1645190787.1875,P16,D01,1,1,1
366,-28.0,-4.0,57.0,1645190787.21875,P16,D01,1,1,1
367,-28.0,-4.0,57.0,1645190787.25,P16,D01,1,1,1
368,-27.0,-3.0,57.0,1645190787.28125,P16,D01,1,1,1
369,-27.0,-3.0,57.0,1645190787.3125,P16,D01,1,1,1
370,-27.0,-4.0,57.0,1645190787.34375,P16,D01,1,1,1
371,-27.0,-3.0,57.0,1645190787.375,P16,D01,1,1,1
372,-28.0,-4.0,57.0,1645190787.40625,P16,D01,1,1,1
373,-28.0,-4.0,57.0,1645190787.4375,P16,D01,1,1,1
374,-27.0,-3.0,57.0,1645190787.46875,P16,D01,1,1,1
375,-27.0,-4.0,57.0,1645190787.5,P16,D01,1,1,1
376,-28.0,-3.0,57.0,1645190787.53125,P16,D01,1,1,1
377,-27.0,-3.0,57.0,1645190787.5625,P16,D01,1,1,1
378,-27.0,-3.0,57.0,1645190787.59375,P16,D01,1,1,1
379,-27.0,-3.0,57.0,1645190787.625,P16,D01,1,1,1
380,-27.0,-3.0,57.0,1645190787.65625,P16,D01,1,1,1
381,-28.0,-3.0,57.0,1645190787.6875,P16,D01,1,1,1
382,-27.0,-3.0,57.0,1645190787.71875,P16,D01,1,1,1
383,-27.0,-3.0,57.0,1645190787.75,P16,D01,1,1,1
384,-27.0,-4.0,57.0,1645190787.78125,P16,D01,1,1,1
385,-28.0,-3.0,57.0,1645190787.8125,P16,D01,1,1,1
386,-27.0,-3.0,57.0,1645190787.84375,P16,D01,1,1,1
387,-27.0,-3.0,57.0,1645190787.875,P16,D01,1,1,1
388,-27.0,-3.0,57.0,1645190787.90625,P16,D01,1,1,1
389,-28.0,-3.0,57.0,1645190787.9375,P16,D01,1,1,1
390,-28.0,-3.0,57.0,1645190787.96875,P16,D01,1,1,1
