,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
98,-23.0,3.0,58.0,1645190583.65625,P16,D00,1,1,1
99,-23.0,3.0,59.0,1645190583.6875,P16,D00,1,1,1
100,-23.0,4.0,58.0,1645190583.71875,P16,D00,1,1,1
101,-23.0,4.0,59.0,1645190583.75,P16,D00,1,1,1
102,-23.0,4.0,59.0,1645190583.78125,P16,D00,1,1,1
103,-23.0,4.0,59.0,1645190583.8125,P16,D00,1,1,1
104,-23.0,3.0,59.0,1645190583.84375,P16,D00,1,1,1
105,-22.0,3.0,59.0,1645190583.875,P16,D00,1,1,1
106,-23.0,3.0,58.0,1645190583.90625,P16,D00,1,1,1
107,-24.0,3.0,58.0,1645190583.9375,P16,D00,1,1,1
108,-23.0,2.0,59.0,1645190583.96875,P16,D00,1,1,1
109,-23.0,3.0,58.0,1645190584.0,P16,D00,1,1,1
110,-23.0,3.0,58.0,1645190584.03125,P16,D00,1,1,1
111,-23.0,3.0,59.0,1645190584.0625,P16,D00,1,1,1
112,-23.0,3.0,58.0,1645190584.09375,P16,D00,1,1,1
113,-23.0,3.0,59.0,1645190584.125,P16,D00,1,1,1
114,-23.0,3.0,58.0,1645190584.15625,P16,D00,1,1,1
115,-23.0,3.0,59.0,1645190584.1875,P16,D00,1,1,1
116,-24.0,3.0,58.0,1645190584.21875,P16,D00,1,1,1
117,-23.0,2.0,59.0,1645190584.25,P16,D00,1,1,1
118,-23.0,2.0,59.0,1645190584.28125,P16,D00,1,1,1
119,-24.0,3.0,58.0,1645190584.3125,P16,D00,1,1,1
120,-23.0,2.0,58.0,1645190584.34375,P16,D00,1,1,1
121,-24.0,2.0,58.0,1645190584.375,P16,D00,1,1,1
122,-25.0,2.0,58.0,1645190584.40625,P16,D00,1,1,1
123,-24.0,2.0,58.0,1645190584.4375,P16,D00,1,1,1
124,-24.0,1.0,59.0,1645190584.46875,P16,D00,1,1,1
125,-24.0,1.0,58.0,1645190584.5,P16,D00,1,1,1
126,-24.0,2.0,58.0,1645190584.53125,P16,D00,1,1,1
127,-23.0,2.0,59.0,1645190584.5625,P16,D00,1,1,1
128,-24.0,2.0,58.0,1645190584.59375,P16,D00,1,1,1
129,-24.0,2.0,58.0,1645190584.625,P16,D00,1,1,1
130,-24.0,2.0,58.0,1645190584.65625,P16,D00,1,1,1
131,-24.0,2.0,58.0,1645190584.6875,P16,D00,1,1,1
132,-24.0,2.0,58.0,1645190584.71875,P16,D00,1,1,1
133,-24.0,2.0,58.0,1645190584.75,P16,D00,1,1,1
134,-23.0,2.0,59.0,1645190584.78125,P16,D00,1,1,1
135,-24.0,2.0,58.0,1645190584.8125,P16,D00,1,1,1
136,-24.0,2.0,58.0,1645190584.84375,P16,D00,1,1,1
137,-23.0,2.0,59.0,1645190584.875,P16,D00,1,1,1
138,-24.0,2.0,58.0,1645190584.90625,P16,D00,1,1,1
139,-24.0,2.0,58.0,1645190584.9375,P16,D00,1,1,1
140,-23.0,2.0,59.0,1645190584.96875,P16,D00,1,1,1
141,-24.0,2.0,58.0,1645190585.0,P16,D00,1,1,1
142,-23.0,3.0,58.0,1645190585.03125,P16,D00,1,1,1
143,-23.0,3.0,58.0,1645190585.0625,P16,D00,1,1,1
144,-23.0,2.0,59.0,1645190585.09375,P16,D00,1,1,1
145,-24.0,3.0,59.0,1645190585.125,P16,D00,1,1,1
146,-24.0,3.0,58.0,1645190585.15625,P16,D00,1,1,1
147,-23.0,2.0,59.0,1645190585.1875,P16,D00,1,1,1
148,-24.0,3.0,58.0,1645190585.21875,P16,D00,1,1,1
149,-23.0,3.0,58.0,1645190585.25,P16,D00,1,1,1
150,-23.0,3.0,58.0,1645190585.28125,P16,D00,1,1,1
151,-23.0,3.0,59.0,1645190585.3125,P16,D00,1,1,1
152,-23.0,3.0,59.0,1645190585.34375,P16,D00,1,1,1
153,-23.0,3.0,59.0,1645190585.375,P16,D00,1,1,1
154,-23.0,3.0,58.0,1645190585.40625,P16,D00,1,1,1
155,-23.0,3.0,59.0,1645190585.4375,P16,D00,1,1,1
156,-23.0,3.0,59.0,1645190585.46875,P16,D00,1,1,1
157,-23.0,2.0,59.0,1645190585.5,P16,D00,1,1,1
158,-24.0,3.0,58.0,1645190585.53125,P16,D00,1,1,1
159,-23.0,3.0,59.0,1645190585.5625,P16,D00,1,1,1
160,-23.0,3.0,59.0,1645190585.59375,P16,D00,1,1,1
161,-24.0,3.0,58.0,1645190585.625,P16,D00,1,1,1
162,-24.0,3.0,58.0,1645190585.65625,P16,D00,1,1,1
163,-23.0,2.0,59.0,1645190585.6875,P16,D00,1,1,1
164,-24.0,2.0,59.0,1645190585.71875,P16,D00,1,1,1
165,-24.0,3.0,58.0,1645190585.75,P16,D00,1,1,1
166,-23.0,3.0,59.0,1645190585.78125,P16,D00,1,1,1
167,-23.0,2.0,58.0,1645190585.8125,P16,D00,1,1,1
168,-24.0,2.0,59.0,1645190585.84375,P16,D00,1,1,1
169,-24.0,2.0,58.0,1645190585.875,P16,D00,1,1,1
170,-24.0,3.0,58.0,1645190585.90625,P16,D00,1,1,1
171,-24.0,2.0,58.0,1645190585.9375,P16,D00,1,1,1
172,-23.0,2.0,59.0,1645190585.96875,P16,D00,1,1,1
173,-25.0,2.0,58.0,1645190586.0,P16,D00,1,1,1
174,-24.0,3.0,58.0,1645190586.03125,P16,D00,1,1,1
175,-24.0,3.0,58.0,1645190586.0625,P16,D00,1,1,1
176,-23.0,2.0,59.0,1645190586.09375,P16,D00,1,1,1
177,-24.0,2.0,58.0,1645190586.125,P16,D00,1,1,1
178,-24.0,2.0,58.0,1645190586.15625,P16,D00,1,1,1
179,-24.0,2.0,58.0,1645190586.1875,P16,D00,1,1,1
180,-24.0,1.0,59.0,1645190586.21875,P16,D00,1,1,1
181,-24.0,2.0,58.0,1645190586.25,P16,D00,1,1,1
182,-24.0,2.0,58.0,1645190586.28125,P16,D00,1,1,1
183,-24.0,3.0,58.0,1645190586.3125,P16,D00,1,1,1
184,-23.0,3.0,58.0,1645190586.34375,P16,D00,1,1,1
185,-24.0,2.0,58.0,1645190586.375,P16,D00,1,1,1
186,-25.0,3.0,58.0,1645190586.40625,P16,D00,1,1,1
187,-24.0,3.0,58.0,1645190586.4375,P16,D00,1,1,1
188,-24.0,3.0,58.0,1645190586.46875,P16,D00,1,1,1
189,-23.0,3.0,58.0,1645190586.5,P16,D00,1,1,1
190,-23.0,3.0,59.0,1645190586.53125,P16,D00,1,1,1
191,-25.0,2.0,58.0,1645190586.5625,P16,D00,1,1,1
192,-24.0,2.0,58.0,1645190586.59375,P16,D00,1,1,1
193,-23.0,3.0,58.0,1645190586.625,P16,D00,1,1,1
194,-24.0,2.0,58.0,1645190586.65625,P16,D00,1,1,1
195,-25.0,2.0,58.0,1645190586.6875,P16,D00,1,1,1
196,-24.0,1.0,59.0,1645190586.71875,P16,D00,1,1,1
197,-24.0,1.0,59.0,1645190586.75,P16,D00,1,1,1
198,-23.0,2.0,58.0,1645190586.78125,P16,D00,1,1,1
199,-23.0,2.0,58.0,1645190586.8125,P16,D00,1,1,1
200,-23.0,2.0,58.0,1645190586.84375,P16,D00,1,1,1
201,-24.0,2.0,58.0,1645190586.875,P16,D00,1,1,1
202,-25.0,2.0,58.0,1645190586.90625,P16,D00,1,1,1
203,-25.0,2.0,58.0,1645190586.9375,P16,D00,1,1,1
204,-24.0,2.0,58.0,1645190586.96875,P16,D00,1,1,1
205,-25.0,2.0,58.0,1645190587.0,P16,D00,1,1,1
206,-25.0,2.0,58.0,1645190587.03125,P16,D00,1,1,1
207,-25.0,2.0,58.0,1645190587.0625,P16,D00,1,1,1
208,-25.0,2.0,58.0,1645190587.09375,P16,D00,1,1,1
209,-24.0,1.0,58.0,1645190587.125,P16,D00,1,1,1
210,-24.0,2.0,58.0,1645190587.15625,P16,D00,1,1,1
211,-25.0,1.0,58.0,1645190587.1875,P16,D00,1,1,1
212,-25.0,1.0,58.0,1645190587.21875,P16,D00,1,1,1
213,-25.0,1.0,58.0,1645190587.25,P16,D00,1,1,1
214,-25.0,2.0,58.0,1645190587.28125,P16,D00,1,1,1
215,-24.0,1.0,58.0,1645190587.3125,P16,D00,1,1,1
216,-25.0,2.0,58.0,1645190587.34375,P16,D00,1,1,1
217,-25.0,2.0,58.0,1645190587.375,P16,D00,1,1,1
218,-25.0,1.0,58.0,1645190587.40625,P16,D00,1,1,1
219,-25.0,1.0,58.0,1645190587.4375,P16,D00,1,1,1
220,-24.0,1.0,58.0,1645190587.46875,P16,D00,1,1,1
221,-25.0,1.0,58.0,1645190587.5,P16,D00,1,1,1
222,-25.0,1.0,58.0,1645190587.53125,P16,D00,1,1,1
223,-25.0,1.0,58.0,1645190587.5625,P16,D00,1,1,1
224,-24.0,1.0,58.0,1645190587.59375,P16,D00,1,1,1
225,-24.0,1.0,58.0,1645190587.625,P16,D00,1,1,1
226,-24.0,1.0,58.0,1645190587.65625,P16,D00,1,1,1
227,-25.0,1.0,58.0,1645190587.6875,P16,D00,1,1,1
228,-24.0,1.0,58.0,1645190587.71875,P16,D00,1,1,1
229,-25.0,2.0,58.0,1645190587.75,P16,D00,1,1,1
230,-25.0,1.0,58.0,1645190587.78125,P16,D00,1,1,1
231,-25.0,1.0,58.0,1645190587.8125,P16,D00,1,1,1
232,-25.0,2.0,58.0,1645190587.84375,P16,D00,1,1,1
233,-25.0,1.0,58.0,1645190587.875,P16,D00,1,1,1
234,-25.0,2.0,58.0,1645190587.90625,P16,D00,1,1,1
235,-25.0,1.0,58.0,1645190587.9375,P16,D00,1,1,1
236,-25.0,1.0,58.0,1645190587.96875,P16,D00,1,1,1
237,-25.0,2.0,58.0,1645190588.0,P16,D00,1,1,1
238,-24.0,1.0,58.0,1645190588.03125,P16,D00,1,1,1
239,-25.0,2.0,58.0,1645190588.0625,P16,D00,1,1,1
240,-25.0,2.0,58.0,1645190588.09375,P16,D00,1,1,1
241,-25.0,2.0,58.0,1645190588.125,P16,D00,1,1,1
242,-25.0,2.0,58.0,1645190588.15625,P16,D00,1,1,1
243,-24.0,2.0,58.0,1645190588.1875,P16,D00,1,1,1
244,-25.0,2.0,58.0,1645190588.21875,P16,D00,1,1,1
245,-24.0,2.0,58.0,1645190588.25,P16,D00,1,1,1
246,-24.0,2.0,58.0,1645190588.28125,P16,D00,1,1,1
247,-25.0,2.0,58.0,1645190588.3125,P16,D00,1,1,1
248,-24.0,1.0,58.0,1645190588.34375,P16,D00,1,1,1
249,-25.0,2.0,58.0,1645190588.375,P16,D00,1,1,1
250,-24.0,2.0,58.0,1645190588.40625,P16,D00,1,1,1
251,-25.0,2.0,58.0,1645190588.4375,P16,D00,1,1,1
252,-25.0,2.0,58.0,1645190588.46875,P16,D00,1,1,1
253,-24.0,2.0,58.0,1645190588.5,P16,D00,1,1,1
254,-24.0,2.0,58.0,1645190588.53125,P16,D00,1,1,1
255,-24.0,2.0,58.0,1645190588.5625,P16,D00,1,1,1
256,-25.0,2.0,58.0,1645190588.59375,P16,D00,1,1,1
257,-24.0,2.0,58.0,1645190588.625,P16,D00,1,1,1
258,-24.0,2.0,58.0,1645190588.65625,P16,D00,1,1,1
259,-24.0,2.0,58.0,1645190588.6875,P16,D00,1,1,1
260,-25.0,2.0,58.0,1645190588.71875,P16,D00,1,1,1
261,-24.0,2.0,58.0,1645190588.75,P16,D00,1,1,1
262,-24.0,2.0,58.0,1645190588.78125,P16,D00,1,1,1
263,-24.0,2.0,58.0,1645190588.8125,P16,D00,1,1,1
264,-24.0,3.0,58.0,1645190588.84375,P16,D00,1,1,1
265,-24.0,2.0,58.0,1645190588.875,P16,D00,1,1,1
266,-24.0,2.0,58.0,1645190588.90625,P16,D00,1,1,1
267,-24.0,2.0,58.0,1645190588.9375,P16,D00,1,1,1
268,-23.0,3.0,58.0,1645190588.96875,P16,D00,1,1,1
269,-24.0,2.0,58.0,1645190589.0,P16,D00,1,1,1
270,-24.0,2.0,58.0,1645190589.03125,P16,D00,1,1,1
271,-24.0,2.0,58.0,1645190589.0625,P16,D00,1,1,1
272,-24.0,2.0,58.0,1645190589.09375,P16,D00,1,1,1
273,-24.0,2.0,58.0,1645190589.125,P16,D00,1,1,1
274,-24.0,2.0,58.0,1645190589.15625,P16,D00,1,1,1
275,-25.0,2.0,58.0,1645190589.1875,P16,D00,1,1,1
276,-25.0,2.0,58.0,1645190589.21875,P16,D00,1,1,1
277,-24.0,2.0,58.0,1645190589.25,P16,D00,1,1,1
278,-24.0,1.0,58.0,1645190589.28125,P16,D00,1,1,1
279,-25.0,2.0,58.0,1645190589.3125,P16,D00,1,1,1
280,-25.0,2.0,58.0,1645190589.34375,P16,D00,1,1,1
281,-24.0,2.0,58.0,1645190589.375,P16,D00,1,1,1
282,-24.0,2.0,58.0,1645190589.40625,P16,D00,1,1,1
283,-25.0,2.0,58.0,1645190589.4375,P16,D00,1,1,1
284,-25.0,2.0,58.0,1645190589.46875,P16,D00,1,1,1
285,-24.0,2.0,58.0,1645190589.5,P16,D00,1,1,1
286,-26.0,2.0,57.0,1645190589.53125,P16,D00,1,1,1
287,-25.0,2.0,57.0,1645190589.5625,P16,D00,1,1,1
288,-23.0,1.0,59.0,1645190589.59375,P16,D00,1,1,1
289,-25.0,1.0,58.0,1645190589.625,P16,D00,1,1,1
290,-25.0,2.0,58.0,1645190589.65625,P16,D00,1,1,1
291,-24.0,2.0,58.0,1645190589.6875,P16,D00,1,1,1
292,-25.0,1.0,58.0,1645190589.71875,P16,D00,1,1,1
293,-25.0,1.0,58.0,1645190589.75,P16,D00,1,1,1
294,-25.0,2.0,58.0,1645190589.78125,P16,D00,1,1,1
295,-24.0,2.0,58.0,1645190589.8125,P16,D00,1,1,1
296,-24.0,1.0,58.0,1645190589.84375,P16,D00,1,1,1
297,-25.0,2.0,58.0,1645190589.875,P16,D00,1,1,1
298,-24.0,2.0,58.0,1645190589.90625,P16,D00,1,1,1
299,-24.0,2.0,58.0,1645190589.9375,P16,D00,1,1,1
300,-25.0,1.0,58.0,1645190589.96875,P16,D00,1,1,1
301,-25.0,2.0,58.0,1645190590.0,P16,D00,1,1,1
302,-25.0,2.0,58.0,1645190590.03125,P16,D00,1,1,1
303,-24.0,2.0,58.0,1645190590.0625,P16,D00,1,1,1
304,-24.0,1.0,58.0,1645190590.09375,P16,D00,1,1,1
305,-25.0,1.0,58.0,1645190590.125,P16,D00,1,1,1
306,-25.0,2.0,58.0,1645190590.15625,P16,D00,1,1,1
307,-25.0,2.0,58.0,1645190590.1875,P16,D00,1,1,1
308,-24.0,2.0,58.0,1645190590.21875,P16,D00,1,1,1
309,-25.0,2.0,58.0,1645190590.25,P16,D00,1,1,1
310,-25.0,2.0,58.0,1645190590.28125,P16,D00,1,1,1
311,-25.0,2.0,58.0,1645190590.3125,P16,D00,1,1,1
312,-24.0,2.0,58.0,1645190590.34375,P16,D00,1,1,1
313,-24.0,2.0,59.0,1645190590.375,P16,D00,1,1,1
314,-25.0,1.0,58.0,1645190590.40625,P16,D00,1,1,1
315,-25.0,1.0,58.0,1645190590.4375,P16,D00,1,1,1
316,-25.0,2.0,58.0,1645190590.46875,P16,D00,1,1,1
317,-25.0,2.0,58.0,1645190590.5,P16,D00,1,1,1
318,-25.0,1.0,58.0,1645190590.53125,P16,D00,1,1,1
319,-25.0,1.0,58.0,1645190590.5625,P16,D00,1,1,1
320,-25.0,2.0,58.0,1645190590.59375,P16,D00,1,1,1
321,-25.0,2.0,58.0,1645190590.625,P16,D00,1,1,1
322,-25.0,1.0,58.0,1645190590.65625,P16,D00,1,1,1
323,-25.0,1.0,58.0,1645190590.6875,P16,D00,1,1,1
324,-25.0,1.0,58.0,1645190590.71875,P16,D00,1,1,1
325,-25.0,1.0,58.0,1645190590.75,P16,D00,1,1,1
326,-25.0,1.0,58.0,1645190590.78125,P16,D00,1,1,1
327,-25.0,1.0,58.0,1645190590.8125,P16,D00,1,1,1
328,-25.0,1.0,58.0,1645190590.84375,P16,D00,1,1,1
329,-25.0,1.0,58.0,1645190590.875,P16,D00,1,1,1
330,-25.0,1.0,58.0,1645190590.90625,P16,D00,1,1,1
331,-25.0,1.0,58.0,1645190590.9375,P16,D00,1,1,1
332,-25.0,2.0,58.0,1645190590.96875,P16,D00,1,1,1
333,-25.0,1.0,58.0,1645190591.0,P16,D00,1,1,1
334,-24.0,1.0,58.0,1645190591.03125,P16,D00,1,1,1
335,-25.0,1.0,58.0,1645190591.0625,P16,D00,1,1,1
336,-25.0,1.0,58.0,1645190591.09375,P16,D00,1,1,1
337,-25.0,2.0,58.0,1645190591.125,P16,D00,1,1,1
338,-24.0,2.0,58.0,1645190591.15625,P16,D00,1,1,1
339,-24.0,1.0,58.0,1645190591.1875,P16,D00,1,1,1
340,-25.0,2.0,58.0,1645190591.21875,P16,D00,1,1,1
341,-25.0,2.0,58.0,1645190591.25,P16,D00,1,1,1
342,-25.0,2.0,58.0,1645190591.28125,P16,D00,1,1,1
343,-25.0,2.0,58.0,1645190591.3125,P16,D00,1,1,1
344,-25.0,2.0,58.0,1645190591.34375,P16,D00,1,1,1
345,-25.0,1.0,58.0,1645190591.375,P16,D00,1,1,1
346,-25.0,1.0,58.0,1645190591.40625,P16,D00,1,1,1
347,-25.0,1.0,58.0,1645190591.4375,P16,D00,1,1,1
348,-25.0,2.0,58.0,1645190591.46875,P16,D00,1,1,1
349,-25.0,1.0,58.0,1645190591.5,P16,D00,1,1,1
350,-25.0,1.0,58.0,1645190591.53125,P16,D00,1,1,1
351,-25.0,1.0,58.0,1645190591.5625,P16,D00,1,1,1
352,-25.0,1.0,58.0,1645190591.59375,P16,D00,1,1,1
353,-25.0,1.0,58.0,1645190591.625,P16,D00,1,1,1
354,-25.0,1.0,58.0,1645190591.65625,P16,D00,1,1,1
355,-25.0,1.0,58.0,1645190591.6875,P16,D00,1,1,1
356,-25.0,2.0,58.0,1645190591.71875,P16,D00,1,1,1
357,-25.0,1.0,58.0,1645190591.75,P16,D00,1,1,1
358,-25.0,2.0,58.0,1645190591.78125,P16,D00,1,1,1
359,-25.0,1.0,58.0,1645190591.8125,P16,D00,1,1,1
360,-25.0,1.0,58.0,1645190591.84375,P16,D00,1,1,1
361,-25.0,1.0,58.0,1645190591.875,P16,D00,1,1,1
362,-25.0,2.0,58.0,1645190591.90625,P16,D00,1,1,1
363,-25.0,1.0,58.0,1645190591.9375,P16,D00,1,1,1
364,-25.0,1.0,58.0,1645190591.96875,P16,D00,1,1,1
365,-25.0,1.0,58.0,1645190592.0,P16,D00,1,1,1
366,-24.0,2.0,58.0,1645190592.03125,P16,D00,1,1,1
367,-25.0,1.0,58.0,1645190592.0625,P16,D00,1,1,1
368,-25.0,2.0,58.0,1645190592.09375,P16,D00,1,1,1
369,-25.0,1.0,58.0,1645190592.125,P16,D00,1,1,1
370,-25.0,2.0,58.0,1645190592.15625,P16,D00,1,1,1
371,-25.0,1.0,58.0,1645190592.1875,P16,D00,1,1,1
372,-25.0,1.0,58.0,1645190592.21875,P16,D00,1,1,1
373,-24.0,2.0,58.0,1645190592.25,P16,D00,1,1,1
374,-24.0,2.0,58.0,1645190592.28125,P16,D00,1,1,1
375,-25.0,2.0,58.0,1645190592.3125,P16,D00,1,1,1
376,-25.0,1.0,58.0,1645190592.34375,P16,D00,1,1,1
377,-25.0,2.0,58.0,1645190592.375,P16,D00,1,1,1
378,-25.0,2.0,58.0,1645190592.40625,P16,D00,1,1,1
379,-25.0,2.0,58.0,1645190592.4375,P16,D00,1,1,1
380,-25.0,2.0,58.0,1645190592.46875,P16,D00,1,1,1
381,-25.0,2.0,58.0,1645190592.5,P16,D00,1,1,1
382,-26.0,1.0,58.0,1645190592.53125,P16,D00,1,1,1
383,-25.0,2.0,58.0,1645190592.5625,P16,D00,1,1,1
384,-24.0,2.0,58.0,1645190592.59375,P16,D00,1,1,1
385,-25.0,2.0,58.0,1645190592.625,P16,D00,1,1,1
386,-25.0,2.0,58.0,1645190592.65625,P16,D00,1,1,1
387,-25.0,2.0,58.0,1645190592.6875,P16,D00,1,1,1
388,-24.0,1.0,58.0,1645190592.71875,P16,D00,1,1,1
389,-26.0,2.0,58.0,1645190592.75,P16,D00,1,1,1
390,-25.0,2.0,58.0,1645190592.78125,P16,D00,1,1,1
391,-25.0,2.0,58.0,1645190592.8125,P16,D00,1,1,1
392,-25.0,2.0,58.0,1645190592.84375,P16,D00,1,1,1
393,-25.0,1.0,58.0,1645190592.875,P16,D00,1,1,1
394,-25.0,0.0,58.0,1645190592.90625,P16,D00,1,1,1
395,-25.0,2.0,58.0,1645190592.9375,P16,D00,1,1,1
396,-24.0,2.0,58.0,1645190592.96875,P16,D00,1,1,1
397,-25.0,1.0,58.0,1645190593.0,P16,D00,1,1,1
398,-26.0,1.0,58.0,1645190593.03125,P16,D00,1,1,1
399,-25.0,1.0,58.0,1645190593.0625,P16,D00,1,1,1
