,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
61,15.0,6.0,62.0,1645109046.90625,P12,D03,1,1,1
62,15.0,4.0,60.0,1645109046.9375,P12,D03,1,1,1
63,16.0,4.0,61.0,1645109046.96875,P12,D03,1,1,1
64,21.0,4.0,62.0,1645109047.0,P12,D03,1,1,1
65,22.0,3.0,62.0,1645109047.03125,P12,D03,1,1,1
66,16.0,5.0,60.0,1645109047.0625,P12,D03,1,1,1
67,17.0,7.0,58.0,1645109047.09375,P12,D03,1,1,1
68,16.0,10.0,56.0,1645109047.125,P12,D03,1,1,1
69,14.0,10.0,55.0,1645109047.15625,P12,D03,1,1,1
70,10.0,11.0,57.0,1645109047.1875,P12,D03,1,1,1
71,9.0,10.0,56.0,1645109047.21875,P12,D03,1,1,1
72,5.0,7.0,58.0,1645109047.25,P12,D03,1,1,1
73,8.0,5.0,63.0,1645109047.28125,P12,D03,1,1,1
74,8.0,4.0,63.0,1645109047.3125,P12,D03,1,1,1
75,10.0,1.0,67.0,1645109047.34375,P12,D03,1,1,1
76,17.0,4.0,68.0,1645109047.375,P12,D03,1,1,1
77,8.0,3.0,60.0,1645109047.40625,P12,D03,1,1,1
78,6.0,2.0,58.0,1645109047.4375,P12,D03,1,1,1
79,7.0,0.0,58.0,1645109047.46875,P12,D03,1,1,1
80,6.0,-2.0,58.0,1645109047.5,P12,D03,1,1,1
81,6.0,-4.0,61.0,1645109047.53125,P12,D03,1,1,1
82,7.0,-5.0,63.0,1645109047.5625,P12,D03,1,1,1
83,7.0,-4.0,64.0,1645109047.59375,P12,D03,1,1,1
84,6.0,-1.0,61.0,1645109047.625,P12,D03,1,1,1
85,4.0,-1.0,62.0,1645109047.65625,P12,D03,1,1,1
86,6.0,2.0,65.0,1645109047.6875,P12,D03,1,1,1
87,4.0,1.0,64.0,1645109047.71875,P12,D03,1,1,1
88,2.0,2.0,62.0,1645109047.75,P12,D03,1,1,1
89,4.0,1.0,63.0,1645109047.78125,P12,D03,1,1,1
90,5.0,-1.0,63.0,1645109047.8125,P12,D03,1,1,1
91,5.0,-1.0,63.0,1645109047.84375,P12,D03,1,1,1
92,5.0,0.0,62.0,1645109047.875,P12,D03,1,1,1
93,6.0,-1.0,62.0,1645109047.90625,P12,D03,1,1,1
94,7.0,1.0,62.0,1645109047.9375,P12,D03,1,1,1
95,7.0,2.0,61.0,1645109047.96875,P12,D03,1,1,1
96,8.0,2.0,61.0,1645109048.0,P12,D03,1,1,1
97,10.0,2.0,62.0,1645109048.03125,P12,D03,1,1,1
98,10.0,1.0,62.0,1645109048.0625,P12,D03,1,1,1
99,10.0,2.0,61.0,1645109048.09375,P12,D03,1,1,1
100,10.0,1.0,61.0,1645109048.125,P12,D03,1,1,1
101,11.0,2.0,61.0,1645109048.15625,P12,D03,1,1,1
102,11.0,2.0,61.0,1645109048.1875,P12,D03,1,1,1
103,12.0,1.0,62.0,1645109048.21875,P12,D03,1,1,1
104,11.0,2.0,62.0,1645109048.25,P12,D03,1,1,1
105,11.0,1.0,61.0,1645109048.28125,P12,D03,1,1,1
106,10.0,1.0,61.0,1645109048.3125,P12,D03,1,1,1
107,10.0,1.0,61.0,1645109048.34375,P12,D03,1,1,1
108,10.0,1.0,61.0,1645109048.375,P12,D03,1,1,1
109,10.0,2.0,61.0,1645109048.40625,P12,D03,1,1,1
110,10.0,2.0,61.0,1645109048.4375,P12,D03,1,1,1
111,10.0,1.0,61.0,1645109048.46875,P12,D03,1,1,1
112,11.0,1.0,61.0,1645109048.5,P12,D03,1,1,1
113,10.0,1.0,61.0,1645109048.53125,P12,D03,1,1,1
114,10.0,1.0,61.0,1645109048.5625,P12,D03,1,1,1
115,11.0,1.0,61.0,1645109048.59375,P12,D03,1,1,1
116,11.0,1.0,61.0,1645109048.625,P12,D03,1,1,1
117,11.0,1.0,61.0,1645109048.65625,P12,D03,1,1,1
118,11.0,2.0,61.0,1645109048.6875,P12,D03,1,1,1
119,11.0,1.0,61.0,1645109048.71875,P12,D03,1,1,1
120,10.0,1.0,61.0,1645109048.75,P12,D03,1,1,1
121,10.0,1.0,61.0,1645109048.78125,P12,D03,1,1,1
122,10.0,1.0,61.0,1645109048.8125,P12,D03,1,1,1
123,10.0,1.0,61.0,1645109048.84375,P12,D03,1,1,1
124,10.0,1.0,61.0,1645109048.875,P12,D03,1,1,1
125,10.0,1.0,61.0,1645109048.90625,P12,D03,1,1,1
126,11.0,1.0,61.0,1645109048.9375,P12,D03,1,1,1
127,11.0,1.0,61.0,1645109048.96875,P12,D03,1,1,1
128,11.0,1.0,61.0,1645109049.0,P12,D03,1,1,1
129,10.0,1.0,61.0,1645109049.03125,P12,D03,1,1,1
130,11.0,1.0,61.0,1645109049.0625,P12,D03,1,1,1
131,10.0,1.0,61.0,1645109049.09375,P12,D03,1,1,1
132,10.0,1.0,62.0,1645109049.125,P12,D03,1,1,1
133,10.0,1.0,61.0,1645109049.15625,P12,D03,1,1,1
134,11.0,1.0,61.0,1645109049.1875,P12,D03,1,1,1
135,11.0,1.0,61.0,1645109049.21875,P12,D03,1,1,1
136,11.0,1.0,61.0,1645109049.25,P12,D03,1,1,1
137,10.0,1.0,61.0,1645109049.28125,P12,D03,1,1,1
138,11.0,1.0,61.0,1645109049.3125,P12,D03,1,1,1
139,10.0,1.0,61.0,1645109049.34375,P12,D03,1,1,1
140,11.0,1.0,62.0,1645109049.375,P12,D03,1,1,1
141,11.0,1.0,61.0,1645109049.40625,P12,D03,1,1,1
142,11.0,1.0,61.0,1645109049.4375,P12,D03,1,1,1
143,10.0,2.0,61.0,1645109049.46875,P12,D03,1,1,1
144,10.0,2.0,61.0,1645109049.5,P12,D03,1,1,1
145,11.0,1.0,61.0,1645109049.53125,P12,D03,1,1,1
146,10.0,1.0,61.0,1645109049.5625,P12,D03,1,1,1
147,10.0,1.0,61.0,1645109049.59375,P12,D03,1,1,1
148,11.0,1.0,61.0,1645109049.625,P12,D03,1,1,1
149,11.0,1.0,61.0,1645109049.65625,P12,D03,1,1,1
150,11.0,1.0,61.0,1645109049.6875,P12,D03,1,1,1
151,11.0,1.0,61.0,1645109049.71875,P12,D03,1,1,1
152,11.0,1.0,61.0,1645109049.75,P12,D03,1,1,1
153,11.0,2.0,61.0,1645109049.78125,P12,D03,1,1,1
154,11.0,1.0,61.0,1645109049.8125,P12,D03,1,1,1
155,11.0,1.0,61.0,1645109049.84375,P12,D03,1,1,1
156,11.0,1.0,61.0,1645109049.875,P12,D03,1,1,1
157,11.0,1.0,61.0,1645109049.90625,P12,D03,1,1,1
158,11.0,2.0,61.0,1645109049.9375,P12,D03,1,1,1
159,11.0,2.0,61.0,1645109049.96875,P12,D03,1,1,1
160,11.0,1.0,61.0,1645109050.0,P12,D03,1,1,1
161,11.0,1.0,61.0,1645109050.03125,P12,D03,1,1,1
162,11.0,1.0,61.0,1645109050.0625,P12,D03,1,1,1
163,11.0,2.0,61.0,1645109050.09375,P12,D03,1,1,1
164,11.0,1.0,61.0,1645109050.125,P12,D03,1,1,1
165,11.0,1.0,61.0,1645109050.15625,P12,D03,1,1,1
166,11.0,1.0,61.0,1645109050.1875,P12,D03,1,1,1
167,11.0,1.0,61.0,1645109050.21875,P12,D03,1,1,1
168,11.0,1.0,61.0,1645109050.25,P12,D03,1,1,1
169,11.0,1.0,61.0,1645109050.28125,P12,D03,1,1,1
170,11.0,1.0,61.0,1645109050.3125,P12,D03,1,1,1
171,11.0,1.0,61.0,1645109050.34375,P12,D03,1,1,1
172,11.0,1.0,61.0,1645109050.375,P12,D03,1,1,1
173,11.0,1.0,61.0,1645109050.40625,P12,D03,1,1,1
174,11.0,1.0,61.0,1645109050.4375,P12,D03,1,1,1
175,11.0,2.0,61.0,1645109050.46875,P12,D03,1,1,1
176,11.0,2.0,61.0,1645109050.5,P12,D03,1,1,1
177,11.0,1.0,61.0,1645109050.53125,P12,D03,1,1,1
178,11.0,2.0,61.0,1645109050.5625,P12,D03,1,1,1
179,11.0,2.0,61.0,1645109050.59375,P12,D03,1,1,1
180,11.0,2.0,61.0,1645109050.625,P12,D03,1,1,1
181,11.0,2.0,61.0,1645109050.65625,P12,D03,1,1,1
182,11.0,2.0,61.0,1645109050.6875,P12,D03,1,1,1
183,11.0,2.0,61.0,1645109050.71875,P12,D03,1,1,1
184,11.0,2.0,61.0,1645109050.75,P12,D03,1,1,1
185,11.0,1.0,61.0,1645109050.78125,P12,D03,1,1,1
186,11.0,1.0,61.0,1645109050.8125,P12,D03,1,1,1
187,11.0,1.0,61.0,1645109050.84375,P12,D03,1,1,1
188,11.0,2.0,61.0,1645109050.875,P12,D03,1,1,1
189,11.0,1.0,61.0,1645109050.90625,P12,D03,1,1,1
190,11.0,1.0,61.0,1645109050.9375,P12,D03,1,1,1
191,11.0,1.0,61.0,1645109050.96875,P12,D03,1,1,1
192,10.0,1.0,61.0,1645109051.0,P12,D03,1,1,1
193,11.0,2.0,61.0,1645109051.03125,P12,D03,1,1,1
194,11.0,2.0,61.0,1645109051.0625,P12,D03,1,1,1
195,11.0,1.0,61.0,1645109051.09375,P12,D03,1,1,1
196,11.0,1.0,61.0,1645109051.125,P12,D03,1,1,1
197,11.0,1.0,61.0,1645109051.15625,P12,D03,1,1,1
198,11.0,1.0,61.0,1645109051.1875,P12,D03,1,1,1
199,11.0,1.0,61.0,1645109051.21875,P12,D03,1,1,1
200,11.0,2.0,61.0,1645109051.25,P12,D03,1,1,1
201,11.0,2.0,61.0,1645109051.28125,P12,D03,1,1,1
202,11.0,1.0,61.0,1645109051.3125,P12,D03,1,1,1
203,11.0,1.0,61.0,1645109051.34375,P12,D03,1,1,1
204,11.0,1.0,61.0,1645109051.375,P12,D03,1,1,1
205,11.0,1.0,61.0,1645109051.40625,P12,D03,1,1,1
206,11.0,2.0,61.0,1645109051.4375,P12,D03,1,1,1
207,11.0,2.0,61.0,1645109051.46875,P12,D03,1,1,1
208,11.0,1.0,61.0,1645109051.5,P12,D03,1,1,1
209,11.0,1.0,61.0,1645109051.53125,P12,D03,1,1,1
210,11.0,1.0,61.0,1645109051.5625,P12,D03,1,1,1
211,11.0,2.0,61.0,1645109051.59375,P12,D03,1,1,1
212,11.0,1.0,61.0,1645109051.625,P12,D03,1,1,1
213,11.0,2.0,61.0,1645109051.65625,P12,D03,1,1,1
214,11.0,2.0,61.0,1645109051.6875,P12,D03,1,1,1
215,11.0,1.0,61.0,1645109051.71875,P12,D03,1,1,1
216,11.0,1.0,61.0,1645109051.75,P12,D03,1,1,1
217,11.0,2.0,61.0,1645109051.78125,P12,D03,1,1,1
218,11.0,2.0,61.0,1645109051.8125,P12,D03,1,1,1
219,11.0,2.0,61.0,1645109051.84375,P12,D03,1,1,1
220,11.0,1.0,61.0,1645109051.875,P12,D03,1,1,1
221,11.0,1.0,61.0,1645109051.90625,P12,D03,1,1,1
222,11.0,1.0,61.0,1645109051.9375,P12,D03,1,1,1
223,11.0,2.0,61.0,1645109051.96875,P12,D03,1,1,1
224,11.0,1.0,61.0,1645109052.0,P12,D03,1,1,1
225,11.0,1.0,61.0,1645109052.03125,P12,D03,1,1,1
226,11.0,1.0,61.0,1645109052.0625,P12,D03,1,1,1
227,11.0,2.0,61.0,1645109052.09375,P12,D03,1,1,1
228,11.0,1.0,61.0,1645109052.125,P12,D03,1,1,1
229,11.0,1.0,61.0,1645109052.15625,P12,D03,1,1,1
230,11.0,1.0,61.0,1645109052.1875,P12,D03,1,1,1
231,11.0,2.0,61.0,1645109052.21875,P12,D03,1,1,1
232,11.0,1.0,61.0,1645109052.25,P12,D03,1,1,1
233,11.0,1.0,61.0,1645109052.28125,P12,D03,1,1,1
234,11.0,1.0,61.0,1645109052.3125,P12,D03,1,1,1
235,11.0,1.0,61.0,1645109052.34375,P12,D03,1,1,1
236,11.0,1.0,61.0,1645109052.375,P12,D03,1,1,1
237,11.0,1.0,61.0,1645109052.40625,P12,D03,1,1,1
238,11.0,1.0,61.0,1645109052.4375,P12,D03,1,1,1
239,11.0,1.0,61.0,1645109052.46875,P12,D03,1,1,1
240,11.0,2.0,61.0,1645109052.5,P12,D03,1,1,1
241,11.0,1.0,61.0,1645109052.53125,P12,D03,1,1,1
242,11.0,1.0,61.0,1645109052.5625,P12,D03,1,1,1
243,11.0,1.0,61.0,1645109052.59375,P12,D03,1,1,1
244,11.0,1.0,61.0,1645109052.625,P12,D03,1,1,1
245,11.0,1.0,61.0,1645109052.65625,P12,D03,1,1,1
246,11.0,1.0,61.0,1645109052.6875,P12,D03,1,1,1
247,11.0,1.0,61.0,1645109052.71875,P12,D03,1,1,1
248,11.0,1.0,61.0,1645109052.75,P12,D03,1,1,1
249,11.0,1.0,61.0,1645109052.78125,P12,D03,1,1,1
250,11.0,1.0,61.0,1645109052.8125,P12,D03,1,1,1
251,11.0,1.0,61.0,1645109052.84375,P12,D03,1,1,1
252,11.0,1.0,61.0,1645109052.875,P12,D03,1,1,1
253,11.0,1.0,61.0,1645109052.90625,P12,D03,1,1,1
254,11.0,2.0,61.0,1645109052.9375,P12,D03,1,1,1
255,11.0,1.0,61.0,1645109052.96875,P12,D03,1,1,1
256,11.0,1.0,61.0,1645109053.0,P12,D03,1,1,1
257,11.0,1.0,61.0,1645109053.03125,P12,D03,1,1,1
258,11.0,1.0,61.0,1645109053.0625,P12,D03,1,1,1
259,11.0,1.0,61.0,1645109053.09375,P12,D03,1,1,1
260,11.0,2.0,61.0,1645109053.125,P12,D03,1,1,1
261,11.0,1.0,61.0,1645109053.15625,P12,D03,1,1,1
262,11.0,1.0,61.0,1645109053.1875,P12,D03,1,1,1
263,11.0,2.0,61.0,1645109053.21875,P12,D03,1,1,1
264,11.0,1.0,61.0,1645109053.25,P12,D03,1,1,1
265,11.0,1.0,61.0,1645109053.28125,P12,D03,1,1,1
266,11.0,1.0,61.0,1645109053.3125,P12,D03,1,1,1
267,11.0,1.0,61.0,1645109053.34375,P12,D03,1,1,1
268,11.0,1.0,61.0,1645109053.375,P12,D03,1,1,1
269,11.0,2.0,61.0,1645109053.40625,P12,D03,1,1,1
270,11.0,2.0,61.0,1645109053.4375,P12,D03,1,1,1
271,11.0,2.0,61.0,1645109053.46875,P12,D03,1,1,1
272,11.0,1.0,61.0,1645109053.5,P12,D03,1,1,1
273,11.0,1.0,61.0,1645109053.53125,P12,D03,1,1,1
274,11.0,1.0,61.0,1645109053.5625,P12,D03,1,1,1
275,11.0,2.0,61.0,1645109053.59375,P12,D03,1,1,1
276,11.0,2.0,61.0,1645109053.625,P12,D03,1,1,1
277,11.0,1.0,61.0,1645109053.65625,P12,D03,1,1,1
278,11.0,1.0,61.0,1645109053.6875,P12,D03,1,1,1
279,11.0,1.0,61.0,1645109053.71875,P12,D03,1,1,1
280,11.0,1.0,61.0,1645109053.75,P12,D03,1,1,1
281,11.0,2.0,61.0,1645109053.78125,P12,D03,1,1,1
282,11.0,1.0,61.0,1645109053.8125,P12,D03,1,1,1
283,11.0,1.0,61.0,1645109053.84375,P12,D03,1,1,1
284,11.0,1.0,61.0,1645109053.875,P12,D03,1,1,1
285,11.0,1.0,61.0,1645109053.90625,P12,D03,1,1,1
286,11.0,1.0,61.0,1645109053.9375,P12,D03,1,1,1
287,11.0,1.0,61.0,1645109053.96875,P12,D03,1,1,1
288,11.0,1.0,61.0,1645109054.0,P12,D03,1,1,1
289,11.0,1.0,61.0,1645109054.03125,P12,D03,1,1,1
290,11.0,1.0,61.0,1645109054.0625,P12,D03,1,1,1
291,11.0,1.0,61.0,1645109054.09375,P12,D03,1,1,1
292,11.0,2.0,61.0,1645109054.125,P12,D03,1,1,1
293,11.0,2.0,61.0,1645109054.15625,P12,D03,1,1,1
294,11.0,1.0,61.0,1645109054.1875,P12,D03,1,1,1
295,11.0,1.0,61.0,1645109054.21875,P12,D03,1,1,1
296,11.0,1.0,61.0,1645109054.25,P12,D03,1,1,1
297,11.0,2.0,61.0,1645109054.28125,P12,D03,1,1,1
298,11.0,2.0,61.0,1645109054.3125,P12,D03,1,1,1
299,11.0,1.0,61.0,1645109054.34375,P12,D03,1,1,1
300,11.0,1.0,61.0,1645109054.375,P12,D03,1,1,1
301,11.0,1.0,61.0,1645109054.40625,P12,D03,1,1,1
302,11.0,2.0,61.0,1645109054.4375,P12,D03,1,1,1
303,11.0,2.0,61.0,1645109054.46875,P12,D03,1,1,1
304,11.0,2.0,61.0,1645109054.5,P12,D03,1,1,1
305,11.0,1.0,61.0,1645109054.53125,P12,D03,1,1,1
306,11.0,2.0,61.0,1645109054.5625,P12,D03,1,1,1
307,11.0,1.0,61.0,1645109054.59375,P12,D03,1,1,1
308,11.0,1.0,61.0,1645109054.625,P12,D03,1,1,1
309,11.0,2.0,61.0,1645109054.65625,P12,D03,1,1,1
310,11.0,2.0,61.0,1645109054.6875,P12,D03,1,1,1
311,11.0,1.0,61.0,1645109054.71875,P12,D03,1,1,1
312,11.0,1.0,61.0,1645109054.75,P12,D03,1,1,1
313,11.0,1.0,61.0,1645109054.78125,P12,D03,1,1,1
314,11.0,2.0,61.0,1645109054.8125,P12,D03,1,1,1
315,11.0,2.0,61.0,1645109054.84375,P12,D03,1,1,1
316,11.0,2.0,61.0,1645109054.875,P12,D03,1,1,1
317,11.0,1.0,61.0,1645109054.90625,P12,D03,1,1,1
318,11.0,2.0,61.0,1645109054.9375,P12,D03,1,1,1
319,11.0,1.0,61.0,1645109054.96875,P12,D03,1,1,1
320,11.0,2.0,61.0,1645109055.0,P12,D03,1,1,1
321,11.0,2.0,61.0,1645109055.03125,P12,D03,1,1,1
322,11.0,1.0,61.0,1645109055.0625,P12,D03,1,1,1
323,11.0,2.0,61.0,1645109055.09375,P12,D03,1,1,1
324,11.0,2.0,61.0,1645109055.125,P12,D03,1,1,1
325,11.0,1.0,61.0,1645109055.15625,P12,D03,1,1,1
326,11.0,1.0,61.0,1645109055.1875,P12,D03,1,1,1
327,11.0,1.0,61.0,1645109055.21875,P12,D03,1,1,1
328,11.0,2.0,61.0,1645109055.25,P12,D03,1,1,1
329,11.0,2.0,61.0,1645109055.28125,P12,D03,1,1,1
330,11.0,2.0,61.0,1645109055.3125,P12,D03,1,1,1
331,11.0,1.0,61.0,1645109055.34375,P12,D03,1,1,1
332,11.0,1.0,61.0,1645109055.375,P12,D03,1,1,1
333,11.0,1.0,61.0,1645109055.40625,P12,D03,1,1,1
334,11.0,2.0,61.0,1645109055.4375,P12,D03,1,1,1
335,11.0,2.0,61.0,1645109055.46875,P12,D03,1,1,1
336,11.0,2.0,61.0,1645109055.5,P12,D03,1,1,1
337,11.0,2.0,61.0,1645109055.53125,P12,D03,1,1,1
338,11.0,2.0,61.0,1645109055.5625,P12,D03,1,1,1
339,12.0,1.0,61.0,1645109055.59375,P12,D03,1,1,1
340,11.0,1.0,61.0,1645109055.625,P12,D03,1,1,1
341,10.0,1.0,61.0,1645109055.65625,P12,D03,1,1,1
342,11.0,1.0,61.0,1645109055.6875,P12,D03,1,1,1
343,11.0,2.0,61.0,1645109055.71875,P12,D03,1,1,1
344,11.0,2.0,61.0,1645109055.75,P12,D03,1,1,1
345,12.0,2.0,61.0,1645109055.78125,P12,D03,1,1,1
346,12.0,2.0,61.0,1645109055.8125,P12,D03,1,1,1
347,11.0,2.0,61.0,1645109055.84375,P12,D03,1,1,1
348,11.0,2.0,61.0,1645109055.875,P12,D03,1,1,1
349,11.0,2.0,61.0,1645109055.90625,P12,D03,1,1,1
350,11.0,2.0,61.0,1645109055.9375,P12,D03,1,1,1
351,11.0,1.0,61.0,1645109055.96875,P12,D03,1,1,1
352,12.0,2.0,61.0,1645109056.0,P12,D03,1,1,1
353,12.0,1.0,61.0,1645109056.03125,P12,D03,1,1,1
354,11.0,2.0,61.0,1645109056.0625,P12,D03,1,1,1
355,11.0,1.0,61.0,1645109056.09375,P12,D03,1,1,1
356,9.0,1.0,59.0,1645109056.125,P12,D03,1,1,1
357,14.0,0.0,62.0,1645109056.15625,P12,D03,1,1,1
358,15.0,3.0,63.0,1645109056.1875,P12,D03,1,1,1
359,13.0,1.0,63.0,1645109056.21875,P12,D03,1,1,1
360,11.0,0.0,62.0,1645109056.25,P12,D03,1,1,1
361,10.0,1.0,61.0,1645109056.28125,P12,D03,1,1,1
362,11.0,2.0,61.0,1645109056.3125,P12,D03,1,1,1
363,11.0,2.0,60.0,1645109056.34375,P12,D03,1,1,1
364,13.0,4.0,60.0,1645109056.375,P12,D03,1,1,1
365,13.0,3.0,60.0,1645109056.40625,P12,D03,1,1,1
366,13.0,4.0,60.0,1645109056.4375,P12,D03,1,1,1
367,13.0,3.0,60.0,1645109056.46875,P12,D03,1,1,1
368,14.0,4.0,60.0,1645109056.5,P12,D03,1,1,1
369,13.0,4.0,60.0,1645109056.53125,P12,D03,1,1,1
370,14.0,4.0,60.0,1645109056.5625,P12,D03,1,1,1
371,13.0,4.0,60.0,1645109056.59375,P12,D03,1,1,1
372,14.0,3.0,61.0,1645109056.625,P12,D03,1,1,1
373,14.0,3.0,60.0,1645109056.65625,P12,D03,1,1,1
374,14.0,3.0,60.0,1645109056.6875,P12,D03,1,1,1
375,14.0,4.0,60.0,1645109056.71875,P12,D03,1,1,1
376,14.0,4.0,60.0,1645109056.75,P12,D03,1,1,1
377,14.0,3.0,60.0,1645109056.78125,P12,D03,1,1,1
378,14.0,3.0,60.0,1645109056.8125,P12,D03,1,1,1
379,14.0,3.0,60.0,1645109056.84375,P12,D03,1,1,1
380,14.0,3.0,60.0,1645109056.875,P12,D03,1,1,1
381,14.0,4.0,60.0,1645109056.90625,P12,D03,1,1,1
382,14.0,4.0,61.0,1645109056.9375,P12,D03,1,1,1
383,14.0,3.0,60.0,1645109056.96875,P12,D03,1,1,1
384,14.0,3.0,60.0,1645109057.0,P12,D03,1,1,1
385,14.0,3.0,60.0,1645109057.03125,P12,D03,1,1,1
386,14.0,4.0,60.0,1645109057.0625,P12,D03,1,1,1
387,14.0,3.0,60.0,1645109057.09375,P12,D03,1,1,1
388,14.0,4.0,60.0,1645109057.125,P12,D03,1,1,1
389,14.0,3.0,61.0,1645109057.15625,P12,D03,1,1,1
390,14.0,3.0,60.0,1645109057.1875,P12,D03,1,1,1
391,14.0,4.0,60.0,1645109057.21875,P12,D03,1,1,1
392,14.0,3.0,60.0,1645109057.25,P12,D03,1,1,1
393,14.0,4.0,60.0,1645109057.28125,P12,D03,1,1,1
394,14.0,3.0,60.0,1645109057.3125,P12,D03,1,1,1
395,15.0,3.0,60.0,1645109057.34375,P12,D03,1,1,1
396,14.0,3.0,60.0,1645109057.375,P12,D03,1,1,1
397,14.0,4.0,60.0,1645109057.40625,P12,D03,1,1,1
398,14.0,4.0,60.0,1645109057.4375,P12,D03,1,1,1
399,14.0,3.0,60.0,1645109057.46875,P12,D03,1,1,1
400,15.0,3.0,60.0,1645109057.5,P12,D03,1,1,1
401,14.0,3.0,60.0,1645109057.53125,P12,D03,1,1,1
402,14.0,4.0,60.0,1645109057.5625,P12,D03,1,1,1
403,14.0,4.0,60.0,1645109057.59375,P12,D03,1,1,1
404,14.0,4.0,60.0,1645109057.625,P12,D03,1,1,1
405,15.0,3.0,60.0,1645109057.65625,P12,D03,1,1,1
406,14.0,3.0,60.0,1645109057.6875,P12,D03,1,1,1
407,14.0,3.0,60.0,1645109057.71875,P12,D03,1,1,1
408,14.0,3.0,60.0,1645109057.75,P12,D03,1,1,1
409,14.0,3.0,61.0,1645109057.78125,P12,D03,1,1,1
410,14.0,3.0,60.0,1645109057.8125,P12,D03,1,1,1
411,14.0,4.0,60.0,1645109057.84375,P12,D03,1,1,1
